,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
1470,55035.31705388,0.43915296,0.999758,0.000543,1.119447,0.000671,1.000044,0.000543,
1471,55035.33748751,0.43958596,0.999847,0.000543,1.119677,0.000671,1.000129,0.000543,
1472,55035.35792123,0.44001896,0.99953,0.000543,1.119115,0.000671,0.999809,0.000543,
1473,55035.37835475,0.44045196,1.00027,0.000543,1.12008,0.000671,1.000547,0.000543,
1474,55035.39878837,0.44088497,1.000202,0.000543,1.120212,0.000671,1.000476,0.000543,
1475,55035.41922189,0.44131796,0.999606,0.000543,1.119371,0.000671,0.999877,0.000543,
1476,55035.43965561,0.44175097,0.999484,0.000543,1.119301,0.000671,0.999751,0.000543,
1477,55035.46008923,0.44218397,0.999349,0.000543,1.11905,0.000671,0.999614,0.000543,
1478,55035.48052285,0.44261697,0.999553,0.000543,1.119108,0.000671,0.999815,0.000543,
1479,55035.50095646,0.44304997,0.999993,0.000543,1.119807,0.000671,1.000252,0.000543,
1480,55035.52139008,0.44348298,0.99964,0.000543,1.119427,0.000671,0.999895,0.000543,
1481,55035.5418237,0.44391598,1.000771,0.000543,1.120593,0.000671,1.001024,0.000543,
1482,55035.56225722,0.44434898,0.999861,0.000543,1.119645,0.000671,1.00011,0.000543,
1483,55035.58269094,0.44478198,0.998929,0.000543,1.118421,0.000671,0.999176,0.000543,
1484,55035.60312455,0.44521498,0.999448,0.000543,1.118867,0.000671,0.999691,0.000543,
1485,55035.62355807,0.44564798,0.99906,0.000543,1.118736,0.000671,0.9993,0.000543,
1486,55035.64399179,0.44608099,1.000103,0.000543,1.119821,0.000671,1.00034,0.000543,
1487,55035.6644254,0.44651399,1.001062,0.000543,1.120926,0.000671,1.001296,0.000543,
1488,55035.68485892,0.44694699,1.001296,0.000543,1.12138,0.000671,1.001527,0.000543,
1489,55035.70529253,0.44737999,0.99901,0.000543,1.118377,0.000671,0.999237,0.000543,
1490,55035.72572625,0.44781299,1.001005,0.000543,1.120643,0.000671,1.00123,0.000543,
1491,55035.74615986,0.44824599,0.999408,0.000543,1.118802,0.000671,0.999629,0.000543,
1492,55035.76659338,0.44867899,0.999054,0.000543,1.118253,0.000671,0.999272,0.000543,
1493,55035.78702709,0.449112,1.000002,0.000543,1.119463,0.000671,1.000217,0.000543,
1494,55035.80746071,0.449545,1.000188,0.000543,1.120238,0.000671,1.0004,0.000543,
1495,55035.82789422,0.449978,0.999483,0.000543,1.11899,0.000671,0.999691,0.000543,
1496,55035.84832783,0.450411,1.000585,0.000543,1.120307,0.000671,1.00079,0.000543,
1497,55035.86876155,0.450844,1.000028,0.000543,1.119777,0.000671,1.00023,0.000543,
1498,55035.88919506,0.451277,0.999674,0.000543,1.119077,0.000671,0.999872,0.000543,
1499,55035.90962867,0.45171001,0.99959,0.000543,1.11907,0.000671,0.999785,0.000543,
1500,55035.93006238,0.45214301,1.000443,0.000543,1.120068,0.000671,1.000635,0.000543,
1501,55035.95049589,0.45257601,1.000661,0.000543,1.120258,0.000671,1.000849,0.000543,
1502,55035.99136312,0.45344201,0.999248,0.000543,1.118826,0.000671,0.999429,0.000543,
1503,55036.01179673,0.45387501,0.999438,0.000543,1.119592,0.000671,0.999616,0.000543,
1504,55036.03223034,0.45430802,0.999531,0.000543,1.119137,0.000671,0.999705,0.000543,
1505,55036.05266395,0.45474102,1.00038,0.000543,1.119817,0.000671,1.000551,0.000543,
1506,55036.07309766,0.45517402,1.001582,0.000543,1.121591,0.000671,1.001749,0.000543,
1507,55036.09353117,0.45560702,0.999442,0.000543,1.119009,0.000671,0.999605,0.000543,
1508,55036.11396478,0.45604002,0.999022,0.000543,1.11824,0.000671,0.999181,0.000543,
1509,55036.13439828,0.45647302,1.000004,0.000543,1.119483,0.000671,1.00016,0.000543,
1510,55036.15483199,0.45690602,1.000269,0.000543,1.119934,0.000671,1.000421,0.000543,
1511,55036.1752656,0.45733903,0.999737,0.000543,1.119067,0.000671,0.999885,0.000543,
1512,55036.19569911,0.45777203,0.998533,0.000543,1.117588,0.000671,0.998677,0.000543,
1513,55036.21613282,0.45820503,0.999864,0.000543,1.119349,0.000671,1.000005,0.000543,
1514,55036.23656642,0.45863803,1.000133,0.000543,1.119572,0.000671,1.00027,0.000543,
1515,55036.25700003,0.45907103,1.000184,0.000543,1.119858,0.000671,1.000318,0.000543,
1516,55036.27743354,0.45950403,0.999657,0.000543,1.11933,0.000671,0.999787,0.000543,
1517,55036.29786724,0.45993703,0.999546,0.000543,1.118952,0.000671,0.999672,0.000543,
1518,55036.31830085,0.46037004,1.000357,0.000543,1.120292,0.000671,1.000479,0.000543,
1519,55036.33873435,0.46080304,0.99948,0.000543,1.119174,0.000671,0.999598,0.000543,
1520,55036.35916806,0.46123604,0.999628,0.000543,1.119015,0.000671,0.999743,0.000543,
1521,55036.37960166,0.46166904,0.999103,0.000543,1.118709,0.000671,0.999213,0.000543,
1522,55036.40003517,0.46210204,1.000197,0.000543,1.119921,0.000671,1.000303,0.000543,
1523,55036.42046877,0.46253504,0.999231,0.000543,1.118386,0.000671,0.999334,0.000543,
1524,55036.44090248,0.46296805,0.999024,0.000543,1.118521,0.000671,0.999122,0.000543,
1525,55036.46133598,0.46340104,1.000524,0.000543,1.120155,0.000671,1.000618,0.000543,
1526,55036.48176958,0.46383405,1.000833,0.000543,1.120386,0.000671,1.000923,0.000543,
1527,55036.50220319,0.46426705,0.999262,0.000543,1.11853,0.000671,0.999348,0.000543,
1528,55036.52263679,0.46470005,0.999742,0.000543,1.119192,0.000671,0.999824,0.000543,
1529,55036.54307039,0.46513305,1.000671,0.000543,1.11996,0.000671,1.000749,0.000543,
1530,55036.56350399,0.46556605,0.999528,0.000543,1.119091,0.000671,0.999601,0.000543,
1531,55036.58393759,0.46599905,0.999773,0.000543,1.11924,0.000671,0.999843,0.000543,
1532,55036.6043712,0.46643205,1.000043,0.000543,1.119713,0.000671,1.000108,0.000543,
1533,55036.6248048,0.46686506,0.998175,0.000543,1.1174,0.000671,0.998236,0.000543,
1534,55036.6452384,0.46729806,1.000032,0.000543,1.119339,0.000671,1.000089,0.000543,
1535,55036.665672,0.46773106,1.000423,0.000543,1.120042,0.000671,1.000476,0.000543,
1536,55036.6861056,0.46816406,0.998996,0.000543,1.11827,0.000671,0.999044,0.000543,
1537,55036.7065391,0.46859706,1.000482,0.000543,1.119869,0.000671,1.000526,0.000543,
1538,55036.7269728,0.46903006,0.999897,0.000543,1.119305,0.000671,0.999936,0.000543,
1539,55036.7474063,0.46946306,0.999035,0.000543,1.118373,0.000671,0.99907,0.000543,
1540,55036.7678399,0.46989606,0.999903,0.000543,1.119089,0.000671,0.999933,0.000543,
1541,55036.78827359,0.47032907,1.000573,0.000543,1.120081,0.000671,1.000599,0.000543,
1542,55036.80870719,0.47076207,0.999613,0.000543,1.119042,0.000671,0.999635,0.000543,
1543,55036.82914069,0.47119507,1.000416,0.000543,1.119837,0.000671,1.000433,0.000543,
1544,55036.84957429,0.47162807,0.999889,0.000543,1.119383,0.000672,0.999902,0.000543,
1545,55036.87000798,0.47206107,1.000099,0.000543,1.119509,0.000671,1.000107,0.000543,
1546,55036.89044148,0.47249407,1.00086,0.000543,1.120332,0.000671,1.000864,0.000543,
1547,55036.91087508,0.47292707,0.998608,0.000543,1.117723,0.000671,0.998608,0.000543,
1548,55036.93130877,0.47336008,0.999947,0.000543,1.119179,0.000671,0.999942,0.000543,
1549,55036.95174227,0.47379307,1.001444,0.000543,1.120945,0.000672,1.001434,0.000543,
1550,55036.97217586,0.47422608,0.999435,0.000543,1.118676,0.000671,0.999421,0.000543,
1551,55036.99260946,0.47465908,1.00001,0.000543,1.119248,0.000672,0.999991,0.000543,
1552,55037.01304306,0.47509208,0.999612,0.000543,1.118759,0.000671,0.999588,0.000543,
1553,55037.03347665,0.47552508,0.999981,0.000543,1.119468,0.000672,0.999953,0.000543,
1554,55037.05391024,0.47595808,0.999269,0.000543,1.118171,0.000671,0.999236,0.000543,
1555,55037.07434394,0.47639108,0.999875,0.000543,1.11869,0.000672,0.999838,0.000543,
1556,55037.09477743,0.47682408,0.999609,0.000543,1.118678,0.000672,0.999567,0.000543,
1557,55037.11521102,0.47725708,0.999276,0.000543,1.118044,0.000671,0.999229,0.000543,
1558,55037.13564452,0.47769008,0.99971,0.000543,1.118837,0.000671,0.999658,0.000543,
1559,55037.15607821,0.47812309,1.000569,0.000543,1.119916,0.000671,1.000513,0.000543,
1560,55037.1765118,0.47855609,0.999426,0.000543,1.118159,0.000671,0.999364,0.000543,
1561,55037.19694529,0.47898909,1.000647,0.000543,1.120034,0.000671,1.000581,0.000543,
1562,55037.21737899,0.47942209,1.000638,0.000543,1.120028,0.000671,1.000567,0.000543,
1563,55037.23781258,0.47985509,0.999166,0.000543,1.118038,0.000671,0.99909,0.000543,
1564,55037.25824607,0.48028809,1.00224,0.000543,1.121941,0.000671,1.00216,0.000543,
1565,55037.27867966,0.48072109,0.99995,0.000543,1.119116,0.000671,0.999865,0.000543,
1566,55037.29911335,0.48115409,1.000748,0.000543,1.119869,0.000671,1.000658,0.000543,
1567,55037.31954694,0.4815871,1.000231,0.000543,1.119665,0.000671,1.000136,0.000543,
1568,55037.33998043,0.4820201,1.000194,0.000543,1.119461,0.000671,1.000094,0.000543,
1569,55037.36041412,0.4824531,1.000124,0.000543,1.11936,0.000671,1.00002,0.000543,
1570,55037.38084771,0.4828861,0.999284,0.000543,1.118376,0.000672,0.999175,0.000543,
1571,55037.4012812,0.4833191,1.00035,0.000543,1.119372,0.000671,1.000236,0.000543,
1572,55037.42171479,0.4837521,1.000148,0.000543,1.119264,0.000671,1.000029,0.000543,
1573,55037.44214847,0.4841851,1.000542,0.000543,1.119826,0.000671,1.000418,0.000543,
1574,55037.46258196,0.4846181,0.999243,0.000543,1.118061,0.000671,0.999114,0.000543,
1575,55037.48301555,0.4850511,0.998947,0.000543,1.11781,0.000671,0.998814,0.000543,
1576,55037.50344924,0.48548411,1.000053,0.000543,1.119134,0.000671,0.999914,0.000543,
1577,55037.52388272,0.4859171,1.001457,0.000543,1.120641,0.000671,1.001313,0.000543,
1578,55037.54431631,0.48635011,0.999764,0.000543,1.11882,0.000671,0.999615,0.000543,
1579,55037.5647499,0.48678311,1.00071,0.000543,1.119855,0.000671,1.000556,0.000543,
1580,55037.58518358,0.48721611,0.999264,0.000543,1.117922,0.000671,0.999106,0.000543,
1581,55037.60561707,0.48764911,1.000022,0.000543,1.118874,0.000671,0.999858,0.000543,
1582,55037.62605065,0.48808211,1.000208,0.000543,1.119233,0.000671,1.000039,0.000543,
1583,55037.64648434,0.48851511,1.001534,0.000543,1.120648,0.000671,1.00136,0.000543,
1584,55037.66691782,0.48894811,1.000931,0.000543,1.120059,0.000671,1.000752,0.000543,
1585,55037.68735141,0.48938111,0.999103,0.000543,1.117858,0.000671,0.99892,0.000543,
1586,55037.70778489,0.48981411,0.99976,0.000543,1.118452,0.000671,0.999571,0.000543,
1587,55037.72821857,0.49024712,1.000086,0.000543,1.118906,0.000671,0.999892,0.000543,
1588,55037.74865216,0.49068012,1.001911,0.000543,1.121199,0.000671,1.001712,0.000543,
1589,55037.76908574,0.49111312,1.001106,0.000543,1.119913,0.000671,1.000902,0.000543,
1590,55037.78951932,0.49154612,1.001029,0.000543,1.11999,0.000671,1.00082,0.000543,
1591,55037.8099529,0.49197912,1.000461,0.000543,1.11922,0.000671,1.000247,0.000543,
1592,55037.83038649,0.49241212,0.999997,0.000543,1.118433,0.000671,0.999778,0.000543,
1593,55037.85081997,0.49284512,0.999422,0.000543,1.11791,0.000671,0.999198,0.000543,
1594,55037.87125365,0.49327812,1.000068,0.000543,1.118685,0.000671,0.999839,0.000543,
1595,55037.89168723,0.49371112,1.001064,0.000543,1.119961,0.000671,1.00083,0.000543,
1596,55037.91212071,0.49414412,1.000326,0.000543,1.119164,0.000672,1.000087,0.000543,
1597,55037.93255439,0.49457713,1.000257,0.000543,1.119007,0.000672,1.000013,0.000543,
1598,55037.95298797,0.49501013,1.000224,0.000543,1.118824,0.000671,0.999975,0.000543,
1599,55037.97342145,0.49544312,0.999746,0.000543,1.118525,0.000672,0.999493,0.000543,
1600,55037.99385513,0.49587613,1.001858,0.000543,1.120787,0.000671,1.001599,0.000543,
1601,55038.01428871,0.49630913,1.001006,0.000543,1.120039,0.000672,1.000742,0.000543,
1602,55038.03472229,0.49674213,1.001287,0.000543,1.120258,0.000672,1.001018,0.000543,
1603,55038.05515577,0.49717513,1.000733,0.000543,1.119295,0.000672,1.000459,0.000543,
1604,55038.07558945,0.49760813,0.999399,0.000543,1.118159,0.000672,0.99912,0.000543,
1605,55038.09602302,0.49804113,0.999996,0.000543,1.118962,0.000672,0.999712,0.000543,
1606,55038.1164565,0.49847413,1.000379,0.000543,1.118796,0.000671,1.00009,0.000543,
1607,55038.13689018,0.49890713,1.001321,0.000543,1.120577,0.000672,1.001027,0.000543,
1608,55038.15732376,0.49934014,0.99952,0.000543,1.117988,0.000672,0.999221,0.000543,
1609,55038.17775723,0.49977313,1.002293,0.000543,1.12096,0.000671,1.001988,0.000543,
1610,55038.19819081,-0.49979387,1.000769,0.000543,1.11954,0.000672,1.00046,0.000543,
1611,55038.21862448,-0.49936086,1.000504,0.000543,1.119262,0.000671,1.00019,0.000543,
1612,55038.23905796,-0.49892786,1.000506,0.000543,1.118948,0.000671,1.000187,0.000543,
1613,55038.25949153,-0.49849486,0.99993,0.000543,1.118493,0.000671,0.999606,0.000543,
1614,55038.27992521,-0.49806186,0.999796,0.000543,1.118331,0.000671,0.999467,0.000543,
1615,55038.30035868,-0.49762886,1.000579,0.000543,1.119251,0.000671,1.000245,0.000543,
1616,55038.32079226,-0.49719586,0.999752,0.000543,1.118323,0.000671,0.999413,0.000543,
1617,55038.34122583,-0.49676286,1.001268,0.000543,1.12005,0.000671,1.000924,0.000543,
1618,55038.36165941,-0.49632986,1.000492,0.000543,1.118924,0.000671,1.000143,0.000543,
1619,55038.38209298,-0.49589686,0.999709,0.000543,1.118296,0.000671,0.999355,0.000543,
1620,55038.40252655,-0.49546386,0.999998,0.000543,1.118377,0.000671,0.999639,0.000543,
1621,55038.42296022,-0.49503085,1.001374,0.000543,1.120189,0.000671,1.00101,0.000543,
1622,55038.4433937,-0.49459786,1.000096,0.000543,1.119019,0.000671,0.999727,0.000543,
1623,55038.46382727,-0.49416485,0.999995,0.000543,1.118525,0.000671,0.999622,0.000543,
1624,55038.48426074,-0.49373186,1.000511,0.000543,1.119433,0.000671,1.000132,0.000543,
1625,55038.50469441,-0.49329885,1.00047,0.000543,1.11934,0.000671,1.000087,0.000543,
1626,55038.52512798,-0.49286585,1.000512,0.000543,1.119321,0.000671,1.000124,0.000543,
1627,55038.54556155,-0.49243285,0.99967,0.000543,1.118344,0.000671,0.999277,0.000543,
1628,55038.56599512,-0.49199985,0.999723,0.000543,1.118461,0.000671,0.999325,0.000543,
1629,55038.58642869,-0.49156685,1.000959,0.000543,1.119678,0.000671,1.000556,0.000543,
1630,55038.60686226,-0.49113385,1.001682,0.000543,1.120645,0.000671,1.001274,0.000543,
1631,55038.62729573,-0.49070085,1.000979,0.000543,1.119872,0.000671,1.000566,0.000543,
1632,55038.6477294,-0.49026785,0.99965,0.000543,1.117978,0.000671,0.999232,0.000543,
1633,55038.66816297,-0.48983485,1.000926,0.000543,1.119735,0.000671,1.000504,0.000543,
1634,55038.68859644,-0.48940185,1.000361,0.000543,1.118995,0.000671,0.999934,0.000543,
1635,55038.70903011,-0.48896885,1.000676,0.000543,1.119135,0.000671,1.000244,0.000543,
1636,55038.72946368,-0.48853585,1.000395,0.000543,1.119115,0.000671,0.999958,0.000543,
1637,55038.74989714,-0.48810285,1.000129,0.000543,1.118668,0.000671,0.999688,0.000543,
1638,55038.77033071,-0.48766985,0.999869,0.000543,1.118403,0.000672,0.999424,0.000543,
1639,55038.79076438,-0.48723684,1.000334,0.000543,1.118975,0.000671,0.999883,0.000543,
1640,55038.81119784,-0.48680385,1.00036,0.000543,1.119127,0.000672,0.999904,0.000543,
1641,55038.83163141,-0.48637084,1.000514,0.000543,1.118974,0.000671,1.000054,0.000543,
1642,55038.85206508,-0.48593784,0.999559,0.000543,1.117999,0.000671,0.999095,0.000543,
1643,55038.87249864,-0.48550484,1.000196,0.000543,1.118659,0.000672,0.999726,0.000543,
1644,55038.89293211,-0.48507184,1.000397,0.000543,1.119043,0.000672,0.999923,0.000543,
1645,55038.91336567,-0.48463884,1.000735,0.000543,1.1196,0.000672,1.000256,0.000543,
1646,55038.93379934,-0.48420584,1.000498,0.000543,1.118723,0.000672,1.000014,0.000543,
1647,55038.97466637,-0.48333984,1.000069,0.000543,1.11926,0.000671,0.999576,0.000543,
1648,55038.99510003,-0.48290684,1.000341,0.000543,1.118842,0.000672,0.999844,0.000543,
1649,55039.01553349,-0.48247384,1.001306,0.000543,1.119692,0.000672,1.000804,0.000543,
1650,55039.03596706,-0.48204084,1.000485,0.000543,1.119431,0.000672,0.999978,0.000543,
1651,55039.05640062,-0.48160784,1.000949,0.000543,1.119568,0.000672,1.000438,0.000543,
1652,55039.07683418,-0.48117484,0.999788,0.000543,1.118143,0.000672,0.999273,0.000543,
1653,55039.09726774,-0.48074184,1.000434,0.000543,1.119165,0.000672,0.999914,0.000543,
1654,55039.1177013,-0.48030884,0.999534,0.000543,1.117862,0.000672,0.99901,0.000543,
1655,55039.13813497,-0.47987583,1.000786,0.000543,1.119526,0.000672,1.000257,0.000543,
1656,55039.15856843,-0.47944284,1.001177,0.000543,1.120038,0.000672,1.000643,0.000543,
1657,55039.17900199,-0.47900983,1.000943,0.000543,1.119603,0.000672,1.000405,0.000543,
1658,55039.19943545,-0.47857684,1.000062,0.000543,1.11877,0.000671,0.99952,0.000543,
1659,55039.21986911,-0.47814383,1.000007,0.000543,1.118757,0.000672,0.99946,0.000543,
1660,55039.24030267,-0.47771083,0.999965,0.000543,1.118111,0.000671,0.999414,0.000543,
1661,55039.26073613,-0.47727783,1.000822,0.000543,1.11944,0.000672,1.000266,0.000543,
1662,55039.28116979,-0.47684483,0.999918,0.000543,1.118318,0.000671,0.999359,0.000543,
1663,55039.30160335,-0.47641183,0.999467,0.000543,1.11761,0.000671,0.998904,0.000543,
1664,55039.3220369,-0.47597883,1.0004,0.000543,1.119127,0.000671,0.999831,0.000543,
1665,55039.34247036,-0.47554583,1.000915,0.000543,1.119414,0.000671,1.000342,0.000543,
1666,55039.36290402,-0.47511283,0.999392,0.000543,1.11743,0.000671,0.998815,0.000543,
1667,55039.38333758,-0.47467983,1.000115,0.000543,1.118786,0.000671,0.999534,0.000543,
1668,55039.40377103,-0.47424683,0.999526,0.000543,1.117734,0.000671,0.998941,0.000543,
1669,55039.42420469,-0.47381383,1.001283,0.000543,1.119908,0.000671,1.000692,0.000543,
1670,55039.44463825,-0.47338083,1.001683,0.000543,1.120484,0.000671,1.001088,0.000543,
1671,55039.4650717,-0.47294783,1.000607,0.000543,1.119258,0.000671,1.000008,0.000543,
1672,55039.48550526,-0.47251483,1.00131,0.000543,1.119818,0.000671,1.000707,0.000543,
1673,55039.50593892,-0.47208183,0.999962,0.000543,1.118371,0.000671,0.999356,0.000543,
1674,55039.52637237,-0.47164883,1.000356,0.000543,1.118723,0.000671,0.999745,0.000543,
1675,55039.54680593,-0.47121583,1.00048,0.000543,1.118743,0.000671,0.999865,0.000543,
1676,55039.56723958,-0.47078283,1.000347,0.000543,1.118788,0.000671,0.999728,0.000543,
1677,55039.58767304,-0.47034983,1.0008,0.000543,1.11914,0.000671,1.000176,0.000543,
1678,55039.60810659,-0.46991683,1.00053,0.000543,1.119157,0.000671,0.999902,0.000542,
1679,55039.62854014,-0.46948383,0.999876,0.000543,1.11826,0.000671,0.999245,0.000542,
1680,55039.6489738,-0.46905082,1.000158,0.000543,1.118346,0.000671,0.999523,0.000542,
1681,55039.66940725,-0.46861783,1.00062,0.000543,1.119075,0.000671,0.99998,0.000542,
1682,55039.6898408,-0.46818483,1.000243,0.000543,1.118821,0.000671,0.9996,0.000542,
1683,55039.71027445,-0.46775182,1.000822,0.000543,1.119134,0.000671,1.000174,0.000542,
1684,55039.73070791,-0.46731883,1.0009,0.000543,1.119496,0.000671,1.000248,0.000542,
1685,55039.75114146,-0.46688583,0.999558,0.000543,1.118118,0.000671,0.998904,0.000542,
1686,55039.77157491,-0.46645283,1.000617,0.000543,1.119,0.000671,0.999958,0.000542,
1687,55039.79200856,-0.46601982,1.001174,0.000543,1.119811,0.000671,1.00051,0.000542,
1688,55039.81244211,-0.46558682,0.999776,0.000543,1.118175,0.000671,0.999109,0.000542,
1689,55039.83287566,-0.46515382,0.999627,0.000543,1.117865,0.000671,0.998956,0.000542,
1690,55039.85330921,-0.46472082,1.001897,0.000543,1.120983,0.000671,1.001221,0.000542,
1691,55039.87374276,-0.46428782,1.000717,0.000543,1.119256,0.000671,1.000038,0.000542,
1692,55039.89417631,-0.46385482,0.999867,0.000543,1.118147,0.000671,0.999185,0.000542,
1693,55039.91460976,-0.46342182,1.00061,0.000543,1.119296,0.000671,0.999924,0.000542,
1694,55039.93504341,-0.46298882,1.001225,0.000543,1.119819,0.000671,1.000534,0.000542,
1695,55039.95547696,-0.46255582,1.000788,0.000543,1.119317,0.000671,1.000094,0.000542,
1696,55039.97591041,-0.46212282,1.000351,0.000543,1.118937,0.000671,0.999654,0.000542,
1697,55039.99634405,-0.46168982,1.001302,0.000543,1.120064,0.000671,1.0006,0.000542,
1698,55040.0167776,-0.46125682,1.001254,0.000543,1.120066,0.000671,1.000549,0.000542,
1699,55040.03721105,-0.46082382,0.999026,0.000543,1.117376,0.000671,0.998319,0.000542,
1700,55040.0576446,-0.46039082,1.001249,0.000543,1.119679,0.000671,1.000536,0.000542,
1701,55040.07807814,-0.45995782,0.999893,0.000543,1.118171,0.000671,0.999178,0.000542,
1702,55040.09851169,-0.45952482,0.999974,0.000543,1.118573,0.000671,0.999255,0.000542,
1703,55040.11894523,-0.45909182,0.999993,0.000543,1.118313,0.000671,0.999271,0.000542,
1704,55040.13937888,-0.45865882,1.000851,0.000543,1.119587,0.000671,1.000124,0.000542,
1705,55040.15981232,-0.45822582,1.001277,0.000543,1.120243,0.000671,1.000546,0.000542,
1706,55040.18024587,-0.45779282,0.999905,0.000543,1.118221,0.000671,0.999171,0.000542,
1707,55040.20067941,-0.45735982,1.001772,0.000543,1.120685,0.000671,1.001034,0.000542,
1708,55040.22111296,-0.45692682,1.000348,0.000543,1.118738,0.000671,0.999607,0.000542,
1709,55040.2415465,-0.45649382,1.00032,0.000543,1.118441,0.000671,0.999576,0.000542,
1710,55040.26198005,-0.45606082,1.000745,0.000543,1.119248,0.000671,0.999997,0.000542,
1711,55040.28241359,-0.45562782,1.001321,0.000543,1.119985,0.000671,1.000569,0.000542,
1712,55040.30284713,-0.45519482,1.000176,0.000543,1.118325,0.000671,0.999422,0.000542,
1713,55040.32328068,-0.45476182,1.000618,0.000543,1.119029,0.000671,0.99986,0.000542,
1714,55040.34371412,-0.45432882,1.000351,0.000543,1.118631,0.000671,0.99959,0.000543,
1715,55040.36414776,-0.45389582,1.000584,0.000543,1.118611,0.000671,0.999819,0.000543,
1716,55040.3845813,-0.45346282,0.999703,0.000543,1.117926,0.000671,0.998936,0.000543,
1717,55040.40501474,-0.45302982,1.000015,0.000543,1.117974,0.000671,0.999244,0.000543,
1718,55040.42544838,-0.45259682,1.000795,0.000543,1.119094,0.000671,1.00002,0.000543,
1719,55040.44588193,-0.45216382,1.00045,0.000543,1.11873,0.000671,0.999672,0.000543,
1720,55040.46631537,-0.45173082,1.000653,0.000543,1.118769,0.000672,0.999872,0.000543,
1721,55040.48674891,-0.45129782,1.000998,0.000543,1.119288,0.000671,1.000213,0.000543,
1722,55040.50718255,-0.45086482,1.001184,0.000543,1.119502,0.000671,1.000396,0.000543,
1723,55040.52761599,-0.45043182,1.001717,0.000543,1.119958,0.000671,1.000925,0.000543,
1724,55040.54804952,-0.44999882,1.000137,0.000543,1.118324,0.000671,0.999343,0.000543,
1725,55040.5889166,-0.44913282,1.000679,0.000543,1.118757,0.000672,0.999878,0.000543,
1726,55040.60935014,-0.44869982,1.001212,0.000543,1.119502,0.000671,1.000408,0.000543,
1727,55040.62978368,-0.44826682,1.000471,0.000543,1.118515,0.000672,0.999664,0.000543,
1728,55040.65021732,-0.44783382,1.00083,0.000543,1.118812,0.000672,1.00002,0.000543,
1729,55040.67065075,-0.44740082,1.000105,0.000543,1.118151,0.000672,0.999292,0.000543,
1730,55040.69108429,-0.44696782,1.000611,0.000543,1.118781,0.000672,0.999795,0.000543,
1731,55040.71151793,-0.44653482,1.000029,0.000543,1.117878,0.000672,0.99921,0.000543,
1732,55040.73195136,-0.44610182,1.000849,0.000543,1.119007,0.000672,1.000027,0.000543,
1733,55040.7523849,-0.44566882,1.002014,0.000543,1.120462,0.000672,1.001188,0.000543,
1734,55040.77281833,-0.44523582,1.001898,0.000543,1.119851,0.000671,1.001069,0.000543,
1735,55040.79325197,-0.44480282,1.001994,0.000543,1.120312,0.000672,1.001162,0.000543,
1736,55040.8136855,-0.44436982,1.000882,0.000543,1.118696,0.000672,1.000048,0.000543,
1737,55040.83411894,-0.44393682,1.001052,0.000543,1.118903,0.000672,1.000214,0.000543,
1738,55040.85455257,-0.44350382,1.000467,0.000543,1.118348,0.000672,0.999627,0.000543,
1739,55040.87498611,-0.44307082,1.001741,0.000543,1.119778,0.000672,1.000897,0.000543,
1740,55040.89541964,-0.44263782,1.001586,0.000543,1.119521,0.000671,1.000739,0.000543,
1741,55040.91585307,-0.44220482,0.999675,0.000543,1.117363,0.000672,0.998827,0.000543,
1742,55040.93628671,-0.44177182,1.001825,0.000543,1.119766,0.000672,1.000972,0.000543,
1743,55040.95672024,-0.44133882,1.001106,0.000543,1.119067,0.000672,1.000251,0.000543,
1744,55040.97715367,-0.44090582,1.001766,0.000543,1.120002,0.000672,1.000907,0.000543,
1745,55040.9975873,-0.44047282,1.001329,0.000543,1.119159,0.000672,1.000468,0.000543,
1746,55041.01802084,-0.44003982,1.001917,0.000543,1.120111,0.000672,1.001053,0.000543,
1747,55041.03845427,-0.43960682,1.001523,0.000543,1.119728,0.000672,1.000656,0.000543,
1748,55041.0588878,-0.43917382,1.001554,0.000543,1.119405,0.000672,1.000684,0.000543,
1749,55041.07932143,-0.43874082,1.000958,0.000543,1.118792,0.000671,1.000086,0.000543,
1750,55041.09975486,-0.43830782,1.001478,0.000543,1.119745,0.000672,1.000603,0.000543,
1751,55041.12018839,-0.43787482,1.001092,0.000543,1.118849,0.000671,1.000214,0.000543,
1752,55041.14062202,-0.43744182,1.001042,0.000543,1.118732,0.000671,1.000162,0.000543,
1753,55041.16105555,-0.43700882,1.000881,0.000543,1.118826,0.000671,0.999998,0.000542,
1754,55041.18148898,-0.43657583,1.000974,0.000543,1.118325,0.000671,1.000088,0.000542,
1755,55041.20192251,-0.43614283,0.999717,0.000543,1.117117,0.000671,0.99883,0.000542,
1756,55041.22235614,-0.43570982,1.000884,0.000543,1.11866,0.000671,0.999993,0.000542,
1757,55041.24278956,-0.43527683,0.999752,0.000543,1.11725,0.000671,0.998859,0.000542,
1758,55041.26322309,-0.43484383,1.001087,0.000543,1.1188,0.000671,1.00019,0.000542,
1759,55041.28365672,-0.43441082,1.000959,0.000543,1.118586,0.000671,1.00006,0.000542,
1760,55041.30409015,-0.43397783,1.001536,0.000543,1.119022,0.000671,1.000634,0.000542,
1761,55041.32452367,-0.43354483,1.001299,0.000543,1.119158,0.000671,1.000394,0.000542,
1762,55041.3449572,-0.43311183,1.001167,0.000543,1.118486,0.000671,1.00026,0.000542,
