,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
1703,55313.00614967,0.20098374,1.092037,0.00036,1.293914,0.000455,1.042988,0.000344,
1704,55313.02658405,0.27290587,1.110854,0.000362,1.317578,0.000457,1.060966,0.000345,
1705,55313.04701844,0.34482803,1.043387,0.000363,1.23235,0.000458,0.996536,0.000347,
1706,55313.06745283,0.41675019,0.88736,0.000365,1.035339,0.00046,0.84752,0.000348,
1707,55313.08788731,0.48867267,0.721229,0.000366,0.825374,0.000462,0.688852,0.00035,
1708,55313.1083216,-0.43940552,0.809698,0.000368,0.937295,0.000464,0.773355,0.000351,
1709,55313.12875599,-0.36748335,1.004657,0.000369,1.183579,0.000466,0.959569,0.000353,
1710,55313.14919048,-0.29556084,1.09874,0.000371,1.302133,0.000468,1.049437,0.000354,
1711,55313.16962476,-0.22363906,1.106713,0.000372,1.312455,0.00047,1.057058,0.000355,
1712,55313.19005925,-0.15171655,1.033841,0.000374,1.220207,0.000472,0.987461,0.000357,
1713,55313.21049364,-0.07979439,0.850744,0.000375,0.988941,0.000473,0.812583,0.000358,
1714,55313.23092793,-0.00787258,0.701834,0.000376,0.801092,0.000475,0.670357,0.00036,
1715,55313.25136241,0.0640499,0.797606,0.000378,0.921784,0.000477,0.761838,0.000361,
1716,55313.2717968,0.13597207,1.010438,0.000379,1.190655,0.000479,0.96513,0.000362,
1717,55313.29223109,0.20789388,1.098352,0.000381,1.301734,0.000481,1.049108,0.000364,
1718,55313.31266558,0.27981639,1.108436,0.000382,1.314313,0.000483,1.058746,0.000365,
1719,55313.33309996,0.35173852,1.035078,0.000384,1.221856,0.000484,0.988681,0.000366,
1720,55313.35353425,0.42366033,0.865672,0.000385,1.007759,0.000486,0.826874,0.000368,
1721,55313.37396874,0.49558285,0.718552,0.000386,0.821902,0.000488,0.68635,0.000369,
1722,55313.39440303,-0.43249534,0.829726,0.000388,0.96248,0.00049,0.792547,0.000371,
1723,55313.41483742,-0.36057318,1.015801,0.000389,1.197345,0.000491,0.970288,0.000372,
1724,55313.4352719,-0.2886507,1.102809,0.000391,1.307257,0.000493,1.053403,0.000373,
1725,55313.45570619,-0.21672889,1.102825,0.000392,1.307269,0.000495,1.053423,0.000375,
1726,55313.47614058,-0.14480673,1.023388,0.00039,1.206885,0.000493,0.977549,0.000373,
1727,55313.49657507,-0.07288421,0.827419,0.000389,0.959307,0.000491,0.790362,0.000371,
1728,55313.51700946,-0.00096205,0.70163,0.000387,0.800581,0.000489,0.670209,0.00037,
1729,55313.53744374,0.07095972,0.820487,0.000386,0.950668,0.000487,0.783747,0.000368,
1730,55313.55787823,0.14288224,1.024779,0.000384,1.208543,0.000485,0.978895,0.000367,
1731,55313.57831262,0.2148044,1.103775,0.000382,1.308536,0.000482,1.054358,0.000365,
1732,55313.59874691,0.28672621,1.105207,0.000381,1.310116,0.00048,1.055731,0.000363,
1733,55313.6191814,0.35864873,1.023154,0.000379,1.20654,0.000478,0.977355,0.000362,
1734,55313.63961579,0.43057089,0.844074,0.000377,0.980509,0.000476,0.806294,0.00036,
1735,55313.66005008,-0.4975073,0.717696,0.000375,0.820629,0.000474,0.685575,0.000359,
1736,55313.68048457,-0.42558478,0.85123,0.000374,0.989472,0.000472,0.813136,0.000357,
1737,55313.70091895,-0.35366266,1.028638,0.000372,1.213415,0.00047,0.982608,0.000355,
1738,55313.72135324,-0.28174085,1.106771,0.00037,1.311965,0.000467,1.057248,0.000354,
1739,55313.74178773,-0.20981833,1.098058,0.000369,1.301282,0.000465,1.048929,0.000352,
1740,55313.76222212,-0.13789617,1.011082,0.000367,1.191156,0.000463,0.965848,0.00035,
1741,55313.78265661,-0.06597365,0.804431,0.000365,0.930245,0.000461,0.768444,0.000349,
1742,55313.8030909,0.00594816,0.702389,0.000363,0.801442,0.000459,0.670969,0.000347,
1743,55313.84395978,0.14979283,1.034636,0.00036,1.220983,0.000454,0.98836,0.000344,
1744,55313.86439407,0.22171465,1.106885,0.000358,1.312174,0.000452,1.057381,0.000342,
1745,55313.88482846,0.29363681,1.100021,0.000356,1.303501,0.00045,1.050827,0.00034,
1746,55313.90526295,0.36555932,1.01115,0.000354,1.191293,0.000447,0.965933,0.000339,
1747,55313.92569734,0.43748149,0.822623,0.000353,0.953184,0.000445,0.785838,0.000337,
1748,55313.94613163,-0.4905967,0.719434,0.000351,0.822801,0.000443,0.687266,0.000335,
1749,55313.96656612,-0.41867419,0.873157,0.000353,1.01691,0.000445,0.834117,0.000337,
1750,55313.98700051,-0.34675203,1.039789,0.000355,1.227462,0.000448,0.993301,0.000339,
1751,55314.0074348,-0.27483022,1.109978,0.000356,1.315861,0.00045,1.060354,0.00034,
1752,55314.02786929,-0.2029077,1.092946,0.000358,1.294518,0.000452,1.044086,0.000342,
1753,55314.04830368,-0.13098554,0.997878,0.00036,1.174412,0.000454,0.95327,0.000344,
1754,55314.06873797,-0.05906373,0.783966,0.000362,0.903952,0.000457,0.748922,0.000346,
1755,55314.08917246,0.01285879,0.705104,0.000364,0.804582,0.000459,0.673587,0.000347,
1756,55314.10960685,0.08478095,0.870247,0.000365,1.012938,0.000461,0.83135,0.000349,
1757,55314.13004114,0.15670276,1.046314,0.000367,1.235328,0.000464,0.999549,0.000351,
1758,55314.15047563,0.22862528,1.110531,0.000369,1.316517,0.000466,1.060897,0.000352,
1759,55314.17090992,0.30054709,1.096127,0.000371,1.298062,0.000468,1.047139,0.000354,
1760,55314.19134431,0.37246925,0.998868,0.000372,1.175415,0.00047,0.954228,0.000356,
1761,55314.2117788,0.44439176,0.801994,0.000374,0.926629,0.000472,0.766153,0.000358,
1762,55314.23221309,-0.48368643,0.723872,0.000376,0.82791,0.000475,0.691523,0.000359,
1763,55314.25264748,-0.41176426,0.894894,0.000378,1.044072,0.000477,0.854904,0.000361,
1764,55314.27308197,-0.33984175,1.050184,0.000379,1.24009,0.000479,1.003256,0.000362,
1765,55314.29351626,-0.26791994,1.112383,0.000381,1.318613,0.000481,1.062676,0.000364,
1766,55314.31395065,-0.19599777,1.086679,0.000383,1.286087,0.000483,1.038122,0.000366,
1767,55314.33438514,-0.12407526,0.982714,0.000385,1.154808,0.000485,0.938803,0.000367,
1768,55314.35481953,-0.0521531,0.764702,0.000386,0.879396,0.000488,0.730533,0.000369,
1769,55314.37525392,0.01976907,0.709682,0.000388,0.809955,0.00049,0.677972,0.000371,
1770,55314.39568831,0.09169123,0.894728,0.00039,1.043576,0.000492,0.854751,0.000372,
1771,55314.41612271,0.16361343,1.054304,0.000391,1.245111,0.000494,1.007197,0.000374,
1772,55314.4365571,0.23553559,1.113199,0.000393,1.319644,0.000496,1.063461,0.000375,
1773,55314.45699149,0.30745775,1.089688,0.000391,1.289689,0.000494,1.041001,0.000374,
1774,55314.47742588,0.37937992,0.984259,0.00039,1.156683,0.000492,0.940283,0.000372,
1775,55314.49786037,0.45130243,0.783392,0.000388,0.902987,0.00049,0.748391,0.000371,
1776,55314.51829466,-0.47677576,0.731225,0.000386,0.836968,0.000488,0.698555,0.000369,
1777,55314.53872905,-0.4048536,0.91628,0.000385,1.070877,0.000486,0.875342,0.000368,
1778,55314.55916354,-0.33293108,1.058917,0.000383,1.250914,0.000484,1.011606,0.000366,
1779,55314.57959784,-0.26100924,1.114353,0.000382,1.320888,0.000482,1.064565,0.000365,
1780,55314.60003223,-0.18908707,1.078742,0.00038,1.276029,0.000479,1.030545,0.000363,
1781,55314.62046672,-0.11716456,0.964466,0.000378,1.131545,0.000477,0.921374,0.000361,
1782,55314.64090101,-0.04524275,0.748068,0.000377,0.858291,0.000475,0.714645,0.00036,
1783,55314.6613354,0.02667941,0.717077,0.000375,0.819211,0.000473,0.685038,0.000358,
1784,55314.6817699,0.09860196,0.916905,0.000373,1.071578,0.000471,0.875937,0.000357,
1785,55314.70220419,0.17052378,1.06291,0.000371,1.255919,0.000469,1.015418,0.000355,
1786,55314.72263858,0.24244594,1.113834,0.00037,1.320392,0.000467,1.064066,0.000353,
1787,55314.74307307,0.31436845,1.081502,0.000368,1.279358,0.000465,1.033178,0.000352,
1788,55314.76350736,0.38629026,0.969227,0.000366,1.13769,0.000462,0.925919,0.00035,
1789,55314.78394176,0.45821246,0.767029,0.000365,0.882389,0.00046,0.732755,0.000348,
1790,55314.80437615,-0.46986538,0.74172,0.000363,0.850191,0.000458,0.708576,0.000347,
1791,55314.82481054,-0.39794321,0.93537,0.000361,1.095065,0.000456,0.893572,0.000345,
1792,55314.84524493,-0.32602105,1.067643,0.000359,1.261953,0.000454,1.019933,0.000343,
1793,55314.86567942,-0.25409854,1.113872,0.000358,1.320341,0.000451,1.064095,0.000342,
1794,55314.88611372,-0.18217669,1.070198,0.000356,1.265272,0.000449,1.022371,0.00034,
1795,55314.90654821,-0.11025417,0.945814,0.000354,1.108106,0.000447,0.903544,0.000338,
1796,55314.9269826,-0.03833201,0.733625,0.000352,0.840206,0.000445,0.700837,0.000337,
1797,55314.94741689,0.0335898,0.726104,0.000354,0.830694,0.000447,0.693651,0.000338,
1798,55314.96785139,0.10551235,0.935723,0.000356,1.095445,0.000449,0.8939,0.00034,
1799,55314.98828578,0.17743451,1.067602,0.000357,1.261955,0.000451,1.019883,0.000341,
1800,55315.00872007,0.24935632,1.114016,0.000359,1.320714,0.000453,1.06422,0.000343,
1801,55315.02915457,0.32127887,1.074774,0.00036,1.270946,0.000455,1.026731,0.000344,
1802,55315.04958896,0.39320104,0.952083,0.000362,1.116176,0.000457,0.909522,0.000346,
1803,55315.07002325,0.46512285,0.75128,0.000364,0.862591,0.000459,0.717694,0.000347,
1804,55315.09045774,-0.46295464,0.7528,0.000365,0.864298,0.000461,0.719144,0.000349,
1805,55315.11089214,-0.39103244,0.952699,0.000367,1.117013,0.000463,0.910105,0.00035,
1806,55315.13132643,-0.31911063,1.075959,0.000368,1.272518,0.000465,1.027852,0.000352,
1807,55315.15176092,-0.24718812,1.111758,0.00037,1.317764,0.000467,1.062047,0.000353,
1808,55315.17219532,-0.17526592,1.060186,0.000371,1.252723,0.000469,1.012779,0.000355,
1809,55315.19262971,-0.10334376,0.925244,0.000373,1.082197,0.000471,0.883869,0.000356,
1810,55315.2130641,-0.03142159,0.721322,0.000375,0.824736,0.000473,0.689064,0.000358,
1811,55315.2334985,0.04050061,0.738726,0.000376,0.846675,0.000475,0.705688,0.000359,
1812,55315.25393289,0.11242277,0.956205,0.000378,1.121367,0.000477,0.913438,0.000361,
1813,55315.27436728,0.18434493,1.076315,0.000379,1.27302,0.000479,1.028173,0.000362,
1814,55315.29480168,0.25626713,1.114049,0.000381,1.320761,0.00048,1.064216,0.000364,
1815,55315.31523607,0.32818929,1.067841,0.000382,1.262249,0.000482,1.020072,0.000365,
1816,55315.33567057,0.40011184,0.935797,0.000384,1.095501,0.000484,0.893932,0.000366,
1817,55315.35610486,0.47203365,0.740769,0.000385,0.849374,0.000486,0.707627,0.000368,
1818,55315.37653925,-0.45604418,0.767884,0.000387,0.883336,0.000488,0.733526,0.000369,
1819,55315.39697375,-0.38412164,0.969677,0.000388,1.138488,0.00049,0.926288,0.000371,
1820,55315.41740804,-0.31219982,1.083047,0.00039,1.28152,0.000492,1.034581,0.000372,
1821,55315.43784254,-0.24027727,1.111947,0.000389,1.318031,0.000491,1.062184,0.000371,
1822,55315.45827693,-0.16835511,1.054411,0.000388,1.245437,0.00049,1.007219,0.000371,
1823,55315.47871122,-0.0964333,0.906085,0.000387,1.057984,0.000489,0.865529,0.00037,
1824,55315.49914572,-0.02451075,0.734174,0.000386,0.840947,0.000488,0.70131,0.000369,
1825,55315.51958001,0.04741106,0.753695,0.000386,0.86557,0.000487,0.719954,0.000368,
1826,55315.54001441,0.11933326,0.974116,0.000385,1.143929,0.000486,0.930504,0.000368,
1827,55315.5604489,0.19125577,1.083518,0.000384,1.28209,0.000485,1.035004,0.000367,
1828,55315.58088319,0.26317758,1.11476,0.000383,1.321611,0.000484,1.064843,0.000366,
1829,55315.60131759,0.33509978,1.060268,0.000382,1.252586,0.000483,1.012787,0.000365,
1830,55315.62175208,0.4070223,0.917642,0.000382,1.0726,0.000482,0.876544,0.000365,
1831,55315.64218638,0.47894414,0.732023,0.000381,0.838226,0.000481,0.699236,0.000364,
1832,55315.66262077,-0.4491337,0.78467,0.00038,0.904531,0.00048,0.749521,0.000363,
1833,55315.68305527,-0.37721115,0.985615,0.000379,1.158546,0.000479,0.941461,0.000362,
1834,55315.70348966,-0.30528898,1.090057,0.000378,1.290232,0.000478,1.04122,0.000362,
1835,55315.72392396,-0.23336714,1.109722,0.000378,1.315156,0.000477,1.059999,0.000361,
1836,55315.74435845,-0.16144462,1.046309,0.000377,1.235097,0.000476,0.999423,0.00036,
1837,55315.76479285,-0.08952242,0.884027,0.000376,1.030075,0.000475,0.844409,0.000359,
1838,55315.78522714,-0.01760061,0.707301,0.000375,0.806845,0.000474,0.6756,0.000358,
1839,55315.80566164,0.05432194,0.771331,0.000374,0.887809,0.000473,0.736756,0.000358,
1840,55315.82609603,0.1262441,0.990161,0.000374,1.164082,0.000472,0.945773,0.000357,
1841,55315.84653033,0.19816595,1.090727,0.000373,1.291094,0.000471,1.041825,0.000356,
1842,55315.86696482,0.27008846,1.113779,0.000372,1.320321,0.000469,1.063838,0.000355,
1843,55315.88739922,0.34201066,1.050882,0.000371,1.240643,0.000468,1.003756,0.000355,
1844,55315.90783371,0.41393317,0.898573,0.00037,1.048477,0.000467,0.858273,0.000354,
1845,55315.92826801,0.48585502,0.724581,0.000371,0.828666,0.000468,0.692081,0.000354,
1846,55315.9487024,-0.44222282,0.80407,0.000371,0.92896,0.000469,0.768,0.000355,
1847,55315.9691369,-0.37030027,0.999995,0.000372,1.176606,0.000469,0.955131,0.000355,
1848,55315.98957119,-0.29837846,1.096813,0.000373,1.29872,0.00047,1.0476,0.000356,
1849,55316.01000559,-0.22645626,1.108044,0.000373,1.312929,0.000471,1.058321,0.000356,
1850,55316.03044009,-0.15453371,1.036732,0.000374,1.22286,0.000472,0.990203,0.000357,
1851,55316.05087438,-0.0826119,0.860208,0.000374,0.999913,0.000472,0.821597,0.000357,
1852,55316.07130878,-0.0106897,0.703162,0.000375,0.801501,0.000473,0.671596,0.000358,
1853,55316.09174327,0.06123281,0.789674,0.000375,0.910883,0.000474,0.75422,0.000358,
1854,55316.11217757,0.13315466,1.005494,0.000376,1.183282,0.000474,0.960345,0.000359,
1855,55316.13261196,0.20507682,1.096698,0.000376,1.298536,0.000475,1.047448,0.000359,
1856,55316.15304646,0.27699937,1.111693,0.000377,1.317564,0.000476,1.061763,0.00036,
1857,55316.17348076,0.34892122,1.042746,0.000377,1.23024,0.000476,0.995906,0.00036,
1858,55316.19391515,0.42084338,0.877743,0.000378,1.022076,0.000477,0.83831,0.000361,
1859,55316.21434965,0.49276593,0.720227,0.000378,0.82292,0.000478,0.687866,0.000361,
1860,55316.23478394,-0.43531226,0.823992,0.000379,0.954006,0.000478,0.786964,0.000362,
1861,55316.25521834,-0.36339006,1.015596,0.000379,1.196044,0.000479,0.969952,0.000362,
1862,55316.27565284,-0.29146751,1.102527,0.00038,1.305761,0.00048,1.052969,0.000363,
1863,55316.29608713,-0.2195457,1.105712,0.000381,1.309767,0.00048,1.056004,0.000363,
1864,55316.31652153,-0.1476235,1.02853,0.000381,1.212328,0.000481,0.982285,0.000364,
1865,55316.33695603,-0.07570095,0.837925,0.000382,0.971517,0.000482,0.800245,0.000364,
1866,55316.35739032,-0.00377914,0.701538,0.000382,0.799224,0.000482,0.669986,0.000365,
1867,55316.37782472,0.06814306,0.811543,0.000383,0.938309,0.000483,0.775038,0.000365,
1868,55316.39825922,0.14006561,1.018937,0.000383,1.199974,0.000484,0.973097,0.000366,
1869,55316.41869351,0.21198742,1.101684,0.000383,1.304743,0.000484,1.052114,0.000366,
1870,55316.43912801,0.28390997,1.107758,0.000383,1.31229,0.000484,1.057907,0.000366,
1871,55316.45956241,0.35583217,1.031488,0.000383,1.215806,0.000483,0.985063,0.000366,
1872,55316.4799967,0.42775398,0.85631,0.000383,0.994787,0.000483,0.817763,0.000366,
1873,55316.5004312,0.49967653,0.719085,0.000383,0.821275,0.000483,0.686711,0.000366,
1874,55316.5208656,-0.42840128,0.845769,0.000383,0.981341,0.000483,0.807685,0.000366,
1875,55316.54129999,-0.35647911,1.027567,0.000383,1.210971,0.000483,0.98129,0.000366,
1876,55316.56173439,-0.28455692,1.107979,0.000383,1.312501,0.000483,1.058072,0.000365,
1877,55316.58216879,-0.21263472,1.102381,0.000383,1.305313,0.000483,1.052718,0.000365,
1878,55316.60260318,-0.14071255,1.015993,0.000383,1.196331,0.000483,0.970215,0.000365,
1879,55316.62303758,-0.06879036,0.814974,0.000382,0.94223,0.000483,0.778247,0.000365,
1880,55316.64347198,0.00313184,0.701905,0.000382,0.799586,0.000483,0.670269,0.000365,
1881,55316.66390638,0.07505404,0.834854,0.000382,0.96748,0.000483,0.797219,0.000365,
1882,55316.68434087,0.14697655,1.030906,0.000382,1.214863,0.000483,0.984426,0.000365,
1883,55316.70477517,0.2188984,1.105461,0.000382,1.309252,0.000482,1.055611,0.000365,
1884,55316.72520957,0.2908206,1.103458,0.000382,1.306544,0.000482,1.05369,0.000365,
1885,55316.74564406,0.36274311,1.01803,0.000382,1.198739,0.000482,0.972107,0.000365,
1886,55316.76607836,0.43466496,0.833956,0.000382,0.966279,0.000482,0.79633,0.000365,
1887,55316.78651276,-0.49341284,0.719774,0.000382,0.821989,0.000482,0.687294,0.000365,
1888,55316.82738155,-0.34956848,1.039384,0.000382,1.225727,0.000482,0.992465,0.000365,
1889,55316.84781595,-0.27764628,1.112208,0.000382,1.317589,0.000482,1.061993,0.000365,
1890,55316.86825045,-0.20572374,1.096269,0.000382,1.297393,0.000482,1.046765,0.000364,
1891,55316.88868475,-0.13380189,1.003217,0.000382,1.180004,0.000482,0.957906,0.000364,
1892,55316.90911925,-0.06187934,0.793766,0.000381,0.915219,0.000481,0.757909,0.000364,
1893,55316.92955354,0.01004247,0.705902,0.000381,0.804441,0.000481,0.674008,0.000364,
1894,55316.94998794,0.08196467,0.860694,0.00038,0.999758,0.00048,0.8218,0.000363,
1895,55316.97042244,0.15388722,1.040931,0.00038,1.227363,0.00048,0.993883,0.000363,
1896,55316.99085674,0.22580907,1.108729,0.00038,1.313067,0.000479,1.058607,0.000362,
1897,55317.01129114,0.29773126,1.098008,0.000379,1.299443,0.000479,1.048361,0.000362,
1898,55317.03172563,0.36965378,1.006603,0.000379,1.183926,0.000478,0.961081,0.000362,
1899,55317.05216003,0.44157598,0.812747,0.000378,0.939106,0.000477,0.775985,0.000361,
1900,55317.07259433,-0.48650218,0.723211,0.000378,0.82593,0.000477,0.690492,0.000361,
1901,55317.09302883,-0.41457963,0.890524,0.000377,1.037174,0.000476,0.850228,0.00036,
1902,55317.11346323,-0.34265743,1.04955,0.000377,1.238176,0.000476,1.002049,0.00036,
1903,55317.13389753,-0.27073558,1.114414,0.000377,1.319765,0.000475,1.063967,0.00036,
1904,55317.15433202,-0.19881307,1.090565,0.000376,1.289823,0.000475,1.041188,0.000359,
1905,55317.17476642,-0.12689087,0.989081,0.000376,1.161547,0.000474,0.94429,0.000359,
1906,55317.19520072,-0.05496903,0.772957,0.000375,0.888474,0.000474,0.737946,0.000358,
1907,55317.21563522,0.01695352,0.709647,0.000375,0.808651,0.000473,0.677498,0.000358,
1908,55317.23606962,0.08887572,0.885939,0.000375,1.031194,0.000473,0.845795,0.000358,
1909,55317.25650392,0.16079757,1.050735,0.000374,1.23928,0.000472,1.003114,0.000357,
1910,55317.27693841,0.23272008,1.112573,0.000374,1.317405,0.000472,1.062139,0.000357,
1911,55317.29737281,0.30464228,1.093006,0.000373,1.29268,0.000471,1.043449,0.000356,
1912,55317.31780711,0.37656413,0.99297,0.000373,1.166176,0.000471,0.947939,0.000356,
1913,55317.33824161,0.44848668,0.793869,0.000372,0.914937,0.00047,0.757859,0.000356,
1914,55317.35867601,-0.47959113,0.729767,0.000372,0.833751,0.00047,0.696658,0.000355,
1915,55317.37911051,-0.40766858,0.911808,0.000372,1.063724,0.000469,0.870431,0.000355,
1916,55317.39954481,-0.33574673,1.061051,0.000372,1.252279,0.00047,1.012892,0.000355,
1917,55317.41997921,-0.26382453,1.117797,0.000373,1.323716,0.000471,1.067052,0.000356,
1918,55317.44041371,-0.19190198,1.086465,0.000374,1.284305,0.000472,1.037132,0.000357,
1919,55317.46084801,-0.11998014,0.975879,0.000375,1.144625,0.000473,0.931557,0.000358,
1920,55317.4812824,-0.04805797,0.756025,0.000375,0.866921,0.000474,0.721682,0.000358,
1921,55317.5017169,0.02386458,0.715542,0.000376,0.815822,0.000475,0.68303,0.000359,
1922,55317.5221513,0.09578678,0.909296,0.000377,1.060551,0.000476,0.867972,0.00036,
1923,55317.5425856,0.16770862,1.060903,0.000378,1.251839,0.000477,1.012678,0.00036,
1924,55317.5630201,0.23963117,1.115644,0.000378,1.321211,0.000478,1.064919,0.000361,
1925,55317.5834544,0.31155302,1.087349,0.000379,1.285227,0.000478,1.0379,0.000362,
1926,55317.6038888,0.38347521,0.97733,0.00038,1.146451,0.000479,0.932874,0.000363,
1927,55317.6243233,0.45539776,0.77562,0.000381,0.891697,0.00048,0.740332,0.000363,
1928,55317.6447577,-0.47268004,0.738394,0.000381,0.844538,0.000481,0.704792,0.000364,
1929,55317.665192,-0.40075819,0.932203,0.000382,1.08942,0.000482,0.889771,0.000365,
1930,55317.6856265,-0.32883564,1.069755,0.000383,1.263176,0.000483,1.021051,0.000365,
1931,55317.7060608,-0.2569138,1.118925,0.000384,1.325162,0.000484,1.067971,0.000366,
1932,55317.7264952,-0.1849916,1.079067,0.000384,1.274949,0.000485,1.029916,0.000367,
1933,55317.7469297,-0.11306905,0.957821,0.000385,1.121791,0.000486,0.914183,0.000367,
1934,55317.767364,-0.0411472,0.741813,0.000386,0.848847,0.000487,0.708008,0.000368,
1935,55317.7877984,0.030775,0.724308,0.000386,0.826924,0.000488,0.691293,0.000369,
1936,55317.8082329,0.10269755,0.931167,0.000387,1.087922,0.000489,0.888713,0.00037,
1937,55317.82866719,0.17461936,1.06889,0.000388,1.26214,0.00049,1.020146,0.00037,
1938,55317.84910159,0.24654156,1.116022,0.000389,1.321485,0.00049,1.065116,0.000371,
1939,55317.86953609,0.3184641,1.079495,0.000389,1.2754,0.000491,1.030244,0.000372,
1940,55317.8899705,0.39038634,0.962247,0.000388,1.12737,0.00049,0.918334,0.00037,
1941,55317.9104049,0.46230854,0.760385,0.000387,0.872439,0.000488,0.725676,0.000369,
1942,55317.9308393,-0.46576927,0.750409,0.000385,0.859681,0.000486,0.716148,0.000368,
1943,55317.9512737,-0.39384707,0.951045,0.000384,1.113328,0.000484,0.907612,0.000366,
1944,55317.9717081,-0.32192487,1.077566,0.000382,1.273006,0.000482,1.028343,0.000365,
1945,55317.9921425,-0.25000267,1.11839,0.000381,1.32452,0.000481,1.06729,0.000363,
1946,55318.0125769,-0.17808047,1.073447,0.000379,1.267838,0.000479,1.024388,0.000362,
1947,55318.0330114,-0.10615792,0.938809,0.000378,1.097634,0.000477,0.895893,0.000361,
1948,55318.0534457,-0.03423608,0.728761,0.000376,0.832555,0.000475,0.695439,0.000359,
1949,55318.0738801,0.03768612,0.73662,0.000375,0.842386,0.000473,0.70293,0.000358,
1950,55318.0943146,0.10960867,0.950283,0.000374,1.112231,0.000471,0.90681,0.000356,
1951,55318.1147489,0.18153052,1.075929,0.000372,1.270913,0.00047,1.026695,0.000355,
1952,55318.1351833,0.25345271,1.11608,0.000371,1.321693,0.000468,1.064996,0.000354,
1953,55318.1556178,0.32537526,1.072045,0.000369,1.265873,0.000466,1.022964,0.000352,
1954,55318.1760521,0.39729711,0.944307,0.000368,1.104734,0.000464,0.901062,0.000351,
1955,55318.1964865,0.46921931,0.747276,0.000366,0.855847,0.000462,0.713046,0.000349,
1956,55318.216921,-0.45885814,0.764935,0.000365,0.878071,0.00046,0.729887,0.000348,
1957,55318.2373553,-0.3869363,0.968488,0.000363,1.135222,0.000458,0.924102,0.000346,
1958,55318.2577897,-0.3150141,1.085698,0.000362,1.283207,0.000456,1.035927,0.000345,
1959,55318.27822421,-0.24309151,1.117491,0.00036,1.323364,0.000454,1.06625,0.000344,
1960,55318.29865851,-0.17116967,1.062474,0.000359,1.25395,0.000453,1.013743,0.000342,
1961,55318.31909291,-0.09924747,0.918406,0.000357,1.071973,0.000451,0.876271,0.000341,
1962,55318.33952731,-0.02732527,0.719171,0.000355,0.820288,0.000449,0.686168,0.000339,
1963,55318.35996171,0.04459693,0.749704,0.000354,0.858964,0.000447,0.715291,0.000338,
1964,55318.38039621,0.11651948,0.969512,0.000356,1.136392,0.000449,0.924997,0.000339,
1965,55318.40083061,0.18844167,1.08254,0.000357,1.279303,0.000451,1.032822,0.000341,
1966,55318.42126491,0.26036352,1.116391,0.000359,1.321977,0.000453,1.065105,0.000342,
1967,55318.44169941,0.33228607,1.063097,0.000361,1.254634,0.000455,1.014246,0.000344,
1968,55318.46213382,0.4042083,0.9264,0.000362,1.081985,0.000457,0.883819,0.000346,
1969,55318.48256812,0.47613015,0.735459,0.000364,0.840928,0.000459,0.701645,0.000347,
1970,55318.50300262,-0.4519473,0.779841,0.000366,0.896802,0.000462,0.743976,0.000349,
1971,55318.52343702,-0.3800251,0.985045,0.000367,1.156177,0.000464,0.939732,0.00035,
1972,55318.54387132,-0.30810326,1.091697,0.000369,1.290622,0.000466,1.041463,0.000352,
1973,55318.56430582,-0.23618071,1.11415,0.000371,1.319183,0.000468,1.062869,0.000353,
1974,55318.58474022,-0.16425851,1.052733,0.000372,1.241597,0.00047,1.004266,0.000355,
1975,55318.60517453,-0.09233663,0.89591,0.000374,1.043331,0.000472,0.854651,0.000357,
1976,55318.62560903,-0.02041408,0.711649,0.000375,0.810841,0.000474,0.678866,0.000358,
1977,55318.64604343,0.05150812,0.765088,0.000377,0.878171,0.000476,0.729834,0.00036,
1978,55318.66647773,0.12342997,0.986047,0.000379,1.157139,0.000478,0.940599,0.000361,
1979,55318.68691223,0.19535252,1.088654,0.00038,1.286859,0.00048,1.038463,0.000363,
1980,55318.70734663,0.26727471,1.116701,0.000382,1.322238,0.000482,1.065202,0.000364,
1981,55318.72778104,0.33919695,1.055086,0.000383,1.244305,0.000484,1.006415,0.000366,
1982,55318.74821544,0.41111914,0.907551,0.000385,1.058219,0.000486,0.865673,0.000367,
1983,55318.76864984,0.48304134,0.728653,0.000386,0.831958,0.000488,0.695021,0.000369,
1984,55318.78908424,-0.44503646,0.798849,0.000388,0.920789,0.00049,0.761967,0.00037,
1985,55318.80951864,-0.37311426,0.999248,0.00039,1.17385,0.000492,0.9531,0.000372,
1986,55318.82995305,-0.30119203,1.097341,0.000391,1.297705,0.000494,1.046648,0.000373,
1987,55318.85038755,-0.22926948,1.111264,0.000393,1.315273,0.000496,1.059913,0.000375,
1988,55318.87082195,-0.15734728,1.043252,0.000391,1.229413,0.000493,0.99503,0.000373,
1989,55318.89125625,-0.08542543,0.873327,0.000389,1.014691,0.000491,0.832947,0.000371,
1990,55318.91169076,-0.01350285,0.706441,0.000388,0.804019,0.000489,0.673768,0.00037,
1991,55318.93212516,0.05841935,0.783649,0.000386,0.901498,0.000487,0.747395,0.000368,
1992,55318.95255946,0.13034119,1.001573,0.000384,1.176597,0.000485,0.955223,0.000366,
1993,55318.97299396,0.20226374,1.096075,0.000383,1.296087,0.000483,1.045337,0.000365,
1994,55318.99342836,0.27418594,1.114402,0.000381,1.319097,0.000481,1.062801,0.000363,
1995,55319.01386267,0.34610782,1.046513,0.000379,1.233401,0.000479,0.998041,0.000362,
