,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
948,55853.98746026,-0.06588833,0.953507,0.000333,1.113519,0.000404,0.960272,0.000335,
949,55854.00789285,-0.03836997,0.893923,0.000333,1.041284,0.000404,0.90025,0.000335,
950,55854.02832553,-0.01085148,0.845976,0.000333,0.982977,0.000403,0.851949,0.000335,
951,55854.04875832,0.01666715,0.84982,0.000333,0.987745,0.000403,0.855806,0.000335,
952,55854.06919091,0.04418552,0.903018,0.000332,1.05221,0.000403,0.909363,0.000335,
953,55854.0896236,0.07170402,0.960062,0.000332,1.121477,0.000403,0.96679,0.000335,
954,55854.11005638,0.09922264,0.977662,0.000332,1.142763,0.000403,0.984497,0.000334,
955,55854.13048897,0.12674101,0.987233,0.000332,1.154457,0.000403,0.994117,0.000334,
956,55854.15092176,0.15425964,0.997364,0.000332,1.166749,0.000403,1.004302,0.000334,
957,55854.19178703,0.20929649,1.013951,0.000332,1.186897,0.000402,1.020968,0.000334,
958,55854.21221981,0.23681512,1.017522,0.000331,1.191121,0.000402,1.024546,0.000334,
959,55854.2326525,0.26433362,1.016394,0.000331,1.18982,0.000402,1.023392,0.000334,
960,55854.25308519,0.29185212,1.012463,0.000331,1.184981,0.000402,1.019416,0.000334,
961,55854.27351787,0.3193706,1.004703,0.000331,1.175604,0.000402,1.011585,0.000333,
962,55854.29395056,0.3468891,0.994712,0.000331,1.163789,0.000401,1.001507,0.000333,
963,55854.31438324,0.37440759,0.984536,0.000331,1.152184,0.000401,0.991244,0.000333,
964,55854.35524861,0.42944458,0.976242,0.00033,1.141467,0.0004,0.982858,0.000332,
965,55854.3756814,0.45696321,0.961999,0.00033,1.123847,0.0004,0.968501,0.000332,
966,55854.39611408,0.4844817,0.950379,0.000329,1.10965,0.000399,0.956786,0.000331,
967,55854.41654667,-0.48799994,0.949721,0.000329,1.108897,0.000399,0.956106,0.000331,
968,55854.43697945,-0.46048131,0.961914,0.000328,1.123618,0.000398,0.968363,0.000331,
969,55854.45741214,-0.43296281,0.979106,0.000328,1.144669,0.000398,0.985652,0.00033,
970,55854.47784472,-0.40544446,0.987473,0.000328,1.154871,0.000397,0.994057,0.00033,
971,55854.49827751,-0.37792583,0.993392,0.000327,1.162093,0.000397,0.999997,0.000329,
972,55854.51871019,-0.35040734,0.999755,0.000327,1.169656,0.000396,1.006384,0.000329,
973,55854.53914277,-0.32288899,1.006949,0.000326,1.178293,0.000396,1.013607,0.000328,
974,55854.55957556,-0.29537035,1.014346,0.000326,1.187362,0.000395,1.021034,0.000328,
975,55854.58000814,-0.267852,1.018327,0.000325,1.192052,0.000395,1.025022,0.000328,
976,55854.60044082,-0.24033352,1.019913,0.000325,1.19406,0.000394,1.0266,0.000327,
977,55854.62087361,-0.21281488,1.016272,0.000325,1.189572,0.000394,1.022916,0.000327,
978,55854.64130619,-0.18529653,1.010728,0.000324,1.182895,0.000393,1.017316,0.000326,
979,55854.66173897,-0.15777791,1.002031,0.000324,1.172276,0.000393,1.008544,0.000326,
980,55854.68217166,-0.13025941,0.991864,0.000323,1.160009,0.000392,0.998292,0.000325,
981,55854.70260424,-0.10274105,0.981404,0.000323,1.147303,0.000392,0.987745,0.000325,
982,55854.72303702,-0.07522243,0.968068,0.000323,1.131032,0.000391,0.974305,0.000325,
983,55854.7434697,-0.04770395,0.91878,0.000322,1.071365,0.000391,0.924682,0.000324,
984,55854.76390239,-0.02018545,0.860992,0.000322,1.001072,0.00039,0.866506,0.000324,
985,55854.78433507,0.00733304,0.842772,0.000321,0.979075,0.00039,0.848153,0.000323,
986,55854.80476775,0.03485153,0.882662,0.000321,1.027392,0.000389,0.888281,0.000323,
987,55854.82520043,0.06237001,0.944808,0.000321,1.102845,0.00039,0.950805,0.000323,
988,55854.84563311,0.0898885,0.974901,0.000322,1.139308,0.00039,0.98107,0.000324,
989,55854.86606579,0.11740699,0.984343,0.000322,1.150773,0.000391,0.990552,0.000324,
990,55854.88649848,0.14492549,0.995143,0.000323,1.163875,0.000392,1.001401,0.000325,
991,55854.90693116,0.17244397,1.00624,0.000324,1.17724,0.000392,1.012548,0.000326,
992,55854.92736384,0.19996246,1.012626,0.000324,1.185107,0.000393,1.018954,0.000326,
993,55854.94779662,0.22748108,1.016992,0.000325,1.190264,0.000394,1.023327,0.000327,
994,55854.9682293,0.25499957,1.01495,0.000325,1.187876,0.000394,1.021253,0.000327,
995,55854.98866188,0.28251792,1.013718,0.000326,1.186264,0.000395,1.019993,0.000328,
996,55855.00909466,0.31003654,1.007605,0.000326,1.178957,0.000396,1.013822,0.000328,
997,55855.02952734,0.33755503,0.999907,0.000327,1.169513,0.000396,1.006056,0.000329,
998,55855.04995992,0.36507338,0.991337,0.000327,1.159156,0.000397,0.997414,0.000329,
999,55855.0703927,0.392592,0.985293,0.000328,1.151815,0.000398,0.991313,0.00033,
1000,55855.09082538,0.42011049,0.980384,0.000328,1.145821,0.000398,0.986355,0.00033,
1001,55855.11125796,0.44762884,0.968036,0.000329,1.130846,0.000399,0.973913,0.000331,
1002,55855.13169074,0.47514746,0.954118,0.00033,1.113893,0.0004,0.959891,0.000331,
1003,55855.15212342,-0.49733405,0.950354,0.00033,1.109382,0.0004,0.956085,0.000332,
1004,55855.1725562,-0.46981543,0.957949,0.000331,1.118451,0.000401,0.963706,0.000333,
1005,55855.19298878,-0.44229708,0.974774,0.000331,1.139012,0.000402,0.980612,0.000333,
1006,55855.21342146,-0.41477859,0.987042,0.000332,1.153771,0.000402,0.992933,0.000334,
1007,55855.23385414,-0.3872601,0.992281,0.000332,1.160166,0.000403,0.998184,0.000334,
1008,55855.25428682,-0.35974162,0.999102,0.000333,1.168404,0.000404,1.005025,0.000335,
1009,55855.2747195,-0.33222313,1.006085,0.000333,1.176878,0.000404,1.012028,0.000335,
1010,55855.29515217,-0.30470466,1.013846,0.000334,1.186285,0.000405,1.019814,0.000336,
1011,55855.31558485,-0.27718617,1.019793,0.000334,1.193424,0.000405,1.025775,0.000336,
1012,55855.33601753,-0.24966768,1.022137,0.000334,1.196378,0.000405,1.028112,0.000336,
1013,55855.35645021,-0.2221492,1.021915,0.000334,1.195933,0.000405,1.027867,0.000335,
1014,55855.37688289,-0.19463071,1.017339,0.000333,1.190541,0.000404,1.023244,0.000335,
1015,55855.39731557,-0.16711222,1.008985,0.000333,1.180261,0.000404,1.01482,0.000335,
1016,55855.41774824,-0.13959375,0.999373,0.000333,1.168673,0.000404,1.005132,0.000335,
1017,55855.43818092,-0.11207526,0.98935,0.000333,1.156413,0.000404,0.99503,0.000335,
1018,55855.4586137,-0.08455664,0.979795,0.000333,1.14484,0.000404,0.985399,0.000335,
1019,55855.47904638,-0.05703816,0.942967,0.000333,1.100131,0.000404,0.948341,0.000335,
1020,55855.49947895,-0.02951982,0.880621,0.000333,1.024494,0.000404,0.885621,0.000335,
1021,55855.51991173,-0.0020012,0.845524,0.000333,0.981908,0.000404,0.850307,0.000335,
1022,55855.54034441,0.02551729,0.866415,0.000333,1.007201,0.000404,0.871297,0.000335,
1023,55855.56077698,0.05303563,0.926898,0.000333,1.080643,0.000403,0.932102,0.000334,
1024,55855.58120976,0.08055425,0.972107,0.000333,1.13538,0.000403,0.977543,0.000334,
1025,55855.60164244,0.10807274,0.982607,0.000332,1.148215,0.000403,0.988081,0.000334,
1026,55855.62207501,0.13559108,0.991157,0.000332,1.158459,0.000403,0.996657,0.000334,
1027,55855.64250779,0.1631097,1.002024,0.000332,1.17174,0.000403,1.007563,0.000334,
1028,55855.66294047,0.19062818,1.010043,0.000332,1.181359,0.000403,1.015605,0.000334,
1029,55855.68337304,0.21814652,1.016148,0.000332,1.188798,0.000403,1.021721,0.000334,
1030,55855.70380582,0.24566514,1.018,0.000332,1.191017,0.000403,1.023561,0.000334,
1031,55855.72423849,0.27318362,1.016171,0.000332,1.188737,0.000403,1.0217,0.000334,
1032,55855.74467127,0.30070224,1.009745,0.000332,1.181047,0.000402,1.015217,0.000334,
1033,55855.76510384,0.32822058,1.00208,0.000332,1.171597,0.000402,1.007488,0.000334,
1034,55855.78553652,0.35573906,0.993457,0.000332,1.161238,0.000402,0.998797,0.000333,
1035,55855.80596929,0.38325767,0.986433,0.000331,1.152585,0.000402,0.991714,0.000333,
1036,55855.82640187,0.41077602,0.98143,0.000331,1.146621,0.000401,0.986662,0.000332,
1037,55855.84683454,0.4382945,0.973194,0.00033,1.136514,0.0004,0.97836,0.000332,
1038,55855.86726732,0.46581312,0.957581,0.000329,1.117624,0.0004,0.962644,0.000331,
1039,55855.88769989,0.49333146,0.949143,0.000329,1.107297,0.000399,0.954139,0.000331,
1040,55855.90813257,-0.47915006,0.95288,0.000328,1.111854,0.000398,0.957875,0.00033,
1041,55855.92856534,-0.45163145,0.96827,0.000328,1.130524,0.000398,0.973324,0.000329,
1042,55855.94899792,-0.4241131,0.984774,0.000327,1.150515,0.000397,0.989892,0.000329,
1043,55855.96943069,-0.39659449,0.991021,0.000327,1.158185,0.000396,0.996149,0.000328,
1044,55855.98986336,-0.36907601,0.997138,0.000326,1.165451,0.000395,1.002275,0.000328,
1045,55856.01029594,-0.34155766,1.00531,0.000326,1.175487,0.000395,1.010467,0.000327,
1046,55856.03072871,-0.31403905,1.013676,0.000325,1.185508,0.000394,1.018853,0.000327,
1047,55856.05116138,-0.28652058,1.020098,0.000324,1.193398,0.000393,1.025284,0.000326,
1048,55856.07159396,-0.25900223,1.025609,0.000324,1.199983,0.000393,1.0308,0.000325,
1049,55856.09202673,-0.23148362,1.025526,0.000323,1.199938,0.000392,1.030693,0.000325,
1050,55856.1124594,-0.20396515,1.022642,0.000323,1.196395,0.000391,1.027771,0.000324,
1051,55856.13289198,-0.1764468,1.015826,0.000322,1.188141,0.000391,1.020897,0.000324,
1052,55856.15332475,-0.14892819,1.006617,0.000322,1.176963,0.00039,1.011619,0.000323,
1053,55856.17375742,-0.12140971,0.995472,0.000321,1.163357,0.000389,1.000396,0.000323,
1054,55856.19419,-0.09389136,0.98631,0.00032,1.152359,0.000389,0.991165,0.000322,
1055,55856.21462277,-0.06637275,0.964123,0.00032,1.125275,0.000388,0.968847,0.000321,
1056,55856.23505544,-0.03885428,0.902991,0.000319,1.051222,0.000387,0.907394,0.000321,
1057,55856.25548821,-0.01133567,0.853018,0.000319,0.990439,0.000386,0.857158,0.00032,
1058,55856.27592078,0.01618267,0.853208,0.000318,0.990771,0.000386,0.857329,0.00032,
1059,55856.29635346,0.04370115,0.906732,0.000319,1.055624,0.000387,0.91109,0.00032,
1060,55856.31678623,0.07121976,0.962184,0.000319,1.122955,0.000387,0.966786,0.000321,
1061,55856.3372188,0.0987381,0.978432,0.00032,1.142648,0.000388,0.983089,0.000322,
1062,55856.35765147,0.12625657,0.988099,0.000321,1.154395,0.000389,0.992778,0.000322,
1063,55856.37808424,0.15377518,0.997375,0.000321,1.16565,0.00039,1.002074,0.000323,
1064,55856.39851681,0.18129352,1.007646,0.000322,1.178048,0.000391,1.01237,0.000324,
1065,55856.41894948,0.20881199,1.014365,0.000323,1.186299,0.000391,1.019096,0.000324,
1066,55856.43938226,0.23633061,1.017019,0.000323,1.189378,0.000392,1.021738,0.000325,
1067,55856.45981493,0.26384909,1.0176,0.000324,1.190225,0.000393,1.022297,0.000325,
1068,55856.4802475,0.29136742,1.012138,0.000325,1.183455,0.000394,1.016786,0.000326,
1069,55856.50068027,0.31888603,1.004992,0.000325,1.174891,0.000395,1.009583,0.000327,
1070,55856.52111294,0.34640451,0.995844,0.000326,1.163684,0.000395,1.000368,0.000327,
1071,55856.54154561,0.37392298,0.98864,0.000327,1.154973,0.000396,0.993108,0.000328,
1072,55856.56197828,0.40144145,0.982472,0.000327,1.147438,0.000397,0.986889,0.000329,
1073,55856.58241095,0.42895993,0.976565,0.000328,1.140292,0.000398,0.980931,0.000329,
1074,55856.60284362,0.4564784,0.960845,0.000329,1.12124,0.000398,0.965117,0.00033,
1075,55856.62327629,0.48399687,0.949655,0.000329,1.107617,0.000399,0.953854,0.000331,
1076,55856.64370886,-0.48848479,0.948797,0.00033,1.106632,0.0004,0.95297,0.000331,
1077,55856.66414163,-0.46096618,0.961898,0.00033,1.122403,0.000401,0.966104,0.000332,
1078,55856.6845743,-0.43344771,0.980449,0.000331,1.145051,0.000402,0.984712,0.000333,
1079,55856.70500687,-0.40592937,0.990365,0.000332,1.156941,0.000402,0.994647,0.000333,
1080,55856.72543963,-0.37841078,0.996129,0.000332,1.164054,0.000403,1.000411,0.000334,
1081,55856.7458723,-0.3508923,1.0036,0.000333,1.173036,0.000404,1.007889,0.000334,
1082,55856.76630507,-0.32337369,1.011866,0.000334,1.183113,0.000405,1.016165,0.000335,
1083,55856.78673764,-0.29585536,1.020575,0.000334,1.193624,0.000405,1.024886,0.000335,
1084,55856.80717031,-0.26833688,1.02627,0.000334,1.200564,0.000404,1.030579,0.000335,
1085,55856.82760308,-0.24081827,1.029026,0.000333,1.203916,0.000404,1.033321,0.000335,
1086,55856.84803565,-0.21329994,1.026617,0.000333,1.200925,0.000404,1.030876,0.000335,
1087,55856.86846831,-0.18578148,1.020781,0.000333,1.193898,0.000404,1.02499,0.000335,
1088,55856.88890108,-0.15826287,1.011242,0.000333,1.182229,0.000404,1.015386,0.000335,
1089,55856.90933365,-0.13074453,1.00155,0.000333,1.170585,0.000404,1.005629,0.000335,
1090,55856.92976632,-0.10322606,0.990716,0.000333,1.157335,0.000404,0.994726,0.000334,
1091,55856.95019909,-0.07570745,0.976902,0.000333,1.140663,0.000404,0.98083,0.000334,
1092,55856.97063175,-0.04818899,0.925619,0.000333,1.078299,0.000404,0.929318,0.000334,
1093,55856.99106432,-0.02067065,0.865943,0.000333,1.005989,0.000404,0.869382,0.000334,
1094,55857.01149709,0.00684796,0.847125,0.000333,0.983072,0.000404,0.850467,0.000334,
1095,55857.03192975,0.03436642,0.884344,0.000333,1.028294,0.000404,0.88781,0.000334,
1096,55857.05236242,0.06188489,0.945868,0.000333,1.102912,0.000404,0.949551,0.000334,
1097,55857.07279509,0.08940336,0.975339,0.000333,1.138649,0.000404,0.979111,0.000334,
1098,55857.09322776,0.11692184,0.983757,0.000333,1.148901,0.000403,0.987536,0.000334,
1099,55857.11366052,0.14444043,0.994213,0.000333,1.161497,0.000403,0.998006,0.000334,
1100,55857.13409309,0.17195877,1.004118,0.000333,1.173617,0.000403,1.007923,0.000334,
1101,55857.17495852,0.22699584,1.015645,0.000332,1.187891,0.000403,1.019441,0.000334,
1102,55857.19539109,0.25451418,1.016333,0.000332,1.188308,0.000403,1.020105,0.000334,
1103,55857.21582375,0.28203264,1.013092,0.000332,1.18447,0.000403,1.016825,0.000334,
1104,55857.23625652,0.30955124,1.006206,0.000332,1.175999,0.000403,1.009887,0.000333,
1105,55857.25668908,0.33706957,0.998867,0.000332,1.16718,0.000403,1.002495,0.000333,
1106,55857.27712185,0.36458818,0.990397,0.000332,1.156865,0.000402,0.993968,0.000333,
1107,55857.29755442,0.39210652,0.984278,0.000331,1.149424,0.000401,0.9878,0.000332,
1108,55857.31798708,0.41962498,0.978892,0.00033,1.142933,0.000401,0.982369,0.000332,
1109,55857.33841985,0.44714358,0.96617,0.00033,1.127438,0.0004,0.969576,0.000331,
1110,55857.35885241,0.47466191,0.951458,0.000329,1.109678,0.000399,0.954787,0.00033,
1111,55857.37928508,-0.49781962,0.947445,0.000329,1.104746,0.000399,0.950734,0.00033,
1112,55857.39971784,-0.47030102,0.955426,0.000328,1.114523,0.000398,0.958717,0.000329,
1113,55857.42015041,-0.44278268,0.973849,0.000327,1.136733,0.000397,0.977178,0.000329,
1114,55857.44058307,-0.41526422,0.98701,0.000327,1.152818,0.000396,0.990357,0.000328,
1115,55857.46101583,-0.38774563,0.994297,0.000326,1.161588,0.000396,0.997642,0.000327,
1116,55857.4814485,-0.36022716,1.002359,0.000326,1.171448,0.000395,1.005703,0.000327,
1117,55857.50188106,-0.33270883,1.011111,0.000325,1.182002,0.000394,1.014457,0.000326,
1118,55857.52231383,-0.30519022,1.019359,0.000324,1.192077,0.000393,1.022704,0.000325,
1119,55857.54274649,-0.27767176,1.026493,0.000324,1.200711,0.000393,1.029834,0.000325,
1120,55857.56317915,-0.2501533,1.03098,0.000323,1.206127,0.000392,1.034307,0.000324,
1121,55857.58361182,-0.22263483,1.030152,0.000323,1.205196,0.000391,1.033448,0.000324,
1122,55857.60404448,-0.19511637,1.025217,0.000322,1.199084,0.00039,1.028469,0.000323,
1123,55857.62447724,-0.16759778,1.016787,0.000321,1.189001,0.00039,1.019984,0.000322,
1124,55857.64490981,-0.14007944,1.006745,0.000321,1.176661,0.000389,1.009883,0.000322,
1125,55857.66534247,-0.11256098,0.995822,0.00032,1.163508,0.000388,0.998898,0.000321,
1126,55857.68577523,-0.08504238,0.985181,0.000319,1.150483,0.000387,0.988197,0.00032,
1127,55857.7062078,-0.05752405,0.947884,0.000319,1.105309,0.000387,0.950759,0.00032,
1128,55857.72664046,-0.03000559,0.884227,0.000318,1.027979,0.000386,0.886884,0.000319,
1129,55857.74707322,-0.00248699,0.847998,0.000318,0.984077,0.000385,0.850523,0.000319,
1130,55857.76750578,0.02503133,0.866978,0.000318,1.007085,0.000386,0.869535,0.000319,
1131,55857.78793845,0.05254981,0.926478,0.000319,1.079285,0.000387,0.929184,0.00032,
1132,55857.80837121,0.0800684,0.971331,0.00032,1.133661,0.000388,0.974141,0.000321,
1133,55857.82880377,0.10758673,0.981512,0.00032,1.146038,0.000388,0.984324,0.000321,
1134,55857.84923653,0.13510532,0.990525,0.000321,1.156999,0.000389,0.993334,0.000322,
1135,55857.8696692,0.16262379,1.000558,0.000322,1.16906,0.00039,1.003367,0.000323,
1136,55857.89010176,0.19014212,1.009663,0.000322,1.180199,0.000391,1.012469,0.000323,
1137,55857.91053452,0.21766071,1.015005,0.000323,1.186553,0.000392,1.017797,0.000324,
1138,55857.93096708,0.24517904,1.017696,0.000324,1.189939,0.000392,1.020466,0.000324,
1139,55857.95139984,0.27269763,1.01465,0.000324,1.186099,0.000393,1.017383,0.000325,
1140,55857.9718325,0.30021609,1.008732,0.000325,1.178992,0.000394,1.01142,0.000326,
1141,55857.99226506,0.32773442,1.000623,0.000326,1.169024,0.000395,1.00326,0.000326,
1142,55858.01269772,0.35525288,0.992324,0.000326,1.159041,0.000396,0.994911,0.000327,
1143,55858.03313049,0.38277149,0.985753,0.000327,1.15098,0.000396,0.988294,0.000328,
1144,55858.05356315,0.41028995,0.979883,0.000328,1.143914,0.000397,0.982381,0.000328,
1145,55858.07399581,0.43780841,0.971091,0.000328,1.133209,0.000398,0.973538,0.000329,
1146,55858.09442847,0.46532687,0.954581,0.000329,1.113167,0.000399,0.956958,0.00033,
1147,55858.11486113,0.49284533,0.94637,0.000329,1.103204,0.0004,0.948699,0.00033,
1148,55858.13529379,-0.47963621,0.953359,0.00033,1.111634,0.0004,0.955678,0.000331,
1149,55858.15572645,-0.45211776,0.968259,0.000331,1.129775,0.000401,0.970585,0.000332,
1150,55858.17615911,-0.4245993,0.984786,0.000331,1.149677,0.000402,0.987123,0.000332,
1151,55858.19659187,-0.3970807,0.992021,0.000332,1.158598,0.000403,0.994345,0.000333,
1152,55858.21702443,-0.36956238,0.999345,0.000333,1.167319,0.000404,1.001657,0.000333,
1153,55858.23745709,-0.34204392,1.008399,0.000333,1.178454,0.000404,1.010702,0.000334,
1154,55858.25788985,-0.31452532,1.017195,0.000333,1.188962,0.000404,1.019488,0.000334,
1155,55858.27832241,-0.287007,1.02574,0.000333,1.199438,0.000404,1.028022,0.000334,
1156,55858.29875507,-0.25948854,1.031745,0.000333,1.206584,0.000404,1.034009,0.000334,
1157,55858.31918782,-0.23196996,1.032121,0.000333,1.207115,0.000404,1.034355,0.000334,
1158,55858.33962038,-0.20445163,1.02868,0.000333,1.202859,0.000404,1.030876,0.000334,
1159,55858.36005314,-0.17693304,1.021171,0.000333,1.193795,0.000404,1.02332,0.000334,
1160,55858.3804858,-0.14941458,1.012265,0.000333,1.182926,0.000404,1.014365,0.000334,
1161,55858.40091836,-0.12189625,1.001682,0.000333,1.170074,0.000404,1.003729,0.000334,
1162,55858.42135112,-0.09437766,0.991342,0.000333,1.157565,0.000404,0.993338,0.000334,
1163,55858.44178378,-0.0668592,0.968507,0.000333,1.129799,0.000404,0.970427,0.000334,
1164,55858.46221643,-0.03934075,0.907818,0.000333,1.05621,0.000404,0.90959,0.000334,
1165,55858.48264909,-0.01182229,0.855861,0.000333,0.993062,0.000404,0.857506,0.000334,
1166,55858.50308175,0.01569617,0.85495,0.000333,0.99203,0.000404,0.856567,0.000334,
1167,55858.52351441,0.04321463,0.906116,0.000333,1.053976,0.000404,0.907803,0.000334,
1168,55858.54394707,0.07073309,0.961304,0.000333,1.121052,0.000404,0.963064,0.000334,
1169,55858.56437972,0.09825153,0.97964,0.000333,1.143204,0.000404,0.981403,0.000334,
1170,55858.58481238,0.12576999,0.988144,0.000333,1.153633,0.000404,0.989892,0.000334,
1171,55858.60524504,0.15328845,0.998732,0.000333,1.166364,0.000404,1.000468,0.000334,
1172,55858.6256777,0.18080691,1.007814,0.000333,1.177454,0.000404,1.009534,0.000334,
1173,55858.64611035,0.20832536,1.014494,0.000333,1.185486,0.000404,1.016194,0.000334,
1174,55858.66654301,0.23584382,1.017915,0.000333,1.189672,0.000404,1.019589,0.000334,
1175,55858.68697567,0.26336228,1.017828,0.000333,1.189533,0.000404,1.01947,0.000334,
1176,55858.70740842,0.29088086,1.013024,0.000333,1.183666,0.000404,1.014627,0.000334,
1177,55858.72784098,0.31839919,1.005779,0.000333,1.174943,0.000404,1.007339,0.000334,
1178,55858.74827364,0.34591765,0.998185,0.000333,1.165629,0.000403,0.999702,0.000333,
1179,55858.76870639,0.37343623,0.990518,0.000332,1.156389,0.000403,0.991991,0.000333,
1180,55858.78913895,0.40095455,0.984799,0.000331,1.14934,0.000402,0.986233,0.000332,
1181,55858.80957161,0.42847301,0.977865,0.000331,1.141024,0.000401,0.979258,0.000331,
1182,55858.83000436,0.45599159,0.961919,0.00033,1.121544,0.000401,0.963259,0.000331,
1183,55858.85043692,0.48350992,0.949194,0.00033,1.106224,0.0004,0.950486,0.00033,
1184,55858.87086967,-0.4889715,0.949007,0.000329,1.105836,0.000399,0.950268,0.00033,
1185,55858.89130233,-0.46145304,0.960635,0.000329,1.120057,0.000399,0.961881,0.000329,
1186,55858.91173489,-0.43393472,0.980036,0.000328,1.143498,0.000398,0.981277,0.000329,
1187,55858.93216764,-0.40641614,0.990199,0.000328,1.155918,0.000397,0.99142,0.000328,
1188,55858.9526003,-0.37889768,0.998344,0.000327,1.165686,0.000397,0.999543,0.000327,
1189,55858.97303285,-0.35137936,1.007465,0.000326,1.17682,0.000396,1.008643,0.000327,
1190,55858.99346561,-0.32386077,1.016374,0.000326,1.187586,0.000395,1.017529,0.000326,
1191,55859.01389826,-0.29634232,1.025351,0.000325,1.198488,0.000395,1.026483,0.000326,
1192,55859.03433092,-0.26882386,1.032133,0.000325,1.206723,0.000394,1.033239,0.000325,
1193,55859.05476357,-0.24130542,1.035475,0.000324,1.210753,0.000393,1.036551,0.000325,
1194,55859.07519623,-0.21378696,1.034068,0.000324,1.209082,0.000393,1.035109,0.000324,
1195,55859.09562888,-0.18626851,1.028244,0.000323,1.201918,0.000392,1.029246,0.000323,
1196,55859.11606163,-0.15874993,1.019166,0.000323,1.190939,0.000391,1.020125,0.000323,
1197,55859.13649419,-0.1312316,1.008189,0.000322,1.17753,0.000391,1.009105,0.000322,
1198,55859.15692694,-0.10371302,0.997069,0.000321,1.164147,0.00039,0.997943,0.000322,
1199,55859.1773596,-0.07619456,0.982475,0.000321,1.146314,0.000389,0.983303,0.000321,
1200,55859.19779215,-0.04867625,0.930064,0.00032,1.082802,0.000388,0.930817,0.000321,
1201,55859.2182249,-0.02115767,0.869367,0.00032,1.009064,0.000388,0.870042,0.00032,
1202,55859.23865756,0.00636079,0.849076,0.00032,0.984502,0.000389,0.849707,0.000321,
1203,55859.25909011,0.0338791,0.885026,0.000321,1.028042,0.000389,0.885655,0.000321,
1204,55859.27952286,0.06139768,0.946947,0.000321,1.103236,0.00039,0.947588,0.000322,
1205,55859.29995542,0.08891601,0.976664,0.000322,1.139211,0.000391,0.977293,0.000322,
1206,55859.32038807,0.11643445,0.985306,0.000323,1.14976,0.000391,0.985908,0.000323,
1207,55859.34082082,0.14395303,0.995493,0.000323,1.16211,0.000392,0.996067,0.000323,
1208,55859.36125338,0.17147136,1.005536,0.000324,1.174296,0.000393,1.006082,0.000324,
1209,55859.38168613,0.19898994,1.014169,0.000324,1.18479,0.000393,1.014686,0.000324,
1210,55859.40211878,0.22650839,1.019082,0.000325,1.190677,0.000394,1.019567,0.000325,
1211,55859.42255134,0.25402671,1.01918,0.000325,1.190871,0.000395,1.01963,0.000325,
1212,55859.44298409,0.28154529,1.016132,0.000326,1.187067,0.000395,1.016546,0.000326,
1213,55859.46341674,0.30906374,1.009424,0.000326,1.178987,0.000396,1.009801,0.000327,
1214,55859.48384929,0.33658205,1.002221,0.000327,1.170186,0.000397,1.002562,0.000327,
1215,55859.50428204,0.36410063,0.994804,0.000327,1.161271,0.000397,0.995108,0.000328,
1216,55859.5247147,0.39161909,0.987932,0.000328,1.152798,0.000398,0.9882,0.000328,
1217,55859.54514735,0.41913754,0.981764,0.000329,1.145434,0.000399,0.981997,0.000329,
1218,55859.56558,0.44665598,0.966862,0.000329,1.12722,0.000399,0.967059,0.000329,
1219,55859.58601265,0.47417443,0.952068,0.00033,1.109364,0.0004,0.952229,0.00033,
1220,55859.6064453,-0.49830712,0.947141,0.00033,1.103329,0.000401,0.947268,0.00033,
1221,55859.62687796,-0.47078866,0.954495,0.000331,1.112298,0.000401,0.95459,0.000331,
1222,55859.64731061,-0.44327022,0.972708,0.000331,1.134323,0.000402,0.97277,0.000331,
1223,55859.66774336,-0.41575164,0.987648,0.000332,1.152495,0.000402,0.987678,0.000332,
1224,55859.68817601,-0.38823319,0.994368,0.000332,1.16058,0.000403,0.994363,0.000332,
1225,55859.70860856,-0.36071488,1.002759,0.000333,1.170802,0.000404,1.002719,0.000333,
1226,55859.72904131,-0.3331963,1.013307,0.000333,1.183557,0.000404,1.013231,0.000333,
1227,55859.74947396,-0.30567785,1.023029,0.000333,1.195327,0.000404,1.022917,0.000333,
1228,55859.76990651,-0.27815954,1.031341,0.000333,1.205478,0.000404,1.031192,0.000333,
1229,55859.79033926,-0.25064096,1.03558,0.000333,1.210522,0.000404,1.035394,0.000333,
1230,55859.81077191,-0.22312251,1.036285,0.000333,1.211456,0.000404,1.036062,0.000333,
1231,55859.83120446,-0.1956042,1.031798,0.000333,1.205897,0.000404,1.03154,0.000333,
1232,55859.85163721,-0.16808562,1.023327,0.000333,1.19574,0.000404,1.023035,0.000333,
1233,55859.87206986,-0.14056717,1.013647,0.000333,1.183849,0.000404,1.013321,0.000333,
1234,55859.89250241,-0.11304886,1.002327,0.000333,1.170251,0.000404,1.001969,0.000333,
1235,55859.91293516,-0.08553028,0.991716,0.000333,1.157232,0.000404,0.991327,0.000333,
1236,55859.93336781,-0.05801183,0.954788,0.000333,1.112531,0.000404,0.95438,0.000333,
1237,55859.95380046,-0.03049339,0.888775,0.000333,1.032338,0.000404,0.888363,0.000333,
1238,55859.97423311,-0.00297494,0.851775,0.000333,0.987507,0.000404,0.85135,0.000333,
1239,55859.99466566,0.02454337,0.869432,0.000333,1.008806,0.000404,0.868967,0.000333,
1240,55860.01509841,0.05206195,0.927293,0.000333,1.079113,0.000404,0.926763,0.000333,
1241,55860.03553106,0.0795804,0.973024,0.000334,1.134532,0.000405,0.972432,0.000333,
