,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
1204,56341.5294348,0.11089849,0.986644,0.000211,1.0998,0.000257,0.966756,0.000207,
1205,56341.54986821,0.14587837,1.002396,0.000211,1.118693,0.000257,0.982187,0.000207,
1206,56341.57030152,0.18085809,1.016598,0.000211,1.136149,0.000257,0.996098,0.000207,
1207,56341.59073473,0.21583763,1.027213,0.000211,1.149196,0.000256,1.006494,0.000207,
1208,56341.61116815,0.25081753,1.034026,0.000211,1.157104,0.000256,1.013165,0.000206,
1209,56341.63160146,0.28579724,1.033153,0.000211,1.156373,0.000256,1.012305,0.000206,
1210,56341.65203477,0.32077696,1.027387,0.00021,1.149363,0.000256,1.006651,0.000206,
1211,56341.67246808,0.35575667,1.017428,0.00021,1.136879,0.000256,0.996888,0.000206,
1212,56341.6929014,0.3907364,1.004925,0.00021,1.122016,0.000255,0.984633,0.000206,
1213,56341.71333471,0.42571612,0.993236,0.00021,1.107753,0.000255,0.973175,0.000206,
1214,56341.73376803,0.46069585,0.984694,0.00021,1.09705,0.000255,0.964802,0.000206,
1215,56341.75420134,0.49567556,0.980781,0.00021,1.09274,0.000255,0.960964,0.000205,
1216,56341.77463475,-0.46934455,0.982409,0.00021,1.094514,0.000255,0.962554,0.000205,
1217,56341.79506797,-0.43436499,0.990378,0.000209,1.103995,0.000255,0.970358,0.000205,
1218,56341.81550128,-0.39938528,1.000978,0.000209,1.117311,0.000254,0.980739,0.000205,
1219,56341.8359347,-0.36440538,1.013769,0.000209,1.132605,0.000254,0.993267,0.000205,
1220,56341.85636792,-0.32942582,1.024978,0.000209,1.146141,0.000254,1.004245,0.000205,
1221,56341.87680133,-0.29444593,1.031869,0.000209,1.154856,0.000254,1.010992,0.000205,
1222,56341.89723465,-0.2594662,1.033773,0.000209,1.156872,0.000254,1.012853,0.000204,
1223,56341.91766787,-0.22448664,1.029724,0.000208,1.151933,0.000253,1.008882,0.000204,
1224,56341.93810128,-0.18950676,1.019773,0.000208,1.140097,0.000253,0.999128,0.000204,
1225,56341.9585346,-0.15452703,1.006973,0.000208,1.124197,0.000253,0.986583,0.000204,
1226,56341.97896782,-0.11954747,0.99082,0.000208,1.104721,0.000253,0.970752,0.000204,
1227,56341.99940124,-0.08456757,0.97662,0.000208,1.087549,0.000253,0.956836,0.000204,
1228,56342.01983456,-0.04958784,0.965515,0.000208,1.073711,0.000252,0.945952,0.000204,
1229,56342.04026788,-0.0146081,0.959595,0.000208,1.066791,0.000252,0.940147,0.000203,
1230,56342.0607012,0.02037163,0.959774,0.000207,1.066953,0.000252,0.940319,0.000203,
1231,56342.08113442,0.05535119,0.966744,0.000208,1.075158,0.000252,0.947144,0.000203,
1232,56342.10156784,0.09033109,0.978265,0.000208,1.08958,0.000252,0.958427,0.000203,
1233,56342.12200116,0.12531082,0.992919,0.000208,1.107147,0.000253,0.972779,0.000204,
1234,56342.14243448,0.16029055,1.008613,0.000208,1.126096,0.000253,0.988151,0.000204,
1235,56342.1628678,0.19527028,1.021385,0.000208,1.142071,0.000253,1.00066,0.000204,
1236,56342.18330112,0.23025001,1.03074,0.000208,1.153098,0.000253,1.00982,0.000204,
1237,56342.20373444,0.26522974,1.034388,0.000208,1.157515,0.000253,1.01339,0.000204,
1238,56342.22416786,0.30020964,1.032204,0.000208,1.155209,0.000253,1.011246,0.000204,
1239,56342.24460108,0.3351892,1.024826,0.000208,1.145815,0.000253,1.004014,0.000204,
1240,56342.26503451,0.37016912,1.012824,0.000209,1.131363,0.000253,0.992251,0.000204,
1241,56342.28546783,0.40514885,1.000904,0.000209,1.117051,0.000254,0.980569,0.000204,
1242,56342.30590105,0.44012841,0.989942,0.000209,1.103337,0.000254,0.969826,0.000205,
1243,56342.32633448,0.47510833,0.982518,0.000209,1.09464,0.000254,0.962549,0.000205,
1244,56342.3467678,-0.48991194,0.981415,0.000209,1.093202,0.000254,0.961464,0.000205,
1245,56342.36720102,-0.45493238,0.985525,0.000209,1.097926,0.000254,0.965486,0.000205,
1246,56342.38763445,-0.41995246,0.995173,0.000209,1.110098,0.000254,0.974935,0.000205,
1247,56342.40806777,-0.38497273,1.007249,0.000209,1.124567,0.000254,0.986761,0.000205,
1248,56342.4285012,-0.34999281,1.019674,0.000209,1.139531,0.000255,0.998929,0.000205,
1249,56342.44893443,-0.31501323,1.02831,0.00021,1.150452,0.000255,1.007385,0.000205,
1250,56342.46936775,-0.2800335,1.03361,0.00021,1.156507,0.000255,1.012573,0.000205,
1251,56342.48980118,-0.24505358,1.033328,0.00021,1.156165,0.000255,1.012293,0.000205,
1252,56342.5102344,-0.21007402,1.025734,0.00021,1.147224,0.000255,1.004849,0.000206,
1253,56342.53066773,-0.17509427,1.014774,0.00021,1.133459,0.000255,0.994108,0.000206,
1254,56342.55110116,-0.14011435,0.999406,0.00021,1.115042,0.000255,0.97905,0.000206,
1255,56342.57153439,-0.10513478,0.984691,0.00021,1.097175,0.000255,0.96463,0.000206,
1256,56342.59196771,-0.07015505,0.97126,0.00021,1.08053,0.000256,0.951469,0.000206,
1257,56342.61240104,-0.0351753,0.961773,0.00021,1.069367,0.000256,0.942172,0.000206,
1258,56342.63283437,-0.00019555,0.959015,0.00021,1.065854,0.000256,0.939466,0.000206,
1259,56342.6532678,0.03478437,0.962186,0.00021,1.069502,0.000256,0.942568,0.000206,
1260,56342.67370103,0.06976395,0.970278,0.000211,1.079752,0.000256,0.950492,0.000206,
1261,56342.69413436,0.10474369,0.984183,0.000211,1.096365,0.000256,0.96411,0.000206,
1262,56342.71456779,0.13972361,0.999959,0.000211,1.115525,0.000256,0.97956,0.000206,
1263,56342.73500102,0.17470319,1.014696,0.000211,1.133704,0.000256,0.993992,0.000207,
1264,56342.75543435,0.20968294,1.027034,0.000211,1.148367,0.000256,1.006075,0.000207,
1265,56342.77586778,0.24466286,1.033824,0.000211,1.156792,0.000256,1.012722,0.000207,
1266,56342.79630111,0.27964261,1.034926,0.000211,1.158255,0.000257,1.013798,0.000207,
1267,56342.81673444,0.31462235,1.030844,0.000211,1.152945,0.000257,1.009795,0.000207,
1268,56342.83716777,0.3496021,1.021015,0.000211,1.141294,0.000257,1.000163,0.000207,
1269,56342.8576011,0.38458185,1.009431,0.000211,1.127134,0.000257,0.988812,0.000207,
1270,56342.87803444,0.41956161,0.997713,0.000211,1.112617,0.000257,0.977329,0.000207,
1271,56342.89846777,0.45454136,0.987761,0.000211,1.100827,0.000257,0.967577,0.000207,
1272,56342.9189011,0.48952111,0.982893,0.000212,1.094719,0.000257,0.962805,0.000207,
1273,56342.93933454,-0.47549895,0.98366,0.000212,1.095691,0.000257,0.963552,0.000207,
1274,56342.95976777,-0.44051938,0.990797,0.000212,1.104444,0.000257,0.970539,0.000207,
1275,56342.9802012,-0.40553946,1.001954,0.000212,1.117822,0.000257,0.981465,0.000207,
1276,56343.00063454,-0.37055969,1.013923,0.000212,1.132547,0.000258,0.993186,0.000208,
1277,56343.02106777,-0.33558012,1.024579,0.000212,1.145457,0.000258,1.00362,0.000208,
1278,56343.06193454,-0.26562043,1.034871,0.000212,1.15789,0.000258,1.013694,0.000208,
1279,56343.08236778,-0.23064084,1.030939,0.000212,1.153165,0.000257,1.009838,0.000207,
1280,56343.10280121,-0.19566092,1.022012,0.000212,1.142247,0.000257,1.00109,0.000207,
1281,56343.12323455,-0.16068115,1.009182,0.000212,1.126625,0.000257,0.988519,0.000207,
1282,56343.14366779,-0.12570156,0.993463,0.000211,1.10754,0.000257,0.973118,0.000207,
1283,56343.16410122,-0.09072164,0.978275,0.000211,1.089008,0.000257,0.958238,0.000207,
1284,56343.18453456,-0.05574187,0.967123,0.000211,1.075425,0.000257,0.947311,0.000207,
1285,56343.2049679,-0.02076211,0.960033,0.000211,1.066922,0.000257,0.940363,0.000207,
1286,56343.22540124,0.01421766,0.959691,0.000211,1.066306,0.000256,0.940024,0.000207,
1287,56343.24583458,0.04919742,0.965473,0.000211,1.073391,0.000256,0.945684,0.000207,
1288,56343.26626791,0.08417717,0.976689,0.000211,1.087097,0.000256,0.956667,0.000206,
1289,56343.28670125,0.11915693,0.991264,0.000211,1.104643,0.000256,0.97094,0.000206,
1290,56343.30713459,0.1541367,1.006661,0.000211,1.123565,0.000256,0.986018,0.000206,
1291,56343.32756793,0.18911646,1.020729,0.00021,1.140539,0.000256,0.999794,0.000206,
1292,56343.34800127,0.22409623,1.03146,0.00021,1.153496,0.000256,1.010301,0.000206,
1293,56343.36843471,0.25907617,1.035331,0.00021,1.158516,0.000255,1.014089,0.000206,
1294,56343.38886795,0.29405576,1.034231,0.00021,1.156932,0.000255,1.013008,0.000206,
1295,56343.40930129,0.32903552,1.028063,0.00021,1.149389,0.000255,1.006963,0.000206,
1296,56343.42973474,0.36401548,1.016953,0.00021,1.136134,0.000255,0.996077,0.000205,
1297,56343.45016808,0.39899524,1.005316,0.00021,1.121543,0.000255,0.984676,0.000205,
1298,56343.47060132,0.43397484,0.994072,0.00021,1.108282,0.000255,0.973659,0.000205,
1299,56343.49103476,0.46895477,0.986177,0.000209,1.098554,0.000255,0.965923,0.000205,
1300,56343.5114681,-0.49606546,0.983731,0.000209,1.09534,0.000254,0.963524,0.000205,
1301,56343.53190135,-0.46108585,0.986672,0.000209,1.099228,0.000254,0.966401,0.000205,
1302,56343.55233479,-0.42610591,0.995304,0.000209,1.109506,0.000254,0.974852,0.000205,
1303,56343.57276813,-0.39112615,1.006952,0.000209,1.123683,0.000254,0.986258,0.000205,
1304,56343.59320158,-0.3561462,1.018782,0.000209,1.138305,0.000254,0.997841,0.000205,
1305,56343.61363482,-0.3211666,1.029488,0.000209,1.151017,0.000255,1.008324,0.000205,
1306,56343.63406817,-0.28618682,1.034906,0.00021,1.157883,0.000255,1.013627,0.000205,
1307,56343.67493486,-0.21622727,1.029134,0.00021,1.150605,0.000255,1.007967,0.000205,
1308,56343.6953682,-0.18124751,1.017817,0.00021,1.136815,0.000255,0.996879,0.000205,
1309,56343.71580165,-0.14626755,1.003581,0.00021,1.119515,0.000255,0.982933,0.000206,
1310,56343.73623489,-0.11128796,0.987811,0.00021,1.100254,0.000255,0.967483,0.000206,
1311,56343.75666834,-0.07630801,0.974296,0.00021,1.083794,0.000255,0.954244,0.000206,
1312,56343.77710169,-0.04132822,0.964171,0.00021,1.071547,0.000255,0.944324,0.000206,
1313,56343.79753493,-0.00634863,0.959518,0.00021,1.065701,0.000255,0.939764,0.000206,
1314,56343.81796838,0.02863132,0.96121,0.00021,1.067836,0.000255,0.941417,0.000206,
1315,56343.83840173,0.06361111,0.969898,0.00021,1.078488,0.000256,0.949924,0.000206,
1316,56343.85883498,0.09859072,0.982432,0.00021,1.093538,0.000256,0.962196,0.000206,
1317,56343.87926843,0.13357067,0.997974,0.00021,1.112705,0.000256,0.977415,0.000206,
1318,56343.89970177,0.16855044,1.01264,0.00021,1.13034,0.000256,0.991776,0.000206,
1319,56343.92013512,0.20353022,1.025057,0.000211,1.145322,0.000256,1.003934,0.000206,
1320,56343.94056847,0.23851,1.033122,0.000211,1.155485,0.000256,1.011829,0.000206,
1321,56343.96100182,0.27348978,1.036068,0.000211,1.15864,0.000256,1.014711,0.000206,
1322,56343.98143517,0.30846956,1.031872,0.000211,1.153817,0.000256,1.010599,0.000206,
1323,56344.00186852,0.34344935,1.024274,0.000211,1.144549,0.000256,1.003154,0.000206,
1324,56344.02230187,0.37842913,1.012541,0.000211,1.130034,0.000256,0.99166,0.000207,
1325,56344.04273522,0.41340891,1.000349,0.000211,1.11552,0.000256,0.979716,0.000207,
1326,56344.06316858,0.44838871,0.99045,0.000211,1.103296,0.000256,0.970018,0.000207,
1327,56344.08360193,0.48336849,0.984758,0.000211,1.096308,0.000256,0.964441,0.000207,
1328,56344.10403538,-0.48165155,0.984697,0.000211,1.096447,0.000256,0.964377,0.000207,
1329,56344.12446863,-0.44667194,0.990428,0.000211,1.103223,0.000256,0.969988,0.000207,
1330,56344.14490208,-0.41169199,1.000286,0.000211,1.115262,0.000257,0.979639,0.000207,
1331,56344.16533544,-0.37671219,1.012818,0.000211,1.130512,0.000257,0.991909,0.000207,
1332,56344.18576869,-0.34173258,1.023627,0.000211,1.143645,0.000257,1.002492,0.000207,
1333,56344.20620214,-0.30675263,1.032504,0.000211,1.154315,0.000257,1.011183,0.000207,
1334,56344.2266355,-0.27177283,1.035545,0.000211,1.158211,0.000257,1.014158,0.000207,
1335,56344.24706875,-0.23679322,1.033311,0.000211,1.15532,0.000257,1.011967,0.000207,
1336,56344.26750221,-0.20181325,1.02483,0.000211,1.144968,0.000257,1.003658,0.000207,
1337,56344.28793556,-0.16683346,1.011538,0.000211,1.129073,0.000257,0.990638,0.000207,
1338,56344.30836902,-0.13185349,0.996922,0.000211,1.110943,0.000257,0.97632,0.000207,
1339,56344.32880227,-0.09687388,0.982027,0.000212,1.09302,0.000257,0.96173,0.000207,
1340,56344.34923563,-0.06189408,0.96933,0.000212,1.077581,0.000257,0.949293,0.000207,
1341,56344.36966909,-0.02691411,0.961627,0.000212,1.067943,0.000257,0.941747,0.000207,
1342,56344.39010234,0.0080655,0.959743,0.000212,1.066057,0.000257,0.939899,0.000207,
1343,56344.4105357,0.0430453,0.964308,0.000212,1.071337,0.000257,0.944367,0.000207,
1344,56344.43096916,0.07802527,0.974592,0.000212,1.083888,0.000257,0.954435,0.000207,
1345,56344.45140241,0.11300488,0.988373,0.000212,1.100777,0.000257,0.967928,0.000207,
1346,56344.47183577,0.14798468,1.00382,0.000212,1.119366,0.000257,0.983053,0.000207,
1347,56344.49226923,0.18296465,1.018634,0.000212,1.137518,0.000257,0.997557,0.000207,
1348,56344.51270249,0.21794428,1.029825,0.000212,1.151053,0.000258,1.008514,0.000208,
1349,56344.53313595,0.25292425,1.035195,0.000212,1.157657,0.000257,1.01377,0.000207,
1350,56344.55356921,0.28790388,1.035262,0.000212,1.15756,0.000257,1.013833,0.000207,
1351,56344.57400267,0.32288385,1.02929,0.000211,1.150512,0.000257,1.007981,0.000207,
1352,56344.59443603,0.35786365,1.01977,0.000211,1.13867,0.000257,0.998656,0.000207,
1353,56344.61486939,0.39284345,1.007006,0.000211,1.123231,0.000257,0.986153,0.000207,
1354,56344.63530265,0.42782307,0.995138,0.000211,1.109013,0.000256,0.974528,0.000207,
1355,56344.65573611,0.46280305,0.987092,0.000211,1.098782,0.000256,0.966646,0.000206,
1356,56344.67616947,0.49778284,0.983224,0.000211,1.094474,0.000256,0.962855,0.000206,
1357,56344.69660283,-0.46723736,0.986021,0.00021,1.097667,0.000256,0.965592,0.000206,
1358,56344.71703619,-0.43225756,0.993761,0.00021,1.107013,0.000256,0.973169,0.000206,
1359,56344.73746956,-0.39727774,1.005059,0.00021,1.120976,0.000255,0.98423,0.000206,
1360,56344.75790292,-0.36229794,1.017475,0.00021,1.13577,0.000255,0.996386,0.000206,
1361,56344.77833628,-0.32731814,1.027231,0.00021,1.147816,0.000255,1.005937,0.000205,
1362,56344.79876964,-0.29233834,1.03439,0.00021,1.156513,0.000255,1.012945,0.000205,
1363,56344.81920311,-0.25735835,1.035385,0.000209,1.157682,0.000255,1.013916,0.000205,
1364,56344.83963637,-0.22237873,1.030985,0.000209,1.152267,0.000254,1.009605,0.000205,
1365,56344.86006974,-0.18739891,1.020391,0.000209,1.139525,0.000254,0.999228,0.000205,
1366,56344.8805032,-0.15241894,1.007158,0.000209,1.123263,0.000254,0.986267,0.000205,
1367,56344.90093647,-0.11743929,0.991677,0.000209,1.104421,0.000254,0.971104,0.000205,
1368,56344.92136993,-0.08245932,0.976625,0.000209,1.086324,0.000254,0.956362,0.000204,
1369,56344.9418033,-0.04747951,0.966306,0.000209,1.073363,0.000253,0.946255,0.000204,
1370,56344.96223656,-0.01249988,0.960139,0.000208,1.066218,0.000253,0.940213,0.000204,
1371,56344.98267003,0.02248011,0.960927,0.000208,1.06705,0.000253,0.940982,0.000204,
1372,56345.00310339,0.05745991,0.968653,0.000208,1.076351,0.000253,0.948545,0.000204,
1373,56345.02353666,0.09243955,0.980605,0.000208,1.091116,0.000253,0.960247,0.000204,
1374,56345.04397013,0.12741954,0.996065,0.000208,1.109696,0.000253,0.975384,0.000204,
1375,56345.0644035,0.16239936,1.011301,0.000208,1.128266,0.000253,0.9903,0.000204,
1376,56345.08483696,0.19737933,1.024342,0.000208,1.144207,0.000253,1.003068,0.000204,
1377,56345.10527023,0.23235897,1.033737,0.000208,1.155574,0.000253,1.012265,0.000204,
1378,56345.1257036,0.26733879,1.037053,0.000208,1.159479,0.000253,1.01551,0.000204,
1379,56345.14613697,0.30231861,1.033849,0.000208,1.155876,0.000253,1.01237,0.000204,
1380,56345.16657034,0.33729842,1.026712,0.000208,1.146918,0.000253,1.005379,0.000204,
1381,56345.18700371,0.37227824,1.015554,0.000208,1.13344,0.000253,0.99445,0.000204,
1382,56345.20743708,0.40725806,1.002798,0.000209,1.117999,0.000253,0.981957,0.000204,
1383,56345.22787045,0.44223787,0.991988,0.000209,1.104567,0.000253,0.971369,0.000204,
1384,56345.24830392,0.47721786,0.985261,0.000209,1.096737,0.000254,0.964779,0.000204,
1385,56345.26873719,-0.48780249,0.983853,0.000209,1.094814,0.000254,0.963398,0.000204,
1386,56345.28917056,-0.45282268,0.988785,0.000209,1.100794,0.000254,0.968225,0.000204,
1387,56345.30960403,-0.41784269,0.998188,0.000209,1.112367,0.000254,0.977431,0.000204,
1388,56345.3300374,-0.38286287,1.010445,0.000209,1.127183,0.000254,0.98943,0.000204,
1389,56345.35047068,-0.34788321,1.02246,0.000209,1.141749,0.000254,1.001193,0.000204,
1390,56345.37090415,-0.31290322,1.031282,0.000209,1.152582,0.000254,1.009829,0.000205,
1391,56345.39133752,-0.27792341,1.036313,0.000209,1.158599,0.000254,1.014753,0.000205,
1392,56345.41177079,-0.24294376,1.03495,0.000209,1.156851,0.000254,1.013416,0.000205,
1393,56345.43220427,-0.20796376,1.027937,0.000209,1.148642,0.000254,1.006546,0.000205,
1394,56345.45263764,-0.17298394,1.016228,0.000209,1.133978,0.000254,0.995079,0.000205,
1395,56345.47307112,-0.13800394,1.001021,0.000209,1.115795,0.000254,0.980186,0.000205,
1396,56345.49350439,-0.10302429,0.986128,0.000209,1.09762,0.000254,0.965601,0.000205,
1397,56345.51393776,-0.06804447,0.972885,0.000209,1.081323,0.000254,0.952631,0.000205,
1398,56345.53437124,-0.03306447,0.964122,0.000209,1.070844,0.000255,0.944048,0.000205,
1399,56345.55480452,0.00191519,0.960534,0.00021,1.066339,0.000255,0.940533,0.000205,
1400,56345.57523789,0.03689501,0.964134,0.00021,1.070744,0.000255,0.944056,0.000205,
1401,56345.59567137,0.07187501,0.973057,0.00021,1.081641,0.000255,0.952791,0.000205,
1402,56345.61610464,0.10685466,0.986389,0.00021,1.097873,0.000255,0.965843,0.000206,
1403,56345.63653812,0.14183466,1.001903,0.00021,1.116534,0.000255,0.981032,0.000206,
1404,56345.6569715,0.1768145,1.016562,0.00021,1.134699,0.000256,0.995383,0.000206,
1405,56345.67740477,0.21179414,1.0289,0.00021,1.14943,0.000256,1.007462,0.000206,
1406,56345.69783825,0.24677415,1.035767,0.000211,1.157815,0.000256,1.014183,0.000206,
1407,56345.71827163,0.28175398,1.036313,0.000211,1.158624,0.000256,1.014716,0.000206,
1408,56345.73870491,0.31673364,1.031811,0.000211,1.152855,0.000256,1.010305,0.000206,
1409,56345.75913839,0.35171365,1.021926,0.000211,1.141103,0.000256,1.000624,0.000207,
1410,56345.77957177,0.38669348,1.010109,0.000211,1.126527,0.000256,0.989051,0.000207,
1411,56345.80000515,0.42167332,0.998,0.000211,1.111838,0.000257,0.977193,0.000207,
1412,56345.82043853,0.45665315,0.988467,0.000211,1.100221,0.000257,0.967856,0.000207,
1413,56345.84087191,0.49163298,0.984496,0.000211,1.095497,0.000257,0.963966,0.000207,
1414,56345.86130529,-0.47338718,0.986308,0.000212,1.097422,0.000257,0.965738,0.000207,
1415,56345.88173867,-0.43840735,0.992908,0.000212,1.10573,0.000257,0.972199,0.000207,
1416,56345.90217205,-0.40342752,1.003672,0.000212,1.118735,0.000257,0.982736,0.000207,
1417,56345.92260543,-0.36844768,1.016302,0.000212,1.134011,0.000258,0.995101,0.000208,
1418,56345.94303881,-0.33346785,1.027676,0.000212,1.148087,0.000258,1.006235,0.000208,
1419,56345.96347219,-0.29848802,1.035558,0.000212,1.157349,0.000258,1.013951,0.000208,
1420,56345.98390567,-0.26350801,1.036864,0.000212,1.159089,0.000258,1.015227,0.000208,
1421,56346.00433896,-0.22852833,1.033013,0.000212,1.154406,0.000258,1.011455,0.000208,
1422,56346.02477244,-0.19354833,1.024231,0.000212,1.143698,0.000258,1.002854,0.000208,
1423,56346.04520582,-0.15856849,1.011057,0.000212,1.127592,0.000258,0.989953,0.000208,
1424,56346.06563911,-0.12358881,0.995017,0.000212,1.108272,0.000258,0.974246,0.000208,
1425,56346.08607259,-0.08860881,0.980417,0.000212,1.090239,0.000257,0.959949,0.000207,
1426,56346.10650598,-0.05362896,0.969081,0.000212,1.07666,0.000257,0.948848,0.000207,
1427,56346.12693926,-0.0186493,0.962204,0.000212,1.06825,0.000257,0.942112,0.000207,
1428,56346.14737275,0.01633073,0.962195,0.000212,1.068009,0.000257,0.942102,0.000207,
1429,56346.16780613,0.05131056,0.96845,0.000211,1.075948,0.000257,0.948224,0.000207,
1430,56346.18823962,0.08629058,0.979091,0.000211,1.088602,0.000257,0.958641,0.000207,
1431,56346.2086729,0.12127024,0.993493,0.000211,1.106251,0.000257,0.97274,0.000207,
1432,56346.22910629,0.15625009,1.008797,0.000211,1.124834,0.000257,0.987723,0.000207,
1433,56346.24953978,0.19123012,1.022626,0.000211,1.141684,0.000257,1.001261,0.000207,
1434,56346.26997306,0.22620978,1.032799,0.000211,1.153919,0.000256,1.01122,0.000207,
1435,56346.29040645,0.26118963,1.036824,0.000211,1.159109,0.000256,1.015159,0.000206,
1436,56346.31083994,0.29616965,1.035559,0.000211,1.157238,0.000256,1.013918,0.000206,
1437,56346.33127323,0.33114933,1.028112,0.000211,1.148332,0.000256,1.006625,0.000206,
1438,56346.35170661,0.36612916,1.017634,0.000211,1.135656,0.000256,0.996364,0.000206,
1439,56346.3721401,0.40110919,1.005207,0.00021,1.120282,0.000256,0.984195,0.000206,
1440,56346.39257339,0.43608887,0.993827,0.00021,1.106722,0.000256,0.973051,0.000206,
1441,56346.41300688,0.47106889,0.986067,0.00021,1.097154,0.000256,0.965452,0.000206,
1442,56346.43344027,-0.49395126,0.984312,0.00021,1.094962,0.000255,0.963731,0.000206,
1443,56346.45387366,-0.45897141,0.988321,0.00021,1.099874,0.000255,0.967655,0.000206,
1444,56346.47430705,-0.42399156,0.997313,0.00021,1.110928,0.000255,0.976458,0.000206,
1445,56346.49474044,-0.38901171,1.009297,0.00021,1.125206,0.000255,0.988189,0.000206,
1446,56346.51517383,-0.35403186,1.021829,0.00021,1.140835,0.000255,1.000457,0.000206,
1447,56346.53560722,-0.31905201,1.031804,0.00021,1.152623,0.000255,1.010222,0.000206,
1448,56346.55604061,-0.28407216,1.036822,0.00021,1.158878,0.000255,1.015133,0.000206,
1449,56346.57647401,-0.24909229,1.036266,0.00021,1.158253,0.000255,1.014587,0.000206,
1450,56346.5969074,-0.21411244,1.030664,0.00021,1.151327,0.000255,1.009101,0.000206,
1451,56346.61734079,-0.17913259,1.019535,0.00021,1.137814,0.000255,0.998203,0.000206,
1452,56346.65820758,-0.10917287,0.989313,0.00021,1.100893,0.000255,0.96861,0.000206,
1453,56346.67864097,-0.07419302,0.975595,0.00021,1.084221,0.000255,0.955177,0.000206,
1454,56346.69907446,-0.039213,0.965745,0.00021,1.072357,0.000255,0.945532,0.000206,
1455,56346.71950776,-0.0042333,0.96207,0.00021,1.067519,0.000255,0.941932,0.000206,
1456,56346.73994125,0.03074672,0.964173,0.00021,1.070512,0.000255,0.94399,0.000206,
1457,56346.76037465,0.06572659,0.972369,0.00021,1.080121,0.000255,0.952013,0.000206,
1458,56346.78080794,0.10070627,0.985393,0.00021,1.096061,0.000255,0.964763,0.000206,
1459,56346.80124144,0.13568631,1.0006,0.00021,1.1146,0.000255,0.97965,0.000206,
1460,56346.82167484,0.17066618,1.015197,0.00021,1.132357,0.000255,0.99394,0.000206,
1461,56346.84210813,0.20564586,1.027973,0.00021,1.147787,0.000255,1.006447,0.000206,
1462,56346.86254163,0.24062589,1.03482,0.00021,1.156316,0.000255,1.013149,0.000206,
1463,56346.88297503,0.27560576,1.03738,0.00021,1.159167,0.000255,1.015653,0.000206,
1464,56346.90340832,0.31058544,1.033181,0.00021,1.154087,0.000255,1.011541,0.000206,
1465,56346.92384182,0.34556548,1.024178,0.00021,1.143332,0.000255,1.002725,0.000206,
1466,56346.94427522,0.38054535,1.01291,0.00021,1.129313,0.000255,0.991691,0.000206,
1467,56346.96470872,0.41552539,1.000439,0.00021,1.114348,0.000256,0.97948,0.000206,
1468,56346.98514201,0.45050507,0.990454,0.00021,1.102152,0.000256,0.969703,0.000206,
1469,56347.00557541,0.48548493,0.985878,0.00021,1.09656,0.000256,0.965221,0.000206,
1470,56347.02600891,-0.47953503,0.985463,0.00021,1.096047,0.000256,0.964814,0.000206,
1471,56347.04644221,-0.44455533,0.991717,0.000211,1.103806,0.000256,0.970935,0.000206,
1472,56347.06687561,-0.40957546,1.002394,0.000211,1.116484,0.000256,0.981387,0.000206,
1473,56347.08730911,-0.37459542,1.014327,0.000211,1.131408,0.000256,0.993069,0.000206,
1474,56347.10774241,-0.33961573,1.026862,0.000211,1.146329,0.000256,1.00534,0.000206,
1475,56347.12817591,-0.30463569,1.034929,0.000211,1.156226,0.000256,1.013236,0.000207,
1476,56347.14860921,-0.26965599,1.038599,0.000211,1.160775,0.000257,1.016828,0.000207,
1477,56347.16904262,-0.23467611,1.035969,0.000211,1.157446,0.000257,1.014252,0.000207,
1478,56347.18947612,-0.19969607,1.027402,0.000211,1.147048,0.000257,1.005863,0.000207,
1479,56347.20990952,-0.1647162,1.014526,0.000211,1.131514,0.000257,0.993255,0.000207,
1480,56347.23034282,-0.1297365,0.999717,0.000211,1.113313,0.000257,0.978755,0.000207,
1481,56347.25077633,-0.09475645,0.984051,0.000211,1.094346,0.000257,0.963417,0.000207,
1482,56347.27120973,-0.05977658,0.972004,0.000212,1.07986,0.000257,0.951621,0.000207,
1483,56347.29164303,-0.02479688,0.964322,0.000212,1.07016,0.000257,0.944099,0.000207,
1484,56347.31207654,0.01018317,0.961929,0.000212,1.067622,0.000257,0.941755,0.000207,
1485,56347.33250994,0.04516304,0.96709,0.000212,1.073621,0.000258,0.946806,0.000207,
1486,56347.35294344,0.08014308,0.977219,0.000212,1.086093,0.000258,0.956722,0.000208,
1487,56347.37337675,0.1151228,0.991185,0.000212,1.103013,0.000258,0.970394,0.000208,
1488,56347.39381015,0.15010266,1.006315,0.000212,1.121495,0.000258,0.985205,0.000208,
1489,56347.41424366,0.18508272,1.020624,0.000212,1.138701,0.000258,0.999213,0.000208,
1490,56347.43467697,0.22006243,1.03061,0.000212,1.151171,0.000258,1.008988,0.000208,
1491,56347.45511037,0.2550423,1.036497,0.000212,1.158018,0.000258,1.014751,0.000208,
1492,56347.47554388,0.29002236,1.035629,0.000212,1.15709,0.000258,1.0139,0.000208,
1493,56347.49597719,0.32500207,1.029055,0.000212,1.149201,0.000258,1.007462,0.000208,
1494,56347.51641069,0.35998211,1.019463,0.000212,1.137301,0.000258,0.99807,0.000208,
1495,56347.5368441,0.39496199,1.006817,0.000212,1.122043,0.000258,0.985689,0.000207,
1496,56347.55727741,0.42994171,0.995008,0.000212,1.107699,0.000257,0.974126,0.000207,
1497,56347.57771092,0.46492176,0.986661,0.000212,1.09743,0.000257,0.965953,0.000207,
