,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
1335,56344.24717505,-0.07871561,0.906924,0.000205,0.995952,0.000243,0.857022,0.000193,
1336,56344.26760867,-0.05475615,0.864748,0.000205,0.945955,0.000243,0.81717,0.000194,
1337,56344.28804219,-0.03079681,0.848654,0.000205,0.926575,0.000243,0.801964,0.000194,
1338,56344.30847581,-0.00683736,0.844685,0.000205,0.922157,0.000243,0.798217,0.000194,
1339,56344.32890923,0.01712187,0.845747,0.000205,0.923276,0.000243,0.799223,0.000194,
1340,56344.34934275,0.04108121,0.853255,0.000205,0.932159,0.000244,0.806322,0.000194,
1341,56344.36977637,0.06504066,0.86769,0.000206,0.949466,0.000244,0.819966,0.000194,
1342,56344.3902098,0.0889999,0.90888,0.000206,0.99811,0.000244,0.858893,0.000194,
1343,56344.41064332,0.11295924,0.956773,0.000206,1.055118,0.000244,0.904157,0.000195,
1344,56344.43107694,0.1369187,0.997623,0.000206,1.103604,0.000244,0.942763,0.000195,
1345,56344.45151036,0.16087792,1.029074,0.000206,1.140838,0.000245,0.972489,0.000195,
1346,56344.47194389,0.18483727,1.054213,0.000206,1.170826,0.000245,0.996249,0.000195,
1347,56344.49237751,0.20879673,1.075228,0.000207,1.195684,0.000245,1.016113,0.000195,
1348,56344.51281093,0.23275595,1.08713,0.000207,1.209837,0.000245,1.027365,0.000195,
1349,56344.53324456,0.25671542,1.092983,0.000207,1.216744,0.000245,1.0329,0.000195,
1350,56344.55367798,0.28067464,1.091028,0.000207,1.214531,0.000245,1.031056,0.000195,
1351,56344.5741116,0.3046341,1.082389,0.000206,1.204098,0.000245,1.022896,0.000195,
1352,56344.59454513,0.32859345,1.068587,0.000206,1.187902,0.000245,1.009857,0.000195,
1353,56344.61497865,0.35255279,1.052712,0.000206,1.169013,0.000245,0.994858,0.000195,
1354,56344.63541208,0.37651203,1.033241,0.000206,1.145776,0.000245,0.976461,0.000195,
1355,56344.65584571,0.4004715,1.004348,0.000206,1.111746,0.000244,0.94916,0.000195,
1356,56344.67627923,0.42443084,0.973375,0.000206,1.074709,0.000244,0.919892,0.000195,
1357,56344.69671276,0.44839019,0.952235,0.000206,1.049765,0.000244,0.899917,0.000195,
1358,56344.71714628,0.47234953,0.946741,0.000206,1.0433,0.000244,0.894729,0.000194,
1359,56344.73757981,0.49630888,0.945049,0.000206,1.041096,0.000244,0.893133,0.000194,
1360,56344.75801334,-0.47973177,0.944689,0.000205,1.040819,0.000244,0.892796,0.000194,
1361,56344.77844687,-0.45577242,0.945607,0.000205,1.041833,0.000244,0.893667,0.000194,
1362,56344.79888039,-0.43181308,0.949372,0.000205,1.046356,0.000243,0.897229,0.000194,
1363,56344.81931402,-0.40785361,0.96374,0.000205,1.06341,0.000243,0.910811,0.000194,
1364,56344.83974745,-0.38389437,0.987258,0.000205,1.091385,0.000243,0.933042,0.000194,
1365,56344.86018098,-0.35993502,1.01141,0.000205,1.119944,0.000243,0.955871,0.000194,
1366,56344.88061461,-0.33597555,1.029175,0.000205,1.141126,0.000243,0.972665,0.000194,
1367,56344.90104804,-0.31201632,1.041904,0.000205,1.156322,0.000243,0.984699,0.000193,
1368,56344.92148167,-0.28805685,1.054034,0.000205,1.170507,0.000243,0.996166,0.000193,
1369,56344.9419152,-0.2640975,1.061711,0.000204,1.179891,0.000243,1.003426,0.000193,
1370,56344.96234863,-0.24013826,1.06373,0.000204,1.182047,0.000242,1.005338,0.000193,
1371,56344.98278226,-0.21617879,1.058973,0.000204,1.176492,0.000242,1.000846,0.000193,
1372,56345.00321579,-0.19221944,1.046983,0.000204,1.162338,0.000242,0.989518,0.000193,
1373,56345.02364922,-0.16826021,1.029043,0.000204,1.140908,0.000242,0.972567,0.000193,
1374,56345.04408285,-0.14430074,1.005854,0.000204,1.113505,0.000242,0.950654,0.000193,
1375,56345.06451638,-0.12034138,0.977111,0.000204,1.079339,0.000242,0.923492,0.000193,
1376,56345.08495002,-0.0963819,0.939221,0.000204,1.034393,0.000242,0.887685,0.000193,
1377,56345.10538345,-0.07242267,0.894728,0.000204,0.981564,0.000242,0.845636,0.000193,
1378,56345.12581698,-0.04846332,0.857668,0.000204,0.93764,0.000242,0.810613,0.000193,
1379,56345.14625051,-0.02450397,0.847285,0.000204,0.925121,0.000242,0.800803,0.000193,
1380,56345.16668405,-0.0005446,0.845009,0.000204,0.92264,0.000242,0.798655,0.000192,
1381,56345.18711758,0.02341475,0.847455,0.000204,0.925507,0.000241,0.80097,0.000192,
1382,56345.20755112,0.04737411,0.85498,0.000204,0.934329,0.000241,0.808085,0.000192,
1383,56345.22798465,0.07133347,0.875701,0.000203,0.959164,0.000241,0.827673,0.000192,
1384,56345.24841829,0.09529295,0.922133,0.000203,1.014045,0.000241,0.871562,0.000192,
1385,56345.26885172,0.11925218,0.967988,0.000203,1.068637,0.000241,0.914906,0.000192,
1386,56345.28928526,0.14321154,1.005928,0.000203,1.113664,0.000241,0.950769,0.000192,
1387,56345.30971889,0.16717101,1.03538,0.000203,1.148512,0.000241,0.97861,0.000192,
1388,56345.33015243,0.19113038,1.059431,0.000203,1.177081,0.000241,1.001346,0.000192,
1389,56345.35058586,0.21508961,1.078123,0.000203,1.199307,0.000241,1.019017,0.000192,
1390,56345.3710195,0.23904909,1.08882,0.000203,1.211962,0.000241,1.029132,0.000192,
1391,56345.39145304,0.26300846,1.091583,0.000203,1.21527,0.000241,1.031747,0.000192,
1392,56345.41188647,0.28696769,1.08761,0.000203,1.210671,0.000241,1.027996,0.000192,
1393,56345.43232011,0.31092717,1.077615,0.000203,1.198559,0.000241,1.018553,0.000192,
1394,56345.45275365,0.33488653,1.063284,0.000203,1.181838,0.000241,1.005011,0.000192,
1395,56345.47318729,0.35884602,1.047127,0.000203,1.162437,0.00024,0.989744,0.000192,
1396,56345.49362073,0.38280526,1.025144,0.000203,1.136423,0.00024,0.968969,0.000192,
1397,56345.51405426,0.40676461,0.994734,0.000202,1.100443,0.00024,0.94023,0.000191,
1398,56345.5344879,0.43072409,0.965303,0.000202,1.065336,0.000239,0.912414,0.000191,
1399,56345.55492134,0.45468334,0.949302,0.000201,1.046448,0.000239,0.897293,0.00019,
1400,56345.57535488,0.4786427,0.946125,0.000201,1.042674,0.000238,0.894294,0.00019,
1401,56345.59578852,-0.49739781,0.944456,0.0002,1.040593,0.000237,0.89272,0.000189,
1402,56345.61622196,-0.47343857,0.944452,0.0002,1.040637,0.000237,0.892719,0.000189,
1403,56345.6366556,-0.44947909,0.946453,0.000199,1.043128,0.000236,0.894615,0.000188,
1404,56345.65708914,-0.42551972,0.95112,0.000199,1.048484,0.000236,0.89903,0.000188,
1405,56345.67752259,-0.40156047,0.968227,0.000198,1.06896,0.000235,0.915203,0.000187,
1406,56345.69795623,-0.37760099,0.994217,0.000198,1.099765,0.000235,0.939774,0.000187,
1407,56345.71838977,-0.35364162,1.017274,0.000197,1.127022,0.000234,0.961572,0.000187,
1408,56345.73882321,-0.32968238,1.032908,0.000197,1.145796,0.000233,0.976354,0.000186,
1409,56345.75925685,-0.30572289,1.046534,0.000196,1.16181,0.000233,0.989238,0.000186,
1410,56345.7796904,-0.28176352,1.057746,0.000196,1.175206,0.000232,0.99984,0.000185,
1411,56345.80012394,-0.25780416,1.064491,0.000195,1.18322,0.000232,1.006219,0.000185,
1412,56345.82055748,-0.23384479,1.063867,0.000195,1.182512,0.000231,1.005634,0.000184,
1413,56345.84099103,-0.20988542,1.058253,0.000194,1.175767,0.00023,1.000331,0.000184,
1414,56345.86142457,-0.18592605,1.048743,0.000194,1.164591,0.00023,0.991345,0.000183,
1415,56345.88185811,-0.16196669,1.024479,0.000193,1.13566,0.000229,0.968413,0.000183,
1416,56345.90229166,-0.13800731,0.99914,0.000193,1.105688,0.000229,0.944465,0.000182,
1417,56345.9227252,-0.11404795,0.967317,0.000192,1.067938,0.000228,0.914386,0.000182,
1418,56345.94315875,-0.09008858,0.926736,0.000192,1.019641,0.000227,0.87603,0.000181,
1419,56345.9635923,-0.0661292,0.8817,0.000191,0.966394,0.000227,0.833461,0.000181,
1420,56345.98402594,-0.04216972,0.852446,0.000191,0.931484,0.000226,0.80581,0.00018,
1421,56346.00445939,-0.01821046,0.84527,0.000191,0.923087,0.000226,0.79903,0.000181,
1422,56346.02489303,0.00574902,0.843375,0.000191,0.920744,0.000227,0.797242,0.000181,
1423,56346.04532658,0.02970839,0.848153,0.000192,0.926551,0.000227,0.801762,0.000181,
1424,56346.06576003,0.05366765,0.857244,0.000192,0.937124,0.000228,0.810359,0.000181,
1425,56346.08619368,0.07762715,0.88535,0.000192,0.970723,0.000228,0.836931,0.000182,
1426,56346.10662722,0.10158651,0.933033,0.000192,1.027171,0.000228,0.88201,0.000182,
1427,56346.12706067,0.12554577,0.977829,0.000193,1.080365,0.000228,0.924359,0.000182,
1428,56346.14749432,0.14950526,1.012667,0.000193,1.121924,0.000229,0.957296,0.000182,
1429,56346.16792787,0.17346463,1.041403,0.000193,1.155785,0.000229,0.984465,0.000183,
1430,56346.18836152,0.19742413,1.064463,0.000193,1.183357,0.000229,1.006268,0.000183,
1431,56346.20879497,0.22138339,1.081103,0.000194,1.203036,0.00023,1.022002,0.000183,
1432,56346.22922852,0.24534276,1.090756,0.000194,1.214483,0.00023,1.031132,0.000183,
1433,56346.24966217,0.26930225,1.091807,0.000194,1.215752,0.00023,1.032129,0.000184,
1434,56346.27009562,0.29326151,1.085802,0.000194,1.208691,0.000231,1.026457,0.000184,
1435,56346.29052917,0.31722089,1.074044,0.000195,1.194524,0.000231,1.015345,0.000184,
1436,56346.31096282,0.34118038,1.059018,0.000195,1.17691,0.000231,1.001144,0.000184,
1437,56346.33139627,0.36513964,1.042025,0.000195,1.156663,0.000232,0.985084,0.000185,
1438,56346.35182982,0.38909901,1.017868,0.000196,1.127908,0.000232,0.962251,0.000185,
1439,56346.37226347,0.4130585,0.986952,0.000196,1.091384,0.000232,0.933028,0.000185,
1440,56346.39269692,0.43701776,0.959117,0.000196,1.058158,0.000233,0.906717,0.000185,
1441,56346.41313058,0.46097727,0.948006,0.000196,1.045073,0.000233,0.896216,0.000186,
1442,56346.43356413,0.48493664,0.945454,0.000197,1.042022,0.000233,0.893808,0.000186,
1443,56346.45399768,-0.49110398,0.944515,0.000197,1.040916,0.000234,0.892924,0.000186,
1444,56346.47443124,-0.4671446,0.945029,0.000197,1.041458,0.000234,0.893413,0.000186,
1445,56346.49486479,-0.44318522,0.94702,0.000197,1.044015,0.000234,0.895299,0.000186,
1446,56346.51529834,-0.41922584,0.954573,0.000197,1.052761,0.000234,0.902443,0.000186,
1447,56346.5357319,-0.39526646,0.975328,0.000197,1.077562,0.000234,0.922068,0.000186,
1448,56346.55616545,-0.37130708,1.001585,0.000197,1.108683,0.000234,0.946895,0.000186,
1449,56346.57659901,-0.3473477,1.022437,0.000197,1.133361,0.000234,0.966612,0.000186,
1450,56346.59703256,-0.32338832,1.037078,0.000197,1.150851,0.000234,0.980457,0.000186,
1451,56346.61746612,-0.29942893,1.050665,0.000197,1.166952,0.000234,0.993306,0.000186,
1452,56346.65833323,-0.25151017,1.067382,0.000197,1.186859,0.000234,1.009119,0.000186,
1453,56346.67876679,-0.22755078,1.063929,0.000197,1.182787,0.000234,1.005858,0.000186,
1454,56346.69920044,-0.20359129,1.055095,0.000197,1.172205,0.000234,0.99751,0.000186,
1455,56346.7196339,-0.17963202,1.03933,0.000197,1.153729,0.000234,0.98261,0.000186,
1456,56346.74006756,-0.15567252,1.018028,0.000197,1.128248,0.000234,0.962474,0.000186,
1457,56346.76050112,-0.13171313,0.992202,0.000197,1.097759,0.000234,0.938061,0.000186,
1458,56346.78093457,-0.10775387,0.958639,0.000197,1.057859,0.000234,0.906332,0.000186,
1459,56346.80136823,-0.08379437,0.916182,0.000197,1.007449,0.000234,0.866196,0.000186,
1460,56346.82180179,-0.05983498,0.871473,0.000197,0.954342,0.000234,0.82393,0.000186,
1461,56346.84223525,-0.03587571,0.84957,0.000197,0.928485,0.000234,0.803224,0.000186,
1462,56346.86266891,-0.01191621,0.844137,0.000197,0.92186,0.000234,0.798091,0.000186,
1463,56346.88310247,0.01204318,0.844618,0.000197,0.922635,0.000234,0.798549,0.000187,
1464,56346.90353593,0.03600245,0.849865,0.000197,0.92878,0.000234,0.803513,0.000187,
1465,56346.92396959,0.05996195,0.86098,0.000197,0.941914,0.000234,0.814025,0.000187,
1466,56346.94440315,0.08392134,0.896685,0.000197,0.984413,0.000234,0.847786,0.000187,
1467,56346.96483681,0.10788085,0.945086,0.000197,1.041719,0.000234,0.893551,0.000187,
1468,56346.98527027,0.13184012,0.987344,0.000198,1.09197,0.000234,0.933509,0.000187,
1469,56347.00570383,0.1557995,1.020554,0.000198,1.131383,0.000235,0.964911,0.000187,
1470,56347.02613749,0.17975901,1.046918,0.000198,1.162711,0.000235,0.989842,0.000187,
1471,56347.04657096,0.20371829,1.069154,0.000198,1.188981,0.000235,1.01087,0.000188,
1472,56347.06700452,0.22767767,1.083362,0.000199,1.206082,0.000236,1.024307,0.000188,
1473,56347.08743818,0.25163718,1.090324,0.000199,1.214017,0.000236,1.030894,0.000188,
1474,56347.10787164,0.27559645,1.089882,0.000199,1.213715,0.000236,1.03048,0.000188,
1475,56347.12830531,0.29955596,1.081928,0.000199,1.204255,0.000237,1.022963,0.000189,
1476,56347.14873877,0.32351523,1.069937,0.0002,1.189929,0.000237,1.01163,0.000189,
1477,56347.16917233,0.34747462,1.0539,0.0002,1.170972,0.000237,0.996471,0.000189,
1478,56347.189606,0.37143414,1.035977,0.0002,1.149701,0.000238,0.979528,0.000189,
1479,56347.21003956,0.39539352,1.00983,0.000201,1.118557,0.000238,0.95481,0.00019,
1480,56347.23047303,0.41935281,0.978716,0.000201,1.08175,0.000238,0.925395,0.00019,
1481,56347.25090669,0.44331231,0.954465,0.000201,1.052968,0.000238,0.902468,0.00019,
1482,56347.27134026,0.46727171,0.946924,0.000201,1.043897,0.000239,0.895341,0.00019,
1483,56347.29177372,0.49123098,0.944368,0.000202,1.041061,0.000239,0.892928,0.000191,
1484,56347.31220739,-0.48480951,0.943812,0.000202,1.040173,0.000239,0.892406,0.000191,
1485,56347.33264096,-0.46085011,0.944985,0.000202,1.041753,0.00024,0.893518,0.000191,
1486,56347.35307462,-0.4368906,0.947574,0.000202,1.044732,0.00024,0.89597,0.000191,
1487,56347.37350809,-0.41293132,0.958529,0.000203,1.05774,0.00024,0.906332,0.000192,
1488,56347.39394166,-0.38897192,0.98137,0.000203,1.084797,0.000241,0.927933,0.000192,
1489,56347.41437533,-0.36501241,1.006694,0.000203,1.114935,0.000241,0.951882,0.000192,
1490,56347.43480879,-0.34105314,1.026029,0.000203,1.137708,0.000241,0.970168,0.000192,
1491,56347.45524236,-0.31709374,1.039842,0.000204,1.154319,0.000242,0.983233,0.000193,
1492,56347.47567603,-0.29313422,1.052924,0.000204,1.169742,0.000242,0.995607,0.000193,
1493,56347.4961095,-0.26917494,1.06203,0.000204,1.180584,0.000242,1.004221,0.000193,
1494,56347.51654317,-0.24521542,1.065483,0.000204,1.184727,0.000242,1.00749,0.000193,
1495,56347.53697674,-0.22125603,1.062053,0.000204,1.180583,0.000242,1.00425,0.000193,
1496,56347.55741021,-0.19729674,1.051805,0.000204,1.168449,0.000242,0.994564,0.000193,
1497,56347.57784388,-0.17333723,1.034212,0.000205,1.147567,0.000243,0.977932,0.000193,
1498,56347.59827745,-0.14937783,1.012414,0.000205,1.121665,0.000243,0.957324,0.000194,
1499,56347.61871092,-0.12541855,0.984451,0.000205,1.088392,0.000243,0.930887,0.000194,
1500,56347.63914459,-0.10145903,0.948219,0.000205,1.045572,0.000243,0.89663,0.000194,
1501,56347.65957816,-0.07749963,0.904461,0.000205,0.993401,0.000243,0.855256,0.000194,
1502,56347.68001183,-0.05354012,0.863174,0.000205,0.944616,0.000243,0.816218,0.000194,
1503,56347.70044531,-0.02958082,0.847543,0.000205,0.925931,0.000244,0.80144,0.000194,
1504,56347.72087888,-0.00562142,0.844112,0.000206,0.92188,0.000244,0.798199,0.000194,
1505,56347.74131245,0.01833797,0.845494,0.000206,0.92354,0.000244,0.799509,0.000194,
1506,56347.76174602,0.04229737,0.851975,0.000206,0.931351,0.000244,0.805641,0.000195,
1507,56347.7821796,0.06625678,0.86777,0.000206,0.949851,0.000244,0.82058,0.000195,
1508,56347.80261317,0.09021618,0.909599,0.000206,0.999707,0.000244,0.860138,0.000195,
1509,56347.82304674,0.11417558,0.957139,0.000206,1.055984,0.000245,0.905096,0.000195,
1510,56347.84348032,0.13813499,0.99743,0.000206,1.10385,0.000245,0.9432,0.000195,
1511,56347.86391399,0.16209451,1.027608,0.000206,1.139746,0.000245,0.971741,0.000195,
1512,56347.88434747,0.1860538,1.053029,0.000207,1.169841,0.000245,0.995784,0.000195,
1513,56347.90478114,0.21001332,1.072936,0.000207,1.193483,0.000245,1.014613,0.000196,
1514,56347.92521472,0.23397273,1.085293,0.000207,1.208226,0.000245,1.026302,0.000196,
1515,56347.94564819,0.25793201,1.090495,0.000207,1.214305,0.000246,1.031226,0.000196,
1516,56347.96608187,0.28189154,1.088225,0.000207,1.211666,0.000245,1.029083,0.000196,
1517,56347.98651545,0.30585095,1.078637,0.000207,1.200387,0.000245,1.02002,0.000195,
1518,56348.00694892,0.32981023,1.065615,0.000207,1.184728,0.000245,1.00771,0.000195,
1519,56348.0273826,0.35376976,1.049866,0.000206,1.166218,0.000245,0.99282,0.000195,
1520,56348.04781618,0.37772917,1.029895,0.000206,1.1424,0.000245,0.973938,0.000195,
1521,56348.06824986,0.40168869,1.001581,0.000206,1.108795,0.000244,0.947167,0.000195,
1522,56348.08868333,0.42564798,0.970531,0.000206,1.071998,0.000244,0.917807,0.000195,
1523,56348.10911691,0.44960739,0.950173,0.000206,1.047881,0.000244,0.898559,0.000195,
1524,56348.12955059,0.47356691,0.945665,0.000205,1.042314,0.000244,0.894299,0.000194,
1525,56348.14998407,0.49752621,0.944291,0.000205,1.040932,0.000243,0.893003,0.000194,
1526,56348.17041765,-0.47851438,0.944083,0.000205,1.040479,0.000243,0.89281,0.000194,
1527,56348.19085133,-0.45455486,0.945446,0.000205,1.042207,0.000243,0.894102,0.000194,
1528,56348.21128481,-0.43059556,0.94846,0.000205,1.045754,0.000243,0.896956,0.000194,
1529,56348.23171839,-0.40663615,0.963681,0.000205,1.063808,0.000243,0.911354,0.000194,
1530,56348.25215207,-0.38267662,0.988326,0.000204,1.093055,0.000243,0.934665,0.000193,
1531,56348.27258565,-0.35871721,1.012676,0.000204,1.122059,0.000242,0.957696,0.000193,
1532,56348.29301923,-0.3347578,1.030172,0.000204,1.142671,0.000242,0.974246,0.000193,
1533,56348.31345281,-0.31079839,1.043248,0.000204,1.158325,0.000242,0.986616,0.000193,
1534,56348.33388639,-0.28683898,1.055583,0.000204,1.172938,0.000242,0.998286,0.000193,
1535,56348.35431997,-0.26287957,1.063321,0.000204,1.182008,0.000241,1.005608,0.000193,
1536,56348.37475356,-0.23892015,1.064966,0.000203,1.184144,0.000241,1.007167,0.000192,
1537,56348.39518704,-0.21496086,1.05996,0.000203,1.178099,0.000241,1.002437,0.000192,
1538,56348.41562072,-0.19100133,1.046841,0.000203,1.162479,0.000241,0.990034,0.000192,
1539,56348.43605431,-0.16704191,1.027485,0.000203,1.139627,0.000241,0.971732,0.000192,
1540,56348.45648789,-0.1430825,1.004404,0.000203,1.112186,0.00024,0.949907,0.000192,
1541,56348.47692147,-0.11912309,0.975204,0.000203,1.0774,0.00024,0.922295,0.000192,
1542,56348.49735506,-0.09516366,0.937173,0.000203,1.03254,0.00024,0.886331,0.000192,
1543,56348.51778874,-0.07120414,0.891677,0.000202,0.978303,0.00024,0.843307,0.000191,
1544,56348.53822223,-0.04724483,0.855668,0.000202,0.935676,0.00024,0.809254,0.000191,
1545,56348.55865581,-0.02328542,0.845856,0.000202,0.923935,0.00024,0.799977,0.000191,
1546,56348.5790895,0.00067412,0.84404,0.000202,0.921851,0.00024,0.798263,0.000191,
1547,56348.59952298,0.02463341,0.846561,0.000202,0.9248,0.00024,0.800651,0.000191,
1548,56348.61995667,0.04859295,0.855098,0.000202,0.935038,0.00024,0.808728,0.000191,
1549,56348.64039025,0.07255236,0.876977,0.000202,0.960783,0.00024,0.829424,0.000191,
1550,56348.66082374,0.09651167,0.922693,0.000202,1.015322,0.000239,0.872664,0.000191,
1551,56348.68125743,0.12047121,0.969392,0.000202,1.070538,0.000239,0.916834,0.000191,
1552,56348.70169102,0.14443063,1.006796,0.000202,1.11497,0.000239,0.952214,0.000191,
1553,56348.7221245,0.16838992,1.035359,0.000202,1.148973,0.000239,0.979233,0.000191,
1554,56348.74255819,0.19234946,1.059333,0.000201,1.17738,0.000239,1.001911,0.00019,
1555,56348.76299178,0.21630888,1.077277,0.000201,1.198595,0.000239,1.018886,0.00019,
1556,56348.78342527,0.24026819,1.087682,0.000201,1.211071,0.000239,1.028731,0.00019,
1557,56348.80385896,0.26422773,1.090935,0.000201,1.214795,0.000239,1.031812,0.00019,
1558,56348.82429255,0.28818715,1.08622,0.000201,1.209297,0.000239,1.027357,0.00019,
1559,56348.84472623,0.31214668,1.075888,0.000201,1.197022,0.000238,1.017589,0.00019,
1560,56348.86515972,0.33610598,1.061429,0.000201,1.179789,0.000238,1.003917,0.00019,
1561,56348.88559331,0.36006541,1.044835,0.000201,1.160165,0.000238,0.988226,0.00019,
1562,56348.906027,0.38402494,1.022092,0.000201,1.133206,0.000238,0.966719,0.00019,
1563,56348.9264605,0.40798426,0.993232,0.000201,1.098862,0.000238,0.939426,0.00019,
1564,56348.94689409,0.43194368,0.96387,0.0002,1.064137,0.000237,0.911659,0.000189,
1565,56348.96732778,0.45590322,0.948578,0.0002,1.04592,0.000237,0.897199,0.000189,
1566,56348.98776137,0.47986265,0.945606,0.000199,1.042335,0.000236,0.894391,0.000189,
1567,56349.00819496,-0.49617793,0.943865,0.000199,1.040423,0.000236,0.892747,0.000188,
1568,56349.02862855,-0.47221851,0.943688,0.000198,1.040566,0.000235,0.892584,0.000188,
1569,56349.06949574,-0.42429965,0.951777,0.000198,1.049778,0.000234,0.900241,0.000187,
1570,56349.08992933,-0.40034023,0.97033,0.000197,1.071746,0.000234,0.917794,0.000187,
1571,56349.11036283,-0.37638092,0.996396,0.000197,1.102591,0.000233,0.942452,0.000186,
1572,56349.13079652,-0.35242138,1.018465,0.000196,1.128991,0.000233,0.96333,0.000186,
1573,56349.15123011,-0.32846195,1.034331,0.000196,1.14758,0.000232,0.978341,0.000185,
1574,56349.17166381,-0.3045024,1.047566,0.000195,1.163532,0.000232,0.990864,0.000185,
1575,56349.1920973,-0.2805431,1.058746,0.000195,1.176634,0.000231,1.001443,0.000185,
1576,56349.2125309,-0.25658366,1.065794,0.000195,1.185064,0.000231,1.008113,0.000184,
1577,56349.23296459,-0.23262412,1.065037,0.000194,1.18417,0.00023,1.007401,0.000184,
1578,56349.25339809,-0.20866481,1.057747,0.000194,1.175538,0.00023,1.000509,0.000183,
1579,56349.27383168,-0.18470539,1.043787,0.000193,1.158784,0.000229,0.987309,0.000183,
1580,56349.29426538,-0.16074583,1.023336,0.000193,1.134743,0.000229,0.967968,0.000182,
1581,56349.31469888,-0.13678652,0.998426,0.000192,1.105015,0.000228,0.94441,0.000182,
1582,56349.33513247,-0.1128271,0.967225,0.000192,1.06805,0.000228,0.914901,0.000182,
1583,56349.35556617,-0.08886754,0.925857,0.000192,1.018961,0.000227,0.875773,0.000181,
1584,56349.37599967,-0.06490823,0.880505,0.000191,0.965087,0.000227,0.832878,0.000181,
1585,56349.39643337,-0.04094868,0.851555,0.000191,0.930726,0.000226,0.805497,0.00018,
1586,56349.41686696,-0.01698925,0.84635,0.00019,0.924646,0.000226,0.800577,0.00018,
1587,56349.43730046,0.00697006,0.844116,0.000191,0.921792,0.000226,0.798467,0.00018,
1588,56349.45773416,0.03092961,0.84878,0.000191,0.927503,0.000226,0.802882,0.000181,
1589,56349.47816776,0.05488905,0.858044,0.000191,0.938462,0.000227,0.811648,0.000181,
1590,56349.49860136,0.07884848,0.887592,0.000192,0.973599,0.000227,0.839602,0.000181,
1591,56349.51903496,0.10280792,0.935206,0.000192,1.030034,0.000228,0.884645,0.000181,
1592,56349.53946856,0.12676735,0.978694,0.000192,1.081676,0.000228,0.925785,0.000182,
1593,56349.55990226,0.1507269,1.013507,0.000192,1.12287,0.000228,0.95872,0.000182,
1594,56349.58033576,0.17468622,1.040484,0.000193,1.155104,0.000229,0.984243,0.000182,
1595,56349.60076936,0.19864565,1.063068,0.000193,1.18176,0.000229,1.00561,0.000183,
1596,56349.64163666,0.24656464,1.087721,0.000194,1.211148,0.00023,1.028938,0.000183,
1597,56349.66207017,0.27052396,1.088798,0.000194,1.212366,0.00023,1.029961,0.000183,
1598,56349.68250387,0.29448352,1.082435,0.000194,1.20482,0.00023,1.023946,0.000184,
1599,56349.70293737,0.31844283,1.070729,0.000194,1.191058,0.000231,1.012877,0.000184,
1600,56349.72337097,0.34240227,1.055737,0.000195,1.173124,0.000231,0.998699,0.000184,
1601,56349.74380468,0.36636183,1.038136,0.000195,1.152351,0.000231,0.982052,0.000185,
1602,56349.76423818,0.39032115,1.013689,0.000195,1.123364,0.000232,0.95893,0.000185,
1603,56349.78467188,0.4142807,0.983199,0.000196,1.087041,0.000232,0.930091,0.000185,
1604,56349.80510549,0.43824014,0.957065,0.000196,1.056127,0.000232,0.905372,0.000185,
1605,56349.82553899,0.46219946,0.947298,0.000196,1.044526,0.000233,0.896136,0.000186,
1606,56349.8459727,0.48615902,0.944627,0.000197,1.041324,0.000233,0.893613,0.000186,
1607,56349.8664063,-0.48988154,0.943331,0.000197,1.039804,0.000233,0.89239,0.000186,
1608,56349.88683981,-0.46592222,0.944229,0.000197,1.040893,0.000234,0.893243,0.000186,
1609,56349.90727351,-0.44196266,0.946549,0.000197,1.043541,0.000234,0.895442,0.000187,
1610,56349.92770712,-0.41800322,0.954224,0.000197,1.052849,0.000234,0.902706,0.000187,
1611,56349.94814082,-0.39404367,0.976588,0.000198,1.079224,0.000234,0.923866,0.000187,
1612,56349.96857433,-0.37008434,1.002716,0.000198,1.110273,0.000235,0.948587,0.000187,
1613,56349.98900794,-0.34612489,1.023482,0.000198,1.13501,0.000235,0.968236,0.000187,
1614,56350.00944164,-0.32216534,1.038595,0.000198,1.152892,0.000235,0.982537,0.000187,
1615,56350.02987515,-0.29820601,1.051321,0.000198,1.167978,0.000235,0.99458,0.000187,
1616,56350.05030876,-0.27424657,1.061863,0.000198,1.180642,0.000235,1.004557,0.000187,
1617,56350.07074247,-0.25028701,1.06562,0.000198,1.184881,0.000235,1.008115,0.000188,
1618,56350.09117598,-0.22632768,1.06348,0.000198,1.182542,0.000235,1.006094,0.000188,
1619,56350.11160968,-0.20236813,1.054747,0.000199,1.172038,0.000236,0.997837,0.000188,
1620,56350.13204329,-0.17840868,1.038873,0.000199,1.153165,0.000236,0.982823,0.000188,
1621,56350.1524769,-0.15444923,1.01692,0.000199,1.12723,0.000236,0.962058,0.000188,
1622,56350.17291051,-0.13048979,0.990463,0.000199,1.095762,0.000236,0.937033,0.000188,
1623,56350.19334412,-0.10653034,0.957033,0.000199,1.056019,0.000236,0.905409,0.000188,
1624,56350.21377773,-0.0825709,0.914135,0.000199,1.005305,0.000236,0.864829,0.000188,
1625,56350.23421134,-0.05861145,0.870324,0.000199,0.953026,0.000236,0.823384,0.000188,
1626,56350.25464495,-0.03465201,0.849883,0.000199,0.928996,0.000236,0.804049,0.000189,
1627,56350.27507857,-0.01069255,0.844737,0.000199,0.922796,0.000237,0.799183,0.000189,
