,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
823,55756.88786003,-0.30037374,1.003108,0.00017,1.15694,0.000202,0.999662,0.000169,
824,55756.90829396,-0.29762784,1.003284,0.00017,1.157178,0.000202,0.999824,0.000169,
825,55756.92872798,-0.29488192,1.004058,0.00017,1.158107,0.000202,1.000583,0.000169,
826,55756.94916181,-0.29213603,1.003712,0.00017,1.157708,0.000202,1.000225,0.000169,
827,55756.96959573,-0.28939013,1.003821,0.00017,1.15785,0.000202,1.000321,0.000169,
828,55756.99002976,-0.28664422,1.003661,0.00017,1.157671,0.000202,1.000148,0.000169,
829,55757.01046368,-0.28389832,1.003488,0.00017,1.157455,0.000202,0.999963,0.000169,
830,55757.03089751,-0.28115243,1.003537,0.00017,1.15747,0.000202,0.999998,0.000169,
831,55757.05133153,-0.27840651,1.003698,0.00017,1.157583,0.000202,1.000146,0.000169,
832,55757.07176546,-0.27566061,1.003434,0.00017,1.157178,0.000202,0.999869,0.000169,
833,55757.09219928,-0.27291472,1.003704,0.00017,1.157415,0.000202,1.000125,0.000169,
834,55757.11263331,-0.27016881,1.00351,0.00017,1.157135,0.000202,0.999918,0.000169,
835,55757.13306713,-0.26742292,1.004084,0.00017,1.157804,0.000202,1.000477,0.000169,
836,55757.15350115,-0.264677,1.00348,0.00017,1.157103,0.000202,0.999862,0.000169,
837,55757.17393508,-0.2619311,1.003619,0.00017,1.157293,0.000202,0.999987,0.000169,
838,55757.1943689,-0.25918521,1.003583,0.00017,1.157262,0.000202,0.999938,0.000169,
839,55757.23523685,-0.2536934,1.003545,0.00017,1.157179,0.000202,0.999874,0.000169,
840,55757.25567067,-0.25094751,1.003897,0.00017,1.157566,0.000202,1.000211,0.000169,
841,55757.27610469,-0.24820159,1.003581,0.000171,1.157176,0.000202,0.999883,0.00017,
842,55757.29653861,-0.24545569,1.003643,0.000171,1.157255,0.000202,0.999932,0.00017,
843,55757.31697244,-0.2427098,1.003506,0.000171,1.157113,0.000202,0.999782,0.00017,
844,55757.33740646,-0.23996389,1.003699,0.000171,1.157367,0.000202,0.999962,0.00017,
845,55757.35784038,-0.23721799,1.003594,0.000171,1.157256,0.000202,0.999844,0.00017,
846,55757.3782742,-0.2344721,1.003513,0.000171,1.157156,0.000202,0.999751,0.00017,
847,55757.39870822,-0.23172618,1.003734,0.000171,1.157395,0.000202,0.999958,0.00017,
848,55757.41914214,-0.22898028,1.003764,0.000171,1.157398,0.000202,0.999975,0.00017,
849,55757.43957616,-0.22623437,1.003707,0.000171,1.157296,0.000202,0.999906,0.00017,
850,55757.46000998,-0.22348848,1.004155,0.000171,1.157796,0.000202,1.000339,0.00017,
851,55757.4804439,-0.22074258,1.003581,0.000171,1.157089,0.000202,0.999755,0.00017,
852,55757.50087792,-0.21799667,1.00401,0.000171,1.157575,0.000202,1.00017,0.00017,
853,55757.52131174,-0.21525078,1.003958,0.000171,1.157491,0.000202,1.000106,0.00017,
854,55757.54174566,-0.21250488,1.003744,0.000171,1.157218,0.000202,0.999881,0.00017,
855,55757.56217968,-0.20975896,1.003897,0.000171,1.157385,0.000202,1.000021,0.00017,
856,55757.5826136,-0.20701306,1.003989,0.000171,1.157494,0.000202,1.0001,0.00017,
857,55757.60304742,-0.20426717,1.004036,0.000171,1.157567,0.000202,1.000135,0.00017,
858,55757.62348144,-0.20152126,1.004208,0.000171,1.157808,0.000202,1.000295,0.00017,
859,55757.64391536,-0.19877536,1.004153,0.000171,1.157794,0.000202,1.000228,0.00017,
860,55757.66434917,-0.19602947,1.003955,0.000171,1.157612,0.000202,1.00002,0.00017,
861,55757.68478319,-0.19328356,1.004209,0.000171,1.157956,0.000202,1.000261,0.00017,
862,55757.70521711,-0.19053765,1.003839,0.000171,1.157546,0.000202,0.999881,0.00017,
863,55757.72565113,-0.18779174,1.00394,0.000171,1.15768,0.000202,0.999971,0.00017,
864,55757.74608495,-0.18504585,1.003809,0.000171,1.157529,0.000202,0.999829,0.00017,
865,55757.76651886,-0.18229995,1.003733,0.000171,1.157442,0.000202,0.999743,0.00017,
866,55757.78695278,-0.17955405,1.003691,0.000171,1.157396,0.000202,0.99969,0.00017,
867,55757.8073867,-0.17680815,1.004036,0.000171,1.157811,0.000202,1.000023,0.00017,
868,55757.82782061,-0.17406225,1.003881,0.000171,1.157632,0.000202,0.999859,0.00017,
869,55757.84825453,-0.17131635,1.00386,0.000171,1.157607,0.000202,0.999828,0.00017,
870,55757.86868844,-0.16857045,1.004125,0.000171,1.157913,0.000202,1.000082,0.00017,
871,55757.88912226,-0.16582456,1.003667,0.000171,1.157353,0.000202,0.999616,0.00017,
872,55757.90955628,-0.16307865,1.004044,0.000171,1.157774,0.000202,0.999982,0.00017,
873,55757.92999019,-0.16033275,1.00456,0.000171,1.158351,0.000202,1.000486,0.00017,
874,55757.95042411,-0.15758685,1.004039,0.000171,1.157693,0.000202,0.999959,0.00017,
875,55757.97085802,-0.15484095,1.004197,0.000171,1.15784,0.000202,1.000107,0.00017,
876,55757.99129194,-0.15209504,1.004117,0.000171,1.157713,0.000202,1.000019,0.00017,
877,55758.01172595,-0.14934913,1.004056,0.000171,1.157626,0.000202,0.999951,0.00017,
878,55758.03215976,-0.14660324,1.00422,0.000171,1.157824,0.000202,1.000106,0.00017,
879,55758.05259368,-0.14385734,1.00444,0.000171,1.158102,0.000202,1.000319,0.00017,
880,55758.07302769,-0.14111143,1.004143,0.000171,1.157769,0.000202,1.000016,0.00017,
881,55758.09346161,-0.13836553,1.004354,0.000171,1.158024,0.000202,1.00022,0.00017,
882,55758.11389542,-0.13561964,1.003785,0.000171,1.157338,0.000202,0.999648,0.00017,
883,55758.13432943,-0.13287373,1.004264,0.000171,1.157881,0.000202,1.00012,0.00017,
884,55758.15476334,-0.13012783,1.003764,0.000171,1.157267,0.000202,0.999618,0.00017,
885,55758.17519716,-0.12738194,1.004237,0.000171,1.157824,0.000202,1.000086,0.00017,
886,55758.19563117,-0.12463603,1.004489,0.000171,1.158145,0.000202,1.000335,0.00017,
887,55758.21606508,-0.12189013,1.003923,0.000171,1.157514,0.000202,0.999769,0.00017,
888,55758.23649909,-0.11914422,1.004047,0.000171,1.157707,0.000202,0.999892,0.00017,
889,55758.25693291,-0.11639833,1.004125,0.000171,1.15783,0.000202,0.999971,0.00017,
890,55758.27736682,-0.11365243,1.004002,0.000171,1.157686,0.000202,0.99985,0.00017,
891,55758.29780083,-0.11090651,1.004335,0.000171,1.158053,0.000202,1.000185,0.00017,
892,55758.31823464,-0.10816063,1.004089,0.000171,1.157715,0.000202,0.999945,0.00017,
893,55758.33866855,-0.10541473,1.00423,0.000171,1.157835,0.000202,1.000091,0.00017,
894,55758.35910256,-0.10266881,1.004244,0.000171,1.157817,0.000202,1.00018,0.00017,
895,55758.37953637,-0.09992293,1.004041,0.000171,1.157564,0.000202,0.999969,0.00017,
896,55758.39997028,-0.09717703,1.004153,0.000171,1.157708,0.000202,1.000078,0.00017,
897,55758.42040419,-0.09443113,1.00386,0.000171,1.157387,0.000202,0.999788,0.00017,
898,55758.4408381,-0.09168523,1.003743,0.000171,1.157283,0.000202,0.999677,0.00017,
899,55758.46127201,-0.08893933,1.004262,0.000171,1.157927,0.000202,1.000203,0.00017,
900,55758.48170602,-0.08619342,1.004162,0.000171,1.157821,0.000202,1.000115,0.00017,
901,55758.50213983,-0.08344753,1.003987,0.000171,1.157609,0.000202,0.999954,0.00017,
902,55758.52257384,-0.08070162,1.004068,0.000171,1.157682,0.000202,1.000051,0.00017,
903,55758.54300765,-0.07795573,1.00393,0.000171,1.157488,0.000202,0.999931,0.00017,
904,55758.56344156,-0.07520983,1.003898,0.000171,1.157423,0.000202,0.999918,0.00017,
905,55758.58387556,-0.07246392,1.004002,0.000171,1.15753,0.000202,1.000041,0.00017,
906,55758.60430947,-0.06971802,1.003898,0.000171,1.157406,0.000202,0.999958,0.00017,
907,55758.62474328,-0.06697213,1.003736,0.000171,1.157225,0.000202,0.999818,0.00017,
908,55758.64517729,-0.06422622,1.004338,0.000171,1.157954,0.000202,1.000438,0.00017,
909,55758.66561119,-0.06148032,1.003789,0.000171,1.15732,0.000202,0.999913,0.00017,
910,55758.686045,-0.05873443,1.003497,0.000171,1.156986,0.000202,0.999643,0.00017,
911,55758.70647901,-0.05598852,1.004,0.000171,1.157591,0.000202,1.000165,0.00017,
912,55758.72691291,-0.05324262,1.00386,0.000171,1.157428,0.000202,1.000047,0.00017,
913,55758.74734672,-0.05049673,1.003968,0.000171,1.157556,0.000202,1.000175,0.00017,
914,55758.76778073,-0.04775082,1.003542,0.000171,1.15705,0.000202,0.99977,0.00017,
915,55758.78821463,-0.04500492,1.003844,0.000171,1.157409,0.000202,1.00009,0.00017,
916,55758.80864864,-0.04225901,1.003607,0.000171,1.157125,0.000202,0.999873,0.00017,
917,55758.82908244,-0.03951312,1.003864,0.000171,1.15742,0.000202,1.000147,0.00017,
918,55758.84951635,-0.03676722,1.003782,0.000171,1.157298,0.000202,1.000082,0.00017,
919,55758.86995035,-0.03402131,1.003641,0.000171,1.157094,0.000202,0.999958,0.00017,
920,55758.89038416,-0.03127543,1.003752,0.000171,1.157184,0.000202,1.000085,0.00017,
921,55758.91081806,-0.02852953,1.004063,0.000171,1.157527,0.000202,1.000409,0.00017,
922,55758.93125207,-0.02578361,1.003414,0.000171,1.156761,0.000202,0.999777,0.00017,
923,55758.95168587,-0.02303773,1.003768,0.000171,1.157214,0.000202,1.000143,0.00017,
924,55758.97211978,-0.02029183,1.003761,0.000171,1.157258,0.000202,1.000149,0.00017,
925,55758.99255378,-0.01754592,1.003406,0.000171,1.156881,0.000202,0.999807,0.00017,
926,55759.01298758,-0.01480003,1.003652,0.00017,1.157192,0.000202,1.000063,0.000169,
927,55759.03342149,-0.01205413,1.003753,0.00017,1.157303,0.000202,1.000174,0.000169,
928,55759.05385549,-0.00930822,1.003527,0.00017,1.157007,0.000202,0.999958,0.000169,
929,55759.07428939,-0.00656232,1.003255,0.00017,1.156659,0.000202,0.999696,0.000169,
930,55759.0947233,-0.00381642,1.002101,0.00017,1.155281,0.000202,0.998554,0.000169,
931,55759.1151572,-0.00107052,1.001657,0.00017,1.154764,0.000202,0.998119,0.000169,
932,55759.1355911,0.00167537,1.001416,0.00017,1.154497,0.000202,0.997885,0.000169,
933,55759.156025,0.00442127,1.002088,0.00017,1.155307,0.000202,0.998561,0.000169,
934,55759.1764589,0.00716717,1.003125,0.00017,1.156534,0.000202,0.999599,0.000169,
935,55759.19689271,0.00991306,1.003637,0.00017,1.157125,0.000202,1.000114,0.000169,
936,55759.21732671,0.01265897,1.003552,0.00017,1.157002,0.000202,1.000033,0.000169,
937,55759.23776061,0.01540487,1.003261,0.00017,1.156639,0.000202,0.999747,0.000169,
938,55759.25819441,0.01815075,1.003554,0.00017,1.15698,0.000202,1.000042,0.000169,
939,55759.27862841,0.02089667,1.003321,0.00017,1.156711,0.000202,0.999812,0.000169,
940,55759.29906231,0.02364256,1.003594,0.00017,1.15705,0.000202,1.000086,0.000169,
941,55759.31949611,0.02638845,1.00363,0.00017,1.157108,0.000202,1.000123,0.000169,
942,55759.33993011,0.02913436,1.003415,0.00017,1.156864,0.000202,0.99991,0.000169,
943,55759.36036401,0.03188026,1.003597,0.00017,1.15708,0.000202,1.000092,0.000169,
944,55759.38079801,0.03462617,1.003166,0.00017,1.156563,0.000202,0.999663,0.000169,
945,55759.40123181,0.03737206,1.003547,0.00017,1.157011,0.000202,1.000042,0.000169,
946,55759.42166571,0.04011796,1.003457,0.00017,1.156907,0.000202,0.999952,0.000169,
947,55759.44209971,0.04286387,1.003642,0.00017,1.157144,0.000202,1.000135,0.000169,
948,55759.4625335,0.04560975,1.003292,0.00017,1.15676,0.000202,0.999785,0.000169,
949,55759.4829674,0.04835565,1.003461,0.00017,1.156997,0.000202,0.999951,0.000169,
950,55759.5034014,0.05110156,1.003846,0.00017,1.157484,0.000202,1.000333,0.000169,
951,55759.5238352,0.05384745,1.003663,0.00017,1.157277,0.000202,1.000148,0.000169,
952,55759.5442691,0.05659335,1.003267,0.00017,1.156794,0.000202,0.999751,0.000169,
953,55759.56470309,0.05933926,1.003939,0.00017,1.157561,0.000202,1.000418,0.000169,
954,55759.58513699,0.06208515,1.003517,0.00017,1.157028,0.000202,0.999994,0.000169,
955,55759.60557079,0.06483104,1.003294,0.00017,1.15674,0.000202,0.999769,0.000169,
956,55759.62600479,0.06757695,1.003772,0.00017,1.157297,0.000202,1.000242,0.000169,
957,55759.64643868,0.07032285,1.003714,0.00017,1.157232,0.000202,1.00018,0.000169,
958,55759.66687258,0.07306875,1.003337,0.00017,1.15679,0.000202,0.999801,0.000169,
959,55759.68730647,0.07581464,1.003526,0.00017,1.157016,0.000202,0.999985,0.000169,
960,55759.70774037,0.07856054,1.003697,0.00017,1.157218,0.000202,1.000151,0.000169,
961,55759.72817437,0.08130645,1.003701,0.00017,1.157224,0.000202,1.000151,0.000169,
962,55759.74860816,0.08405234,1.003465,0.00017,1.156951,0.000202,0.999911,0.000169,
963,55759.76904206,0.08679824,1.003477,0.00017,1.156981,0.000202,0.999919,0.000169,
964,55759.78947595,0.08954413,1.003607,0.00017,1.157157,0.000202,1.000043,0.000169,
965,55759.80990985,0.09229003,1.00386,0.00017,1.157484,0.000202,1.000291,0.000169,
966,55759.83034374,0.09503593,1.003382,0.00017,1.156947,0.000202,0.99981,0.000169,
967,55759.87121153,0.10052773,1.003456,0.00017,1.157096,0.000202,0.999874,0.000169,
968,55759.89164552,0.10327364,1.00345,0.00017,1.157105,0.000202,0.999863,0.000169,
969,55759.91207932,0.10601952,1.003759,0.00017,1.15746,0.000202,1.000166,0.000169,
970,55759.93251321,0.10876542,1.003637,0.00017,1.157272,0.000202,1.000039,0.000169,
971,55759.9529472,0.11151133,1.003613,0.00017,1.157175,0.000202,1.00001,0.000169,
972,55759.973381,0.11425721,1.003726,0.00017,1.157232,0.000202,1.000118,0.000169,
973,55759.99381489,0.11700311,1.003676,0.00017,1.157111,0.000202,1.000063,0.000169,
974,55760.01424888,0.11974902,1.003396,0.00017,1.156749,0.000202,0.999779,0.000169,
975,55760.03468267,0.12249491,1.003879,0.00017,1.157324,0.000202,1.000255,0.000169,
976,55760.05511657,0.1252408,1.003918,0.00017,1.157396,0.000202,1.000289,0.000169,
977,55760.07555056,0.12798671,1.003445,0.00017,1.156862,0.000202,0.999813,0.000169,
978,55760.09598445,0.13073261,1.003559,0.00017,1.157013,0.000202,0.999921,0.000169,
979,55760.11641824,0.1334785,1.003463,0.00017,1.156898,0.000202,0.999821,0.000169,
980,55760.13685223,0.13622441,1.003628,0.00017,1.157081,0.000202,0.999981,0.000169,
981,55760.15728612,0.1389703,1.00388,0.00017,1.157364,0.000202,1.000227,0.000169,
982,55760.17772001,0.1417162,1.003414,0.00017,1.156803,0.000202,0.999758,0.000169,
983,55760.19815391,0.1444621,1.003516,0.00017,1.156928,0.000202,0.999855,0.000169,
984,55760.2185878,0.147208,1.003226,0.00017,1.156595,0.000202,0.999562,0.000169,
985,55760.23902169,0.14995389,1.003593,0.00017,1.157045,0.000202,0.999924,0.000169,
986,55760.25945558,0.15269979,1.003735,0.00017,1.15722,0.000202,1.000061,0.000169,
987,55760.27988946,0.15544569,1.003699,0.00017,1.157173,0.000202,1.000021,0.000169,
988,55760.30032345,0.1581916,1.00393,0.00017,1.157431,0.000202,1.000247,0.000169,
989,55760.32075724,0.16093748,1.003518,0.00017,1.156919,0.000202,0.999833,0.000169,
990,55760.34119113,0.16368338,1.003655,0.00017,1.157058,0.000202,0.999966,0.000169,
991,55760.36162512,0.16642929,1.004052,0.00017,1.157515,0.000202,1.000358,0.000169,
992,55760.38205891,0.16917517,1.003733,0.00017,1.157133,0.000202,1.000037,0.000169,
993,55760.4024928,0.17192107,1.003689,0.00017,1.157086,0.000202,0.99999,0.000169,
994,55760.42292679,0.17466698,1.003833,0.00017,1.157262,0.000202,1.00013,0.000169,
995,55760.44336057,0.17741286,1.003553,0.00017,1.156928,0.000202,0.999848,0.000169,
996,55760.46379456,0.18015877,1.003984,0.00017,1.157424,0.000202,1.000275,0.000169,
997,55760.48422835,0.18290466,1.003784,0.00017,1.157161,0.000202,1.000073,0.000169,
998,55760.50466224,0.18565055,1.003652,0.00017,1.156971,0.000202,0.999939,0.000169,
999,55760.52509622,0.18839646,1.003894,0.00017,1.157228,0.000202,1.000178,0.000169,
1000,55760.54553001,0.19114235,1.003597,0.00017,1.156854,0.000202,0.99988,0.000169,
1001,55760.5659639,0.19388824,1.003768,0.00017,1.157048,0.000202,1.000049,0.000169,
1002,55760.58639788,0.19663415,1.003362,0.00017,1.156572,0.000202,0.999643,0.000169,
1003,55760.60683167,0.19938004,1.003487,0.00017,1.156738,0.000202,0.999766,0.000169,
1004,55760.62726555,0.20212593,1.003663,0.00017,1.156976,0.000202,0.99994,0.000169,
1005,55760.64769954,0.20487184,1.003724,0.00017,1.157083,0.000202,1.0,0.000169,
1006,55760.66813343,0.20761774,1.003857,0.00017,1.157278,0.000202,1.000131,0.000169,
1007,55760.68856721,0.21036362,1.003842,0.00017,1.157295,0.000202,1.000115,0.000169,
1008,55760.7090012,0.21310953,1.00362,0.00017,1.157057,0.000202,0.999894,0.000169,
1009,55760.72943508,0.21585543,1.003837,0.00017,1.157324,0.000202,1.00011,0.000169,
1010,55760.74986906,0.21860134,1.00354,0.00017,1.156961,0.000202,0.999813,0.000169,
1011,55760.77030285,0.22134722,1.003318,0.00017,1.156675,0.000202,0.999592,0.000169,
1012,55760.79073673,0.22409312,1.003451,0.00017,1.156808,0.000202,0.999725,0.000169,
1013,55760.81117072,0.22683903,1.003977,0.00017,1.157419,0.000202,1.000249,0.000169,
1014,55760.8316045,0.22958491,1.003821,0.00017,1.157239,0.000202,1.000094,0.000169,
1015,55760.85203838,0.23233081,1.003823,0.00017,1.157262,0.000202,1.000097,0.000169,
1016,55760.87247237,0.23507672,1.004186,0.00017,1.157722,0.000202,1.000459,0.000169,
1017,55760.89290615,0.2378226,1.003776,0.00017,1.157264,0.000202,1.000052,0.000169,
1018,55760.91334003,0.2405685,1.003792,0.00017,1.157301,0.000202,1.000069,0.000169,
1019,55760.93377401,0.24331441,1.00387,0.00017,1.157401,0.000202,1.000148,0.000169,
1020,55760.9542078,0.24606029,1.003521,0.00017,1.156982,0.000202,0.999801,0.000169,
1021,55760.97464168,0.24880618,1.003609,0.00017,1.157073,0.000202,0.99989,0.000169,
1022,55760.99507566,0.25155209,1.00375,0.00017,1.157217,0.000202,1.000033,0.000169,
1023,55761.01550944,0.25429798,1.00364,0.00017,1.157058,0.000202,0.999925,0.000169,
1024,55761.03594342,0.25704389,1.003879,0.00017,1.157311,0.000202,1.000165,0.000169,
1025,55761.0563773,0.25978978,1.003374,0.00017,1.156688,0.000202,0.999664,0.000169,
1026,55761.07681108,0.26253566,1.003861,0.00017,1.157251,0.000202,1.000151,0.000169,
1027,55761.09724507,0.26528157,1.003792,0.00017,1.157162,0.000202,1.000084,0.000169,
1028,55761.11767895,0.26802747,1.003686,0.00017,1.157033,0.000202,0.999981,0.000169,
1029,55761.13811283,0.27077337,1.00355,0.00017,1.156867,0.000202,0.999848,0.000169,
1030,55761.15854671,0.27351926,1.003593,0.00017,1.156911,0.000202,0.999894,0.000169,
1031,55761.17898059,0.27626516,1.003725,0.00017,1.157065,0.000202,1.000028,0.000169,
1032,55761.19941436,0.27901104,1.003679,0.00017,1.15702,0.000202,0.999985,0.000169,
1033,55761.21984834,0.28175695,1.003669,0.00017,1.157036,0.000202,0.999977,0.000169,
1034,55761.24028222,0.28450284,1.003944,0.00017,1.157402,0.000202,1.000254,0.000169,
1035,55761.2607161,0.28724874,1.003581,0.00017,1.157011,0.000202,0.999895,0.000169,
1036,55761.28114998,0.28999464,1.004025,0.00017,1.157557,0.000202,1.000341,0.000169,
1037,55761.30158386,0.29274053,1.003541,0.00017,1.156979,0.000202,0.999861,0.000169,
1038,55761.32201784,0.29548644,1.003771,0.00017,1.157226,0.000202,1.000094,0.000169,
1039,55761.34245161,0.29823232,1.003538,0.00017,1.156918,0.000202,0.999865,0.000169,
1040,55761.36288549,0.30097822,1.003723,0.00017,1.157112,0.000202,1.000052,0.000169,
1041,55761.38331947,0.30372413,1.003601,0.00017,1.156956,0.000202,0.999934,0.000169,
1042,55761.40375325,0.30647001,1.003583,0.00017,1.156932,0.000202,0.999919,0.000169,
1043,55761.42418712,0.3092159,1.00344,0.00017,1.156762,0.000202,0.999779,0.000169,
1044,55761.4446211,0.31196181,1.003682,0.00017,1.157042,0.000202,1.000024,0.000169,
1045,55761.46505488,0.3147077,1.003512,0.00017,1.156824,0.000202,0.999857,0.000169,
1046,55761.48548875,0.31745359,1.003707,0.00017,1.157038,0.000202,1.000055,0.000169,
1047,55761.50592273,0.3201995,1.00351,0.00017,1.156794,0.000202,0.999862,0.000169,
1048,55761.52635651,0.32294538,1.003626,0.00017,1.156932,0.000202,0.99998,0.000169,
1049,55761.54679048,0.32569129,1.003833,0.00017,1.157189,0.000202,1.00019,0.000169,
1050,55761.56722436,0.32843719,1.00359,0.00017,1.156921,0.000202,0.99995,0.000169,
1051,55761.58765823,0.33118308,1.003741,0.00017,1.157117,0.000202,1.000104,0.000169,
1052,55761.60809211,0.33392898,1.003777,0.00017,1.157169,0.000202,1.000143,0.000169,
1053,55761.62852598,0.33667487,1.003556,0.00017,1.1569,0.000202,0.999926,0.000169,
1054,55761.64895986,0.33942077,1.003751,0.00017,1.157109,0.000202,1.000123,0.000169,
1055,55761.66939373,0.34216666,1.003654,0.00017,1.15696,0.000202,1.000029,0.000169,
1056,55761.6898276,0.34491256,1.003356,0.00017,1.156573,0.000202,0.999735,0.000169,
1057,55761.71026148,0.34765845,1.00336,0.00017,1.156555,0.000202,0.999741,0.000169,
1058,55761.73069545,0.35040436,1.00382,0.00017,1.157098,0.000202,1.000202,0.000169,
1059,55761.75112922,0.35315024,1.003539,0.00017,1.15678,0.000202,0.999925,0.000169,
1060,55761.7715631,0.35589614,1.003643,0.00017,1.156922,0.000202,1.000031,0.000169,
1061,55761.79199707,0.35864204,1.003729,0.00017,1.15704,0.000202,1.000119,0.000169,
1062,55761.81243084,0.36138792,1.003545,0.00017,1.156829,0.000202,0.999938,0.000169,
1063,55761.83286482,0.36413383,1.003557,0.00017,1.156849,0.000202,0.999953,0.000169,
1064,55761.85329859,0.36687972,1.003746,0.00017,1.157089,0.000202,1.000143,0.000169,
1065,55761.87373246,0.36962561,1.003647,0.00017,1.157,0.000202,1.000047,0.000169,
1066,55761.89416643,0.37237152,1.004533,0.00017,1.158087,0.000202,1.000932,0.000169,
1067,55761.9146002,0.3751174,1.003943,0.00017,1.157417,0.000202,1.000346,0.000169,
1068,55761.93503407,0.37786329,1.003628,0.00017,1.15705,0.000202,1.000034,0.000169,
1069,55761.95546805,0.3806092,1.003712,0.00017,1.157131,0.000202,1.000119,0.000169,
1070,55761.97590182,0.38335508,1.00334,0.00017,1.156653,0.000202,0.999751,0.000169,
1071,55761.99633569,0.38610098,1.003493,0.00017,1.156791,0.000202,0.999905,0.000169,
1072,55762.01676966,0.38884689,1.003417,0.00017,1.156666,0.000202,0.999831,0.000169,
1073,55762.03720343,0.39159277,1.003422,0.00017,1.156647,0.000202,0.999837,0.000169,
1074,55762.0576373,0.39433866,1.003287,0.00017,1.156472,0.000202,0.999704,0.000169,
1075,55762.07807127,0.39708457,1.003427,0.00017,1.15663,0.000202,0.999845,0.000169,
1076,55762.09850504,0.39983045,1.003883,0.00017,1.157171,0.000202,1.000301,0.000169,
1077,55762.11893901,0.40257636,1.003633,0.00017,1.156888,0.000202,1.000053,0.000169,
1078,55762.13937287,0.40532225,1.003311,0.00017,1.156531,0.000202,0.999733,0.000169,
1079,55762.15980674,0.40806815,1.003531,0.00017,1.156826,0.000202,0.999954,0.000169,
1080,55762.18024061,0.41081404,1.00373,0.00017,1.157097,0.000202,1.000153,0.000169,
1081,55762.20067448,0.41355993,1.003592,0.00017,1.156958,0.000202,1.000017,0.000169,
1082,55762.22110835,0.41630583,1.00359,0.00017,1.156964,0.000202,1.000015,0.000169,
1083,55762.24154222,0.41905172,1.003414,0.00017,1.156743,0.000202,0.999841,0.000169,
1084,55762.26197608,0.42179762,1.003706,0.00017,1.157061,0.000202,1.000133,0.000169,
1085,55762.28240995,0.42454351,1.003476,0.00017,1.156748,0.000202,0.999904,0.000169,
1086,55762.30284392,0.42728942,1.003397,0.00017,1.156614,0.000202,0.999826,0.000169,
1087,55762.32327769,0.4300353,1.003637,0.00017,1.156866,0.000202,1.000066,0.000169,
1088,55762.34371155,0.43278119,1.003553,0.00017,1.156749,0.000202,0.999983,0.000169,
1089,55762.36414552,0.4355271,1.003482,0.00017,1.156667,0.000202,0.999913,0.000169,
1090,55762.38457928,0.43827298,1.003548,0.00017,1.156766,0.000202,0.99998,0.000169,
1091,55762.40501325,0.44101889,1.003733,0.00017,1.157015,0.000202,1.000165,0.000169,
1092,55762.42544712,0.44376478,1.003434,0.00017,1.156692,0.000202,0.999867,0.000169,
1093,55762.44588088,0.44651066,1.003678,0.00017,1.157001,0.000202,1.000111,0.000169,
1094,55762.46631485,0.44925657,1.003684,0.00017,1.157012,0.000202,1.000117,0.000169,
1095,55762.48674871,0.45200246,1.003517,0.00017,1.156802,0.000202,0.999952,0.000169,
1096,55762.50718248,0.45474835,1.003532,0.00017,1.156802,0.000202,0.999967,0.000169,
1097,55762.52761644,0.45749425,1.003462,0.00017,1.156702,0.000202,0.999898,0.000169,
1098,55762.54805021,0.46024013,1.003596,0.00017,1.156851,0.000202,1.000032,0.000169,
1099,55762.56848407,0.46298603,1.00351,0.00017,1.156741,0.000202,0.999947,0.000169,
1100,55762.58891803,0.46573193,1.003278,0.00017,1.156453,0.000202,0.999716,0.000169,
1101,55762.6093518,0.46847781,1.003773,0.00017,1.157021,0.000202,1.00021,0.000169,
1102,55762.62978566,0.47122371,1.003567,0.00017,1.156757,0.000202,1.000005,0.000169,
1103,55762.65021963,0.47396961,1.003689,0.00017,1.156897,0.000202,1.000127,0.000169,
1104,55762.67065349,0.47671551,1.003785,0.00017,1.157026,0.000202,1.000223,0.000169,
1105,55762.69108735,0.4794614,1.003288,0.00017,1.156463,0.000202,0.999729,0.000169,
1106,55762.71152121,0.48220729,1.003423,0.00017,1.156634,0.000202,0.999864,0.000169,
1107,55762.73195508,0.48495319,1.003436,0.00017,1.156616,0.000202,0.999877,0.000169,
1108,55762.75238894,0.48769908,1.003881,0.00017,1.157065,0.000202,1.000322,0.000169,
1109,55762.7728228,0.49044497,1.00359,0.00017,1.156646,0.000202,1.000032,0.000169,
1110,55762.79325666,0.49319087,1.003597,0.00017,1.156659,0.000202,1.00004,0.000169,
1111,55762.81369062,0.49593677,1.003625,0.00017,1.156847,0.000202,1.000069,0.000169,
1112,55762.89542597,-0.49307966,1.002436,0.00017,1.156616,0.000202,0.998888,0.000169,
1113,55762.91585983,-0.49033377,1.003102,0.00017,1.157297,0.000202,0.999552,0.000169,
1114,55762.93629379,-0.48758787,1.003178,0.00017,1.157071,0.000202,0.999629,0.000169,
1115,55762.95672755,-0.48484199,1.003425,0.00017,1.156965,0.000202,0.999876,0.000169,
1116,55762.97716151,-0.48209608,1.003715,0.00017,1.15696,0.000202,1.000166,0.000169,
1117,55762.99759537,-0.47935019,1.003603,0.00017,1.156621,0.000202,1.000056,0.000169,
1118,55763.01802913,-0.47660431,1.003671,0.00017,1.156639,0.000202,1.000125,0.000169,
1119,55763.03846308,-0.4738584,1.003112,0.00017,1.156006,0.000202,0.999569,0.000169,
1120,55763.05889694,-0.47111251,1.00379,0.00017,1.156862,0.000202,1.000246,0.000169,
