,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
567,56328.16605962,-0.21201576,1.053369,0.000407,1.159226,0.000492,1.026926,0.000397,
568,56328.18649283,-0.17730044,1.030778,0.000406,1.131842,0.000492,1.004891,0.000396,
569,56328.20692614,-0.14258495,0.997973,0.000406,1.092087,0.000492,0.9729,0.000396,
570,56328.22735925,-0.10786979,0.961765,0.000405,1.048213,0.000491,0.937591,0.000395,
571,56328.24779256,-0.0731543,0.922707,0.000405,1.000813,0.00049,0.899504,0.000395,
572,56328.26822577,-0.03843897,0.887293,0.000405,0.957927,0.00049,0.864971,0.000394,
573,56328.28865888,-0.00372382,0.86955,0.000404,0.936356,0.000489,0.847666,0.000394,
574,56328.30909219,0.03099167,0.879441,0.000404,0.948395,0.000489,0.857298,0.000394,
575,56328.3295254,0.065707,0.912218,0.000403,0.988113,0.000488,0.889239,0.000393,
576,56328.34995852,0.10042217,0.951873,0.000403,1.036099,0.000488,0.927886,0.000393,
577,56328.37039183,0.13513766,0.989217,0.000403,1.081417,0.000487,0.964278,0.000392,
578,56328.39082504,0.16985299,1.023128,0.000402,1.12247,0.000487,0.997323,0.000392,
579,56328.41125815,0.20456814,1.048977,0.000402,1.153804,0.000486,1.022509,0.000392,
580,56328.43169147,0.23928365,1.062539,0.000401,1.170209,0.000486,1.035717,0.000391,
581,56328.45212468,0.27399898,1.061956,0.000401,1.169523,0.000485,1.035138,0.000391,
582,56328.4725579,0.30871432,1.047747,0.0004,1.152329,0.000485,1.021276,0.00039,
583,56328.49299111,0.34342964,1.025163,0.0004,1.124937,0.000484,0.999252,0.00039,
584,56328.51342432,0.37814496,0.998813,0.0004,1.092993,0.000484,0.973557,0.000389,
585,56328.53385754,0.41286031,0.970066,0.000399,1.05817,0.000483,0.945527,0.000389,
586,56328.55429075,0.44757563,0.939892,0.000399,1.021586,0.000483,0.916105,0.000389,
587,56328.57472397,0.48229097,0.916524,0.000398,0.993257,0.000482,0.893319,0.000388,
588,56328.59515719,-0.48299369,0.915073,0.000398,0.991456,0.000482,0.891895,0.000388,
589,56328.6155904,-0.44827836,0.936817,0.000397,1.017812,0.000481,0.913078,0.000387,
590,56328.63602372,-0.41356285,0.968671,0.000397,1.056413,0.000481,0.944114,0.000387,
591,56328.65645684,-0.37884768,0.997891,0.000397,1.091844,0.000481,0.972583,0.000387,
592,56328.67689005,-0.34413236,1.025576,0.000397,1.125352,0.000481,0.999555,0.000387,
593,56328.69732337,-0.30941685,1.048286,0.000397,1.152868,0.000481,1.021677,0.000387,
594,56328.71775649,-0.27470168,1.061928,0.000397,1.169451,0.000481,1.034962,0.000387,
595,56328.73818971,-0.23998634,1.062525,0.000397,1.17014,0.000481,1.035532,0.000387,
596,56328.77905624,-0.1705555,1.023671,0.000397,1.12306,0.000481,0.997643,0.000387,
597,56328.79948936,-0.13584033,0.989611,0.000397,1.081829,0.000481,0.964439,0.000387,
598,56328.81992268,-0.10112482,0.953692,0.000397,1.038264,0.000481,0.929423,0.000387,
599,56328.8403559,-0.06640948,0.91476,0.000397,0.991065,0.000481,0.891471,0.000387,
600,56328.86078912,-0.03169414,0.881316,0.000397,0.950546,0.000481,0.85887,0.000387,
601,56328.88122234,0.0030212,0.869362,0.000397,0.936046,0.000481,0.847211,0.000387,
602,56328.90165556,0.03773655,0.884323,0.000397,0.954108,0.000481,0.861781,0.000387,
603,56328.92208888,0.07245206,0.919551,0.000397,0.996832,0.000481,0.896102,0.000387,
604,56328.942522,0.10716723,0.959416,0.000397,1.045248,0.00048,0.93494,0.000387,
605,56328.96295522,0.14188257,0.996999,0.000397,1.09078,0.00048,0.971553,0.000387,
606,56328.98338854,0.17659808,1.029348,0.000397,1.129925,0.00048,1.003065,0.000387,
607,56329.00382167,0.21131327,1.053994,0.000397,1.159835,0.00048,1.027071,0.000387,
608,56329.02425499,0.24602878,1.06503,0.000397,1.173169,0.00048,1.037813,0.000387,
609,56329.04468821,0.28074412,1.062629,0.000397,1.170277,0.000481,1.035462,0.000387,
610,56329.06512133,0.31545929,1.046132,0.000397,1.150311,0.000481,1.019376,0.000387,
611,56329.08555466,0.35017482,1.023311,0.000397,1.122619,0.00048,0.997127,0.000387,
612,56329.10598778,0.38488999,0.995639,0.000397,1.089094,0.00048,0.970152,0.000387,
613,56329.126421,0.41960533,0.965796,0.000397,1.052961,0.00048,0.941064,0.000387,
614,56329.14685433,0.45432086,0.935268,0.000397,1.015925,0.000481,0.911307,0.000387,
615,56329.16728745,0.48903603,0.916202,0.000398,0.992799,0.000482,0.892719,0.000387,
616,56329.18772068,-0.47624861,0.918886,0.000398,0.99605,0.000482,0.895325,0.000388,
617,56329.208154,-0.4415331,0.943298,0.000399,1.025606,0.000483,0.919101,0.000388,
618,56329.22858713,-0.40681791,0.974849,0.000399,1.063894,0.000483,0.949832,0.000389,
619,56329.24902045,-0.3721024,1.003374,0.000399,1.098452,0.000484,0.977614,0.000389,
620,56329.26945368,-0.33738705,1.029596,0.0004,1.130243,0.000484,1.003152,0.00039,
621,56329.2898869,-0.3026717,1.051586,0.0004,1.15686,0.000485,1.024566,0.00039,
622,56329.31032013,-0.26795635,1.062512,0.000401,1.170076,0.000485,1.0352,0.000391,
623,56329.33075336,-0.23324099,1.06105,0.000401,1.168321,0.000486,1.033764,0.000391,
624,56329.35118658,-0.19852565,1.046069,0.000402,1.150161,0.000486,1.019157,0.000391,
625,56329.37161981,-0.16381029,1.017804,0.000402,1.115867,0.000487,0.991608,0.000392,
626,56329.39205304,-0.12909493,0.9839,0.000403,1.074799,0.000488,0.958566,0.000392,
627,56329.41248637,-0.0943794,0.945947,0.000403,1.028828,0.000488,0.92158,0.000393,
628,56329.4329196,-0.05966405,0.908658,0.000404,0.983557,0.000489,0.885242,0.000393,
629,56329.45335272,-0.02494887,0.877918,0.000404,0.946341,0.000489,0.855284,0.000394,
630,56329.47378605,0.00976665,0.870703,0.000404,0.937521,0.00049,0.848247,0.000394,
631,56329.49421928,0.04448201,0.891375,0.000405,0.962535,0.00049,0.868376,0.000394,
632,56329.51465241,0.0791972,0.928337,0.000405,1.007393,0.000491,0.904374,0.000395,
633,56329.53508574,0.11391273,0.968766,0.000406,1.056354,0.000491,0.943749,0.000395,
634,56329.55551897,0.14862808,1.004693,0.000406,1.099888,0.000492,0.978737,0.000396,
635,56329.5759521,0.18334327,1.036282,0.000407,1.138197,0.000492,1.009499,0.000396,
636,56329.59638543,0.2180588,1.057505,0.000407,1.163854,0.000493,1.030162,0.000397,
637,56329.61681866,0.25277416,1.066909,0.000408,1.175235,0.000493,1.039311,0.000397,
638,56329.63725199,0.28748969,1.060875,0.000407,1.16792,0.000493,1.033422,0.000396,
639,56329.65768512,0.32220487,1.043637,0.000406,1.146984,0.000492,1.016619,0.000396,
640,56329.67811836,0.35692025,1.01789,0.000406,1.115798,0.000491,0.991528,0.000395,
641,56329.69855169,0.39163578,0.990817,0.000405,1.08298,0.000491,0.965145,0.000395,
642,56329.71898482,0.42635097,0.960921,0.000405,1.046673,0.00049,0.936013,0.000394,
643,56329.73941805,0.46106632,0.930566,0.000404,1.009905,0.000489,0.906435,0.000394,
644,56329.75985129,0.4957817,0.914054,0.000403,0.989853,0.000488,0.890342,0.000393,
645,56329.78028452,-0.46950294,0.921808,0.000403,0.999254,0.000488,0.897884,0.000392,
646,56329.80071785,-0.43478742,0.948893,0.000402,1.03212,0.000487,0.924256,0.000392,
647,56329.82115099,-0.40007221,0.980216,0.000402,1.070034,0.000486,0.954755,0.000391,
648,56329.84158422,-0.36535685,1.008337,0.000401,1.104107,0.000486,0.982135,0.000391,
649,56329.86201756,-0.33064131,1.034523,0.000401,1.135903,0.000485,1.00763,0.00039,
650,56329.88245069,-0.29592612,1.053754,0.0004,1.159145,0.000484,1.02635,0.00039,
651,56329.90288393,-0.26121074,1.064187,0.000399,1.171703,0.000484,1.0365,0.000389,
652,56329.92331726,-0.22649522,1.060659,0.000399,1.167451,0.000483,1.033052,0.000388,
653,56329.9437505,-0.19177984,1.042733,0.000398,1.145676,0.000482,1.015582,0.000388,
654,56329.96418373,-0.15706448,1.013705,0.000398,1.110499,0.000481,0.987299,0.000387,
655,56329.98461697,-0.12234911,0.979586,0.000397,1.069151,0.000481,0.954058,0.000387,
656,56330.00505021,-0.08763373,0.941371,0.000396,1.022799,0.00048,0.916829,0.000386,
657,56330.02548344,-0.05291838,0.903354,0.000396,0.976706,0.000479,0.879793,0.000386,
658,56330.04591668,-0.018203,0.875116,0.000395,0.942514,0.000479,0.852282,0.000385,
659,56330.06634992,0.01651237,0.873359,0.000395,0.940342,0.000478,0.850561,0.000384,
660,56330.08678326,0.05122792,0.897129,0.000394,0.969164,0.000477,0.873701,0.000384,
661,56330.10721639,0.08594311,0.934384,0.000393,1.014289,0.000476,0.909973,0.000383,
662,56330.12764963,0.12065848,0.973804,0.000393,1.061988,0.000476,0.948354,0.000383,
663,56330.14808297,0.15537403,1.009473,0.000393,1.105236,0.000476,0.983079,0.000383,
664,56330.16851611,0.19008923,1.039545,0.000393,1.141693,0.000476,1.012354,0.000383,
665,56330.18894945,0.22480478,1.059137,0.000393,1.165368,0.000476,1.031422,0.000383,
666,56330.20938269,0.25952015,1.064494,0.000393,1.171873,0.000476,1.036627,0.000383,
667,56330.22981583,0.29423536,1.055469,0.000393,1.160889,0.000476,1.027827,0.000383,
668,56330.25024917,0.3289509,1.03662,0.000393,1.138056,0.000476,1.009461,0.000383,
669,56330.27068241,0.36366628,1.01018,0.000393,1.10604,0.000476,0.983703,0.000383,
670,56330.29111555,0.39838148,0.983152,0.000393,1.073216,0.000476,0.957372,0.000383,
671,56330.31154889,0.43309703,0.953081,0.000393,1.036791,0.000476,0.928079,0.000383,
672,56330.33198214,0.46781242,0.924542,0.000393,1.002171,0.000476,0.90028,0.000383,
673,56330.35241548,-0.49747204,0.91338,0.000393,0.988641,0.000476,0.8894,0.000383,
674,56330.37284862,-0.46275683,0.92547,0.000393,1.003258,0.000476,0.901164,0.000383,
675,56330.39328186,-0.42804146,0.954764,0.000393,1.038776,0.000476,0.929677,0.000383,
676,56330.4137151,-0.39332608,0.985432,0.000393,1.07593,0.000476,0.959529,0.000383,
677,56330.43414835,-0.35861069,1.014017,0.000393,1.110539,0.000476,0.987352,0.000383,
678,56330.45458159,-0.32389532,1.039405,0.000393,1.141331,0.000476,1.012061,0.000383,
679,56330.47501483,-0.28917994,1.05844,0.000393,1.164307,0.000476,1.030584,0.000383,
680,56330.49544808,-0.25446455,1.064674,0.000393,1.171876,0.000476,1.036642,0.000383,
681,56330.51588132,-0.21974917,1.0589,0.000393,1.164873,0.000476,1.031009,0.000383,
682,56330.53631457,-0.18503378,1.037975,0.000393,1.139477,0.000476,1.010624,0.000383,
683,56330.55674781,-0.15031841,1.008517,0.000393,1.10379,0.000476,0.981932,0.000383,
684,56330.57718116,-0.11560284,0.971986,0.000393,1.059503,0.000476,0.946353,0.000383,
685,56330.5976144,-0.08088747,0.93393,0.000393,1.013384,0.000476,0.909291,0.000383,
686,56330.61804755,-0.04617225,0.896472,0.000394,0.968018,0.000477,0.872812,0.000383,
687,56330.63848089,-0.0114567,0.872574,0.000394,0.938992,0.000477,0.849535,0.000384,
688,56330.65891414,0.02325869,0.875127,0.000395,0.942082,0.000478,0.852011,0.000384,
689,56330.67934729,0.05797391,0.902461,0.000395,0.975227,0.000479,0.878614,0.000385,
690,56330.69978063,0.09268946,0.941814,0.000396,1.02284,0.000479,0.916916,0.000385,
691,56330.72021388,0.12740485,0.980322,0.000396,1.069489,0.00048,0.954395,0.000386,
692,56330.74064713,0.16212024,1.016396,0.000397,1.113266,0.000481,0.989505,0.000386,
693,56330.76108038,0.19683563,1.043778,0.000398,1.146445,0.000481,1.016151,0.000387,
694,56330.78151363,0.23155102,1.060414,0.000398,1.166581,0.000482,1.032335,0.000388,
695,56330.80194697,0.26626657,1.063141,0.000399,1.169818,0.000483,1.034979,0.000388,
696,56330.82238012,0.30098179,1.053027,0.000399,1.157545,0.000483,1.025121,0.000389,
697,56330.84281337,0.33569718,1.030758,0.0004,1.130634,0.000484,1.003431,0.000389,
698,56330.86324672,0.37041274,1.004039,0.0004,1.098221,0.000485,0.97741,0.00039,
699,56330.88367987,0.40512797,0.97711,0.000401,1.065559,0.000485,0.951185,0.00039,
700,56330.90411312,0.43984336,0.946368,0.000401,1.028317,0.000486,0.921248,0.000391,
701,56330.92454647,0.47455892,0.920714,0.000402,0.997214,0.000486,0.896265,0.000391,
702,56330.94497962,-0.49072586,0.913631,0.000402,0.988637,0.000487,0.889361,0.000392,
703,56330.96541297,-0.4560103,0.930512,0.000403,1.009101,0.000488,0.905783,0.000392,
704,56330.98584623,-0.42129489,0.96158,0.000403,1.046725,0.000488,0.936015,0.000393,
705,56331.00627938,-0.38657966,0.991079,0.000404,1.082427,0.000489,0.964719,0.000393,
706,56331.02671273,-0.3518641,1.018147,0.000405,1.115243,0.00049,0.991056,0.000394,
707,56331.10844564,-0.21300269,1.055673,0.000406,1.160701,0.000491,1.027539,0.000395,
708,56331.12887899,-0.17828713,1.033319,0.000405,1.133574,0.000491,1.005769,0.000395,
709,56331.14931225,-0.14357172,1.001856,0.000405,1.095489,0.00049,0.975134,0.000394,
710,56331.1697455,-0.10885633,0.965751,0.000405,1.051688,0.00049,0.939982,0.000394,
711,56331.19017875,-0.07414093,0.926091,0.000404,1.003644,0.000489,0.901371,0.000393,
712,56331.21061201,-0.03942552,0.890512,0.000404,0.960395,0.000489,0.866731,0.000393,
713,56331.23104526,-0.00471013,0.871091,0.000404,0.936891,0.000488,0.84782,0.000393,
714,56331.25147862,0.03000545,0.879194,0.000403,0.946744,0.000488,0.855697,0.000392,
715,56331.27191178,0.06472069,0.912036,0.000403,0.986511,0.000488,0.887651,0.000392,
716,56331.29234513,0.09943625,0.950824,0.000402,1.033472,0.000487,0.925392,0.000392,
717,56331.31277839,0.13415166,0.98877,0.000402,1.079487,0.000487,0.962313,0.000391,
718,56331.3536449,0.20358246,1.048877,0.000401,1.152331,0.000486,1.020789,0.000391,
719,56331.37407816,0.23829787,1.062072,0.000401,1.168246,0.000485,1.033619,0.00039,
720,56331.39451131,0.27301309,1.063039,0.0004,1.169464,0.000485,1.034549,0.00039,
721,56331.41494467,0.30772867,1.049047,0.0004,1.152444,0.000484,1.02092,0.000389,
722,56331.43537793,0.34244408,1.026422,0.0004,1.125022,0.000484,0.998891,0.000389,
723,56331.45581109,0.37715931,0.999511,0.000399,1.092404,0.000483,0.972691,0.000389,
724,56331.47624445,0.41187489,0.970897,0.000399,1.057709,0.000483,0.944834,0.000388,
725,56331.49667771,0.4465903,0.940169,0.000399,1.020375,0.000483,0.914921,0.000388,
726,56331.51711107,0.48130588,0.917399,0.000398,0.992854,0.000482,0.892753,0.000388,
727,56331.53754423,-0.48397888,0.914959,0.000398,0.989857,0.000482,0.890369,0.000387,
728,56331.55797749,-0.44926347,0.936263,0.000397,1.015841,0.000481,0.91109,0.000387,
729,56331.57841085,-0.41454789,0.967927,0.000397,1.054053,0.000481,0.941892,0.000386,
730,56331.59884401,-0.37983265,0.997574,0.000397,1.089987,0.000481,0.970731,0.000386,
731,56331.70101031,-0.20625561,1.054603,0.000397,1.159097,0.000481,1.026169,0.000386,
732,56331.74187694,-0.1368246,0.996955,0.000397,1.089192,0.000481,0.970053,0.000386,
733,56331.7623101,-0.10210936,0.958397,0.000397,1.042497,0.000481,0.932526,0.000386,
734,56331.78274336,-0.06739396,0.920229,0.000397,0.996241,0.000481,0.895378,0.000386,
735,56331.80317673,-0.03267836,0.885268,0.000397,0.953935,0.000481,0.861352,0.000386,
736,56331.82360999,0.00203705,0.872652,0.000397,0.938604,0.000481,0.849068,0.000386,
737,56331.84404316,0.03675231,0.886735,0.000397,0.955674,0.000481,0.86276,0.000386,
738,56331.88490978,0.10618329,0.959976,0.000397,1.044487,0.000481,0.934001,0.000386,
739,56331.90534305,0.14089872,0.997781,0.000397,1.090341,0.000481,0.970772,0.000386,
740,56331.92577632,0.17561415,1.031,0.000397,1.130612,0.000481,1.003081,0.000386,
741,56331.94620958,0.21032955,1.055442,0.000397,1.160204,0.000481,1.02685,0.000386,
742,56331.98707611,0.27976039,1.062993,0.000397,1.169376,0.000481,1.034173,0.000386,
743,56332.00750938,0.31447581,1.047795,0.000397,1.150951,0.000481,1.019376,0.000386,
744,56332.02794275,0.34919141,1.015898,0.000397,1.112333,0.000481,0.988333,0.000386,
745,56332.04837591,0.38390665,0.996567,0.000397,1.088951,0.000481,0.969516,0.000386,
746,56332.06880928,0.41862225,0.967078,0.000397,1.053208,0.000481,0.940817,0.000386,
747,56332.08924255,0.45333767,0.936681,0.000397,1.016387,0.000481,0.911235,0.000387,
748,56332.10967572,0.48805293,0.915877,0.000398,0.991181,0.000482,0.890986,0.000387,
749,56332.13010909,-0.47723148,0.919161,0.000398,0.995171,0.000482,0.894172,0.000387,
750,56332.15054235,-0.44251607,0.944107,0.000399,1.02546,0.000483,0.918429,0.000388,
751,56332.17097552,-0.40780081,0.975944,0.000399,1.064038,0.000483,0.94939,0.000388,
752,56332.19140889,-0.37308522,1.005732,0.0004,1.100169,0.000484,0.978357,0.000389,
753,56332.21184216,-0.33836979,1.032119,0.0004,1.132188,0.000484,1.004015,0.000389,
754,56332.23227553,-0.30365419,1.056069,0.0004,1.161178,0.000485,1.027301,0.00039,
755,56332.2527087,-0.26893894,1.068379,0.000401,1.176134,0.000485,1.039264,0.00039,
756,56332.27314197,-0.23422351,1.067398,0.000401,1.174989,0.000486,1.038299,0.00039,
757,56332.29357534,-0.19950792,1.052145,0.000402,1.156454,0.000486,1.02345,0.000391,
758,56332.31400852,-0.16479264,1.026202,0.000402,1.125071,0.000487,0.998204,0.000391,
759,56332.33444179,-0.13007722,0.990798,0.000403,1.082197,0.000488,0.963755,0.000392,
760,56332.35487506,-0.09536179,0.953863,0.000403,1.037357,0.000488,0.927818,0.000392,
761,56332.37530833,-0.06064637,0.914099,0.000404,0.989227,0.000489,0.88913,0.000392,
762,56332.3957416,-0.02593094,0.882732,0.000404,0.951211,0.000489,0.85861,0.000393,
763,56332.41617488,0.0087845,0.873927,0.000404,0.94054,0.00049,0.850037,0.000393,
764,56332.43660815,0.04349993,0.892857,0.000405,0.963526,0.00049,0.86844,0.000394,
765,56332.45704152,0.07821553,0.929353,0.000405,1.007739,0.000491,0.903927,0.000394,
766,56332.4774748,0.11293097,0.968162,0.000406,1.054822,0.000491,0.941664,0.000395,
767,56332.49790797,0.14764622,1.004317,0.000406,1.09865,0.000492,0.976819,0.000395,
768,56332.51834134,0.18236182,1.035775,0.000407,1.136709,0.000492,1.007404,0.000395,
769,56332.53877462,0.21707726,1.056836,0.000407,1.162281,0.000493,1.027877,0.000396,
770,56332.55920779,0.25179252,1.064575,0.000407,1.171706,0.000493,1.035393,0.000396,
771,56332.57964117,0.28650813,1.058625,0.000407,1.164421,0.000493,1.029595,0.000396,
772,56332.60007445,0.32122357,1.041736,0.000406,1.144015,0.000492,1.013158,0.000395,
773,56332.62050782,0.35593917,1.016587,0.000406,1.113539,0.000491,0.988688,0.000395,
774,56332.640941,0.39065444,0.988663,0.000405,1.079684,0.00049,0.961519,0.000394,
775,56332.66137427,0.42536987,0.958553,0.000404,1.043249,0.00049,0.932226,0.000393,
776,56332.68180765,0.46008548,0.929313,0.000404,1.007783,0.000489,0.903779,0.000393,
777,56332.70224083,0.49480076,0.913627,0.000403,0.988818,0.000488,0.888514,0.000392,
778,56332.7226741,-0.47048382,0.922225,0.000403,0.999257,0.000488,0.896866,0.000392,
779,56332.74310748,-0.43576821,0.949468,0.000402,1.032295,0.000487,0.923349,0.000391,
780,56332.76354066,-0.40105293,0.981657,0.000402,1.071339,0.000486,0.954642,0.000391,
781,56332.78397394,-0.36633749,1.010965,0.000401,1.106798,0.000485,0.983133,0.00039,
782,56332.80440732,-0.33162188,1.037365,0.0004,1.138766,0.000485,1.008795,0.000389,
783,56332.8248405,-0.2969066,1.059009,0.0004,1.165065,0.000484,1.029832,0.000389,
784,56332.84527388,-0.26219099,1.069801,0.000399,1.178071,0.000483,1.040315,0.000388,
785,56332.86570716,-0.22747555,1.067085,0.000399,1.174815,0.000483,1.037663,0.000388,
786,56332.88614034,-0.19276028,1.048858,0.000398,1.152767,0.000482,1.019927,0.000387,
787,56332.90657372,-0.15804466,1.01979,0.000397,1.117502,0.000481,0.99165,0.000386,
788,56332.927007,-0.12332922,0.985237,0.000397,1.075538,0.00048,0.95804,0.000386,
789,56332.94744028,-0.08861378,0.946716,0.000396,1.029023,0.00048,0.920572,0.000385,
790,56332.96787356,-0.05389833,0.907435,0.000396,0.981347,0.000479,0.882366,0.000385,
791,56332.98830684,-0.01918289,0.878839,0.000395,0.94669,0.000478,0.85455,0.000384,
792,56333.00874012,0.01553255,0.875126,0.000394,0.942202,0.000478,0.850931,0.000384,
793,56333.0291734,0.05024799,0.897602,0.000394,0.969402,0.000477,0.872775,0.000383,
794,56333.04960669,0.08496345,0.935443,0.000393,1.015242,0.000476,0.90956,0.000382,
795,56333.07003997,0.1196789,0.974077,0.000393,1.062119,0.000476,0.947114,0.000382,
796,56333.09047325,0.15439434,1.009534,0.000393,1.105106,0.000476,0.981579,0.000382,
797,56333.11090653,0.18910978,1.039415,0.000393,1.141319,0.000476,1.010622,0.000382,
798,56333.13133992,0.22382541,1.058055,0.000393,1.163894,0.000476,1.028734,0.000382,
799,56333.1517731,0.25854069,1.062147,0.000393,1.168872,0.000476,1.032701,0.000382,
800,56333.17220639,0.29325615,1.054979,0.000393,1.160182,0.000476,1.025721,0.000383,
801,56333.19263977,0.32797176,1.03604,0.000393,1.137197,0.000476,1.007296,0.000383,
802,56333.21307295,0.36268703,1.010648,0.000393,1.106474,0.000476,0.982598,0.000383,
803,56333.23350634,0.39740266,0.982174,0.000393,1.071976,0.000476,0.954903,0.000383,
804,56333.25393963,0.43211812,0.951954,0.000394,1.035277,0.000476,0.925512,0.000383,
805,56333.27437281,0.46683339,0.923867,0.000394,1.001225,0.000476,0.898196,0.000383,
806,56333.2948062,-0.49845098,0.913311,0.000394,0.988524,0.000477,0.887923,0.000383,
807,56333.31523948,-0.46373553,0.925579,0.000394,1.003313,0.000477,0.89984,0.000383,
808,56333.33567267,-0.42902024,0.954598,0.000394,1.03852,0.000477,0.928042,0.000383,
809,56333.35610606,-0.39430461,0.98656,0.000394,1.077232,0.000477,0.959105,0.000383,
810,56333.37653934,-0.35958917,1.015458,0.000394,1.11226,0.000477,0.987187,0.000383,
811,56333.39697273,-0.32487354,1.041292,0.000394,1.143583,0.000477,1.012291,0.000383,
812,56333.41740592,-0.29015825,1.060735,0.000394,1.167106,0.000477,1.031181,0.000383,
813,56333.43783921,-0.25544279,1.07039,0.000394,1.178805,0.000477,1.040555,0.000383,
814,56333.4582726,-0.22072716,1.064821,0.000394,1.172029,0.000477,1.03513,0.000383,
815,56333.47870579,-0.18601187,1.045477,0.000394,1.148601,0.000477,1.016315,0.000383,
816,56333.49913907,-0.15129643,1.013638,0.000394,1.110007,0.000477,0.985353,0.000383,
817,56333.51957246,-0.1165808,0.978056,0.000394,1.066891,0.000477,0.950754,0.000383,
818,56333.54000565,-0.08186551,0.937864,0.000394,1.018123,0.000477,0.911673,0.000383,
819,56333.56043894,-0.04715005,0.900066,0.000395,0.972359,0.000479,0.874921,0.000384,
820,56333.58087233,-0.01243442,0.875513,0.000397,0.942584,0.00048,0.851045,0.000386,
821,56333.60130563,0.02228106,0.87736,0.000398,0.944875,0.000482,0.852831,0.000387,
822,56333.62173892,0.05699652,0.904667,0.0004,0.97795,0.000484,0.879364,0.000388,
823,56333.64217221,0.09171198,0.942824,0.000401,1.024199,0.000485,0.916444,0.00039,
824,56333.6626054,0.12642727,0.980837,0.000402,1.07025,0.000487,0.953383,0.000391,
825,56333.68303879,0.1611429,1.016078,0.000404,1.112929,0.000489,0.987627,0.000392,
826,56333.70347208,0.19585836,1.044263,0.000405,1.147075,0.000491,1.015011,0.000394,
827,56333.72390528,0.23057367,1.060062,0.000407,1.166235,0.000492,1.030357,0.000395,
828,56333.74433867,0.2652893,1.063346,0.000406,1.170198,0.000491,1.033537,0.000395,
829,56333.76477196,0.30000476,1.053068,0.000405,1.157707,0.000491,1.023536,0.000394,
830,56333.78520526,0.33472023,1.032623,0.000405,1.132971,0.00049,1.003653,0.000393,
831,56333.80563855,0.36943569,1.005659,0.000404,1.100295,0.000489,0.977435,0.000393,
832,56333.82607184,0.40415115,0.977381,0.000403,1.065993,0.000489,0.949941,0.000392,
833,56333.84650524,0.4388668,0.946255,0.000403,1.028294,0.000488,0.919678,0.000392,
834,56333.86693843,0.47358209,0.919947,0.000402,0.996396,0.000487,0.894099,0.000391,
835,56333.88737173,-0.49170243,0.91217,0.000402,0.986994,0.000486,0.886531,0.00039,
836,56333.90780512,-0.4569868,0.929457,0.000401,1.007973,0.000485,0.903322,0.00039,
837,56333.92823832,-0.4222715,0.959142,0.0004,1.043874,0.000485,0.932161,0.000389,
838,56333.94867161,-0.38755604,0.990363,0.0004,1.081702,0.000484,0.962494,0.000388,
839,56333.96910501,-0.35284039,1.017909,0.000399,1.115127,0.000483,0.989254,0.000388,
840,56333.98953821,-0.31812508,1.043154,0.000398,1.145622,0.000482,1.013777,0.000387,
841,56334.0099716,-0.28340945,1.061137,0.000398,1.167419,0.000482,1.031242,0.000387,
842,56334.0304049,-0.24869398,1.06753,0.000397,1.175199,0.000481,1.037444,0.000386,
843,56334.0508381,-0.21397867,1.059475,0.000396,1.165444,0.00048,1.029605,0.000385,
844,56334.0712715,-0.17926302,1.037265,0.000396,1.138482,0.000479,1.00801,0.000385,
845,56334.09170479,-0.14454756,1.005235,0.000395,1.099746,0.000478,0.976872,0.000384,
846,56334.11213809,-0.10983209,0.968289,0.000394,1.054895,0.000478,0.940958,0.000383,
847,56334.13257139,-0.07511661,0.929071,0.000394,1.007418,0.000477,0.902838,0.000383,
848,56334.15300469,-0.04040113,0.893203,0.000393,0.963837,0.000476,0.867973,0.000382,
849,56334.17343809,-0.00568549,0.873464,0.000393,0.939928,0.000475,0.848782,0.000381,
850,56334.19387129,0.02902982,0.881058,0.000392,0.949268,0.000474,0.856152,0.000381,
851,56334.21430459,0.0637453,0.913754,0.000391,0.98878,0.000474,0.887914,0.00038,
852,56334.23473799,0.09846094,0.951392,0.000392,1.034433,0.000474,0.924477,0.000381,
853,56334.25517119,0.13317625,0.98813,0.000392,1.078954,0.000475,0.960166,0.000381,
854,56334.27560449,0.16789173,1.022175,0.000392,1.12023,0.000475,0.993236,0.000381,
855,56334.29603779,0.20260721,1.048169,0.000393,1.151751,0.000476,1.018483,0.000382,
856,56334.3164711,0.2373227,1.06336,0.000393,1.170179,0.000476,1.033232,0.000382,
857,56334.3369044,0.27203818,1.063067,0.000394,1.169627,0.000477,1.032936,0.000382,
858,56334.3573378,0.30675382,1.049671,0.000394,1.153478,0.000477,1.019909,0.000383,
859,56334.377771,0.34146913,1.027414,0.000394,1.126464,0.000478,0.998272,0.000383,
860,56334.3982044,0.37618478,1.000246,0.000395,1.093503,0.000478,0.971864,0.000383,
861,56334.41863771,0.41090027,0.972748,0.000395,1.060246,0.000478,0.945135,0.000384,
862,56334.43907091,0.44561558,0.941578,0.000395,1.022433,0.000479,0.91484,0.000384,
863,56334.45950431,0.48033122,0.91704,0.000396,0.992679,0.000479,0.890989,0.000385,
864,56334.47993762,-0.48495328,0.914712,0.000396,0.98991,0.00048,0.888718,0.000385,
865,56334.50037082,-0.45023797,0.934253,0.000397,1.013552,0.00048,0.907693,0.000385,
866,56334.52080423,-0.41552231,0.965486,0.000397,1.051367,0.000481,0.938029,0.000386,
