,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
961,56226.36979167,-0.0293946,0.70949,0.000216,0.779992,0.000248,0.705957,0.000215,
962,56226.3902244,0.00127474,0.66259,0.000217,0.72611,0.000249,0.659285,0.000215,
963,56226.43108987,0.06261342,0.801938,0.000217,0.88621,0.000249,0.797925,0.000216,
964,56226.4515226,0.09328276,0.898334,0.000218,0.99686,0.00025,0.893831,0.000216,
965,56226.47195533,0.1239521,0.967275,0.000218,1.076066,0.00025,0.962419,0.000217,
966,56226.49238806,0.15462143,1.008096,0.000218,1.123001,0.000251,1.003026,0.000217,
967,56226.51282079,0.18529077,1.036965,0.000219,1.156057,0.000251,1.031742,0.000217,
968,56226.53325353,0.21596012,1.05809,0.000219,1.180419,0.000251,1.052751,0.000218,
969,56226.55368636,0.24662961,1.066445,0.000219,1.189913,0.000252,1.061055,0.000218,
970,56226.57411899,0.27729879,1.062116,0.00022,1.184989,0.000252,1.056739,0.000218,
971,56226.59455172,0.30796813,1.04723,0.00022,1.167799,0.000252,1.04192,0.000219,
972,56226.61498455,0.33863762,1.02537,0.000219,1.142682,0.000251,1.020162,0.000218,
973,56226.63541718,0.3693068,1.001208,0.000218,1.114927,0.00025,0.996115,0.000217,
974,56226.65584991,0.39997614,0.970207,0.000217,1.079261,0.000249,0.965263,0.000216,
975,56226.67628274,0.43064563,0.933449,0.000216,1.037061,0.000248,0.928684,0.000215,
976,56226.69671537,0.46131481,0.899695,0.000215,0.99821,0.000247,0.895095,0.000214,
977,56226.7171482,0.4919843,0.881278,0.000215,0.97706,0.000246,0.876764,0.000213,
978,56226.73758093,-0.47734637,0.886025,0.000214,0.982481,0.000245,0.88148,0.000213,
979,56226.75801356,-0.44667718,0.911315,0.000213,1.011535,0.000244,0.906632,0.000212,
980,56226.77844639,-0.41600769,0.946672,0.000212,1.05219,0.000243,0.941799,0.000211,
981,56226.79887912,-0.38533836,0.982308,0.000211,1.093036,0.000242,0.977244,0.00021,
982,56226.81931175,-0.35466917,1.010762,0.00021,1.125784,0.000241,1.005542,0.000209,
983,56226.83974457,-0.3239997,1.034826,0.000209,1.153316,0.00024,1.029473,0.000208,
984,56226.8601773,-0.29333036,1.05527,0.000208,1.176867,0.000239,1.049802,0.000207,
985,56226.88061003,-0.26266103,1.067468,0.000207,1.190775,0.000238,1.061927,0.000206,
986,56226.90104276,-0.23199169,1.067872,0.000206,1.191274,0.000237,1.06232,0.000205,
987,56226.92147549,-0.20132235,1.05492,0.000205,1.176378,0.000236,1.049426,0.000204,
988,56226.94190821,-0.17065303,1.031006,0.000205,1.148865,0.000235,1.025627,0.000203,
989,56226.96234094,-0.1399837,0.998522,0.000204,1.111652,0.000234,0.993304,0.000203,
990,56226.98277367,-0.10931436,0.949695,0.000203,1.055451,0.000233,0.944724,0.000202,
991,56227.0032065,-0.07864487,0.868873,0.000202,0.962657,0.000232,0.864317,0.000201,
992,56227.02363922,-0.04797555,0.767409,0.000201,0.845949,0.000231,0.763378,0.0002,
993,56227.04407185,-0.01730637,0.68123,0.0002,0.747066,0.000229,0.677645,0.000199,
994,56227.06450467,0.01336311,0.669189,0.000199,0.733149,0.000228,0.665661,0.000198,
995,56227.0849374,0.04403244,0.740844,0.000198,0.815491,0.000227,0.736932,0.000197,
996,56227.10537003,0.07470163,0.842971,0.000199,0.932814,0.000228,0.838512,0.000198,
997,56227.12580285,0.1053711,0.930474,0.0002,1.033264,0.00023,0.925544,0.000199,
998,56227.14623548,0.13604029,0.986921,0.000201,1.098145,0.000231,0.981683,0.0002,
999,56227.1666679,0.16670916,1.02174,0.000202,1.138102,0.000232,1.016308,0.000201,
1000,56227.18710063,0.19737849,1.048187,0.000203,1.168561,0.000233,1.042604,0.000202,
1001,56227.20753325,0.22804766,1.064646,0.000204,1.187401,0.000234,1.058966,0.000203,
1002,56227.22796608,0.25871715,1.067256,0.000205,1.190453,0.000235,1.061552,0.000204,
1003,56227.2483988,0.28938647,1.058394,0.000206,1.18021,0.000236,1.052728,0.000205,
1004,56227.26883143,0.32005566,1.040309,0.000207,1.159376,0.000238,1.03473,0.000206,
1005,56227.28926425,0.35072513,1.016544,0.000208,1.132137,0.000239,1.011083,0.000207,
1006,56227.30969698,0.38139447,0.990065,0.000209,1.101656,0.00024,0.984737,0.000208,
1007,56227.3301296,0.41206364,0.955722,0.00021,1.062255,0.000241,0.950569,0.000209,
1008,56227.35056242,0.44273311,0.919212,0.000211,1.020244,0.000242,0.914248,0.00021,
1009,56227.37099515,0.47340244,0.889456,0.000212,0.986087,0.000243,0.884644,0.000211,
1010,56227.39142787,-0.49592823,0.879783,0.000213,0.974944,0.000244,0.875015,0.000212,
1011,56227.41186059,-0.46525891,0.893707,0.000214,0.990921,0.000245,0.888855,0.000212,
1012,56227.43229332,-0.43458958,0.924784,0.000215,1.026685,0.000246,0.919754,0.000213,
1013,56227.45272604,-0.40392026,0.961002,0.000216,1.068146,0.000247,0.955766,0.000214,
1014,56227.47315876,-0.37325093,0.99502,0.000216,1.10737,0.000249,0.989589,0.000215,
1015,56227.49359148,-0.34258161,1.021147,0.000217,1.137301,0.00025,1.015564,0.000216,
1016,56227.51402431,-0.31191213,1.044276,0.000218,1.163918,0.000251,1.038556,0.000217,
1017,56227.53445703,-0.28124281,1.062948,0.000219,1.185345,0.000252,1.057116,0.000218,
1018,56227.55488965,-0.25057363,1.070116,0.00022,1.193538,0.000253,1.064234,0.000219,
1019,56227.57532247,-0.21990416,1.065644,0.000221,1.188447,0.000254,1.059776,0.00022,
1020,56227.59575519,-0.18923484,1.047613,0.000221,1.167623,0.000253,1.041834,0.000219,
1021,56227.61618781,-0.15856567,1.020131,0.00022,1.136175,0.000253,1.014494,0.000219,
1022,56227.63662064,-0.12789618,0.983863,0.00022,1.09441,0.000252,0.978416,0.000218,
1023,56227.65705336,-0.09722686,0.922438,0.000219,1.0239,0.000251,0.917322,0.000218,
1024,56227.67748598,-0.06655769,0.830312,0.000219,0.918007,0.000251,0.825699,0.000217,
1025,56227.6979188,-0.03588822,0.728714,0.000218,0.801326,0.00025,0.724658,0.000217,
1026,56227.71835152,-0.0052189,0.665453,0.000217,0.72867,0.00025,0.661743,0.000216,
1027,56227.73878414,0.02545027,0.68944,0.000217,0.75617,0.000249,0.685589,0.000216,
1028,56227.75921696,0.05611974,0.780158,0.000216,0.860448,0.000248,0.775792,0.000215,
1029,56227.77964968,0.08678906,0.880302,0.000216,0.975421,0.000248,0.875367,0.000215,
1030,56227.8000824,0.11745839,0.955945,0.000215,1.062349,0.000247,0.950576,0.000214,
1031,56227.82051512,0.14812771,1.001707,0.000215,1.114899,0.000247,0.996071,0.000214,
1032,56227.84094774,0.17879688,1.032739,0.000214,1.150591,0.000246,1.026918,0.000213,
1033,56227.86138055,0.20946633,1.055021,0.000214,1.176147,0.000245,1.049064,0.000213,
1034,56227.88181327,0.24013566,1.066757,0.000213,1.189598,0.000245,1.060723,0.000212,
1035,56227.90224599,0.27080498,1.064892,0.000213,1.187531,0.000244,1.058858,0.000212,
1036,56227.92267871,0.3014743,1.051713,0.000212,1.172257,0.000244,1.045742,0.000211,
1037,56227.94311143,0.33214362,1.031471,0.000212,1.149106,0.000243,1.025605,0.00021,
1038,56227.96354415,0.36281294,1.007611,0.000211,1.121637,0.000242,1.00187,0.00021,
1039,56227.98397686,0.39348225,0.978047,0.000211,1.087721,0.000242,0.972464,0.000209,
1040,56228.00440958,0.42415157,0.942565,0.00021,1.046924,0.000241,0.937175,0.000209,
1041,56228.0248423,0.45482089,0.907175,0.00021,1.006264,0.000241,0.901978,0.000208,
1042,56228.04527502,0.48549021,0.8838,0.000209,0.979435,0.00024,0.878728,0.000208,
1043,56228.06570773,-0.48384048,0.883106,0.000208,0.978594,0.000239,0.878028,0.000207,
1044,56228.08614055,-0.45317101,0.905211,0.000209,1.004024,0.00024,0.899997,0.000208,
1045,56228.10657327,-0.42250169,0.939294,0.00021,1.043131,0.000241,0.933873,0.000208,
1046,56228.12700588,-0.39183253,0.97509,0.00021,1.084321,0.000241,0.969452,0.000209,
1047,56228.1474387,-0.36116306,1.006121,0.000211,1.119956,0.000242,1.000294,0.000209,
1048,56228.16787142,-0.33049374,1.030582,0.000211,1.148075,0.000242,1.024602,0.00021,
1049,56228.18830403,-0.29982458,1.051603,0.000212,1.172233,0.000243,1.04549,0.00021,
1050,56228.20873685,-0.26915511,1.066092,0.000212,1.188795,0.000244,1.059883,0.000211,
1051,56228.24960218,-0.20781664,1.059587,0.000213,1.181307,0.000245,1.053394,0.000212,
1052,56228.27003499,-0.17714718,1.037134,0.000214,1.155572,0.000246,1.031061,0.000213,
1053,56228.29046771,-0.14647786,1.006882,0.000214,1.120758,0.000246,1.000975,0.000213,
1054,56228.31090052,-0.1158084,0.9624,0.000215,1.069691,0.000247,0.956743,0.000214,
1055,56228.33133314,-0.08513923,0.888838,0.000215,0.985188,0.000247,0.883604,0.000214,
1056,56228.35176585,-0.05446992,0.789518,0.000216,0.871042,0.000248,0.78486,0.000215,
1057,56228.37219867,-0.02380045,0.695846,0.000216,0.7635,0.000249,0.691734,0.000215,
1058,56228.39263128,0.0068687,0.664367,0.000217,0.727275,0.000249,0.660434,0.000216,
1059,56228.41306399,0.03753801,0.721381,0.000218,0.792852,0.00025,0.717102,0.000216,
1060,56228.43349671,0.06820733,0.82205,0.000218,0.908491,0.00025,0.817164,0.000217,
1061,56228.45392942,0.09887664,0.914126,0.000219,1.01438,0.000251,0.908684,0.000217,
1062,56228.47436213,0.12954594,0.977265,0.000219,1.086891,0.000252,0.971435,0.000218,
1063,56228.49479485,0.16021526,1.014778,0.00022,1.130027,0.000252,1.008714,0.000218,
1064,56228.51522756,0.19088457,1.04335,0.00022,1.162893,0.000253,1.037103,0.000219,
1065,56228.53566027,0.22155388,1.061697,0.000221,1.183916,0.000253,1.055329,0.000219,
1066,56228.55609309,0.25222335,1.067156,0.000221,1.19029,0.000254,1.060743,0.00022,
1067,56228.5765257,0.2828925,1.060969,0.00022,1.183101,0.000253,1.054581,0.000219,
1068,56228.59695851,0.31356196,1.043833,0.000219,1.163511,0.000251,1.037537,0.000218,
1069,56228.61739122,0.34423127,1.02029,0.000218,1.136417,0.00025,1.014124,0.000217,
1070,56228.63782383,0.37490042,0.996401,0.000217,1.108997,0.000249,0.990369,0.000215,
1071,56228.65825664,0.40556988,0.963327,0.000216,1.071009,0.000247,0.957483,0.000214,
1072,56228.67868936,0.4362392,0.926889,0.000214,1.029114,0.000246,0.921256,0.000213,
1073,56228.69912197,0.46690836,0.894352,0.000213,0.991789,0.000245,0.888906,0.000212,
1074,56228.71955478,0.49757781,0.87956,0.000212,0.974757,0.000243,0.874195,0.000211,
1075,56228.73998749,-0.47175288,0.88861,0.000211,0.985199,0.000242,0.883179,0.00021,
1076,56228.7604201,-0.44108372,0.917182,0.00021,1.017932,0.000241,0.911566,0.000209,
1077,56228.78085291,-0.41041427,0.953241,0.000209,1.059427,0.000239,0.947394,0.000207,
1078,56228.80128562,-0.37974496,0.988072,0.000207,1.099422,0.000238,0.982,0.000206,
1079,56228.82171823,-0.34907581,1.016329,0.000206,1.131877,0.000237,1.010071,0.000205,
1080,56228.84215104,-0.31840635,1.039868,0.000205,1.158911,0.000235,1.033453,0.000204,
1081,56228.86258375,-0.28773704,1.059447,0.000204,1.181349,0.000234,1.052899,0.000203,
1082,56228.88301656,-0.25706759,1.069762,0.000203,1.193311,0.000233,1.063138,0.000201,
1083,56228.90344917,-0.22639843,1.067571,0.000201,1.190663,0.000231,1.060948,0.0002,
1084,56228.92388188,-0.19572912,1.052989,0.0002,1.173971,0.00023,1.046444,0.000199,
1085,56228.94431469,-0.16505967,1.026874,0.000199,1.143912,0.000228,1.02048,0.000198,
1086,56228.9647473,-0.13439051,0.992615,0.000198,1.104619,0.000227,0.986422,0.000197,
1087,56228.98518001,-0.1037212,0.937539,0.000197,1.041239,0.000226,0.931679,0.000195,
1088,56229.00561281,-0.07305176,0.851687,0.000195,0.942607,0.000224,0.846354,0.000194,
1089,56229.02604552,-0.04238246,0.749262,0.000194,0.824928,0.000223,0.744561,0.000193,
1090,56229.06691094,0.01895616,0.677054,0.000194,0.742006,0.000223,0.67279,0.000193,
1091,56229.08734365,0.04962546,0.758765,0.000195,0.835741,0.000224,0.753977,0.000194,
1092,56229.10777635,0.08029475,0.860255,0.000197,0.952416,0.000226,0.854817,0.000195,
1093,56229.12820906,0.11096406,0.942884,0.000198,1.047265,0.000227,0.936912,0.000197,
1094,56229.14864177,0.14163337,0.993988,0.000199,1.106028,0.000228,0.987681,0.000198,
1095,56229.16907447,0.17230266,1.026716,0.0002,1.143537,0.00023,1.020189,0.000199,
1096,56229.18950718,0.20297196,1.051889,0.000201,1.172466,0.000231,1.045189,0.0002,
1097,56229.23037259,0.26431056,1.066684,0.000204,1.189404,0.000234,1.059864,0.000202,
1098,56229.2508053,0.29497987,1.056025,0.000205,1.177196,0.000235,1.04926,0.000204,
1099,56229.27123791,0.32564902,1.036682,0.000206,1.154851,0.000237,1.030028,0.000205,
1100,56229.29167071,0.35631846,1.013468,0.000207,1.128238,0.000238,1.006951,0.000206,
1101,56229.31210342,0.38698777,0.985365,0.000209,1.095844,0.000239,0.979017,0.000207,
1102,56229.33253602,0.41765691,0.95015,0.00021,1.055457,0.000241,0.944017,0.000208,
1103,56229.35296883,0.44832637,0.913419,0.000211,1.01319,0.000242,0.907512,0.000209,
1104,56229.37340153,0.47899566,0.886702,0.000212,0.982517,0.000243,0.880957,0.000211,
1105,56229.39383434,-0.49033488,0.881817,0.000213,0.976872,0.000245,0.876092,0.000212,
1106,56229.41426694,-0.45966574,0.89924,0.000214,0.996845,0.000246,0.893391,0.000213,
1107,56229.43469965,-0.42899644,0.931272,0.000215,1.033676,0.000247,0.925203,0.000214,
1108,56229.45513245,-0.398327,0.967955,0.000216,1.075766,0.000249,0.961635,0.000215,
1109,56229.47556506,-0.36765784,1.000474,0.000218,1.113181,0.00025,0.99393,0.000216,
1110,56229.49599776,-0.33698855,1.02559,0.000219,1.141929,0.000251,1.018868,0.000217,
1111,56229.51643056,-0.30631911,1.048427,0.00022,1.168206,0.000252,1.041543,0.000218,
1112,56229.53686327,-0.2756498,1.064083,0.000221,1.186118,0.000254,1.057083,0.000219,
1113,56229.55729587,-0.24498066,1.070066,0.00022,1.193011,0.000253,1.063013,0.000219,
1114,56229.57772868,-0.2143112,1.063598,0.00022,1.185554,0.000253,1.056574,0.000219,
1115,56229.59816138,-0.18364191,1.043643,0.00022,1.162601,0.000252,1.036738,0.000218,
1116,56229.61859398,-0.15297277,1.013761,0.000219,1.128297,0.000252,1.007041,0.000218,
1117,56229.63902678,-0.12230333,0.974613,0.000219,1.083242,0.000251,0.968139,0.000217,
1118,56229.65945949,-0.09163402,0.907491,0.000218,1.006179,0.000251,0.901452,0.000217,
1119,56229.67989219,-0.06096473,0.811831,0.000218,0.896188,0.00025,0.806418,0.000216,
1120,56229.70032489,-0.03029544,0.712442,0.000217,0.782054,0.000249,0.707683,0.000216,
1121,56229.72075759,0.00037385,0.663354,0.000217,0.72559,0.000249,0.658914,0.000215,
1122,56229.7411903,0.03104316,0.703669,0.000216,0.771894,0.000248,0.69895,0.000215,
1123,56229.761623,0.06171245,0.800284,0.000216,0.882892,0.000248,0.794907,0.000214,
1124,56229.7820557,0.09238174,0.897524,0.000215,0.994574,0.000247,0.891482,0.000214,
1125,56229.8024884,0.12305103,0.96762,0.000215,1.075141,0.000247,0.961094,0.000214,
1126,56229.8229211,0.15372032,1.010657,0.000215,1.124537,0.000246,1.003828,0.000213,
1127,56229.8433537,0.18438946,1.04009,0.000214,1.158377,0.000246,1.033048,0.000213,
1128,56229.8637865,0.2150589,1.059534,0.000214,1.180651,0.000245,1.052347,0.000212,
1129,56229.8842192,0.2457282,1.06849,0.000213,1.191001,0.000245,1.061228,0.000212,
1130,56229.904652,0.27639764,1.064009,0.000213,1.185787,0.000244,1.056764,0.000211,
1131,56229.9250846,0.30706678,1.049127,0.000212,1.168688,0.000244,1.041969,0.000211,
1132,56229.9455173,0.33773607,1.026859,0.000212,1.14308,0.000243,1.01984,0.00021,
1133,56229.9659501,0.36840551,1.003132,0.000211,1.11582,0.000242,0.996262,0.00021,
1134,56229.9863827,0.39907465,0.971607,0.000211,1.079627,0.000242,0.96494,0.000209,
1135,56230.0068154,0.42974394,0.935753,0.00021,1.038405,0.000241,0.929319,0.000209,
1136,56230.0272482,0.46041338,0.900779,0.00021,0.99825,0.000241,0.894574,0.000208,
1137,56230.0476808,0.49108253,0.88193,0.00021,0.976528,0.000241,0.875843,0.000209,
1138,56230.0681135,-0.47824818,0.885761,0.000211,0.98097,0.000242,0.879636,0.000209,
1139,56230.0885463,-0.44757874,0.911165,0.000211,1.010031,0.000242,0.904852,0.00021,
1140,56230.108979,-0.41690945,0.946643,0.000212,1.050902,0.000243,0.940072,0.00021,
1141,56230.1498444,-0.35557087,1.012,0.000212,1.125933,0.000244,1.004948,0.000211,
1142,56230.17027709,-0.32490159,1.035531,0.000213,1.15297,0.000244,1.028301,0.000211,
1143,56230.19070979,-0.2942323,1.057013,0.000213,1.177614,0.000245,1.049619,0.000212,
1144,56230.21114249,-0.26356301,1.069211,0.000214,1.191663,0.000245,1.061718,0.000212,
1145,56230.23157519,-0.23289372,1.070198,0.000214,1.192715,0.000246,1.062683,0.000213,
1146,56230.25200798,-0.20222429,1.057159,0.000215,1.177774,0.000246,1.049721,0.000213,
1147,56230.27244058,-0.17155515,1.03346,0.000215,1.150499,0.000247,1.026175,0.000213,
1148,56230.29287328,-0.14088586,1.001409,0.000215,1.113709,0.000247,0.994337,0.000214,
1149,56230.31330608,-0.11021642,0.952455,0.000216,1.057459,0.000248,0.945715,0.000214,
1150,56230.33373867,-0.07954729,0.872545,0.000216,0.96565,0.000248,0.866359,0.000215,
1151,56230.35417137,-0.048878,0.770749,0.000217,0.848683,0.000249,0.765274,0.000215,
1152,56230.37460416,-0.01820857,0.683814,0.000217,0.748785,0.000249,0.678947,0.000215,
1153,56230.39503676,0.01246057,0.668631,0.000217,0.73137,0.00025,0.663863,0.000216,
1154,56230.41546946,0.04312986,0.73851,0.000218,0.811586,0.00025,0.733234,0.000216,
1155,56230.43590225,0.07379929,0.840253,0.000218,0.928518,0.000251,0.834238,0.000217,
1156,56230.45633485,0.10446843,0.928952,0.000219,1.030381,0.000251,0.92229,0.000217,
1157,56230.47676764,0.13513785,0.98658,0.000219,1.096658,0.000252,0.97949,0.000218,
1158,56230.49720024,0.16580699,1.02148,0.00022,1.136668,0.000252,1.014125,0.000218,
1159,56230.51763293,0.19647627,1.04811,0.00022,1.167332,0.000253,1.040549,0.000218,
1160,56230.53806573,0.22714571,1.064645,0.000219,1.186264,0.000252,1.05695,0.000218,
1161,56230.55849832,0.25781484,1.06865,0.000219,1.190887,0.000251,1.060911,0.000217,
1162,56230.57893102,0.28848413,1.059837,0.000218,1.180754,0.00025,1.052147,0.000217,
1163,56230.59936381,0.31915356,1.04198,0.000218,1.160199,0.00025,1.034405,0.000216,
1164,56230.61979651,0.34982285,1.018651,0.000217,1.133506,0.000249,1.011231,0.000215,
1165,56230.6402291,0.38049197,0.992593,0.000216,1.103453,0.000248,0.985349,0.000215,
1166,56230.66066189,0.4111614,0.957974,0.000216,1.063752,0.000248,0.95097,0.000214,
1167,56230.68109459,0.44183069,0.921442,0.000215,1.021731,0.000247,0.914692,0.000213,
1168,56230.70152728,0.47249997,0.891659,0.000214,0.987533,0.000246,0.885114,0.000213,
1169,56230.72195998,-0.49683074,0.880288,0.000214,0.97443,0.000245,0.873815,0.000212,
1170,56230.74239267,-0.46616147,0.893938,0.000213,0.990136,0.000245,0.887351,0.000212,
1171,56230.76282546,-0.43549204,0.924444,0.000213,1.025199,0.000244,0.917619,0.000211,
1172,56230.78325805,-0.40482291,0.96045,0.000212,1.066495,0.000243,0.953346,0.00021,
1173,56230.80369075,-0.37415362,0.995424,0.000211,1.106757,0.000243,0.988047,0.00021,
1174,56230.82412354,-0.3434842,1.021339,0.000211,1.136447,0.000242,1.013755,0.000209,
1175,56230.84455613,-0.31281507,1.043692,0.00021,1.162192,0.000241,1.035927,0.000208,
1176,56230.86498882,-0.28214579,1.062208,0.000209,1.18336,0.00024,1.05429,0.000208,
1177,56230.88542162,-0.25147635,1.07056,0.000209,1.193069,0.00024,1.062564,0.000207,
1178,56230.90585421,-0.22080723,1.066054,0.000208,1.187804,0.000239,1.058077,0.000207,
1179,56230.9262869,-0.19013795,1.04943,0.000208,1.168776,0.000238,1.041562,0.000206,
1180,56230.94671969,-0.15946852,1.021714,0.000207,1.13689,0.000238,1.014039,0.000205,
1181,56230.96715228,-0.1287994,0.985428,0.000206,1.095219,0.000237,0.978011,0.000205,
1182,56230.98758507,-0.09812997,0.924484,0.000206,1.0252,0.000236,0.917512,0.000204,
1183,56231.00801776,-0.06746069,0.83403,0.000205,0.921256,0.000235,0.827728,0.000203,
1184,56231.02845035,-0.03679157,0.731485,0.000206,0.803501,0.000236,0.725947,0.000204,
1185,56231.04888314,-0.00612214,0.666728,0.000206,0.728994,0.000237,0.661671,0.000205,
1186,56231.06931583,0.02454713,0.688774,0.000207,0.75443,0.000237,0.68354,0.000205,
1187,56231.08974853,0.05521643,0.778564,0.000207,0.857451,0.000238,0.772636,0.000206,
1188,56231.11018122,0.0858857,0.878577,0.000208,0.972418,0.000239,0.871874,0.000206,
1189,56231.1306139,0.11655496,0.955683,0.000208,1.060949,0.000239,0.948378,0.000207,
1190,56231.15104659,0.14722424,1.001712,0.000209,1.113927,0.00024,0.994041,0.000207,
1191,56231.17147928,0.17789352,1.032996,0.00021,1.149821,0.000241,1.02507,0.000208,
1192,56231.19191197,0.20856279,1.056459,0.00021,1.176794,0.000241,1.048337,0.000209,
1193,56231.23277735,0.26990134,1.065998,0.000211,1.187703,0.000243,1.057771,0.00021,
1194,56231.25321004,0.30057062,1.053058,0.000212,1.172882,0.000243,1.044915,0.00021,
1195,56231.27364283,0.33124005,1.032043,0.000213,1.148681,0.000244,1.024047,0.000211,
1196,56231.29407542,0.36190917,1.008618,0.000213,1.121861,0.000245,1.000789,0.000211,
1197,56231.31450811,0.39257845,0.979343,0.000214,1.088126,0.000245,0.971726,0.000212,
1198,56231.33494089,0.42324786,0.943087,0.000214,1.04654,0.000246,0.935738,0.000213,
1199,56231.35537348,0.45391699,0.907962,0.000215,1.006142,0.000247,0.900873,0.000213,
1200,56231.37580617,0.48458626,0.88436,0.000215,0.979094,0.000247,0.877442,0.000214,
1201,56231.39623896,-0.48474431,0.883406,0.000216,0.978025,0.000248,0.876482,0.000214,
1202,56231.41667154,-0.4540752,0.904656,0.000216,1.002368,0.000249,0.897552,0.000215,
1203,56231.43710423,-0.42340592,0.939281,0.000217,1.042265,0.000249,0.931891,0.000215,
1204,56231.45753702,-0.3927365,0.975497,0.000218,1.083836,0.00025,0.967807,0.000216,
1205,56231.47796961,-0.36206737,1.00657,0.000218,1.11963,0.00025,0.99862,0.000216,
1206,56231.49840239,-0.33139796,1.031512,0.000219,1.148127,0.000251,1.023349,0.000217,
1207,56231.51883508,-0.30072868,1.052692,0.000219,1.172623,0.000251,1.044345,0.000217,
1208,56231.53926767,-0.27005956,1.067459,0.000218,1.189504,0.000251,1.058979,0.000217,
1209,56231.55970045,-0.23939015,1.070115,0.000218,1.192642,0.00025,1.061597,0.000216,
1210,56231.58013314,-0.20872087,1.060843,0.000218,1.181933,0.00025,1.052383,0.000216,
1211,56231.60056582,-0.17805161,1.039053,0.000218,1.156954,0.00025,1.030751,0.000216,
1212,56231.62099851,-0.14738233,1.008775,0.000218,1.122181,0.00025,1.000699,0.000216,
1213,56231.64143119,-0.11671307,0.965113,0.000217,1.071988,0.00025,0.957372,0.000216,
1214,56231.66186388,-0.08604379,0.891911,0.000217,0.987943,0.000249,0.884743,0.000216,
1215,56231.68229657,-0.05537452,0.792947,0.000217,0.874179,0.000249,0.786562,0.000215,
1216,56231.70272925,-0.02470526,0.697892,0.000217,0.765019,0.000249,0.692262,0.000215,
1217,56231.72316194,0.00596402,0.664108,0.000217,0.726164,0.000249,0.65874,0.000215,
1218,56231.74359472,0.03663343,0.718552,0.000217,0.788779,0.000249,0.712733,0.000215,
1219,56231.7640273,0.06730254,0.819063,0.000216,0.904172,0.000248,0.812417,0.000215,
1220,56231.78446009,0.09797197,0.91251,0.000216,1.011603,0.000248,0.905091,0.000214,
1221,56231.80489267,0.12864108,0.97667,0.000216,1.085233,0.000248,0.968715,0.000214,
1222,56231.82532536,0.15931036,1.014627,0.000216,1.128888,0.000248,1.006346,0.000214,
1223,56231.84575814,0.18997977,1.04301,0.000216,1.161451,0.000248,1.034481,0.000214,
1224,56231.86619072,0.22064888,1.062324,0.000215,1.183646,0.000247,1.053621,0.000214,
1225,56231.88662341,0.25131815,1.0686,0.000215,1.190874,0.000247,1.059829,0.000213,
1226,56231.90705619,0.28198757,1.06258,0.000215,1.183887,0.000247,1.053841,0.000213,
1227,56231.92748877,0.31265668,1.045844,0.000215,1.164687,0.000247,1.037226,0.000213,
1228,56231.94792146,0.34332595,1.02398,0.000215,1.139525,0.000246,1.015526,0.000213,
1229,56231.96835424,0.37399536,0.998851,0.000215,1.11068,0.000246,0.990589,0.000213,
1230,56231.98878682,0.40466448,0.966378,0.000214,1.073317,0.000246,0.958369,0.000213,
1231,56232.00921961,0.4353339,0.931239,0.000214,1.032989,0.000246,0.923507,0.000213,
1232,56232.02965229,0.46600316,0.897611,0.000215,0.994243,0.000246,0.890144,0.000213,
1233,56232.05008487,0.49667227,0.881007,0.000215,0.975227,0.000246,0.873663,0.000213,
1234,56232.07051765,-0.47265831,0.889219,0.000215,0.984574,0.000246,0.881793,0.000213,
1235,56232.09095033,-0.44198905,0.917048,0.000215,1.016571,0.000247,0.909375,0.000213,
1236,56232.11138302,-0.41131978,0.953207,0.000215,1.058051,0.000247,0.945216,0.000213,
1237,56232.1318157,-0.38065052,0.988305,0.000215,1.098353,0.000247,0.980003,0.000213,
1238,56232.15224838,-0.34998125,1.015534,0.000215,1.12967,0.000247,1.006987,0.000213,
1239,56232.17268106,-0.31931199,1.040028,0.000215,1.15773,0.000247,1.031259,0.000213,
1240,56232.19311374,-0.28864273,1.058997,0.000215,1.179584,0.000247,1.05005,0.000213,
1241,56232.21354642,-0.25797347,1.070123,0.000215,1.192238,0.000247,1.061065,0.000213,
1242,56232.2339791,-0.22730421,1.068288,0.000215,1.190199,0.000247,1.059228,0.000214,
1243,56232.25441188,-0.1966348,1.053935,0.000215,1.173603,0.000247,1.04498,0.000214,
1244,56232.27484446,-0.16596569,1.028191,0.000215,1.144097,0.000247,1.019438,0.000214,
1245,56232.29527724,-0.13529628,0.9942,0.000216,1.104974,0.000247,0.98572,0.000214,
1246,56232.31570992,-0.10462701,0.940501,0.000216,1.043317,0.000248,0.932464,0.000214,
1247,56232.3361425,-0.0739579,0.855367,0.000216,0.94543,0.000248,0.848043,0.000214,
1248,56232.35657528,-0.04328849,0.752893,0.000216,0.82774,0.000248,0.746434,0.000214,
1249,56232.37700796,-0.01261923,0.674607,0.000216,0.737696,0.000248,0.668809,0.000214,
1250,56232.39744054,0.01804988,0.676802,0.000216,0.74021,0.000248,0.670974,0.000214,
1251,56232.41787332,0.04871929,0.756574,0.000216,0.831888,0.000248,0.750046,0.000214,
1252,56232.438306,0.07938855,0.858662,0.000216,0.949074,0.000248,0.85124,0.000214,
1253,56232.45873858,0.11005766,0.94201,0.000216,1.044893,0.000248,0.933851,0.000214,
1254,56232.47917136,0.14072708,0.993926,0.000216,1.104435,0.000248,0.985301,0.000214,
