,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
20674,55945.38301956,-0.44968507,1.000169,3.1e-05,1.006313,3.1e-05,0.999861,3.1e-05,
20675,55945.40345293,-0.44873527,1.00006,3.1e-05,1.0062,3.1e-05,0.999751,3.1e-05,
20676,55945.42388609,-0.44778548,1.000056,3.1e-05,1.006185,3.1e-05,0.999746,3.1e-05,
20677,55945.44431936,-0.44683569,1.000183,3.1e-05,1.006297,3.1e-05,0.999872,3.1e-05,
20678,55945.46475273,-0.44588589,1.00006,3.1e-05,1.006154,3.1e-05,0.999748,3.1e-05,
20679,55945.48518589,-0.4449361,1.000166,3.1e-05,1.006247,3.1e-05,0.999854,3.1e-05,
20680,55945.50561926,-0.4439863,1.000283,3.1e-05,1.006359,3.1e-05,0.99997,3.1e-05,
20681,55945.52605253,-0.44303651,1.000136,3.1e-05,1.00621,3.1e-05,0.999822,3.1e-05,
20682,55945.5464857,-0.44208672,1.000093,3.1e-05,1.006171,3.1e-05,0.999778,3.1e-05,
20683,55945.56691907,-0.44113692,1.000095,3.1e-05,1.006176,3.1e-05,0.999779,3.1e-05,
20684,55945.58735233,-0.44018712,1.000286,3.1e-05,1.006368,3.1e-05,0.999969,3.1e-05,
20685,55945.6077855,-0.43923733,1.000219,3.1e-05,1.006294,3.1e-05,0.999901,3.1e-05,
20686,55945.62821887,-0.43828753,1.000206,3.1e-05,1.006272,3.1e-05,0.999888,3.1e-05,
20687,55945.64865214,-0.43733774,1.000519,3.1e-05,1.006583,3.1e-05,1.0002,3.1e-05,
20688,55945.66908531,-0.43638795,1.00035,3.1e-05,1.006411,3.1e-05,1.00003,3.1e-05,
20689,55945.68951868,-0.43543815,1.000289,3.1e-05,1.006352,3.1e-05,0.999968,3.1e-05,
20690,55945.70995186,-0.43448836,1.000095,3.1e-05,1.006161,3.1e-05,0.999773,3.1e-05,
20691,55945.73038523,-0.43353856,1.000134,3.1e-05,1.006205,3.1e-05,0.999811,3.1e-05,
20692,55945.7508185,-0.43258877,1.000105,3.1e-05,1.006179,3.1e-05,0.999782,3.1e-05,
20693,55945.77125177,-0.43163897,1.00017,3.1e-05,1.006245,3.1e-05,0.999846,3.1e-05,
20694,55945.79168504,-0.43068918,0.999944,3.1e-05,1.006015,3.1e-05,0.999619,3.1e-05,
20695,55945.81211832,-0.42973938,0.99998,3.1e-05,1.006047,3.1e-05,0.999654,3.1e-05,
20696,55945.83255159,-0.42878959,1.000084,3.1e-05,1.006148,3.1e-05,0.999757,3.1e-05,
20697,55945.85298486,-0.42783979,1.000018,3.1e-05,1.006075,3.1e-05,0.99969,3.1e-05,
20698,55945.87341814,-0.42689,1.000295,3.1e-05,1.006352,3.1e-05,0.999966,3.1e-05,
20699,55945.89385151,-0.4259402,1.000239,3.1e-05,1.006294,3.1e-05,0.99991,3.1e-05,
20700,55945.91428479,-0.4249904,1.000198,3.1e-05,1.006249,3.1e-05,0.999868,3.1e-05,
20701,55945.93471796,-0.42404061,0.999962,3.1e-05,1.006005,3.1e-05,0.999631,3.1e-05,
20702,55945.95515134,-0.42309082,1.000062,3.1e-05,1.006094,3.1e-05,0.99973,3.1e-05,
20703,55945.97558461,-0.42214102,1.000039,3.1e-05,1.006052,3.1e-05,0.999706,3.1e-05,
20704,55945.99601779,-0.42119123,1.000127,3.1e-05,1.006121,3.1e-05,0.999793,3.1e-05,
20705,55946.01645117,-0.42024143,0.99997,3.1e-05,1.005947,3.1e-05,0.999635,3.1e-05,
20706,55946.03688444,-0.41929164,1.000237,3.1e-05,1.006217,3.1e-05,0.999902,3.1e-05,
20707,55946.05731762,-0.41834185,0.999973,3.1e-05,1.005965,3.1e-05,0.999637,3.1e-05,
20708,55946.077751,-0.41739205,0.999852,3.1e-05,1.005868,3.1e-05,0.999515,3.1e-05,
20709,55946.09818428,-0.41644225,0.999907,3.1e-05,1.00595,3.1e-05,0.999569,3.1e-05,
20710,55946.11861765,-0.41549245,1.000014,3.1e-05,1.006076,3.1e-05,0.999675,3.1e-05,
20711,55946.13905083,-0.41454266,0.999975,3.1e-05,1.006041,3.1e-05,0.999636,3.1e-05,
20712,55946.15948411,-0.41359287,0.999839,3.1e-05,1.005894,3.1e-05,0.999499,3.1e-05,
20713,55946.17991749,-0.41264307,0.999888,3.1e-05,1.005925,3.1e-05,0.999547,3.1e-05,
20714,55946.22078395,-0.41074348,1.000041,3.1e-05,1.006055,3.1e-05,0.999698,3.1e-05,
20715,55946.24121733,-0.40979368,1.000128,3.1e-05,1.006147,3.1e-05,0.999784,3.1e-05,
20716,55946.26165051,-0.40884389,1.000112,3.1e-05,1.006146,3.1e-05,0.999767,3.1e-05,
20717,55946.30251718,-0.4069443,0.999971,3.1e-05,1.006043,3.1e-05,0.999624,3.1e-05,
20718,55946.32295036,-0.40599451,1.000024,3.1e-05,1.006109,3.1e-05,0.999677,3.1e-05,
20719,55946.34338374,-0.40504471,1.000078,3.1e-05,1.006163,3.1e-05,0.99973,3.1e-05,
20720,55946.36381692,-0.40409492,1.000126,3.1e-05,1.006203,3.1e-05,0.999777,3.1e-05,
20721,55946.38425021,-0.40314512,0.999971,3.1e-05,1.006032,3.1e-05,0.999621,3.1e-05,
20722,55946.40468359,-0.40219532,1.000305,3.1e-05,1.00636,3.1e-05,0.999954,3.1e-05,
20723,55946.42511677,-0.40124553,1.000203,3.1e-05,1.006252,3.1e-05,0.999851,3.1e-05,
20724,55946.44555006,-0.40029574,0.999942,3.1e-05,1.005986,3.1e-05,0.999589,3.1e-05,
20725,55946.46598344,-0.39934594,1.000106,3.1e-05,1.006153,3.1e-05,0.999753,3.1e-05,
20726,55946.48641673,-0.39839614,1.000437,3.1e-05,1.006489,3.1e-05,1.000083,3.1e-05,
20727,55946.50685001,-0.39744635,1.000314,3.1e-05,1.006363,3.1e-05,0.999959,3.1e-05,
20728,55946.5272833,-0.39649655,1.000191,3.1e-05,1.00624,3.1e-05,0.999835,3.1e-05,
20729,55946.54771658,-0.39554676,1.000139,3.1e-05,1.006196,3.1e-05,0.999782,3.1e-05,
20730,55946.56814987,-0.39459696,1.000037,3.1e-05,1.006106,3.1e-05,0.999679,3.1e-05,
20731,55946.58858316,-0.39364717,0.999913,3.1e-05,1.005994,3.1e-05,0.999554,3.1e-05,
20732,55946.60901644,-0.39269737,1.000107,3.1e-05,1.006203,3.1e-05,0.999748,3.1e-05,
20733,55946.62944983,-0.39174757,1.00009,3.1e-05,1.006191,3.1e-05,0.99973,3.1e-05,
20734,55946.64988302,-0.39079778,1.00005,3.1e-05,1.00615,3.1e-05,0.999689,3.1e-05,
20735,55946.67031641,-0.38984798,1.000253,3.1e-05,1.006351,3.1e-05,0.999891,3.1e-05,
20736,55946.6907497,-0.38889818,1.000136,3.1e-05,1.006224,3.1e-05,0.999773,3.1e-05,
20737,55946.71118288,-0.38794839,1.000096,3.1e-05,1.006173,3.1e-05,0.999732,3.1e-05,
20738,55946.73161627,-0.38699859,1.000204,3.1e-05,1.006268,3.1e-05,0.99984,3.1e-05,
20739,55946.75204956,-0.3860488,1.000241,3.1e-05,1.006291,3.1e-05,0.999876,3.1e-05,
20740,55946.77248275,-0.38509901,1.000252,3.1e-05,1.006289,3.1e-05,0.999886,3.1e-05,
20741,55946.79291614,-0.38414921,1.000177,3.1e-05,1.006209,3.1e-05,0.99981,3.1e-05,
20742,55946.81334943,-0.38319941,0.999981,3.1e-05,1.006017,3.1e-05,0.999613,3.1e-05,
20743,55946.83378263,-0.38224962,0.999912,3.1e-05,1.005962,3.1e-05,0.999544,3.1e-05,
20744,55946.85421602,-0.38129982,0.999968,3.1e-05,1.006033,3.1e-05,0.999598,3.1e-05,
20745,55946.87464931,-0.38035003,1.000159,3.1e-05,1.006234,3.1e-05,0.999789,3.1e-05,
20746,55946.8950826,-0.37940023,1.000269,3.1e-05,1.006341,3.1e-05,0.999898,3.1e-05,
20747,55946.91551589,-0.37845043,1.000215,3.1e-05,1.006272,3.1e-05,0.999843,3.1e-05,
20748,55946.93594919,-0.37750064,1.00027,3.1e-05,1.006315,3.1e-05,0.999897,3.1e-05,
20749,55946.95638248,-0.37655084,1.000184,3.1e-05,1.006221,3.1e-05,0.99981,3.1e-05,
20750,55946.97681577,-0.37560105,1.000167,3.1e-05,1.006209,3.1e-05,0.999792,3.1e-05,
20751,55946.99724907,-0.37465125,1.000123,3.1e-05,1.006182,3.1e-05,0.999748,3.1e-05,
20752,55947.01768236,-0.37370146,1.000019,3.1e-05,1.006097,3.1e-05,0.999643,3.1e-05,
20753,55947.03811566,-0.37275166,1.000204,3.1e-05,1.006302,3.1e-05,0.999827,3.1e-05,
20754,55947.05854905,-0.37180186,1.00011,3.1e-05,1.006216,3.1e-05,0.999732,3.1e-05,
20755,55947.07898225,-0.37085207,1.000101,3.1e-05,1.006205,3.1e-05,0.999722,3.1e-05,
20756,55947.09941554,-0.36990227,1.000058,3.1e-05,1.006152,3.1e-05,0.999678,3.1e-05,
20757,55947.11984894,-0.36895247,1.000267,3.1e-05,1.006344,3.1e-05,0.999886,3.1e-05,
20758,55947.14028223,-0.36800268,1.000396,3.1e-05,1.006449,3.1e-05,1.000014,3.1e-05,
20759,55947.16071543,-0.36705289,1.000544,3.1e-05,1.006572,3.1e-05,1.000162,3.1e-05,
20760,55947.18114883,-0.36610309,1.000271,3.1e-05,1.006269,3.1e-05,0.999888,3.1e-05,
20761,55947.20158213,-0.36515329,1.000107,3.1e-05,1.006084,3.1e-05,0.999723,3.1e-05,
20762,55947.22201532,-0.3642035,1.00022,3.1e-05,1.006191,3.1e-05,0.999835,3.1e-05,
20763,55947.24244872,-0.3632537,1.000395,3.1e-05,1.006371,3.1e-05,1.000009,3.1e-05,
20764,55947.26288202,-0.3623039,1.000262,3.1e-05,1.006244,3.1e-05,0.999875,3.1e-05,
20765,55947.28331542,-0.3613541,1.000397,3.1e-05,1.006389,3.1e-05,1.000009,3.1e-05,
20766,55947.30374862,-0.36040431,1.000153,3.1e-05,1.006144,3.1e-05,0.999765,3.1e-05,
20767,55947.32418192,-0.35945452,1.000115,3.1e-05,1.006102,3.1e-05,0.999726,3.1e-05,
20768,55947.34461532,-0.35850472,1.000222,3.1e-05,1.006206,3.1e-05,0.999832,3.1e-05,
20769,55947.36504852,-0.35755492,1.000175,3.1e-05,1.006156,3.1e-05,0.999784,3.1e-05,
20770,55947.38548182,-0.35660513,1.000066,3.1e-05,1.006051,3.1e-05,0.999674,3.1e-05,
20771,55947.40591522,-0.35565533,1.000048,3.1e-05,1.006048,3.1e-05,0.999656,3.1e-05,
20772,55947.42634843,-0.35470554,0.999995,3.1e-05,1.006014,3.1e-05,0.999602,3.1e-05,
20773,55947.44678183,-0.35375574,1.000015,3.1e-05,1.006056,3.1e-05,0.999621,3.1e-05,
20774,55947.46721513,-0.35280594,1.000148,3.1e-05,1.006208,3.1e-05,0.999753,3.1e-05,
20775,55947.48764833,-0.35185615,1.000306,3.1e-05,1.006377,3.1e-05,0.99991,3.1e-05,
20776,55947.50808174,-0.35090635,1.000358,3.1e-05,1.006431,3.1e-05,0.999961,3.1e-05,
20777,55947.52851504,-0.34995655,1.000068,3.1e-05,1.006132,3.1e-05,0.99967,3.1e-05,
20778,55947.54894834,-0.34900676,1.000224,3.1e-05,1.006284,3.1e-05,0.999825,3.1e-05,
20779,55947.56938165,-0.34805696,1.00008,3.1e-05,1.006131,3.1e-05,0.999681,3.1e-05,
20780,55947.58981495,-0.34710716,1.000235,3.1e-05,1.006278,3.1e-05,0.999835,3.1e-05,
20781,55947.61024826,-0.34615737,1.000213,3.1e-05,1.006243,3.1e-05,0.999812,3.1e-05,
20782,55947.63068156,-0.34520757,1.000053,3.1e-05,1.006065,3.1e-05,0.999651,3.1e-05,
20783,55947.65111487,-0.34425777,1.000215,3.1e-05,1.006213,3.1e-05,0.999812,3.1e-05,
20784,55947.67154817,-0.34330798,1.000055,3.1e-05,1.00604,3.1e-05,0.999651,3.1e-05,
20785,55947.69198148,-0.34235818,0.999982,3.1e-05,1.005964,3.1e-05,0.999578,3.1e-05,
20786,55947.71241479,-0.34140839,1.000104,3.1e-05,1.006095,3.1e-05,0.999699,3.1e-05,
20787,55947.73284809,-0.34045859,1.000072,3.1e-05,1.006074,3.1e-05,0.999666,3.1e-05,
20788,55947.7532814,-0.33950879,1.000012,3.1e-05,1.006024,3.1e-05,0.999605,3.1e-05,
20789,55947.77371471,-0.338559,0.999942,3.1e-05,1.005958,3.1e-05,0.999534,3.1e-05,
20790,55947.79414812,-0.3376092,0.99988,3.1e-05,1.005895,3.1e-05,0.999471,3.1e-05,
20791,55947.81458133,-0.33665941,1.000092,3.1e-05,1.006105,3.1e-05,0.999682,3.1e-05,
20792,55947.83501473,-0.3357096,1.000129,3.1e-05,1.006137,3.1e-05,0.999719,3.1e-05,
20793,55947.85544804,-0.33475981,1.000166,3.1e-05,1.006171,3.1e-05,0.999755,3.1e-05,
20794,55947.87588125,-0.33381002,1.000051,3.1e-05,1.006051,3.1e-05,0.999639,3.1e-05,
20795,55947.89631466,-0.33286022,1.000236,3.1e-05,1.006235,3.1e-05,0.999823,3.1e-05,
20796,55947.91674797,-0.33191042,1.000375,3.1e-05,1.006374,3.1e-05,0.999961,3.1e-05,
20797,55947.93718119,-0.33096063,1.000188,3.1e-05,1.00618,3.1e-05,0.999773,3.1e-05,
20798,55947.9576146,-0.33001083,1.000047,3.1e-05,1.006034,3.1e-05,0.999632,3.1e-05,
20799,55947.97804791,-0.32906103,0.999962,3.1e-05,1.005945,3.1e-05,0.999545,3.1e-05,
20800,55947.99848112,-0.32811124,1.00025,3.1e-05,1.006236,3.1e-05,0.999833,3.1e-05,
20801,55948.01891453,-0.32716144,1.000104,3.1e-05,1.00609,3.1e-05,0.999686,3.1e-05,
20802,55948.03934784,-0.32621164,1.000245,3.1e-05,1.006238,3.1e-05,0.999826,3.1e-05,
20803,55948.05978126,-0.32526184,1.000131,3.1e-05,1.006129,3.1e-05,0.999711,3.1e-05,
20804,55948.08021447,-0.32431205,1.000328,3.1e-05,1.006335,3.1e-05,0.999907,3.1e-05,
20805,55948.10064778,-0.32336225,1.000427,3.1e-05,1.006438,3.1e-05,1.000005,3.1e-05,
20806,55948.1210812,-0.32241245,1.000114,3.1e-05,1.006118,3.1e-05,0.999692,3.1e-05,
20807,55948.14151441,-0.32146266,1.000116,3.1e-05,1.006116,3.1e-05,0.999693,3.1e-05,
20808,55948.16194773,-0.32051286,1.000156,3.1e-05,1.006152,3.1e-05,0.999732,3.1e-05,
20809,55948.18238114,-0.31956306,1.000076,3.1e-05,1.006073,3.1e-05,0.999651,3.1e-05,
20810,55948.20281436,-0.31861327,1.000348,3.1e-05,1.006356,3.1e-05,0.999922,3.1e-05,
20811,55948.22324778,-0.31766347,1.00024,3.1e-05,1.006256,3.1e-05,0.999813,3.1e-05,
20812,55948.24368099,-0.31671368,1.000249,3.1e-05,1.006274,3.1e-05,0.999821,3.1e-05,
20813,55948.26411431,-0.31576388,1.000288,3.1e-05,1.006317,3.1e-05,0.99986,3.1e-05,
20814,55948.28454772,-0.31481408,1.000319,3.1e-05,1.006345,3.1e-05,0.99989,3.1e-05,
20815,55948.30498104,-0.31386428,1.000122,3.1e-05,1.006136,3.1e-05,0.999692,3.1e-05,
20816,55948.32541426,-0.31291449,1.000042,3.1e-05,1.006041,3.1e-05,0.999611,3.1e-05,
20817,55948.34584768,-0.31196469,1.000223,3.1e-05,1.006209,3.1e-05,0.999791,3.1e-05,
20818,55948.366281,-0.31101489,1.000263,3.1e-05,1.006233,3.1e-05,0.99983,3.1e-05,
20819,55948.38671422,-0.3100651,1.000116,3.1e-05,1.006071,3.1e-05,0.999683,3.1e-05,
20820,55948.40714763,-0.3091153,1.000371,3.1e-05,1.006319,3.1e-05,0.999937,3.1e-05,
20821,55948.42758095,-0.3081655,1.000146,3.1e-05,1.006087,3.1e-05,0.999711,3.1e-05,
20822,55948.44801427,-0.3072157,1.000166,3.1e-05,1.006109,3.1e-05,0.99973,3.1e-05,
20823,55948.46844759,-0.30626591,1.000081,3.1e-05,1.00603,3.1e-05,0.999644,3.1e-05,
20824,55948.48888092,-0.30531611,1.00023,3.1e-05,1.006194,3.1e-05,0.999792,3.1e-05,
20825,55948.50931434,-0.30436631,1.000247,3.1e-05,1.006226,3.1e-05,0.999808,3.1e-05,
20826,55948.52974756,-0.30341652,1.000095,3.1e-05,1.006086,3.1e-05,0.999656,3.1e-05,
20827,55948.55018088,-0.30246672,1.000298,3.1e-05,1.006304,3.1e-05,0.999858,3.1e-05,
20828,55948.5706143,-0.30151692,1.000187,3.1e-05,1.006197,3.1e-05,0.999746,3.1e-05,
20829,55948.59104752,-0.30056713,1.000219,3.1e-05,1.006229,3.1e-05,0.999777,3.1e-05,
20830,55948.61148095,-0.29961732,1.000256,3.1e-05,1.006263,3.1e-05,0.999813,3.1e-05,
20831,55948.63191427,-0.29866753,1.000444,3.1e-05,1.006448,3.1e-05,1.0,3.1e-05,
20832,55948.65234749,-0.29771773,1.000206,3.1e-05,1.006203,3.1e-05,0.999761,3.1e-05,
20833,55948.67278092,-0.29676793,1.000004,3.1e-05,1.005996,3.1e-05,0.999559,3.1e-05,
20834,55948.69321424,-0.29581814,0.999982,3.1e-05,1.005971,3.1e-05,0.999536,3.1e-05,
20835,55948.71364747,-0.29486834,1.000122,3.1e-05,1.006108,3.1e-05,0.999675,3.1e-05,
20836,55948.73408089,-0.29391854,1.000321,3.1e-05,1.006299,3.1e-05,0.999873,3.1e-05,
20837,55948.75451422,-0.29296874,1.000176,3.1e-05,1.006138,3.1e-05,0.999727,3.1e-05,
20838,55948.77494754,-0.29201895,1.000108,3.1e-05,1.006058,3.1e-05,0.999658,3.1e-05,
20839,55948.79538087,-0.29106915,0.999979,3.1e-05,1.005926,3.1e-05,0.999529,3.1e-05,
20840,55948.8158142,-0.29011935,1.000373,3.1e-05,1.006333,3.1e-05,0.999922,3.1e-05,
20841,55948.83624752,-0.28916956,1.000203,3.1e-05,1.006176,3.1e-05,0.999751,3.1e-05,
20842,55948.85668085,-0.28821976,1.000197,3.1e-05,1.006185,3.1e-05,0.999744,3.1e-05,
20843,55948.87711418,-0.28726996,1.000373,3.1e-05,1.00637,3.1e-05,0.999919,3.1e-05,
20844,55948.89754751,-0.28632016,1.000272,3.1e-05,1.006264,3.1e-05,0.999817,3.1e-05,
20845,55948.91798084,-0.28537037,1.000352,3.1e-05,1.006333,3.1e-05,0.999896,3.1e-05,
20846,55948.93841416,-0.28442057,1.000158,3.1e-05,1.006123,3.1e-05,0.999702,3.1e-05,
20847,55948.95884759,-0.28347077,1.00004,3.1e-05,1.005998,3.1e-05,0.999583,3.1e-05,
20848,55948.97928082,-0.28252098,1.000018,3.1e-05,1.005977,3.1e-05,0.99956,3.1e-05,
20849,55948.99971425,-0.28157117,1.000122,3.1e-05,1.006092,3.1e-05,0.999663,3.1e-05,
20850,55949.02014758,-0.28062138,1.000391,3.1e-05,1.006377,3.1e-05,0.999931,3.1e-05,
20851,55949.04058081,-0.27967158,1.000089,3.1e-05,1.006082,3.1e-05,0.999628,3.1e-05,
20852,55949.06101424,-0.27872178,1.000009,3.1e-05,1.006007,3.1e-05,0.999548,3.1e-05,
20853,55949.08144758,-0.27777198,1.000239,3.1e-05,1.006241,3.1e-05,0.999777,3.1e-05,
20854,55949.10188081,-0.27682219,1.000409,3.1e-05,1.006408,3.1e-05,0.999946,3.1e-05,
20855,55949.12231424,-0.27587239,1.000373,3.1e-05,1.006361,3.1e-05,0.999909,3.1e-05,
20856,55949.14274757,-0.27492259,1.000392,3.1e-05,1.006365,3.1e-05,0.999927,3.1e-05,
20857,55949.1631808,-0.2739728,1.000449,3.1e-05,1.006408,3.1e-05,0.999983,3.1e-05,
20858,55949.18361424,-0.273023,1.0002,3.1e-05,1.006149,3.1e-05,0.999733,3.1e-05,
20859,55949.20404757,-0.2720732,1.000341,3.1e-05,1.006299,3.1e-05,0.999873,3.1e-05,
20860,55949.22448101,-0.2711234,1.000365,3.1e-05,1.006346,3.1e-05,0.999897,3.1e-05,
20861,55949.24491424,-0.27017361,1.000476,3.1e-05,1.006491,3.1e-05,1.000007,3.1e-05,
20862,55949.28578101,-0.26827401,1.000181,3.1e-05,1.006243,3.1e-05,0.99971,3.1e-05,
20863,55949.30621424,-0.26732421,1.000257,3.1e-05,1.006321,3.1e-05,0.999785,3.1e-05,
20864,55949.32664758,-0.26637442,1.000101,3.1e-05,1.006146,3.1e-05,0.999628,3.1e-05,
20865,55949.34708102,-0.26542461,1.000187,3.1e-05,1.006208,3.1e-05,0.999713,3.1e-05,
20866,55949.36751425,-0.26447482,0.999975,3.1e-05,1.005973,3.1e-05,0.999501,3.1e-05,
20867,55949.38794769,-0.26352502,1.000022,3.1e-05,1.00601,3.1e-05,0.999547,3.1e-05,
20868,55949.40838103,-0.26257522,1.000182,3.1e-05,1.006172,3.1e-05,0.999706,3.1e-05,
20869,55949.42881437,-0.26162542,1.000189,3.1e-05,1.006186,3.1e-05,0.999712,3.1e-05,
20870,55949.4492477,-0.26067563,1.000283,3.1e-05,1.006289,3.1e-05,0.999805,3.1e-05,
20871,55949.46968104,-0.25972583,1.000331,3.1e-05,1.006344,3.1e-05,0.999852,3.1e-05,
20872,55949.49011438,-0.25877603,1.000352,3.1e-05,1.00637,3.1e-05,0.999872,3.1e-05,
20873,55949.51054772,-0.25782623,1.000434,3.1e-05,1.006461,3.1e-05,0.999954,3.1e-05,
20874,55949.53098106,-0.25687643,1.000361,3.1e-05,1.006399,3.1e-05,0.99988,3.1e-05,
20875,55949.5514144,-0.25592664,1.000362,3.1e-05,1.006413,3.1e-05,0.99988,3.1e-05,
20876,55949.57184774,-0.25497684,1.000293,3.1e-05,1.006355,3.1e-05,0.99981,3.1e-05,
20877,55949.59228108,-0.25402704,1.000194,3.1e-05,1.006258,3.1e-05,0.99971,3.1e-05,
20878,55949.61271442,-0.25307724,1.000118,3.1e-05,1.006177,3.1e-05,0.999633,3.1e-05,
20879,55949.63314776,-0.25212745,1.00016,3.1e-05,1.006208,3.1e-05,0.999675,3.1e-05,
20880,55949.6535811,-0.25117765,1.000294,3.1e-05,1.00633,3.1e-05,0.999808,3.1e-05,
20881,55949.67401455,-0.25022785,1.000226,3.1e-05,1.006252,3.1e-05,0.999739,3.1e-05,
20882,55951.8399514,-0.14954916,1.0004,3.1e-05,1.006251,3.1e-05,0.999822,3.1e-05,
20883,55951.86038478,-0.14859936,1.000651,3.1e-05,1.006503,3.1e-05,1.000072,3.1e-05,
20884,55951.88081817,-0.14764956,1.000276,3.1e-05,1.006125,3.1e-05,0.999697,3.1e-05,
20885,55951.90125155,-0.14669976,1.000415,3.1e-05,1.006272,3.1e-05,0.999835,3.1e-05,
20886,55951.92168493,-0.14574996,1.000529,3.1e-05,1.006392,3.1e-05,0.999948,3.1e-05,
20887,55951.94211841,-0.14480015,1.000493,3.1e-05,1.006356,3.1e-05,0.999911,3.1e-05,
20888,55951.9625518,-0.14385035,1.000589,3.1e-05,1.006449,3.1e-05,1.000006,3.1e-05,
20889,55951.98298508,-0.14290056,1.000585,3.1e-05,1.006437,3.1e-05,1.000001,3.1e-05,
20890,55952.00341857,-0.14195075,1.000493,3.1e-05,1.006335,3.1e-05,0.999909,3.1e-05,
20891,55952.02385195,-0.14100095,1.000172,3.1e-05,1.006004,3.1e-05,0.999587,3.1e-05,
20892,55952.04428524,-0.14005116,1.000096,3.1e-05,1.005928,3.1e-05,0.99951,3.1e-05,
20893,55952.06471872,-0.13910135,1.000624,3.1e-05,1.006465,3.1e-05,1.000037,3.1e-05,
20894,55952.08515201,-0.13815156,1.000532,3.1e-05,1.006371,3.1e-05,0.999944,3.1e-05,
20895,55952.10558549,-0.13720175,1.000398,3.1e-05,1.006228,3.1e-05,0.999809,3.1e-05,
20896,55952.12601888,-0.13625195,1.000351,3.1e-05,1.006169,3.1e-05,0.999762,3.1e-05,
20897,55952.14645217,-0.13530216,1.000481,3.1e-05,1.006288,3.1e-05,0.999891,3.1e-05,
20898,55952.16688565,-0.13435235,1.000596,3.1e-05,1.0064,3.1e-05,1.000005,3.1e-05,
20899,55952.18731904,-0.13340255,1.000439,3.1e-05,1.006247,3.1e-05,0.999847,3.1e-05,
20900,55952.20775233,-0.13245276,1.000454,3.1e-05,1.006279,3.1e-05,0.999861,3.1e-05,
20901,55952.22818582,-0.13150295,1.000512,3.1e-05,1.00636,3.1e-05,0.999918,3.1e-05,
20902,55952.2690527,-0.12960335,1.000402,3.1e-05,1.006273,3.1e-05,0.999807,3.1e-05,
20903,55952.28948598,-0.12865355,1.000568,3.1e-05,1.006437,3.1e-05,0.999972,3.1e-05,
20904,55952.30991937,-0.12770375,1.000322,3.1e-05,1.006175,3.1e-05,0.999725,3.1e-05,
20905,55952.33035286,-0.12675395,1.000438,3.1e-05,1.006278,3.1e-05,0.99984,3.1e-05,
20906,55952.35078616,-0.12580415,1.000322,3.1e-05,1.006152,3.1e-05,0.999723,3.1e-05,
20907,55952.37121955,-0.12485435,1.000519,3.1e-05,1.006352,3.1e-05,0.999919,3.1e-05,
20908,55952.39165304,-0.12390455,1.000393,3.1e-05,1.006232,3.1e-05,0.999792,3.1e-05,
20909,55952.41208633,-0.12295475,1.000472,3.1e-05,1.006323,3.1e-05,0.999871,3.1e-05,
20910,55952.43251972,-0.12200495,1.000503,3.1e-05,1.006367,3.1e-05,0.999901,3.1e-05,
20911,55952.45295321,-0.12105515,1.000478,3.1e-05,1.006353,3.1e-05,0.999875,3.1e-05,
20912,55952.47338651,-0.12010535,1.000467,3.1e-05,1.00635,3.1e-05,0.999863,3.1e-05,
20913,55952.49382,-0.11915555,1.000329,3.1e-05,1.006216,3.1e-05,0.999724,3.1e-05,
20914,55952.51425339,-0.11820575,1.000389,3.1e-05,1.006279,3.1e-05,0.999783,3.1e-05,
20915,55952.53468679,-0.11725595,1.000603,3.1e-05,1.006492,3.1e-05,0.999996,3.1e-05,
20916,55952.55512018,-0.11630615,1.000491,3.1e-05,1.006369,3.1e-05,0.999884,3.1e-05,
20917,55952.57555358,-0.11535635,1.000312,3.1e-05,1.006175,3.1e-05,0.999704,3.1e-05,
20918,55952.59598697,-0.11440655,1.00034,3.1e-05,1.006191,3.1e-05,0.999731,3.1e-05,
20919,55952.61642047,-0.11345674,1.000447,3.1e-05,1.006292,3.1e-05,0.999837,3.1e-05,
20920,55952.63685376,-0.11250695,1.000408,3.1e-05,1.006252,3.1e-05,0.999797,3.1e-05,
20921,55952.65728726,-0.11155714,1.000307,3.1e-05,1.006158,3.1e-05,0.999695,3.1e-05,
20922,55952.67772066,-0.11060734,1.000381,3.1e-05,1.006247,3.1e-05,0.999768,3.1e-05,
20923,55952.69815395,-0.10965754,1.000226,3.1e-05,1.006107,3.1e-05,0.999613,3.1e-05,
20924,55952.71858745,-0.10870774,1.000233,3.1e-05,1.006129,3.1e-05,0.999619,3.1e-05,
20925,55952.73902075,-0.10775794,1.000357,3.1e-05,1.006259,3.1e-05,0.999742,3.1e-05,
20926,55952.75945415,-0.10680814,1.000599,3.1e-05,1.006498,3.1e-05,0.999983,3.1e-05,
20927,55952.77988764,-0.10585834,1.000591,3.1e-05,1.006476,3.1e-05,0.999974,3.1e-05,
20928,55952.80032094,-0.10490854,1.000619,3.1e-05,1.006489,3.1e-05,1.000001,3.1e-05,
20929,55952.82075434,-0.10395874,1.000596,3.1e-05,1.006457,3.1e-05,0.999977,3.1e-05,
20930,55952.84118784,-0.10300894,1.000368,3.1e-05,1.006228,3.1e-05,0.999749,3.1e-05,
20931,55952.86162114,-0.10205914,1.000422,3.1e-05,1.006294,3.1e-05,0.999802,3.1e-05,
