,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
2748,55429.97165803,0.4137338,1.012194,0.002047,1.161311,0.003899,0.998574,0.002019,
2749,55429.99209133,0.41482075,1.010117,0.002047,1.157219,0.003899,0.996508,0.002019,
2750,55430.01252473,0.4159077,1.012228,0.002047,1.161157,0.0039,0.998574,0.002019,
2751,55430.03295793,0.41699465,1.015549,0.002047,1.167417,0.0039,1.001834,0.002019,
2752,55430.05339124,0.4180816,1.015626,0.002047,1.16747,0.0039,1.001894,0.002019,
2753,55430.07382464,0.41916856,1.013389,0.002047,1.163069,0.0039,0.99967,0.002019,
2754,55430.09425784,0.4202555,1.00962,0.002047,1.155709,0.0039,0.995936,0.002019,
2755,55430.11469114,0.42134245,1.015207,0.002047,1.166181,0.0039,1.00143,0.002019,
2756,55430.13512454,0.42242941,1.008248,0.002047,1.152766,0.0039,0.994549,0.002019,
2757,55430.15555774,0.42351635,1.014465,0.002047,1.164543,0.0039,1.000665,0.002019,
2758,55430.17599103,0.4246033,1.012093,0.002047,1.160013,0.0039,0.998309,0.002019,
2759,55430.19642443,0.42569026,1.012146,0.002047,1.160157,0.0039,0.998344,0.002019,
2760,55430.21685763,0.42677721,1.013347,0.002047,1.162505,0.0039,0.999512,0.002019,
2761,55430.23729103,0.42786416,1.018533,0.002047,1.172442,0.003901,1.00461,0.002019,
2762,55430.25772433,0.42895111,1.01449,0.002047,1.164766,0.0039,1.000605,0.002019,
2763,55430.27815752,0.43003806,1.014558,0.002047,1.164922,0.0039,1.000655,0.002019,
2764,55430.29859092,0.43112501,1.011565,0.002047,1.159234,0.003901,0.997687,0.002019,
2765,55430.31902422,0.43221196,1.015768,0.002047,1.167252,0.0039,1.001815,0.002019,
2766,55430.33945751,0.43329891,1.011794,0.002047,1.159639,0.003901,0.997878,0.002019,
2767,55430.35989081,0.43438587,1.015284,0.002047,1.166217,0.003901,1.001303,0.002019,
2768,55430.38032411,0.43547282,1.012257,0.002047,1.160352,0.003901,0.998301,0.002019,
2769,55430.4007574,0.43655977,1.013045,0.002047,1.161804,0.003901,0.999061,0.002019,
2770,55430.4211908,0.43764672,1.009966,0.002047,1.155966,0.003901,0.996007,0.002019,
2771,55430.44162399,0.43873367,1.014157,0.002047,1.164081,0.003901,1.000123,0.002019,
2772,55430.46205729,0.43982062,1.012561,0.002047,1.16119,0.0039,0.998531,0.002019,
2773,55430.48249068,0.44090757,1.01166,0.002047,1.159551,0.0039,0.997626,0.002019,
2774,55430.50292387,0.44199452,1.017585,0.002047,1.17077,0.003901,1.003451,0.002019,
2775,55430.52335717,0.44308147,1.015201,0.002047,1.165972,0.003901,1.001083,0.002019,
2776,55430.54379046,0.44416842,1.017762,0.002047,1.170508,0.003901,1.00359,0.002018,
2777,55430.56422375,0.44525537,1.013019,0.002047,1.16115,0.003901,0.998896,0.002018,
2778,55430.58465704,0.44634232,1.0102,0.002047,1.15561,0.003901,0.996099,0.002018,
2779,55430.60509034,0.44742927,1.012643,0.002047,1.160294,0.0039,0.99849,0.002018,
2780,55430.62552363,0.44851622,1.012968,0.002047,1.161076,0.0039,0.998793,0.002018,
2781,55430.64595702,0.44960318,1.014111,0.002047,1.163444,0.0039,0.999902,0.002018,
2782,55430.66639021,0.45069012,1.014357,0.002047,1.164013,0.003901,1.000127,0.002018,
2783,55430.6868235,0.45177707,1.012949,0.002047,1.161281,0.0039,0.998721,0.002018,
2784,55430.70725689,0.45286403,1.014654,0.002047,1.16435,0.003901,1.000384,0.002018,
2785,55430.72769008,0.45395097,1.015163,0.002047,1.165061,0.003901,1.000868,0.002018,
2786,55430.74812337,0.45503792,1.011502,0.002047,1.157827,0.003901,0.99724,0.002018,
2787,55430.76855676,0.45612488,1.012498,0.002047,1.159551,0.0039,0.998204,0.002018,
2788,55430.78898995,0.45721182,1.015506,0.002047,1.165234,0.0039,1.001152,0.002018,
2789,55430.80942324,0.45829877,1.01534,0.002047,1.164999,0.0039,1.00097,0.002018,
2790,55430.82985663,0.45938573,1.014338,0.002047,1.163275,0.0039,0.999964,0.002018,
2791,55430.85028991,0.46047268,1.012308,0.002047,1.159633,0.0039,0.997945,0.002018,
2792,55430.8707231,0.46155962,1.014965,0.002046,1.164897,0.003899,1.000546,0.002017,
2793,55430.89115649,0.46264658,1.012354,0.002046,1.160001,0.003898,0.997954,0.002017,
2794,55430.91158978,0.46373353,1.011094,0.002046,1.15753,0.003898,0.996693,0.002017,
2795,55430.93202296,0.46482048,1.014965,0.002045,1.16471,0.003897,1.000491,0.002016,
2796,55430.95245635,0.46590743,1.013923,0.002045,1.162453,0.003896,0.999445,0.002016,
2797,55430.97288964,0.46699438,1.013916,0.002044,1.162183,0.003895,0.99942,0.002015,
2798,55431.01375621,0.46916828,1.01457,0.002044,1.163183,0.003894,1.000028,0.002015,
2799,55431.03418949,0.47025523,1.011934,0.002043,1.158144,0.003893,0.997411,0.002014,
2800,55431.05462288,0.47134219,1.013361,0.002043,1.160852,0.003892,0.998799,0.002014,
2801,55431.07505606,0.47242913,1.012148,0.002042,1.158466,0.003892,0.997585,0.002013,
2802,55431.09548934,0.47351608,1.015104,0.002042,1.163945,0.003891,1.000479,0.002013,
2803,55431.11592273,0.47460304,1.011293,0.002042,1.156468,0.00389,0.996705,0.002013,
2804,55431.13635591,0.47568998,1.013632,0.002041,1.160727,0.00389,0.998991,0.002012,
2805,55431.1567892,0.47677693,1.013216,0.002041,1.159805,0.003889,0.998562,0.002011,
2806,55431.17722248,0.47786388,1.012855,0.00204,1.159076,0.003888,0.998188,0.00201,
2807,55431.19765576,0.47895083,1.011492,0.00204,1.156486,0.003888,0.996826,0.00201,
2808,55431.21808904,0.48003778,1.012406,0.00204,1.158198,0.003887,0.997707,0.00201,
2809,55431.23852232,0.48112473,1.009589,0.002039,1.152674,0.003886,0.994912,0.002009,
2810,55431.27938889,0.48329863,0.960406,0.002038,1.0581,0.003884,0.946408,0.002008,
2811,55432.21929806,-0.46670284,1.019664,0.002048,1.15102,0.003877,1.003441,0.002015,
2812,55432.23973122,-0.46561589,1.018676,0.002048,1.148289,0.003878,1.002481,0.002015,
2813,55432.26016459,-0.46452894,1.020584,0.002048,1.151562,0.003879,1.004371,0.002015,
2814,55432.28059785,-0.46344199,1.019418,0.002048,1.149489,0.003879,1.003236,0.002015,
2815,55432.30103102,-0.46235505,1.018844,0.002048,1.148927,0.00388,1.002683,0.002016,
2816,55432.32146438,-0.46126809,1.017891,0.002048,1.147794,0.00388,1.001757,0.002016,
2817,55432.34189765,-0.46018114,1.0216,0.002049,1.155484,0.003883,1.00542,0.002017,
2818,55432.36233091,-0.45909419,1.023678,0.002049,1.159879,0.003884,1.007477,0.002017,
2819,55432.38276417,-0.45800725,1.019522,0.002049,1.152222,0.003886,1.003399,0.002017,
2820,55432.40319743,-0.4569203,1.021396,0.002049,1.156023,0.003886,1.005256,0.002017,
2821,55432.4236307,-0.45583335,1.020345,0.002049,1.154356,0.003887,1.004234,0.002017,
2822,55432.44406396,-0.4547464,1.01874,0.002049,1.151829,0.003887,1.002667,0.002017,
2823,55432.46449722,-0.45365945,1.015911,0.002049,1.147138,0.003887,0.999895,0.002017,
2824,55432.48493048,-0.4525725,1.019901,0.002049,1.155492,0.003888,1.003834,0.002017,
2825,55432.50536374,-0.45148555,1.01917,0.002049,1.154714,0.003889,1.003127,0.002017,
2826,55432.525797,-0.4503986,1.021717,0.002049,1.159943,0.003889,1.005646,0.002017,
2827,55432.54623037,-0.44931165,1.024798,0.002049,1.165936,0.00389,1.008691,0.002017,
2828,55432.56666363,-0.4482247,1.01883,0.002049,1.154515,0.00389,1.00283,0.002017,
2829,55432.58709679,-0.44713776,1.016862,0.002049,1.150706,0.003891,1.000905,0.002017,
2830,55432.60753014,-0.4460508,1.018841,0.002049,1.154521,0.003891,1.002865,0.002017,
2831,55432.6279634,-0.44496385,1.024158,0.002049,1.164851,0.003891,1.008112,0.002017,
2832,55432.64839656,-0.44387691,1.01735,0.002048,1.152192,0.003892,1.001423,0.002016,
2833,55432.66882992,-0.44278996,1.020427,0.002048,1.158481,0.003892,1.004464,0.002016,
2834,55432.68926318,-0.44170301,1.018503,0.002048,1.155309,0.003892,1.002583,0.002016,
2835,55432.70969634,-0.44061607,1.017396,0.002048,1.153756,0.003893,1.001506,0.002016,
2836,55432.7301297,-0.43952911,1.029181,0.002048,1.176834,0.003893,1.013119,0.002016,
2837,55432.75056295,-0.43844216,1.015324,0.002048,1.151015,0.003894,0.999491,0.002016,
2838,55432.77099611,-0.43735522,1.019312,0.002048,1.159147,0.003894,1.003429,0.002016,
2839,55432.79142947,-0.43626827,1.020498,0.002048,1.161798,0.003894,1.00461,0.002016,
2840,55432.81186272,-0.43518132,1.01764,0.002048,1.156583,0.003895,1.001809,0.002016,
2841,55432.83229598,-0.43409437,1.019675,0.002048,1.16058,0.003894,1.003825,0.002016,
2842,55432.85272923,-0.43300742,1.019181,0.002048,1.159722,0.003895,1.003351,0.002016,
2843,55432.87316239,-0.43192048,1.01694,0.002048,1.155579,0.003895,1.001158,0.002016,
2844,55432.89359574,-0.43083352,1.015073,0.002048,1.152244,0.003895,0.999332,0.002016,
2845,55432.914029,-0.42974658,1.016779,0.002048,1.155823,0.003896,1.001025,0.002016,
2846,55432.93446225,-0.42865963,1.018116,0.002048,1.158764,0.003896,1.002354,0.002016,
2847,55432.95489551,-0.42757268,1.017288,0.002048,1.157594,0.003896,1.001551,0.002016,
2848,55432.97532876,-0.42648573,1.017968,0.002048,1.159279,0.003897,1.002233,0.002016,
2849,55432.99576201,-0.42539878,1.011765,0.002048,1.147782,0.003897,0.996139,0.002016,
2850,55433.01619537,-0.42431183,1.0171,0.002048,1.158213,0.003897,1.001404,0.002016,
2851,55433.03662852,-0.42322489,1.015373,0.002048,1.155107,0.003897,0.999717,0.002016,
2852,55433.05706177,-0.42213794,1.018683,0.002048,1.161547,0.003897,1.002989,0.002016,
2853,55433.07749512,-0.42105098,1.015137,0.002048,1.154878,0.003897,0.99951,0.002016,
2854,55433.09792828,-0.41996404,1.016271,0.002048,1.157112,0.003898,1.000639,0.002017,
2855,55433.11836153,-0.41887709,1.016221,0.002048,1.157068,0.003898,1.000603,0.002017,
2856,55433.13879488,-0.41779014,1.015353,0.002048,1.155438,0.003898,0.999761,0.002017,
2857,55433.15922803,-0.4167032,1.021057,0.002048,1.166316,0.003898,1.005391,0.002017,
2858,55433.17966128,-0.41561625,1.012195,0.002048,1.149407,0.003898,0.996677,0.002017,
2859,55433.20009463,-0.41452929,1.011706,0.002048,1.148497,0.003898,0.996209,0.002017,
2860,55433.22052778,-0.41344235,1.015616,0.002048,1.156051,0.003898,1.000072,0.002017,
2861,55433.24096113,-0.4123554,1.013994,0.002048,1.153164,0.003898,0.998488,0.002017,
2862,55433.26139438,-0.41126845,1.017667,0.002048,1.160479,0.003899,1.002118,0.002017,
2863,55433.28182753,-0.41018151,1.014364,0.002048,1.154561,0.003898,0.998878,0.002017,
2864,55433.30226087,-0.40909455,1.012591,0.002047,1.151575,0.003898,0.997145,0.002016,
2865,55433.32269412,-0.40800761,1.017035,0.002047,1.160412,0.003899,1.001534,0.002016,
2866,55433.34312727,-0.40692066,1.016616,0.002047,1.159929,0.003899,1.001135,0.002016,
2867,55433.36356062,-0.40583371,1.017634,0.002047,1.162142,0.003899,1.00215,0.002016,
2868,55433.38399386,-0.40474676,1.017966,0.002047,1.163022,0.003899,1.00249,0.002016,
2869,55433.40442711,-0.40365981,1.017963,0.002047,1.163239,0.003899,1.0025,0.002016,
2870,55433.42486036,-0.40257287,1.016446,0.002047,1.160535,0.003899,1.00102,0.002016,
2871,55433.4452936,-0.40148592,1.017333,0.002047,1.162353,0.003899,1.001906,0.002016,
2872,55433.46572685,-0.40039897,1.014648,0.002047,1.157281,0.003899,0.999275,0.002016,
2873,55433.48616019,-0.39931202,1.01202,0.002047,1.152251,0.003899,0.9967,0.002016,
2874,55433.50659334,-0.39822507,1.018497,0.002047,1.164545,0.003899,1.003092,0.002016,
2875,55433.52702658,-0.39713813,1.014367,0.002047,1.156612,0.003899,0.999038,0.002016,
2876,55433.54745983,-0.39605118,1.0151,0.002047,1.157977,0.003899,0.999773,0.002016,
2877,55433.56789307,-0.39496423,1.014383,0.002047,1.1566,0.003899,0.99908,0.002016,
2878,55433.58832642,-0.39387728,1.016676,0.002047,1.160974,0.003899,1.001352,0.002016,
2879,55433.60875956,-0.39279033,1.012125,0.002047,1.152307,0.003899,0.996882,0.002016,
2880,55433.6291928,-0.39170339,1.013919,0.002047,1.155759,0.003899,0.998663,0.002016,
2881,55433.64962615,-0.39061643,1.016189,0.002047,1.160177,0.003899,1.000912,0.002016,
2882,55433.67005929,-0.38952949,1.015749,0.002047,1.159508,0.003899,1.000492,0.002016,
2883,55433.69049253,-0.38844254,1.016772,0.002047,1.161697,0.003899,1.001513,0.002016,
2884,55433.71092587,-0.38735559,1.013327,0.002047,1.155402,0.003899,0.998133,0.002016,
2885,55433.73135901,-0.38626865,1.013937,0.002047,1.156824,0.003899,0.998747,0.002016,
2886,55433.75179225,-0.3851817,1.010264,0.002047,1.150028,0.003899,0.995142,0.002016,
2887,55433.7722256,-0.38409475,1.015657,0.002047,1.160478,0.003899,1.000468,0.002016,
2888,55433.79265874,-0.38300781,1.016874,0.002047,1.162942,0.003899,1.00168,0.002016,
2889,55433.81309198,-0.38192086,1.015143,0.002047,1.159787,0.0039,0.999988,0.002016,
2890,55433.83352532,-0.3808339,1.014767,0.002047,1.159221,0.003899,0.999631,0.002016,
2891,55433.85395856,-0.37974696,1.013663,0.002047,1.157236,0.003899,0.998557,0.002017,
2892,55433.87439179,-0.37866001,1.010894,0.002047,1.151998,0.003899,0.995843,0.002017,
2893,55433.89482503,-0.37757306,1.016375,0.002047,1.162391,0.003899,1.001256,0.002017,
2894,55433.91525827,-0.37648611,1.013954,0.002047,1.157618,0.003899,0.998884,0.002017,
2895,55433.93569151,-0.37539917,1.015554,0.002047,1.160473,0.003899,1.000474,0.002017,
2896,55433.95612475,-0.37431222,1.012629,0.002047,1.154741,0.003899,0.997606,0.002017,
2897,55433.97655799,-0.37322527,1.013334,0.002047,1.156034,0.003899,0.998314,0.002017,
2898,55433.99699132,-0.37213832,1.010448,0.002047,1.150603,0.003899,0.995484,0.002017,
2899,55434.01742446,-0.37105138,1.01441,0.002047,1.158335,0.003899,0.999401,0.002017,
2900,55434.0378577,-0.36996443,1.013541,0.002047,1.156885,0.003899,0.998558,0.002017,
2901,55434.05829103,-0.36887748,1.016814,0.002047,1.1633,0.003899,1.001797,0.002017,
2902,55434.07872417,-0.36779053,1.01482,0.002047,1.159596,0.003899,0.999846,0.002017,
2903,55434.0991574,-0.36670359,1.016683,0.002047,1.163156,0.003899,1.001695,0.002017,
2904,55434.11959074,-0.36561663,1.011937,0.002047,1.154055,0.003899,0.997032,0.002017,
2905,55434.14002387,-0.36452969,1.012356,0.002047,1.154788,0.003899,0.997459,0.002017,
2906,55434.16045711,-0.36344275,1.014134,0.002047,1.158143,0.003899,0.999224,0.002017,
2907,55434.18089044,-0.36235579,1.01024,0.002047,1.15075,0.003899,0.995401,0.002017,
2908,55434.20132358,-0.36126885,1.013856,0.002047,1.157752,0.003899,0.998978,0.002017,
2909,55434.22175681,-0.3601819,1.014045,0.002047,1.158281,0.003899,0.999178,0.002017,
2910,55434.26262328,-0.35800801,1.016994,0.002047,1.164306,0.003899,1.002111,0.002017,
2911,55434.28305661,-0.35692106,1.01174,0.002047,1.154468,0.003899,0.996947,0.002017,
2912,55434.30348974,-0.35583411,1.015353,0.002047,1.16153,0.003899,1.000521,0.002017,
2913,55434.32392297,-0.35474717,1.01249,0.002047,1.15625,0.003899,0.997714,0.002017,
2914,55434.3443563,-0.35366021,1.012748,0.002047,1.156944,0.003899,0.997982,0.002017,
2915,55434.36478944,-0.35257327,1.012764,0.002047,1.157187,0.003899,0.998011,0.002017,
2916,55434.38522267,-0.35148633,1.015763,0.002047,1.163089,0.003899,1.000981,0.002017,
2917,55434.405656,-0.35039937,1.012415,0.002046,1.156808,0.003899,0.997695,0.002016,
2918,55434.42608923,-0.34931243,1.015718,0.002046,1.163097,0.003899,1.000964,0.002016,
2919,55434.44652236,-0.34822548,1.016437,0.002046,1.164368,0.003899,1.001686,0.002016,
2920,55434.46695569,-0.34713853,1.007838,0.002046,1.147856,0.003898,0.993226,0.002016,
2921,55434.48738892,-0.34605158,1.014854,0.002046,1.161213,0.003898,1.000154,0.002016,
2922,55434.50782205,-0.34496464,1.014771,0.002046,1.161207,0.003899,1.000086,0.002016,
2923,55434.52825537,-0.34387769,1.009096,0.002046,1.150715,0.003899,0.994507,0.002016,
2924,55434.5486886,-0.34279074,1.011074,0.002046,1.154914,0.003899,0.996471,0.002016,
2925,55434.56912173,-0.3417038,1.014405,0.002046,1.161646,0.003899,0.999767,0.002016,
2926,55434.58955506,-0.34061685,1.010262,0.002046,1.153948,0.003899,0.995698,0.002017,
2927,55434.60998829,-0.3395299,1.017318,0.002046,1.16738,0.003899,1.002666,0.002017,
2928,55434.63042161,-0.33844295,1.01304,0.002046,1.159029,0.003899,0.998464,0.002017,
2929,55434.65085474,-0.33735601,1.012364,0.002046,1.157515,0.003899,0.997812,0.002017,
2930,55434.67128797,-0.33626906,1.013205,0.002046,1.159009,0.003898,0.998655,0.002017,
2931,55434.69172129,-0.33518211,1.012609,0.002046,1.157956,0.003899,0.998081,0.002017,
2932,55434.71215442,-0.33409517,1.012819,0.002046,1.158609,0.003899,0.998302,0.002017,
2933,55434.73258764,-0.33300822,1.014176,0.002046,1.161515,0.003898,0.999654,0.002017,
2934,55434.75302097,-0.33192127,1.011763,0.002046,1.157168,0.003898,0.997289,0.002017,
2935,55434.77345409,-0.33083433,1.00948,0.002046,1.152926,0.003898,0.995053,0.002017,
2936,55434.79388732,-0.32974738,1.01134,0.002046,1.156448,0.003898,0.9969,0.002017,
2937,55434.81432064,-0.32866043,1.008706,0.002046,1.151339,0.003899,0.994318,0.002017,
2938,55434.83475377,-0.32757349,1.012954,0.002046,1.159391,0.003898,0.99852,0.002017,
2939,55434.85518699,-0.32648654,1.010204,0.002046,1.154182,0.003899,0.995823,0.002017,
2940,55434.87562021,-0.32539959,1.010648,0.002046,1.155125,0.003898,0.996275,0.002017,
2941,55434.89605343,-0.32431265,1.010577,0.002046,1.155079,0.003899,0.996219,0.002017,
2942,55434.91648666,-0.3232257,1.014617,0.002046,1.162793,0.003899,1.000216,0.002017,
2943,55434.93691998,-0.32213875,1.012025,0.002046,1.157766,0.003899,0.997675,0.002017,
2944,55434.9573531,-0.32105181,1.012373,0.002046,1.158315,0.003899,0.998032,0.002017,
2945,55434.97778642,-0.31996486,1.01537,0.002047,1.163972,0.003899,1.001001,0.002018,
2946,55434.99821964,-0.31887791,1.011628,0.002047,1.156913,0.003899,0.997326,0.002018,
2947,55435.01865276,-0.31779097,1.012188,0.002047,1.158196,0.0039,0.997892,0.002018,
2948,55435.03908609,-0.31670402,1.008964,0.002047,1.152329,0.0039,0.994728,0.002018,
2949,55435.05951931,-0.31561707,1.015304,0.002047,1.164678,0.003899,1.000993,0.002018,
2950,55435.07995243,-0.31453013,1.009227,0.002047,1.153261,0.0039,0.995015,0.002018,
2951,55435.10038574,-0.31344318,1.009996,0.002047,1.154799,0.0039,0.995788,0.002018,
2952,55435.12081896,-0.31235623,1.013297,0.002047,1.161111,0.0039,0.999057,0.002018,
2953,55435.14125208,-0.31126929,1.01306,0.002047,1.160668,0.0039,0.998837,0.002018,
2954,55435.1616854,-0.31018234,1.013618,0.002047,1.161753,0.0039,0.999402,0.002018,
2955,55435.18211862,-0.30909539,1.011127,0.002047,1.157026,0.0039,0.99696,0.002018,
2956,55435.20255174,-0.30800845,1.012862,0.002047,1.160328,0.003901,0.998685,0.002018,
2957,55435.22298506,-0.3069215,1.008357,0.002047,1.151687,0.0039,0.994258,0.002018,
2958,55435.24341827,-0.30583455,1.01175,0.002047,1.158079,0.0039,0.997618,0.002018,
2959,55435.26385149,-0.3047476,1.013269,0.002047,1.160905,0.003901,0.99913,0.002018,
2960,55435.28428471,-0.30366066,1.016012,0.002047,1.166116,0.0039,1.001849,0.002018,
2961,55435.30471792,-0.30257371,1.015852,0.002047,1.165862,0.0039,1.001706,0.002018,
2962,55435.32515124,-0.30148676,1.012924,0.002047,1.160387,0.003901,0.998833,0.002019,
2963,55435.34558435,-0.30039982,1.01256,0.002047,1.15981,0.003901,0.998488,0.002019,
2964,55435.36601757,-0.29931287,1.009464,0.002047,1.153977,0.0039,0.99545,0.002019,
2965,55435.38645088,-0.29822592,1.011477,0.002047,1.157786,0.0039,0.997449,0.002019,
2966,55435.4068841,-0.29713897,1.009753,0.002047,1.154365,0.0039,0.995764,0.002019,
2967,55435.42731721,-0.29605203,1.010245,0.002047,1.155112,0.0039,0.996263,0.002019,
2968,55435.44775053,-0.29496508,1.01316,0.002047,1.160508,0.0039,0.999152,0.002019,
2969,55435.46818374,-0.29387814,1.011615,0.002047,1.157527,0.003899,0.997643,0.002019,
2970,55435.48861685,-0.2927912,1.015746,0.002047,1.165537,0.0039,1.001732,0.002019,
2971,55435.50905017,-0.29170424,1.015192,0.002047,1.164739,0.003899,1.0012,0.002019,
2972,55435.52948338,-0.2906173,1.013438,0.002047,1.161668,0.0039,0.999485,0.002019,
2973,55435.54991649,-0.28953036,1.012382,0.002047,1.159811,0.0039,0.998458,0.002019,
2974,55435.5703498,-0.28844341,1.013499,0.002047,1.161929,0.0039,0.999574,0.002019,
2975,55435.59078302,-0.28735646,1.011766,0.002047,1.158493,0.003899,0.99788,0.002019,
2976,55435.61121613,-0.28626952,1.011433,0.002047,1.157747,0.003899,0.997566,0.002019,
2977,55435.63164944,-0.28518257,1.011167,0.002047,1.157289,0.003899,0.997318,0.002019,
2978,55435.65208255,-0.28409563,1.010744,0.002047,1.156736,0.003899,0.996915,0.002019,
2979,55435.67251586,-0.28300867,1.013225,0.002047,1.161828,0.0039,0.999377,0.002019,
2980,55435.69294907,-0.28192173,1.014824,0.002047,1.165159,0.003899,1.000969,0.002019,
2981,55435.71338218,-0.28083479,1.012315,0.002047,1.160408,0.003899,0.998509,0.002019,
2982,55435.73381549,-0.27974784,1.010776,0.002047,1.157213,0.003899,0.997006,0.002019,
2983,55435.7542487,-0.27866089,1.013887,0.002047,1.162705,0.003899,1.000089,0.002019,
2984,55435.77468191,-0.27757394,1.016415,0.002047,1.167128,0.003898,1.002597,0.002019,
2985,55435.79511512,-0.276487,1.012219,0.002047,1.15897,0.003899,0.998473,0.002019,
2986,55435.81554832,-0.27540005,1.022833,0.002047,1.179361,0.003899,1.008958,0.002019,
2987,55435.83598153,-0.27431311,1.010241,0.002047,1.155719,0.003899,0.996551,0.002019,
2988,55435.85641474,-0.27322616,1.009705,0.002047,1.155079,0.003899,0.996037,0.002019,
2989,55435.87684795,-0.27213921,1.012652,0.002047,1.160912,0.003899,0.998959,0.002019,
2990,55435.89728115,-0.27105227,1.010764,0.002047,1.157291,0.003899,0.997112,0.002019,
2991,55435.91771446,-0.26996532,1.011259,0.002047,1.158032,0.003899,0.997615,0.002019,
2992,55435.93814757,-0.26887838,1.01183,0.002047,1.158885,0.003899,0.998193,0.002019,
2993,55435.95858077,-0.26779143,1.012848,0.002047,1.160674,0.003899,0.999212,0.002019,
2994,55435.97901408,-0.26670448,1.011163,0.002047,1.15742,0.003899,0.997564,0.002019,
2995,55435.99944718,-0.26561754,1.013029,0.002047,1.161009,0.003899,0.99942,0.00202,
2996,55436.01988039,-0.26453059,1.014701,0.002047,1.164223,0.003899,1.001085,0.00202,
2997,55436.04031369,-0.26344364,1.010526,0.002047,1.156257,0.003899,0.99698,0.00202,
2998,55436.0607468,-0.2623567,1.011809,0.002047,1.158711,0.003898,0.998261,0.00202,
2999,55436.0811801,-0.26126975,1.011171,0.002047,1.157579,0.003899,0.997647,0.00202,
3000,55436.1016133,-0.26018281,1.012404,0.002047,1.160133,0.003899,0.998878,0.00202,
3001,55436.12204641,-0.25909587,1.010242,0.002047,1.156292,0.003898,0.99676,0.00202,
3002,55436.14247971,-0.25800891,1.012311,0.002047,1.160491,0.003899,0.998816,0.00202,
3003,55436.16291291,-0.25692197,1.011488,0.002047,1.15905,0.003899,0.998019,0.00202,
3004,55436.18334601,-0.25583503,1.009788,0.002047,1.155752,0.003899,0.996357,0.00202,
3005,55436.20377932,-0.25474808,1.018408,0.002047,1.171991,0.003899,1.004877,0.00202,
3006,55436.22421252,-0.25366113,1.009182,0.002047,1.154167,0.003899,0.995789,0.00202,
3007,55436.24464562,-0.25257419,1.00935,0.002046,1.154334,0.003899,0.995969,0.002019,
3008,55436.26507892,-0.25148724,1.015665,0.002046,1.166369,0.003899,1.002216,0.002019,
3009,55436.28551212,-0.2504003,1.010575,0.002046,1.156784,0.003899,0.997208,0.002019,
3010,55436.30594522,-0.24931336,1.010635,0.002047,1.15707,0.003899,0.997282,0.00202,
3011,55436.32637852,-0.2482264,1.008711,0.002047,1.153544,0.003899,0.995399,0.00202,
3012,55436.34681172,-0.24713946,1.011803,0.002047,1.159515,0.003899,0.998465,0.00202,
3013,55436.36724482,-0.24605252,1.012217,0.002047,1.160341,0.003899,0.998889,0.00202,
3014,55436.38767812,-0.24496557,1.012625,0.002047,1.161186,0.003899,0.999306,0.00202,
3015,55436.40811132,-0.24387862,1.011963,0.002047,1.160064,0.003899,0.998668,0.00202,
3016,55436.42854452,-0.24279168,1.010563,0.002047,1.157595,0.003899,0.997301,0.00202,
3017,55436.44897772,-0.24170473,1.013449,0.002047,1.163286,0.003899,1.000165,0.00202,
3018,55436.46941091,-0.24061779,1.00946,0.002047,1.155756,0.003899,0.996243,0.00202,
3019,55436.48984421,-0.23953084,1.007946,0.002047,1.152784,0.0039,0.994764,0.00202,
3020,55436.51027731,-0.2384439,1.014026,0.002047,1.164156,0.0039,1.00078,0.00202,
3021,55436.5307105,-0.23735695,1.005478,0.002047,1.147585,0.0039,0.992358,0.00202,
3022,55436.5511438,-0.23627,1.015783,0.002047,1.167031,0.003899,1.002544,0.00202,
3023,55436.5715769,-0.23518306,1.012403,0.002047,1.160522,0.0039,0.999223,0.00202,
3024,55436.59201009,-0.23409612,1.013557,0.002047,1.162809,0.0039,1.000378,0.00202,
3025,55436.61244339,-0.23300916,1.011326,0.002047,1.158747,0.0039,0.998191,0.00202,
3026,55436.63287648,-0.23192222,1.01578,0.002047,1.167461,0.0039,1.002602,0.00202,
3027,55436.65330968,-0.23083528,1.013426,0.002047,1.163153,0.0039,1.000294,0.00202,
3028,55436.67374297,-0.22974833,1.013692,0.002047,1.163769,0.0039,1.000572,0.002021,
3029,55436.69417607,-0.22866139,1.013125,0.002047,1.16272,0.0039,1.000028,0.002021,
3030,55436.71460926,-0.22757444,1.015369,0.002047,1.166977,0.0039,1.002258,0.002021,
3031,55436.73504255,-0.22648749,1.012145,0.002047,1.160779,0.0039,0.999091,0.002021,
3032,55436.75547575,-0.22540055,1.01255,0.002047,1.161493,0.0039,0.999506,0.002021,
3033,55436.77590894,-0.2243136,1.014276,0.002047,1.164734,0.0039,1.001225,0.002021,
3034,55436.79634213,-0.22322666,1.017563,0.002047,1.170969,0.0039,1.004485,0.002021,
3035,55436.81677533,-0.22213971,1.011886,0.002047,1.160134,0.0039,0.998896,0.002021,
3036,55436.83720852,-0.22105277,1.011557,0.002047,1.159543,0.0039,0.998587,0.002021,
3037,55436.85764171,-0.21996582,1.011827,0.002047,1.160145,0.0039,0.998869,0.002021,
3038,55436.8780749,-0.21887888,1.014084,0.002047,1.164586,0.0039,1.001112,0.002021,
3039,55436.89850809,-0.21779193,1.01104,0.002047,1.158948,0.0039,0.998122,0.002021,
