,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
538,55013.88208532,-0.35947086,1.023273,0.000614,1.268182,0.000857,1.003327,0.000602,
539,55013.90251937,-0.35908448,1.020728,0.000614,1.264659,0.000857,1.000864,0.000602,
540,55013.92295351,-0.3586981,1.021401,0.000614,1.265638,0.000857,1.001556,0.000602,
541,55013.94338746,-0.35831172,1.019556,0.000614,1.263096,0.000857,0.999779,0.000602,
542,55013.9638215,-0.35792534,1.020064,0.000614,1.263848,0.000857,1.00031,0.000602,
543,55013.98425545,-0.35753897,1.020046,0.000614,1.263866,0.000857,1.000326,0.000602,
544,55014.00468959,-0.35715258,1.020178,0.000614,1.264098,0.000857,1.000489,0.000602,
545,55014.02512363,-0.3567662,1.019649,0.000614,1.263411,0.000857,1.000004,0.000602,
546,55014.04555758,-0.35637983,1.018416,0.000614,1.261741,0.000857,0.998828,0.000602,
547,55014.06599172,-0.35599344,1.018934,0.000614,1.26252,0.000857,0.99937,0.000602,
548,55014.08642576,-0.35560706,1.019604,0.000614,1.263515,0.000857,1.000062,0.000602,
549,55014.10685981,-0.35522068,1.018449,0.000614,1.261963,0.000857,0.998963,0.000602,
550,55014.12729375,-0.35483431,1.01966,0.000614,1.263721,0.000857,1.000185,0.000602,
551,55014.14772789,-0.35444792,1.018755,0.000614,1.262527,0.000857,0.999331,0.000602,
552,55014.16816193,-0.35406154,1.019489,0.000614,1.263623,0.000857,1.000085,0.000602,
553,55014.18859587,-0.35367517,1.019815,0.000614,1.264139,0.000858,1.000438,0.000602,
554,55014.20902991,-0.35328879,1.018881,0.000614,1.262883,0.000857,0.999555,0.000602,
555,55014.22946405,-0.35290241,1.020013,0.000614,1.264502,0.000857,1.000698,0.000602,
556,55014.24989799,-0.35251603,1.019002,0.000614,1.263115,0.000857,0.999738,0.000602,
557,55014.27033203,-0.35212965,1.018721,0.000614,1.262746,0.000858,0.999493,0.000602,
558,55014.29076617,-0.35174327,1.020188,0.000614,1.264821,0.000857,1.000962,0.000602,
559,55014.31120011,-0.35135689,1.01853,0.000614,1.262529,0.000857,0.999364,0.000602,
560,55014.33163415,-0.35097051,1.019213,0.000614,1.263513,0.000857,1.000062,0.000602,
561,55014.35206819,-0.35058413,1.017626,0.000614,1.261328,0.000857,0.99853,0.000602,
562,55014.37250233,-0.35019775,1.019294,0.000614,1.263713,0.000857,1.000191,0.000602,
563,55014.39293627,-0.34981137,1.018625,0.000614,1.262861,0.000857,0.999556,0.000603,
564,55014.41337031,-0.34942499,1.019285,0.000614,1.263896,0.000857,1.000223,0.000603,
565,55014.43380444,-0.34903861,1.01935,0.000614,1.264104,0.000857,1.000304,0.000603,
566,55014.45423838,-0.34865223,1.019372,0.000614,1.264192,0.000857,1.00034,0.000603,
567,55014.47467242,-0.34826585,1.019214,0.000614,1.263892,0.000857,1.000195,0.000603,
568,55014.49510635,-0.34787947,1.019351,0.000614,1.263807,0.000857,1.000337,0.000603,
569,55014.51554049,-0.34749309,1.018855,0.000614,1.262623,0.000857,0.999853,0.000603,
570,55016.72241391,-0.30576413,1.060297,0.000619,1.264093,0.000858,0.998471,0.000583,
571,55016.74284791,-0.30537775,1.061681,0.000619,1.265216,0.000858,1.00027,0.000583,
572,55016.76328192,-0.30499137,1.061463,0.000618,1.264661,0.000858,1.000564,0.000583,
573,55016.78371592,-0.30460499,1.059449,0.000618,1.26217,0.000858,0.999168,0.000583,
574,55016.80414992,-0.30421861,1.059115,0.000618,1.262459,0.000858,0.999359,0.000583,
575,55016.82458392,-0.30383223,1.062164,0.000618,1.267686,0.000858,1.002745,0.000583,
576,55016.84501792,-0.30344585,1.059289,0.000618,1.264639,0.000858,1.000541,0.000584,
577,55016.86545193,-0.30305947,1.057649,0.000618,1.263222,0.000859,0.999503,0.000584,
578,55016.88588593,-0.30267309,1.058372,0.000618,1.264996,0.000859,1.000699,0.000584,
579,55016.90631983,-0.30228672,1.057792,0.000618,1.264887,0.000859,1.000663,0.000585,
580,55016.92675393,-0.30190034,1.056563,0.000618,1.263867,0.000859,1.000012,0.000585,
581,55016.94718793,-0.30151396,1.055048,0.000618,1.262474,0.000859,0.99909,0.000585,
582,55016.96762183,-0.30112758,1.05516,0.000618,1.263384,0.000859,0.999706,0.000586,
583,55016.98805592,-0.3007412,1.055095,0.000618,1.264059,0.000859,1.000154,0.000586,
584,55017.00848992,-0.30035482,1.054535,0.000618,1.264038,0.000859,1.000131,0.000586,
585,55017.02892382,-0.29996844,1.052694,0.000618,1.262212,0.000859,0.998891,0.000586,
586,55017.04935792,-0.29958206,1.053467,0.000618,1.26403,0.000859,1.000128,0.000587,
587,55017.06979192,-0.29919568,1.052026,0.000618,1.262747,0.000859,0.999261,0.000587,
588,55017.09022592,-0.2988093,1.051745,0.000618,1.263089,0.000859,0.999493,0.000587,
589,55017.11065981,-0.29842293,1.052941,0.000617,1.265499,0.000859,1.001126,0.000587,
590,55017.13109391,-0.29803655,1.051613,0.000617,1.264378,0.000859,1.000356,0.000587,
591,55017.15152791,-0.29765017,1.050931,0.000617,1.264153,0.000859,1.000197,0.000587,
592,55017.1719618,-0.29726379,1.049862,0.000617,1.263368,0.000859,0.999666,0.000588,
593,55017.1923959,-0.29687741,1.049218,0.000617,1.263156,0.000859,0.999535,0.000588,
594,55017.21282989,-0.29649103,1.049139,0.000617,1.263714,0.000859,0.999938,0.000588,
595,55017.23326379,-0.29610465,1.048457,0.000617,1.263417,0.000859,0.999763,0.000588,
596,55017.25369779,-0.29571827,1.048644,0.000617,1.264332,0.000859,1.000412,0.000589,
597,55017.27413188,-0.29533189,1.047941,0.000617,1.264003,0.000859,1.000209,0.000589,
598,55017.29456577,-0.29494552,1.047802,0.000617,1.26446,0.000859,1.000539,0.000589,
599,55017.31499977,-0.29455914,1.046403,0.000617,1.26315,0.000859,0.999661,0.000589,
600,55017.33543386,-0.29417276,1.044812,0.000617,1.261561,0.000859,0.998594,0.00059,
601,55017.35586776,-0.29378638,1.045592,0.000617,1.263279,0.000859,0.999789,0.00059,
602,55017.37630175,-0.2934,1.045445,0.000617,1.263701,0.000859,1.000094,0.00059,
603,55017.39673584,-0.29301362,1.047244,0.000617,1.266846,0.000859,1.002256,0.00059,
604,55017.41716983,-0.29262724,1.043987,0.000617,1.262923,0.000859,0.999575,0.000591,
605,55017.43760373,-0.29224086,1.044447,0.000617,1.264189,0.000859,1.000446,0.000591,
606,55017.45803772,-0.29185448,1.044212,0.000617,1.264469,0.000859,1.000648,0.000591,
607,55017.47847181,-0.2914681,1.042314,0.000617,1.262406,0.000859,0.999251,0.000592,
608,55017.4989057,-0.29108173,1.042448,0.000617,1.263171,0.000859,0.999797,0.000592,
609,55017.51933969,-0.29069535,1.0426,0.000616,1.263959,0.000859,1.000355,0.000591,
610,55017.53977378,-0.29030897,1.041628,0.000616,1.263182,0.000859,0.99983,0.000591,
611,55017.56020767,-0.28992259,1.041577,0.000616,1.263706,0.000859,1.000184,0.000592,
612,55017.58064166,-0.28953621,1.039623,0.000616,1.261578,0.000859,0.998706,0.000592,
613,55017.60107565,-0.28914983,1.041454,0.000616,1.264743,0.000859,1.000859,0.000592,
614,55017.62150964,-0.28876345,1.039964,0.000616,1.263254,0.000859,0.999816,0.000592,
615,55017.64194363,-0.28837707,1.040361,0.000616,1.264384,0.000859,1.000583,0.000592,
616,55017.66237762,-0.2879907,1.038678,0.000616,1.262586,0.000859,0.999343,0.000593,
617,55017.68281171,-0.28760432,1.038203,0.000616,1.262455,0.000859,0.999261,0.000593,
618,55017.7032456,-0.28721794,1.038839,0.000616,1.263865,0.000859,1.000244,0.000593,
619,55017.72367959,-0.28683156,1.038013,0.000616,1.263222,0.000859,0.999815,0.000593,
620,55017.74411367,-0.28644518,1.038202,0.000616,1.264001,0.000859,1.000358,0.000594,
621,55017.76454756,-0.2860588,1.036974,0.000616,1.262803,0.000859,0.999532,0.000594,
622,55017.78498155,-0.28567242,1.036706,0.000616,1.262948,0.000859,0.999626,0.000594,
623,55017.80541543,-0.28528605,1.035923,0.000616,1.262369,0.000859,0.999219,0.000594,
624,55017.82584952,-0.28489967,1.036186,0.000616,1.263239,0.000859,0.999816,0.000594,
625,55017.84628351,-0.28451329,1.035071,0.000616,1.262161,0.000859,0.999079,0.000595,
626,55017.86671749,-0.28412691,1.037051,0.000616,1.26539,0.000859,1.001326,0.000595,
627,55017.88715148,-0.28374053,1.034773,0.000616,1.262653,0.000859,0.999456,0.000595,
628,55017.90758546,-0.28335415,1.034778,0.000616,1.263109,0.000859,0.999788,0.000595,
629,55017.92801945,-0.28296777,1.034801,0.000616,1.263598,0.000859,1.000132,0.000595,
630,55017.94845333,-0.28258139,1.034386,0.000616,1.263479,0.000859,1.000049,0.000596,
631,55017.96888742,-0.28219501,1.034557,0.000616,1.26417,0.000859,1.000528,0.000596,
632,55017.9893213,-0.28180864,1.03347,0.000616,1.263073,0.000859,0.999787,0.000596,
633,55018.00975528,-0.28142226,1.033509,0.000616,1.26351,0.000859,1.00013,0.000596,
634,55018.03018937,-0.28103588,1.033511,0.000615,1.263865,0.000859,1.000434,0.000595,
635,55018.05062335,-0.2806495,1.033768,0.000615,1.264569,0.000859,1.000981,0.000595,
636,55018.09149121,-0.27987674,1.031568,0.000615,1.262265,0.000859,0.999434,0.000596,
637,55018.1119252,-0.27949036,1.031593,0.000615,1.262743,0.000859,0.999744,0.000596,
638,55018.13235918,-0.27910399,1.031346,0.000615,1.262856,0.000859,0.999787,0.000596,
639,55018.15279316,-0.27871761,1.031037,0.000615,1.26287,0.000859,0.999766,0.000596,
640,55018.17322714,-0.27833123,1.031071,0.000615,1.263328,0.000859,1.000074,0.000597,
641,55018.19366112,-0.27794485,1.030713,0.000615,1.263205,0.000859,0.999998,0.000597,
642,55018.2140951,-0.27755847,1.030577,0.000615,1.263366,0.000859,1.000133,0.000597,
643,55018.23452908,-0.27717209,1.029347,0.000615,1.261992,0.000859,0.999203,0.000597,
644,55018.25496306,-0.27678571,1.029884,0.000615,1.263094,0.000859,0.999985,0.000597,
645,55018.27539704,-0.27639934,1.030285,0.000615,1.264016,0.000859,1.000631,0.000597,
646,55018.29583092,-0.27601296,1.029324,0.000615,1.263036,0.000859,0.999952,0.000597,
647,55018.316265,-0.27562658,1.029676,0.000615,1.263887,0.000859,1.000544,0.000598,
648,55018.33669898,-0.2752402,1.029254,0.000615,1.263649,0.000859,1.00038,0.000598,
649,55018.35713286,-0.27485382,1.028833,0.000615,1.263401,0.000859,1.000214,0.000598,
650,55018.37756693,-0.27446744,1.029777,0.000615,1.265057,0.000859,1.001373,0.000598,
651,55018.39800091,-0.27408106,1.028694,0.000615,1.263877,0.000858,1.000556,0.000598,
652,55018.41843489,-0.27369468,1.0282,0.000615,1.263519,0.000858,1.000309,0.000598,
653,55018.43886877,-0.27330831,1.028363,0.000615,1.264076,0.000858,1.000698,0.000598,
654,55018.45930284,-0.27292193,1.026285,0.000615,1.261498,0.000858,0.998903,0.000599,
655,55018.47973682,-0.27253555,1.02712,0.000615,1.262988,0.000858,0.99994,0.000599,
656,55018.50017069,-0.27214917,1.026992,0.000615,1.263126,0.000858,1.000036,0.000599,
657,55018.52060477,-0.27176279,1.02632,0.000615,1.262495,0.000858,0.9996,0.000599,
658,55018.54103875,-0.27137641,1.026809,0.000615,1.263472,0.000858,1.000291,0.000599,
659,55018.56147262,-0.27099004,1.02608,0.000615,1.262727,0.000858,0.999793,0.000599,
660,55018.5819066,-0.27060366,1.02709,0.000615,1.264402,0.000858,1.000986,0.000599,
661,55018.60234067,-0.27021728,1.025716,0.000615,1.262749,0.000858,0.999853,0.000599,
662,55018.62277454,-0.2698309,1.025349,0.000615,1.262533,0.000858,0.999698,0.0006,
663,55018.64320852,-0.26944452,1.025982,0.000615,1.263761,0.000858,1.000516,0.0006,
664,55018.66364259,-0.26905814,1.025576,0.000615,1.263576,0.000858,1.000318,0.0006,
665,55018.68407646,-0.26867177,1.025014,0.000615,1.26318,0.000858,0.999964,0.0006,
666,55018.70451044,-0.26828539,1.025047,0.000615,1.263584,0.000858,1.000189,0.0006,
667,55018.72494441,-0.26789901,1.025011,0.000615,1.263824,0.000858,1.000343,0.0006,
668,55018.74537848,-0.26751263,1.02371,0.000615,1.262222,0.000858,0.99926,0.0006,
669,55018.76581235,-0.26712625,1.024757,0.000615,1.26385,0.000858,1.000466,0.0006,
670,55018.78624633,-0.26673987,1.022923,0.000615,1.261439,0.000858,0.998857,0.000601,
671,55018.8066804,-0.26635349,1.022792,0.000615,1.261433,0.000858,0.998907,0.000601,
672,55018.82711427,-0.26596712,1.023465,0.000615,1.262588,0.000858,0.999741,0.000601,
673,55018.84754824,-0.26558074,1.023542,0.000615,1.262943,0.000858,0.99999,0.000601,
674,55018.86798211,-0.26519436,1.02356,0.000615,1.263234,0.000858,1.000179,0.000601,
675,55018.88841618,-0.26480798,1.023787,0.000615,1.263819,0.000858,1.00057,0.000601,
676,55018.90885015,-0.2644216,1.02384,0.000615,1.264154,0.000858,1.000788,0.000601,
677,55018.92928412,-0.26403522,1.021729,0.000615,1.261452,0.000858,0.998889,0.000601,
678,55018.94971809,-0.26364884,1.023232,0.000615,1.263793,0.000858,1.00052,0.000601,
679,55018.97015206,-0.26326247,1.022325,0.000615,1.262756,0.000858,0.999792,0.000601,
680,55018.99058602,-0.26287609,1.022976,0.000615,1.263885,0.000858,1.000586,0.000602,
681,55019.01101989,-0.26248971,1.022175,0.000615,1.262974,0.000858,0.999958,0.000602,
682,55019.03145396,-0.26210333,1.021391,0.000615,1.262081,0.000858,0.999343,0.000602,
683,55019.05188793,-0.26171695,1.022385,0.000614,1.263672,0.000858,1.000466,0.000601,
684,55019.0723218,-0.26133058,1.021559,0.000614,1.262722,0.000858,0.999806,0.000601,
685,55019.09275586,-0.2609442,1.021519,0.000614,1.262874,0.000858,0.999913,0.000601,
686,55019.11318983,-0.26055782,1.020725,0.000614,1.261972,0.000858,0.99928,0.000601,
687,55019.1336237,-0.26017144,1.021242,0.000614,1.2629,0.000858,0.999928,0.000601,
688,55019.15405766,-0.25978506,1.021082,0.000614,1.262872,0.000858,0.999911,0.000601,
689,55019.17449173,-0.25939868,1.021238,0.000614,1.263271,0.000858,1.000202,0.000601,
690,55019.19492569,-0.2590123,1.020263,0.000614,1.262075,0.000858,0.999383,0.000601,
691,55019.21535956,-0.25862593,1.021255,0.000614,1.263619,0.000858,1.000488,0.000602,
692,55019.23579362,-0.25823955,1.020957,0.000614,1.263358,0.000858,1.000328,0.000602,
693,55019.25622759,-0.25785317,1.01938,0.000614,1.261312,0.000858,0.998913,0.000602,
694,55019.27666145,-0.25746679,1.019243,0.000614,1.261294,0.000858,0.998907,0.000602,
695,55019.29709541,-0.25708041,1.019385,0.000614,1.261682,0.000858,0.999172,0.000602,
696,55019.31752948,-0.25669403,1.020355,0.000614,1.263237,0.000858,1.000248,0.000602,
697,55019.33796334,-0.25630766,1.01943,0.000614,1.262141,0.000858,0.999464,0.000602,
698,55019.3583973,-0.25592128,1.019227,0.000614,1.262044,0.000858,0.999385,0.000602,
699,55019.37883137,-0.2555349,1.020156,0.000614,1.263513,0.000858,1.000416,0.000602,
700,55019.39926523,-0.25514852,1.020684,0.000614,1.264408,0.000858,1.001051,0.000602,
701,55019.41969919,-0.25476214,1.019513,0.000614,1.262919,0.000858,1.000018,0.000602,
702,55019.44013315,-0.25437577,1.018716,0.000614,1.261959,0.000858,0.999351,0.000602,
703,55019.46056711,-0.25398939,1.018622,0.000614,1.261992,0.000858,0.999371,0.000602,
704,55019.48100107,-0.25360301,1.020075,0.000614,1.264199,0.000857,1.000908,0.000602,
705,55019.50143503,-0.25321663,1.019342,0.000614,1.263354,0.000858,1.000298,0.000603,
706,55019.52186909,-0.25283025,1.019295,0.000614,1.263461,0.000858,1.000359,0.000603,
707,55019.54230295,-0.25244387,1.018644,0.000614,1.262712,0.000858,0.999827,0.000603,
708,55019.56273691,-0.2520575,1.020103,0.000614,1.264899,0.000858,1.001364,0.000603,
709,55019.58317077,-0.25167112,1.0176,0.000614,1.26154,0.000858,0.99901,0.000603,
710,55019.60360483,-0.25128474,1.019914,0.000614,1.264916,0.000857,1.001384,0.000603,
711,55019.62403879,-0.25089836,1.017559,0.000614,1.261774,0.000858,0.999172,0.000603,
712,55019.64447265,-0.25051198,1.018128,0.000614,1.262731,0.000857,0.99983,0.000603,
713,55019.66490671,-0.2501256,1.01841,0.000614,1.263295,0.000857,1.000205,0.000603,
714,55019.68534067,-0.24973923,1.018474,0.000614,1.263553,0.000857,1.000364,0.000603,
715,55019.70577462,-0.24935285,1.016809,0.000614,1.261382,0.000857,0.998824,0.000603,
716,55019.72620848,-0.24896647,1.019266,0.000614,1.264958,0.000857,1.001332,0.000603,
717,55019.74664254,-0.24858009,1.016723,0.000614,1.261527,0.000857,0.998926,0.000603,
718,55019.76707649,-0.24819371,1.017563,0.000614,1.262815,0.000857,0.999843,0.000603,
719,55019.78751035,-0.24780734,1.01785,0.000614,1.263325,0.000857,1.000215,0.000603,
720,55019.80794441,-0.24742096,1.017059,0.000614,1.262333,0.000857,0.999527,0.000603,
721,55019.82837836,-0.24703458,1.016858,0.000614,1.262174,0.000857,0.999417,0.000603,
722,55019.84881222,-0.2466482,1.017203,0.000614,1.262786,0.000857,0.999843,0.000604,
723,55019.86924617,-0.24626182,1.017224,0.000614,1.262953,0.000857,0.999949,0.000604,
724,55019.88968023,-0.24587544,1.017999,0.000614,1.264171,0.000857,1.000796,0.000604,
725,55019.91011408,-0.24548907,1.016795,0.000614,1.262618,0.000857,0.999696,0.000604,
726,55019.93054803,-0.24510269,1.017493,0.000614,1.263717,0.000857,1.000465,0.000604,
727,55019.95098209,-0.24471631,1.016697,0.000614,1.262725,0.000857,0.999764,0.000604,
728,55019.97141594,-0.24432993,1.016049,0.000614,1.261946,0.000857,0.999207,0.000604,
729,55019.99184989,-0.24394355,1.017491,0.000614,1.264096,0.000857,1.000705,0.000604,
730,55020.01228385,-0.24355718,1.016243,0.000614,1.262497,0.000857,0.999556,0.000604,
731,55020.0327179,-0.2431708,1.016009,0.000614,1.262318,0.000857,0.999403,0.000604,
732,55020.05315175,-0.24278442,1.016408,0.000614,1.263023,0.000857,0.999873,0.000604,
733,55020.0735857,-0.24239804,1.01699,0.000614,1.263972,0.000857,1.000521,0.000604,
734,55020.09401975,-0.24201166,1.016894,0.000614,1.263961,0.000857,1.000502,0.000604,
735,55020.11445361,-0.24162529,1.01797,0.000614,1.265577,0.000857,1.001635,0.000604,
736,55020.13488756,-0.24123891,1.016526,0.000614,1.263661,0.000857,1.000287,0.000604,
737,55020.15532151,-0.24085253,1.017138,0.000614,1.264614,0.000857,1.000962,0.000604,
738,55020.17575546,-0.24046615,1.015535,0.000614,1.262468,0.000857,0.999457,0.000604,
739,55020.19618941,-0.24007977,1.015659,0.000614,1.262733,0.000857,0.99965,0.000604,
740,55020.21662336,-0.2396934,1.016594,0.000614,1.264134,0.000857,1.00064,0.000604,
741,55020.2370573,-0.23930702,1.016774,0.000614,1.264484,0.000857,1.000887,0.000604,
742,55020.25749125,-0.23892064,1.01684,0.000614,1.264686,0.000857,1.001021,0.000604,
743,55020.2779252,-0.23853426,1.015589,0.000614,1.263057,0.000857,0.999857,0.000604,
744,55020.29835905,-0.23814789,1.016936,0.000614,1.265068,0.000857,1.001251,0.000605,
745,55020.3187931,-0.23776151,1.014665,0.000614,1.26202,0.000857,0.999082,0.000605,
746,55020.33922705,-0.23737513,1.016088,0.000614,1.264127,0.000857,1.000549,0.000605,
747,55020.35966089,-0.23698875,1.015834,0.000614,1.263876,0.000856,1.000364,0.000605,
748,55020.38009494,-0.23660237,1.014819,0.000613,1.26255,0.000856,0.999429,0.000604,
749,55020.40052889,-0.23621599,1.015524,0.000613,1.263625,0.000856,1.000188,0.000604,
750,55020.42096273,-0.23582962,1.015372,0.000613,1.263504,0.000856,1.000102,0.000604,
751,55020.44139668,-0.23544324,1.015356,0.000613,1.263579,0.000856,1.000149,0.000604,
752,55020.46183073,-0.23505686,1.013467,0.000613,1.261037,0.000856,0.99835,0.000604,
753,55020.48226457,-0.23467048,1.013888,0.000613,1.261721,0.000856,0.998827,0.000604,
754,55020.50269852,-0.2342841,1.014538,0.000613,1.262722,0.000856,0.999528,0.000604,
755,55020.52313256,-0.23389772,1.01424,0.000613,1.262393,0.000856,0.999295,0.000604,
756,55020.5435665,-0.23351135,1.01555,0.000613,1.264314,0.000856,1.000646,0.000604,
757,55020.56400035,-0.23312497,1.014808,0.000613,1.263377,0.000856,0.999974,0.000604,
758,55020.58443429,-0.23273859,1.013525,0.000613,1.261691,0.000856,0.998769,0.000604,
759,55020.60486834,-0.23235221,1.015415,0.000613,1.264446,0.000856,1.00069,0.000604,
760,55020.62530218,-0.23196584,1.014552,0.000613,1.263346,0.000856,0.999897,0.000604,
761,55020.64573612,-0.23157946,1.013592,0.000613,1.262094,0.000856,0.999008,0.000604,
762,55020.66617016,-0.23119308,1.013803,0.000613,1.262459,0.000856,0.999273,0.000604,
763,55020.68660401,-0.2308067,1.014731,0.000613,1.26381,0.000856,1.000244,0.000604,
764,55020.70703795,-0.23042032,1.014086,0.000613,1.26296,0.000856,0.999664,0.000604,
765,55020.72747189,-0.23003395,1.014635,0.000613,1.263786,0.000856,1.00026,0.000604,
766,55020.74790583,-0.22964757,1.015327,0.000613,1.264827,0.000856,1.000997,0.000604,
767,55020.76833977,-0.22926119,1.013929,0.000613,1.262962,0.000856,0.999673,0.000604,
768,55020.78877371,-0.22887481,1.013955,0.000613,1.263094,0.000856,0.999752,0.000604,
769,55020.80920775,-0.22848843,1.012938,0.000613,1.261766,0.000856,0.998803,0.000604,
770,55020.82964159,-0.22810206,1.015257,0.000613,1.265091,0.000856,1.001142,0.000604,
771,55020.85007553,-0.22771568,1.013766,0.000613,1.263078,0.000856,0.999724,0.000605,
772,55020.87050937,-0.2273293,1.014375,0.000613,1.263995,0.000856,1.000377,0.000605,
773,55020.89094341,-0.22694292,1.014361,0.000613,1.264042,0.000856,1.000414,0.000605,
774,55020.91137735,-0.22655655,1.013522,0.000613,1.262943,0.000856,0.999637,0.000605,
775,55020.93181119,-0.22617017,1.015897,0.000613,1.266346,0.000856,1.00203,0.000605,
776,55020.95224523,-0.22578379,1.014473,0.000613,1.264442,0.000856,1.000676,0.000605,
777,55020.97267916,-0.22539741,1.014117,0.000613,1.264027,0.000856,1.000374,0.000605,
778,55020.9931131,-0.22501103,1.013379,0.000613,1.263066,0.000856,0.999695,0.000605,
779,55021.01354694,-0.22462466,1.014138,0.000613,1.264185,0.000856,1.000492,0.000605,
780,55021.03398098,-0.22423828,1.014146,0.000613,1.264237,0.000856,1.000547,0.000605,
781,55021.07484875,-0.22346552,1.012831,0.000613,1.262473,0.000856,0.999344,0.000605,
782,55021.09528278,-0.22307915,1.012003,0.000613,1.261361,0.000856,0.998573,0.000605,
783,55021.11571672,-0.22269277,1.013047,0.000613,1.262877,0.000856,0.999649,0.000605,
784,55021.13615055,-0.22230639,1.015024,0.000613,1.265707,0.000856,1.001645,0.000605,
785,55021.15658449,-0.22192001,1.013826,0.000613,1.264104,0.000856,1.000508,0.000605,
786,55021.17701852,-0.22153363,1.014242,0.000613,1.26476,0.000856,1.000963,0.000605,
787,55021.19745236,-0.22114726,1.013488,0.000613,1.263779,0.000856,1.000262,0.000605,
788,55021.21788629,-0.22076088,1.01368,0.000613,1.264121,0.000856,1.000495,0.000605,
789,55021.23832033,-0.2203745,1.0137,0.000613,1.264223,0.000856,1.000558,0.000605,
790,55021.25875426,-0.21998812,1.013325,0.000613,1.263774,0.000856,1.00023,0.000605,
791,55021.27918809,-0.21960175,1.01369,0.000613,1.264362,0.000856,1.000632,0.000605,
792,55021.29962202,-0.21921537,1.013286,0.000613,1.263873,0.000856,1.000274,0.000605,
793,55021.32005606,-0.21882899,1.011434,0.000613,1.261357,0.000856,0.998486,0.000605,
794,55021.34048989,-0.21844261,1.012689,0.000613,1.263177,0.000856,0.999765,0.000605,
795,55021.36092382,-0.21805624,1.013603,0.000613,1.264508,0.000856,1.000707,0.000605,
796,55021.38135785,-0.21766986,1.012994,0.000613,1.263701,0.000855,1.000144,0.000605,
797,55021.40179168,-0.21728348,1.011826,0.000613,1.262109,0.000856,0.999029,0.000605,
798,55021.42222561,-0.2168971,1.012243,0.000613,1.262741,0.000855,0.999479,0.000605,
799,55021.44265954,-0.21651072,1.01303,0.000613,1.263905,0.000855,1.000293,0.000605,
800,55021.46309347,-0.21612435,1.012841,0.000613,1.263723,0.000855,1.000143,0.000605,
801,55021.4835274,-0.21573797,1.012145,0.000613,1.262842,0.000855,0.999491,0.000605,
802,55021.50396133,-0.21535159,1.010976,0.000613,1.261299,0.000855,0.998372,0.000605,
803,55021.52439526,-0.21496521,1.011797,0.000613,1.262529,0.000855,0.999218,0.000605,
804,55021.54482919,-0.21457884,1.013067,0.000613,1.26437,0.000855,1.000506,0.000605,
805,55021.56526312,-0.21419246,1.011749,0.000613,1.262578,0.000855,0.999238,0.000605,
806,55021.58569695,-0.21380608,1.011466,0.000613,1.262222,0.000855,0.998991,0.000605,
807,55021.60613098,-0.2134197,1.011634,0.000613,1.26249,0.000855,0.999189,0.000605,
808,55021.6265649,-0.21303333,1.012749,0.000613,1.264083,0.000855,1.000322,0.000605,
809,55021.64699873,-0.21264695,1.011849,0.000613,1.262858,0.000855,0.999465,0.000606,
810,55021.66743276,-0.21226057,1.011357,0.000613,1.262204,0.000855,0.999009,0.000606,
811,55021.68786668,-0.21187419,1.013215,0.000613,1.264839,0.000855,1.000874,0.000606,
812,55021.70830051,-0.21148782,1.011829,0.000613,1.262945,0.000855,0.999534,0.000606,
813,55021.72873444,-0.21110144,1.012565,0.000613,1.264023,0.000855,1.00029,0.000606,
814,55021.74916836,-0.21071506,1.013021,0.000613,1.264715,0.000855,1.000768,0.000606,
815,55021.76960229,-0.21032868,1.012423,0.000613,1.263935,0.000855,1.000205,0.000606,
816,55021.79003621,-0.20994231,1.01176,0.000613,1.263058,0.000855,0.999577,0.000606,
817,55021.81047014,-0.20955593,1.012349,0.000613,1.263923,0.000855,1.000185,0.000606,
818,55021.83090406,-0.20916955,1.01202,0.000613,1.263496,0.000855,0.999885,0.000606,
819,55021.85133798,-0.20878317,1.011945,0.000613,1.263417,0.000855,0.999836,0.000606,
820,55021.87177181,-0.2083968,1.012222,0.000613,1.263826,0.000855,1.000134,0.000606,
821,55021.89220583,-0.20801042,1.010917,0.000613,1.26202,0.000855,0.998868,0.000606,
822,55021.91263975,-0.20762404,1.010876,0.000613,1.261977,0.000855,0.99885,0.000606,
823,55021.93307358,-0.20723766,1.011811,0.000613,1.263295,0.000855,0.999796,0.000606,
824,55021.9535076,-0.20685129,1.012096,0.000613,1.263701,0.000855,1.0001,0.000606,
825,55021.97394152,-0.20646491,1.012559,0.000613,1.264358,0.000855,1.000578,0.000606,
826,55021.99437544,-0.20607853,1.013125,0.000613,1.26516,0.000855,1.001158,0.000606,
827,55022.01480927,-0.20569215,1.011413,0.000613,1.262789,0.000855,0.999486,0.000606,
828,55022.03524329,-0.20530577,1.012001,0.000613,1.263641,0.000855,1.000086,0.000606,
829,55022.05567721,-0.2049194,1.012213,0.000613,1.263977,0.000855,1.000314,0.000606,
830,55022.07611103,-0.20453302,1.011006,0.000613,1.262335,0.000855,0.99914,0.000606,
831,55022.09654505,-0.20414664,1.011681,0.000613,1.263325,0.000855,0.999824,0.000606,
832,55022.11697897,-0.20376026,1.011645,0.000612,1.263316,0.000855,0.999805,0.000605,
833,55022.13741279,-0.20337389,1.011004,0.000612,1.262451,0.000855,0.999188,0.000605,
