,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
863,55390.24780893,0.42091824,1.022404,0.000751,1.022376,0.000882,1.017962,0.000748,
864,55390.26824307,0.42894874,1.021061,0.000751,1.020892,0.000882,1.016628,0.000748,
865,55390.28867711,0.43697921,1.020307,0.000751,1.019891,0.000882,1.015881,0.000748,
866,55390.30911105,0.44500963,1.021734,0.000751,1.021549,0.000882,1.017306,0.000748,
867,55390.32954518,0.45304013,1.020477,0.000751,1.020272,0.000882,1.016058,0.000748,
868,55390.34997922,0.4610706,1.019542,0.000751,1.019057,0.000882,1.015131,0.000747,
869,55390.37041326,0.46910106,1.018275,0.000751,1.017524,0.000882,1.013874,0.000747,
870,55390.3908473,0.47713153,0.956167,0.000751,0.944688,0.000882,0.952038,0.000747,
871,55390.41128133,0.48516199,0.825824,0.000751,0.791308,0.000882,0.822261,0.000747,
872,55390.43171547,0.49319249,0.688779,0.000751,0.630292,0.000882,0.68581,0.000747,
873,55390.45214941,-0.49877708,0.67684,0.00075,0.616319,0.000882,0.673925,0.000747,
874,55390.47258344,-0.49074662,0.808441,0.00075,0.7709,0.000882,0.804962,0.000747,
875,55390.49301758,-0.48271612,0.943277,0.00075,0.929461,0.000882,0.939221,0.000747,
876,55390.51345161,-0.47468565,1.009951,0.00075,1.007844,0.000881,1.005612,0.000747,
877,55390.53388555,-0.46665523,1.011273,0.00075,1.009331,0.000881,1.006932,0.000747,
878,55390.55431969,-0.45862472,1.010069,0.00075,1.008058,0.000881,1.005737,0.000747,
879,55390.57475362,-0.4505943,1.009801,0.00075,1.007647,0.000881,1.005474,0.000747,
880,55390.59518766,-0.44256384,1.010099,0.00075,1.007962,0.000881,1.005775,0.000747,
881,55390.61562179,-0.43453334,1.007881,0.00075,1.005454,0.000881,1.00357,0.000747,
882,55390.63605573,-0.42650291,1.011571,0.00075,1.009811,0.000881,1.007248,0.000747,
883,55390.65648976,-0.41847245,1.009453,0.00075,1.00722,0.000881,1.005143,0.000747,
884,55390.67692389,-0.41044195,1.009029,0.00075,1.006879,0.000881,1.004725,0.000747,
885,55390.69735783,-0.40241152,1.005988,0.00075,1.003171,0.000881,1.001701,0.000747,
886,55390.71779186,-0.39438106,1.006893,0.00075,1.004234,0.000881,1.002606,0.000747,
887,55390.73822599,-0.38635056,1.006346,0.00075,1.003782,0.000881,1.002065,0.000747,
888,55390.75865993,-0.37832014,1.005939,0.00075,1.003169,0.000881,1.001663,0.000747,
889,55390.77909406,-0.37028964,1.004514,0.00075,1.001507,0.000881,1.000248,0.000747,
890,55390.79952809,-0.36225917,1.00297,0.00075,0.999847,0.000881,0.998715,0.000747,
891,55390.81996203,-0.35422875,1.005422,0.00075,1.002571,0.000881,1.00116,0.000747,
892,55390.84039616,-0.34619825,1.004807,0.00075,1.001874,0.000881,1.000552,0.000747,
893,55390.86083019,-0.33816779,1.001828,0.00075,0.998481,0.000881,0.997589,0.000747,
894,55390.88126422,-0.33013733,1.003037,0.00075,0.999767,0.000881,0.998797,0.000746,
895,55390.90169825,-0.32210687,1.003622,0.00075,1.000627,0.000881,0.999383,0.000746,
896,55390.92213229,-0.3140764,1.003711,0.00075,1.000715,0.000881,0.999476,0.000746,
897,55390.94256632,-0.30604594,1.001471,0.00075,0.997951,0.000881,0.997249,0.000746,
898,55390.96300035,-0.29801548,1.003378,0.00075,1.000351,0.000881,0.999152,0.000746,
899,55390.98343438,-0.28998502,1.003051,0.00075,0.999891,0.00088,0.99883,0.000746,
900,55391.00386841,-0.28195456,1.001849,0.000749,0.998436,0.00088,0.997637,0.000746,
901,55391.02430254,-0.27392406,1.002128,0.000749,0.998905,0.00088,0.997919,0.000746,
902,55391.04473647,-0.26589363,1.002849,0.000749,0.999676,0.00088,0.998641,0.000746,
903,55391.0651705,-0.25786317,1.002979,0.000749,0.999815,0.00088,0.998774,0.000746,
904,55391.08560463,-0.24983267,1.002837,0.000749,0.999779,0.00088,0.998637,0.000746,
905,55391.10603856,-0.24180225,1.003013,0.000749,0.999885,0.00088,0.998816,0.000746,
906,55391.12647269,-0.23377175,1.003365,0.000749,1.000251,0.00088,0.99917,0.000746,
907,55391.14690672,-0.22574129,1.002752,0.000749,0.999712,0.00088,0.998564,0.000746,
908,55391.16734065,-0.21771087,1.002668,0.000749,0.999484,0.00088,0.998484,0.000746,
909,55391.18777477,-0.20968037,1.004163,0.000749,1.001261,0.00088,0.999977,0.000746,
910,55391.2082088,-0.20164991,1.004283,0.000749,1.001504,0.000881,1.0001,0.000746,
911,55391.22864273,-0.19361949,1.005216,0.00075,1.002421,0.000881,1.001033,0.000746,
912,55391.24907686,-0.18558899,1.004287,0.00075,1.001364,0.000881,1.000112,0.000746,
913,55391.26951089,-0.17755853,1.004257,0.00075,1.001502,0.000881,1.000086,0.000746,
914,55391.28994481,-0.16952811,1.004472,0.00075,1.001612,0.000881,1.000304,0.000746,
915,55391.31037894,-0.16149761,1.004264,0.00075,1.00147,0.000881,1.000101,0.000746,
916,55391.33081287,-0.15346719,1.00537,0.00075,1.002825,0.000881,1.001206,0.000747,
917,55391.35124689,-0.14543673,1.010074,0.00075,1.008208,0.000881,1.005895,0.000747,
918,55391.37168102,-0.13740623,1.006775,0.00075,1.004452,0.000881,1.002613,0.000747,
919,55391.39211505,-0.12937577,1.00693,0.00075,1.004654,0.000881,1.002772,0.000747,
920,55391.41254897,-0.12134535,1.006555,0.00075,1.004146,0.000881,1.002402,0.000747,
921,55391.4329831,-0.11331485,1.007256,0.00075,1.005058,0.000881,1.003104,0.000747,
922,55391.45341713,-0.10528439,1.007204,0.00075,1.004991,0.000881,1.003056,0.000747,
923,55391.47385115,-0.09725393,1.006547,0.00075,1.004167,0.000881,1.002406,0.000747,
924,55391.49428518,-0.08922347,1.007973,0.00075,1.005937,0.000881,1.00383,0.000747,
925,55391.5147192,-0.08119301,1.005806,0.00075,1.003322,0.000881,1.001676,0.000747,
926,55391.53515333,-0.07316251,1.007363,0.00075,1.005077,0.000881,1.003231,0.000747,
927,55391.55558725,-0.06513209,1.007485,0.00075,1.005425,0.000881,1.003356,0.000747,
928,55391.57602127,-0.05710164,1.008285,0.00075,1.006263,0.000881,1.004157,0.000747,
929,55391.5964554,-0.04907114,1.0078,0.00075,1.005651,0.000881,1.003678,0.000747,
930,55391.61688932,-0.04104072,1.005754,0.00075,1.003385,0.000881,1.001644,0.000747,
931,55391.63732335,-0.03301026,1.00715,0.00075,1.004927,0.000881,1.003039,0.000747,
932,55391.65775747,-0.02497976,0.967012,0.00075,0.957705,0.000881,0.963069,0.000747,
933,55391.67819139,-0.01694934,0.831601,0.00075,0.798699,0.000881,0.828213,0.000747,
934,55391.69862542,-0.00891888,0.655131,0.00075,0.591174,0.000881,0.652465,0.000746,
935,55391.71905954,-0.00088838,0.587811,0.000749,0.512037,0.000881,0.585421,0.000746,
936,55391.73949346,0.00714203,0.718024,0.000749,0.665195,0.00088,0.715107,0.000746,
937,55391.75992748,0.01517249,0.883082,0.000749,0.859138,0.00088,0.879498,0.000746,
938,55391.7803616,0.02320299,0.989672,0.000749,0.984472,0.00088,0.98566,0.000746,
939,55391.80079553,0.03123341,1.00056,0.000749,0.997381,0.00088,0.996508,0.000746,
940,55391.82122955,0.03926387,1.000027,0.000749,0.996615,0.00088,0.995981,0.000746,
941,55391.84166367,0.04729436,0.999408,0.000749,0.995934,0.00088,0.995369,0.000746,
942,55391.86209769,0.05532482,0.999136,0.000749,0.995739,0.00088,0.995102,0.000746,
943,55391.88253171,0.06335528,0.998443,0.000749,0.994768,0.00088,0.994416,0.000746,
944,55391.90296573,0.07138573,0.997167,0.000749,0.993344,0.00088,0.993149,0.000746,
945,55391.92339975,0.07941619,0.998034,0.000749,0.994419,0.00088,0.994016,0.000746,
946,55391.94383377,0.08744665,0.99633,0.000749,0.992315,0.00088,0.992323,0.000746,
947,55391.96426779,0.09547711,0.997024,0.000749,0.993245,0.00088,0.993018,0.000746,
948,55391.98470171,0.10350752,0.99501,0.000749,0.990877,0.000879,0.991017,0.000746,
949,55392.02556985,0.11956848,0.995142,0.000748,0.991113,0.000879,0.991155,0.000745,
950,55392.04600387,0.12759893,0.995346,0.000748,0.991327,0.000879,0.991363,0.000745,
951,55392.06643789,0.13562939,0.99367,0.000748,0.989267,0.000879,0.989697,0.000745,
952,55392.08687191,0.14365985,0.993126,0.000748,0.988765,0.000879,0.98916,0.000745,
953,55392.10730583,0.15169027,0.992884,0.000749,0.988436,0.000879,0.988922,0.000746,
954,55392.12773994,0.15972076,0.992203,0.000749,0.987625,0.00088,0.988249,0.000746,
955,55392.14817396,0.16775122,0.994371,0.000749,0.990305,0.00088,0.990412,0.000746,
956,55392.16860788,0.17578163,0.994069,0.000749,0.989898,0.00088,0.990116,0.000746,
957,55392.189042,0.18381213,0.996127,0.000749,0.992237,0.00088,0.992169,0.000746,
958,55392.20947602,0.19184259,0.996368,0.000749,0.992684,0.00088,0.992413,0.000746,
959,55392.22991013,0.19987308,0.995497,0.000749,0.991552,0.00088,0.99155,0.000746,
960,55392.25034405,0.2079035,0.995327,0.000749,0.991359,0.00088,0.991385,0.000746,
961,55392.27077807,0.21593396,0.998682,0.000749,0.995441,0.00088,0.99473,0.000746,
962,55392.29121218,0.22396445,0.999407,0.00075,0.996196,0.000881,0.995456,0.000747,
963,55392.3116461,0.23199487,1.000315,0.00075,0.997252,0.000881,0.996365,0.000747,
964,55392.33208011,0.24002532,1.001176,0.00075,0.998398,0.000881,0.997226,0.000747,
965,55392.35251423,0.24805582,1.002573,0.00075,0.999896,0.000881,0.998622,0.000747,
966,55392.37294825,0.25608627,1.004431,0.00075,1.002156,0.000881,1.000477,0.000747,
967,55392.39338216,0.26411669,1.007113,0.00075,1.005402,0.000881,1.003152,0.000747,
968,55392.41381628,0.27214718,1.007704,0.00075,1.005961,0.000881,1.003745,0.000747,
969,55392.43425029,0.28017764,1.009442,0.00075,1.008061,0.000882,1.00548,0.000747,
970,55392.45468421,0.28820805,1.010567,0.00075,1.009478,0.000882,1.006605,0.000748,
971,55392.47511832,0.29623855,1.009954,0.000751,1.00864,0.000882,1.005999,0.000748,
972,55392.49555233,0.304269,1.011349,0.000751,1.010322,0.000882,1.007392,0.000748,
973,55392.51598625,0.31229942,1.013652,0.000751,1.013139,0.000882,1.009691,0.000748,
974,55392.53642036,0.32032991,1.01444,0.000751,1.013913,0.000882,1.01048,0.000748,
975,55392.55685437,0.32836036,1.016526,0.000751,1.016463,0.000882,1.012562,0.000748,
976,55392.57728849,0.33639086,1.016931,0.000751,1.016973,0.000882,1.012969,0.000748,
977,55392.5977224,0.34442127,1.017318,0.000751,1.017324,0.000882,1.013359,0.000748,
978,55392.61815641,0.35245173,1.018307,0.000751,1.018568,0.000882,1.014348,0.000748,
979,55392.63859043,0.36048218,1.020322,0.00075,1.02095,0.000882,1.01636,0.000747,
980,55392.65902444,0.36851264,1.019851,0.00075,1.020327,0.000881,1.015895,0.000747,
981,55392.67945845,0.37654309,1.019951,0.00075,1.020553,0.000881,1.015998,0.000747,
982,55392.69989246,0.38457354,1.018954,0.00075,1.019377,0.000881,1.015009,0.000747,
983,55392.72032647,0.392604,1.01915,0.00075,1.019579,0.000881,1.015209,0.000747,
984,55392.74076049,0.40063446,1.019926,0.00075,1.020535,0.000881,1.015986,0.000747,
985,55392.7611945,0.40866491,1.021417,0.000749,1.022257,0.00088,1.017475,0.000747,
986,55392.78162851,0.41669536,1.019174,0.000749,1.019599,0.00088,1.015245,0.000746,
987,55392.80206252,0.42472581,1.018779,0.000749,1.019239,0.00088,1.014856,0.000746,
988,55392.82249653,0.43275627,1.018202,0.000749,1.018461,0.00088,1.014285,0.000746,
989,55392.84293054,0.44078672,1.018756,0.000749,1.01906,0.00088,1.014842,0.000746,
990,55392.86336455,0.44881717,1.01898,0.000749,1.019484,0.000879,1.015069,0.000746,
991,55392.88379856,0.45684763,1.017317,0.000748,1.01745,0.000879,1.013416,0.000746,
992,55392.90423257,0.46487808,1.017479,0.000748,1.017598,0.000879,1.013582,0.000745,
993,55392.92466668,0.47290857,0.99872,0.000748,0.995733,0.000879,0.994899,0.000745,
994,55392.94510069,0.48093903,0.898318,0.000748,0.87762,0.000879,0.894885,0.000745,
995,55392.9655346,0.48896944,0.756042,0.000748,0.710289,0.000879,0.753156,0.000745,
996,55392.9859687,0.49699993,0.654971,0.000748,0.591645,0.000878,0.652474,0.000745,
997,55393.00640271,-0.49496962,0.731303,0.000747,0.68123,0.000878,0.728517,0.000745,
998,55393.02683662,-0.4869392,0.874473,0.000747,0.849508,0.000878,0.871145,0.000744,
999,55393.04727073,-0.47890871,0.98513,0.000747,0.979757,0.000878,0.981385,0.000744,
1000,55393.06770474,-0.47087826,1.01111,0.000747,1.010154,0.000878,1.007271,0.000744,
1001,55393.08813864,-0.46284785,1.007937,0.000747,1.006379,0.000878,1.004114,0.000744,
1002,55393.10857275,-0.45481735,1.011386,0.000747,1.010615,0.000878,1.007554,0.000745,
1003,55393.12900676,-0.4467869,1.006029,0.000747,1.004224,0.000878,1.002222,0.000745,
1004,55393.14944067,-0.43875649,1.00795,0.000748,1.006443,0.000878,1.00414,0.000745,
1005,55393.16987477,-0.430726,1.00407,0.000748,1.002066,0.000878,1.000278,0.000745,
1006,55393.19030878,-0.42269555,1.00493,0.000748,1.003022,0.000878,1.001139,0.000745,
1007,55393.21074279,-0.41466509,1.003574,0.000748,1.001356,0.000878,0.999793,0.000745,
1008,55393.23117679,-0.40663464,1.003622,0.000748,1.001506,0.000879,0.999845,0.000745,
1009,55393.2516108,-0.39860419,1.002712,0.000748,1.000335,0.000879,0.998942,0.000745,
1010,55393.2720448,-0.39057374,1.001751,0.000748,0.999225,0.000879,0.997989,0.000745,
1011,55393.29247881,-0.38254329,1.001008,0.000748,0.998492,0.000879,0.997253,0.000745,
1012,55393.31291281,-0.37451284,1.000684,0.000748,0.997914,0.000879,0.996934,0.000745,
1013,55393.33334692,-0.36648235,1.001063,0.000748,0.998466,0.000879,0.997316,0.000745,
1014,55393.35378082,-0.35845194,1.000403,0.000748,0.997792,0.000879,0.996663,0.000745,
1015,55393.37421483,-0.35042148,1.001131,0.000748,0.998471,0.000879,0.997392,0.000746,
1016,55393.39464883,-0.34239103,0.999365,0.000748,0.996497,0.000879,0.995637,0.000746,
1017,55393.41508283,-0.33436058,0.999743,0.000748,0.997006,0.000879,0.996018,0.000746,
1018,55393.43551684,-0.32633013,0.998968,0.000749,0.995961,0.000879,0.99525,0.000746,
1019,55393.45595094,-0.31829964,1.000148,0.000749,0.997413,0.000879,0.996429,0.000746,
1020,55393.47638484,-0.31026923,1.000017,0.000749,0.99731,0.00088,0.996303,0.000746,
1021,55393.49681885,-0.30223878,0.999559,0.000749,0.996671,0.00088,0.995851,0.000746,
1022,55393.51725295,-0.29420829,0.999279,0.000749,0.996398,0.00088,0.995576,0.000746,
1023,55393.53768685,-0.28617788,0.999527,0.000749,0.996677,0.00088,0.995827,0.000746,
1024,55393.55812086,-0.27814743,0.999982,0.000749,0.997163,0.00088,0.996285,0.000746,
1025,55393.57855496,-0.27011694,1.000249,0.000749,0.997637,0.00088,0.996555,0.000746,
1026,55393.59898886,-0.26208653,0.99993,0.000749,0.997143,0.00088,0.996241,0.000746,
1027,55393.61942286,-0.25405608,0.99917,0.000749,0.996203,0.00088,0.995488,0.000746,
1028,55393.63985696,-0.24602559,1.000826,0.000749,0.998328,0.00088,0.997142,0.000746,
1029,55393.66029086,-0.23799518,1.001534,0.000749,0.999042,0.00088,0.997852,0.000746,
1030,55393.68072496,-0.22996469,1.001396,0.000749,0.998828,0.00088,0.997718,0.000746,
1031,55393.70115896,-0.22193424,1.000928,0.000749,0.998454,0.00088,0.997256,0.000746,
1032,55393.72159287,-0.21390383,1.000551,0.000749,0.997873,0.00088,0.996885,0.000746,
1033,55393.74202697,-0.20587334,1.002333,0.000749,1.000001,0.00088,0.998665,0.000746,
1034,55393.76246097,-0.19784289,1.002683,0.000749,1.000524,0.00088,0.999017,0.000747,
1035,55393.78289497,-0.18981244,1.001988,0.000749,0.999648,0.00088,0.998329,0.000747,
1036,55393.80332896,-0.18178199,1.001221,0.000749,0.998667,0.00088,0.997569,0.000747,
1037,55393.82376296,-0.17375155,1.00141,0.000749,0.999104,0.00088,0.997762,0.000747,
1038,55393.84419696,-0.1657211,1.002311,0.000749,1.00003,0.00088,0.998663,0.000747,
1039,55393.86463096,-0.15769065,1.003604,0.000749,1.001553,0.00088,0.999956,0.000747,
1040,55393.88506496,-0.1496602,1.002082,0.000749,0.999953,0.000881,0.998444,0.000747,
1041,55393.90549896,-0.14162975,1.002473,0.00075,1.00026,0.000881,0.998837,0.000747,
1042,55393.92593306,-0.13359926,1.004058,0.00075,1.002022,0.000881,1.000421,0.000747,
1043,55393.94636695,-0.12556885,1.002581,0.00075,1.00054,0.000881,0.998953,0.000747,
1044,55393.96680095,-0.1175384,1.004845,0.00075,1.003014,0.000881,1.001213,0.000747,
1045,55393.98723505,-0.10950792,1.004395,0.00075,1.002511,0.000881,1.000769,0.000747,
1046,55394.00766895,-0.10147751,1.004019,0.00075,1.002221,0.000881,1.000399,0.000747,
1047,55394.02810304,-0.09344702,1.006468,0.00075,1.004946,0.000881,1.002843,0.000747,
1048,55394.04853694,-0.08541661,1.011596,0.00075,1.011032,0.000881,1.007957,0.000747,
1049,55394.06897094,-0.07738616,1.009142,0.00075,1.008207,0.000881,1.005516,0.000747,
1050,55394.08940503,-0.06935568,1.006667,0.00075,1.005225,0.000881,1.003054,0.000747,
1051,55394.10983893,-0.06132527,1.005641,0.000749,1.0041,0.00088,1.002036,0.000747,
1052,55394.13027293,-0.05329482,1.007018,0.000749,1.005748,0.00088,1.003412,0.000747,
1053,55394.15070702,-0.04526433,1.004031,0.000749,1.002155,0.00088,1.00044,0.000747,
1054,55394.17114092,-0.03723392,1.002798,0.000749,1.000788,0.00088,0.999215,0.000747,
1055,55394.19157491,-0.02920348,0.996291,0.000749,0.993204,0.00088,0.992735,0.000747,
1056,55394.21200901,-0.02117299,0.908416,0.000749,0.889791,0.00088,0.905178,0.000746,
1057,55394.2324429,-0.01314258,0.744378,0.000749,0.696988,0.00088,0.741728,0.000746,
1058,55394.2528769,-0.00511213,0.595562,0.000749,0.522168,0.00088,0.593444,0.000746,
1059,55394.27331099,0.00291835,0.63353,0.000749,0.566691,0.00088,0.63128,0.000746,
1060,55394.29374498,0.0109488,0.795144,0.000749,0.756636,0.00088,0.792323,0.000746,
1061,55394.31417888,0.01897921,0.944859,0.000749,0.932732,0.00088,0.941511,0.000746,
1062,55394.33461297,0.02700969,0.997562,0.000749,0.994564,0.00088,0.994032,0.000746,
1063,55394.35504696,0.03504014,0.996512,0.000749,0.993458,0.000879,0.992989,0.000746,
1064,55394.37548086,0.04307055,0.997151,0.000749,0.994225,0.000879,0.99363,0.000746,
1065,55394.39591495,0.05110103,0.998457,0.000749,0.9957,0.000879,0.994936,0.000746,
1066,55394.41634894,0.05913148,0.994851,0.000748,0.991508,0.000879,0.991346,0.000746,
1067,55394.43678304,0.06716197,0.996197,0.000748,0.993112,0.000879,0.992692,0.000746,
1068,55394.45721693,0.07519237,0.994418,0.000748,0.990898,0.000879,0.990923,0.000746,
1069,55394.47765092,0.08322282,0.995542,0.000748,0.992362,0.000879,0.992048,0.000746,
1070,55394.49808501,0.0912533,0.994815,0.000748,0.991489,0.000879,0.991327,0.000746,
1071,55394.5185189,0.09928371,0.992903,0.000748,0.989156,0.000879,0.989426,0.000745,
1072,55394.53895289,0.10731415,0.99329,0.000748,0.989761,0.000879,0.989816,0.000746,
1073,55394.55938699,0.11534464,0.991471,0.000748,0.987558,0.000879,0.988007,0.000746,
1074,55394.57982088,0.12337505,0.990678,0.000748,0.986551,0.000879,0.987222,0.000746,
1075,55394.60025487,0.13140549,0.991056,0.000748,0.987136,0.000879,0.987602,0.000746,
1076,55394.62068896,0.13943598,0.992237,0.000749,0.988462,0.000879,0.988783,0.000746,
1077,55394.64112285,0.14746638,0.993203,0.000749,0.989524,0.000879,0.98975,0.000746,
1078,55394.66155684,0.15549683,0.992507,0.000749,0.988857,0.00088,0.989061,0.000746,
1079,55394.68199093,0.16352731,0.993191,0.000749,0.989649,0.00088,0.989746,0.000746,
1080,55394.70242482,0.17155772,0.993289,0.000749,0.98969,0.00088,0.989848,0.000746,
1081,55394.7228588,0.17958816,0.994497,0.000749,0.991265,0.00088,0.991056,0.000746,
1082,55394.74329289,0.18761865,0.994766,0.000749,0.991445,0.00088,0.991328,0.000746,
1083,55394.76372678,0.19564905,0.996857,0.000749,0.993839,0.00088,0.993416,0.000747,
1084,55394.78416087,0.20367954,0.995759,0.000749,0.992742,0.00088,0.992326,0.000747,
1085,55394.80459486,0.21170998,0.996689,0.000749,0.993782,0.00088,0.993257,0.000747,
1086,55394.82502875,0.21974039,0.997964,0.000749,0.99521,0.00088,0.994531,0.000747,
1087,55394.84546283,0.22777087,0.998536,0.000749,0.996066,0.000881,0.995106,0.000747,
1088,55394.86589682,0.23580132,1.001787,0.00075,0.999754,0.000881,0.99835,0.000747,
1089,55394.88633071,0.24383172,1.001353,0.00075,0.999256,0.000881,0.997921,0.000747,
1090,55394.9067648,0.25186221,1.004856,0.00075,1.003469,0.000881,1.001416,0.000747,
1091,55394.92719878,0.25989265,1.0039,0.00075,1.002213,0.000881,1.000468,0.000747,
1092,55394.94763267,0.26792305,1.006751,0.00075,1.005566,0.000881,1.003313,0.000747,
1093,55394.96806676,0.27595354,1.007947,0.00075,1.007131,0.000881,1.004509,0.000747,
1094,55395.00893463,0.29201439,1.009683,0.00075,1.009111,0.000881,1.006248,0.000748,
1095,55395.02936871,0.30004487,1.011931,0.000749,1.011841,0.00088,1.008492,0.000747,
1096,55395.0498027,0.30807531,1.013108,0.000748,1.01316,0.000879,1.009669,0.000746,
1097,55395.07023658,0.31610571,1.012542,0.000747,1.01241,0.000878,1.009109,0.000745,
1098,55395.09067067,0.3241362,1.015853,0.000746,1.016472,0.000877,1.012413,0.000744,
1099,55395.11110465,0.33216664,1.015902,0.000746,1.016426,0.000876,1.012466,0.000743,
1100,55395.13153874,0.34019713,1.017749,0.000745,1.018574,0.000875,1.014311,0.000742,
1101,55395.15197262,0.34822753,1.01788,0.000744,1.018941,0.000874,1.014446,0.000741,
1102,55395.17240661,0.35625797,1.018389,0.000743,1.019361,0.000873,1.014958,0.00074,
1103,55395.19284069,0.36428845,1.018381,0.000742,1.019352,0.000872,1.014954,0.000739,
1104,55395.21327457,0.37231886,1.019687,0.000741,1.021038,0.00087,1.01626,0.000738,
1105,55395.23370856,0.3803493,1.019429,0.00074,1.020673,0.000869,1.016007,0.000737,
1106,55395.25414264,0.38837978,1.020105,0.000739,1.02142,0.000868,1.016685,0.000737,
1107,55395.27457662,0.39641022,1.017361,0.000738,1.018395,0.000867,1.013954,0.000736,
1108,55395.29501051,0.40444063,1.019124,0.000737,1.02031,0.000866,1.015715,0.000735,
1109,55395.31544459,0.41247111,1.018816,0.000736,1.019901,0.000865,1.015413,0.000734,
1110,55395.33587857,0.42050155,1.018844,0.000735,1.020151,0.000864,1.015445,0.000733,
1111,55395.35631245,0.42853195,1.018127,0.000734,1.019144,0.000863,1.014734,0.000732,
1112,55395.37674653,0.43656243,1.016929,0.000733,1.017759,0.000862,1.013544,0.000731,
1113,55395.39718052,0.44459288,1.018088,0.000732,1.019262,0.00086,1.014704,0.00073,
1114,55395.4176144,0.45262328,1.016671,0.000732,1.017503,0.000859,1.013296,0.000729,
1115,55395.43804848,0.46065376,1.014709,0.000731,1.015143,0.000858,1.011344,0.000728,
1116,55395.45848236,0.46868417,1.014255,0.00073,1.014813,0.000857,1.010896,0.000727,
1117,55395.47891634,0.47671461,0.959504,0.000729,0.9503,0.000856,0.956331,0.000726,
1118,55395.49935042,0.48474509,0.83236,0.000728,0.800813,0.000855,0.829611,0.000725,
1119,55395.5197843,0.49277549,0.692074,0.000729,0.63609,0.000856,0.68979,0.000726,
1120,55395.54021838,-0.49919403,0.669096,0.000729,0.608902,0.000857,0.666891,0.000727,
1121,55395.56065236,-0.49116359,0.797821,0.00073,0.760315,0.000858,0.795195,0.000728,
1122,55395.58108624,-0.48313319,0.931286,0.000731,0.917281,0.000859,0.928224,0.000729,
1123,55395.60152032,-0.47510271,1.004531,0.000732,1.003249,0.00086,1.001233,0.00073,
1124,55395.6219543,-0.46707226,1.007047,0.000733,1.00621,0.000861,1.003745,0.000731,
1125,55395.64238828,-0.45904182,1.006551,0.000734,1.005778,0.000862,1.003254,0.000731,
1126,55395.66282225,-0.45101138,1.006194,0.000735,1.005214,0.000863,1.002903,0.000732,
1127,55395.68325623,-0.44298094,1.004112,0.000736,1.002798,0.000864,1.000832,0.000733,
1128,55395.70369021,-0.4349505,1.002931,0.000736,1.001534,0.000865,0.999659,0.000734,
1129,55395.72412419,-0.42692006,1.002994,0.000737,1.001472,0.000866,0.999725,0.000735,
1130,55395.74455817,-0.41888962,1.001733,0.000738,1.00007,0.000867,0.998473,0.000736,
1131,55395.76499214,-0.41085918,1.000874,0.000739,0.999151,0.000868,0.99762,0.000737,
1132,55395.78542622,-0.4028287,1.00221,0.00074,1.000573,0.000869,0.998956,0.000738,
1133,55395.8058601,-0.3947983,0.9996,0.000741,0.997613,0.00087,0.996358,0.000738,
1134,55395.82629407,-0.38676786,1.000274,0.000742,0.998446,0.000871,0.997035,0.000739,
1135,55395.84672815,-0.37873738,0.999276,0.000743,0.997139,0.000872,0.996044,0.00074,
1136,55395.86716203,-0.37070698,0.998498,0.000743,0.996332,0.000873,0.995272,0.000741,
1137,55395.8875961,-0.3626765,0.99894,0.000744,0.99685,0.000874,0.995717,0.000742,
1138,55395.90803008,-0.35464606,0.997828,0.000745,0.995425,0.000875,0.994613,0.000743,
1139,55395.92846395,-0.34661566,0.999199,0.000746,0.997162,0.000876,0.995983,0.000744,
1140,55395.94889803,-0.33858518,0.997753,0.000747,0.995479,0.000877,0.994546,0.000744,
1141,55395.969332,-0.33055474,0.999041,0.000748,0.996862,0.000878,0.995834,0.000745,
1142,55395.98976588,-0.32252434,0.997322,0.000748,0.99496,0.000879,0.994125,0.000746,
1143,55396.01019995,-0.31449386,0.998562,0.000749,0.996476,0.000879,0.995365,0.000746,
1144,55396.03063393,-0.30646342,0.996693,0.000749,0.994091,0.000879,0.993505,0.000746,
1145,55396.0510678,-0.29843302,0.997892,0.000749,0.995606,0.000879,0.994704,0.000746,
1146,55396.07150187,-0.29040255,0.998327,0.000749,0.996133,0.000879,0.995142,0.000746,
1147,55396.09193585,-0.28237211,0.997678,0.000749,0.995299,0.000879,0.9945,0.000746,
1148,55396.11236982,-0.27434167,0.997827,0.000749,0.995608,0.000879,0.994652,0.000746,
1149,55396.13280379,-0.26631123,0.997853,0.000749,0.995591,0.000879,0.994682,0.000746,
1150,55396.15323777,-0.25828079,0.998847,0.000749,0.996717,0.00088,0.995677,0.000746,
1151,55396.17367164,-0.25025039,0.997649,0.000749,0.995384,0.00088,0.994487,0.000746,
1152,55396.19410571,-0.24221991,0.997542,0.000749,0.995213,0.000879,0.994384,0.000746,
1153,55396.21453968,-0.23418948,0.999223,0.000749,0.997144,0.00088,0.996064,0.000746,
1154,55396.23497366,-0.22615904,0.999071,0.000749,0.997073,0.00088,0.995916,0.000746,
1155,55396.25540763,-0.2181286,0.998569,0.000749,0.996441,0.00088,0.99542,0.000746,
1156,55396.2758416,-0.21009816,0.998888,0.000749,0.996717,0.00088,0.995742,0.000746,
1157,55396.29627567,-0.20206768,0.997966,0.000749,0.995774,0.00088,0.994827,0.000747,
1158,55396.31670954,-0.19403729,0.999605,0.000749,0.997697,0.00088,0.996464,0.000747,
