,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
3890,55821.8874059,-0.01167996,0.982132,0.00173,1.139959,0.002778,0.971758,0.001712,
3891,55821.9078392,-0.00558333,0.963744,0.00173,1.110495,0.002779,0.953607,0.001712,
3892,55821.9282725,0.00051331,0.959779,0.00173,1.104158,0.002778,0.949738,0.001712,
3893,55821.94870579,0.00660994,0.960259,0.00173,1.10491,0.002778,0.950272,0.001712,
3894,55821.96913919,0.01270661,0.971366,0.00173,1.122689,0.002778,0.961334,0.001712,
3895,55821.98957238,0.01880321,1.00472,0.00173,1.176189,0.002778,0.994428,0.001712,
3896,55822.01000568,0.02489984,1.009984,0.00173,1.184529,0.002778,0.999727,0.001712,
3897,55822.03043907,0.03099651,1.008713,0.00173,1.182369,0.002778,0.998568,0.001713,
3898,55822.05087227,0.03709311,1.011693,0.00173,1.187049,0.002778,1.00162,0.001713,
3899,55822.07130556,0.04318974,1.011728,0.00173,1.187015,0.002778,1.001765,0.001713,
3900,55822.09173896,0.04928641,1.010471,0.00173,1.184941,0.002778,1.000634,0.001713,
3901,55822.11217215,0.05538301,1.0089,0.00173,1.182411,0.002778,0.999199,0.001713,
3902,55822.13260555,0.06147968,1.009569,0.001729,1.183532,0.002778,0.999981,0.001713,
3903,55822.15303884,0.06757631,1.008953,0.001729,1.182625,0.002778,0.999495,0.001713,
3904,55822.17347203,0.07367291,1.008557,0.001729,1.182076,0.002777,0.999228,0.001713,
3905,55822.19390543,0.07976958,1.010898,0.001729,1.185893,0.002778,1.00167,0.001713,
3906,55822.21433872,0.08586621,1.007231,0.001729,1.179994,0.002778,0.99816,0.001713,
3907,55822.23477191,0.09196281,1.009312,0.001729,1.18327,0.002778,1.000348,0.001714,
3908,55822.2552053,0.09805947,1.009047,0.001729,1.182735,0.002778,1.000214,0.001714,
3909,55822.2756386,0.10415611,1.007425,0.001729,1.180012,0.002778,0.998723,0.001714,
3910,55822.29607189,0.11025274,1.008691,0.001729,1.181963,0.002777,1.000098,0.001714,
3911,55822.31650518,0.11634937,1.011056,0.001729,1.185734,0.002778,1.002558,0.001714,
3912,55822.33693847,0.12244601,1.010893,0.001729,1.185497,0.002777,1.002511,0.001715,
3913,55822.35737176,0.12854264,1.004201,0.001729,1.1748,0.002777,0.995987,0.001715,
3914,55822.37780505,0.13463927,1.010173,0.001729,1.184458,0.002778,1.002016,0.001715,
3915,55822.39823834,0.1407359,1.007911,0.001729,1.180864,0.002777,0.99987,0.001715,
3916,55822.41867163,0.14683254,1.010481,0.001729,1.185006,0.002777,1.002518,0.001715,
3917,55822.43910502,0.1529292,1.005302,0.001729,1.176679,0.002777,0.997473,0.001716,
3918,55822.45953821,0.1590258,1.007237,0.001729,1.1798,0.002778,0.999482,0.001716,
3919,55822.4799716,0.16512246,1.006991,0.001729,1.179449,0.002778,0.99932,0.001716,
3920,55822.50040479,0.17121906,1.011711,0.001729,1.187106,0.002777,1.004079,0.001716,
3921,55822.52083808,0.1773157,1.008149,0.001729,1.181454,0.002778,1.000621,0.001716,
3922,55822.54127147,0.18341236,1.012386,0.001729,1.188288,0.002778,1.00489,0.001716,
3923,55822.56170466,0.18950896,1.008209,0.001729,1.181524,0.002778,1.000809,0.001716,
3924,55822.58213795,0.19560559,1.006978,0.001729,1.179422,0.002778,0.999642,0.001716,
3925,55822.60257133,0.20170225,1.007791,0.001729,1.180571,0.002778,1.000503,0.001716,
3926,55822.62300452,0.20779886,1.006117,0.001729,1.17775,0.002778,0.998889,0.001717,
3927,55822.64343781,0.21389549,1.006904,0.001729,1.178954,0.002778,0.999716,0.001717,
3928,55822.66387119,0.21999215,1.0043,0.001729,1.174796,0.002778,0.997174,0.001717,
3929,55822.68430438,0.22608875,1.008166,0.001729,1.181108,0.002778,1.001044,0.001717,
3930,55822.70473767,0.23218538,1.007006,0.001729,1.179369,0.002778,0.999923,0.001717,
3931,55822.72517105,0.23828204,1.005947,0.001729,1.177775,0.002778,0.998908,0.001717,
3932,55822.74560424,0.24437864,1.00622,0.001729,1.178274,0.002778,0.999205,0.001717,
3933,55822.76603753,0.25047528,1.009251,0.00173,1.183146,0.002778,1.00224,0.001718,
3934,55822.78647091,0.25657193,1.003798,0.00173,1.174328,0.002778,0.996854,0.001718,
3935,55822.8069042,0.26266857,1.005977,0.001729,1.177741,0.002778,0.999037,0.001717,
3936,55822.82733748,0.2687652,1.008052,0.001729,1.180974,0.002778,1.001118,0.001717,
3937,55822.84777077,0.27486183,1.005798,0.001729,1.177261,0.002778,0.998902,0.001717,
3938,55822.86820405,0.28095846,1.006647,0.001729,1.178558,0.002778,0.999769,0.001717,
3939,55822.90907062,0.29315172,1.005317,0.001729,1.176382,0.002778,0.998497,0.001717,
3940,55822.9295039,0.29924835,1.00714,0.001729,1.179334,0.002778,1.000334,0.001717,
3941,55822.94993729,0.30534501,1.006217,0.001729,1.177895,0.002778,0.99945,0.001717,
3942,55822.97037047,0.31144161,1.008434,0.001729,1.18151,0.002778,1.001685,0.001717,
3943,55822.99080375,0.31753824,1.004745,0.001729,1.175626,0.002778,0.998062,0.001718,
3944,55823.01123713,0.3236349,1.004546,0.001729,1.175332,0.002778,0.997903,0.001718,
3945,55823.03167032,0.3297315,1.007726,0.001729,1.180445,0.002778,1.001111,0.001718,
3946,55823.0521036,0.33582813,1.007646,0.001729,1.180308,0.002778,1.001082,0.001718,
3947,55823.07253698,0.34192479,1.007279,0.001729,1.179717,0.002778,1.000779,0.001718,
3948,55823.09297016,0.34802139,1.006068,0.001729,1.177803,0.002777,0.999636,0.001718,
3949,55823.11340344,0.35411802,1.008183,0.001729,1.181281,0.002778,1.001811,0.001718,
3950,55823.13383683,0.36021468,1.004553,0.001729,1.17557,0.002778,0.998283,0.001718,
3951,55823.15427001,0.36631128,1.005703,0.001729,1.177559,0.002778,0.999516,0.001718,
3952,55823.17470339,0.37240794,1.007176,0.001729,1.180046,0.002777,1.001078,0.001719,
3953,55823.19513667,0.37850457,1.006403,0.001729,1.178862,0.002778,1.000414,0.001719,
3954,55823.21556985,0.38460117,1.008403,0.001729,1.182054,0.002777,1.002513,0.001719,
3955,55823.23600323,0.39069783,1.003894,0.001729,1.174714,0.002778,0.998159,0.001719,
3956,55823.25643641,0.39679443,1.008697,0.001729,1.182295,0.002778,1.003065,0.001719,
3957,55823.27686968,0.40289105,1.006194,0.001729,1.178136,0.002777,1.000719,0.00172,
3958,55823.29730306,0.40898771,1.003623,0.001729,1.173903,0.002777,0.998318,0.00172,
3959,55823.31773624,0.41508431,1.007185,0.001729,1.179575,0.002777,1.002028,0.00172,
3960,55823.33816952,0.42118094,1.001384,0.001729,1.170253,0.002777,0.99643,0.00172,
3961,55823.3586029,0.4272776,1.00388,0.001729,1.174311,0.002777,0.9991,0.001721,
3962,55823.37903618,0.43337423,1.001951,0.001729,1.171298,0.002777,0.997377,0.001721,
3963,55823.39946935,0.43947083,1.004115,0.001729,1.174896,0.002777,0.999738,0.001721,
3964,55823.41990273,0.44556749,1.002689,0.001729,1.172746,0.002777,0.998535,0.001722,
3965,55823.44033601,0.45166412,1.003628,0.001729,1.174396,0.002777,0.999704,0.001722,
3966,55823.46076919,0.45776071,1.00662,0.001729,1.179317,0.002777,1.002925,0.001723,
3967,55823.48120256,0.46385737,1.002409,0.001729,1.172612,0.002777,0.998983,0.001723,
3968,55823.50163584,0.469954,1.00367,0.001729,1.174654,0.002777,1.000502,0.001724,
3969,55823.52206922,0.47605066,1.005416,0.001729,1.177446,0.002777,1.002514,0.001724,
3970,55823.54250239,0.48214726,1.006585,0.001729,1.179311,0.002777,1.003965,0.001724,
3971,55823.56293567,0.48824389,1.001352,0.001729,1.170911,0.002777,0.999037,0.001725,
3972,55823.58336904,0.49434054,1.000125,0.001729,1.168964,0.002776,0.998112,0.001726,
3973,55823.60380222,-0.49956286,1.0,0.001729,1.168776,0.002776,0.998302,0.001726,
3974,55823.62423549,-0.49346623,1.00064,0.001729,1.169776,0.002776,0.999259,0.001727,
3975,55823.64466887,-0.48736957,0.99809,0.001729,1.165595,0.002776,0.997042,0.001727,
3976,55823.66510204,-0.48127298,0.998302,0.001729,1.165808,0.002776,0.99759,0.001728,
3977,55823.68553531,-0.47517635,0.999641,0.001729,1.167825,0.002776,0.999268,0.001728,
3978,55823.70596869,-0.46907969,0.999602,0.001729,1.167653,0.002776,0.999583,0.001729,
3979,55823.72640186,-0.46298309,1.000118,0.001729,1.168422,0.002776,1.000458,0.00173,
3980,55823.74683513,-0.45688647,1.001439,0.001729,1.17053,0.002776,1.002138,0.00173,
3981,55823.76726851,-0.45078981,0.998257,0.001728,1.165426,0.002776,0.999326,0.00173,
3982,55823.78770178,-0.44469318,0.999666,0.001728,1.167705,0.002776,1.001104,0.00173,
3983,55823.80813495,-0.43859659,0.999334,0.001728,1.16717,0.002776,1.001152,0.001731,
3984,55823.82856833,-0.43249993,0.998846,0.001728,1.166362,0.002776,1.001044,0.001732,
3985,55823.8490016,-0.4264033,0.999737,0.001728,1.167752,0.002775,1.002315,0.001732,
3986,55823.86943487,-0.42030667,0.99796,0.001728,1.164843,0.002776,1.000916,0.001733,
3987,55823.88986814,-0.41421005,0.995232,0.001728,1.160403,0.002776,0.998571,0.001734,
3988,55823.91030131,-0.40811345,0.996528,0.001728,1.162437,0.002775,1.000252,0.001734,
3989,55823.93073468,-0.4020168,0.994016,0.001728,1.158363,0.002775,0.998113,0.001735,
3990,55823.95116795,-0.39592017,0.996747,0.001728,1.162725,0.002775,1.001238,0.001736,
3991,55823.97160112,-0.38982357,0.995416,0.001728,1.160567,0.002775,1.000277,0.001736,
3992,55823.99203449,-0.38372692,0.997215,0.001728,1.163436,0.002775,1.002465,0.001737,
3993,55824.01246776,-0.37763029,0.992986,0.001728,1.156613,0.002775,0.998587,0.001738,
3994,55824.03290093,-0.37153369,0.994768,0.001728,1.159443,0.002775,1.000749,0.001738,
3995,55824.0533343,-0.36543704,0.992531,0.001728,1.155815,0.002774,0.998861,0.001739,
3996,55824.07376757,-0.35934041,0.99612,0.001727,1.161555,0.002774,1.00283,0.001739,
3997,55824.09420074,-0.35324381,0.993103,0.001727,1.156694,0.002774,1.000143,0.001739,
3998,55824.11463411,-0.34714716,0.991765,0.001727,1.154549,0.002774,0.99913,0.00174,
3999,55824.13506738,-0.34105053,0.994224,0.001727,1.158525,0.002774,1.001944,0.00174,
4000,55824.15550054,-0.33495394,0.990785,0.001727,1.153035,0.002774,0.998795,0.001741,
4001,55824.17593391,-0.32885728,0.991993,0.001727,1.155003,0.002774,1.000326,0.001742,
4002,55824.19636718,-0.32276066,0.994709,0.001727,1.159361,0.002774,1.003368,0.001742,
4003,55824.21680055,-0.316664,0.99035,0.001727,1.152292,0.002774,0.99926,0.001743,
4004,55824.23723371,-0.31056741,0.991153,0.001727,1.153451,0.002774,1.000347,0.001743,
4005,55824.25766698,-0.30447078,0.991832,0.001727,1.154366,0.002774,1.001293,0.001743,
4006,55824.27810035,-0.29837412,0.990812,0.001727,1.15255,0.002774,1.000514,0.001744,
4007,55824.29853361,-0.2922775,0.987255,0.001727,1.146709,0.002774,0.997157,0.001744,
4008,55824.31896678,-0.2861809,0.990411,0.001727,1.151746,0.002774,1.000564,0.001745,
4009,55824.33940015,-0.28008425,0.986611,0.001727,1.145692,0.002774,0.996928,0.001745,
4010,55824.35983341,-0.27398762,0.989628,0.001727,1.15065,0.002773,1.000166,0.001745,
4011,55824.38026658,-0.26789103,0.989414,0.001727,1.150408,0.002774,1.000119,0.001746,
4012,55824.40069994,-0.26179437,0.988974,0.001727,1.149741,0.002774,0.99983,0.001746,
4013,55824.42113321,-0.25569775,0.985715,0.001727,1.14445,0.002774,0.996671,0.001746,
4014,55824.44156637,-0.24960115,0.989889,0.001727,1.151016,0.002774,1.001009,0.001746,
4015,55824.46199973,-0.2435045,0.985998,0.001727,1.144574,0.002774,0.99717,0.001747,
4016,55824.482433,-0.23740787,0.995371,0.001727,1.159452,0.002773,1.006732,0.001747,
4017,55824.50286616,-0.23131128,0.989236,0.001727,1.149458,0.002774,1.000586,0.001747,
4018,55824.52329952,-0.22521463,0.985607,0.001727,1.143574,0.002773,0.996961,0.001747,
4019,55824.54373279,-0.219118,0.989665,0.001727,1.150136,0.002773,1.001084,0.001747,
4020,55824.56416605,-0.21302138,0.988554,0.001727,1.148476,0.002773,0.999962,0.001747,
4021,55824.58459931,-0.20692475,0.989504,0.001727,1.150182,0.002774,1.000905,0.001747,
4022,55824.60503258,-0.20082813,0.987762,0.001727,1.147574,0.002774,0.9991,0.001747,
4023,55824.62546584,-0.19473151,0.986957,0.001727,1.146437,0.002774,0.998232,0.001747,
4024,55824.6458991,-0.18863488,0.985246,0.001727,1.143769,0.002773,0.996422,0.001747,
4025,55824.66633236,-0.18253826,0.987842,0.001727,1.147931,0.002773,0.998949,0.001746,
4026,55824.68676562,-0.17644163,0.987671,0.001727,1.147564,0.002773,0.998655,0.001746,
4027,55824.70719888,-0.17034501,0.988289,0.001727,1.14842,0.002774,0.999137,0.001746,
4028,55824.72763214,-0.16424839,0.989347,0.001727,1.149977,0.002773,1.000053,0.001746,
4029,55824.7480654,-0.15815176,0.986309,0.001727,1.144979,0.002774,0.996797,0.001745,
4030,55824.76849866,-0.15205514,0.990872,0.001727,1.15224,0.002774,1.001212,0.001745,
4031,55824.78893192,-0.14595852,0.991438,0.001727,1.153114,0.002774,1.001563,0.001745,
4032,55824.80936528,-0.13986186,0.990179,0.001727,1.151078,0.002774,1.000055,0.001744,
4033,55824.82979844,-0.13376527,0.989289,0.001727,1.149634,0.002774,0.998898,0.001744,
4034,55824.8502318,-0.12766862,0.992395,0.001727,1.154596,0.002774,1.001764,0.001743,
4035,55824.87066506,-0.12157199,0.98901,0.001727,1.149105,0.002774,0.998054,0.001743,
4036,55824.89109822,-0.1154754,0.990574,0.001727,1.151547,0.002774,0.999322,0.001742,
4037,55824.91153158,-0.10937875,0.993777,0.001727,1.156625,0.002774,1.002229,0.001742,
4038,55824.93196484,-0.10328212,0.994285,0.001727,1.157402,0.002774,1.002397,0.001741,
4039,55824.952398,-0.09718553,0.993862,0.001727,1.156727,0.002774,1.001612,0.00174,
4040,55824.97283135,-0.09108888,0.991266,0.001727,1.152606,0.002774,0.998625,0.00174,
4041,55824.99326461,-0.08499226,0.992178,0.001727,1.154149,0.002775,0.999161,0.001739,
4042,55825.01369777,-0.07889566,0.996117,0.001727,1.160544,0.002774,1.002727,0.001738,
4043,55825.03413112,-0.07279901,0.9932,0.001728,1.155879,0.002775,0.999377,0.001739,
4044,55825.05456438,-0.06670239,0.992362,0.001728,1.154503,0.002775,0.99811,0.001738,
4045,55825.07499754,-0.0606058,0.993651,0.001728,1.156499,0.002775,0.998967,0.001737,
4046,55825.09543089,-0.05450915,0.996514,0.001728,1.161003,0.002775,1.001398,0.001736,
4047,55825.11586415,-0.04841252,0.996635,0.001728,1.161108,0.002775,1.001065,0.001736,
4048,55825.1362974,-0.0423159,0.996846,0.001728,1.161384,0.002775,1.000811,0.001735,
4049,55825.15673066,-0.03621928,0.997417,0.001728,1.162277,0.002775,1.000914,0.001734,
4050,55825.17716392,-0.03012266,0.998075,0.001728,1.163344,0.002775,1.001095,0.001733,
4051,55825.19759717,-0.02402604,0.999737,0.001728,1.166044,0.002775,1.002274,0.001732,
4052,55825.21803042,-0.01792942,0.997849,0.001728,1.163041,0.002775,0.999888,0.001732,
4053,55825.23846368,-0.01183279,0.976082,0.001728,1.128065,0.002776,0.977593,0.001731,
4054,55825.25889693,-0.00573617,0.949456,0.001728,1.085254,0.002776,0.950453,0.00173,
4055,55825.27933019,0.00036045,0.951387,0.001728,1.088321,0.002776,0.951904,0.001729,
4056,55825.29976344,0.00645707,0.952097,0.001728,1.089451,0.002776,0.952138,0.001728,
4057,55825.32019669,0.01255369,0.965913,0.001728,1.111695,0.002776,0.965463,0.001727,
4058,55825.34062995,0.01865032,0.99615,0.001728,1.160386,0.002776,0.995187,0.001726,
4059,55825.3610632,0.02474694,1.005946,0.001729,1.176234,0.002776,1.00447,0.001726,
4060,55825.38149655,0.03084359,1.004251,0.001729,1.173558,0.002776,1.002276,0.001726,
4061,55825.4019297,0.03694018,1.000594,0.001729,1.167613,0.002776,0.998126,0.001725,
4062,55825.42236296,0.0430368,1.002432,0.001729,1.170381,0.002777,0.999467,0.001724,
4063,55825.44279631,0.04913345,1.00334,0.001729,1.171591,0.002777,0.999885,0.001723,
4064,55825.46322946,0.05523004,1.00383,0.001729,1.17216,0.002777,0.999888,0.001722,
4065,55825.48366271,0.06132666,1.001228,0.001729,1.167858,0.002777,0.996821,0.001721,
4066,55825.50409606,0.06742331,1.006054,0.001729,1.175612,0.002777,1.001151,0.001721,
4067,55825.52452921,0.0735199,1.007086,0.001729,1.177343,0.002777,1.001716,0.00172,
4068,55825.54496256,0.07961655,1.005238,0.001729,1.174453,0.002777,0.99942,0.001719,
4069,55825.56539581,0.08571317,1.007667,0.001729,1.1784,0.002777,1.001396,0.001718,
4070,55825.58582896,0.09180976,1.010013,0.001729,1.182175,0.002777,1.003286,0.001717,
4071,55825.60626231,0.09790641,1.006509,0.001729,1.176547,0.002778,0.999384,0.001717,
4072,55825.62669556,0.10400303,1.008154,0.00173,1.17923,0.002778,1.000608,0.001717,
4073,55825.64712881,0.11009965,1.009465,0.00173,1.181417,0.002778,1.001508,0.001716,
4074,55825.66756206,0.11619627,1.005469,0.00173,1.17509,0.002778,0.997162,0.001716,
4075,55825.68799531,0.1222929,1.008757,0.00173,1.180436,0.002778,1.000047,0.001715,
4076,55825.70842856,0.12838952,1.009787,0.00173,1.182092,0.002778,1.000709,0.001714,
4077,55825.7288618,0.13448613,1.009362,0.00173,1.181355,0.002778,0.999941,0.001714,
4078,55825.74929505,0.14058275,1.010267,0.00173,1.182736,0.002778,1.000505,0.001713,
4079,55825.7697283,0.14667937,1.012531,0.00173,1.186327,0.002778,1.002428,0.001713,
4080,55825.79016155,0.15277599,1.008846,0.00173,1.180416,0.002778,0.998484,0.001712,
4081,55825.81059479,0.15887261,1.009717,0.00173,1.181882,0.002778,0.999064,0.001712,
4082,55825.83102804,0.16496923,1.007784,0.00173,1.178864,0.002778,0.996883,0.001711,
4083,55825.85146139,0.17106588,1.010786,0.00173,1.183761,0.002779,0.9996,0.001711,
4084,55825.89232788,0.18325912,1.010668,0.00173,1.183578,0.002779,0.999025,0.00171,
4085,55825.91276103,0.18935571,1.014706,0.00173,1.190023,0.002779,1.002815,0.00171,
4086,55825.93319427,0.19545233,1.010889,0.00173,1.183861,0.002779,0.998856,0.001709,
4087,55825.95362762,0.20154898,1.012864,0.00173,1.187058,0.002779,1.000635,0.001709,
4088,55825.97406076,0.20764557,1.012024,0.00173,1.185798,0.002779,0.999658,0.001709,
4089,55825.99449401,0.21374219,1.0085,0.00173,1.180271,0.002779,0.996037,0.001709,
4090,55826.01492735,0.21983883,1.011405,0.00173,1.185084,0.002779,0.998783,0.001708,
4091,55826.0353605,0.22593542,1.011959,0.00173,1.186079,0.002779,0.999225,0.001708,
4092,55826.05579374,0.23203204,1.011551,0.00173,1.185463,0.002779,0.998734,0.001708,
4093,55826.07622708,0.23812869,1.010343,0.00173,1.183488,0.002779,0.997464,0.001708,
4094,55826.09666023,0.24422528,1.013206,0.00173,1.188008,0.002779,1.000239,0.001708,
4095,55826.11709347,0.2503219,1.012703,0.00173,1.18711,0.002779,0.999693,0.001708,
4096,55826.13752681,0.25641854,1.01236,0.00173,1.186497,0.002779,0.999328,0.001708,
4097,55826.15795996,0.26251513,1.011593,0.00173,1.18525,0.002779,0.998552,0.001708,
4098,55826.1783932,0.26861175,1.011706,0.00173,1.185466,0.002779,0.998662,0.001708,
4099,55826.19882654,0.2747084,1.014309,0.00173,1.18971,0.002779,1.00124,0.001708,
4100,55826.21925978,0.28080502,1.012419,0.00173,1.186735,0.002779,0.999395,0.001708,
4101,55826.23969302,0.28690163,1.012468,0.00173,1.186854,0.002779,0.999479,0.001708,
4102,55826.26012627,0.29299825,1.013085,0.00173,1.187856,0.002779,1.000135,0.001708,
4103,55826.28055951,0.29909487,1.010476,0.00173,1.183652,0.002779,0.997616,0.001708,
4104,55826.30099275,0.30519149,1.01365,0.00173,1.188742,0.002779,1.000814,0.001708,
4105,55826.32142599,0.31128811,1.014787,0.00173,1.190576,0.002779,1.002016,0.001708,
4106,55826.34185923,0.31738472,1.012552,0.00173,1.187014,0.002779,0.999895,0.001708,
4107,55826.36229257,0.32348137,1.011731,0.00173,1.185736,0.002779,0.999178,0.001709,
4108,55826.38272571,0.32957796,1.01313,0.00173,1.188016,0.002779,1.000656,0.001709,
4109,55826.40315895,0.33567458,1.012094,0.00173,1.186353,0.002779,0.999745,0.001709,
4110,55826.42359229,0.34177122,1.01625,0.00173,1.192992,0.002779,1.003963,0.001709,
4111,55826.44402543,0.34786781,1.012177,0.00173,1.186377,0.002779,1.000059,0.001709,
4112,55826.46445867,0.35396443,1.013694,0.00173,1.188741,0.002778,1.001679,0.001709,
4113,55826.484892,0.36006107,1.014225,0.00173,1.189546,0.002778,1.002334,0.00171,
4114,55826.50532514,0.36615766,1.011751,0.00173,1.185562,0.002778,1.000019,0.00171,
4115,55826.52575838,0.37225428,1.011228,0.00173,1.184746,0.002778,0.999643,0.00171,
4116,55826.54619172,0.37835092,1.015304,0.00173,1.191319,0.002778,1.003807,0.00171,
4117,55826.56662486,0.38444751,1.016304,0.00173,1.192909,0.002778,1.004938,0.001711,
4118,55826.58705819,0.39054416,1.010921,0.00173,1.184176,0.002778,0.999752,0.001711,
4119,55826.60749143,0.39664077,1.011912,0.00173,1.185631,0.002778,1.000874,0.001711,
4120,55826.62792457,0.40273736,1.012024,0.00173,1.185659,0.002778,1.001128,0.001711,
4121,55826.6483579,0.40883401,1.012485,0.00173,1.186292,0.002778,1.001723,0.001712,
4122,55826.66879114,0.41493062,1.015137,0.00173,1.19053,0.002778,1.004488,0.001712,
4123,55826.68922428,0.42102721,1.009255,0.00173,1.181128,0.002778,0.998808,0.001712,
4124,55826.70965761,0.42712386,1.007814,0.00173,1.178902,0.002778,0.997518,0.001712,
4125,55826.73009085,0.43322047,1.011401,0.00173,1.184734,0.002778,1.001206,0.001713,
4126,55826.75052398,0.43931706,1.01018,0.00173,1.182784,0.002778,1.000131,0.001713,
4127,55826.77095732,0.4454137,1.010054,0.00173,1.182538,0.002778,1.000133,0.001713,
4128,55826.79139055,0.45151032,1.009364,0.00173,1.181365,0.002778,0.999582,0.001713,
4129,55826.81182369,0.45760691,1.009452,0.00173,1.181455,0.002778,0.999797,0.001713,
4130,55826.83225702,0.46370355,1.009389,0.00173,1.181337,0.002778,0.999857,0.001714,
4131,55826.85269026,0.46980017,1.007229,0.00173,1.177876,0.002778,0.997838,0.001714,
4132,55826.87312359,0.47589681,1.008336,0.00173,1.179664,0.002777,0.999049,0.001714,
4133,55826.89355672,0.4819934,1.009046,0.00173,1.18079,0.002778,0.999865,0.001714,
4134,55826.91398996,0.48809001,1.007562,0.00173,1.178364,0.002778,0.998503,0.001714,
4135,55826.93442329,0.49418666,1.008677,0.00173,1.180103,0.002777,0.999718,0.001715,
4136,55826.95485642,-0.49971676,1.00959,0.001729,1.181529,0.002777,1.000727,0.001714,
4137,55826.97528965,-0.49362014,1.006694,0.001729,1.176855,0.002777,0.997961,0.001714,
4138,55826.99572299,-0.4875235,1.004564,0.001729,1.173425,0.002777,0.995949,0.001714,
4139,55827.01615612,-0.48142691,1.005175,0.001729,1.17439,0.002777,0.996653,0.001714,
4140,55827.03658935,-0.4753303,1.009943,0.001729,1.182007,0.002777,1.001472,0.001715,
4141,55827.05702268,-0.46923365,1.008113,0.001729,1.178988,0.002777,0.999758,0.001715,
4142,55827.07745581,-0.46313707,1.00491,0.001729,1.173753,0.002777,0.996669,0.001715,
4143,55827.09788904,-0.45704045,1.008878,0.001729,1.180065,0.002777,1.0007,0.001715,
4144,55827.11832237,-0.45094381,1.007359,0.001729,1.177609,0.002777,0.999285,0.001715,
4145,55827.1387555,-0.44484722,1.007526,0.001729,1.177921,0.002777,0.999545,0.001715,
4146,55827.15918873,-0.43875061,1.008652,0.001729,1.179812,0.002777,1.000754,0.001715,
4147,55827.17962206,-0.43265397,1.005797,0.001729,1.175315,0.002777,0.998015,0.001716,
4148,55827.20005529,-0.42655735,1.007365,0.001729,1.177906,0.002777,0.999664,0.001716,
4149,55827.22048852,-0.42046074,1.007943,0.001729,1.178869,0.002777,1.000336,0.001716,
4150,55827.24092175,-0.41436412,1.00966,0.001729,1.18163,0.002777,1.002145,0.001716,
4151,55827.26135498,-0.40826751,1.007643,0.001729,1.178368,0.002777,1.00025,0.001716,
4152,55827.28178821,-0.40217089,1.004978,0.001729,1.174052,0.002777,0.997709,0.001716,
4153,55827.30222144,-0.39607428,1.006787,0.001729,1.176921,0.002777,0.999616,0.001717,
4154,55827.32265457,-0.38997769,1.005576,0.001729,1.174935,0.002777,0.998531,0.001717,
4155,55827.34308789,-0.38388105,1.008326,0.001729,1.17932,0.002777,1.001386,0.001717,
4156,55827.36352112,-0.37778444,1.006698,0.001729,1.176676,0.002777,0.999902,0.001717,
4157,55827.38395425,-0.37168785,1.007259,0.001729,1.177557,0.002777,1.000592,0.001718,
4158,55827.40438758,-0.36559121,1.004029,0.001729,1.17235,0.002777,0.997527,0.001718,
4159,55827.4248208,-0.3594946,1.004085,0.001729,1.17241,0.002777,0.997731,0.001718,
4160,55827.44525393,-0.35339801,1.007368,0.001729,1.177622,0.002777,1.001154,0.001718,
4161,55827.46568726,-0.34730137,1.001273,0.001729,1.167718,0.002777,0.995263,0.001719,
4162,55827.48612048,-0.34120476,1.004749,0.001729,1.173154,0.002777,0.998891,0.001719,
4163,55827.50655361,-0.33510817,1.00673,0.001729,1.176177,0.002777,1.001043,0.001719,
4164,55827.52698693,-0.32901153,1.010678,0.001729,1.182387,0.002777,1.005163,0.00172,
4165,55827.54742016,-0.32291492,1.007617,0.001729,1.177397,0.002777,1.002327,0.00172,
4166,55827.56785348,-0.31681828,1.005751,0.001729,1.174397,0.002777,1.00068,0.00172,
4167,55827.58828661,-0.31072169,1.003244,0.001729,1.170416,0.002777,0.998412,0.001721,
4168,55827.60871983,-0.30462508,1.006243,0.001729,1.17529,0.002777,1.001635,0.001721,
4169,55827.62915316,-0.29852844,1.011358,0.001729,1.183525,0.002777,1.00697,0.001721,
4170,55827.64958628,-0.29243185,1.008063,0.001729,1.178184,0.002777,1.003947,0.001722,
4171,55827.67001951,-0.28633524,1.007613,0.001729,1.177365,0.002777,1.003766,0.001722,
4172,55827.69045283,-0.2802386,1.004264,0.001729,1.171871,0.002777,1.000708,0.001723,
4173,55827.71088605,-0.27414199,1.00424,0.001729,1.171753,0.002777,1.000969,0.001723,
4174,55827.73131918,-0.2680454,1.001162,0.001729,1.166786,0.002776,0.998199,0.001724,
4175,55827.7517525,-0.26194876,1.001598,0.001729,1.167526,0.002776,0.998939,0.001724,
4176,55827.77218572,-0.25585215,1.004328,0.001729,1.171993,0.002776,1.001978,0.001725,
4177,55827.79261884,-0.24975557,0.99798,0.001729,1.161877,0.002776,0.995974,0.001726,
4178,55827.81305217,-0.24365892,1.001727,0.001729,1.16796,0.002776,1.000046,0.001726,
4179,55827.83348539,-0.23756231,1.004351,0.001729,1.172199,0.002775,1.00301,0.001727,
4180,55827.85391851,-0.23146573,1.002184,0.001728,1.168705,0.002775,1.0012,0.001726,
4181,55827.87435183,-0.22536909,1.000071,0.001728,1.165275,0.002775,0.999448,0.001727,
4182,55827.89478505,-0.21927248,0.998169,0.001728,1.162175,0.002775,0.997909,0.001728,
4183,55827.91521837,-0.21317584,0.997566,0.001728,1.161165,0.002775,0.997682,0.001728,
