,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
1467,55306.85541188,-0.02231404,0.983978,0.000181,1.076064,0.000204,0.987763,0.000181,
1468,55306.87584615,0.03239075,0.984029,0.000181,1.076144,0.000204,0.987815,0.000181,
1469,55306.89628061,0.08709606,0.987142,0.000181,1.079688,0.000204,0.990939,0.000181,
1470,55306.91671498,0.14180112,0.991434,0.000181,1.084563,0.000204,0.995248,0.000181,
1471,55306.93714924,0.19650588,0.995765,0.000181,1.089472,0.000204,0.999594,0.000181,
1472,55306.95758371,0.25121121,0.998425,0.000181,1.092483,0.000204,1.002265,0.000181,
1473,55306.97801807,0.30591625,0.997591,0.000181,1.091528,0.000204,1.001426,0.000181,
1474,55306.99845234,0.36062104,0.995536,0.000181,1.089187,0.000204,0.999363,0.000181,
1475,55307.0188868,0.41532635,0.992206,0.000181,1.085399,0.000204,0.99602,0.000181,
1476,55307.03932107,0.47003114,0.989371,0.000181,1.082172,0.000204,0.993173,0.000181,
1477,55307.05975544,-0.4752638,0.9894,0.000181,1.082193,0.000204,0.993202,0.000181,
1478,55307.0801899,-0.42055849,0.991675,0.000181,1.084765,0.000204,0.995485,0.000181,
1479,55307.10062417,-0.3658537,0.995413,0.000181,1.089004,0.000204,0.999238,0.000181,
1480,55307.12105854,-0.31114864,1.001748,0.000181,1.096191,0.000204,1.005596,0.000181,
1481,55307.141493,-0.25644333,0.999235,0.000181,1.093359,0.000204,1.003074,0.000181,
1482,55307.16192737,-0.20173827,0.996832,0.000181,1.090647,0.000204,1.000661,0.000181,
1483,55307.18236163,-0.1470335,0.993034,0.000181,1.08634,0.000204,0.996848,0.000181,
1484,55307.2027961,-0.09232817,0.987841,0.000181,1.080439,0.000204,0.991634,0.000181,
1485,55307.22323047,-0.03762311,0.985861,0.000181,1.078165,0.000204,0.989646,0.000181,
1486,55307.24366483,0.01708192,0.984135,0.000181,1.076177,0.000205,0.987913,0.000181,
1487,55307.2640992,0.07178699,0.985778,0.000181,1.078015,0.000205,0.989562,0.000181,
1488,55307.28453357,0.12649205,0.990257,0.000181,1.083082,0.000205,0.994058,0.000181,
1489,55307.30496804,0.18119738,0.99499,0.000181,1.088453,0.000205,0.998808,0.000181,
1490,55307.3254023,0.23590214,0.997617,0.000181,1.091452,0.000205,1.001446,0.000182,
1491,55307.34583667,0.29060721,0.998606,0.000181,1.092597,0.000205,1.002438,0.000182,
1492,55307.36627114,0.34531254,0.996678,0.000181,1.090432,0.000205,1.000502,0.000182,
1493,55307.38670541,0.40001733,0.993014,0.000181,1.086291,0.000205,0.996823,0.000182,
1494,55307.40713977,0.45472237,0.989899,0.000181,1.082766,0.000205,0.993696,0.000182,
1495,55307.42757424,-0.4905723,0.988795,0.000181,1.081513,0.000205,0.992587,0.000182,
1496,55307.44800851,-0.43586751,0.990941,0.000181,1.083943,0.000205,0.994741,0.000182,
1497,55307.46844288,-0.38116245,0.994403,0.000181,1.087863,0.000205,0.998216,0.000182,
1498,55307.48887734,-0.32645714,0.997862,0.000181,1.091782,0.000205,1.001688,0.000182,
1499,55307.50931161,-0.27175235,0.99889,0.000181,1.092946,0.000205,1.002719,0.000182,
1500,55307.52974598,-0.21704729,0.997697,0.000181,1.091595,0.000205,1.001521,0.000182,
1501,55307.55018045,-0.16234196,0.99387,0.000181,1.087258,0.000205,0.997679,0.000182,
1502,55307.57061472,-0.10763716,0.988709,0.000181,1.08141,0.000205,0.992498,0.000182,
1503,55307.59104909,-0.0529321,0.984841,0.000181,1.077022,0.000205,0.988615,0.000182,
1504,55307.61148355,0.0017732,0.98294,0.000181,1.074858,0.000205,0.986706,0.000182,
1505,55307.63191792,0.05647826,0.984254,0.000181,1.076329,0.000205,0.988024,0.000182,
1506,55307.65235219,0.11118306,0.988004,0.000181,1.080559,0.000205,0.991789,0.000182,
1507,55307.67278666,0.16588839,0.992996,0.000181,1.086197,0.000205,0.996799,0.000182,
1508,55307.69322093,0.22059318,0.996678,0.000181,1.090358,0.000205,1.000495,0.000182,
1509,55307.7136553,0.27529824,0.998361,0.000181,1.092261,0.000205,1.002183,0.000182,
1510,55307.73408977,0.33000357,0.997008,0.000181,1.09073,0.000205,1.000825,0.000182,
1511,55307.75452404,0.38470837,0.993793,0.000181,1.087089,0.000205,0.997597,0.000182,
1512,55307.77495841,0.43941343,0.990387,0.000181,1.083226,0.000205,0.994177,0.000182,
1513,55307.81582714,-0.45117647,0.990156,0.000181,1.082933,0.000205,0.993945,0.000182,
1514,55307.83626151,-0.39647141,0.992997,0.000181,1.086132,0.000205,0.996796,0.000182,
1515,55307.85669598,-0.34176608,0.997004,0.000181,1.090658,0.000205,1.000818,0.000182,
1516,55307.87713025,-0.28706129,0.999285,0.000181,1.093239,0.000205,1.003108,0.000182,
1517,55307.89756462,-0.23235622,0.998841,0.000181,1.092743,0.000205,1.002662,0.000182,
1518,55307.91799909,-0.17765089,0.995184,0.000181,1.08861,0.000205,0.99899,0.000182,
1519,55307.93843336,-0.1229461,0.990902,0.000181,1.083765,0.000205,0.994692,0.000182,
1520,55307.95886773,-0.06824104,0.986074,0.000181,1.078287,0.000204,0.989845,0.000181,
1521,55307.9793022,-0.01353571,0.991949,0.000181,1.08491,0.000204,0.995741,0.000181,
1522,55307.99973657,0.04116935,0.983524,0.00018,1.075313,0.000204,0.987284,0.000181,
1523,55309.28709867,0.48757967,0.992471,0.000181,1.081813,0.000205,0.996906,0.000182,
1524,55309.30753294,-0.45771553,0.993149,0.000181,1.082465,0.000205,0.997593,0.000182,
1525,55309.32796732,-0.40301044,0.996394,0.000181,1.086087,0.000205,1.00086,0.000182,
1526,55309.3484018,-0.34830509,0.999738,0.000181,1.089886,0.000205,1.004225,0.000182,
1527,55309.36883607,-0.29360029,1.00232,0.000181,1.092875,0.000205,1.006825,0.000182,
1528,55309.38927055,-0.23889494,1.002099,0.000181,1.092721,0.000205,1.00661,0.000182,
1529,55309.40970492,-0.18418987,0.998819,0.000181,1.089112,0.000205,1.003321,0.000182,
1530,55309.4301392,-0.12948505,0.994096,0.000181,1.083864,0.000205,0.998584,0.000182,
1531,55309.45057368,-0.0747797,0.989525,0.000181,1.078778,0.000205,0.993998,0.000182,
1532,55309.47100805,-0.02007463,0.986687,0.000181,1.075647,0.000205,0.991153,0.000182,
1533,55309.49144233,0.03463019,0.987067,0.000181,1.076154,0.000205,0.991541,0.000182,
1534,55309.51187681,0.08933554,0.990037,0.000181,1.07959,0.000205,0.99453,0.000182,
1535,55309.53231118,0.14404061,0.994255,0.000181,1.084436,0.000205,0.998774,0.000182,
1536,55309.55274556,0.19874569,0.998802,0.000181,1.089652,0.000205,1.003348,0.000182,
1537,55309.57317994,0.25345078,1.00088,0.000181,1.092071,0.000205,1.005441,0.000182,
1538,55309.59361431,0.30815585,1.000325,0.000181,1.091511,0.000205,1.004889,0.000182,
1539,55309.61404869,0.36286093,0.997444,0.000181,1.08832,0.000205,1.002001,0.000182,
1540,55309.63448307,0.41756602,0.99395,0.000181,1.084438,0.000205,0.998497,0.000182,
1541,55309.65491744,0.47227109,0.991341,0.000181,1.081557,0.000205,0.995882,0.000182,
1542,55309.67535182,-0.47302383,0.99437,0.000181,1.085056,0.000205,0.99893,0.000182,
1543,55309.6957863,-0.41831847,0.993918,0.000181,1.084602,0.000205,0.998482,0.000182,
1544,55309.71622058,-0.36361365,0.997576,0.000181,1.088796,0.000205,1.002162,0.000182,
1545,55309.73665495,-0.30890859,1.000384,0.000181,1.092021,0.000205,1.004988,0.000182,
1546,55309.75708943,-0.25420323,1.001335,0.000181,1.093143,0.000205,1.005949,0.000182,
1547,55309.77752371,-0.19949841,0.999093,0.000181,1.090652,0.000205,1.003702,0.000182,
1548,55309.79795809,-0.14479332,0.994614,0.000181,1.08563,0.000205,0.999208,0.000182,
1549,55309.81839246,-0.09008826,0.98984,0.000181,1.080275,0.000205,0.994417,0.000182,
1550,55309.83882684,-0.03538317,0.98664,0.000181,1.076702,0.000205,0.991207,0.000182,
1551,55309.85926112,0.01932165,0.985563,0.000181,1.075533,0.000205,0.990131,0.000182,
1552,55309.8796956,0.07402701,0.987714,0.000181,1.078019,0.000205,0.992297,0.000182,
1553,55309.90012997,0.12873207,0.991707,0.000181,1.082594,0.000205,0.996313,0.000182,
1554,55309.92056435,0.18343716,0.996626,0.000181,1.088219,0.000205,1.001261,0.000182,
1555,55309.94099873,0.23814225,0.999774,0.000181,1.091838,0.000205,1.004428,0.000182,
1556,55309.96143311,0.29284734,0.999932,0.000181,1.092066,0.000205,1.004592,0.000182,
1557,55309.98186749,0.34755243,0.998056,0.000181,1.08998,0.000205,1.002712,0.000182,
1558,55310.00230187,0.40225752,0.994434,0.000181,1.085905,0.000205,0.999078,0.000182,
1559,55310.02273624,0.45696258,0.991303,0.000181,1.082377,0.000205,0.995937,0.000182,
1560,55310.04317062,-0.48833233,0.991054,0.000181,1.08211,0.000205,0.995691,0.000182,
1561,55310.0636051,-0.43362698,0.992414,0.000181,1.083669,0.000205,0.997062,0.000182,
1562,55310.08403938,-0.37892216,0.996183,0.000181,1.087966,0.000205,1.000854,0.000182,
1563,55310.10447376,-0.32421707,0.999626,0.000181,1.091905,0.000205,1.004318,0.000182,
1564,55310.12490824,-0.26951171,1.001279,0.000181,1.093824,0.000205,1.005983,0.000182,
1565,55310.14534252,-0.21480689,0.999839,0.000181,1.092241,0.000205,1.004541,0.000182,
1566,55310.1657769,-0.1601018,0.995849,0.000181,1.087766,0.000205,1.000536,0.000182,
1567,55310.18621138,-0.10539644,0.990697,0.000181,1.08197,0.000205,0.995364,0.000182,
1568,55310.20664565,-0.05069165,0.986703,0.000181,1.077479,0.000205,0.991355,0.000182,
1569,55310.22708013,0.00401371,0.985066,0.000181,1.075655,0.000205,0.989716,0.000182,
1570,55310.24751451,0.0587188,0.985856,0.000181,1.076576,0.000205,0.990513,0.000182,
1571,55310.26794879,0.11342362,0.990117,0.000181,1.081429,0.000205,0.994798,0.000182,
1572,55310.28838327,0.16812897,0.994858,0.000181,1.086827,0.000205,0.999565,0.000182,
1573,55310.30881765,0.22283406,0.998584,0.000181,1.091078,0.000205,1.003314,0.000182,
1574,55310.32925193,0.27753888,1.000069,0.000181,1.092792,0.000205,1.00481,0.000182,
1575,55310.34968641,0.33224424,0.99846,0.000181,1.090999,0.000205,1.003196,0.000182,
1576,55310.37012079,0.38694933,0.995125,0.000181,1.087248,0.000205,0.99985,0.000182,
1577,55310.39055517,0.44165442,0.992286,0.000181,1.084052,0.000205,0.997002,0.000182,
1578,55310.41098955,0.49635951,0.990481,0.000181,1.082015,0.000205,0.995191,0.000182,
1579,55310.43142393,-0.4489354,0.991861,0.000181,1.083576,0.000205,0.996582,0.000182,
1580,55310.45185831,-0.39423032,0.995129,0.000181,1.087268,0.000205,0.999869,0.000182,
1581,55310.47229269,-0.33952523,0.99904,0.000181,1.091686,0.000205,1.003802,0.000182,
1582,55310.49272707,-0.28482014,1.000704,0.000181,1.093562,0.000205,1.005478,0.000182,
1583,55310.51316145,-0.23011505,0.999968,0.000181,1.092728,0.000205,1.004742,0.000182,
1584,55310.53359583,-0.17540996,0.997079,0.000181,1.089467,0.000205,1.001843,0.000182,
1585,55310.55403021,-0.12070487,0.992088,0.000181,1.083834,0.000205,0.996831,0.000182,
1586,55310.57446449,-0.06600005,0.987851,0.000181,1.079063,0.000205,0.992577,0.000182,
1587,55310.59489897,-0.01129469,0.985288,0.000181,1.076192,0.000205,0.990005,0.000182,
1588,55310.61533336,0.04341042,0.985964,0.000181,1.076986,0.000205,0.990687,0.000182,
1589,55310.63576764,0.09811524,0.98912,0.000181,1.080581,0.000205,0.993862,0.000182,
1590,55310.65620212,0.1528206,0.993422,0.000181,1.085463,0.000205,0.998188,0.000182,
1591,55310.6766365,0.20752569,0.997405,0.000181,1.089973,0.000205,1.002193,0.000182,
1592,55310.69707078,0.26223051,0.999352,0.000181,1.09217,0.000205,1.004152,0.000182,
1593,55310.71750526,0.31693587,0.998313,0.000181,1.090985,0.000205,1.003111,0.000182,
1594,55310.73793964,0.37164096,0.995441,0.000181,1.087728,0.000205,1.000229,0.000182,
1595,55310.75837402,0.42634604,0.991875,0.000181,1.08369,0.000205,0.996649,0.000182,
1596,55310.7788084,0.48105113,0.990018,0.000181,1.081591,0.000205,0.994785,0.000182,
1597,55310.79924279,-0.46424375,0.989932,0.000181,1.081503,0.000205,0.994702,0.000182,
1598,55310.81967717,-0.40953866,0.993014,0.000181,1.085004,0.000205,0.997801,0.000182,
1599,55310.86054593,-0.30012848,0.999816,0.000181,1.092726,0.000205,1.004642,0.000182,
1600,55310.88098031,-0.2454234,0.999381,0.000181,1.09224,0.000205,1.004208,0.000182,
1601,55310.90141479,-0.19071804,0.997388,0.000181,1.089985,0.000204,1.002207,0.000181,
1602,55310.92184908,-0.13601319,0.99302,0.000181,1.085039,0.000204,0.997821,0.000181,
1603,55310.94228356,-0.08130783,0.988238,0.000181,1.079623,0.000204,0.993018,0.000181,
1604,55310.96271794,-0.02660275,0.985062,0.000181,1.076025,0.000204,0.989829,0.000181,
1605,55310.98315222,0.02810208,0.984836,0.00018,1.07577,0.000204,0.989605,0.000181,
1606,55311.0035867,0.08280743,0.987434,0.00018,1.078712,0.000204,0.992218,0.000181,
1607,55311.02402109,0.13751255,0.991811,0.00018,1.083667,0.000204,0.996618,0.000181,
1608,55311.04445537,0.19221737,0.996113,0.00018,1.088536,0.000204,1.000943,0.000181,
1609,55311.06488985,0.24692273,0.999102,0.00018,1.091918,0.000204,1.003949,0.000181,
1610,55311.08532423,0.30162781,0.998539,0.000181,1.091278,0.000204,1.003385,0.000181,
1611,55311.10575852,0.35633266,0.996009,0.000181,1.088413,0.000204,1.000845,0.000181,
1612,55311.126193,0.41103802,0.992954,0.000181,1.08495,0.000204,0.997777,0.000181,
1613,55311.14662738,0.46574311,0.990242,0.000181,1.08187,0.000204,0.995054,0.000181,
1614,55311.16706167,-0.47955204,0.990391,0.000181,1.082019,0.000204,0.995205,0.000181,
1615,55311.18749615,-0.42484669,0.992464,0.000181,1.084339,0.000204,0.99729,0.000181,
1616,55311.20793053,-0.3701416,0.996112,0.000181,1.088437,0.000204,1.000958,0.000182,
1617,55311.22836491,-0.31543651,0.999819,0.000181,1.092606,0.000205,1.004685,0.000182,
1618,55311.2487993,-0.26073139,1.000828,0.000181,1.093734,0.000205,1.005701,0.000182,
1619,55311.26923368,-0.20602631,1.000389,0.000181,1.09324,0.000205,1.005261,0.000182,
1620,55311.28966806,-0.15132122,0.994639,0.000181,1.08675,0.000205,0.999484,0.000182,
1621,55311.31010245,-0.0966161,0.989664,0.000181,1.081151,0.000205,0.994488,0.000182,
1622,55311.33053683,-0.04191101,0.98587,0.000181,1.076889,0.000205,0.990676,0.000182,
1623,55311.35097111,0.01279381,0.985253,0.000181,1.076215,0.000205,0.990058,0.000182,
1624,55311.3714056,0.06749919,0.986716,0.000181,1.077875,0.000205,0.991529,0.000182,
1625,55311.39183998,0.12220428,0.991249,0.000181,1.082988,0.000205,0.996085,0.000182,
1626,55311.41227426,0.1769091,0.9958,0.000181,1.088106,0.000205,1.000661,0.000182,
1627,55311.45314313,0.28631957,0.999519,0.000181,1.092234,0.000205,1.0044,0.000182,
1628,55311.47357742,0.34102442,0.997605,0.000181,1.090044,0.000205,1.002478,0.000182,
1629,55311.4940119,0.39572978,0.994441,0.000181,1.086456,0.000205,0.9993,0.000182,
1630,55311.51444628,0.45043487,0.990953,0.000181,1.082516,0.000205,0.995797,0.000182,
1631,55311.53488077,-0.49485975,0.990408,0.000181,1.081916,0.000205,0.995249,0.000182,
1632,55311.55531505,-0.44015493,0.991514,0.000181,1.083184,0.000205,0.996362,0.000182,
1633,55311.57574944,-0.38544981,0.99479,0.000181,1.086904,0.000205,0.999655,0.000182,
1634,55311.59618392,-0.33074446,0.99833,0.000181,1.090919,0.000205,1.003214,0.000182,
1635,55311.61661821,-0.27603961,1.000333,0.000181,1.093191,0.000205,1.005227,0.000182,
1636,55311.63705259,-0.22133452,0.999066,0.000181,1.091762,0.000205,1.003955,0.000182,
1637,55311.65748707,-0.16662916,0.995263,0.000181,1.087466,0.000205,1.000134,0.000182,
1638,55311.67792136,-0.11192431,0.990779,0.000181,1.0824,0.000205,0.995629,0.000182,
1639,55311.69835574,-0.05721923,0.986201,0.000181,1.077227,0.000205,0.991029,0.000182,
1640,55311.71879023,-0.00251384,0.984498,0.000181,1.075308,0.000205,0.989318,0.000182,
1641,55311.73922461,0.05219125,0.986201,0.000181,1.077244,0.000205,0.99103,0.000182,
1642,55311.7596589,0.10689609,0.990087,0.000181,1.081655,0.000205,0.994936,0.000182,
1643,55311.78009338,0.16160145,0.994103,0.000181,1.086216,0.000205,0.998972,0.000182,
1644,55311.80052777,0.21630657,0.997674,0.000181,1.090275,0.000205,1.002561,0.000182,
1645,55311.82096205,0.27101139,0.9991,0.000181,1.091906,0.000205,1.003995,0.000182,
1646,55311.84139654,0.32571677,0.997838,0.000181,1.090489,0.000205,1.002726,0.000182,
1647,55311.86183092,0.38042186,0.995597,0.000181,1.087963,0.000205,1.000476,0.000182,
1648,55311.88226521,0.43512671,0.9918,0.000181,1.083673,0.000205,0.99666,0.000182,
1649,55311.9026997,0.48983209,0.989858,0.000181,1.081483,0.000205,0.994708,0.000182,
1650,55311.92313408,-0.45546282,0.990511,0.000181,1.082235,0.000205,0.995365,0.000182,
1651,55311.94356837,-0.40075797,0.993796,0.000181,1.085968,0.000205,0.998667,0.000182,
1652,55311.96400285,-0.34605262,0.997642,0.000181,1.090333,0.000205,1.002532,0.000182,
1653,55311.98443714,-0.29134777,0.999766,0.000181,1.09274,0.000205,1.004665,0.000182,
1654,55312.00487152,-0.23664268,0.999515,0.000181,1.092453,0.000205,1.004413,0.000182,
1655,55312.02530601,-0.1819373,0.99669,0.000181,1.089248,0.000205,1.001575,0.000182,
1656,55312.0457403,-0.12723245,0.992016,0.000181,1.083948,0.000205,0.996878,0.000182,
1657,55312.06617468,-0.07252736,0.987426,0.000181,1.078748,0.000205,0.992266,0.000182,
1658,55312.08660917,-0.01782197,0.984737,0.000181,1.075706,0.000205,0.989562,0.000182,
1659,55312.10704355,0.03688311,0.985184,0.000181,1.07622,0.000205,0.990011,0.000182,
1660,55312.12747794,0.09158823,0.988079,0.000181,1.07951,0.000205,0.992921,0.000182,
1661,55312.14791233,0.14629335,0.9931,0.000181,1.085206,0.000205,0.997966,0.000182,
1662,55312.16834671,0.20099843,0.996772,0.000181,1.089373,0.000205,1.001655,0.000182,
1663,55312.1887811,0.25570355,0.999288,0.000181,1.092232,0.000205,1.004184,0.000182,
1664,55312.20921549,0.31040867,0.998955,0.000181,1.091863,0.000205,1.003848,0.000182,
1665,55312.22964987,0.36511375,0.995958,0.000181,1.088478,0.000205,1.000836,0.000182,
1666,55312.25008436,0.41981914,0.992502,0.000181,1.084571,0.000205,0.997363,0.000182,
1667,55312.27051865,0.47452399,0.989827,0.000181,1.081544,0.000205,0.994674,0.000182,
1668,55312.29095303,-0.47077093,0.990082,0.000181,1.08183,0.000204,0.99493,0.000181,
1669,55312.31138752,-0.41606554,0.99194,0.000181,1.083928,0.000204,0.996796,0.000181,
1670,55312.33182181,-0.36136069,0.996227,0.000181,1.088777,0.000204,1.001104,0.000181,
1671,55312.35225619,-0.30665561,0.999004,0.00018,1.091921,0.000204,1.003894,0.000181,
1672,55312.37269068,-0.25195022,0.999433,0.00018,1.092413,0.000204,1.004324,0.000181,
1673,55312.39312497,-0.19724537,0.997149,0.00018,1.08984,0.000204,1.002028,0.000181,
1674,55312.41355935,-0.14254029,0.992832,0.00018,1.08497,0.000204,0.997689,0.000181,
1675,55312.43399384,-0.0878349,0.988192,0.00018,1.079733,0.000204,0.993025,0.000181,
1676,55312.45442813,-0.03313005,0.985032,0.00018,1.076166,0.000204,0.989849,0.000181,
1677,55312.47486252,0.02157506,0.984031,0.00018,1.075034,0.000204,0.988842,0.000181,
1678,55312.495297,0.07628042,0.986224,0.00018,1.07751,0.000204,0.991045,0.000181,
1679,55312.51573129,0.13098527,0.990602,0.00018,1.082457,0.000204,0.995444,0.000181,
1680,55312.53616568,0.18569038,0.994972,0.00018,1.087395,0.000204,0.999834,0.000181,
1681,55312.55660017,0.24039576,0.997668,0.00018,1.090442,0.000204,1.002542,0.000181,
1682,55312.57703455,0.29510085,0.99798,0.00018,1.090795,0.000204,1.002854,0.000181,
1683,55312.59746894,0.34980597,0.996052,0.00018,1.088616,0.000204,1.000916,0.000181,
1684,55312.61790333,0.40451109,0.992957,0.00018,1.085115,0.000204,0.997804,0.000181,
1685,55312.63833772,0.4592162,0.990343,0.00018,1.082158,0.000204,0.995176,0.000181,
1686,55312.65877211,-0.48607868,0.98887,0.000181,1.080491,0.000204,0.993695,0.000181,
1687,55312.67920649,-0.43137359,0.990953,0.000181,1.082847,0.000204,0.995785,0.000181,
1688,55312.69964088,-0.37666848,0.99463,0.000181,1.087008,0.000204,0.999479,0.000181,
1689,55312.72007527,-0.32196336,0.997556,0.000181,1.090318,0.000205,1.002419,0.000182,
1690,55312.74050966,-0.26725825,0.999214,0.000181,1.09219,0.000205,1.004083,0.000182,
1691,55312.76094395,-0.2125534,0.997697,0.000181,1.090468,0.000205,1.002556,0.000182,
1692,55312.78137844,-0.15784802,0.994641,0.000181,1.087007,0.000205,0.999484,0.000182,
1693,55312.80181282,-0.10314293,0.989606,0.000181,1.081305,0.000205,0.994423,0.000182,
1694,55312.82224711,-0.04843808,0.985832,0.000181,1.077032,0.000205,0.990629,0.000182,
1695,55312.8426816,0.0062673,0.984232,0.000181,1.075216,0.000205,0.98902,0.000182,
1696,55312.86311599,0.06097242,0.985738,0.000181,1.076908,0.000205,0.990531,0.000182,
1697,55312.88355028,0.11567727,0.990181,0.000181,1.081922,0.000205,0.994994,0.000182,
1698,55312.90398477,0.17038265,0.994697,0.000181,1.087016,0.000205,0.99953,0.000182,
1699,55312.92441916,0.22508777,0.998348,0.000181,1.091134,0.000205,1.003197,0.000182,
1700,55312.94485354,0.27979285,0.999041,0.000181,1.091913,0.000205,1.003891,0.000182,
1701,55312.96528793,0.33449797,0.997322,0.000181,1.089969,0.000205,1.002162,0.000182,
1702,55312.98572232,0.38920309,0.993712,0.000181,1.085888,0.000205,0.998532,0.000182,
1703,55313.00615671,0.4439082,0.990634,0.000181,1.082407,0.000205,0.995437,0.000182,
1704,55313.0265911,0.49861332,0.989053,0.000181,1.080615,0.000205,0.993847,0.000182,
1705,55313.04702549,-0.44668157,0.990813,0.000181,1.082601,0.000205,0.995613,0.000182,
1706,55313.06745988,-0.39197645,0.993873,0.000181,1.086059,0.000205,0.998686,0.000182,
1707,55313.08789437,-0.33727107,0.997457,0.000181,1.090112,0.000205,1.002284,0.000182,
1708,55313.10832866,-0.28256622,0.999611,0.000181,1.092554,0.000205,1.004447,0.000182,
1709,55313.12876305,-0.2278611,0.99921,0.000181,1.092108,0.000205,1.004041,0.000182,
1710,55313.14919754,-0.17315572,0.995403,0.000181,1.087805,0.000205,1.000213,0.000182,
1711,55313.16963183,-0.11845087,0.990681,0.000181,1.082464,0.000205,0.995466,0.000182,
1712,55313.19006632,-0.06374549,0.986531,0.000181,1.077763,0.000205,0.991294,0.000182,
1713,55313.21050071,-0.00904037,0.984371,0.000181,1.075304,0.000205,0.98912,0.000182,
1714,55313.230935,0.04566447,0.98525,0.000181,1.07628,0.000205,0.990002,0.000182,
1715,55313.25136949,0.10036986,0.988278,0.000181,1.079685,0.000205,0.993041,0.000182,
1716,55313.27180388,0.15507497,0.993194,0.000181,1.085231,0.000205,0.997978,0.000182,
1717,55313.29223817,0.20977982,0.996908,0.000181,1.089427,0.000205,1.001708,0.000182,
1718,55313.31267266,0.2644852,0.998648,0.000181,1.091401,0.000205,1.003453,0.000182,
1719,55313.33310705,0.31919032,0.997116,0.000181,1.089685,0.000205,1.001912,0.000182,
1720,55313.35354134,0.37389517,0.994406,0.000181,1.086641,0.000205,0.999186,0.000182,
1721,55313.37397583,0.42860055,0.990771,0.000181,1.082545,0.000205,0.99553,0.000182,
1722,55313.39441012,0.4833054,0.988418,0.000181,1.07989,0.000205,0.993164,0.000182,
1723,55313.41484451,-0.46198949,0.98895,0.000181,1.080484,0.000205,0.993695,0.000182,
1724,55313.435279,-0.4072841,0.992353,0.000181,1.084316,0.000205,0.997111,0.000182,
1725,55313.45571329,-0.35257925,0.996357,0.000181,1.088822,0.000205,1.001131,0.000182,
1726,55313.47614768,-0.29787414,0.999123,0.000181,1.091928,0.000205,1.003907,0.000182,
1727,55313.49658217,-0.24316876,0.999478,0.000181,1.092313,0.000205,1.004261,0.000182,
1728,55313.51701656,-0.18846364,0.996367,0.000181,1.088782,0.000205,1.001133,0.000182,
1729,55313.53745085,-0.13375879,0.9924,0.000181,1.084286,0.000205,0.997143,0.000182,
1730,55313.55788534,-0.07905341,0.987805,0.000181,1.07908,0.000205,0.992523,0.000182,
1731,55313.57831973,-0.02434829,0.984899,0.000181,1.075784,0.000205,0.989599,0.000182,
1732,55313.59875403,0.03035658,0.985088,0.000181,1.075992,0.000205,0.989787,0.000182,
1733,55313.61918852,0.08506197,0.988,0.000181,1.079283,0.000205,0.99271,0.000182,
1734,55313.63962291,0.13976708,0.99187,0.000181,1.08366,0.000205,0.996594,0.000182,
1735,55313.6600572,0.19447193,0.996146,0.000181,1.0885,0.000205,1.000887,0.000182,
1736,55313.68049169,0.24917731,0.998365,0.000181,1.091015,0.000205,1.003114,0.000182,
1737,55313.70092608,0.30388243,0.998869,0.000181,1.091586,0.000205,1.003616,0.000181,
1738,55313.72136037,0.35858728,0.995699,0.000181,1.087996,0.000204,1.000428,0.000181,
1739,55313.74179486,0.41329266,0.991993,0.000181,1.083796,0.000204,0.996701,0.000181,
1740,55313.76222926,0.4679978,0.989703,0.000181,1.081197,0.000204,0.994396,0.000181,
1741,55313.78266375,-0.47729682,0.98969,0.000181,1.081179,0.000204,0.99438,0.000181,
1742,55313.80309804,-0.42259197,0.991694,0.00018,1.083448,0.000204,0.99639,0.000181,
1743,55313.84396692,-0.31318147,0.999223,0.00018,1.091979,0.000204,1.003947,0.000181,
1744,55313.86440121,-0.25847662,1.000312,0.00018,1.093208,0.000204,1.005037,0.000181,
1745,55313.88483561,-0.20377148,0.998273,0.00018,1.090886,0.000204,1.002985,0.000181,
1746,55313.9052701,-0.14906609,0.993588,0.00018,1.085559,0.000204,0.998274,0.000181,
1747,55313.92570449,-0.09436098,0.989046,0.00018,1.080389,0.000204,0.993707,0.000181,
1748,55313.94613878,-0.03965613,0.985459,0.00018,1.076302,0.000204,0.990099,0.000181,
1749,55313.96657327,0.01504925,0.984608,0.00018,1.075319,0.000204,0.98924,0.000181,
1750,55313.98700767,0.06975439,0.98648,0.00018,1.077427,0.000204,0.991117,0.000181,
1751,55314.00744196,0.12445924,0.990498,0.00018,1.081971,0.000204,0.995149,0.000181,
1752,55314.02787645,0.17916463,0.995103,0.00018,1.087179,0.000204,0.999771,0.000181,
1753,55314.04831084,0.23386974,0.998644,0.00018,1.091177,0.000204,1.003325,0.000181,
1754,55314.06874514,0.28857462,0.998869,0.00018,1.09141,0.000204,1.003547,0.000181,
1755,55314.08917963,0.34328,0.996662,0.000181,1.088882,0.000204,1.001326,0.000181,
1756,55314.10961402,0.39798512,0.992927,0.000181,1.084619,0.000204,0.997569,0.000181,
1757,55314.13004831,0.45268996,0.989885,0.000181,1.081144,0.000204,0.994508,0.000181,
1758,55314.15048281,-0.49260463,0.989102,0.000181,1.080234,0.000204,0.993718,0.000181,
1759,55314.1709171,-0.43789978,0.990762,0.000181,1.082097,0.000205,0.995381,0.000182,
