,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
1264,56342.75575725,0.46941607,0.998038,0.000282,1.191471,0.000357,0.990274,0.00028,
1265,56342.77619109,-0.48780234,0.996711,0.000282,1.189763,0.000357,0.988959,0.00028,
1266,56342.79662483,-0.44502095,0.999283,0.000282,1.192984,0.000357,0.991514,0.00028,
1267,56342.81705857,-0.40223956,1.002596,0.000282,1.197143,0.000357,0.994804,0.00028,
1268,56342.83749231,-0.35945818,1.007128,0.000282,1.20287,0.000357,0.999303,0.00028,
1269,56342.85792605,-0.31667679,1.011129,0.000282,1.207959,0.000357,1.003275,0.00028,
1270,56342.87835979,-0.27389541,1.012229,0.000282,1.209396,0.000357,1.004369,0.00028,
1271,56342.89879353,-0.23111402,1.011156,0.000282,1.208082,0.000357,1.003307,0.00028,
1272,56342.91922728,-0.18833262,1.006464,0.000282,1.202155,0.000357,0.998654,0.00028,
1273,56342.93966112,-0.14555102,1.000514,0.000282,1.194591,0.000357,0.992753,0.00028,
1274,56342.96009476,-0.10276984,0.994499,0.000282,1.186908,0.000357,0.986787,0.00028,
1275,56342.9805286,-0.05998825,0.989387,0.000282,1.180353,0.000357,0.981717,0.00028,
1276,56343.00096235,-0.01720684,0.986252,0.000282,1.176314,0.000357,0.978609,0.00028,
1277,56343.02139599,0.02557433,0.987098,0.000282,1.177359,0.000357,0.979451,0.00028,
1278,56343.06226358,0.11113733,0.995439,0.000282,1.187983,0.000357,0.987732,0.00028,
1279,56343.08269722,0.15391851,1.002353,0.000282,1.1968,0.000358,0.994595,0.00028,
1280,56343.10313107,0.19670013,1.009023,0.000282,1.2053,0.000357,1.001216,0.00028,
1281,56343.12356481,0.23948151,1.012557,0.000282,1.209808,0.000358,1.004725,0.00028,
1282,56343.14399846,0.28226271,1.014064,0.000282,1.211727,0.000358,1.006223,0.00028,
1283,56343.1644323,0.3250443,1.011938,0.000282,1.209028,0.000358,1.004116,0.00028,
1284,56343.18486605,0.36782571,1.007517,0.000282,1.203411,0.000358,0.999731,0.00028,
1285,56343.2052998,0.41060712,1.002618,0.000282,1.197182,0.000358,0.994873,0.00028,
1286,56343.22573354,0.4533885,0.998186,0.000282,1.19154,0.000358,0.990478,0.00028,
1287,56343.24616729,0.49616991,0.996843,0.000282,1.18981,0.000358,0.989148,0.00028,
1288,56343.26660104,-0.46104868,0.997153,0.000282,1.190175,0.000358,0.989457,0.00028,
1289,56343.28703478,-0.4182673,1.000873,0.000282,1.194877,0.000358,0.993151,0.00028,
1290,56343.30746853,-0.37548589,1.005415,0.000282,1.200645,0.000358,0.997661,0.00028,
1291,56343.32790228,-0.33270448,1.009545,0.000282,1.205919,0.000358,1.001761,0.00028,
1292,56343.34833603,-0.28992308,1.012019,0.000282,1.209111,0.000358,1.004219,0.00028,
1293,56343.36876987,-0.24714148,1.011927,0.000282,1.20905,0.000358,1.00413,0.00028,
1294,56343.38920352,-0.20436029,1.008569,0.000282,1.204825,0.000358,1.0008,0.00028,
1295,56343.40963727,-0.16157888,1.002967,0.000282,1.19772,0.000358,0.995244,0.00028,
1296,56343.43007112,-0.11879726,0.996902,0.000282,1.189992,0.000358,0.989228,0.00028,
1297,56343.45050487,-0.07601586,0.99118,0.000282,1.182682,0.000358,0.983553,0.00028,
1298,56343.47093852,-0.03323466,0.987957,0.000282,1.178539,0.000358,0.980357,0.00028,
1299,56343.49137237,0.00954696,0.987447,0.000283,1.177857,0.000358,0.979853,0.00028,
1300,56343.51180612,0.05232836,0.989036,0.000283,1.179867,0.000358,0.981433,0.00028,
1301,56343.53223977,0.09510956,0.994394,0.000283,1.186681,0.000358,0.986752,0.00028,
1302,56343.55267362,0.13789118,1.000281,0.000283,1.194181,0.000358,0.992596,0.00028,
1303,56343.57310737,0.18067258,1.006783,0.000283,1.20246,0.000358,0.99905,0.00028,
1304,56343.59354122,0.2234542,1.011909,0.000283,1.208981,0.000358,1.004139,0.00028,
1305,56343.61397488,0.26623542,1.01281,0.000283,1.21013,0.000358,1.005036,0.00028,
1306,56343.63440863,0.30901682,1.01281,0.000283,1.210126,0.000358,1.005039,0.00028,
1307,56343.67527613,0.39457964,1.004307,0.000283,1.199342,0.000358,0.996606,0.00028,
1308,56343.69570989,0.43736106,0.999638,0.000283,1.193428,0.000358,0.991975,0.00028,
1309,56343.71614374,0.48014268,0.996993,0.000283,1.190078,0.000358,0.989352,0.000281,
1310,56343.73657739,-0.47707612,0.996435,0.000283,1.189362,0.000358,0.988801,0.000281,
1311,56343.75701125,-0.43429449,0.999506,0.000283,1.193226,0.000358,0.991851,0.000281,
1312,56343.777445,-0.39151308,1.003333,0.000283,1.198029,0.000358,0.995651,0.000281,
1313,56343.79787865,-0.34873188,1.007578,0.000283,1.203351,0.000358,0.999866,0.000281,
1314,56343.81831251,-0.30595025,1.011787,0.000283,1.208635,0.000358,1.004046,0.000281,
1315,56343.83874626,-0.26316884,1.013376,0.000283,1.210619,0.000358,1.005625,0.000281,
1316,56343.85917992,-0.22038762,1.011085,0.000283,1.207714,0.000358,1.003354,0.000281,
1317,56343.87961377,-0.177606,1.006259,0.000283,1.201623,0.000358,0.998567,0.000281,
1318,56343.90004753,-0.13482458,0.999711,0.000283,1.193365,0.000358,0.992072,0.000281,
1319,56343.92048129,-0.09204315,0.993465,0.000283,1.185484,0.000358,0.985876,0.000281,
1320,56343.94091504,-0.04926174,0.988994,0.000283,1.179837,0.000359,0.981442,0.000281,
1321,56343.9613488,-0.00648032,0.987074,0.000283,1.177399,0.000358,0.979539,0.000281,
1322,56343.98178256,0.03630111,0.988326,0.000283,1.178961,0.000359,0.980783,0.000281,
1323,56344.00221631,0.07908252,0.991655,0.000283,1.183148,0.000359,0.98409,0.000281,
1324,56344.02265007,0.12186395,0.997382,0.000283,1.190375,0.000359,0.989775,0.000281,
1325,56344.04308383,0.16464537,1.0041,0.000283,1.198867,0.000359,0.996444,0.000281,
1326,56344.06351759,0.2074268,1.009644,0.000283,1.205876,0.000358,1.001948,0.000281,
1327,56344.08395134,0.25020821,1.012927,0.000283,1.210024,0.000359,1.005209,0.000281,
1328,56344.1043852,0.29298984,1.01302,0.000283,1.210134,0.000359,1.005304,0.000281,
1329,56344.12481886,0.33577106,1.010202,0.000283,1.206558,0.000359,1.00251,0.000281,
1330,56344.14525272,0.3785527,1.005923,0.000283,1.20114,0.000359,0.998266,0.000281,
1331,56344.16568648,0.42133413,1.0011,0.000283,1.195042,0.000359,0.993482,0.000281,
1332,56344.18612014,0.46411534,0.997953,0.000283,1.191072,0.000359,0.990361,0.000281,
1333,56344.206554,-0.49310302,0.996676,0.000283,1.189469,0.000359,0.989097,0.000281,
1334,56344.22698776,-0.45032159,0.998211,0.000283,1.191418,0.000359,0.990622,0.000281,
1335,56344.24742142,-0.40754037,1.001728,0.000283,1.195865,0.000359,0.994115,0.000281,
1336,56344.26785528,-0.36475874,1.006522,0.000283,1.201918,0.000359,0.998875,0.000281,
1337,56344.28828904,-0.32197731,1.010886,0.000283,1.207421,0.000359,1.003208,0.000281,
1338,56344.3087229,-0.27919567,1.01304,0.000283,1.210125,0.000359,1.005348,0.000281,
1339,56344.32915656,-0.23641445,1.011835,0.000283,1.208576,0.000359,1.004154,0.000281,
1340,56344.34959033,-0.19363301,1.008244,0.000283,1.204011,0.000359,1.000593,0.000281,
1341,56344.37002419,-0.15085137,1.002104,0.000283,1.196222,0.000359,0.994502,0.000281,
1342,56344.39045785,-0.10807015,0.995632,0.000283,1.188013,0.000359,0.988081,0.000281,
1343,56344.41089161,-0.06528872,0.989704,0.000283,1.180495,0.000359,0.982201,0.000281,
1344,56344.43132548,-0.02250706,0.987022,0.000283,1.177091,0.000359,0.979542,0.000281,
1345,56344.45175914,0.02027415,0.987417,0.000283,1.177587,0.000359,0.979936,0.000281,
1346,56344.4721929,0.06305558,0.989146,0.000283,1.179771,0.000359,0.981654,0.000281,
1347,56344.49262677,0.10583724,0.995052,0.000283,1.187256,0.000359,0.987518,0.000281,
1348,56344.51306043,0.14861846,1.001687,0.000283,1.195666,0.000359,0.994105,0.000281,
1349,56344.5334943,0.19140011,1.007806,0.000283,1.203426,0.000359,1.00018,0.000281,
1350,56344.55392796,0.23418133,1.012094,0.000283,1.208864,0.000359,1.004438,0.000281,
1351,56344.57436183,0.27696299,1.014038,0.000283,1.211331,0.000359,1.00637,0.000281,
1352,56344.59479559,0.31974442,1.011619,0.000283,1.208265,0.000359,1.003971,0.000281,
1353,56344.61522936,0.36252587,1.007584,0.000283,1.203157,0.000359,0.999969,0.000281,
1354,56344.63566302,0.40530708,1.00343,0.000283,1.197906,0.000359,0.995849,0.000281,
1355,56344.65609689,0.44808874,0.998333,0.000283,1.191467,0.000359,0.990793,0.000281,
1356,56344.67653065,0.49087017,0.99699,0.000283,1.189793,0.000359,0.989462,0.000281,
1357,56344.69696442,-0.46634838,0.997452,0.000283,1.190403,0.000359,0.989923,0.000281,
1358,56344.71739819,-0.42356693,1.000592,0.000283,1.194393,0.000359,0.993042,0.000281,
1359,56344.73783196,-0.38078548,1.004658,0.000283,1.199532,0.000359,0.99708,0.000281,
1360,56344.75826572,-0.33800406,1.008782,0.000283,1.204719,0.000359,1.001175,0.000281,
1361,56344.77869949,-0.29522261,1.012239,0.000283,1.209043,0.000359,1.004608,0.000281,
1362,56344.79913326,-0.25244116,1.012628,0.000283,1.209477,0.000359,1.004997,0.000281,
1363,56344.81956713,-0.2096595,1.008944,0.000283,1.204764,0.000359,1.001343,0.000281,
1364,56344.8400008,-0.16687826,1.003444,0.000283,1.197783,0.000359,0.995887,0.000281,
1365,56344.86043456,-0.12409684,0.997212,0.000283,1.189914,0.000359,0.989704,0.000281,
1366,56344.88086843,-0.08131518,0.991665,0.000283,1.182944,0.000359,0.984201,0.000281,
1367,56344.9013021,-0.03853394,0.988054,0.000283,1.178442,0.000359,0.980619,0.000281,
1368,56344.92173597,0.00424772,0.986899,0.000283,1.177041,0.000359,0.979475,0.000281,
1369,56344.94216974,0.04702917,0.989027,0.000284,1.179773,0.000359,0.981589,0.000281,
1370,56344.96260341,0.08981041,0.993207,0.000284,1.185069,0.000359,0.985741,0.000281,
1371,56344.98303728,0.13259206,0.999081,0.000284,1.192476,0.000359,0.991573,0.000281,
1372,56345.00347105,0.17537351,1.005696,0.000284,1.200801,0.000359,0.99814,0.000281,
1373,56345.02390473,0.21815477,1.011092,0.000284,1.207576,0.000359,1.003498,0.000281,
1374,56345.0443386,0.26093643,1.013134,0.000284,1.210106,0.000359,1.005527,0.000281,
1375,56345.06477237,0.30371788,1.012919,0.000284,1.209792,0.000359,1.005316,0.000281,
1376,56345.08520624,0.34649954,1.009359,0.000284,1.205249,0.000359,1.001785,0.000281,
1377,56345.10563991,0.38928078,1.005005,0.000284,1.199716,0.000359,0.997466,0.000281,
1378,56345.12607369,0.43206224,1.000387,0.000284,1.193858,0.000359,0.992885,0.000282,
1379,56345.14650746,0.47484369,0.997183,0.000284,1.189803,0.000359,0.989708,0.000282,
1380,56345.16694123,-0.48237486,0.997123,0.000284,1.189747,0.00036,0.98965,0.000282,
1381,56345.18737501,-0.43959339,0.999626,0.000284,1.192954,0.00036,0.992137,0.000282,
1382,56345.20780878,-0.39681194,1.003584,0.000284,1.198014,0.00036,0.996068,0.000282,
1383,56345.22824255,-0.35403049,1.008026,0.000284,1.203692,0.00036,1.000479,0.000282,
1384,56345.24867643,-0.31124881,1.011613,0.000284,1.208279,0.00036,1.004041,0.000282,
1385,56345.2691101,-0.26846757,1.013221,0.000284,1.210339,0.00036,1.005639,0.000282,
1386,56345.28954388,-0.2256861,1.010705,0.000284,1.207145,0.00036,1.003144,0.000282,
1387,56345.30997775,-0.18290445,1.00544,0.000284,1.20044,0.00036,0.997921,0.000282,
1388,56345.33041153,-0.14012298,1.000392,0.000284,1.193989,0.00036,0.992913,0.000282,
1389,56345.3508452,-0.09734174,0.994143,0.000284,1.186004,0.00036,0.986713,0.000282,
1390,56345.37127908,-0.05456006,0.989154,0.000284,1.179619,0.00036,0.981763,0.000282,
1391,56345.39171286,-0.01177859,0.987035,0.000284,1.176895,0.00036,0.979663,0.000282,
1392,56345.41214653,0.03100265,0.987855,0.000284,1.177928,0.00036,0.980479,0.000282,
1393,56345.43258041,0.07378433,0.991284,0.000284,1.182301,0.00036,0.983884,0.000282,
1394,56345.45301419,0.1165658,0.996961,0.000284,1.18955,0.00036,0.989521,0.000282,
1395,56345.47344806,0.15934745,1.003359,0.000284,1.197717,0.00036,0.995874,0.000282,
1396,56345.49388174,0.20212871,1.00937,0.000284,1.205374,0.00036,1.001842,0.000282,
1397,56345.51431552,0.24491018,1.012795,0.000284,1.209717,0.00036,1.005244,0.000282,
1398,56345.5347494,0.28769186,1.013687,0.000284,1.210811,0.00036,1.006132,0.000282,
1399,56345.55518308,0.33047312,1.010794,0.000284,1.207087,0.00036,1.003263,0.000282,
1400,56345.57561685,0.37325457,1.007287,0.000284,1.202594,0.00036,0.999784,0.000282,
1401,56345.59605073,0.41603625,1.00232,0.000284,1.196287,0.00036,0.994856,0.000282,
1402,56345.61648441,0.45881751,0.997946,0.000284,1.19078,0.00036,0.990517,0.000282,
1403,56345.63691829,-0.49840081,0.996555,0.000284,1.189089,0.00036,0.989139,0.000282,
1404,56345.65735207,-0.45561934,0.997896,0.000284,1.190864,0.00036,0.990472,0.000282,
1405,56345.67778575,-0.41283808,1.00049,0.000284,1.194197,0.00036,0.993049,0.000282,
1406,56345.69821963,-0.3700564,1.005245,0.000284,1.200222,0.00036,0.997771,0.000282,
1407,56345.71865341,-0.32727493,1.010066,0.000284,1.206286,0.00036,1.002558,0.000282,
1408,56345.73908709,-0.28449367,1.012443,0.000284,1.209237,0.00036,1.00492,0.000282,
1409,56345.75952098,-0.24171197,1.012361,0.000284,1.209091,0.00036,1.004841,0.000282,
1410,56345.77995476,-0.19893051,1.008305,0.000284,1.20395,0.00036,1.000817,0.000282,
1411,56345.80038854,-0.15614904,1.003306,0.000284,1.197666,0.00036,0.995857,0.000282,
1412,56345.82082232,-0.11336757,0.996542,0.000284,1.189173,0.00036,0.989146,0.000282,
1413,56345.8412561,-0.0705861,0.990854,0.000284,1.182038,0.00036,0.983502,0.000282,
1414,56345.86168989,-0.02780461,0.987447,0.000284,1.177754,0.00036,0.980123,0.000282,
1415,56345.88212367,0.01497686,0.987229,0.000284,1.177451,0.00036,0.979908,0.000282,
1416,56345.90255745,0.05775833,0.989562,0.000284,1.180331,0.00036,0.982226,0.000282,
1417,56345.92299124,0.10053982,0.994676,0.000284,1.186715,0.00036,0.987305,0.000282,
1418,56345.94342502,0.14332129,1.00041,0.000284,1.193897,0.00036,0.992998,0.000282,
1419,56345.9638588,0.18610276,1.00671,0.000284,1.20184,0.00036,0.999254,0.000282,
1420,56345.98429269,0.22888446,1.011434,0.000284,1.207835,0.00036,1.003945,0.000282,
1421,56346.00472637,0.27166572,1.014027,0.000284,1.211167,0.00036,1.006521,0.000282,
1422,56346.02516026,0.31444742,1.01248,0.000284,1.209267,0.00036,1.004988,0.000282,
1423,56346.04559404,0.35722889,1.007846,0.000284,1.203452,0.00036,1.00039,0.000282,
1424,56346.06602773,0.40001017,1.003063,0.000284,1.197437,0.00036,0.995645,0.000282,
1425,56346.08646161,0.44279185,0.999312,0.000284,1.192714,0.00036,0.991924,0.000282,
1426,56346.1068954,0.48557334,0.996606,0.000284,1.189295,0.00036,0.98924,0.000282,
1427,56346.12732909,-0.47164538,0.996692,0.000284,1.189393,0.00036,0.989327,0.000282,
1428,56346.14776297,-0.4288637,1.000104,0.000284,1.193686,0.00036,0.992716,0.000282,
1429,56346.16819676,-0.38608221,1.004651,0.000284,1.199398,0.00036,0.997232,0.000282,
1430,56346.18863065,-0.34330051,1.009472,0.000284,1.205456,0.00036,1.002019,0.000282,
1431,56346.20906433,-0.30051925,1.012161,0.000284,1.208826,0.00036,1.004691,0.000282,
1432,56346.22949812,-0.25773776,1.01264,0.000284,1.209428,0.00036,1.005168,0.000282,
1433,56346.24993201,-0.21495606,1.009965,0.000284,1.206068,0.00036,1.002515,0.000282,
1434,56346.2703657,-0.17217478,1.004562,0.000284,1.199268,0.00036,0.997154,0.000282,
1435,56346.29079949,-0.12939329,0.997867,0.000284,1.190823,0.00036,0.990511,0.000282,
1436,56346.31123337,-0.08661161,0.992619,0.000284,1.184178,0.00036,0.985303,0.000282,
1437,56346.33166706,-0.04383033,0.988019,0.000284,1.178307,0.00036,0.98074,0.000282,
1438,56346.35210085,-0.00104884,0.986383,0.000284,1.17616,0.00036,0.979117,0.000282,
1439,56346.37253474,0.04173286,0.987913,0.000284,1.178023,0.00036,0.980638,0.000282,
1440,56346.39296843,0.08451414,0.991757,0.000284,1.18285,0.00036,0.984457,0.000282,
1441,56346.41340232,0.12729584,0.997965,0.000284,1.190725,0.00036,0.99062,0.000282,
1442,56346.43383611,0.17007733,1.004259,0.000284,1.198761,0.00036,0.99687,0.000282,
1443,56346.4542699,0.21285882,1.010258,0.000284,1.206452,0.00036,1.002827,0.000282,
1444,56346.4747037,0.25564033,1.013017,0.000284,1.21003,0.00036,1.005568,0.000282,
1445,56346.49513749,0.29842182,1.013238,0.000284,1.210354,0.00036,1.00579,0.000282,
1446,56346.51557128,0.34120331,1.010516,0.000284,1.2069,0.00036,1.00309,0.000282,
1447,56346.53600507,0.3839848,1.00547,0.000284,1.200466,0.00036,0.998083,0.000282,
1448,56346.55643886,0.42676629,1.001065,0.000284,1.194834,0.00036,0.993712,0.000282,
1449,56346.57687265,0.46954778,0.99791,0.000284,1.190811,0.00036,0.990583,0.000282,
1450,56346.59730645,-0.4876707,0.997143,0.000284,1.189852,0.00036,0.989823,0.000282,
1451,56346.61774024,-0.44488921,0.999282,0.000284,1.192608,0.00036,0.991949,0.000282,
1452,56346.65860783,-0.35932621,1.006733,0.000284,1.202122,0.00036,0.999349,0.000282,
1453,56346.67904162,-0.31654472,1.010712,0.000284,1.207142,0.00036,1.003301,0.000282,
1454,56346.69947552,-0.273763,1.012378,0.000284,1.209191,0.00036,1.004957,0.000282,
1455,56346.71990921,-0.23098172,1.010385,0.000284,1.206588,0.00036,1.002981,0.000282,
1456,56346.7403431,-0.18820002,1.006318,0.000284,1.201373,0.00036,0.998946,0.000282,
1457,56346.7607769,-0.14541851,1.000303,0.000284,1.193725,0.00036,0.992977,0.000282,
1458,56346.78121059,-0.10263723,0.994478,0.000284,1.186349,0.00036,0.987196,0.000282,
1459,56346.80164449,-0.05985551,0.989577,0.000284,1.180162,0.00036,0.982333,0.000282,
1460,56346.82207829,-0.017074,0.986951,0.000284,1.176863,0.00036,0.979729,0.000282,
1461,56346.84251198,0.02570728,0.986695,0.000284,1.176563,0.00036,0.979476,0.000282,
1462,56346.86294588,0.068489,0.990413,0.000284,1.181297,0.00036,0.983169,0.000282,
1463,56346.88337967,0.11127049,0.996084,0.000284,1.188505,0.00036,0.988801,0.000282,
1464,56346.90381337,0.1540518,1.00167,0.000284,1.195592,0.00036,0.994348,0.000282,
1465,56346.92424727,0.19683352,1.008603,0.000284,1.204375,0.00036,1.001232,0.000282,
1466,56346.94468107,0.23961503,1.012071,0.000284,1.20875,0.00036,1.004677,0.000282,
1467,56346.96511496,0.28239673,1.013385,0.000284,1.210388,0.00036,1.005983,0.000282,
1468,56346.98554866,0.32517803,1.012002,0.000284,1.208623,0.00036,1.004612,0.000282,
1469,56347.00598246,0.36795954,1.00736,0.000284,1.202755,0.00036,1.000006,0.000282,
1470,56347.02641636,0.41074126,1.002042,0.000284,1.196059,0.00036,0.994729,0.000282,
1471,56347.04685006,0.45352256,0.998405,0.000284,1.191513,0.00036,0.991121,0.000282,
1472,56347.06728386,0.49630408,0.996559,0.000284,1.189229,0.00036,0.989291,0.000282,
1473,56347.08771776,-0.4609142,0.997372,0.000284,1.190285,0.00036,0.990099,0.000282,
1474,56347.10815146,-0.4181329,1.000905,0.000284,1.194751,0.00036,0.993608,0.000282,
1475,56347.12858536,-0.37535118,1.004804,0.000284,1.199652,0.00036,0.997481,0.000282,
1476,56347.14901906,-0.33256988,1.009938,0.000284,1.206108,0.00036,1.002579,0.000282,
1477,56347.16945286,-0.28978837,1.012192,0.000284,1.208922,0.00036,1.004819,0.000282,
1478,56347.18988676,-0.24700665,1.012209,0.000284,1.208921,0.00036,1.004838,0.000282,
1479,56347.21032056,-0.20422514,1.008841,0.000284,1.204649,0.00036,1.001496,0.000282,
1480,56347.23075426,-0.16144384,1.003381,0.000284,1.197732,0.00036,0.996078,0.000282,
1481,56347.25118816,-0.11866211,0.996141,0.000284,1.188552,0.00036,0.988893,0.000282,
1482,56347.27162196,-0.0758806,0.991041,0.000284,1.182068,0.00036,0.983831,0.000282,
1483,56347.29205567,-0.03309928,0.987377,0.000284,1.177395,0.00036,0.980196,0.000282,
1484,56347.31248957,0.00968244,0.986552,0.000284,1.176324,0.00036,0.979379,0.000282,
1485,56347.33292337,0.05246395,0.988307,0.000284,1.178551,0.00036,0.981124,0.000282,
1486,56347.35335727,0.09524567,0.993203,0.000284,1.184793,0.00036,0.985985,0.000282,
1487,56347.37379098,0.13802699,0.999838,0.000284,1.19327,0.00036,0.992574,0.000282,
1488,56347.39422478,0.18080851,1.006248,0.000284,1.201471,0.00036,0.99894,0.000282,
1489,56347.41465868,0.22359023,1.011039,0.000284,1.207609,0.00036,1.003698,0.000282,
1490,56347.43509239,0.26637155,1.013815,0.000284,1.211166,0.00036,1.006456,0.000282,
1491,56347.45552619,0.30915306,1.012831,0.000284,1.209929,0.00036,1.005481,0.000282,
1492,56347.4759601,0.3519348,1.009619,0.000284,1.20585,0.00036,1.002294,0.000282,
1493,56347.4963938,0.3947161,1.00416,0.000284,1.198913,0.00036,0.996876,0.000282,
1494,56347.51682771,0.43749785,0.999491,0.000284,1.192978,0.00036,0.992243,0.000282,
1495,56347.53726151,0.48027936,0.997098,0.000284,1.18993,0.00036,0.98987,0.000282,
1496,56347.55769522,-0.47693932,0.997064,0.000284,1.189876,0.00036,0.989838,0.000282,
1497,56347.57812912,-0.4341576,0.999545,0.000284,1.193019,0.00036,0.992302,0.000282,
1498,56347.59856293,-0.39137607,1.003324,0.000284,1.197819,0.00036,0.996056,0.000282,
1499,56347.61899664,-0.34859474,1.008504,0.000284,1.204407,0.00036,1.0012,0.000282,
1500,56347.63943054,-0.30581302,1.01146,0.000284,1.208174,0.00036,1.004137,0.000282,
1501,56347.65986435,-0.26303149,1.012769,0.000284,1.209841,0.00036,1.005438,0.000282,
1502,56347.68029826,-0.22024975,1.009846,0.000284,1.206113,0.00036,1.002538,0.000282,
1503,56347.70073197,-0.17746843,1.005371,0.000284,1.200396,0.00036,0.998097,0.000282,
1504,56347.72116577,-0.13468692,0.998608,0.000284,1.191768,0.00036,0.991385,0.000282,
1505,56347.74159958,-0.09190538,0.99239,0.000284,1.183852,0.00036,0.985214,0.000282,
1506,56347.76203339,-0.04912385,0.987292,0.000284,1.17739,0.00036,0.980154,0.000282,
1507,56347.7824672,-0.00634232,0.986843,0.000284,1.176867,0.00036,0.97971,0.000282,
1508,56347.80290101,0.03643921,0.987156,0.000284,1.177331,0.00036,0.980023,0.000282,
1509,56347.82333482,0.07922074,0.991542,0.000284,1.182957,0.00036,0.984379,0.000282,
1510,56347.84376863,0.12200228,0.997644,0.000284,1.190734,0.00036,0.990439,0.000282,
1511,56347.86420254,0.16478402,1.003996,0.000284,1.198798,0.00036,0.996747,0.000282,
1512,56347.88463625,0.20756534,1.009051,0.000284,1.205201,0.00036,1.001767,0.000282,
1513,56347.90507016,0.25034708,1.013006,0.000284,1.210212,0.00036,1.005695,0.000282,
1514,56347.92550397,0.29312861,1.013245,0.000284,1.210529,0.00036,1.005934,0.000282,
1515,56347.94593768,0.33590994,1.010433,0.000284,1.206992,0.00036,1.003145,0.000282,
1516,56347.96637159,0.37869168,1.005774,0.000284,1.201109,0.00036,0.998521,0.000282,
1517,56347.9868054,0.42147321,1.001062,0.000284,1.195133,0.00036,0.993845,0.000282,
1518,56348.00723912,0.46425456,0.997953,0.000284,1.191148,0.00036,0.99076,0.000282,
1519,56348.02767303,-0.4929637,0.996398,0.000284,1.189104,0.00036,0.989218,0.000282,
1520,56348.04810684,-0.45018217,0.997571,0.000284,1.190518,0.00036,0.990384,0.000282,
1521,56348.06854075,-0.40740043,1.001384,0.000284,1.195317,0.00036,0.994171,0.000282,
1522,56348.08897447,-0.36461909,1.005937,0.000284,1.201113,0.00036,0.998693,0.000282,
1523,56348.10940828,-0.32183755,1.011085,0.000284,1.207719,0.00036,1.003806,0.000282,
1524,56348.12984219,-0.27905581,1.012556,0.000284,1.209687,0.00036,1.005268,0.000282,
1525,56348.15027591,-0.23627447,1.011756,0.000284,1.208765,0.00036,1.004476,0.000282,
1526,56348.17070972,-0.19349294,1.008071,0.000284,1.204146,0.00036,1.000819,0.000282,
1527,56348.19114363,-0.15071119,1.001087,0.000284,1.195296,0.00036,0.993887,0.000282,
1528,56348.21157735,-0.10792985,0.994584,0.000284,1.18702,0.00036,0.987432,0.000282,
1529,56348.23201116,-0.06514832,0.990036,0.000284,1.181203,0.00036,0.982918,0.000282,
1530,56348.25244508,-0.02236656,0.986742,0.000284,1.176974,0.00036,0.97965,0.000282,
1531,56348.2728789,0.020415,0.98673,0.000284,1.176912,0.00036,0.97964,0.000282,
1532,56348.29331271,0.06319653,0.990066,0.000284,1.181107,0.00036,0.982954,0.000282,
1533,56348.31374653,0.10597808,0.994687,0.000284,1.186951,0.00036,0.987543,0.000282,
1534,56348.33418034,0.14875961,1.001323,0.000284,1.195369,0.00036,0.994133,0.000282,
1535,56348.35461416,0.19154117,1.007632,0.000284,1.203394,0.00036,1.000398,0.000282,
1536,56348.37504798,0.23432272,1.012192,0.000284,1.209215,0.00036,1.004927,0.000282,
1537,56348.39548169,0.27710404,1.013666,0.000284,1.211124,0.00036,1.006392,0.000282,
1538,56348.41591561,0.31988581,1.011407,0.000284,1.208301,0.00036,1.004151,0.000282,
1539,56348.43634943,0.36266736,1.007116,0.000284,1.202903,0.00036,0.999893,0.000282,
1540,56348.45678325,0.40544891,1.00224,0.000284,1.196769,0.00036,0.995053,0.000282,
1541,56348.47721706,0.44823044,0.998508,0.000284,1.192097,0.00036,0.99135,0.000282,
1542,56348.49765088,0.491012,0.99656,0.000284,1.189687,0.00036,0.989417,0.000282,
1543,56348.5180848,-0.46620624,0.997021,0.000284,1.190313,0.00036,0.989877,0.000282,
1544,56348.53851852,-0.4234249,1.000487,0.000284,1.194711,0.00036,0.993319,0.000282,
1545,56348.55895234,-0.38064334,1.004373,0.000284,1.199591,0.000359,0.997179,0.000282,
1546,56348.57938626,-0.33786158,1.009094,0.000284,1.205489,0.000359,1.001868,0.000282,
1547,56348.59981998,-0.29508024,1.011837,0.000284,1.208865,0.000359,1.004593,0.000282,
1548,56348.6202539,-0.25229847,1.012062,0.000284,1.209065,0.000359,1.004818,0.000282,
1549,56348.64068772,-0.20951692,1.009549,0.000284,1.205837,0.000359,1.002325,0.000282,
1550,56348.66112144,-0.16673558,1.0039,0.000284,1.198685,0.000359,0.996718,0.000282,
1551,56348.68155536,-0.12395382,0.997861,0.000284,1.19108,0.000359,0.990724,0.000281,
1552,56348.70198918,-0.08117226,0.991215,0.000284,1.182722,0.000359,0.984126,0.000281,
1553,56348.7224229,-0.03839092,0.98771,0.000283,1.178337,0.000359,0.980649,0.000281,
1554,56348.74285683,0.00439087,0.986715,0.000283,1.1771,0.000359,0.979661,0.000281,
1555,56348.76329065,0.04717242,0.988886,0.000283,1.179845,0.000359,0.981819,0.000281,
1556,56348.78372437,0.08995376,0.99298,0.000283,1.185009,0.000359,0.985885,0.000281,
