,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
299,56398.49940918,-0.22081385,0.992751,0.000903,1.230228,0.001469,0.993753,0.000904,
300,56398.51984353,-0.20414272,0.989338,0.000903,1.224744,0.001467,0.990331,0.000904,
301,56398.54027807,-0.18747144,0.992242,0.000903,1.229422,0.001469,0.993231,0.000904,
302,56398.56071251,-0.17080024,0.99085,0.000903,1.227164,0.001469,0.991832,0.000904,
303,56398.58114696,-0.15412903,0.991206,0.000903,1.227786,0.001468,0.992182,0.000904,
304,56398.6015814,-0.13745783,0.989675,0.000903,1.225226,0.001468,0.990643,0.000904,
305,56398.62201585,-0.12078662,0.988842,0.000903,1.223916,0.001468,0.989803,0.000904,
306,56398.64245039,-0.10411534,0.988921,0.000903,1.224076,0.001467,0.989876,0.000904,
307,56398.66288474,-0.08744422,0.990166,0.000903,1.225997,0.001468,0.991116,0.000904,
308,56398.68331918,-0.07077302,0.990249,0.000903,1.226246,0.001469,0.991193,0.000904,
309,56398.70375372,-0.05410173,0.990283,0.000903,1.226268,0.001468,0.991221,0.000904,
310,56398.72418817,-0.03743053,0.984723,0.000902,1.217175,0.001466,0.985649,0.000903,
311,56398.74462252,-0.0207594,0.937756,0.000894,1.140709,0.001454,0.938632,0.000895,
312,56398.76505706,-0.00408812,0.890827,0.000886,1.064165,0.001441,0.891653,0.000887,
313,56398.78549151,0.01258309,0.902539,0.000889,1.08326,0.001446,0.903371,0.00089,
314,56398.80592595,0.02925429,0.96824,0.000899,1.19038,0.001463,0.969126,0.0009,
315,56398.8263604,0.0459255,0.989665,0.000903,1.225215,0.001469,0.990564,0.000904,
316,56398.84679484,0.0625967,0.989018,0.000903,1.224176,0.001468,0.98991,0.000903,
317,56398.86722939,0.07926799,0.991504,0.000903,1.228233,0.001469,0.992393,0.000904,
318,56398.88766374,0.09593912,0.99102,0.000903,1.227361,0.001468,0.991901,0.000904,
319,56398.90809818,0.11261032,0.990781,0.000903,1.227076,0.001468,0.991656,0.000904,
320,56398.92853273,0.12928161,0.992245,0.000903,1.22943,0.00147,0.993115,0.000904,
321,56398.94896708,0.14595273,0.992222,0.000903,1.229364,0.001469,0.993085,0.000904,
322,56398.96940152,0.16262393,1.001132,0.000905,1.243949,0.001472,1.001997,0.000905,
323,56398.98983597,0.17929514,0.997293,0.000904,1.237615,0.001469,0.998148,0.000905,
324,56399.01027042,0.19596635,1.002776,0.000905,1.24657,0.001473,1.00363,0.000906,
325,56399.03070497,0.21263764,0.998342,0.000904,1.239419,0.001469,0.999186,0.000905,
326,56399.05113931,0.22930876,0.999098,0.000904,1.240557,0.00147,0.999936,0.000905,
327,56399.07157376,0.24597996,0.999367,0.000904,1.241047,0.00147,1.000199,0.000905,
328,56399.09200831,0.26265125,1.000269,0.000904,1.242489,0.001471,1.001095,0.000905,
329,56399.11244266,0.27932238,1.00101,0.000905,1.243657,0.001471,1.001831,0.000905,
330,56399.13287711,0.29599359,1.001582,0.000905,1.244665,0.001472,1.002397,0.000905,
331,56399.15331165,0.31266487,1.000911,0.000905,1.243575,0.001471,1.001719,0.000905,
332,56399.173746,0.329336,1.002385,0.000905,1.245932,0.001472,1.003188,0.000905,
333,56399.19418055,0.34600729,1.001961,0.000905,1.245329,0.001472,1.002757,0.000905,
334,56399.214615,0.3626785,1.001401,0.000905,1.244323,0.001471,1.00219,0.000905,
335,56399.23504935,0.37934962,1.001713,0.000905,1.244844,0.001472,1.002496,0.000905,
336,56399.2554839,0.39602091,1.004448,0.000905,1.249325,0.001472,1.005227,0.000906,
337,56399.27591835,0.41269212,1.002673,0.000905,1.246386,0.001471,1.003444,0.000905,
338,56399.2963528,0.42936333,1.001623,0.000905,1.244751,0.001472,1.002387,0.000905,
339,56399.31678725,0.44603454,1.002018,0.000905,1.245364,0.00147,1.002776,0.000905,
340,56399.3372217,0.46270574,1.000059,0.000904,1.242122,0.001469,1.000809,0.000905,
341,56399.35765615,0.47937695,0.999002,0.000904,1.240464,0.001471,0.999745,0.000905,
342,56399.3780907,0.49604824,0.99997,0.000904,1.241998,0.00147,1.000707,0.000905,
343,56399.39852505,-0.48728063,0.999153,0.000904,1.240608,0.00147,0.999883,0.000905,
344,56399.4189596,-0.47060934,0.999874,0.000904,1.241899,0.00147,1.000599,0.000905,
345,56399.43939405,-0.45393813,0.999327,0.000904,1.240924,0.001471,1.000045,0.000905,
346,56399.4598284,-0.43726701,0.995463,0.000904,1.234675,0.001468,0.996172,0.000904,
347,56399.48026295,-0.42059572,0.99865,0.000904,1.239888,0.00147,0.999354,0.000905,
348,56399.5006974,-0.40392451,0.997693,0.000904,1.238269,0.00147,0.998391,0.000905,
349,56399.52113175,-0.38725338,0.997714,0.000904,1.238357,0.001471,0.998406,0.000904,
350,56399.54156631,-0.37058208,0.997484,0.000904,1.237976,0.00147,0.998169,0.000905,
351,56399.56200076,-0.35391088,0.997934,0.000904,1.238664,0.00147,0.998612,0.000905,
352,56399.58243521,-0.33723967,0.99787,0.000904,1.238628,0.001469,0.998542,0.000905,
353,56399.60286966,-0.32056846,0.996768,0.000904,1.236772,0.001469,0.997433,0.000904,
354,56399.62330401,-0.30389733,0.997746,0.000904,1.238388,0.00147,0.998406,0.000904,
355,56399.64373857,-0.28722604,0.997093,0.000904,1.237363,0.001468,0.997746,0.000904,
356,56399.66417302,-0.27055483,0.99836,0.000904,1.239326,0.00147,0.999007,0.000905,
357,56399.70504192,-0.23721241,0.998146,0.000904,1.239088,0.00147,0.998781,0.000905,
358,56399.72547638,-0.22054119,0.998406,0.000904,1.239462,0.001471,0.999035,0.000905,
359,56399.74591083,-0.20386999,0.998302,0.000904,1.239438,0.00147,0.998924,0.000905,
360,56399.76634528,-0.18719878,0.998292,0.000904,1.239363,0.001469,0.998908,0.000905,
361,56399.78677974,-0.17052756,0.99729,0.000904,1.237744,0.00147,0.997899,0.000904,
362,56399.80721429,-0.15385627,0.997785,0.000904,1.238629,0.00147,0.998388,0.000904,
363,56399.82764864,-0.13718515,0.998073,0.000904,1.239038,0.001469,0.998669,0.000904,
364,56399.8480831,-0.12051393,0.999034,0.000904,1.240617,0.00147,0.999626,0.000905,
365,56399.86851765,-0.10384264,0.99957,0.000904,1.241571,0.001468,1.000155,0.000905,
366,56399.88895211,-0.08717142,0.997077,0.000904,1.237402,0.00147,0.997654,0.000904,
367,56399.90938646,-0.0705003,1.000624,0.000904,1.243265,0.001471,1.001197,0.000905,
368,56399.92982101,-0.05382901,0.992712,0.000904,1.230386,0.001471,0.993275,0.000905,
369,56399.95025547,-0.03715779,0.987845,0.000904,1.222331,0.00147,0.988399,0.000904,
370,56399.97068992,-0.02048658,0.952981,0.000896,1.16567,0.001458,0.953509,0.000897,
371,56399.99112438,-0.00381537,0.907521,0.000889,1.091511,0.001446,0.908019,0.000889,
372,56400.01155883,0.01285584,0.927352,0.000892,1.123824,0.001451,0.927854,0.000893,
373,56400.03199329,0.02952706,0.980892,0.000901,1.211193,0.001464,0.981417,0.000902,
374,56400.05242775,0.04619827,1.004461,0.000905,1.249504,0.001471,1.004992,0.000905,
375,56400.0728622,0.06286948,1.00443,0.000905,1.249446,0.001472,1.004955,0.000905,
376,56400.09329676,0.07954078,1.004753,0.000905,1.250025,0.001472,1.005272,0.000905,
377,56400.11373111,0.09621191,1.004367,0.000905,1.249349,0.001471,1.004879,0.000905,
378,56400.13416567,0.11288321,1.004179,0.000905,1.249081,0.001471,1.004685,0.000905,
379,56400.15460013,0.12955442,1.00638,0.000905,1.252701,0.001472,1.006881,0.000906,
380,56400.17503448,0.14622555,1.006832,0.000905,1.253365,0.001472,1.007327,0.000906,
381,56400.19546904,0.16289685,1.006416,0.000905,1.252775,0.001472,1.006904,0.000906,
382,56400.21590349,0.17956805,1.007534,0.000905,1.254532,0.001473,1.008017,0.000906,
383,56400.23633785,0.19623919,1.008472,0.000906,1.256041,0.001472,1.008949,0.000906,
384,56400.25677241,0.21291049,1.008673,0.000906,1.256472,0.001471,1.009143,0.000906,
385,56400.27720677,0.22958162,1.009672,0.000906,1.258005,0.001473,1.010137,0.000906,
386,56400.29764122,0.24625283,1.009823,0.000906,1.25832,0.001473,1.010281,0.000906,
387,56400.31807578,0.26292413,1.008932,0.000906,1.256877,0.001472,1.009384,0.000906,
388,56400.33851014,0.27959526,1.008732,0.000906,1.256431,0.001474,1.009177,0.000906,
389,56400.3589447,0.29626656,1.009315,0.000906,1.257486,0.001473,1.009754,0.000906,
390,56400.37937915,0.31293777,1.009908,0.000906,1.258457,0.001472,1.010341,0.000906,
391,56400.39981351,0.3296089,1.009351,0.000906,1.25746,0.001472,1.009778,0.000906,
392,56400.42024807,0.3462802,1.005419,0.000905,1.251167,0.001472,1.005838,0.000905,
393,56400.44068253,0.36295142,1.008452,0.000906,1.256086,0.001473,1.008866,0.000906,
394,56400.46111699,0.37962263,1.008282,0.000906,1.255748,0.001473,1.00869,0.000906,
395,56400.48155145,0.39629385,1.006796,0.000905,1.253426,0.001472,1.007197,0.000906,
396,56400.5019859,0.41296506,1.005968,0.000905,1.251969,0.001472,1.006362,0.000906,
397,56400.52242046,0.42963636,1.004315,0.000905,1.24926,0.001472,1.004702,0.000905,
398,56400.54285482,0.44630749,1.005369,0.000905,1.251066,0.001472,1.005751,0.000905,
399,56400.56328928,0.46297871,1.003543,0.000905,1.248011,0.001471,1.003918,0.000905,
400,56400.58372384,0.47965001,1.002029,0.000905,1.245563,0.001471,1.002397,0.000905,
401,56400.6041583,0.49632122,1.001801,0.000904,1.245253,0.00147,1.002163,0.000905,
402,56400.62459266,-0.48700764,0.9998,0.000904,1.241931,0.001471,1.000155,0.000904,
403,56400.64502722,-0.47033635,0.999128,0.000904,1.240901,0.001471,0.999476,0.000904,
404,56400.66546168,-0.45366513,0.998079,0.000904,1.239144,0.001468,0.998421,0.000904,
405,56400.68589604,-0.43699399,0.996513,0.000904,1.236564,0.001469,0.996849,0.000904,
406,56400.7063306,-0.4203227,0.997208,0.000904,1.237747,0.001469,0.997537,0.000904,
407,56400.72676506,-0.40365148,0.997429,0.000904,1.238048,0.00147,0.997752,0.000904,
408,56400.74719962,-0.38698018,0.998767,0.000904,1.240259,0.001469,0.999085,0.000904,
409,56400.76763398,-0.37030905,1.011398,0.000915,1.260873,0.001489,1.011713,0.000916,
410,56400.78806845,-0.35363782,0.995983,0.000903,1.235655,0.001469,0.996288,0.000904,
411,56400.80850301,-0.33696653,0.997074,0.000904,1.237508,0.00147,0.997373,0.000904,
412,56400.82893737,-0.32029539,0.997227,0.000904,1.23777,0.001469,0.99752,0.000904,
413,56400.84937183,-0.30362417,1.005496,0.000905,1.251172,0.001472,1.005785,0.000905,
414,56400.86980639,-0.28695288,1.000019,0.000904,1.242317,0.00147,1.0003,0.000904,
415,56400.89024075,-0.27028174,0.996314,0.000903,1.23624,0.001469,0.996589,0.000904,
416,56400.91067531,-0.25361044,0.994489,0.000903,1.233205,0.001469,0.994757,0.000903,
417,56400.93110968,-0.2369393,0.995504,0.000903,1.234972,0.001469,0.995766,0.000904,
418,56400.95154414,-0.22026808,0.993843,0.000903,1.232181,0.001468,0.994099,0.000903,
419,56400.9719787,-0.20359679,0.993023,0.000903,1.230877,0.001468,0.993272,0.000903,
420,56400.99241306,-0.18692565,0.994114,0.000903,1.232678,0.001468,0.994358,0.000903,
421,56401.01284753,-0.17025443,0.992744,0.000903,1.230359,0.001467,0.992981,0.000903,
422,56401.03328209,-0.15358313,0.992008,0.000903,1.22924,0.001468,0.992239,0.000903,
423,56401.05371645,-0.13691199,0.993735,0.000903,1.232026,0.001468,0.993961,0.000903,
424,56401.07415092,-0.12024077,0.992,0.000903,1.229179,0.001468,0.992219,0.000903,
425,56401.09458548,-0.10356947,0.992508,0.000903,1.230067,0.001467,0.992721,0.000903,
426,56401.11501994,-0.08689826,0.991402,0.000903,1.228258,0.001468,0.991609,0.000903,
427,56401.13545441,-0.07022703,0.993794,0.000903,1.232061,0.001469,0.993996,0.000903,
428,56401.15588887,-0.05355582,0.995122,0.000903,1.234353,0.001468,0.995318,0.000903,
429,56401.17632333,-0.0368846,0.98952,0.000902,1.225128,0.001467,0.989708,0.000903,
430,56401.1967578,-0.02021337,0.940187,0.000894,1.144779,0.001455,0.940361,0.000894,
431,56401.21719226,-0.00354216,0.895236,0.000885,1.071524,0.00144,0.895396,0.000885,
432,56401.23762673,0.01312907,0.915236,0.00089,1.104067,0.001447,0.915394,0.00089,
433,56401.25806129,0.02980036,0.976271,0.0009,1.203585,0.001464,0.976434,0.0009,
434,56401.27849566,0.04647151,0.996606,0.000903,1.236734,0.001468,0.996766,0.000904,
435,56401.29893022,0.06314281,0.998224,0.000904,1.239282,0.001469,0.998379,0.000904,
436,56401.31936468,0.07981402,0.999902,0.000904,1.242125,0.001469,1.000051,0.000904,
437,56401.33979905,0.09648516,1.001426,0.000904,1.244505,0.00147,1.001569,0.000904,
438,56401.36023362,0.11315647,1.001038,0.000904,1.243898,0.00147,1.001175,0.000904,
439,56401.38066808,0.12982769,1.000855,0.000904,1.243638,0.00147,1.000986,0.000904,
440,56401.40110245,0.14649883,1.001456,0.000904,1.244581,0.00147,1.001581,0.000904,
441,56401.42153701,0.16317013,1.000908,0.000904,1.243735,0.00147,1.001027,0.000904,
442,56401.44197148,0.17984135,0.999918,0.000904,1.242124,0.00147,1.000031,0.000904,
443,56401.46240584,0.19651249,0.999871,0.000904,1.241932,0.00147,0.999979,0.000904,
444,56401.48284041,0.21318379,1.001119,0.000904,1.244082,0.001469,1.001221,0.000904,
445,56401.50327488,0.22985502,1.004131,0.000905,1.248967,0.001471,1.004227,0.000905,
446,56401.52370944,0.24652632,1.003276,0.000905,1.247508,0.00147,1.003366,0.000905,
447,56401.54414381,0.26319746,1.003764,0.000905,1.248416,0.001472,1.003848,0.000905,
448,56401.56457818,0.2798686,1.002505,0.000904,1.246338,0.001469,1.002583,0.000905,
449,56401.58501274,0.2965399,1.001363,0.000904,1.244399,0.001471,1.001435,0.000904,
450,56401.60544721,0.31321112,0.999939,0.000904,1.24216,0.00147,1.000006,0.000904,
451,56401.62588168,0.32988235,0.999421,0.000904,1.241259,0.001469,0.999482,0.000904,
452,56401.64631614,0.34655356,1.000129,0.000904,1.242436,0.001469,1.000184,0.000904,
453,56401.66675061,0.36322479,1.000179,0.000904,1.242566,0.001471,1.000228,0.000904,
454,56401.68718518,0.37989609,0.997653,0.000904,1.238334,0.001469,0.997696,0.000904,
455,56401.70761955,0.39656724,0.997456,0.000904,1.238108,0.00147,0.997493,0.000904,
456,56401.72805402,0.41323846,0.997051,0.000903,1.237432,0.001469,0.997082,0.000904,
457,56401.74848858,0.42990976,0.995673,0.000903,1.235128,0.001469,0.995699,0.000903,
458,56401.76892305,0.44658098,0.994656,0.000903,1.233544,0.001469,0.994676,0.000903,
459,56401.78935742,0.46325213,0.993247,0.000903,1.231223,0.001468,0.993261,0.000903,
460,56401.80979199,0.47992343,0.996327,0.000903,1.236217,0.001469,0.996335,0.000903,
461,56401.83022646,0.49659466,0.99557,0.000903,1.235085,0.001469,0.995573,0.000903,
462,56401.85066093,-0.48673412,0.995304,0.000903,1.234536,0.001469,0.995301,0.000903,
463,56401.87109539,-0.4700629,0.99387,0.000903,1.23221,0.001468,0.993861,0.000903,
464,56401.89152986,-0.45339168,0.994748,0.000903,1.233702,0.001468,0.994733,0.000903,
465,56401.91196443,-0.43672037,0.997182,0.000904,1.237588,0.001468,0.997162,0.000904,
466,56401.9323988,-0.42004923,0.995785,0.000904,1.235395,0.001469,0.995759,0.000903,
467,56401.95283327,-0.403378,0.99643,0.000904,1.236376,0.00147,0.996399,0.000904,
468,56401.97326784,-0.3867067,0.996132,0.000903,1.235879,0.001468,0.996094,0.000903,
469,56401.99370221,-0.37003555,0.997379,0.000904,1.238002,0.00147,0.997336,0.000904,
470,56402.01413668,-0.35336433,1.000014,0.000904,1.24223,0.00147,0.999965,0.000904,
471,56402.03457125,-0.33669302,0.996727,0.000903,1.236859,0.001469,0.996673,0.000903,
472,56402.05500562,-0.32002188,0.996577,0.000903,1.236648,0.001469,0.996517,0.000903,
473,56402.07544019,-0.30335057,0.998572,0.000904,1.239845,0.00147,0.998507,0.000904,
474,56402.09587466,-0.28667935,0.998998,0.000904,1.240607,0.00147,0.998927,0.000904,
475,56402.11630903,-0.27000821,0.99826,0.000904,1.239409,0.00147,0.998183,0.000904,
476,56402.1367436,-0.2533369,0.999768,0.000904,1.241797,0.001469,0.999686,0.000904,
477,56402.15717808,-0.23666567,0.999647,0.000904,1.241664,0.00147,0.999559,0.000904,
478,56402.17761245,-0.21999453,1.000458,0.000904,1.243002,0.00147,1.000364,0.000904,
479,56402.19804702,-0.20332322,1.000516,0.000904,1.243008,0.00147,1.000417,0.000904,
480,56402.21848139,-0.18665208,1.001314,0.000904,1.244421,0.001471,1.001209,0.000904,
481,56402.23891596,-0.16998077,1.000476,0.000904,1.242945,0.001471,1.000366,0.000904,
482,56402.25935043,-0.15330955,1.002097,0.000905,1.245592,0.00147,1.001981,0.000904,
483,56402.2797848,-0.1366384,0.999867,0.000904,1.242032,0.001471,0.999746,0.000904,
484,56402.30021938,-0.11996709,1.004931,0.000905,1.250201,0.001471,1.004804,0.000905,
485,56402.32065385,-0.10329586,1.003868,0.000905,1.248543,0.001471,1.003735,0.000905,
486,56402.34108832,-0.08662464,1.004469,0.000905,1.24953,0.001472,1.004331,0.000905,
487,56402.36152279,-0.06995342,1.007437,0.000905,1.254291,0.001472,1.007293,0.000905,
488,56402.38195727,-0.05328218,1.006358,0.000905,1.252669,0.001471,1.006208,0.000905,
489,56402.40239174,-0.03661096,1.002732,0.000905,1.246703,0.001471,1.002577,0.000905,
490,56402.42282621,-0.01993973,0.956716,0.000897,1.171637,0.001459,0.956563,0.000897,
491,56402.44326068,-0.00326851,0.914097,0.00089,1.102304,0.001448,0.913946,0.00089,
492,56402.46369526,0.0134028,0.934892,0.000893,1.136112,0.001453,0.934732,0.000893,
493,56402.48412973,0.03007403,0.988124,0.000902,1.222861,0.001467,0.98795,0.000902,
494,56402.5045641,0.04674517,1.007724,0.000906,1.254871,0.001473,1.007541,0.000905,
495,56402.52499868,0.06341649,1.008762,0.000906,1.256443,0.001472,1.008573,0.000905,
496,56402.54543315,0.08008771,1.010877,0.000906,1.259969,0.001473,1.010683,0.000906,
497,56402.56586753,0.09675886,1.012731,0.000906,1.263005,0.001473,1.012531,0.000906,
498,56402.5863021,0.11343017,1.01267,0.000906,1.262828,0.001472,1.012464,0.000906,
499,56402.60673657,0.13010139,1.013141,0.000906,1.263693,0.001473,1.01293,0.000906,
500,56402.62717115,0.14677271,1.012523,0.000906,1.262601,0.001474,1.012307,0.000906,
501,56402.64760552,0.16344385,1.011375,0.000906,1.260772,0.001473,1.011153,0.000906,
502,56402.68847457,0.19678639,1.009296,0.000906,1.257369,0.001473,1.009064,0.000905,
503,56402.70890895,0.21345754,1.008535,0.000905,1.256224,0.001472,1.008298,0.000905,
504,56402.72934342,0.23012876,1.008548,0.000905,1.256281,0.001472,1.008306,0.000905,
505,56402.749778,0.24680008,1.00714,0.000905,1.253963,0.001472,1.006893,0.000905,
506,56402.77021237,0.26347122,1.00683,0.000905,1.253538,0.001472,1.006577,0.000905,
507,56402.79064685,0.28014245,1.007131,0.000905,1.254018,0.001472,1.006873,0.000905,
508,56402.81108142,0.29681376,1.009053,0.000905,1.257118,0.001472,1.008789,0.000905,
509,56402.8315158,0.31348491,1.004977,0.000905,1.250545,0.001471,1.004709,0.000905,
510,56402.85195037,0.33015622,1.004588,0.000905,1.249932,0.001472,1.004315,0.000905,
511,56402.87238475,0.34682737,1.003087,0.000904,1.247434,0.001472,1.002809,0.000904,
512,56402.89281923,0.3634986,1.003127,0.000904,1.24756,0.001471,1.002844,0.000904,
513,56402.9132538,0.38016991,1.003619,0.000905,1.248335,0.001471,1.003331,0.000904,
514,56402.93368818,0.39684106,1.001212,0.000904,1.24446,0.00147,1.000919,0.000904,
515,56402.95412266,0.41351229,1.002753,0.000904,1.246964,0.001471,1.002454,0.000904,
516,56402.97455723,0.4301836,1.000255,0.000904,1.242819,0.001469,0.999952,0.000904,
517,56402.99499171,0.44685483,1.001616,0.000904,1.245182,0.001471,1.001307,0.000904,
518,56403.01542619,0.46352606,0.999934,0.000904,1.242395,0.00147,0.99962,0.000904,
519,56403.03586066,0.48019729,0.999174,0.000904,1.241092,0.00147,0.998856,0.000903,
520,56403.05629514,0.49686852,1.000732,0.000904,1.243744,0.001471,1.000408,0.000904,
521,56403.07672962,-0.48646025,0.999792,0.000904,1.242119,0.00147,0.999463,0.000904,
522,56403.0971641,-0.46978902,1.001349,0.000904,1.2447,0.00147,1.001015,0.000904,
523,56403.11759857,-0.45311779,0.997677,0.000904,1.238734,0.00147,0.997339,0.000903,
524,56403.13803315,-0.43644648,0.999129,0.000904,1.24106,0.00147,0.998786,0.000903,
525,56403.15846753,-0.41977533,0.99733,0.000903,1.238178,0.001469,0.996982,0.000903,
526,56403.17890211,-0.40310401,0.997251,0.000903,1.23809,0.00147,0.996898,0.000903,
527,56403.19933659,-0.38643278,1.000093,0.000904,1.24262,0.00147,0.999734,0.000904,
528,56403.21977096,-0.36976164,0.996749,0.000903,1.237254,0.00147,0.996387,0.000903,
529,56403.24020554,-0.35309032,0.997258,0.000903,1.238058,0.00147,0.99689,0.000903,
530,56403.26064002,-0.33641909,0.996378,0.000903,1.236596,0.00147,0.996005,0.000903,
531,56403.2810744,-0.31974794,0.995055,0.000903,1.234528,0.001469,0.994678,0.000903,
532,56403.30150898,-0.30307662,0.995977,0.000903,1.235949,0.001468,0.995595,0.000903,
533,56403.32194346,-0.28640539,0.996336,0.000903,1.236572,0.001469,0.995949,0.000903,
534,56403.34237784,-0.26973424,0.996749,0.000903,1.237266,0.001469,0.996357,0.000903,
535,56403.36281242,-0.25306293,0.996081,0.000903,1.236109,0.001469,0.995684,0.000903,
536,56403.3832469,-0.23639169,1.000717,0.000904,1.24374,0.00147,1.000314,0.000904,
537,56403.40368138,-0.21972046,0.99658,0.000903,1.23697,0.00147,0.996174,0.000903,
538,56403.42411586,-0.20304923,0.997202,0.000903,1.237912,0.00147,0.99679,0.000903,
539,56403.44455034,-0.186378,0.996628,0.000903,1.237079,0.001468,0.996212,0.000903,
540,56403.46498482,-0.16970676,0.997288,0.000903,1.238119,0.001468,0.996866,0.000903,
541,56403.4854193,-0.15303553,0.998096,0.000903,1.239408,0.00147,0.997669,0.000903,
542,56403.50585378,-0.1363643,0.998011,0.000903,1.239325,0.001469,0.99758,0.000903,
543,56403.52628826,-0.11969307,0.998206,0.000904,1.239595,0.001469,0.99777,0.000903,
544,56403.54672274,-0.10302183,1.000117,0.000904,1.242713,0.001468,0.999675,0.000903,
545,56403.56715732,-0.08635052,0.998439,0.000904,1.240029,0.00147,0.997993,0.000903,
546,56403.5875917,-0.06967937,1.002343,0.000904,1.246282,0.00147,1.001891,0.000904,
547,56403.60802618,-0.05300813,0.99922,0.000904,1.241301,0.001469,0.998765,0.000903,
548,56403.62846076,-0.03633682,0.995565,0.000903,1.23532,0.001467,0.995107,0.000903,
549,56403.64889524,-0.01966559,0.946595,0.000895,1.155452,0.001455,0.946155,0.000894,
550,56403.66932962,-0.00299444,0.899986,0.000886,1.079588,0.001439,0.899563,0.000885,
551,56403.68976421,0.01367689,0.921998,0.000891,1.115413,0.001449,0.92156,0.00089,
552,56403.71019869,0.03034812,0.98194,0.000901,1.213029,0.001464,0.981469,0.0009,
553,56403.73063307,0.04701927,0.999973,0.000904,1.242539,0.001469,0.99949,0.000903,
554,56403.75106765,0.06369058,0.999511,0.000904,1.241678,0.001469,0.999023,0.000903,
555,56403.77150213,0.08036182,1.002085,0.000904,1.245934,0.00147,1.001591,0.000904,
556,56403.79193671,0.09703313,1.000874,0.000904,1.243987,0.001471,1.000376,0.000903,
557,56403.8123711,0.11370429,1.001204,0.000904,1.244356,0.001469,1.000701,0.000903,
558,56403.83280558,0.13037552,0.99932,0.000904,1.24143,0.00147,0.998814,0.000903,
559,56403.85324016,0.14704684,0.998994,0.000904,1.240895,0.001468,0.998483,0.000903,
560,56403.87367455,0.163718,0.997525,0.000903,1.238429,0.001469,0.997011,0.000903,
561,56403.89410903,0.18038923,0.998501,0.000904,1.240122,0.001468,0.997982,0.000903,
562,56403.91454361,0.19706054,0.996981,0.000903,1.237575,0.001469,0.996458,0.000903,
563,56403.93497799,0.21373169,0.995642,0.000903,1.23538,0.001468,0.995115,0.000903,
564,56403.95541258,0.23040302,0.996323,0.000903,1.236567,0.001468,0.995791,0.000903,
565,56403.97584706,0.24707425,0.99733,0.000903,1.23812,0.001468,0.996793,0.000903,
566,56403.99628144,0.2637454,0.995761,0.000903,1.235577,0.001469,0.995221,0.000903,
567,56404.01671603,0.28041672,0.995934,0.000903,1.235929,0.001469,0.995389,0.000903,
568,56404.03715051,0.29708795,0.995474,0.000903,1.235042,0.001467,0.994925,0.000903,
569,56404.0575849,0.31375911,0.998974,0.000904,1.240887,0.00147,0.998418,0.000903,
570,56404.07801948,0.33043043,0.99532,0.000903,1.234911,0.00147,0.994762,0.000902,
571,56404.09845397,0.34710167,0.993893,0.000903,1.232486,0.001469,0.993332,0.000902,
572,56404.11888835,0.36377282,0.994923,0.000903,1.234257,0.001468,0.994357,0.000902,
573,56404.13932293,0.38044413,0.995222,0.000903,1.234673,0.001468,0.994652,0.000902,
574,56404.15975742,0.39711538,0.994888,0.000903,1.234145,0.001469,0.994313,0.000902,
575,56404.1801919,0.41378661,0.994715,0.000903,1.233918,0.001469,0.994137,0.000902,
576,56404.20062639,0.43045785,0.99505,0.000903,1.234414,0.001468,0.994467,0.000902,
577,56404.22106087,0.44712908,0.994696,0.000903,1.233901,0.001469,0.994109,0.000902,
578,56404.24149536,0.46380032,0.995356,0.000903,1.234963,0.001469,0.994765,0.000902,
579,56404.26192984,0.48047155,0.994973,0.000903,1.234275,0.001468,0.994377,0.000902,
580,56404.28236433,0.4971428,0.995154,0.000903,1.23461,0.001468,0.994554,0.000902,
581,56404.30279882,-0.48618596,0.99664,0.000903,1.237037,0.001468,0.996035,0.000903,
582,56404.3232333,-0.46951473,0.995214,0.000903,1.234638,0.001469,0.994606,0.000902,
583,56404.34366789,-0.45284341,0.995807,0.000903,1.235692,0.001468,0.995194,0.000902,
584,56404.36410237,-0.43617218,0.995979,0.000903,1.235916,0.001469,0.995362,0.000902,
585,56404.38453676,-0.41950102,0.99538,0.000903,1.234911,0.001468,0.994759,0.000902,
586,56404.40497135,-0.40282969,0.997266,0.000903,1.238074,0.001469,0.99664,0.000903,
587,56404.42540583,-0.38615846,0.99999,0.000904,1.242447,0.001469,0.999358,0.000903,
588,56404.44584022,-0.3694873,1.001033,0.000904,1.2442,0.00147,1.000396,0.000903,
589,56404.46627481,-0.35281598,0.999874,0.000904,1.242343,0.001469,0.999234,0.000903,
590,56404.48670929,-0.33614475,0.999458,0.000904,1.241567,0.00147,0.998815,0.000903,
591,56404.50714368,-0.31947359,0.999852,0.000904,1.242286,0.001471,0.999204,0.000903,
592,56404.52757827,-0.30280227,1.003186,0.000904,1.247735,0.001471,1.002532,0.000904,
593,56404.54801275,-0.28613103,1.004953,0.000905,1.250535,0.001471,1.004294,0.000904,
594,56404.56844734,-0.26945971,1.004992,0.000905,1.250688,0.001472,1.004329,0.000904,
595,56404.58888173,-0.25278855,1.005247,0.000905,1.251033,0.00147,1.00458,0.000904,
596,56404.60931622,-0.23611731,1.005648,0.000905,1.25169,0.001471,1.004976,0.000904,
597,56404.6297508,-0.219446,1.004954,0.000905,1.250626,0.00147,1.004279,0.000904,
598,56404.65018519,-0.20277484,1.006773,0.000905,1.25346,0.001471,1.006093,0.000904,
