,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
995,56337.17734664,-0.09619666,0.994409,0.000331,1.250601,0.000454,1.003681,0.000334,
996,56337.19778006,-0.0761786,0.957465,0.000332,1.199989,0.000454,0.966398,0.000335,
997,56337.21821349,-0.05616053,0.859065,0.000332,1.065531,0.000454,0.867085,0.000335,
998,56337.23864691,-0.03614247,0.722745,0.000332,0.878858,0.000454,0.729497,0.000335,
999,56337.25908033,-0.01612441,0.608377,0.000332,0.722161,0.000454,0.614064,0.000335,
1000,56337.27951386,0.00389376,0.590236,0.000332,0.697132,0.000454,0.595758,0.000335,
1001,56337.29994728,0.02391182,0.635392,0.000332,0.759065,0.000454,0.64134,0.000335,
1002,56337.32038061,0.04392979,0.771605,0.000332,0.945559,0.000454,0.778833,0.000335,
1003,56337.34081413,0.06394795,0.898523,0.000332,1.119633,0.000454,0.906945,0.000335,
1004,56337.36124756,0.08396602,0.977292,0.000332,1.227361,0.000454,0.986458,0.000335,
1005,56337.38168088,0.10398398,0.996275,0.000332,1.253152,0.000454,1.005626,0.000335,
1006,56337.40211441,0.12400214,1.000942,0.000332,1.259745,0.000454,1.010343,0.000335,
1007,56337.42254784,0.14402021,1.004167,0.000332,1.264098,0.000454,1.013604,0.000335,
1008,56337.44298126,0.16403827,1.009595,0.000332,1.271737,0.000454,1.019089,0.000335,
1009,56337.46341469,0.18405634,1.012592,0.000332,1.275786,0.000454,1.022121,0.000335,
1010,56337.50428154,0.22409247,1.019574,0.000332,1.285294,0.000454,1.029181,0.000335,
1011,56337.52471497,0.24411054,1.020693,0.000332,1.286796,0.000455,1.030317,0.000335,
1012,56337.5451483,0.26412851,1.021807,0.000332,1.288348,0.000455,1.031448,0.000335,
1013,56337.56558183,0.28414668,1.018544,0.000332,1.283878,0.000455,1.02816,0.000335,
1014,56337.58601526,0.30416475,1.017979,0.000332,1.282964,0.000455,1.027596,0.000335,
1015,56337.60644859,0.32418272,1.015492,0.000332,1.279566,0.000455,1.025092,0.000335,
1016,56337.62688212,0.34420089,1.010256,0.000332,1.272587,0.000455,1.019812,0.000335,
1017,56337.64731555,0.36421896,1.005908,0.000332,1.266575,0.000455,1.015429,0.000335,
1018,56337.66774907,0.38423712,1.001993,0.000332,1.261146,0.000455,1.011483,0.000335,
1019,56337.70861584,0.42427317,0.985348,0.000332,1.238394,0.000455,0.994693,0.000335,
1020,56337.72904937,0.44429133,0.956745,0.000332,1.199437,0.000455,0.965824,0.000335,
1021,56337.7494827,0.46430931,0.921227,0.000332,1.150878,0.000455,0.929975,0.000335,
1022,56337.76991613,0.48432738,0.898751,0.000332,1.119655,0.000455,0.907291,0.000335,
1023,56337.79034966,-0.49565446,0.897656,0.000332,1.118451,0.000455,0.906191,0.000335,
1024,56337.81078299,-0.47563649,0.904241,0.000332,1.127529,0.000455,0.912844,0.000335,
1025,56337.83121652,-0.45561832,0.935136,0.000332,1.169838,0.000455,0.944039,0.000335,
1026,56337.85164996,-0.43560024,0.967169,0.000332,1.213786,0.000455,0.976383,0.000335,
1027,56337.87208339,-0.41558217,0.991022,0.000332,1.246152,0.000455,1.000469,0.000335,
1028,56337.89251682,-0.3955641,0.999982,0.000332,1.258586,0.000455,1.00952,0.000335,
1029,56337.91295025,-0.37554603,1.003235,0.000332,1.263277,0.000455,1.01281,0.000335,
1030,56337.93338369,-0.35552795,1.006718,0.000332,1.267888,0.000455,1.016333,0.000335,
1031,56337.95381712,-0.33550988,1.012307,0.000332,1.275414,0.000455,1.021981,0.000335,
1032,56337.97425056,-0.3154918,1.016161,0.000332,1.280841,0.000455,1.025878,0.000335,
1033,56337.99468399,-0.29547373,1.018347,0.000332,1.283768,0.000455,1.028091,0.000335,
1034,56338.01511752,-0.27545556,1.02008,0.000332,1.286389,0.000455,1.029847,0.000335,
1035,56338.03555086,-0.25543758,1.021381,0.000332,1.287944,0.000455,1.031167,0.000335,
1036,56338.0559844,-0.23541941,1.019993,0.000332,1.285875,0.000455,1.029772,0.000335,
1037,56338.07641783,-0.21540134,1.01852,0.000332,1.284136,0.000455,1.028291,0.000335,
1038,56338.09685117,-0.19538336,1.01523,0.000332,1.279626,0.000455,1.024975,0.000335,
1039,56338.1172847,-0.17536519,1.0121,0.000333,1.275253,0.000455,1.021821,0.000336,
1040,56338.13771804,-0.15534721,1.00708,0.000333,1.268361,0.000455,1.016759,0.000336,
1041,56338.15815148,-0.13532913,1.001075,0.000333,1.260116,0.000455,1.010702,0.000336,
1042,56338.17858501,-0.11531096,0.997897,0.000333,1.255892,0.000455,1.0075,0.000336,
1043,56338.19901835,-0.09529298,0.993213,0.000333,1.249627,0.000455,1.002777,0.000336,
1044,56338.21945189,-0.0752748,0.954064,0.000333,1.195623,0.000455,0.963256,0.000336,
1045,56338.23988533,-0.05525672,0.852515,0.000333,1.05672,0.000455,0.860734,0.000336,
1046,56338.26031866,-0.03523875,0.716597,0.000333,0.870684,0.000455,0.72351,0.000336,
1047,56338.2807522,-0.01522057,0.605965,0.000333,0.719161,0.000455,0.611814,0.000336,
1048,56338.30118564,0.00479751,0.590004,0.000333,0.697135,0.000455,0.595703,0.000336,
1049,56338.32161898,0.02481549,0.639997,0.000333,0.765598,0.000455,0.646182,0.000336,
1050,56338.34205252,0.04483366,0.776203,0.000333,0.952157,0.000455,0.78371,0.000336,
1051,56338.36248596,0.06485174,0.902307,0.000333,1.12509,0.000455,0.911038,0.000336,
1052,56338.3829194,0.08486982,0.977879,0.000333,1.228422,0.000455,0.987348,0.000336,
1053,56338.40335284,0.1048879,0.995695,0.000333,1.252607,0.000455,1.005342,0.000336,
1054,56338.42378628,0.12490598,0.99971,0.000333,1.258426,0.000455,1.009402,0.000336,
1055,56338.44421982,0.14492416,1.004185,0.000333,1.264506,0.000455,1.013926,0.000336,
1056,56338.46465316,0.16494214,1.009082,0.000333,1.27115,0.000455,1.018877,0.000336,
1057,56338.4850866,0.18496022,1.012197,0.000333,1.275361,0.000455,1.022028,0.000336,
1058,56338.50552014,0.2049784,1.015424,0.000333,1.279663,0.000455,1.025292,0.000336,
1059,56338.52595359,0.22499649,1.016966,0.000333,1.282046,0.000455,1.026855,0.000336,
1060,56338.54638693,0.24501447,1.019159,0.000333,1.285019,0.000455,1.029076,0.000336,
1061,56338.58725391,0.28505072,1.017633,0.000333,1.282999,0.000455,1.027547,0.000336,
1062,56338.60768736,0.30506881,1.014329,0.000333,1.278455,0.000456,1.024217,0.000336,
1063,56338.6281208,0.32508689,1.011484,0.000333,1.274319,0.000456,1.02135,0.000336,
1064,56338.64855424,0.34510497,1.006552,0.000333,1.267647,0.000455,1.016376,0.000336,
1065,56338.66898779,0.36512316,1.003898,0.000333,1.264001,0.000456,1.013702,0.000336,
1066,56338.68942113,0.38514114,1.000097,0.000333,1.258887,0.000455,1.00987,0.000336,
1067,56338.70985457,0.40515922,0.99558,0.000333,1.25284,0.000456,1.005314,0.000336,
1068,56338.73028812,0.42517741,0.981575,0.000333,1.233292,0.000456,0.991178,0.000336,
1069,56338.75072146,0.44519539,0.95164,0.000333,1.192452,0.000456,0.960956,0.000336,
1070,56338.77115491,0.46521348,0.917469,0.000333,1.145887,0.000456,0.926456,0.000336,
1071,56338.79158836,0.48523157,0.899182,0.000333,1.120669,0.000456,0.907995,0.000336,
1072,56338.8120218,-0.49475035,0.896489,0.000333,1.116912,0.000456,0.905281,0.000336,
1073,56338.83245535,-0.47473217,0.902942,0.000333,1.125866,0.000456,0.911802,0.000336,
1074,56338.85288869,-0.45471419,0.93395,0.000333,1.16835,0.000456,0.94312,0.000336,
1075,56338.87332214,-0.4346961,0.967106,0.000333,1.213779,0.000456,0.976607,0.000336,
1076,56338.89375569,-0.41467791,0.992702,0.000333,1.248637,0.000456,1.002461,0.000336,
1077,56338.91418904,-0.39465992,1.000179,0.000333,1.258933,0.000456,1.010017,0.000336,
1078,56338.93462248,-0.37464184,1.002281,0.000333,1.262002,0.000456,1.012145,0.000336,
1079,56338.95505603,-0.35462365,1.00919,0.000333,1.271372,0.000456,1.019128,0.000336,
1080,56338.97548938,-0.33460566,1.0115,0.000333,1.274377,0.000456,1.021467,0.000336,
1081,56338.99592293,-0.31458747,1.01658,0.000333,1.281585,0.000456,1.026603,0.000336,
1082,56339.01635638,-0.29456939,1.018122,0.000333,1.283601,0.000456,1.028166,0.000336,
1083,56339.03678983,-0.2745513,1.020059,0.000333,1.286246,0.000456,1.030128,0.000336,
1084,56339.05722327,-0.25453322,1.020979,0.000333,1.287441,0.000456,1.031063,0.000336,
1085,56339.07765672,-0.23451513,1.019344,0.000333,1.28529,0.000456,1.029418,0.000336,
1086,56339.09809017,-0.21449704,1.019413,0.000333,1.285509,0.000456,1.029493,0.000336,
1087,56339.11852362,-0.19447895,1.015737,0.000333,1.280248,0.000456,1.025787,0.000336,
1088,56339.13895708,-0.17446085,1.012816,0.000333,1.276225,0.000456,1.022843,0.000336,
1089,56339.15939053,-0.15444276,1.006973,0.000333,1.268437,0.000456,1.016948,0.000336,
1090,56339.17982408,-0.13442457,1.002622,0.000333,1.262579,0.000456,1.01256,0.000336,
1091,56339.20025743,-0.11440658,0.99823,0.000333,1.256142,0.000456,1.00813,0.000336,
1092,56339.22069098,-0.0943884,0.992689,0.000333,1.248913,0.000456,1.00254,0.000336,
1093,56339.24112443,-0.07437031,0.95086,0.000333,1.191568,0.000456,0.960301,0.000336,
1094,56339.26155778,-0.05435232,0.848225,0.000333,1.050998,0.000456,0.856652,0.000336,
1095,56339.28199134,-0.03433412,0.711124,0.000333,0.863134,0.000456,0.718193,0.000336,
1096,56339.30242479,-0.01431603,0.604411,0.000333,0.716972,0.000456,0.610423,0.000336,
1097,56339.32285814,0.00570196,0.590234,0.000333,0.697753,0.000456,0.596108,0.000336,
1098,56339.3432917,0.02572016,0.644783,0.000333,0.77244,0.000456,0.651204,0.000336,
1099,56339.36372515,0.04573825,0.783967,0.000333,0.962804,0.000456,0.791778,0.000336,
1100,56339.3841586,0.06575634,0.906646,0.000333,1.131066,0.000456,0.915684,0.000336,
1101,56339.40459206,0.08577443,0.979233,0.000333,1.230553,0.000456,0.989001,0.000336,
1102,56339.42502551,0.10579252,0.996153,0.000333,1.253373,0.000456,1.006095,0.000336,
1103,56339.44545897,0.12581062,0.997779,0.000333,1.255797,0.000456,1.007743,0.000336,
1104,56339.46589242,0.14582871,1.002573,0.000333,1.262442,0.000456,1.012591,0.000336,
1105,56339.48632578,0.16584671,1.007802,0.000333,1.269493,0.000456,1.017878,0.000336,
1106,56339.50675933,0.1858649,1.01129,0.000333,1.274251,0.000456,1.021406,0.000336,
1107,56339.52719279,0.205883,1.014521,0.000333,1.278699,0.000456,1.024675,0.000336,
1108,56339.54762635,0.2259012,1.017823,0.000333,1.283273,0.000456,1.028016,0.000336,
1109,56339.5680597,0.24591919,1.018304,0.000333,1.283961,0.000456,1.028508,0.000336,
1110,56339.58849316,0.26593729,1.019716,0.000333,1.28569,0.000456,1.02994,0.000336,
1111,56339.60892672,0.28595548,1.017172,0.000333,1.282357,0.000456,1.027376,0.000336,
1112,56339.62936007,0.30597347,1.013584,0.000334,1.277621,0.000456,1.023758,0.000337,
1113,56339.64979353,0.32599157,1.013447,0.000334,1.277081,0.000456,1.023625,0.000337,
1114,56339.67022709,0.34600977,1.006951,0.000334,1.268397,0.000456,1.01707,0.000337,
1115,56339.69066045,0.36602777,1.003017,0.000334,1.263152,0.000456,1.013102,0.000337,
1116,56339.71109391,0.38604587,0.996587,0.000334,1.254092,0.000456,1.006613,0.000337,
1117,56339.73152747,0.40606407,0.994987,0.000334,1.251962,0.000456,1.005002,0.000337,
1118,56339.75196093,0.42608216,0.979906,0.000334,1.231385,0.000456,0.989775,0.000337,
1119,56339.77239438,0.44610025,0.950337,0.000334,1.19092,0.000456,0.959914,0.000337,
1120,56339.79282784,0.46611835,0.918369,0.000334,1.14703,0.000457,0.927629,0.000337,
1121,56339.8132613,0.48613645,0.89685,0.000334,1.117507,0.000457,0.905898,0.000337,
1122,56339.83369476,-0.49384545,0.897811,0.000334,1.118962,0.000457,0.906873,0.000337,
1123,56339.85412823,-0.47382734,0.904397,0.000334,1.128036,0.000457,0.913531,0.000337,
1124,56339.87456169,-0.45380924,0.937302,0.000334,1.172813,0.000457,0.946773,0.000337,
1125,56339.89499525,-0.43379105,0.968354,0.000334,1.21559,0.000457,0.978145,0.000337,
1126,56339.91542861,-0.41377304,0.992646,0.000334,1.249056,0.000457,1.002688,0.000337,
1127,56339.93586217,-0.39375485,0.999076,0.000334,1.257456,0.000457,1.009188,0.000337,
1128,56339.95629563,-0.37373675,1.004295,0.000334,1.264871,0.000457,1.014466,0.000337,
1129,56339.976729,-0.35371874,1.009271,0.000334,1.271742,0.000457,1.019498,0.000337,
1130,56339.99716256,-0.33370054,1.01291,0.000334,1.276505,0.000457,1.023179,0.000337,
1131,56340.01759602,-0.31368244,1.015973,0.000334,1.280833,0.000457,1.026279,0.000337,
1132,56340.03802938,-0.29366444,1.01919,0.000334,1.285216,0.000457,1.029534,0.000337,
1133,56340.05846295,-0.27364623,1.022178,0.000334,1.289358,0.000457,1.032558,0.000337,
1134,56340.07889631,-0.25362823,1.022421,0.000334,1.289619,0.000457,1.03281,0.000337,
1135,56340.09932978,-0.23361013,1.02043,0.000334,1.286927,0.000457,1.030804,0.000337,
1136,56340.11976334,-0.21359193,1.019144,0.000334,1.285205,0.000457,1.029511,0.000337,
1137,56340.1401967,-0.19357393,1.015796,0.000334,1.280618,0.000457,1.026134,0.000337,
1138,56340.16063027,-0.17355572,1.011572,0.000334,1.274641,0.000457,1.021873,0.000337,
1139,56340.18106373,-0.15353762,1.007943,0.000334,1.269869,0.000457,1.018212,0.000337,
1140,56340.2014971,-0.13351961,1.004205,0.000334,1.264852,0.000457,1.014442,0.000337,
1141,56340.22193067,-0.1135014,0.998658,0.000334,1.256866,0.000457,1.008844,0.000337,
1142,56340.24236413,-0.09348331,0.993106,0.000334,1.249539,0.000457,1.003241,0.000337,
1143,56340.2627976,-0.0734652,0.948643,0.000334,1.188738,0.000457,0.958329,0.000337,
1144,56340.28323107,-0.05344709,0.843084,0.000334,1.043882,0.000457,0.851697,0.000337,
1145,56340.30366453,-0.03342899,0.703759,0.000334,0.853309,0.000457,0.710953,0.000337,
1146,56340.3240981,-0.01341078,0.601395,0.000334,0.713313,0.000457,0.607545,0.000337,
1147,56340.34453147,0.00660723,0.590056,0.000334,0.697547,0.000457,0.596094,0.000337,
1148,56340.36496494,0.02662534,0.650107,0.000334,0.779926,0.000457,0.656763,0.000337,
1149,56340.3853985,0.04664353,0.789293,0.000334,0.970391,0.000457,0.797378,0.000337,
1150,56340.40583197,0.06666164,0.910101,0.000334,1.13593,0.000457,0.919429,0.000337,
1151,56340.42626534,0.08667965,0.98097,0.000334,1.232827,0.000457,0.991029,0.000337,
1152,56340.44669891,0.10669786,0.995528,0.000334,1.252736,0.000457,1.005742,0.000337,
1153,56340.46713238,0.12671597,0.999282,0.000334,1.258116,0.000457,1.00954,0.000337,
1154,56340.48756575,0.14673398,1.003724,0.000334,1.264066,0.000457,1.014033,0.000337,
1155,56340.50799932,0.16675219,1.009276,0.000334,1.271524,0.000457,1.019648,0.000337,
1156,56340.52843279,0.18677029,1.011046,0.000334,1.274293,0.000457,1.021441,0.000337,
1157,56340.54886636,0.2067885,1.014381,0.000334,1.278675,0.000457,1.024816,0.000337,
1158,56340.56929973,0.22680651,1.017314,0.000334,1.282544,0.000457,1.027785,0.000337,
1159,56340.5897332,0.24682462,1.016891,0.000334,1.282307,0.000456,1.027363,0.000337,
1160,56340.61016677,0.26684283,1.017596,0.000334,1.283146,0.000456,1.028081,0.000337,
1161,56340.63060014,0.28686084,1.016535,0.000334,1.281533,0.000457,1.027014,0.000337,
1162,56340.65103362,0.30687896,1.0147,0.000334,1.279242,0.000456,1.025166,0.000337,
1163,56340.69190056,0.34691517,1.005939,0.000334,1.267024,0.000457,1.016325,0.000337,
1164,56340.71233413,0.36693338,1.00266,0.000334,1.262842,0.000457,1.013018,0.000337,
1165,56340.73276751,0.3869514,0.998701,0.000334,1.257325,0.000457,1.009023,0.000337,
1166,56340.75320098,0.40696951,0.995057,0.000334,1.252291,0.000457,1.005347,0.000337,
1167,56340.77363455,0.42698772,0.979238,0.000334,1.230797,0.000457,0.98937,0.000337,
1168,56340.79406793,0.44700574,0.948956,0.000334,1.189231,0.000457,0.958779,0.000337,
1169,56340.8145014,0.46702385,0.914387,0.000334,1.141934,0.000457,0.923857,0.000337,
1170,56340.83493498,0.48704206,0.898363,0.000334,1.119973,0.000457,0.907672,0.000337,
1171,56340.85536835,-0.49293993,0.896858,0.000334,1.117978,0.000457,0.906156,0.000337,
1172,56340.87580183,-0.47292181,0.90503,0.000334,1.129173,0.000457,0.914418,0.000337,
1173,56340.8962354,-0.4529036,0.937786,0.000334,1.173987,0.000457,0.947519,0.000337,
1174,56340.91666888,-0.43288548,0.971769,0.000334,1.220601,0.000457,0.98186,0.000337,
1175,56340.93710235,-0.41286738,0.993106,0.000334,1.249956,0.000457,1.003424,0.000337,
1176,56340.95753583,-0.39284926,1.000902,0.000334,1.260322,0.000457,1.011306,0.000337,
1177,56340.97796931,-0.37283114,1.004693,0.000334,1.265752,0.000457,1.015142,0.000337,
1178,56340.99840278,-0.35281303,1.006607,0.000334,1.268427,0.000457,1.017081,0.000337,
1179,56341.01883626,-0.33279491,1.013053,0.000334,1.276957,0.000457,1.023599,0.000337,
1180,56341.03926974,-0.31277679,1.016819,0.000334,1.282411,0.000457,1.02741,0.000337,
1181,56341.05970332,-0.29275858,1.018075,0.000334,1.284211,0.000457,1.028684,0.000337,
1182,56341.08013669,-0.27274057,1.021038,0.000334,1.287916,0.000457,1.031684,0.000337,
1183,56341.10057027,-0.25272235,1.020902,0.000334,1.28806,0.000457,1.031552,0.000337,
1184,56341.12100375,-0.23270423,1.020397,0.000334,1.287311,0.000457,1.031047,0.000337,
1185,56341.14143713,-0.21268621,1.019593,0.000334,1.285955,0.000457,1.03024,0.000337,
1186,56341.16187071,-0.19266799,1.016035,0.000334,1.281348,0.000457,1.02665,0.000337,
1187,56341.18230419,-0.17264988,1.010291,0.000334,1.273505,0.000457,1.020851,0.000337,
1188,56341.20273757,-0.15263185,1.00762,0.000334,1.269499,0.000457,1.018157,0.000337,
1189,56341.22317115,-0.13261364,1.001607,0.000334,1.261574,0.000457,1.012087,0.000337,
1190,56341.24360463,-0.11259552,0.998131,0.000334,1.256812,0.000457,1.00858,0.000338,
1191,56341.26403801,-0.0925775,0.991683,0.000334,1.247824,0.000457,1.002069,0.000338,
1192,56341.28447159,-0.07255928,0.944552,0.000334,1.183439,0.000456,0.95445,0.000338,
1193,56341.30490507,-0.05254116,0.836171,0.000334,1.03497,0.000456,0.844937,0.000338,
1194,56341.32533855,-0.03252305,0.698004,0.000334,0.845664,0.000456,0.705325,0.000338,
1195,56341.34577203,-0.01250493,0.599999,0.000334,0.711548,0.000456,0.606296,0.000338,
1196,56341.36620552,0.0075132,0.592637,0.000334,0.701423,0.000456,0.598859,0.000338,
1197,56341.386639,0.02753132,0.655054,0.000334,0.786856,0.000456,0.661935,0.000338,
1198,56341.40707248,0.04754944,0.794997,0.000333,0.978582,0.000456,0.803352,0.000336,
1199,56341.42750596,0.06756756,0.91414,0.000333,1.141727,0.000456,0.923752,0.000336,
1200,56341.44793945,0.08758568,0.983211,0.000333,1.23629,0.000456,0.993555,0.000336,
1201,56341.46837293,0.1076038,0.995357,0.000333,1.252881,0.000456,1.005834,0.000336,
1202,56341.48880651,0.12762202,0.99779,0.000333,1.256346,0.000456,1.008297,0.000337,
1203,56341.5092399,0.14764005,1.002853,0.000333,1.26319,0.000456,1.013419,0.000337,
1204,56341.52967338,0.16765817,1.007207,0.000333,1.269114,0.000456,1.017824,0.000337,
1205,56341.55010697,0.18767639,1.011484,0.000333,1.27516,0.000456,1.022151,0.000337,
1206,56341.57054045,0.20769451,1.015067,0.000333,1.27989,0.000456,1.025777,0.000337,
1207,56341.59097384,0.22771254,1.015308,0.000333,1.280148,0.000456,1.026026,0.000337,
1208,56341.61140742,0.24773076,1.017037,0.000333,1.282751,0.000456,1.027778,0.000337,
1209,56341.63184091,0.26774889,1.017705,0.000333,1.2835,0.000456,1.028459,0.000337,
1210,56341.6522744,0.28776702,1.015451,0.000333,1.28042,0.000456,1.026186,0.000337,
1211,56341.67270788,0.30778513,1.013033,0.000333,1.277398,0.000456,1.023748,0.000337,
1212,56341.69314137,0.32780326,1.008401,0.000333,1.270753,0.000456,1.019072,0.000337,
1213,56341.71357486,0.34782139,1.006094,0.000333,1.267586,0.000456,1.016746,0.000337,
1214,56341.73400834,0.36783951,1.001943,0.000333,1.262213,0.000456,1.012556,0.000337,
1215,56341.75444183,0.38785764,0.997984,0.000333,1.256447,0.000456,1.00856,0.000337,
1216,56341.77487542,0.40787586,0.992605,0.000333,1.249244,0.000456,1.003129,0.000337,
1217,56341.79530881,0.42789389,0.976062,0.000333,1.226695,0.000456,0.986415,0.000337,
1218,56341.8157423,0.44791202,0.948071,0.000333,1.188009,0.000456,0.958132,0.000337,
1219,56341.83617588,0.46793024,0.912433,0.000333,1.139439,0.000456,0.922121,0.000337,
1220,56341.85660927,0.48794827,0.897066,0.000333,1.118464,0.000456,0.906595,0.000337,
1221,56341.87704286,-0.4920335,0.895767,0.000333,1.116392,0.000456,0.905287,0.000337,
1222,56341.89747635,-0.47201538,0.905024,0.000333,1.12939,0.000456,0.914647,0.000337,
1223,56341.91790974,-0.45199735,0.939947,0.000333,1.177162,0.000456,0.949946,0.000337,
1224,56341.93834333,-0.43197912,0.971012,0.000333,1.219488,0.000456,0.981346,0.000337,
1225,56341.95877682,-0.41196099,0.992423,0.000333,1.24908,0.000456,1.00299,0.000337,
1226,56341.97921021,-0.39194296,0.999671,0.000333,1.258857,0.000456,1.01032,0.000337,
1227,56341.9996438,-0.37192473,1.003122,0.000333,1.263446,0.000456,1.013813,0.000337,
1228,56342.0200773,-0.3519066,1.006565,0.000333,1.268489,0.000456,1.017298,0.000337,
1229,56342.04051079,-0.33188847,1.013421,0.000333,1.277625,0.000456,1.024232,0.000337,
1230,56342.06094428,-0.31187034,1.014288,0.000333,1.278886,0.000456,1.025113,0.000337,
1231,56342.08137767,-0.29185231,1.016272,0.000333,1.281839,0.000456,1.027124,0.000337,
1232,56342.10181126,-0.27183408,1.019626,0.000333,1.286019,0.000456,1.030518,0.000337,
1233,56342.12224476,-0.25181595,1.020652,0.000333,1.287545,0.000456,1.03156,0.000337,
1234,56342.14267825,-0.23179782,1.019434,0.000333,1.286184,0.000456,1.030334,0.000337,
1235,56342.16311174,-0.21177969,1.018547,0.000333,1.28452,0.000456,1.029443,0.000337,
1236,56342.18354524,-0.19176155,1.013551,0.000333,1.27795,0.000455,1.024399,0.000337,
1237,56342.20397873,-0.17174342,1.010453,0.000333,1.273795,0.000455,1.021272,0.000337,
1238,56342.22441233,-0.15172519,1.006276,0.000333,1.267696,0.000455,1.017056,0.000337,
1239,56342.24484572,-0.13170716,1.002323,0.000333,1.262622,0.000455,1.013065,0.000337,
1240,56342.26527931,-0.11168893,0.997663,0.000333,1.256136,0.000455,1.00836,0.000337,
1241,56342.28571281,-0.09167079,0.990534,0.000333,1.246221,0.000455,1.00116,0.000337,
1242,56342.30614621,-0.07165275,0.939304,0.000333,1.176448,0.000455,0.949385,0.000337,
1243,56342.3265798,-0.05163453,0.831061,0.000333,1.027861,0.000455,0.839984,0.000337,
1244,56342.3470133,-0.03161639,0.692325,0.000333,0.837957,0.000455,0.699762,0.000337,
1245,56342.36744669,-0.01159836,0.598377,0.000333,0.709516,0.000455,0.604808,0.000337,
1246,56342.38788029,0.00841988,0.591997,0.000333,0.700488,0.000455,0.598362,0.000337,
1247,56342.40831379,0.02843802,0.659793,0.000333,0.793468,0.000455,0.66689,0.000337,
1248,56342.42874738,0.04845624,0.801386,0.000333,0.987493,0.000455,0.81001,0.000337,
1249,56342.44918078,0.06847428,0.919721,0.000333,1.149251,0.000455,0.929623,0.000337,
1250,56342.46961428,0.08849242,0.982782,0.000333,1.235918,0.000455,0.993368,0.000337,
1251,56342.49004788,0.10851066,0.994396,0.000332,1.251703,0.000455,1.005112,0.000336,
1252,56342.51048128,0.1285287,0.999167,0.000332,1.258031,0.000455,1.009939,0.000336,
1253,56342.53091477,0.14854683,1.001732,0.000332,1.261928,0.000455,1.012537,0.000336,
1254,56342.55134837,0.16856506,1.006866,0.000332,1.268687,0.000455,1.017731,0.000336,
1255,56342.57178177,0.1885831,1.010242,0.000332,1.273379,0.000455,1.021148,0.000336,
1256,56342.59221527,0.20860124,1.013669,0.000332,1.278332,0.000455,1.024617,0.000336,
1257,56342.61264877,0.22861938,1.015096,0.000332,1.279917,0.000455,1.026064,0.000336,
1258,56342.63308227,0.24863752,1.01823,0.000332,1.284357,0.000455,1.029237,0.000336,
1259,56342.65351587,0.26865575,1.016299,0.000332,1.2819,0.000455,1.02729,0.000336,
1260,56342.67394927,0.28867379,1.01557,0.000332,1.280611,0.000455,1.026558,0.000336,
1261,56342.69438277,0.30869193,1.012883,0.000332,1.277127,0.000455,1.023847,0.000336,
1262,56342.71481637,0.32871017,1.008722,0.000332,1.27142,0.000455,1.019646,0.000336,
1263,56342.73524978,0.34872822,1.005527,0.000332,1.266895,0.000455,1.016421,0.000336,
1264,56342.75568328,0.36874635,1.000074,0.000332,1.259677,0.000455,1.010914,0.000336,
1265,56342.77611688,0.38876459,0.996179,0.000332,1.254156,0.000455,1.006981,0.000336,
1266,56342.79655038,0.40878273,0.993515,0.000332,1.250417,0.000455,1.004293,0.000336,
1267,56342.81698389,0.42880088,0.97569,0.000332,1.22634,0.000455,0.986279,0.000336,
1268,56342.83741739,0.44881901,0.944467,0.000332,1.183294,0.000455,0.954722,0.000336,
1269,56342.85785089,0.46883715,0.910677,0.000332,1.137068,0.000455,0.920569,0.000336,
1270,56342.87828439,0.48885529,0.896051,0.000332,1.117277,0.000455,0.905789,0.000336,
1271,56342.8987179,-0.49112656,0.896493,0.000332,1.117619,0.000455,0.90624,0.000336,
1272,56342.9191514,-0.47110842,0.905872,0.000332,1.130637,0.000455,0.915725,0.000336,
1273,56342.93958501,-0.45109018,0.939368,0.000332,1.176455,0.000455,0.94959,0.000336,
1274,56342.96001841,-0.43107214,0.972996,0.000332,1.22244,0.000455,0.983588,0.000336,
1275,56342.98045202,-0.41105389,0.992643,0.000332,1.249549,0.000455,1.003454,0.000336,
1276,56343.00088552,-0.39103575,0.998917,0.000332,1.257943,0.000455,1.009801,0.000336,
1277,56343.02131893,-0.3710177,1.002861,0.000332,1.263379,0.000455,1.013792,0.000336,
1278,56343.06218604,-0.33098132,1.011211,0.000332,1.274854,0.000455,1.022243,0.000336,
1279,56343.08261945,-0.31096327,1.015281,0.000332,1.280514,0.000455,1.026362,0.000336,
1280,56343.10305305,-0.29094503,1.018297,0.000332,1.284511,0.000455,1.029416,0.000336,
1281,56343.12348656,-0.27092689,1.020725,0.000332,1.287958,0.000455,1.031875,0.000336,
1282,56343.14391997,-0.25090884,1.019468,0.000332,1.286197,0.000455,1.030609,0.000336,
1283,56343.16435358,-0.23089059,1.022703,0.000332,1.290657,0.000455,1.033884,0.000336,
1284,56343.18478708,-0.21087245,1.017474,0.000332,1.283517,0.000454,1.028603,0.000336,
1285,56343.20522059,-0.1908543,1.014191,0.000332,1.278855,0.000455,1.025288,0.000336,
1286,56343.2256541,-0.17083616,1.011402,0.000332,1.275215,0.000454,1.022474,0.000336,
1287,56343.24608761,-0.15081801,1.004938,0.000332,1.266258,0.000454,1.015944,0.000336,
