,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
558,56118.86947923,-0.49206505,0.83144,0.000285,0.965287,0.000361,0.770786,0.000264,
559,56118.88991335,-0.44559198,0.894452,0.000286,1.044855,0.000361,0.829233,0.000265,
560,56118.91034757,-0.39911869,0.996929,0.000286,1.174424,0.000362,0.924273,0.000265,
561,56118.93078189,-0.35264517,1.068974,0.000287,1.265648,0.000362,0.991105,0.000266,
562,56118.95121601,-0.30617211,1.112243,0.000287,1.320351,0.000363,1.031262,0.000266,
563,56118.97165023,-0.25969881,1.131984,0.000287,1.345467,0.000363,1.049606,0.000266,
564,56118.99208455,-0.21322529,1.119775,0.000288,1.329855,0.000364,1.038327,0.000267,
565,56119.01251866,-0.16675225,1.072523,0.000288,1.270159,0.000364,0.994551,0.000267,
566,56119.03295298,-0.12027873,1.001708,0.000288,1.180643,0.000364,0.928921,0.000267,
567,56119.0533871,-0.07380567,0.896914,0.000289,1.048018,0.000365,0.831775,0.000268,
568,56119.07382131,-0.0273324,0.785409,0.000289,0.907086,0.000365,0.728398,0.000268,
569,56119.09425563,0.01914113,0.773343,0.000289,0.89175,0.000366,0.717237,0.000268,
570,56119.11468975,0.06561419,0.878465,0.00029,1.024759,0.000366,0.814767,0.000269,
571,56119.13512396,0.11208746,0.994783,0.00029,1.172009,0.000367,0.922689,0.000269,
572,56119.15555828,0.15856098,1.071061,0.00029,1.268404,0.000367,0.993481,0.000269,
573,56119.17599249,0.20503425,1.118968,0.000291,1.329078,0.000368,1.037962,0.00027,
574,56119.19642661,0.25150732,1.137514,0.000291,1.352496,0.000368,1.055211,0.00027,
575,56119.21686092,0.29798081,1.116538,0.000292,1.325995,0.000368,1.035798,0.00027,
576,56119.23729514,0.34445411,1.073644,0.000292,1.271877,0.000369,0.996049,0.000271,
577,56119.25772935,0.39092738,1.010492,0.000292,1.191867,0.000369,0.937503,0.000271,
578,56119.27816357,0.43740067,0.911384,0.000293,1.066606,0.00037,0.845591,0.000271,
579,56119.29859778,0.48387394,0.836117,0.000293,0.971359,0.00037,0.775792,0.000272,
580,56119.31903209,-0.46965256,0.850304,0.000293,0.989434,0.000371,0.788992,0.000272,
581,56119.33946621,-0.4231795,0.943867,0.000294,1.107743,0.000371,0.875848,0.000272,
582,56119.35990042,-0.37670623,1.036385,0.000294,1.224723,0.000371,0.961744,0.000273,
583,56119.38033473,-0.33023273,1.090995,0.000294,1.293912,0.000372,1.012468,0.000273,
584,56119.40076885,-0.28375967,1.125757,0.000295,1.337782,0.000372,1.044777,0.000273,
585,56119.42120306,-0.2372864,1.129803,0.000295,1.34299,0.000372,1.048581,0.000273,
586,56119.44163737,-0.1908129,1.099774,0.000294,1.30513,0.000372,1.02076,0.000273,
587,56119.46207148,-0.14433986,1.041404,0.000294,1.231115,0.000372,0.96663,0.000273,
588,56119.48250579,-0.09786636,0.95719,0.000294,1.124703,0.000372,0.888506,0.000273,
589,56119.50294,-0.05139309,0.838702,0.000294,0.974867,0.000372,0.778558,0.000273,
590,56119.52337412,-0.00492002,0.76083,0.000294,0.876378,0.000371,0.706305,0.000273,
591,56119.54380843,0.04155348,0.814861,0.000294,0.944741,0.000371,0.756501,0.000273,
592,56119.56424264,0.08802675,0.938493,0.000294,1.101031,0.000371,0.871323,0.000273,
593,56119.58467675,0.13449979,1.035376,0.000293,1.223748,0.000371,0.961321,0.000272,
594,56119.60511106,0.18097329,1.096819,0.000293,1.301452,0.000371,1.018421,0.000272,
595,56119.62554527,0.22744656,1.131325,0.000293,1.345146,0.000371,1.050514,0.000272,
596,56119.64597948,0.27391983,1.130208,0.000293,1.343755,0.00037,1.049531,0.000272,
597,56119.66641369,0.3203931,1.098763,0.000293,1.303891,0.00037,1.020384,0.000272,
598,56119.68684789,0.36686634,1.047187,0.000293,1.238775,0.00037,0.972539,0.000272,
599,56119.7072821,0.41333961,0.964927,0.000293,1.134691,0.00037,0.89619,0.000272,
600,56119.72771631,0.45981288,0.864743,0.000292,1.008035,0.00037,0.803186,0.000272,
601,56119.74815052,-0.49371385,0.829912,0.000292,0.964077,0.000369,0.770875,0.000272,
602,56119.76858473,-0.44724058,0.889054,0.000292,1.0388,0.000369,0.825855,0.000271,
603,56119.78901893,-0.40076733,0.992672,0.000292,1.170006,0.000369,0.922158,0.000271,
604,56119.80945314,-0.35429406,1.06693,0.000292,1.263904,0.000369,0.991196,0.000271,
605,56119.82988745,-0.30782056,1.111256,0.000292,1.319963,0.000369,1.032433,0.000271,
606,56119.85032155,-0.26134754,1.131662,0.000292,1.345796,0.000369,1.05145,0.000271,
607,56119.87075576,-0.21487427,1.119587,0.000291,1.330484,0.000368,1.040289,0.000271,
608,56119.89119007,-0.16840078,1.07401,0.000291,1.272949,0.000368,0.997997,0.000271,
609,56119.91162417,-0.12192776,1.004802,0.000291,1.185429,0.000367,0.933741,0.00027,
610,56119.93205848,-0.07545426,0.900622,0.00029,1.053617,0.000367,0.836977,0.00027,
611,56119.95249268,-0.02898101,0.788254,0.000289,0.911612,0.000366,0.732592,0.000269,
612,56119.97292679,0.01749203,0.769713,0.000289,0.888066,0.000365,0.715402,0.000268,
613,56119.99336109,0.06396551,0.873744,0.000288,1.019777,0.000364,0.812141,0.000268,
614,56120.0137953,0.11043878,0.991267,0.000287,1.168497,0.000363,0.921432,0.000267,
615,56120.0342294,0.1569118,1.068297,0.000287,1.265897,0.000362,0.993095,0.000267,
616,56120.05466371,0.20338529,1.117682,0.000286,1.328481,0.000362,1.039067,0.000266,
617,56120.07509791,0.24985854,1.135146,0.000285,1.350492,0.000361,1.055366,0.000265,
618,56120.09553201,0.29633156,1.118638,0.000285,1.329717,0.00036,1.040082,0.000265,
619,56120.11596632,0.34280506,1.076316,0.000284,1.276261,0.000359,1.000794,0.000264,
620,56120.13640052,0.38927831,1.014119,0.000283,1.197506,0.000358,0.94302,0.000264,
621,56120.15683482,0.43575178,0.913824,0.000283,1.070801,0.000357,0.849809,0.000263,
622,56120.17726892,0.4822248,0.836015,0.000282,0.972246,0.000357,0.7775,0.000262,
623,56120.19770313,-0.47130193,0.847764,0.000281,0.987187,0.000356,0.788477,0.000262,
624,56120.21813743,-0.42482845,0.940317,0.000281,1.104385,0.000355,0.874612,0.000261,
625,56120.23857153,-0.37835543,1.035172,0.00028,1.224312,0.000354,0.962902,0.000261,
626,56120.25900573,-0.33188219,1.090891,0.000279,1.294965,0.000353,1.014796,0.00026,
627,56120.27944003,-0.28540871,1.124607,0.000279,1.337494,0.000352,1.046229,0.000259,
628,56120.29987423,-0.23893547,1.129776,0.000278,1.344077,0.000351,1.051106,0.000259,
629,56120.32030833,-0.19246245,1.100227,0.000277,1.306825,0.000351,1.023683,0.000258,
630,56120.34074263,-0.14598897,1.043191,0.000277,1.234614,0.00035,0.970679,0.000257,
631,56120.36117683,-0.09951572,0.959626,0.000276,1.129041,0.000349,0.892982,0.000257,
632,56120.38161103,-0.05304248,0.8414,0.000275,0.979467,0.000348,0.78302,0.000256,
633,56120.40204523,-0.00656923,0.76121,0.000275,0.87801,0.000348,0.708442,0.000256,
634,56120.42247943,0.03990402,0.810801,0.000276,0.940884,0.000348,0.754647,0.000256,
635,56120.44291363,0.08637727,0.934285,0.000276,1.097,0.000348,0.869638,0.000257,
636,56120.46334783,0.13285051,1.032896,0.000276,1.221824,0.000348,0.961493,0.000257,
637,56120.48378193,0.17932353,1.095237,0.000276,1.300784,0.000349,1.019595,0.000257,
638,56120.50421623,0.22579701,1.130381,0.000276,1.345101,0.000349,1.052386,0.000257,
639,56120.52465042,0.27227023,1.129889,0.000276,1.344623,0.000349,1.052002,0.000257,
640,56120.54508452,0.31874325,1.099414,0.000276,1.305978,0.000349,1.023701,0.000257,
641,56120.56551882,0.36521673,1.049569,0.000276,1.243135,0.000349,0.977359,0.000257,
642,56120.58595302,0.41168997,0.968642,0.000276,1.140847,0.000349,0.902064,0.000257,
643,56120.60638731,0.45816343,0.866364,0.000276,1.011388,0.000349,0.806875,0.000257,
644,56120.62682141,-0.49536355,0.829042,0.000276,0.964196,0.000349,0.772172,0.000257,
645,56120.6472556,-0.44889033,0.885866,0.000276,1.036115,0.000349,0.825159,0.000257,
646,56120.6676899,-0.40241685,0.992369,0.000277,1.17083,0.000349,0.924432,0.000258,
647,56120.688124,-0.35594384,1.066347,0.000277,1.264583,0.00035,0.993419,0.000258,
648,56120.70855819,-0.30947061,1.11119,0.000277,1.321258,0.00035,1.035273,0.000258,
649,56120.72899249,-0.26299714,1.133503,0.000277,1.349502,0.00035,1.056141,0.000258,
650,56120.74942658,-0.21652414,1.121739,0.000277,1.334642,0.00035,1.045259,0.000258,
651,56120.76986078,-0.17005089,1.077229,0.000277,1.278389,0.00035,1.003861,0.000258,
652,56120.79029507,-0.12357744,1.008664,0.000277,1.191753,0.00035,0.940038,0.000258,
653,56120.81072926,-0.07710421,0.905468,0.000277,1.061169,0.00035,0.843929,0.000258,
654,56120.83116346,-0.03063097,0.790588,0.000277,0.915911,0.00035,0.736913,0.000258,
655,56120.85159765,0.01584226,0.768396,0.000277,0.887932,0.00035,0.716284,0.000258,
656,56120.87203184,0.06231548,0.868241,0.000277,1.014125,0.00035,0.809422,0.000259,
657,56120.89246604,0.10878873,0.985786,0.000278,1.162966,0.000351,0.919077,0.000259,
658,56120.91290023,0.15526195,1.063839,0.000279,1.261632,0.000352,0.991927,0.00026,
659,56120.93333442,0.20173518,1.113773,0.000279,1.324889,0.000353,1.038569,0.00026,
660,56120.95376861,0.2482084,1.131914,0.00028,1.347938,0.000354,1.05557,0.000261,
661,56120.97420281,0.29468165,1.116169,0.000281,1.327951,0.000355,1.040972,0.000262,
662,56120.994637,0.34115487,1.074753,0.000281,1.275599,0.000355,1.002428,0.000262,
663,56121.03550538,0.43410132,0.915739,0.000282,1.074515,0.000357,0.854256,0.000263,
664,56121.05593967,0.48057478,0.835581,0.000283,0.973228,0.000358,0.779545,0.000264,
665,56121.07637376,-0.47295223,0.844468,0.000284,0.984439,0.000358,0.787901,0.000265,
666,56121.09680795,-0.426479,0.937945,0.000284,1.102739,0.000359,0.875191,0.000265,
667,56121.11724224,-0.38000555,1.034949,0.000285,1.22547,0.00036,0.965787,0.000266,
668,56121.13767633,-0.33353255,1.091391,0.000286,1.296825,0.000361,1.018544,0.000267,
669,56121.15811052,-0.28705933,1.126747,0.000286,1.341698,0.000362,1.05163,0.000267,
670,56121.17854481,-0.24058588,1.134173,0.000287,1.351132,0.000362,1.058653,0.000268,
671,56121.1989789,-0.19411288,1.105812,0.000287,1.315188,0.000363,1.03227,0.000268,
672,56121.21941309,-0.14763966,1.048399,0.000288,1.242725,0.000364,0.978761,0.000269,
673,56121.23984738,-0.1011662,0.9643,0.000289,1.136301,0.000365,0.900327,0.00027,
674,56121.26028146,-0.05469323,0.845672,0.000289,0.986324,0.000366,0.789639,0.00027,
675,56121.28071575,-0.00821978,0.761008,0.00029,0.879278,0.000366,0.710647,0.000271,
676,56121.30114994,0.03825345,0.805354,0.000291,0.935311,0.000367,0.752127,0.000271,
677,56121.32158403,0.08472644,0.927889,0.000291,1.090453,0.000368,0.866641,0.000272,
678,56121.34201831,0.13119987,1.026949,0.000292,1.215654,0.000369,0.959249,0.000273,
679,56121.3624525,0.1776731,1.089073,0.000292,1.294301,0.000369,1.01737,0.000273,
680,56121.38288669,0.22414632,1.12556,0.000292,1.340676,0.000369,1.051551,0.000273,
681,56121.40332087,0.27061952,1.127159,0.000293,1.342479,0.00037,1.053142,0.000273,
682,56121.42375506,0.31709275,1.096848,0.000293,1.304216,0.00037,1.024916,0.000273,
683,56121.44418924,0.36356595,1.048154,0.000293,1.242694,0.00037,0.979507,0.000273,
684,56121.46462353,0.4100394,0.969891,0.000293,1.143697,0.00037,0.906454,0.000274,
685,56121.48505761,0.45651238,0.867912,0.000293,1.014818,0.00037,0.811222,0.000274,
686,56121.5054919,-0.49701417,0.827565,0.000293,0.963802,0.00037,0.773584,0.000274,
687,56121.52592608,-0.45054097,0.882083,0.000293,1.032771,0.00037,0.824624,0.000274,
688,56121.54636017,-0.40406797,0.989257,0.000293,1.168414,0.00037,0.924905,0.000274,
689,56121.56679445,-0.35759454,1.065103,0.000293,1.264269,0.00037,0.995913,0.000274,
690,56121.58722864,-0.31112132,1.110314,0.000293,1.321506,0.00037,1.038288,0.000274,
691,56121.60766272,-0.26464834,1.13498,0.000293,1.352732,0.00037,1.061457,0.000274,
692,56121.628097,-0.21817491,1.125092,0.000293,1.340232,0.00037,1.052313,0.000274,
693,56121.64853118,-0.17170171,1.080963,0.000293,1.284528,0.000371,1.011138,0.000274,
694,56121.66896527,-0.12522872,1.013253,0.000293,1.198834,0.000371,0.947896,0.000274,
695,56121.68939955,-0.07875529,0.910508,0.000293,1.068862,0.000371,0.851863,0.000274,
696,56121.70983373,-0.03228208,0.793188,0.000293,0.920592,0.000371,0.742174,0.000275,
697,56121.73026781,0.01419089,0.765168,0.000293,0.885044,0.000371,0.716028,0.000275,
698,56121.75070209,0.06066432,0.861914,0.000294,1.007518,0.000371,0.806642,0.000275,
699,56121.77113628,0.10713754,0.980776,0.000294,1.157929,0.000371,0.917975,0.000275,
700,56121.79157046,0.15361075,1.058748,0.000294,1.256445,0.000371,0.991056,0.000275,
701,56121.81200464,0.20008395,1.109468,0.000294,1.320761,0.000371,1.038641,0.000275,
702,56121.83243882,0.24655715,1.127956,0.000294,1.343997,0.000371,1.056058,0.000275,
703,56121.852873,0.29303035,1.113146,0.000294,1.325303,0.000371,1.0423,0.000275,
704,56121.87330718,0.33950355,1.072511,0.000293,1.273929,0.000371,1.004356,0.000275,
705,56121.89374136,0.38597675,1.012548,0.000293,1.198052,0.00037,0.948303,0.000274,
706,56121.91417554,0.43244996,0.917251,0.000293,1.077635,0.00037,0.859144,0.000274,
707,56121.93460972,0.47892316,0.836038,0.000292,0.974844,0.000369,0.783158,0.000274,
708,56121.95504389,-0.47460366,0.841076,0.000292,0.981298,0.000369,0.787963,0.000273,
709,56121.97547807,-0.42813046,0.931385,0.000291,1.095644,0.000368,0.872662,0.000273,
710,56121.99591225,-0.38165726,1.028868,0.000291,1.218828,0.000368,0.964103,0.000273,
711,56122.01634653,-0.33518383,1.086932,0.000291,1.292301,0.000367,1.018622,0.000272,
712,56122.03678071,-0.28871063,1.123747,0.00029,1.338931,0.000367,1.053239,0.000272,
713,56122.05721478,-0.24223768,1.132362,0.00029,1.349736,0.000366,1.061429,0.000272,
714,56122.07764906,-0.19576425,1.106528,0.00029,1.317223,0.000366,1.037328,0.000271,
715,56122.09808324,-0.14929105,1.050822,0.000289,1.246723,0.000365,0.985215,0.000271,
716,56122.11851731,-0.10281809,0.968923,0.000289,1.143105,0.000365,0.908531,0.000271,
717,56122.13895159,-0.05634466,0.850084,0.000288,0.992928,0.000364,0.797188,0.00027,
718,56122.15938577,-0.00987146,0.761877,0.000288,0.88127,0.000364,0.71455,0.00027,
719,56122.17981984,0.03660149,0.799476,0.000288,0.928844,0.000363,0.749898,0.00027,
720,56122.20025412,0.08307492,0.92046,0.000287,1.081956,0.000363,0.863478,0.000269,
721,56122.22068829,0.1295481,1.020277,0.000287,1.208185,0.000362,0.957225,0.000269,
722,56122.24112257,0.17602153,1.083847,0.000286,1.288713,0.000362,1.016983,0.000269,
723,56122.26155664,0.22249448,1.120791,0.000286,1.33542,0.000361,1.05177,0.000268,
724,56122.28199082,0.26896768,1.123362,0.000286,1.338669,0.000361,1.054305,0.000268,
725,56122.30242509,0.31544109,1.094746,0.000285,1.302564,0.00036,1.027568,0.000268,
726,56122.32285917,0.36191406,1.046536,0.000285,1.241486,0.00036,0.982431,0.000267,
727,56122.34329334,0.40838724,0.967829,0.000284,1.141969,0.000359,0.908652,0.000267,
728,56122.36372761,0.45486065,0.868754,0.000284,1.016745,0.000358,0.815732,0.000266,
729,56122.38416168,-0.4986664,0.826032,0.000283,0.962648,0.000358,0.77571,0.000266,
730,56122.40459586,-0.4521932,0.852474,0.000283,0.996203,0.000357,0.800636,0.000266,
731,56122.42503013,-0.40571979,0.981265,0.000282,1.159209,0.000357,0.921707,0.000265,
732,56122.4454642,-0.35924684,1.051403,0.000282,1.247834,0.000356,0.987707,0.000265,
733,56122.46589847,-0.31277344,1.105406,0.000281,1.316336,0.000355,1.038564,0.000264,
734,56129.41350192,0.48807481,0.825695,0.000278,0.966511,0.000351,0.788623,0.000266,
735,56129.433936,-0.46545222,0.849121,0.000279,0.9963,0.000352,0.810844,0.000266,
736,56129.45437017,-0.41897904,0.94684,0.00028,1.119974,0.000353,0.903989,0.000267,
737,56129.47480425,-0.37250606,1.034535,0.00028,1.230938,0.000354,0.987532,0.000268,
738,56129.49523832,-0.32603311,1.085318,0.000281,1.295269,0.000355,1.035818,0.000268,
739,56129.51567239,-0.27956016,1.116514,0.000282,1.334801,0.000356,1.065398,0.000269,
740,56129.53610647,-0.23308719,1.117511,0.000283,1.336087,0.000357,1.066158,0.00027,
741,56129.55654054,-0.18661423,1.084146,0.000283,1.293997,0.000358,1.034143,0.00027,
742,56129.57697461,-0.14014128,1.024908,0.000284,1.219138,0.000359,0.977465,0.000271,
743,56129.59740868,-0.09366833,0.936795,0.000285,1.107682,0.00036,0.893275,0.000272,
744,56129.61784285,-0.04719515,0.818449,0.000286,0.95816,0.000361,0.780292,0.000272,
745,56129.63827683,-0.0007224,0.752608,0.000286,0.874903,0.000362,0.717399,0.000273,
746,56129.6587109,0.04575055,0.816613,0.000287,0.955845,0.000363,0.778278,0.000273,
747,56129.67914507,0.09222373,0.939954,0.000288,1.112031,0.000363,0.895678,0.000274,
748,56129.69957904,0.13869645,1.031205,0.000288,1.227516,0.000364,0.982469,0.000275,
749,56129.72001311,0.1851694,1.088992,0.000289,1.300643,0.000365,1.037355,0.000275,
750,56129.74044728,0.23164258,1.119726,0.000289,1.339534,0.000365,1.066459,0.000275,
751,56129.76088125,0.27811531,1.114925,0.000289,1.333533,0.000365,1.061717,0.000275,
752,56129.78131542,0.32458848,1.081072,0.000289,1.290704,0.000366,1.029316,0.000276,
753,56129.80174949,0.37106144,1.029556,0.00029,1.22564,0.000366,0.980113,0.000276,
754,56129.82218346,0.41753416,0.945254,0.00029,1.119115,0.000366,0.89972,0.000276,
755,56129.84261762,0.46400732,0.849664,0.00029,0.99814,0.000367,0.808611,0.000276,
756,56129.86305169,-0.48951973,0.824582,0.00029,0.966538,0.000367,0.784621,0.000276,
757,56129.88348576,-0.44304678,0.891361,0.000291,1.051001,0.000367,0.848036,0.000277,
758,56129.90391983,-0.39657383,0.99439,0.000291,1.181369,0.000368,0.945918,0.000277,
759,56129.9243539,-0.35010088,1.061461,0.000291,1.266298,0.000368,1.009571,0.000277,
760,56129.94478796,-0.30362795,1.103367,0.000291,1.319419,0.000368,1.049276,0.000277,
761,56129.96522203,-0.257155,1.121321,0.000292,1.342041,0.000369,1.066197,0.000277,
762,56129.9856561,-0.21068204,1.10576,0.000292,1.322394,0.000369,1.051252,0.000278,
763,56130.00609016,-0.16420912,1.058323,0.000292,1.26257,0.000369,1.006012,0.000278,
764,56130.02652423,-0.11773616,0.987549,0.000292,1.172969,0.000369,0.938606,0.000278,
765,56130.04695829,-0.07126324,0.880695,0.000293,1.037895,0.00037,0.836933,0.000278,
766,56130.06739236,-0.02479028,0.772806,0.000293,0.901531,0.00037,0.734305,0.000278,
767,56130.08782642,0.02168265,0.769012,0.000293,0.896721,0.00037,0.730603,0.000279,
768,56130.10826049,0.0681556,0.877073,0.000293,1.033409,0.000371,0.833157,0.000279,
769,56130.12869465,0.11462875,0.989387,0.000294,1.175528,0.000371,0.939724,0.000279,
770,56130.14912862,0.16110148,1.061805,0.000294,1.267129,0.000371,1.008377,0.000279,
771,56130.16956268,0.20757441,1.106681,0.000294,1.323906,0.000372,1.050861,0.000279,
772,56130.18999684,0.25404756,1.120768,0.000294,1.341902,0.000372,1.064103,0.00028,
773,56130.21043081,0.30052029,1.101091,0.000294,1.316955,0.000372,1.045291,0.000279,
774,56130.23086487,0.34699322,1.058364,0.000294,1.262959,0.000371,1.004606,0.000279,
775,56130.25129903,0.39346637,0.99305,0.000294,1.180391,0.000371,0.942495,0.000279,
776,56130.27173299,0.43993907,0.89453,0.000293,1.055724,0.000371,0.848888,0.000278,
777,56130.29216716,0.48641225,0.825552,0.000293,0.968555,0.00037,0.783338,0.000278,
778,56130.31260122,-0.46711482,0.845638,0.000293,0.994096,0.00037,0.802303,0.000278,
779,56130.33303518,-0.42064212,0.942893,0.000293,1.117193,0.00037,0.894471,0.000278,
780,56130.35346934,-0.37416896,1.032655,0.000292,1.230661,0.000369,0.979511,0.000277,
781,56130.3739034,-0.32769603,1.085197,0.000292,1.297168,0.000369,1.029233,0.000277,
782,56130.39433736,-0.28122333,1.11688,0.000292,1.337226,0.000369,1.059165,0.000277,
783,56130.41477152,-0.23475017,1.119503,0.000292,1.340561,0.000368,1.061536,0.000277,
784,56130.43520558,-0.18827725,1.087824,0.000291,1.300572,0.000368,1.031386,0.000276,
785,56130.45563964,-0.14180432,1.029149,0.000291,1.226331,0.000368,0.975651,0.000276,
786,56130.4760737,-0.09533139,0.942397,0.000291,1.116627,0.000367,0.893315,0.000276,
787,56130.49650776,-0.04885846,0.823821,0.000291,0.966754,0.000367,0.780834,0.000275,
788,56130.51694182,-0.00238553,0.753404,0.00029,0.877666,0.000367,0.714018,0.000275,
789,56130.53737588,0.0440874,0.813453,0.00029,0.953557,0.000367,0.77085,0.000275,
790,56130.55780993,0.09056031,0.935476,0.00029,1.108016,0.000366,0.886395,0.000275,
791,56130.57824409,0.13703346,1.027655,0.00029,1.224653,0.000366,0.973642,0.000274,
792,56130.59867815,0.18350639,1.085218,0.000289,1.297392,0.000366,1.02808,0.000274,
793,56130.61911211,0.22997909,1.1162,0.000289,1.336736,0.000365,1.05733,0.000274,
794,56130.63954626,0.27645223,1.113229,0.000289,1.333005,0.000365,1.054417,0.000274,
795,56130.65998032,0.32292515,1.080215,0.000289,1.291239,0.000365,1.023052,0.000273,
796,56130.68041428,0.36939786,1.030115,0.000288,1.227819,0.000364,0.975514,0.000273,
797,56130.70084843,0.41587099,0.946933,0.000288,1.122766,0.000364,0.89666,0.000273,
798,56130.72128239,0.46234369,0.850582,0.000287,1.000861,0.000363,0.805354,0.000272,
799,56130.74171644,-0.4911834,0.822803,0.000287,0.965695,0.000362,0.778984,0.000271,
800,56130.7621506,-0.44471025,0.887692,0.000286,1.047919,0.000361,0.840346,0.000271,
801,56130.78258455,-0.39823757,0.992231,0.000285,1.180081,0.000361,0.939229,0.00027,
802,56130.80301871,-0.35176441,1.06214,0.000285,1.268605,0.00036,1.00532,0.00027,
803,56130.82345276,-0.30529151,1.104507,0.000284,1.322276,0.000359,1.045336,0.000269,
804,56130.84388672,-0.2588188,1.124223,0.000284,1.347155,0.000358,1.06391,0.000268,
805,56130.86432087,-0.21234567,1.110091,0.000283,1.329231,0.000358,1.050453,0.000268,
806,56130.88475492,-0.16587276,1.063202,0.000283,1.270112,0.000357,1.006004,0.000267,
807,56130.90518888,-0.11940006,0.994156,0.000282,1.182666,0.000356,0.940601,0.000267,
808,56130.92562303,-0.07292693,0.887516,0.000281,1.047863,0.000355,0.839643,0.000266,
809,56130.94605708,-0.02645402,0.776679,0.000281,0.907778,0.000355,0.734729,0.000266,
810,56130.96649113,0.02001888,0.766917,0.00028,0.895315,0.000354,0.725442,0.000265,
811,56130.98692518,0.06649179,0.87266,0.00028,1.029056,0.000353,0.825407,0.000264,
812,56131.00735924,0.11296472,0.985425,0.000279,1.171883,0.000352,0.932001,0.000264,
813,56131.02779329,0.15943762,1.058863,0.000278,1.264796,0.000352,1.001388,0.000263,
814,56131.04822734,0.20591053,1.105137,0.000278,1.323293,0.000351,1.045079,0.000263,
815,56131.06866139,0.25238344,1.119656,0.000277,1.341694,0.00035,1.058739,0.000262,
816,56131.08909554,0.29885657,1.099741,0.000277,1.316471,0.000349,1.039839,0.000261,
817,56131.10952959,0.34532948,1.057953,0.000276,1.263681,0.000349,1.000263,0.000261,
818,56131.12996354,0.39180215,0.995403,0.000275,1.184681,0.000348,0.941065,0.00026,
819,56131.15039769,0.43827529,0.897193,0.000275,1.060459,0.000347,0.848164,0.00026,
820,56131.17083174,0.48474819,0.824738,0.000274,0.968793,0.000346,0.779621,0.000259,
821,56131.19126569,-0.46877913,0.842748,0.000275,0.99162,0.000347,0.796598,0.00026,
822,56131.21169983,-0.42230602,0.939927,0.000275,1.114615,0.000348,0.888404,0.00026,
823,56131.23213388,-0.37583311,1.031724,0.000276,1.230706,0.000348,0.975113,0.00026,
824,56131.25256783,-0.32936043,1.085526,0.000276,1.298773,0.000349,1.025906,0.000261,
825,56131.29343603,-0.23641439,1.123186,0.000277,1.34652,0.00035,1.061382,0.000262,
826,56131.31387017,-0.18994128,1.091838,0.000277,1.306994,0.000351,1.031705,0.000262,
827,56131.33430412,-0.1434686,1.033855,0.000278,1.233885,0.000351,0.976865,0.000263,
828,56131.35473817,-0.0969957,0.948359,0.000278,1.125644,0.000352,0.896036,0.000263,
829,56131.37517221,-0.05052281,0.829947,0.000279,0.975967,0.000352,0.784119,0.000264,
830,56131.39560626,-0.00404991,0.754383,0.000279,0.880506,0.000353,0.712693,0.000264,
831,56131.4160402,0.04242275,0.809547,0.00028,0.950348,0.000354,0.764773,0.000264,
832,56131.43647435,0.08889588,0.931752,0.00028,1.105004,0.000354,0.880178,0.000265,
833,56131.45690839,0.13536877,1.025629,0.000281,1.223888,0.000355,0.968816,0.000265,
834,56131.47734244,0.18184167,1.084167,0.000281,1.297956,0.000355,1.024067,0.000266,
835,56131.49777648,0.22831456,1.116114,0.000282,1.33841,0.000356,1.054198,0.000266,
836,56131.51821053,0.27478746,1.114052,0.000282,1.335918,0.000357,1.052206,0.000267,
837,56131.53864457,0.32126035,1.080694,0.000283,1.293773,0.000357,1.020659,0.000267,
838,56131.55907861,0.36773323,1.03089,0.000283,1.230798,0.000358,0.973583,0.000267,
839,56131.57951266,0.41420614,0.950443,0.000284,1.129086,0.000358,0.897574,0.000268,
840,56131.5999468,0.46067925,0.853194,0.000284,1.006208,0.000359,0.805704,0.000268,
841,56131.62038074,-0.4928481,0.820949,0.000285,0.965391,0.00036,0.775225,0.000269,
842,56131.64081478,-0.44637521,0.882528,0.000285,1.0433,0.00036,0.833345,0.000269,
843,56131.66124893,-0.39990208,0.987685,0.000286,1.176498,0.000361,0.932609,0.00027,
844,56131.68168297,-0.3534292,1.058829,0.000286,1.266431,0.000361,0.999753,0.00027,
845,56131.70211691,-0.30695654,1.103109,0.000286,1.322438,0.000362,1.041529,0.00027,
846,56131.72255105,-0.26048343,1.124157,0.000287,1.34922,0.000362,1.061368,0.000271,
847,56131.74298509,-0.21401055,1.110671,0.000287,1.33211,0.000363,1.048604,0.000271,
848,56131.76341903,-0.16753789,1.065567,0.000287,1.275057,0.000363,1.005991,0.000271,
849,56131.78385317,-0.12106478,0.99623,0.000288,1.187476,0.000363,0.940504,0.000272,
850,56131.80428721,-0.0745919,0.891988,0.000288,1.055589,0.000364,0.84207,0.000272,
851,56131.82472115,-0.02811924,0.780239,0.000288,0.914146,0.000364,0.736554,0.000272,
852,56131.84515529,0.01835387,0.765172,0.000289,0.895257,0.000365,0.722312,0.000273,
853,56131.86558933,0.06482675,0.867092,0.000289,1.024143,0.000365,0.818504,0.000273,
854,56131.88602347,0.11129986,0.981685,0.000289,1.169028,0.000366,0.926653,0.000273,
855,56131.90645741,0.15777252,1.056109,0.00029,1.263185,0.000366,0.996882,0.000274,
856,56131.92689144,0.20424538,1.102565,0.00029,1.321974,0.000367,1.04071,0.000274,
857,56131.94732558,0.25071849,1.118532,0.000291,1.342137,0.000367,1.055759,0.000274,
