,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
2354,55884.00309258,-0.18617602,1.078798,0.000512,1.280028,0.000686,1.021162,0.000485,
2355,55884.02352522,-0.15751953,1.054386,0.000513,1.247123,0.000687,0.998013,0.000486,
2356,55884.04395765,-0.12886333,1.026535,0.000514,1.209639,0.000688,0.971611,0.000486,
2357,55884.06439019,-0.10020698,0.989569,0.000514,1.160303,0.000689,0.936585,0.000487,
2358,55884.08482283,-0.07155049,0.949269,0.000515,1.105709,0.00069,0.898405,0.000487,
2359,55884.10525527,-0.04289428,0.909588,0.000516,1.052637,0.00069,0.860815,0.000488,
2360,55884.1256878,-0.01423794,0.882662,0.000516,1.016793,0.000691,0.835299,0.000489,
2361,55884.14612044,0.01441855,0.881376,0.000517,1.014346,0.000692,0.834048,0.000489,
2362,55884.16655288,0.04307477,0.905809,0.000517,1.047486,0.000693,0.857133,0.00049,
2363,55884.18698552,0.07173126,0.945698,0.000518,1.100854,0.000694,0.894842,0.00049,
2364,55884.20741806,0.10038761,0.988251,0.000519,1.157489,0.000695,0.935068,0.000491,
2365,55884.22785049,0.12904381,1.024325,0.000519,1.2063,0.000695,0.969162,0.000491,
2366,55884.24828313,0.1577003,1.053682,0.00052,1.245149,0.000696,0.996897,0.000492,
2367,55884.26871567,0.18635665,1.076574,0.00052,1.275848,0.000696,1.018513,0.000492,
2368,55884.28914811,0.21501286,1.092362,0.00052,1.297281,0.000696,1.033407,0.000492,
2369,55884.30958075,0.24366935,1.096345,0.00052,1.301916,0.000696,1.037133,0.000492,
2370,55884.33001318,0.27232555,1.090457,0.00052,1.294442,0.000696,1.031521,0.000492,
2371,55884.35044582,0.30098204,1.075577,0.00052,1.274248,0.000696,1.017403,0.000492,
2372,55884.37087836,0.32963839,1.053234,0.00052,1.243882,0.000697,0.996228,0.000492,
2373,55884.3913109,0.35829475,1.027585,0.00052,1.210158,0.000697,0.971927,0.000492,
2374,55884.41174344,0.3869511,1.000483,0.00052,1.17307,0.000697,0.946255,0.000492,
2375,55884.43217597,0.41560744,0.963882,0.00052,1.124104,0.000697,0.9116,0.000492,
2376,55884.45260851,0.44426379,0.926144,0.00052,1.073573,0.000697,0.875873,0.000492,
2377,55884.47304105,0.47292014,0.896292,0.00052,1.033144,0.000697,0.847607,0.000492,
2378,55884.49347359,-0.49842351,0.885643,0.00052,1.019285,0.000697,0.837503,0.000492,
2379,55884.51390613,-0.46976716,0.896489,0.00052,1.033358,0.000697,0.847724,0.000492,
2380,55884.53433867,-0.44111081,0.926979,0.00052,1.074015,0.000697,0.87652,0.000492,
2381,55884.5547712,-0.41245447,0.965219,0.00052,1.125793,0.000697,0.912641,0.000492,
2382,55884.57520374,-0.38379812,1.00391,0.00052,1.176938,0.000697,0.949185,0.000492,
2383,55884.59563638,-0.35514162,1.032517,0.00052,1.215475,0.000697,0.976193,0.000492,
2384,55884.61606882,-0.32648541,1.058264,0.00052,1.249966,0.000697,1.000494,0.000492,
2385,55884.63650146,-0.29782892,1.078994,0.00052,1.277382,0.000697,1.020051,0.000492,
2386,55884.65693399,-0.26917258,1.094216,0.00052,1.298209,0.000697,1.034399,0.000492,
2387,55884.67736643,-0.24051637,1.10015,0.00052,1.305709,0.000697,1.039966,0.000492,
2388,55884.69779907,-0.21185988,1.09475,0.00052,1.298322,0.000697,1.034819,0.000492,
2389,55884.71823161,-0.18320353,1.080064,0.00052,1.278836,0.000697,1.020895,0.000492,
2390,55884.73866405,-0.15454732,1.056902,0.00052,1.247402,0.000697,0.998962,0.000492,
2391,55884.75909669,-0.12589082,1.026403,0.00052,1.206689,0.000696,0.970095,0.000491,
2392,55884.77952923,-0.09723447,0.990582,0.000519,1.158558,0.000695,0.936201,0.000491,
2393,55884.79996166,-0.06857827,0.948027,0.000518,1.101035,0.000694,0.895945,0.00049,
2394,55884.8203943,-0.03992178,0.907676,0.000518,1.047351,0.000694,0.857776,0.000489,
2395,55884.84082684,-0.01126543,0.884223,0.000517,1.015469,0.000693,0.835578,0.000489,
2396,55884.86125948,0.01739106,0.885467,0.000517,1.017091,0.000692,0.83672,0.000488,
2397,55884.88169192,0.04604727,0.912041,0.000516,1.052985,0.000691,0.861796,0.000488,
2398,55884.90212446,0.07470362,0.952246,0.000515,1.106363,0.00069,0.899748,0.000487,
2399,55884.9225571,0.10336012,0.993825,0.000515,1.162502,0.00069,0.938997,0.000486,
2400,55884.94298953,0.13201631,1.031083,0.000514,1.212017,0.000689,0.97416,0.000486,
2401,55884.96342207,0.16067267,1.059608,0.000514,1.250049,0.000688,1.001069,0.000485,
2402,55884.98385461,0.18932902,1.081055,0.000513,1.279174,0.000687,1.02129,0.000485,
2403,55885.00428715,0.21798537,1.095903,0.000512,1.298569,0.000686,1.035275,0.000484,
2404,55885.02471979,0.24664186,1.098468,0.000512,1.30211,0.000685,1.037655,0.000483,
2405,55885.04515223,0.27529807,1.091276,0.000511,1.292562,0.000685,1.030819,0.000483,
2406,55885.06558477,0.30395442,1.075902,0.00051,1.271524,0.000684,1.016256,0.000482,
2407,55885.08601741,0.33261092,1.05292,0.00051,1.241109,0.000683,0.994507,0.000482,
2408,55885.10644994,0.36126725,1.026674,0.000509,1.205572,0.000682,0.969678,0.000481,
2409,55885.12688238,0.38992347,0.998195,0.000509,1.16718,0.000681,0.942741,0.00048,
2410,55885.14731502,0.41857996,0.961976,0.000508,1.119018,0.00068,0.908498,0.00048,
2411,55885.16774756,0.44723631,0.925036,0.000507,1.068838,0.00068,0.873576,0.000479,
2412,55885.18818,0.47589252,0.897152,0.000507,1.031935,0.000679,0.847208,0.000479,
2413,55885.20861264,-0.49545099,0.886761,0.000506,1.017684,0.000678,0.837361,0.000478,
2414,55885.22904518,-0.46679463,0.902199,0.000505,1.038023,0.000677,0.851904,0.000477,
2415,55885.24947782,-0.43813814,0.933124,0.000506,1.080134,0.000678,0.881069,0.000478,
2416,55885.26991026,-0.40948193,0.973982,0.000507,1.134095,0.000679,0.919611,0.000479,
2417,55885.2903428,-0.38082558,1.010261,0.000508,1.183048,0.00068,0.953826,0.000479,
2418,55885.31077543,-0.3521691,1.038001,0.000509,1.220185,0.000681,0.979976,0.00048,
2419,55885.33120787,-0.32351289,1.06517,0.000509,1.256058,0.000682,1.005586,0.000481,
2420,55885.35164041,-0.29485654,1.085434,0.00051,1.283797,0.000683,1.024674,0.000482,
2421,55885.37207305,-0.26620005,1.101571,0.000511,1.304889,0.000684,1.039866,0.000482,
2422,55885.39250549,-0.23754383,1.104331,0.000512,1.308628,0.000685,1.042429,0.000483,
2423,55885.41293803,-0.20888748,1.096793,0.000513,1.298861,0.000686,1.035271,0.000484,
2424,55885.43337067,-0.18023099,1.079648,0.000513,1.275233,0.000687,1.019046,0.000484,
2425,55885.45380311,-0.15157478,1.055632,0.000514,1.243504,0.000688,0.996338,0.000485,
2426,55885.47423575,-0.12291829,1.025091,0.000515,1.202011,0.000689,0.967473,0.000486,
2427,55885.49466829,-0.09426194,0.986363,0.000516,1.150127,0.00069,0.930883,0.000487,
2428,55885.51510083,-0.06560558,0.944014,0.000516,1.093679,0.000692,0.890881,0.000487,
2429,55885.53553337,-0.03694923,0.905557,0.000517,1.041266,0.000693,0.854553,0.000488,
2430,55885.55596591,-0.00829288,0.883819,0.000518,1.01274,0.000693,0.834006,0.000489,
2431,55885.57639845,0.02036347,0.889853,0.000519,1.020602,0.000695,0.839665,0.000489,
2432,55885.59683099,0.04901982,0.91786,0.000519,1.057899,0.000696,0.866058,0.00049,
2433,55885.61726353,0.07767617,0.958454,0.00052,1.112732,0.000697,0.904323,0.000491,
2434,55885.63769606,0.10633251,1.001224,0.000521,1.169449,0.000698,0.94464,0.000492,
2435,55885.6581286,0.13498886,1.03612,0.000522,1.216424,0.000699,0.977524,0.000492,
2436,55885.67856114,0.16364522,1.071021,0.000523,1.263355,0.0007,1.01041,0.000493,
2437,55885.69899368,0.19230157,1.087159,0.000523,1.284613,0.000701,1.025593,0.000494,
2438,55885.71942622,0.22095792,1.098377,0.000524,1.299851,0.000702,1.036134,0.000494,
2439,55885.73985876,0.24961427,1.1014,0.000524,1.303587,0.000701,1.038943,0.000494,
2440,55885.7602914,0.27827076,1.094155,0.000523,1.293964,0.000701,1.032067,0.000493,
2441,55885.78072384,0.30692697,1.076492,0.000523,1.270311,0.0007,1.015365,0.000493,
2442,55885.80115638,0.33558333,1.054263,0.000522,1.240274,0.0007,0.994358,0.000493,
2443,55885.82158902,0.36423982,1.028262,0.000522,1.205465,0.000699,0.969795,0.000492,
2444,55885.84202146,0.39289603,0.997046,0.000521,1.163596,0.000698,0.940315,0.000492,
2445,55885.8624541,0.42155252,0.960149,0.000521,1.114023,0.000698,0.905481,0.000491,
2446,55885.88288664,0.45020887,0.923381,0.000521,1.064736,0.000697,0.870771,0.000491,
2447,55885.90331908,0.47886509,0.895842,0.00052,1.027794,0.000697,0.844767,0.000491,
2448,55885.92375172,-0.49247842,0.890289,0.00052,1.020115,0.000696,0.839497,0.00049,
2449,55885.94418426,-0.46382207,0.906668,0.000519,1.042314,0.000695,0.854906,0.00049,
2450,55885.9646167,-0.43516586,0.94015,0.000519,1.086929,0.000695,0.886441,0.000489,
2451,55885.98504934,-0.40650937,0.980351,0.000518,1.140737,0.000694,0.924308,0.000489,
2452,55886.00548188,-0.37785302,1.014952,0.000518,1.187588,0.000694,0.956892,0.000488,
2453,55886.02591432,-0.3491968,1.043976,0.000518,1.225851,0.000693,0.984216,0.000488,
2454,55886.04634696,-0.32054031,1.069505,0.000517,1.260416,0.000693,1.008242,0.000488,
2455,55886.0667795,-0.29188396,1.090514,0.000517,1.28832,0.000692,1.028006,0.000487,
2456,55886.08721214,-0.26322747,1.103942,0.000516,1.306138,0.000692,1.040622,0.000487,
2457,55886.10764458,-0.23457126,1.105426,0.000516,1.308601,0.000691,1.041979,0.000486,
2458,55886.12807712,-0.2059149,1.101725,0.000515,1.303139,0.00069,1.038448,0.000486,
2459,55886.14850977,-0.1772584,1.082561,0.000515,1.277713,0.00069,1.020343,0.000485,
2460,55886.16894221,-0.14860219,1.056218,0.000515,1.24225,0.000689,0.995474,0.000485,
2461,55886.20980739,-0.09128934,0.98469,0.000514,1.146517,0.000688,0.927984,0.000484,
2462,55886.23023993,-0.06263299,0.942101,0.000514,1.08881,0.000688,0.887812,0.000484,
2463,55886.25067237,-0.03397678,0.905427,0.000514,1.039864,0.000688,0.853216,0.000484,
2464,55886.27110501,-0.00532029,0.885913,0.000514,1.013714,0.000688,0.834794,0.000484,
2465,55886.29153755,0.02333606,0.89206,0.000514,1.021587,0.000688,0.840552,0.000484,
2466,55886.31197009,0.05199242,0.92297,0.000514,1.06341,0.000688,0.869643,0.000484,
2467,55886.33240263,0.08064877,0.964758,0.000514,1.119226,0.000688,0.90898,0.000484,
2468,55886.35283507,0.10930498,1.006732,0.000514,1.175459,0.000688,0.948488,0.000484,
2469,55886.37326771,0.13796147,1.040674,0.000514,1.221036,0.000688,0.980427,0.000484,
2470,55886.39370025,0.16661782,1.068439,0.000514,1.25822,0.000688,1.006543,0.000484,
2471,55886.41413269,0.19527403,1.089115,0.000514,1.285909,0.000688,1.02598,0.000484,
2472,55886.43456533,0.22393053,1.100155,0.000514,1.300819,0.000688,1.036338,0.000484,
2473,55886.45499788,0.25258689,1.101583,0.000514,1.302582,0.000688,1.037641,0.000484,
2474,55886.47543052,0.28124338,1.092885,0.000514,1.290877,0.000688,1.029406,0.000484,
2475,55886.49586296,0.3098996,1.075308,0.000514,1.267416,0.000688,1.012809,0.000484,
2476,55886.5162955,0.33855595,1.051924,0.000514,1.235841,0.000688,0.990744,0.000484,
2477,55886.53672814,0.36721244,1.024775,0.000514,1.199733,0.000688,0.965135,0.000484,
2478,55886.55716058,0.39586865,0.993898,0.000514,1.157997,0.000688,0.936018,0.000484,
2479,55886.57759312,0.424525,0.956641,0.000514,1.108016,0.000688,0.900894,0.000484,
2480,55886.59802576,0.45318149,0.919019,0.000514,1.057913,0.000688,0.865429,0.000484,
2481,55886.6184582,0.48183771,0.894219,0.000514,1.024009,0.000688,0.842041,0.000484,
2482,55886.63889074,-0.48950594,0.890306,0.000514,1.019365,0.000688,0.838322,0.000484,
2483,55886.65932339,-0.46084944,0.909154,0.000514,1.044275,0.000688,0.856035,0.000484,
2484,55886.67975583,-0.43219323,0.943985,0.000514,1.090858,0.000688,0.888795,0.000484,
2485,55886.70018847,-0.40353673,0.984071,0.000514,1.144936,0.000688,0.9265,0.000484,
2486,55886.72062101,-0.37488038,1.019074,0.000514,1.191319,0.000689,0.959417,0.000484,
2487,55886.74105355,-0.34622403,1.046592,0.000515,1.228395,0.000689,0.985284,0.000484,
2488,55886.76148609,-0.31756768,1.072316,0.000515,1.262958,0.00069,1.00946,0.000485,
2489,55886.78191863,-0.28891133,1.092501,0.000515,1.289751,0.00069,1.028421,0.000485,
2490,55886.80235118,-0.26025496,1.104569,0.000516,1.306121,0.000691,1.039739,0.000485,
2491,55886.82278372,-0.23159861,1.106428,0.000516,1.308545,0.000691,1.041446,0.000486,
2492,55886.84321626,-0.20294226,1.099948,0.000517,1.299598,0.000692,1.035305,0.000486,
2493,55886.8636488,-0.1742859,1.080525,0.000517,1.273688,0.000692,1.016983,0.000487,
2494,55886.88408144,-0.14562941,1.054395,0.000517,1.23854,0.000693,0.992349,0.000487,
2495,55886.90451388,-0.1169732,1.022687,0.000518,1.195746,0.000694,0.962468,0.000487,
2496,55886.92494653,-0.0883167,0.98237,0.000518,1.142086,0.000694,0.924488,0.000488,
2497,55886.94537907,-0.05966034,0.940501,0.000519,1.085314,0.000695,0.88505,0.000488,
2498,55886.96581151,-0.03100413,0.903796,0.000519,1.036482,0.000695,0.850475,0.000488,
2499,55886.98624415,-0.00234764,0.886566,0.000519,1.013215,0.000696,0.834227,0.000489,
2500,55887.00667659,0.02630857,0.89674,0.00052,1.026482,0.000696,0.843767,0.000489,
2501,55887.02710914,0.05496494,0.926714,0.00052,1.06726,0.000697,0.871935,0.000489,
2502,55887.04754178,0.08362143,0.971706,0.000521,1.126837,0.000697,0.914231,0.00049,
2503,55887.06797422,0.11227764,1.011906,0.000521,1.181067,0.000698,0.952014,0.00049,
2504,55887.08840686,0.14093413,1.045698,0.000521,1.226347,0.000699,0.983767,0.000491,
2505,55887.1088394,0.16959048,1.073268,0.000522,1.262881,0.000699,1.009663,0.000491,
2506,55887.12927185,0.19824671,1.092055,0.000522,1.288585,0.0007,1.027295,0.000491,
2507,55887.14970449,0.2269032,1.103384,0.000523,1.303288,0.0007,1.037911,0.000492,
2508,55887.17013703,0.25555955,1.102473,0.000523,1.302116,0.000701,1.037012,0.000492,
2509,55887.19056947,0.28421577,1.091186,0.000523,1.287113,0.000701,1.026354,0.000492,
2510,55887.21100211,0.31287226,1.072947,0.000523,1.262396,0.0007,1.009158,0.000492,
2511,55887.23143466,0.34152862,1.049322,0.000522,1.230686,0.000699,0.986897,0.000491,
2512,55887.2518671,0.37018483,1.023741,0.000521,1.196567,0.000698,0.962799,0.00049,
2513,55887.27229974,0.39884133,0.991717,0.000521,1.1531,0.000697,0.932644,0.00049,
2514,55887.29273228,0.42749768,0.954448,0.00052,1.103176,0.000696,0.897559,0.000489,
2515,55887.31316493,0.45615418,0.917753,0.000519,1.054193,0.000695,0.863016,0.000488,
2516,55887.33359737,0.4848104,0.894873,0.000518,1.023171,0.000694,0.841467,0.000487,
2517,55887.35402991,-0.48653325,0.893069,0.000518,1.021202,0.000693,0.839736,0.000487,
2518,55887.37446255,-0.45787676,0.913052,0.000517,1.047273,0.000692,0.858492,0.000486,
2519,55887.3948951,-0.42922039,0.948937,0.000516,1.095746,0.000691,0.892196,0.000485,
2520,55887.41532754,-0.40056418,0.988843,0.000515,1.149369,0.00069,0.929679,0.000484,
2521,55887.43576018,-0.37190769,1.023853,0.000515,1.195588,0.000689,0.962556,0.000484,
2522,55887.45619273,-0.34325133,1.052009,0.000514,1.233833,0.000688,0.988986,0.000483,
2523,55887.47662517,-0.31459511,1.075886,0.000513,1.265395,0.000687,1.011392,0.000482,
2524,55887.49705781,-0.28593862,1.095071,0.000512,1.291429,0.000686,1.029385,0.000482,
2525,55887.51749035,-0.25728227,1.106416,0.000512,1.306589,0.000685,1.040008,0.000481,
2526,55887.5379229,-0.2286259,1.108896,0.000511,1.309554,0.000684,1.042297,0.00048,
2527,55887.55835544,-0.19996955,1.100033,0.00051,1.297668,0.000683,1.033925,0.000479,
2528,55887.57878798,-0.1713132,1.080525,0.000509,1.271654,0.000682,1.015548,0.000479,
2529,55887.59922053,-0.14265683,1.052972,0.000509,1.234495,0.000681,0.989612,0.000478,
2530,55887.61965307,-0.11400048,1.020136,0.000508,1.190498,0.00068,0.958714,0.000477,
2531,55887.64008551,-0.08534427,0.98257,0.000507,1.140256,0.000679,0.923372,0.000477,
2532,55887.66051816,-0.05668777,0.937019,0.000506,1.078691,0.000678,0.880531,0.000476,
2533,55887.6809507,-0.02803141,0.901997,0.000506,1.032234,0.000677,0.847586,0.000475,
2534,55887.70138334,0.00062508,0.888001,0.000506,1.012901,0.000678,0.834401,0.000476,
2535,55887.72181579,0.0292813,0.900964,0.000507,1.030401,0.000679,0.846547,0.000476,
2536,55887.74224833,0.05793766,0.934625,0.000507,1.075768,0.00068,0.87814,0.000477,
2537,55887.76268097,0.08659415,0.979971,0.000508,1.136029,0.000681,0.920708,0.000477,
2538,55887.78311342,0.11525037,1.016871,0.000509,1.185922,0.000681,0.955338,0.000478,
2539,55887.80354596,0.14390672,1.050744,0.000509,1.230941,0.000682,0.987121,0.000478,
2540,55887.8239786,0.17256322,1.076403,0.00051,1.265376,0.000683,1.011186,0.000479,
2541,55887.84441105,0.20121944,1.095224,0.000511,1.29066,0.000684,1.028826,0.00048,
2542,55887.86484359,0.22987579,1.105745,0.000511,1.304479,0.000685,1.038667,0.00048,
2543,55887.88527623,0.25853229,1.104182,0.000512,1.302542,0.000686,1.037157,0.000481,
2544,55887.90570878,0.28718865,1.092483,0.000512,1.286888,0.000686,1.026127,0.000481,
2545,55887.92614132,0.315845,1.07174,0.000513,1.258829,0.000687,1.006603,0.000482,
2546,55887.94657387,0.34450137,1.04744,0.000514,1.226242,0.000688,0.983741,0.000482,
2547,55887.96700641,0.37315772,1.020702,0.000514,1.190471,0.000689,0.95859,0.000483,
2548,55887.98743895,0.40181407,0.988867,0.000515,1.147467,0.00069,0.928655,0.000483,
2549,55888.0078715,0.43047044,0.950712,0.000515,1.096665,0.00069,0.892788,0.000484,
2550,55888.02830404,0.45912679,0.914516,0.000516,1.047804,0.000691,0.858763,0.000485,
2551,55888.04873659,0.48778316,0.8942,0.000517,1.020566,0.000692,0.839651,0.000485,
2552,55888.06916913,-0.48356049,0.895241,0.000517,1.022323,0.000693,0.840595,0.000486,
2553,55888.08960167,-0.45490414,0.917264,0.000518,1.051086,0.000694,0.861239,0.000486,
2554,55888.11003432,-0.42624763,0.955056,0.000518,1.10233,0.000695,0.896687,0.000487,
2555,55888.13046676,-0.39759142,0.994584,0.000519,1.154931,0.000695,0.933762,0.000487,
2556,55888.15089941,-0.36893492,1.028889,0.00052,1.200884,0.000696,0.96593,0.000488,
2557,55888.17133195,-0.34027856,1.055423,0.00052,1.236704,0.000697,0.990801,0.000488,
2558,55888.19176439,-0.31162235,1.080882,0.00052,1.270432,0.000697,1.01466,0.000488,
2559,55888.21219704,-0.28296585,1.099869,0.00052,1.296019,0.000697,1.032443,0.000488,
2560,55888.23262958,-0.2543095,1.110025,0.00052,1.309653,0.000697,1.041934,0.000488,
2561,55888.25306203,-0.22565327,1.110538,0.00052,1.310336,0.000697,1.042374,0.000488,
2562,55888.27349467,-0.19699678,1.09922,0.00052,1.295135,0.000697,1.031709,0.000488,
2563,55888.29392712,-0.16834055,1.079477,0.00052,1.268753,0.000697,1.013138,0.000488,
2564,55888.31435976,-0.13968406,1.052552,0.00052,1.232243,0.000697,0.987828,0.000488,
2565,55888.33479231,-0.11102769,1.019644,0.00052,1.188412,0.000697,0.956906,0.000488,
2566,55888.35522475,-0.08237148,0.977685,0.00052,1.131862,0.000697,0.917492,0.000488,
2567,55888.3756574,-0.05371498,0.936294,0.00052,1.076339,0.000697,0.878614,0.000488,
2568,55888.39608994,-0.02505863,0.901019,0.00052,1.029448,0.000697,0.845478,0.000488,
2569,55888.41652239,0.0035976,0.890065,0.00052,1.014136,0.000697,0.835166,0.000488,
2570,55888.43695503,0.03225409,0.903981,0.00052,1.033297,0.000697,0.848189,0.000488,
2571,55888.45738758,0.06091046,0.940512,0.00052,1.081969,0.000697,0.882431,0.000488,
2572,55888.47782012,0.08956681,0.982426,0.00052,1.138087,0.000697,0.92172,0.000488,
2573,55888.49825267,0.11822318,1.022804,0.00052,1.192355,0.000696,0.959564,0.000488,
2574,55888.51868521,0.14687953,1.055139,0.00052,1.235423,0.000697,0.98986,0.000488,
2575,55888.53911786,0.17553603,1.080625,0.00052,1.269631,0.000696,1.013728,0.000488,
2576,55888.5595503,0.20419224,1.098357,0.00052,1.29352,0.000696,1.030321,0.000488,
2577,55888.57998285,0.23284861,1.107256,0.00052,1.30523,0.000696,1.038628,0.000488,
2578,55888.60041549,0.2615051,1.105742,0.00052,1.303189,0.000696,1.037166,0.000488,
2579,55888.62084804,0.29016147,1.09156,0.00052,1.284415,0.000696,1.023822,0.000488,
2580,55888.64128048,0.31881768,1.072642,0.00052,1.258498,0.000696,1.006038,0.000487,
2581,55888.66171313,0.34747419,1.048176,0.00052,1.226183,0.000696,0.983052,0.000487,
2582,55888.68214567,0.37613054,1.020407,0.000519,1.18852,0.000695,0.95697,0.000487,
2583,55888.70257822,0.4047869,0.986999,0.000519,1.143687,0.000695,0.925602,0.000486,
2584,55888.72301077,0.43344327,0.949442,0.000518,1.093742,0.000694,0.890346,0.000486,
2585,55888.74344331,0.46209962,0.915116,0.000518,1.047088,0.000693,0.858122,0.000485,
2586,55888.76387596,0.49075613,0.894662,0.000517,1.020077,0.000693,0.838908,0.000485,
2587,55888.7843084,-0.48058766,0.899211,0.000516,1.026013,0.000692,0.84314,0.000484,
2588,55888.80474095,-0.4519313,0.922861,0.000516,1.057624,0.000691,0.86528,0.000484,
2589,55888.82517349,-0.42327494,0.961219,0.000515,1.109239,0.00069,0.90121,0.000483,
2590,55888.84560604,-0.39461858,1.000953,0.000515,1.162408,0.00069,0.938425,0.000483,
2591,55888.86603859,-0.36596221,1.033924,0.000514,1.20647,0.000689,0.969298,0.000482,
2592,55888.88647113,-0.33730586,1.061854,0.000514,1.244135,0.000688,0.995442,0.000482,
2593,55888.90690368,-0.30864949,1.083723,0.000513,1.273209,0.000687,1.015903,0.000481,
2594,55888.92733633,-0.27999299,1.104843,0.000513,1.301418,0.000687,1.03566,0.00048,
2595,55888.94776877,-0.25133678,1.11277,0.000512,1.312514,0.000686,1.043049,0.00048,
2596,55888.96820132,-0.22268041,1.11206,0.000511,1.310882,0.000685,1.042342,0.000479,
2597,55888.98863396,-0.19402392,1.099416,0.000511,1.294434,0.000684,1.030449,0.000479,
2598,55889.00906641,-0.16536769,1.079141,0.00051,1.266931,0.000684,1.011406,0.000478,
2599,55889.02949896,-0.13671133,1.050281,0.00051,1.228134,0.000683,0.984318,0.000478,
2600,55889.0499316,-0.10805484,1.01671,0.000509,1.18345,0.000682,0.952817,0.000477,
2601,55889.07036405,-0.07939861,0.974863,0.000509,1.126912,0.000681,0.913564,0.000477,
2602,55889.0907966,-0.05074224,0.933015,0.000508,1.070982,0.000681,0.874312,0.000476,
2603,55889.11122924,-0.02208575,0.899804,0.000508,1.026365,0.00068,0.843157,0.000476,
2604,55889.15209434,0.03522698,0.909503,0.000506,1.039338,0.000678,0.852178,0.000474,
2605,55889.19295943,0.0925397,0.988533,0.000508,1.144969,0.000681,0.926152,0.000476,
2606,55889.21339198,0.12119606,1.027737,0.000509,1.197935,0.000682,0.962844,0.000477,
2607,55889.23382452,0.14985241,1.058789,0.00051,1.239181,0.000683,0.991896,0.000477,
2608,55889.25425707,0.17850878,1.083696,0.00051,1.272562,0.000684,1.015189,0.000478,
2609,55889.27468972,0.20716529,1.100089,0.000511,1.294928,0.000685,1.030504,0.000479,
2610,55889.29512216,0.2358215,1.109184,0.000512,1.306449,0.000686,1.038982,0.000479,
2611,55889.31555481,0.264478,1.103218,0.000513,1.299012,0.000687,1.033353,0.00048,
2612,55889.33598736,0.29313437,1.091334,0.000513,1.282793,0.000688,1.022181,0.000481,
2613,55889.35641981,0.32179059,1.071514,0.000514,1.256272,0.000689,1.003577,0.000482,
2614,55889.37685245,0.35044709,1.043798,0.000515,1.219187,0.00069,0.977579,0.000482,
2615,55889.397285,0.37910345,1.018451,0.000516,1.18514,0.000691,0.953802,0.000483,
2616,55889.41771745,0.40775968,0.983994,0.000517,1.138906,0.000692,0.921496,0.000484,
2617,55889.4381501,0.43641618,0.944941,0.000517,1.086798,0.000693,0.884887,0.000484,
2618,55889.45858264,0.46507254,0.911842,0.000518,1.042086,0.000694,0.853859,0.000485,
2619,55889.47901509,0.49372876,0.895872,0.000519,1.020827,0.000695,0.838871,0.000486,
2620,55889.49944774,-0.47761473,0.90148,0.00052,1.028602,0.000696,0.844088,0.000486,
2621,55889.51988029,-0.44895837,0.928889,0.00052,1.064756,0.000697,0.869717,0.000487,
2622,55889.54031283,-0.42030202,0.966407,0.000521,1.115746,0.000698,0.904809,0.000488,
2623,55889.56074538,-0.39164565,1.006696,0.000522,1.169228,0.000699,0.942493,0.000489,
2624,55889.58117783,-0.36298942,1.038226,0.000523,1.211698,0.0007,0.971973,0.000489,
2625,55889.60161048,-0.33433292,1.065864,0.000523,1.248888,0.000701,0.997808,0.00049,
2626,55889.62204303,-0.30567655,1.08889,0.000524,1.279512,0.000702,1.019323,0.000491,
2627,55889.64247557,-0.2770202,1.105904,0.000525,1.302369,0.000703,1.035209,0.000491,
2628,55889.66290812,-0.24836383,1.113174,0.000524,1.312215,0.000702,1.041973,0.000491,
2629,55889.68334067,-0.21970747,1.112276,0.000524,1.310671,0.000702,1.041091,0.00049,
2630,55889.70377332,-0.19105096,1.09981,0.000523,1.29414,0.000701,1.029382,0.00049,
2631,55889.72420577,-0.16239474,1.076626,0.000523,1.263044,0.000701,1.007642,0.00049,
2632,55889.74463832,-0.13373837,1.047927,0.000523,1.224263,0.0007,0.980743,0.000489,
2633,55889.76507096,-0.10508188,1.012157,0.000522,1.176786,0.000699,0.947229,0.000489,
2634,55889.78550351,-0.07642551,0.971095,0.000522,1.121118,0.000699,0.908765,0.000488,
2635,55889.80593596,-0.04776929,0.928981,0.000521,1.064937,0.000698,0.869319,0.000488,
2636,55889.82636861,-0.01911278,0.899001,0.000521,1.024771,0.000697,0.841231,0.000487,
2637,55889.84680116,0.00954358,0.892247,0.00052,1.015547,0.000697,0.834878,0.000487,
2638,55889.86723361,0.03819981,0.912501,0.00052,1.042608,0.000696,0.853796,0.000486,
2639,55889.88766626,0.06685632,0.949052,0.000519,1.091759,0.000696,0.887959,0.000486,
2640,55889.9080988,0.09551267,0.992366,0.000519,1.149459,0.000695,0.928448,0.000485,
2641,55889.92853145,0.12416917,1.031249,0.000518,1.201904,0.000694,0.964789,0.000485,
2642,55889.9489639,0.1528254,1.062169,0.000518,1.243005,0.000694,0.993677,0.000484,
2643,55889.96939645,0.18148176,1.086728,0.000517,1.275946,0.000693,1.016612,0.000484,
2644,55889.9898291,0.21013827,1.102812,0.000517,1.297708,0.000692,1.031617,0.000484,
2645,55890.01026155,0.2387945,1.10894,0.000516,1.305482,0.000692,1.037308,0.000483,
2646,55890.0306941,0.26745086,1.103906,0.000516,1.299104,0.000691,1.032558,0.000483,
