,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
1007,56135.03279722,0.20586645,1.024938,0.000209,1.10092,0.000235,0.999701,0.000204,
1008,56135.05323109,0.20741748,1.025036,0.000209,1.100962,0.000235,0.999831,0.000204,
1009,56135.07366516,0.20896853,1.02486,0.000209,1.100764,0.000235,0.999695,0.000204,
1010,56135.09409912,0.21051957,1.024565,0.000209,1.100445,0.000235,0.999443,0.000204,
1011,56135.11453299,0.2120706,1.024849,0.000209,1.100763,0.000235,0.999756,0.000204,
1012,56135.13496705,0.21362165,1.025009,0.000209,1.100933,0.000235,0.999949,0.000204,
1013,56135.15540102,0.21517269,1.025108,0.000209,1.101083,0.000235,1.000082,0.000204,
1014,56135.17583499,0.21672373,1.02487,0.000209,1.10079,0.000235,0.999887,0.000204,
1015,56135.19626895,0.21827477,1.024645,0.000209,1.100453,0.000235,0.999706,0.000204,
1016,56135.21670291,0.21982581,1.024902,0.000209,1.100788,0.000235,0.999995,0.000204,
1017,56135.23713688,0.22137685,1.024869,0.000209,1.100767,0.000235,1.000003,0.000204,
1018,56135.25757084,0.22292788,1.024595,0.000209,1.100407,0.000235,0.999775,0.000204,
1019,56135.27800481,0.22447892,1.024945,0.000209,1.100773,0.000235,1.000157,0.000204,
1020,56135.29843877,0.22602996,1.024972,0.000209,1.10086,0.000235,1.000225,0.000204,
1021,56135.31887283,0.22758101,1.024612,0.000209,1.100403,0.000235,0.999916,0.000204,
1022,56135.33930669,0.22913204,1.024693,0.000209,1.100479,0.000235,1.000039,0.000204,
1023,56135.35974076,0.23068309,1.024721,0.000209,1.100499,0.000235,1.00011,0.000204,
1024,56135.38017472,0.23223413,1.024687,0.000209,1.100462,0.000235,1.000122,0.000204,
1025,56135.40060858,0.23378516,1.024709,0.000209,1.100454,0.000235,1.00019,0.000204,
1026,56135.42104264,0.2353362,1.024688,0.000209,1.100451,0.000235,1.000217,0.000204,
1027,56135.4414765,0.23688724,1.02444,0.000209,1.10019,0.000235,1.000023,0.000204,
1028,56135.46191046,0.23843828,1.024588,0.000209,1.100319,0.000235,1.000217,0.000204,
1029,56135.48234452,0.23998932,1.024588,0.000209,1.100349,0.000235,1.000268,0.000204,
1030,56135.50277848,0.24154036,1.024571,0.000209,1.100354,0.000235,1.000304,0.000204,
1031,56135.52321234,0.24309139,1.024172,0.000209,1.099853,0.000235,0.999968,0.000204,
1032,56135.5436464,0.24464244,1.024552,0.000209,1.100236,0.000235,1.000394,0.000204,
1033,56135.56408026,0.24619347,1.023645,0.000209,1.099212,0.000235,0.999565,0.000204,
1034,56135.58451422,0.24774451,1.023965,0.000209,1.099573,0.000235,0.999936,0.000204,
1035,56135.60494828,0.24929555,1.023985,0.000209,1.099606,0.000235,1.000015,0.000204,
1036,56135.62538214,0.25084659,1.024429,0.000209,1.100107,0.000235,1.00051,0.000204,
1037,56135.6458162,0.25239763,1.023909,0.000209,1.099524,0.000235,1.000066,0.000204,
1038,56135.66625015,0.25394867,1.024162,0.000209,1.099736,0.000235,1.000378,0.000204,
1039,56135.68668411,0.25549971,1.023999,0.000209,1.099573,0.000235,1.000285,0.000204,
1040,56135.70711807,0.25705075,1.023445,0.000209,1.099001,0.000235,0.999813,0.000204,
1041,56135.72755202,0.25860179,1.023856,0.000209,1.099441,0.000235,1.000285,0.000204,
1042,56135.74798598,0.26015283,1.023905,0.000209,1.099455,0.000235,1.000406,0.000204,
1043,56135.76841994,0.26170386,1.023454,0.000209,1.098965,0.000235,1.00004,0.000204,
1044,56135.78885389,0.2632549,1.023565,0.000209,1.099118,0.000235,1.000225,0.000204,
1045,56135.80928785,0.26480594,1.023472,0.000209,1.098974,0.000235,1.000213,0.000204,
1046,56135.8297219,0.26635699,1.023296,0.000209,1.098824,0.000235,1.000122,0.000204,
1047,56135.85015576,0.26790802,1.023029,0.000209,1.098495,0.000235,0.999944,0.000204,
1048,56135.87058981,0.26945906,1.023018,0.000209,1.098439,0.000235,1.000019,0.000204,
1049,56135.89102377,0.2710101,1.022894,0.000209,1.098303,0.000235,0.999985,0.000204,
1050,56135.91145762,0.27256113,1.022832,0.000209,1.098304,0.000235,1.000014,0.000204,
1051,56135.93189168,0.27411218,1.022933,0.000209,1.098361,0.000235,1.000205,0.000204,
1052,56135.95232563,0.27566322,1.022786,0.000209,1.098191,0.000235,1.000156,0.000204,
1053,56135.97275948,0.27721425,1.022526,0.000209,1.097934,0.000235,0.999999,0.000204,
1054,56135.99319354,0.27876529,1.022476,0.000209,1.097879,0.000235,1.000049,0.000204,
1055,56136.01362749,0.28031633,1.021994,0.000209,1.09731,0.000235,0.999679,0.000204,
1056,56136.03406134,0.28186736,1.02226,0.000209,1.097619,0.000235,1.000043,0.000204,
1057,56136.05449539,0.28341841,1.021859,0.000209,1.09717,0.000235,0.999757,0.000204,
1058,56136.07492934,0.28496945,1.021915,0.000209,1.097239,0.000235,0.99992,0.000204,
1059,56136.0953632,0.28652048,1.02181,0.000209,1.097102,0.000235,0.999928,0.000204,
1060,56136.11579725,0.28807152,1.022188,0.000209,1.097565,0.000235,1.000412,0.000204,
1061,56136.1362312,0.28962256,1.021579,0.000209,1.096852,0.000235,0.999931,0.000204,
1062,56136.15666525,0.29117361,1.021446,0.000209,1.096693,0.000235,0.999919,0.000204,
1063,56136.1770991,0.29272464,1.020979,0.000209,1.096195,0.000235,0.999582,0.000204,
1064,56136.19753305,0.29427568,1.021074,0.000209,1.096294,0.000235,0.999798,0.000204,
1065,56136.217967,0.29582671,1.021546,0.000209,1.096781,0.000235,1.000385,0.000204,
1066,56136.23840095,0.29737775,1.021181,0.000209,1.096434,0.000235,1.000154,0.000204,
1067,56136.25883489,0.29892879,1.021138,0.000209,1.096445,0.000235,1.000241,0.000204,
1068,56136.27926884,0.30047983,1.020899,0.000209,1.096124,0.000235,1.000138,0.000204,
1069,56136.29970279,0.30203087,1.020285,0.000209,1.095495,0.000235,0.99967,0.000204,
1070,56136.32013674,0.3035819,1.020214,0.000209,1.095462,0.000235,0.999736,0.000204,
1071,56136.34057069,0.30513294,1.020162,0.000209,1.095339,0.000235,0.999823,0.000204,
1072,56136.36100463,0.30668398,1.020035,0.000209,1.095163,0.000235,0.999838,0.000204,
1073,56136.38143858,0.30823502,1.019816,0.000209,1.094926,0.000235,0.999765,0.000204,
1074,56136.40187263,0.30978606,1.01957,0.000209,1.094695,0.000235,0.999667,0.000204,
1075,56136.42230648,0.31133709,1.020055,0.000209,1.095174,0.000235,1.000288,0.000205,
1076,56136.44274052,0.31288814,1.019001,0.000209,1.094043,0.000235,0.999402,0.000205,
1077,56136.46317447,0.31443918,1.019088,0.000209,1.094167,0.000235,0.999636,0.000205,
1078,56136.48360831,0.31599021,1.019218,0.000209,1.094336,0.000235,0.999914,0.000205,
1079,56136.50404236,0.31754125,1.018967,0.000209,1.094014,0.000235,0.99982,0.000205,
1080,56136.5244763,0.31909229,1.018458,0.000209,1.093502,0.000235,0.999474,0.000205,
1081,56136.54491015,0.32064332,1.018713,0.000209,1.093792,0.000235,0.99988,0.000205,
1082,56136.56534419,0.32219437,1.018471,0.000208,1.093476,0.000235,0.999799,0.000205,
1083,56136.58577814,0.3237454,1.018659,0.000208,1.093736,0.000235,1.000142,0.000205,
1084,56136.60621198,0.32529643,1.018423,0.000208,1.093445,0.000235,1.00007,0.000205,
1085,56136.62664602,0.32684748,1.018043,0.000208,1.092998,0.000235,0.999858,0.000205,
1086,56136.64707997,0.32839852,1.018165,0.000208,1.093167,0.000235,1.00014,0.000205,
1087,56136.66751391,0.32994955,1.017789,0.000208,1.092791,0.000235,0.999935,0.000205,
1088,56136.68794785,0.33150059,1.017842,0.000208,1.092846,0.000235,1.000151,0.000205,
1089,56136.70838179,0.33305163,1.017533,0.000208,1.092478,0.000235,1.000014,0.000205,
1090,56136.72881584,0.33460267,1.017184,0.000208,1.092136,0.000235,0.999838,0.000205,
1091,56136.74924968,0.3361537,1.01708,0.000208,1.092039,0.000235,0.999904,0.000205,
1092,56136.76968362,0.33770474,1.017118,0.000208,1.092054,0.000235,1.00011,0.000205,
1093,56136.79011766,0.33925579,1.017333,0.000208,1.092317,0.000235,1.000492,0.000205,
1094,56136.8105515,0.34080682,1.016586,0.000208,1.091469,0.000235,0.999928,0.000205,
1095,56136.83098544,0.34235785,1.016433,0.000208,1.091277,0.000235,0.99995,0.000205,
1096,56136.85141938,0.34390889,1.016317,0.000208,1.091195,0.000235,1.000009,0.000205,
1097,56136.87185342,0.34545994,1.016359,0.000208,1.091292,0.000235,1.000225,0.000205,
1098,56136.89228726,0.34701097,1.016478,0.000208,1.091421,0.000235,1.000517,0.000205,
1099,56136.9127213,0.34856201,1.015823,0.000208,1.090659,0.000235,1.000048,0.000205,
1100,56136.93315514,0.35011304,1.015604,0.000208,1.090462,0.000235,1.00001,0.000205,
1101,56136.95358918,0.35166409,1.01522,0.000208,1.090023,0.000235,0.99981,0.000205,
1102,56136.97402311,0.35321512,1.015249,0.000208,1.090064,0.000235,1.000017,0.000205,
1103,56136.99445695,0.35476615,1.015297,0.000208,1.09015,0.000235,1.000245,0.000205,
1104,56137.01489099,0.3563172,1.014654,0.000208,1.089433,0.000235,0.999792,0.000205,
1105,56137.03532493,0.35786823,1.014703,0.000208,1.089471,0.000235,1.000023,0.000205,
1106,56137.05575876,0.35941926,1.014948,0.000208,1.089767,0.000235,1.000448,0.000205,
1107,56137.0761928,0.36097031,1.014542,0.000208,1.089353,0.000235,1.000233,0.000205,
1108,56137.09662674,0.36252135,1.014297,0.000208,1.089105,0.000234,1.000177,0.000205,
1109,56137.11706057,0.36407237,1.014065,0.000208,1.088819,0.000234,1.000136,0.000205,
1110,56137.13749461,0.36562342,1.014262,0.000208,1.089064,0.000235,1.000519,0.000205,
1111,56137.15792854,0.36717446,1.013698,0.000208,1.088462,0.000234,1.000153,0.000205,
1112,56137.17836238,0.36872549,1.013491,0.000208,1.08822,0.000234,1.000141,0.000205,
1113,56137.19879642,0.37027653,1.013046,0.000208,1.087708,0.000234,0.999896,0.000206,
1114,56137.21923035,0.37182757,1.01303,0.000208,1.08773,0.000234,1.000075,0.000206,
1115,56137.26009822,0.37492964,1.012398,0.000208,1.087033,0.000234,0.999848,0.000206,
1116,56137.28053215,0.37648068,1.012514,0.000208,1.087273,0.000234,1.000164,0.000206,
1117,56137.30096618,0.37803172,1.011703,0.000208,1.086397,0.000234,0.999566,0.000206,
1118,56137.32140002,0.37958275,1.011925,0.000208,1.086627,0.000234,0.999992,0.000206,
1119,56137.34183395,0.38113379,1.011656,0.000208,1.08638,0.000234,0.999934,0.000206,
1120,56137.36226798,0.38268483,1.011163,0.000208,1.085914,0.000234,0.999657,0.000206,
1121,56137.38270192,0.38423587,1.011057,0.000208,1.085736,0.000234,0.999766,0.000206,
1122,56137.40313575,0.3857869,1.011077,0.000208,1.08586,0.000234,1.000001,0.000206,
1123,56137.42356978,0.38733794,1.010849,0.000208,1.085667,0.000234,0.999994,0.000206,
1124,56137.44400371,0.38888898,1.010664,0.000208,1.085471,0.000234,1.000032,0.000206,
1125,56137.46443754,0.39044001,1.010331,0.000208,1.085152,0.000234,0.999926,0.000206,
1126,56137.48487157,0.39199105,1.010175,0.000208,1.085031,0.000234,0.999998,0.000206,
1127,56137.5053055,0.39354209,1.009889,0.000208,1.084759,0.000234,0.999944,0.000206,
1128,56137.52573953,0.39509313,1.009555,0.000208,1.084389,0.000234,0.999845,0.000206,
1129,56137.54617336,0.39664416,1.009589,0.000208,1.084453,0.000234,1.000113,0.000206,
1130,56137.56660719,0.39819519,1.00919,0.000208,1.084087,0.000234,0.999955,0.000206,
1131,56137.58704122,0.39974624,1.00901,0.000208,1.083861,0.000234,1.000016,0.000206,
1132,56137.60747515,0.40129727,1.008566,0.000208,1.083386,0.000234,0.999817,0.000206,
1133,56137.62790898,0.4028483,1.007945,0.000208,1.082766,0.000234,0.999445,0.000206,
1134,56137.648343,0.40439934,1.007883,0.000208,1.082667,0.000234,0.999628,0.000206,
1135,56137.66877693,0.40595038,1.008066,0.000208,1.082899,0.000234,1.000056,0.000206,
1136,56137.68921076,0.40750141,1.007708,0.000208,1.082513,0.000234,0.999948,0.000206,
1137,56137.70964479,0.40905245,1.00709,0.000208,1.081902,0.000234,0.999583,0.000206,
1138,56137.73007871,0.41060349,1.007512,0.000208,1.082308,0.000234,1.000249,0.000206,
1139,56137.75051264,0.41215453,1.00753,0.000208,1.082338,0.000234,1.000514,0.000206,
1140,56137.77094657,0.41370556,1.006972,0.000208,1.081766,0.000234,1.000206,0.000206,
1141,56137.79138049,0.4152566,1.006735,0.000208,1.081487,0.000234,1.000214,0.000206,
1142,56137.81181452,0.41680764,1.00627,0.000208,1.080921,0.000234,0.999993,0.000206,
1143,56137.83224834,0.41835867,1.00641,0.000208,1.081112,0.000234,1.000368,0.000207,
1144,56137.85268227,0.41990971,1.005634,0.000208,1.080243,0.000234,0.999828,0.000207,
1145,56137.87311629,0.42146075,1.005655,0.000208,1.080224,0.000234,1.000074,0.000207,
1146,56137.89355022,0.42301179,1.00562,0.000208,1.080158,0.000234,1.000256,0.000207,
1147,56137.91398404,0.42456282,1.005461,0.000208,1.08003,0.000234,1.000305,0.000207,
1148,56137.93441807,0.42611386,1.004913,0.000208,1.079365,0.000234,0.999956,0.000207,
1149,56137.95485199,0.4276649,1.004854,0.000208,1.079271,0.000234,1.00008,0.000207,
1150,56137.97528581,0.42921593,1.004178,0.000208,1.078537,0.000234,0.999575,0.000207,
1151,56137.99571984,0.43076697,1.004252,0.000208,1.078606,0.000234,0.999799,0.000207,
1152,56139.18088714,-0.47927296,1.004056,0.000208,1.062143,0.000232,1.00177,0.000207,
1153,56139.20132094,-0.47772193,1.003921,0.000207,1.062299,0.000232,1.001956,0.000207,
1154,56139.22175485,-0.47617089,1.0033,0.000207,1.061975,0.000233,1.001666,0.000207,
1155,56139.24218885,-0.47461985,1.002408,0.000207,1.061369,0.000233,1.001114,0.000207,
1156,56139.26262266,-0.47306883,1.001876,0.000207,1.061089,0.000233,1.000928,0.000207,
1157,56139.28305656,-0.47151779,1.001625,0.000207,1.061183,0.000233,1.001029,0.000207,
1158,56139.30349056,-0.46996675,1.0007,0.000207,1.060582,0.000233,1.000463,0.000207,
1159,56139.32392437,-0.46841572,0.999848,0.000207,1.059939,0.000233,0.999975,0.000207,
1160,56139.34435827,-0.46686469,0.999745,0.000207,1.060153,0.000233,1.00024,0.000207,
1161,56139.36479227,-0.46531365,0.998373,0.000207,1.05901,0.000233,0.999241,0.000208,
1162,56139.38522617,-0.46376261,0.998087,0.000207,1.058993,0.000233,0.99933,0.000208,
1163,56139.40566007,-0.46221158,0.997951,0.000207,1.059174,0.000233,0.999574,0.000208,
1164,56139.42609398,-0.46066054,0.997582,0.000207,1.059125,0.000233,0.999586,0.000208,
1165,56139.44652788,-0.45910951,0.997308,0.000207,1.059116,0.000233,0.999696,0.000208,
1166,56139.46696178,-0.45755847,0.996662,0.000207,1.058672,0.000233,0.999435,0.000208,
1167,56139.48739568,-0.45600744,0.996144,0.000207,1.058441,0.000233,0.999302,0.000208,
1168,56139.50782958,-0.4544564,0.995634,0.000207,1.058199,0.000233,0.999178,0.000208,
1169,56139.52826358,-0.45290536,0.995288,0.000207,1.058096,0.000233,0.999219,0.000208,
1170,56139.54869738,-0.45135434,0.99529,0.000207,1.058384,0.000233,0.999608,0.000208,
1171,56139.56913128,-0.4498033,0.994772,0.000207,1.058148,0.000233,0.999475,0.000208,
1172,56139.58956518,-0.44825227,0.993843,0.000207,1.057297,0.000233,0.998928,0.000208,
1173,56139.60999907,-0.44670123,0.993599,0.000207,1.05729,0.000233,0.999068,0.000208,
1174,56139.63043307,-0.44515019,0.99321,0.000207,1.05713,0.000233,0.99906,0.000208,
1175,56139.65086687,-0.44359917,0.99288,0.000207,1.056992,0.000233,0.99911,0.000208,
1176,56139.67130077,-0.44204813,0.9922,0.000207,1.056459,0.000233,0.998805,0.000208,
1177,56139.69173476,-0.44049709,0.99228,0.000207,1.056792,0.000233,0.999262,0.000208,
1178,56139.71216856,-0.43894606,0.991759,0.000207,1.056449,0.000233,0.999112,0.000209,
1179,56139.73260246,-0.43739503,0.991344,0.000207,1.056197,0.000233,0.999064,0.000209,
1180,56139.75303645,-0.43584399,0.990687,0.000207,1.055663,0.000233,0.99877,0.000209,
1181,56139.77347025,-0.43429296,0.99059,0.000207,1.055786,0.000233,0.999036,0.000209,
1182,56139.79390415,-0.43274193,0.990642,0.000207,1.056035,0.000233,0.999448,0.000209,
1183,56139.81433814,-0.43119089,0.990652,0.000207,1.056228,0.000233,0.999815,0.000209,
1184,56139.83477194,-0.42963986,0.989951,0.000207,1.055662,0.000233,0.99946,0.000209,
1185,56139.85520593,-0.42808882,0.989802,0.000207,1.055652,0.000233,0.999657,0.000209,
1186,56139.87563983,-0.42653778,0.989147,0.000207,1.055042,0.000233,0.999337,0.000209,
1187,56139.89607372,-0.42498675,0.988857,0.000207,1.054947,0.000233,0.999383,0.000209,
1188,56139.91650761,-0.42343572,0.988514,0.000207,1.054745,0.000233,0.999369,0.000209,
1189,56139.93694151,-0.42188468,0.988412,0.000207,1.054755,0.000233,0.999595,0.000209,
1190,56139.9573754,-0.42033365,0.988231,0.000207,1.054693,0.000233,0.999736,0.000209,
1191,56139.97780929,-0.41878261,0.987376,0.000207,1.053949,0.000233,0.999188,0.000209,
1192,56139.99824319,-0.41723158,0.987232,0.000207,1.053881,0.000233,0.999354,0.000209,
1193,56140.01867708,-0.41568055,0.987217,0.000207,1.053962,0.000233,0.999647,0.000209,
1194,56140.03911097,-0.41412951,0.987136,0.000207,1.054064,0.000233,0.999865,0.000209,
1195,56140.05954486,-0.41257848,0.986653,0.000207,1.053662,0.000233,0.999672,0.000209,
1196,56140.07997875,-0.41102745,0.986672,0.000207,1.053826,0.000233,0.999981,0.000209,
1197,56140.10041275,-0.4094764,0.98616,0.000207,1.053359,0.000233,0.999746,0.000209,
1198,56140.12084654,-0.40792538,0.986142,0.000207,1.053504,0.000233,1.000006,0.000209,
1199,56140.14128053,-0.40637434,0.986144,0.000207,1.053569,0.000233,1.000281,0.00021,
1200,56140.16171442,-0.4048233,0.985855,0.000207,1.053336,0.000233,1.000254,0.00021,
1201,56140.18214821,-0.40327228,0.985462,0.000207,1.053033,0.000233,1.000115,0.00021,
1202,56140.2025822,-0.40172124,0.985528,0.000207,1.053227,0.000233,1.000436,0.00021,
1203,56140.22301609,-0.4001702,0.985198,0.000207,1.052943,0.000233,1.000349,0.00021,
1204,56140.24344987,-0.39861918,0.985216,0.000207,1.053054,0.000233,1.000609,0.00021,
1205,56140.26388386,-0.39706814,0.984794,0.000207,1.052812,0.000233,1.000417,0.00021,
1206,56140.28431765,-0.39551711,0.984636,0.000207,1.052659,0.000233,1.000486,0.00021,
1207,56140.30475154,-0.39396608,0.984466,0.000207,1.052535,0.000233,1.000537,0.00021,
1208,56140.32518553,-0.39241504,0.983856,0.000206,1.051985,0.000233,1.000134,0.00021,
1209,56140.34561941,-0.390864,0.984015,0.000206,1.052249,0.000233,1.000507,0.00021,
1210,56140.3660533,-0.38931297,0.983575,0.000206,1.051791,0.000233,1.000264,0.00021,
1211,56140.38648719,-0.38776194,0.983556,0.000206,1.051884,0.000233,1.000444,0.00021,
1212,56140.40692097,-0.38621091,0.983662,0.000206,1.052136,0.000233,1.000745,0.00021,
1213,56140.42735496,-0.38465987,0.983342,0.000206,1.051824,0.000232,1.000606,0.00021,
1214,56140.44778885,-0.38310884,0.983479,0.000206,1.052049,0.000232,1.000927,0.00021,
1215,56140.46822273,-0.3815578,0.983101,0.000206,1.051761,0.000232,1.000717,0.00021,
1216,56140.48865662,-0.38000677,0.982463,0.000206,1.051067,0.000232,1.000236,0.00021,
1217,56140.5090905,-0.37845574,0.98239,0.000206,1.051021,0.000232,1.000325,0.00021,
1218,56140.52952439,-0.3769047,0.98284,0.000206,1.051671,0.000232,1.00094,0.00021,
1219,56140.54995837,-0.37535366,0.982857,0.000206,1.051728,0.000232,1.001109,0.00021,
1220,56140.57039215,-0.37380264,0.982415,0.000206,1.051297,0.000232,1.000804,0.00021,
1221,56140.59082604,-0.3722516,0.982309,0.000206,1.051239,0.000232,1.000837,0.00021,
1222,56140.61126002,-0.37070056,0.982252,0.000206,1.05129,0.000232,1.000913,0.00021,
1223,56140.6316938,-0.36914954,0.982066,0.000206,1.05107,0.000232,1.000852,0.00021,
1224,56140.65212779,-0.3675985,0.981866,0.000206,1.050945,0.000232,1.000771,0.00021,
1225,56140.67256167,-0.36604746,0.981312,0.000206,1.050381,0.000232,1.000324,0.00021,
1226,56140.69299545,-0.36449644,0.981355,0.000206,1.050528,0.000232,1.000481,0.00021,
1227,56140.71342943,-0.3629454,0.981585,0.000206,1.05081,0.000232,1.000822,0.00021,
1228,56140.73386331,-0.36139437,0.980984,0.000206,1.050195,0.000232,1.000311,0.00021,
1229,56140.7542971,-0.35984334,0.981375,0.000206,1.050712,0.000232,1.000807,0.00021,
1230,56140.77473108,-0.3582923,0.981061,0.000206,1.050368,0.000232,1.000578,0.00021,
1231,56140.79516496,-0.35674127,0.980913,0.000206,1.050253,0.000232,1.000514,0.00021,
1232,56140.81559874,-0.35519024,0.980786,0.000206,1.050158,0.000232,1.000466,0.00021,
1233,56140.83603272,-0.3536392,0.980895,0.000206,1.050349,0.000232,1.000654,0.00021,
1234,56140.8564666,-0.35208817,0.980922,0.000206,1.050405,0.000232,1.000754,0.00021,
1235,56140.87690058,-0.35053713,0.981041,0.000206,1.050615,0.000232,1.000942,0.00021,
1236,56140.89733435,-0.3489861,0.980955,0.000206,1.050599,0.000232,1.000918,0.00021,
1237,56140.91776823,-0.34743507,0.980506,0.000206,1.050078,0.000232,1.000517,0.00021,
1238,56140.93820221,-0.34588403,0.980447,0.000206,1.050083,0.000232,1.000512,0.00021,
1239,56140.95863599,-0.34433301,0.980541,0.000206,1.05023,0.000232,1.000657,0.00021,
1240,56140.97906987,-0.34278197,0.980625,0.000206,1.050409,0.000232,1.000787,0.00021,
1241,56140.99950374,-0.34123094,0.980469,0.000206,1.050224,0.000232,1.000669,0.00021,
1242,56141.0403715,-0.33812887,0.980198,0.000206,1.050086,0.000232,1.000462,0.000211,
1243,56141.06080537,-0.33657784,0.980412,0.000206,1.050354,0.000232,1.00071,0.000211,
1244,56141.08123925,-0.33502681,0.98021,0.000206,1.050236,0.000232,1.000529,0.000211,
1245,56141.10167313,-0.33347578,0.9802,0.000206,1.050289,0.000232,1.00054,0.000211,
1246,56141.1221071,-0.33192474,0.980176,0.000206,1.050365,0.000232,1.000533,0.000211,
1247,56141.14254088,-0.33037371,0.979765,0.000206,1.049931,0.000232,1.000128,0.000211,
1248,56141.16297485,-0.32882267,0.980084,0.000206,1.050342,0.000232,1.000464,0.000211,
1249,56141.18340873,-0.32727164,0.979391,0.000206,1.049641,0.000232,0.999764,0.000211,
1250,56141.2038425,-0.32572062,0.979723,0.000206,1.050106,0.000232,1.000108,0.000211,
1251,56141.22427648,-0.32416957,0.979519,0.000206,1.049892,0.000232,0.9999,0.000211,
1252,56141.24471035,-0.32261854,0.979553,0.000206,1.050006,0.000232,0.999932,0.000211,
1253,56141.26514412,-0.32106752,0.979645,0.000206,1.05021,0.000232,1.000021,0.000211,
1254,56141.2855781,-0.31951648,0.979882,0.000206,1.050518,0.000232,1.000254,0.000211,
1255,56141.30601197,-0.31796545,0.979601,0.000206,1.050235,0.000232,0.999956,0.000211,
1256,56141.32644574,-0.31641442,0.979534,0.000206,1.050278,0.000232,0.999874,0.00021,
1257,56141.34687971,-0.31486338,0.979689,0.000206,1.050472,0.000232,1.000016,0.00021,
1258,56141.36731358,-0.31331235,0.979312,0.000206,1.050106,0.000232,0.999611,0.00021,
1259,56141.38774756,-0.31176131,0.979701,0.000206,1.050586,0.000232,0.999986,0.00021,
1260,56141.40818133,-0.31021029,0.979414,0.000206,1.050381,0.000232,0.999668,0.00021,
1261,56141.4286152,-0.30865925,0.979189,0.000206,1.050149,0.000232,0.999411,0.00021,
1262,56141.44904917,-0.30710821,0.979379,0.000206,1.050368,0.000232,0.999576,0.00021,
1263,56141.46948294,-0.30555719,0.979142,0.000206,1.050153,0.000232,0.999303,0.00021,
1264,56141.48991681,-0.30400616,0.979667,0.000206,1.050737,0.000232,0.999804,0.00021,
1265,56141.51035078,-0.30245512,0.979503,0.000206,1.050585,0.000232,0.999601,0.00021,
1266,56141.53078465,-0.30090409,0.979559,0.000206,1.050693,0.000232,0.99962,0.00021,
1267,56141.55121842,-0.29935306,0.97985,0.000206,1.051068,0.000232,0.999877,0.00021,
1268,56141.57165238,-0.29780202,0.979912,0.000206,1.051132,0.000232,0.999898,0.00021,
1269,56141.59208625,-0.29625099,0.979127,0.000206,1.050263,0.000232,0.999053,0.00021,
1270,56141.61252002,-0.29469997,0.979807,0.000206,1.051102,0.000232,0.999701,0.00021,
1271,56141.63295399,-0.29314893,0.979713,0.000206,1.050994,0.000232,0.999558,0.00021,
1272,56141.65338776,-0.2915979,0.979914,0.000206,1.051199,0.000232,0.999714,0.00021,
1273,56141.67382172,-0.29004686,0.979946,0.000206,1.051239,0.000232,0.999696,0.00021,
1274,56141.69425559,-0.28849583,0.979988,0.000206,1.051327,0.000232,0.999687,0.00021,
1275,56141.71468936,-0.28694481,0.979886,0.000206,1.05118,0.000232,0.999529,0.00021,
1276,56141.73512332,-0.28539377,0.980001,0.000206,1.051327,0.000232,0.999592,0.00021,
1277,56141.75555719,-0.28384273,0.979836,0.000206,1.051171,0.000232,0.999367,0.00021,
1278,56141.77599095,-0.28229171,0.980275,0.000206,1.051682,0.000232,0.999757,0.00021,
1279,56141.79642492,-0.28074067,0.980166,0.000206,1.051515,0.000232,0.999587,0.00021,
1280,56141.81685878,-0.27918964,0.979825,0.000206,1.051144,0.000232,0.999179,0.00021,
1281,56141.83729255,-0.27763862,0.980012,0.000206,1.051357,0.000232,0.999308,0.00021,
1282,56141.85772651,-0.27608758,0.980064,0.000206,1.051419,0.000232,0.999299,0.00021,
1283,56141.87816038,-0.27453655,0.980461,0.000206,1.051865,0.000232,0.99964,0.00021,
1284,56141.89859434,-0.27298551,0.980288,0.000206,1.051716,0.000232,0.9994,0.00021,
1285,56141.9190281,-0.27143448,0.980712,0.000206,1.052145,0.000232,0.999767,0.00021,
1286,56141.93946197,-0.26988345,0.980509,0.000206,1.051896,0.000232,0.999494,0.00021,
1287,56141.95989593,-0.26833241,0.980785,0.000206,1.0522,0.000232,0.999708,0.00021,
1288,56141.98032969,-0.26678139,0.980827,0.000206,1.052283,0.000232,0.999683,0.00021,
1289,56142.00076355,-0.26523036,0.980997,0.000206,1.052429,0.000232,0.999788,0.00021,
1290,56142.02119751,-0.26367932,0.981381,0.000206,1.052863,0.000232,1.00011,0.00021,
1291,56142.04163128,-0.26212829,0.981139,0.000206,1.052631,0.000232,0.999793,0.00021,
1292,56142.06206514,-0.26057726,0.98139,0.000206,1.052889,0.000232,0.999978,0.00021,
1293,56142.0824991,-0.25902622,0.98141,0.000206,1.052906,0.000232,0.999927,0.00021,
1294,56142.10293296,-0.25747519,0.981136,0.000206,1.052563,0.000232,0.999575,0.00021,
1295,56142.12336672,-0.25592417,0.981324,0.000206,1.052815,0.000232,0.999695,0.00021,
1296,56142.14380068,-0.25437313,0.981689,0.000206,1.053198,0.000232,0.999994,0.00021,
1297,56142.16423454,-0.2528221,0.981674,0.000206,1.053133,0.000232,0.999905,0.00021,
1298,56142.1846684,-0.25127107,0.981365,0.000206,1.052842,0.000232,0.999517,0.00021,
1299,56142.20510226,-0.24972004,0.981467,0.000206,1.052936,0.000232,0.999546,0.00021,
