,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
612,55752.53529778,-0.28028728,1.020876,0.001118,1.210242,0.001576,0.999487,0.001095,
613,55752.55573203,-0.27930671,1.020045,0.001118,1.209117,0.001576,0.998616,0.001095,
614,55752.57616617,-0.27832613,1.022181,0.001118,1.212184,0.001576,1.000645,0.001094,
615,55752.59660021,-0.27734557,1.020687,0.001118,1.210092,0.001576,0.999143,0.001094,
616,55752.61703445,-0.27636499,1.021122,0.001118,1.210664,0.001576,0.99954,0.001094,
617,55752.63746859,-0.27538442,1.023496,0.001118,1.213932,0.001576,1.00185,0.001094,
618,55752.65790284,-0.27440384,1.021482,0.001118,1.211022,0.001576,0.99987,0.001094,
619,55752.67833688,-0.27342327,1.022071,0.001118,1.211861,0.001576,1.000442,0.001094,
620,55752.69877102,-0.2724427,1.022295,0.001118,1.212294,0.001576,1.000677,0.001094,
621,55752.71920526,-0.27146212,1.020267,0.001118,1.209625,0.001576,0.998717,0.001094,
622,55752.7396393,-0.27048155,1.022643,0.001118,1.213174,0.001577,1.001077,0.001094,
623,55752.76007344,-0.26950098,1.022741,0.001118,1.213422,0.001576,1.001217,0.001094,
624,55752.78050768,-0.2685204,1.021789,0.001118,1.212068,0.001576,1.000348,0.001095,
625,55752.80094182,-0.26753983,1.02165,0.001118,1.211766,0.001577,1.000275,0.001095,
626,55752.82137586,-0.26655926,1.022346,0.001118,1.212626,0.001576,1.001037,0.001095,
627,55752.8418101,-0.26557869,1.02381,0.001118,1.21464,0.001577,1.002562,0.001095,
628,55752.86224424,-0.26459811,1.023355,0.001118,1.214052,0.001576,1.002207,0.001095,
629,55752.88267828,-0.26361755,1.022856,0.001118,1.21349,0.001576,1.001848,0.001095,
630,55752.90311252,-0.26263697,1.021869,0.001118,1.21226,0.001577,1.000989,0.001095,
631,55752.92354666,-0.2616564,1.023891,0.001118,1.215234,0.001576,1.003106,0.001095,
632,55752.9439809,-0.26067582,1.023957,0.001118,1.215375,0.001576,1.00331,0.001095,
633,55752.96441494,-0.25969525,1.022274,0.001118,1.212991,0.001577,1.001814,0.001096,
634,55752.98484907,-0.25871468,1.019577,0.001118,1.209161,0.001576,0.999328,0.001096,
635,55753.00528321,-0.25773411,1.022127,0.001118,1.212755,0.001576,1.001997,0.001096,
636,55753.02571735,-0.25675353,1.021247,0.001118,1.211524,0.001576,1.001308,0.001096,
637,55753.04615149,-0.25577296,1.020278,0.001118,1.210158,0.001576,1.000544,0.001096,
638,55753.06658563,-0.25479239,1.023697,0.001118,1.214945,0.001576,1.004091,0.001097,
639,55753.08701976,-0.25381182,1.021025,0.001118,1.211082,0.001576,1.001668,0.001097,
640,55753.1074539,-0.25283125,1.020414,0.001118,1.210099,0.001576,1.001282,0.001097,
641,55753.12788804,-0.25185067,1.01859,0.001118,1.207412,0.001576,0.999705,0.001097,
642,55753.14832218,-0.2508701,1.01712,0.001118,1.205269,0.001576,0.998484,0.001098,
643,55753.16875641,-0.24988952,1.021569,0.001118,1.211539,0.001576,1.003083,0.001098,
644,55753.18919045,-0.24890896,1.020222,0.001118,1.209677,0.001576,1.00201,0.001098,
645,55753.20962458,-0.24792838,1.020707,0.001117,1.210427,0.001576,1.00273,0.001097,
646,55753.23005882,-0.24694781,1.019749,0.001117,1.209154,0.001576,1.002032,0.001098,
647,55753.25049286,-0.24596724,1.01848,0.001117,1.207453,0.001576,1.001045,0.001098,
648,55753.27092699,-0.24498667,1.018542,0.001117,1.207642,0.001576,1.001363,0.001098,
649,55753.29136123,-0.24400609,1.019386,0.001117,1.208945,0.001576,1.002467,0.001098,
650,55753.31179536,-0.24302552,1.020132,0.001117,1.210103,0.001575,1.003465,0.001099,
651,55753.3322294,-0.24204495,1.017834,0.001117,1.206937,0.001575,1.001473,0.001099,
652,55753.35266363,-0.24106437,1.015552,0.001117,1.203745,0.001575,0.999505,0.001099,
653,55753.37309777,-0.2400838,1.017534,0.001117,1.206519,0.001575,1.00174,0.0011,
654,55753.3935318,-0.23910323,1.016145,0.001117,1.204505,0.001575,1.000659,0.0011,
655,55753.41396604,-0.23812266,1.016127,0.001117,1.204426,0.001575,1.000937,0.0011,
656,55753.43440017,-0.23714208,1.013863,0.001117,1.201213,0.001575,0.998986,0.001101,
657,55753.4548343,-0.23616151,1.017319,0.001117,1.206135,0.001575,1.002685,0.001101,
658,55753.47526844,-0.23518094,1.015216,0.001117,1.203261,0.001575,1.000912,0.001101,
659,55753.49570257,-0.23420037,1.013831,0.001117,1.201417,0.001575,0.999835,0.001102,
660,55753.5161368,-0.23321979,1.01241,0.001117,1.199489,0.001575,0.99873,0.001102,
661,55753.53657084,-0.23223922,1.013075,0.001117,1.200431,0.001575,0.999686,0.001102,
662,55753.55700497,-0.23125865,1.013779,0.001117,1.20135,0.001575,1.000674,0.001103,
663,55753.5774392,-0.23027807,1.014102,0.001116,1.201684,0.001575,1.001288,0.001102,
664,55753.59787324,-0.22929751,1.011559,0.001116,1.19798,0.001574,0.999068,0.001102,
665,55753.61830737,-0.22831693,1.013752,0.001116,1.201026,0.001575,1.001533,0.001103,
666,55753.6387416,-0.22733636,1.009965,0.001116,1.19571,0.001574,0.998086,0.001103,
667,55753.65917563,-0.22635579,1.01271,0.001116,1.199677,0.001574,1.001088,0.001103,
668,55753.67960976,-0.22537522,1.011278,0.001116,1.197769,0.001574,0.999952,0.001104,
669,55753.70004399,-0.22439464,1.0101,0.001116,1.196201,0.001574,0.999081,0.001104,
670,55753.72047803,-0.22341407,1.010301,0.001116,1.196549,0.001574,0.999564,0.001104,
671,55753.74091226,-0.2224335,1.009035,0.001116,1.194806,0.001574,0.998587,0.001104,
672,55753.76134639,-0.22145293,1.007319,0.001116,1.192426,0.001573,0.997168,0.001105,
673,55753.78178042,-0.22047236,1.00725,0.001116,1.192386,0.001573,0.997374,0.001105,
674,55753.80221465,-0.21949178,1.009157,0.001116,1.195147,0.001573,0.99953,0.001105,
675,55753.82264868,-0.21851121,1.01076,0.001115,1.197474,0.001573,1.001386,0.001105,
676,55753.84308281,-0.21753064,1.010368,0.001115,1.196969,0.001573,1.001256,0.001105,
677,55753.86351704,-0.21655007,1.0083,0.001115,1.194077,0.001573,0.999466,0.001105,
678,55753.9043852,-0.21458893,1.00593,0.001115,1.190776,0.001573,0.997617,0.001106,
679,55753.92481943,-0.21360835,1.006091,0.001115,1.191052,0.001573,0.998017,0.001106,
680,55753.94525356,-0.21262778,1.007839,0.001115,1.193596,0.001572,0.999981,0.001106,
681,55753.96568769,-0.21164721,1.003836,0.001115,1.188042,0.001572,0.996246,0.001107,
682,55753.98612181,-0.21066663,1.006697,0.001115,1.192181,0.001572,0.999303,0.001107,
683,55754.00655594,-0.20968606,1.006775,0.001115,1.192377,0.001572,0.999601,0.001107,
684,55754.02699017,-0.20870549,1.004581,0.001115,1.189324,0.001572,0.997633,0.001107,
685,55754.0474242,-0.20772492,1.005542,0.001114,1.19067,0.001572,0.998784,0.001107,
686,55754.06785833,-0.20674435,1.005515,0.001114,1.190566,0.001572,0.998955,0.001107,
687,55754.08829255,-0.20576377,1.00533,0.001114,1.190196,0.001572,0.998951,0.001107,
688,55754.10872658,-0.2047832,1.006071,0.001114,1.191128,0.001572,0.999866,0.001107,
689,55754.12916071,-0.20380263,1.003036,0.001114,1.186759,0.001572,0.997031,0.001107,
690,55754.14959494,-0.20282205,1.005049,0.001114,1.189573,0.001571,0.999201,0.001108,
691,55754.17002896,-0.20184149,1.002771,0.001114,1.186397,0.001571,0.997093,0.001108,
692,55754.19046309,-0.20086092,1.003637,0.001114,1.187711,0.001572,0.998101,0.001108,
693,55754.21089732,-0.19988034,1.00368,0.001114,1.187886,0.001571,0.998292,0.001108,
694,55754.23133134,-0.19889977,1.004183,0.001114,1.188713,0.001571,0.998918,0.001108,
695,55754.25176557,-0.19791919,1.002842,0.001114,1.186922,0.001571,0.99772,0.001108,
696,55754.27219969,-0.19693862,1.002551,0.001114,1.186603,0.001571,0.997558,0.001108,
697,55754.29263372,-0.19595806,1.003581,0.001114,1.188139,0.001571,0.99869,0.001109,
698,55754.31306795,-0.19497748,1.003554,0.001114,1.18817,0.001571,0.998774,0.001109,
699,55754.33350207,-0.19399691,1.00279,0.001114,1.18714,0.001571,0.998111,0.001109,
700,55754.3539362,-0.19301634,1.005044,0.001114,1.190332,0.001571,1.000442,0.001109,
701,55754.37437032,-0.19203576,1.00373,0.001114,1.188449,0.001571,0.99921,0.001109,
702,55754.39480445,-0.19105519,1.004653,0.001114,1.189696,0.001571,1.000215,0.001109,
703,55754.41523847,-0.19007463,1.00378,0.001114,1.188393,0.001572,0.999417,0.001109,
704,55754.43567269,-0.18909405,1.002635,0.001114,1.186708,0.001571,0.998336,0.001109,
705,55754.45610682,-0.18811348,1.004477,0.001114,1.189247,0.001571,1.000221,0.001109,
706,55754.47654094,-0.18713291,1.005603,0.001114,1.19078,0.001571,1.001389,0.001109,
707,55754.49697507,-0.18615233,1.004456,0.001114,1.189112,0.001571,1.000287,0.001109,
708,55754.51740919,-0.18517176,1.002966,0.001114,1.186977,0.001571,0.998838,0.001109,
709,55754.53784341,-0.18419119,1.004043,0.001114,1.188499,0.001571,0.999931,0.001109,
710,55754.55827744,-0.18321062,1.003435,0.001114,1.187692,0.001571,0.999349,0.001109,
711,55754.57871156,-0.18223005,1.004267,0.001114,1.188963,0.001571,1.000191,0.001109,
712,55754.59914578,-0.18124947,1.003972,0.001114,1.188665,0.001571,0.999901,0.001109,
713,55754.6195798,-0.1802689,1.004194,0.001114,1.189086,0.001571,1.00013,0.001109,
714,55754.64001392,-0.17928833,1.00277,0.001114,1.187141,0.001571,0.998706,0.001109,
715,55754.66044815,-0.17830776,1.004081,0.001114,1.188999,0.001571,1.000004,0.001109,
716,55754.68088217,-0.17732719,1.002182,0.001114,1.186279,0.001571,0.9981,0.001109,
717,55754.70131629,-0.17634662,1.006617,0.001114,1.192489,0.001572,1.002499,0.001109,
718,55754.72175051,-0.17536604,1.003631,0.001114,1.188246,0.001572,0.999496,0.001109,
719,55754.74218453,-0.17438547,1.00416,0.001114,1.189021,0.001572,0.999994,0.001109,
720,55754.76261875,-0.1734049,1.002216,0.001114,1.186359,0.001572,0.998023,0.001109,
721,55754.78305287,-0.17242433,1.004004,0.001114,1.188994,0.001572,0.99977,0.001109,
722,55754.8034869,-0.17144376,1.003551,0.001114,1.188457,0.001572,0.999284,0.001109,
723,55754.82392112,-0.17046318,1.004215,0.001114,1.189452,0.001572,0.999891,0.001109,
724,55754.84435524,-0.16948261,1.003877,0.001114,1.188975,0.001572,0.999516,0.001109,
725,55754.86478936,-0.16850204,1.006124,0.001115,1.192109,0.001572,1.001703,0.00111,
726,55754.88522348,-0.16752147,1.007095,0.001115,1.193437,0.001572,1.002606,0.00111,
727,55754.9056576,-0.1665409,1.004565,0.001115,1.189855,0.001572,1.00004,0.00111,
728,55754.92609171,-0.16556033,1.004449,0.001115,1.189729,0.001572,0.999873,0.00111,
729,55754.94652583,-0.16457975,1.005964,0.001115,1.191937,0.001572,1.001329,0.00111,
730,55754.96695995,-0.16359918,1.004946,0.001115,1.190569,0.001572,1.000254,0.00111,
731,55754.98739407,-0.16261861,1.00749,0.001115,1.194191,0.001572,1.00272,0.00111,
732,55755.00782829,-0.16163804,1.004937,0.001115,1.190564,0.001572,1.000124,0.00111,
733,55755.02826231,-0.16065747,1.004869,0.001115,1.190399,0.001572,1.0,0.00111,
734,55755.04869653,-0.15967689,1.006387,0.001115,1.192458,0.001572,1.001454,0.00111,
735,55755.06913054,-0.15869633,1.006664,0.001115,1.192791,0.001572,1.001672,0.001109,
736,55755.08956466,-0.15771575,1.005545,0.001115,1.191199,0.001572,1.000495,0.001109,
737,55755.10999888,-0.15673518,1.006649,0.001115,1.192789,0.001572,1.001536,0.001109,
738,55755.1304329,-0.15575461,1.006364,0.001115,1.192446,0.001572,1.0012,0.001109,
739,55755.15086701,-0.15477404,1.005291,0.001115,1.190995,0.001572,1.000088,0.001109,
740,55755.17130123,-0.15379346,1.007156,0.001115,1.193679,0.001572,1.001881,0.001109,
741,55755.19173525,-0.1528129,1.00669,0.001115,1.193064,0.001572,1.001369,0.001109,
742,55755.21216936,-0.15183233,1.00679,0.001115,1.19324,0.001572,1.001428,0.001109,
743,55755.23260358,-0.15085175,1.006587,0.001115,1.192982,0.001572,1.001184,0.001109,
744,55755.2530376,-0.14987118,1.006331,0.001115,1.192641,0.001572,1.000895,0.001109,
745,55755.27347181,-0.14889061,1.00831,0.001114,1.195436,0.001572,1.00282,0.001108,
746,55755.29390593,-0.14791004,1.006289,0.001114,1.19257,0.001572,1.000767,0.001108,
747,55755.31433994,-0.14692947,1.00813,0.001114,1.195155,0.001572,1.002578,0.001108,
748,55755.33477416,-0.14594889,1.007219,0.001114,1.19387,0.001572,1.001652,0.001108,
749,55755.35520827,-0.14496832,1.00949,0.001114,1.197101,0.001572,1.003884,0.001108,
750,55755.37564239,-0.14398775,1.008843,0.001114,1.196233,0.001572,1.003229,0.001108,
751,55755.3960765,-0.14300718,1.008615,0.001114,1.195949,0.001572,1.002996,0.001108,
752,55755.41651062,-0.14202661,1.007291,0.001114,1.194097,0.001571,1.001674,0.001108,
753,55755.43694473,-0.14104604,1.004973,0.001114,1.19081,0.001572,0.999367,0.001108,
754,55755.45737885,-0.14006547,1.009081,0.001114,1.196573,0.001572,1.003466,0.001108,
755,55755.47781296,-0.13908489,1.008109,0.001114,1.195174,0.001572,1.002507,0.001108,
756,55755.49824707,-0.13810432,1.00624,0.001114,1.192527,0.001572,1.000664,0.001108,
757,55755.51868129,-0.13712375,1.005622,0.001114,1.191673,0.001571,1.000073,0.001108,
758,55755.5391153,-0.13614318,1.005284,0.001114,1.191226,0.001572,0.999773,0.001108,
759,55755.55954951,-0.13516261,1.005943,0.001114,1.192185,0.001571,1.00046,0.001108,
760,55755.57998363,-0.13418203,1.006964,0.001114,1.193654,0.001571,1.001526,0.001108,
761,55755.60041764,-0.13320147,1.006547,0.001114,1.193104,0.001571,1.001169,0.001108,
762,55755.62085185,-0.13222089,1.003696,0.001114,1.189144,0.001571,0.998377,0.001108,
763,55755.64128596,-0.13124032,1.005198,0.001114,1.191362,0.001571,0.999942,0.001108,
764,55755.66171998,-0.13025975,1.002871,0.001114,1.18819,0.001571,0.997698,0.001108,
765,55755.68215419,-0.12927918,1.006362,0.001114,1.193216,0.001571,1.001245,0.001108,
766,55755.7025883,-0.12829861,1.004065,0.001114,1.190028,0.001571,0.999054,0.001108,
767,55755.72302231,-0.12731804,1.004968,0.001114,1.191314,0.001571,1.00004,0.001109,
768,55755.74345652,-0.12633746,1.002805,0.001114,1.188252,0.001571,0.997979,0.001109,
769,55755.76389063,-0.12535689,1.005694,0.001114,1.192341,0.001571,1.000968,0.001109,
770,55755.78432464,-0.12437633,1.004692,0.001114,1.190977,0.001571,1.000087,0.001109,
771,55755.80475885,-0.12339575,1.003733,0.001114,1.189704,0.001571,0.999254,0.001109,
772,55755.82519286,-0.12241519,1.002805,0.001114,1.188473,0.001571,0.998454,0.001109,
773,55755.84562707,-0.12143461,1.002224,0.001114,1.187691,0.001571,0.998011,0.001109,
774,55755.86606118,-0.12045404,1.002637,0.001114,1.188258,0.001571,0.998571,0.001109,
775,55755.88649529,-0.11947347,1.003662,0.001114,1.189666,0.001571,0.999735,0.00111,
776,55755.9069294,-0.1184929,1.001132,0.001114,1.186073,0.001571,0.997373,0.00111,
777,55755.92736351,-0.11751233,1.000925,0.001114,1.185811,0.001571,0.997332,0.00111,
778,55755.94779762,-0.11653175,1.000384,0.001114,1.185131,0.001571,0.996963,0.00111,
779,55755.96823173,-0.11555118,1.0,0.001114,1.184686,0.001571,0.996748,0.00111,
780,55755.98866584,-0.11457061,1.00251,0.001114,1.18829,0.001571,0.999434,0.001111,
781,55756.00909995,-0.11359004,1.00315,0.001114,1.189191,0.001571,1.000257,0.001111,
782,55756.02953416,-0.11260947,1.001583,0.001114,1.186915,0.001571,0.998897,0.001111,
783,55756.04996816,-0.1116289,1.003067,0.001114,1.188927,0.001571,1.000571,0.001111,
784,55756.07040237,-0.11064832,1.001658,0.001114,1.186881,0.001571,0.999362,0.001111,
785,55756.09083648,-0.10966775,1.00139,0.001114,1.186498,0.001571,0.999311,0.001112,
786,55756.11127049,-0.10868719,1.001471,0.001113,1.18666,0.001571,0.9996,0.001111,
787,55756.13170469,-0.10770661,1.001641,0.001113,1.186979,0.001571,0.999998,0.001111,
788,55756.1521388,-0.10672604,1.001467,0.001113,1.18681,0.00157,1.000039,0.001111,
789,55756.17257281,-0.10574547,1.000709,0.001113,1.1858,0.001571,0.99951,0.001112,
790,55756.19300701,-0.1047649,1.000247,0.001113,1.185187,0.00157,0.999277,0.001112,
791,55756.21344112,-0.10378433,0.999731,0.001113,1.18448,0.00157,0.999009,0.001112,
792,55756.23387513,-0.10280376,0.998515,0.001113,1.182785,0.00157,0.998018,0.001112,
793,55756.25430933,-0.10182319,1.00032,0.001113,1.185361,0.00157,1.00006,0.001113,
794,55756.27474344,-0.10084262,0.997809,0.001113,1.181867,0.00157,0.997796,0.001113,
795,55756.29517745,-0.09986205,0.999852,0.001113,1.184828,0.00157,1.000078,0.001113,
796,55756.31561165,-0.09888147,0.999147,0.001113,1.183937,0.00157,0.99962,0.001114,
797,55756.33604576,-0.0979009,0.998835,0.001113,1.183618,0.00157,0.999556,0.001114,
798,55756.35647996,-0.09692033,0.997365,0.001113,1.181661,0.00157,0.998334,0.001114,
799,55756.37691397,-0.09593976,0.996567,0.001113,1.180626,0.00157,0.997783,0.001114,
800,55756.39734807,-0.09495919,0.998438,0.001113,1.183318,0.00157,0.999903,0.001115,
801,55756.41778217,-0.09397862,0.996161,0.001113,1.180109,0.00157,0.99788,0.001115,
802,55756.43821628,-0.09299805,0.997717,0.001113,1.182273,0.00157,0.999681,0.001115,
803,55756.45865038,-0.09201748,0.994404,0.001113,1.177546,0.00157,0.996612,0.001115,
804,55756.47908449,-0.09103691,0.995227,0.001113,1.178647,0.00157,0.997674,0.001116,
805,55756.49951859,-0.09005634,0.996515,0.001113,1.180406,0.00157,0.999217,0.001116,
806,55756.51995269,-0.08907577,0.996058,0.001113,1.17971,0.00157,0.999003,0.001116,
807,55756.5403868,-0.0880952,0.994734,0.001113,1.177796,0.00157,0.997903,0.001117,
808,55756.5608209,-0.08711462,0.996602,0.001113,1.180392,0.00157,1.000025,0.001117,
809,55756.581255,-0.08613405,0.994453,0.001113,1.177319,0.00157,0.998092,0.001117,
810,55756.6016892,-0.08515348,0.996396,0.001113,1.18002,0.00157,1.000279,0.001117,
811,55756.62212321,-0.08417291,0.995705,0.001113,1.179014,0.00157,0.999804,0.001118,
812,55756.64255741,-0.08319234,0.995227,0.001113,1.178346,0.00157,0.999559,0.001118,
813,55756.66299151,-0.08221177,0.995656,0.001113,1.179025,0.00157,1.000191,0.001118,
814,55756.68342551,-0.0812312,0.996425,0.001113,1.18027,0.001569,1.001176,0.001118,
815,55756.70385971,-0.08025063,0.99521,0.001113,1.178776,0.00157,1.000162,0.001119,
816,55756.72429381,-0.07927005,0.993246,0.001113,1.17623,0.001569,0.998383,0.001119,
817,55756.74472782,-0.07828949,0.993704,0.001113,1.17704,0.00157,0.999032,0.001119,
818,55756.76516202,-0.07730891,0.993476,0.001113,1.176768,0.00157,0.998988,0.001119,
819,55756.78559612,-0.07632834,0.995962,0.001113,1.180218,0.00157,1.001669,0.001119,
820,55756.80603012,-0.07534778,0.994831,0.001113,1.178524,0.00157,1.000687,0.00112,
821,55756.82646432,-0.0743672,0.995878,0.001113,1.179955,0.00157,1.001914,0.00112,
822,55756.84689842,-0.07338663,0.994849,0.001113,1.178577,0.001569,1.00103,0.00112,
823,55756.88776662,-0.07142549,0.995372,0.001113,1.179808,0.00157,1.001839,0.00112,
824,55756.90820072,-0.07044492,0.995611,0.001113,1.180414,0.001569,1.002198,0.00112,
825,55756.92863492,-0.06946434,0.993267,0.001113,1.177278,0.00157,0.999954,0.00112,
826,55756.94906891,-0.06848378,0.994867,0.001113,1.179575,0.00157,1.001668,0.001121,
827,55756.96950301,-0.06750321,0.993322,0.001113,1.177324,0.001569,1.000213,0.001121,
828,55756.98993721,-0.06652263,0.9938,0.001113,1.177889,0.001569,1.000775,0.001121,
829,55757.01037131,-0.06554206,0.993315,0.001113,1.177124,0.00157,1.000362,0.001121,
830,55757.03080531,-0.0645615,0.994728,0.001113,1.179107,0.001569,1.00184,0.001121,
831,55757.05123951,-0.06358092,0.995034,0.001113,1.179598,0.001569,1.002203,0.001121,
832,55757.0716736,-0.06260035,0.993627,0.001113,1.177702,0.00157,1.000824,0.001121,
833,55757.0921076,-0.06161979,0.993804,0.001113,1.178025,0.001569,1.00102,0.001121,
834,55757.1125418,-0.06063921,0.99393,0.001113,1.178231,0.00157,1.00116,0.001121,
835,55757.1329758,-0.05965864,0.993773,0.001113,1.177987,0.00157,1.001005,0.001121,
836,55757.15340999,-0.05867807,0.99309,0.001113,1.176979,0.001569,1.000304,0.001121,
837,55757.17384409,-0.0576975,0.993854,0.001113,1.178025,0.001569,1.001047,0.001121,
838,55757.19427809,-0.05671693,0.994608,0.001113,1.17909,0.001569,1.001773,0.001121,
839,55757.23514638,-0.05475579,0.993938,0.001113,1.17822,0.00157,1.000983,0.001121,
840,55757.25558037,-0.05377522,0.992701,0.001113,1.176502,0.00157,0.999664,0.001121,
841,55757.27601457,-0.05279465,0.994249,0.001113,1.178682,0.001569,1.00112,0.001121,
842,55757.29644866,-0.05181408,0.995559,0.001113,1.180489,0.00157,1.002339,0.001121,
843,55757.31688266,-0.05083351,0.994518,0.001113,1.178953,0.00157,1.001189,0.00112,
844,55757.33731685,-0.04985294,0.996995,0.001113,1.18238,0.00157,1.003551,0.00112,
845,55757.35775095,-0.04887237,0.993405,0.001113,1.177264,0.00157,0.99979,0.00112,
846,55757.37818494,-0.0478918,0.993031,0.001113,1.176723,0.00157,0.999261,0.00112,
847,55757.39861914,-0.04691123,0.994813,0.001113,1.179268,0.00157,1.000887,0.00112,
848,55757.41905323,-0.04593065,0.994555,0.001113,1.17898,0.00157,1.000447,0.00112,
849,55757.43948743,-0.04495008,0.99714,0.001113,1.182738,0.00157,1.002846,0.001119,
850,55757.45992142,-0.04396951,0.995047,0.001113,1.179901,0.00157,1.000534,0.001119,
851,55757.48035551,-0.04298894,0.995522,0.001113,1.180678,0.00157,1.000797,0.001119,
852,55757.50078971,-0.04200837,0.995543,0.001113,1.180775,0.00157,1.000582,0.001119,
853,55757.5212237,-0.0410278,0.996089,0.001113,1.181575,0.00157,1.000886,0.001118,
854,55757.54165779,-0.04004723,0.998776,0.001113,1.185378,0.00157,1.003334,0.001118,
855,55757.56209198,-0.03906666,0.9957,0.001113,1.181059,0.00157,0.999976,0.001118,
856,55757.58252608,-0.03808609,0.994984,0.001113,1.180118,0.00157,0.998972,0.001117,
857,55757.60296007,-0.03710552,0.997007,0.001113,1.183094,0.00157,1.000712,0.001117,
858,55757.62339426,-0.03612495,0.997418,0.001113,1.183818,0.00157,1.00082,0.001117,
859,55757.64382835,-0.03514438,0.996989,0.001113,1.183331,0.00157,1.000075,0.001116,
860,55757.66426234,-0.03416381,0.997563,0.001113,1.184187,0.00157,1.000323,0.001116,
861,55757.68469654,-0.03318324,0.997626,0.001113,1.184228,0.00157,1.000064,0.001116,
862,55757.70513063,-0.03220267,0.998087,0.001113,1.184771,0.00157,1.000176,0.001115,
863,55757.72556482,-0.03122209,0.996518,0.001113,1.182448,0.00157,0.998252,0.001115,
864,55757.74599881,-0.03024153,0.99898,0.001114,1.185869,0.00157,1.000348,0.001116,
865,55757.7664329,-0.02926096,0.999789,0.001114,1.187035,0.001571,1.000788,0.001115,
866,55757.78686699,-0.02828039,1.000298,0.001114,1.187824,0.001571,1.000916,0.001115,
867,55757.80730108,-0.02729982,0.999853,0.001114,1.187247,0.001571,1.000074,0.001114,
868,55757.82773517,-0.02631925,1.000939,0.001114,1.188761,0.001571,1.000759,0.001114,
869,55757.84816926,-0.02533868,0.999409,0.001114,1.186502,0.001571,0.998839,0.001113,
870,55757.86860335,-0.02435811,0.999717,0.001114,1.186796,0.001571,0.998732,0.001113,
871,55757.88903734,-0.02337754,1.000721,0.001114,1.1881,0.001571,0.999316,0.001112,
872,55757.90947153,-0.02239697,1.001796,0.001114,1.189588,0.001571,0.999974,0.001112,
873,55757.92990562,-0.0214164,1.003833,0.001114,1.192538,0.001571,1.001572,0.001111,
874,55757.9503397,-0.02043583,1.000225,0.001114,1.187604,0.001571,0.997545,0.001111,
875,55757.97077379,-0.01945526,1.003547,0.001114,1.192489,0.001571,1.000411,0.001111,
876,55757.99120788,-0.01847469,1.004442,0.001114,1.193938,0.001571,1.000864,0.00111,
877,55758.01164207,-0.01749411,1.003481,0.001114,1.192723,0.001572,0.999455,0.00111,
878,55758.03207606,-0.01651355,1.00602,0.001114,1.196387,0.001572,1.001544,0.001109,
879,55758.05251014,-0.01553298,1.004687,0.001114,1.194517,0.001572,0.999761,0.001109,
880,55758.07294433,-0.0145524,1.006318,0.001114,1.196775,0.001572,1.000916,0.001108,
881,55758.09337842,-0.01357183,1.004455,0.001114,1.194068,0.001572,0.998613,0.001108,
882,55758.11381241,-0.01259127,1.007301,0.001114,1.198007,0.001572,1.000995,0.001107,
883,55758.13424659,-0.01161069,1.005471,0.001115,1.195385,0.001572,0.998713,0.001108,
884,55758.15468068,-0.01063012,1.004914,0.001115,1.194618,0.001572,0.997702,0.001107,
885,55758.17511467,-0.00964956,1.00519,0.001115,1.195082,0.001572,0.997531,0.001107,
886,55758.19554885,-0.00866898,1.00505,0.001115,1.194993,0.001572,0.996935,0.001106,
887,55758.21598294,-0.00768841,1.006793,0.001115,1.197559,0.001572,0.998204,0.001105,
888,55758.23641712,-0.00670784,1.007784,0.001115,1.199039,0.001573,0.998729,0.001105,
889,55758.25685111,-0.00572727,1.008305,0.001115,1.199831,0.001573,0.998808,0.001105,
890,55758.27728519,-0.0047467,1.00791,0.001115,1.199319,0.001573,0.997978,0.001104,
891,55758.29771938,-0.00376613,1.008744,0.001115,1.200553,0.001573,0.998353,0.001104,
892,55758.31815336,-0.00278556,1.008738,0.001115,1.200613,0.001573,0.997916,0.001103,
893,55758.33858745,-0.00180499,1.003578,0.001115,1.193391,0.001573,0.992366,0.001103,
894,55758.35902163,-0.00082442,0.930991,0.001115,1.090963,0.001573,0.920214,0.001102,
895,55758.37945562,0.00015615,0.846082,0.001115,0.971094,0.001573,0.835929,0.001102,
896,55758.3998897,0.00113672,0.85497,0.001115,0.983584,0.001573,0.844362,0.001101,
897,55758.42032378,0.00211729,0.950516,0.001115,1.118399,0.001573,0.938327,0.001101,
898,55758.44075787,0.00309786,1.01169,0.001116,1.204743,0.001574,0.998323,0.001101,
899,55758.46119195,0.00407843,1.012789,0.001116,1.206358,0.001574,0.999017,0.001101,
900,55758.48162613,0.005059,1.012042,0.001116,1.205422,0.001574,0.997883,0.0011,
901,55758.50206012,0.00603956,1.014009,0.001116,1.208325,0.001574,0.999447,0.0011,
902,55758.5224943,0.00702014,1.014375,0.001116,1.208915,0.001574,0.999435,0.0011,
903,55758.54292828,0.0080007,1.014359,0.001116,1.208885,0.001574,0.999058,0.001099,
904,55758.56336237,0.00898127,1.013814,0.001116,1.208032,0.001574,0.998167,0.001099,
905,55758.58379655,0.00996185,1.015003,0.001116,1.209597,0.001574,0.999002,0.001098,
906,55758.60423063,0.01094242,1.014379,0.001116,1.208628,0.001574,0.998065,0.001098,
907,55758.62466461,0.01192298,1.017053,0.001116,1.212374,0.001574,1.000361,0.001098,
908,55758.64509879,0.01290356,1.017374,0.001116,1.212864,0.001574,1.000369,0.001097,
