,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
1177,56139.69169377,-0.06635576,1.00465,0.000236,1.084501,0.000274,1.000708,0.000235,
1178,56139.7121276,-0.05781041,1.00401,0.000236,1.084143,0.000274,1.000225,0.000235,
1179,56139.73256152,-0.04926502,1.00394,0.000236,1.084433,0.000274,1.000297,0.000235,
1180,56139.75299555,-0.04071958,1.002979,0.000236,1.083648,0.000274,0.999467,0.000235,
1181,56139.77342937,-0.03217424,1.000563,0.000236,1.081253,0.000274,0.997175,0.000235,
1182,56139.7938633,-0.02362885,0.997833,0.000236,1.078395,0.000274,0.994558,0.000235,
1183,56139.81429732,-0.01508342,0.993684,0.000236,1.073882,0.000274,0.990515,0.000235,
1184,56139.83473114,-0.00653807,0.992903,0.000236,1.073343,0.000274,0.989818,0.000236,
1185,56139.85516517,0.00200737,0.992406,0.000236,1.073038,0.000274,0.989394,0.000236,
1186,56139.87559909,0.01055275,0.992429,0.000236,1.073303,0.000274,0.989479,0.000236,
1187,56139.89603301,0.01909814,0.99255,0.000236,1.073818,0.000274,0.989652,0.000236,
1188,56139.91646694,0.02764354,0.99511,0.000236,1.077091,0.000274,0.992249,0.000236,
1189,56139.93690086,0.03618892,0.998491,0.000236,1.081228,0.000274,0.995657,0.000236,
1190,56139.95733478,0.04473431,1.001314,0.000236,1.084733,0.000274,0.9985,0.000236,
1191,56139.9777687,0.0532797,1.002834,0.000236,1.086867,0.000274,1.000037,0.000236,
1192,56139.99820262,0.06182509,1.002864,0.000236,1.08707,0.000274,1.000081,0.000236,
1193,56140.01863654,0.07037048,1.002593,0.000236,1.086919,0.000274,0.999819,0.000236,
1194,56140.03907047,0.07891587,1.002905,0.000236,1.08761,0.000274,1.000131,0.000236,
1195,56140.05950439,0.08746126,1.003497,0.000236,1.08855,0.000274,1.000717,0.000236,
1196,56140.07993831,0.09600665,1.003267,0.000236,1.088499,0.000274,1.000478,0.000236,
1197,56140.10037233,0.10455208,1.00336,0.000236,1.088805,0.000274,1.000555,0.000236,
1198,56140.12080615,0.11309743,1.003012,0.000236,1.088671,0.000274,1.000188,0.000236,
1199,56140.14124016,0.12164285,1.003679,0.000236,1.08957,0.000274,1.000829,0.000236,
1200,56140.16167408,0.13018824,1.003701,0.000236,1.089749,0.000274,1.000822,0.000236,
1201,56140.1821079,0.13873359,1.003845,0.000236,1.090146,0.000274,1.000933,0.000236,
1202,56140.20254192,0.14727902,1.003756,0.000236,1.090235,0.000274,1.000808,0.000236,
1203,56140.22297584,0.15582441,1.003496,0.000236,1.090078,0.000274,1.000509,0.000236,
1204,56140.24340966,0.16436975,1.003947,0.000236,1.090751,0.000274,1.000916,0.000236,
1205,56140.26384367,0.17291518,1.003878,0.000236,1.09105,0.000274,1.000801,0.000236,
1206,56140.28427749,0.18146052,1.003432,0.000236,1.090605,0.000274,1.000308,0.000236,
1207,56140.30471141,0.19000591,1.003974,0.000236,1.09135,0.000274,1.000797,0.000236,
1208,56140.32514542,0.19855134,1.003669,0.000236,1.091224,0.000274,1.00044,0.000235,
1209,56140.34557934,0.20709673,1.004338,0.000236,1.092135,0.000274,1.001051,0.000235,
1210,56140.36601326,0.21564212,1.004327,0.000236,1.092196,0.000274,1.000982,0.000235,
1211,56140.38644717,0.2241875,1.004685,0.000236,1.092788,0.000274,1.00128,0.000235,
1212,56140.40688099,0.23273285,1.004263,0.000236,1.092536,0.000274,1.000799,0.000235,
1213,56140.427315,0.24127827,1.004501,0.000236,1.092889,0.000274,1.000974,0.000235,
1214,56140.44774892,0.24982366,1.004602,0.000236,1.093133,0.000274,1.001011,0.000235,
1215,56140.46818283,0.25836905,1.004807,0.000236,1.093583,0.000274,1.001151,0.000235,
1216,56140.48861675,0.26691444,1.004637,0.000236,1.093448,0.000274,1.000916,0.000235,
1217,56140.50905066,0.27545982,1.004909,0.000236,1.093814,0.000274,1.001121,0.000235,
1218,56140.52948457,0.2840052,1.004787,0.000236,1.093915,0.000274,1.000932,0.000235,
1219,56140.54991859,0.29255063,1.004574,0.000236,1.093753,0.000274,1.000652,0.000235,
1220,56140.5703524,0.30109598,1.004457,0.000236,1.093714,0.000274,1.000468,0.000235,
1221,56140.59078631,0.30964136,1.004852,0.000236,1.094275,0.000274,1.000792,0.000235,
1222,56140.61122032,0.31818679,1.005241,0.000236,1.094925,0.000274,1.00111,0.000235,
1223,56140.63165414,0.32673213,1.004807,0.000236,1.094419,0.000274,1.000609,0.000235,
1224,56140.65208815,0.33527756,1.004738,0.000236,1.094488,0.000274,1.000471,0.000235,
1225,56140.67252206,0.34382294,1.005451,0.000236,1.09543,0.000274,1.001111,0.000235,
1226,56140.69295587,0.35236829,1.005058,0.000236,1.09514,0.000274,1.00065,0.000235,
1227,56140.71338988,0.36091371,1.004919,0.000236,1.095027,0.000274,1.000441,0.000235,
1228,56140.73382379,0.3694591,1.004707,0.000236,1.094877,0.000274,1.000161,0.000235,
1229,56140.7542576,0.37800444,1.005563,0.000236,1.096002,0.000274,1.000943,0.000235,
1230,56140.77469161,0.38654987,1.005183,0.000236,1.095579,0.000274,1.000495,0.000235,
1231,56140.79512552,0.39509525,1.005119,0.000236,1.095603,0.000274,1.000362,0.000235,
1232,56140.81555933,0.40364059,1.005101,0.000236,1.095661,0.000274,1.000275,0.000235,
1233,56140.83599334,0.41218602,1.005024,0.000236,1.095682,0.000274,1.000129,0.000235,
1234,56140.85642725,0.4207314,1.005427,0.000236,1.096174,0.000274,1.000461,0.000235,
1235,56140.87686126,0.42927683,1.005532,0.000236,1.096443,0.000274,1.000497,0.000235,
1236,56140.89729506,0.43782217,1.0056,0.000236,1.096671,0.000274,1.000497,0.000235,
1237,56140.91772897,0.44636755,1.005517,0.000236,1.096566,0.000274,1.000346,0.000235,
1238,56140.93816298,0.45491298,1.0058,0.000236,1.096981,0.000274,1.00056,0.000235,
1239,56140.95859679,0.46345832,1.005141,0.000236,1.096284,0.000274,0.999837,0.000235,
1240,56140.97903069,0.4720037,1.002938,0.000236,1.093878,0.000274,0.997579,0.000235,
1241,56140.9994646,0.48054909,1.001551,0.000236,1.09229,0.000274,0.996133,0.000235,
1242,56141.04033241,0.49763985,1.000822,0.000236,1.091698,0.000274,0.995276,0.000235,
1243,56141.06076632,-0.49381477,1.001185,0.000236,1.092175,0.000274,0.995572,0.000235,
1244,56141.08120022,-0.48526939,1.000713,0.000236,1.091805,0.000274,0.995037,0.000235,
1245,56141.10163413,-0.476724,1.001174,0.000236,1.092451,0.000274,0.995431,0.000235,
1246,56141.12206813,-0.46817858,1.002471,0.000236,1.09414,0.000274,0.996656,0.000235,
1247,56141.14250193,-0.45963324,1.004928,0.000236,1.09704,0.000274,0.999034,0.000235,
1248,56141.16293594,-0.45108782,1.006878,0.000236,1.099385,0.000274,1.000908,0.000235,
1249,56141.18336984,-0.44254243,1.00636,0.000236,1.098948,0.000274,1.00033,0.000235,
1250,56141.20380365,-0.43399709,1.006636,0.000236,1.099407,0.000274,1.00054,0.000235,
1251,56141.22423765,-0.42545167,1.006562,0.000236,1.099369,0.000274,1.000403,0.000235,
1252,56141.24467155,-0.41690629,1.006714,0.000236,1.099664,0.000274,1.000491,0.000235,
1253,56141.26510535,-0.40836095,1.00705,0.000236,1.100225,0.000274,1.000761,0.000235,
1254,56141.28553936,-0.39981553,1.007109,0.000236,1.100347,0.000274,1.000757,0.000235,
1255,56141.30597326,-0.39127015,1.006954,0.000236,1.100217,0.000274,1.00054,0.000235,
1256,56141.32640706,-0.38272481,1.007013,0.000236,1.100491,0.000274,1.000536,0.000235,
1257,56141.34684106,-0.37417939,1.007483,0.000236,1.101077,0.000274,1.000941,0.000235,
1258,56141.36727496,-0.36563401,1.007281,0.000236,1.100937,0.000274,1.000677,0.000235,
1259,56141.38770896,-0.35708858,1.00732,0.000236,1.101053,0.000274,1.000654,0.000235,
1260,56141.40814276,-0.34854324,1.007065,0.000236,1.100953,0.000274,1.000338,0.000235,
1261,56141.42857666,-0.33999786,1.007195,0.000236,1.101151,0.000274,1.000405,0.000235,
1262,56141.44901066,-0.33145244,1.006876,0.000236,1.1008,0.000274,1.000026,0.000235,
1263,56141.46944446,-0.3229071,1.007386,0.000236,1.101473,0.000274,1.00047,0.000235,
1264,56141.48987836,-0.31436172,1.007496,0.000236,1.101593,0.000274,1.000517,0.000235,
1265,56141.51031236,-0.3058163,1.007692,0.000236,1.101867,0.000274,1.00065,0.000235,
1266,56141.53074626,-0.29727092,1.007993,0.000236,1.102291,0.000274,1.000886,0.000235,
1267,56141.55118005,-0.28872559,1.007463,0.000236,1.101758,0.000274,1.000298,0.000235,
1268,56141.57161405,-0.28018017,1.007509,0.000236,1.101799,0.000274,1.000281,0.000235,
1269,56141.59204795,-0.27163479,1.007818,0.000236,1.102185,0.000274,1.000525,0.000235,
1270,56141.61248175,-0.26308945,1.007474,0.000236,1.101906,0.000274,1.000121,0.000235,
1271,56141.63291574,-0.25454403,1.007856,0.000236,1.102346,0.000274,1.000437,0.000235,
1272,56141.65334954,-0.24599869,1.007653,0.000236,1.102085,0.000274,1.000173,0.000235,
1273,56141.67378354,-0.23745327,1.008016,0.000236,1.102506,0.000274,1.00047,0.000235,
1274,56141.69421743,-0.22890789,1.007762,0.000236,1.102301,0.000274,1.000154,0.000235,
1275,56141.71465123,-0.22036256,1.007564,0.000236,1.102009,0.000274,0.999894,0.000235,
1276,56141.73508522,-0.21181714,1.008119,0.000237,1.102688,0.000274,1.000381,0.000235,
1277,56141.75551912,-0.20327176,1.007983,0.000237,1.102589,0.000274,1.000182,0.000235,
1278,56141.77595291,-0.19472642,1.007846,0.000237,1.10243,0.000274,0.999982,0.000235,
1279,56141.79638691,-0.186181,1.008286,0.000237,1.102877,0.000274,1.000354,0.000235,
1280,56141.8168208,-0.17763563,1.008086,0.000237,1.102686,0.000274,1.000091,0.000235,
1281,56141.83725459,-0.16909029,1.008155,0.000237,1.102771,0.000274,1.000095,0.000235,
1282,56141.85768859,-0.16054487,1.007984,0.000237,1.10255,0.000274,0.99986,0.000235,
1283,56141.87812248,-0.15199949,1.00806,0.000237,1.102646,0.000274,0.99987,0.000235,
1284,56141.89855647,-0.14345408,1.008314,0.000237,1.103021,0.000274,1.000056,0.000235,
1285,56141.91899027,-0.13490874,1.008192,0.000237,1.10281,0.000274,0.999869,0.000235,
1286,56141.93942416,-0.12636336,1.008648,0.000237,1.103298,0.000274,1.000254,0.000235,
1287,56141.95985815,-0.11781794,1.008796,0.000237,1.103476,0.000274,1.000334,0.000235,
1288,56141.98029194,-0.10927261,1.008246,0.000237,1.102924,0.000274,0.999722,0.000235,
1289,56142.00072583,-0.10072723,1.008595,0.000237,1.10322,0.000274,1.000001,0.000235,
1290,56142.02115982,-0.09218182,1.008251,0.000237,1.102843,0.000274,0.999592,0.000235,
1291,56142.04159361,-0.08363648,1.009233,0.000237,1.104048,0.000274,1.000497,0.000234,
1292,56142.0620275,-0.07509111,1.008859,0.000237,1.103565,0.000274,1.000058,0.000234,
1293,56142.08246149,-0.06654569,1.00894,0.000237,1.103656,0.000275,1.00007,0.000234,
1294,56142.10289538,-0.05800031,1.008759,0.000237,1.103392,0.000274,0.999822,0.000234,
1295,56142.12332917,-0.04945498,1.008974,0.000237,1.103698,0.000275,0.999965,0.000234,
1296,56142.14376316,-0.04090956,1.007652,0.000237,1.102132,0.000275,0.998586,0.000234,
1297,56142.16419705,-0.03236418,1.006295,0.000237,1.10046,0.000275,0.997171,0.000234,
1298,56142.18463094,-0.02381881,1.002596,0.000237,1.096297,0.000275,0.993436,0.000234,
1299,56142.20506483,-0.01527343,0.999823,0.000237,1.093034,0.000275,0.990619,0.000234,
1300,56142.22549872,-0.00672806,0.999621,0.000237,1.092809,0.000275,0.990349,0.000234,
1301,56142.2459327,0.00181736,0.998929,0.000237,1.091979,0.000275,0.989593,0.000234,
1302,56142.26636649,0.01036269,0.999379,0.000237,1.092581,0.000275,0.989968,0.000234,
1303,56142.28680038,0.01890807,0.999624,0.000237,1.092788,0.000275,0.99014,0.000234,
1304,56142.30723426,0.02745344,1.001486,0.000237,1.094912,0.000275,0.991912,0.000234,
1305,56142.32766815,0.03599882,1.005661,0.000237,1.09982,0.000275,0.995976,0.000234,
1306,56142.34810204,0.04454419,1.009001,0.000237,1.10367,0.000275,0.999211,0.000234,
1307,56142.36853592,0.05308956,1.010743,0.000237,1.105639,0.000275,1.000864,0.000234,
1308,56142.38896981,0.06163494,1.009952,0.000237,1.104762,0.000275,1.000008,0.000234,
1309,56142.40940359,0.07018027,1.010401,0.000237,1.105269,0.000275,1.000379,0.000234,
1310,56142.42983758,0.07872569,1.010642,0.000237,1.10552,0.000275,1.000545,0.000234,
1311,56142.45027146,0.08727106,1.010629,0.000237,1.10551,0.000275,1.000458,0.000234,
1312,56142.47070545,0.09581648,1.010708,0.000237,1.105715,0.000275,1.000463,0.000234,
1313,56142.49113923,0.10436181,1.010752,0.000237,1.105672,0.000275,1.000433,0.000234,
1314,56142.51157311,0.11290718,1.011091,0.000237,1.106056,0.000275,1.000695,0.000234,
1315,56142.5320071,0.1214526,1.011351,0.000237,1.106422,0.000275,1.000878,0.000234,
1316,56142.55244088,0.12999793,1.011405,0.000237,1.106454,0.000275,1.000857,0.000234,
1317,56142.57287476,0.1385433,1.011817,0.000237,1.106932,0.000275,1.001191,0.000234,
1318,56142.59330874,0.14708871,1.011594,0.000237,1.106684,0.000275,1.000896,0.000234,
1319,56142.61374263,0.15563409,1.011422,0.000237,1.106535,0.000275,1.000652,0.000234,
1320,56142.63417641,0.16417942,1.01203,0.000237,1.107225,0.000275,1.001179,0.000234,
1321,56142.65461039,0.17272483,1.012089,0.000237,1.107232,0.000275,1.001163,0.000234,
1322,56142.67504427,0.1812702,1.012355,0.000237,1.107633,0.000275,1.001351,0.000234,
1323,56142.69547815,0.18981557,1.012869,0.000237,1.108227,0.000275,1.001785,0.000234,
1324,56142.71591203,0.19836095,1.013235,0.000237,1.108614,0.000275,1.002073,0.000234,
1325,56142.73634591,0.20690632,1.013054,0.000237,1.108415,0.000275,1.00182,0.000234,
1326,56142.75677989,0.21545173,1.013181,0.000237,1.108659,0.000275,1.001871,0.000234,
1327,56142.77721367,0.22399706,1.012635,0.000237,1.107981,0.000275,1.001257,0.000234,
1328,56142.79764755,0.23254243,1.012945,0.000237,1.108296,0.000275,1.00149,0.000234,
1329,56142.81808153,0.24108785,1.013184,0.000237,1.108612,0.000275,1.001652,0.000234,
1330,56142.83851531,0.24963318,1.012992,0.000237,1.108422,0.000275,1.001388,0.000234,
1331,56142.85894918,0.25817854,1.013819,0.000237,1.109363,0.000275,1.002132,0.000234,
1332,56142.87938316,0.26672396,1.013662,0.000237,1.109199,0.000275,1.001904,0.000234,
1333,56142.89981694,0.27526929,1.013379,0.000237,1.108943,0.000275,1.001551,0.000234,
1334,56142.92025082,0.28381466,1.013443,0.000237,1.108936,0.000275,1.001541,0.000234,
1335,56142.94068479,0.29236007,1.013611,0.000237,1.109189,0.000275,1.001634,0.000234,
1336,56142.96111857,0.3009054,1.013782,0.000237,1.109329,0.000275,1.001731,0.000234,
1337,56142.98155255,0.30945081,1.013565,0.000237,1.109177,0.000275,1.001444,0.000234,
1338,56143.00198642,0.31799618,1.013497,0.000237,1.108999,0.000275,1.001305,0.000234,
1339,56143.0224202,0.32654151,1.013819,0.000237,1.109427,0.000275,1.001552,0.000234,
1340,56143.04285417,0.33508692,1.013416,0.000237,1.109035,0.000275,1.001082,0.000234,
1341,56143.06328795,0.34363225,1.012737,0.000237,1.108278,0.000275,1.000341,0.000234,
1342,56143.08372182,0.35217762,1.013139,0.000237,1.108647,0.000275,1.000668,0.000234,
1343,56143.1041558,0.36072303,1.01384,0.000237,1.109481,0.000275,1.00129,0.000234,
1344,56143.12458957,0.36926836,1.01365,0.000237,1.109308,0.000275,1.001033,0.000234,
1345,56143.14502345,0.37781373,1.014335,0.000237,1.110074,0.000275,1.00164,0.000234,
1346,56143.16545742,0.38635914,1.013497,0.000237,1.109062,0.000275,1.000743,0.000234,
1347,56143.18589129,0.39490451,1.013642,0.000237,1.109379,0.000275,1.000818,0.000234,
1348,56143.20632507,0.40344984,1.01331,0.000237,1.108948,0.000275,1.000423,0.000234,
1349,56143.22675904,0.41199525,1.013605,0.000237,1.109235,0.000275,1.000647,0.000234,
1350,56143.24719291,0.42054061,1.013532,0.000237,1.10919,0.000275,1.000508,0.000234,
1351,56143.26762688,0.42908602,1.013305,0.000237,1.109032,0.000275,1.000218,0.000234,
1352,56143.28806065,0.43763135,1.014078,0.000237,1.109866,0.000275,1.000915,0.000234,
1353,56143.30849453,0.44617672,1.014135,0.000237,1.109977,0.000275,1.000906,0.000234,
1354,56143.3289285,0.45472213,1.013644,0.000237,1.109462,0.000275,1.000357,0.000234,
1355,56143.34936227,0.46326746,1.012956,0.000237,1.108632,0.000275,0.999614,0.000233,
1356,56143.36979614,0.47181282,1.011143,0.000237,1.106517,0.000275,0.997762,0.000233,
1357,56143.39023011,0.48035823,1.009539,0.000237,1.104595,0.000275,0.996116,0.000233,
1358,56143.41066388,0.48890356,1.008826,0.000237,1.103928,0.000274,0.995351,0.000233,
1359,56143.43109775,0.49744893,1.00866,0.000237,1.103642,0.000274,0.995126,0.000233,
1360,56143.45153172,-0.49400567,1.008833,0.000237,1.103831,0.000274,0.995237,0.000233,
1361,56143.47196549,-0.48546034,1.008441,0.000237,1.103485,0.000274,0.99479,0.000233,
1362,56143.49239945,-0.47691493,1.009076,0.000237,1.104302,0.000274,0.995358,0.000233,
1363,56143.51283332,-0.46836957,1.011006,0.000237,1.106427,0.000274,0.997203,0.000233,
1364,56143.53326709,-0.45982424,1.012848,0.000237,1.108595,0.000275,0.998962,0.000233,
1365,56143.55370106,-0.45127883,1.014265,0.000237,1.110332,0.000274,1.000302,0.000233,
1366,56143.57413492,-0.44273347,1.014857,0.000237,1.110936,0.000275,1.00083,0.000233,
1367,56143.59456879,-0.4341881,1.014742,0.000237,1.11089,0.000275,1.000661,0.000233,
1368,56143.61500266,-0.42564273,1.01504,0.000237,1.111292,0.000275,1.0009,0.000233,
1369,56143.63543652,-0.41709737,1.014528,0.000237,1.110718,0.000275,1.000341,0.000233,
1370,56143.65587039,-0.408552,1.014751,0.000237,1.110921,0.000275,1.000507,0.000233,
1371,56143.67630426,-0.40000663,1.014695,0.000237,1.110891,0.000275,1.000399,0.000233,
1372,56143.69673812,-0.39146127,1.015216,0.000237,1.111615,0.000275,1.000861,0.000233,
1373,56143.71717199,-0.3829159,1.015005,0.000237,1.11134,0.000275,1.000602,0.000233,
1374,56143.73760585,-0.37437054,1.015487,0.000237,1.111869,0.000275,1.001028,0.000233,
1375,56143.75803972,-0.36582517,1.015285,0.000237,1.111683,0.000275,1.000779,0.000233,
1376,56143.77847368,-0.35727977,1.015378,0.000237,1.111859,0.000275,1.000822,0.000233,
1377,56143.79890744,-0.34873445,1.014861,0.000237,1.111196,0.000275,1.000265,0.000233,
1378,56143.81934131,-0.34018908,1.015528,0.000237,1.111996,0.000275,1.000876,0.000233,
1379,56143.83977527,-0.33164367,1.014884,0.000237,1.11136,0.000275,1.000195,0.000233,
1380,56143.86020903,-0.32309835,1.015582,0.000237,1.11213,0.000275,1.000838,0.000233,
1381,56143.8806429,-0.31455298,1.015209,0.000237,1.11171,0.000275,1.000427,0.000233,
1382,56143.90107686,-0.30600758,1.015332,0.000237,1.111914,0.000275,1.000505,0.000233,
1383,56143.92151062,-0.29746226,1.01497,0.000237,1.111564,0.000275,1.000106,0.000233,
1384,56143.94194448,-0.28891689,1.015527,0.000237,1.112146,0.000275,1.000613,0.000233,
1385,56143.96237844,-0.28037149,1.014941,0.000237,1.111457,0.000275,0.999995,0.000233,
1386,56143.9828122,-0.27182617,1.015304,0.000237,1.111942,0.000275,1.000314,0.000233,
1387,56144.02368003,-0.25473539,1.014714,0.000237,1.111359,0.000275,0.999656,0.000233,
1388,56144.04411379,-0.24619007,1.014876,0.000237,1.111621,0.000275,0.999778,0.000233,
1389,56144.06454775,-0.23764467,1.015329,0.000237,1.112311,0.000275,1.000189,0.000233,
1390,56144.0849816,-0.22909931,1.015001,0.000237,1.111861,0.000275,0.999831,0.000233,
1391,56144.10541546,-0.22055394,1.015328,0.000237,1.112291,0.000275,1.000119,0.000233,
1392,56144.12584932,-0.21200858,1.015399,0.000237,1.112488,0.000275,1.000155,0.000233,
1393,56144.14628318,-0.20346322,1.015535,0.000237,1.112707,0.000275,1.000257,0.000233,
1394,56144.16671704,-0.19491785,1.014993,0.000237,1.112024,0.000275,0.999692,0.000233,
1395,56144.1871509,-0.18637249,1.014663,0.000237,1.111723,0.000275,0.999336,0.000233,
1396,56144.20758475,-0.17782713,1.015041,0.000237,1.112273,0.000275,0.999679,0.000233,
1397,56144.22801861,-0.16928177,1.014767,0.000237,1.111983,0.000275,0.999381,0.000233,
1398,56144.24845257,-0.16073636,1.01493,0.000237,1.112216,0.000275,0.999513,0.000233,
1399,56144.26888633,-0.15219104,1.014351,0.000237,1.111587,0.000275,0.998917,0.000233,
1400,56144.28932018,-0.14364568,1.014625,0.000237,1.112074,0.000275,0.999161,0.000233,
1401,56144.30975414,-0.13510028,1.014925,0.000237,1.112408,0.000275,0.999431,0.000233,
1402,56144.33018789,-0.12655496,1.014376,0.000237,1.111782,0.000275,0.998866,0.000233,
1403,56144.35062185,-0.11800955,1.014853,0.000237,1.11242,0.000275,0.999313,0.000233,
1404,56144.3710557,-0.10946419,1.014396,0.000237,1.111913,0.000275,0.998841,0.000233,
1405,56144.39148946,-0.10091887,1.014346,0.000237,1.111901,0.000275,0.99877,0.000233,
1406,56144.41192341,-0.09237347,1.014267,0.000237,1.111855,0.000275,0.998672,0.000233,
1407,56144.43235717,-0.08382815,1.014721,0.000237,1.112499,0.000275,0.9991,0.000233,
1408,56144.45279102,-0.07528279,1.014589,0.000237,1.112303,0.000275,0.998951,0.000233,
1409,56144.47322497,-0.06673739,1.014549,0.000237,1.112187,0.000275,0.998894,0.000233,
1410,56144.49365873,-0.05819207,1.014604,0.000237,1.112344,0.000275,0.998932,0.000233,
1411,56144.51409258,-0.04964671,1.014836,0.000237,1.112628,0.000275,0.999144,0.000233,
1412,56144.53452653,-0.04110131,1.014509,0.000237,1.11223,0.000275,0.998807,0.000233,
1413,56144.55496029,-0.03255599,1.012268,0.000237,1.109643,0.000275,0.996587,0.000233,
1414,56144.57539414,-0.02401063,1.008553,0.000237,1.105362,0.000275,0.992917,0.000233,
1415,56144.59582809,-0.01546523,1.00553,0.000237,1.101842,0.000275,0.989928,0.000233,
1416,56144.61626194,-0.00691987,1.004891,0.000237,1.101024,0.000275,0.989288,0.000233,
1417,56144.63669579,0.00162549,1.004204,0.000237,1.100272,0.000275,0.988601,0.000233,
1418,56144.65712964,0.01017085,1.004539,0.000237,1.100643,0.000275,0.988921,0.000233,
1419,56144.67756349,0.01871621,1.005543,0.000237,1.101781,0.000275,0.989901,0.000233,
1420,56144.69799734,0.02726157,1.007295,0.000237,1.10384,0.000275,0.991618,0.000233,
1421,56144.71843119,0.03580693,1.010502,0.000237,1.107561,0.000275,0.994768,0.000233,
1422,56144.73886504,0.04435229,1.013805,0.000237,1.111335,0.000275,0.998013,0.000233,
1423,56144.75929889,0.05289765,1.015634,0.000237,1.113429,0.000275,0.999808,0.000233,
1424,56144.77973274,0.06144301,1.015525,0.000237,1.113301,0.000275,0.999697,0.000233,
1425,56144.80016659,0.06998837,1.015679,0.000237,1.113516,0.000275,0.999845,0.000233,
1426,56144.82060054,0.07853377,1.015933,0.000237,1.113761,0.000275,1.000092,0.000233,
1427,56144.84103428,0.08707908,1.015872,0.000237,1.113699,0.000275,1.00003,0.000233,
1428,56144.86146823,0.09562448,1.016079,0.000237,1.113964,0.000275,1.000232,0.000233,
1429,56144.88190208,0.10416984,1.016093,0.000237,1.113926,0.000275,1.000246,0.000233,
1430,56144.90233583,0.11271516,1.015921,0.000237,1.113672,0.000275,1.000077,0.000233,
1431,56144.92276977,0.12126056,1.016573,0.000237,1.114384,0.000275,1.00072,0.000233,
1432,56144.94320362,0.12980591,1.016639,0.000237,1.114542,0.000275,1.000787,0.000233,
1433,56144.96363736,0.13835123,1.016519,0.000237,1.114311,0.000275,1.000672,0.000233,
1434,56144.98407131,0.14689663,1.016821,0.000237,1.114591,0.000275,1.000973,0.000233,
1435,56145.00450515,0.15544198,1.016728,0.000237,1.114498,0.000275,1.000886,0.000233,
1436,56145.0249389,0.1639873,1.017118,0.000237,1.114911,0.000275,1.001275,0.000233,
1437,56145.04537284,0.1725327,1.017182,0.000237,1.114944,0.000275,1.001345,0.000233,
1438,56145.06580669,0.18107806,1.017331,0.000237,1.115117,0.000275,1.001498,0.000233,
1439,56145.08624053,0.18962341,1.017087,0.000237,1.114834,0.000275,1.001266,0.000233,
1440,56145.10667438,0.19816877,1.01772,0.000237,1.115509,0.000275,1.001897,0.000233,
1441,56145.12710822,0.20671413,1.017767,0.000237,1.115565,0.000275,1.001953,0.000233,
1442,56145.14754206,0.21525948,1.017294,0.000237,1.114989,0.000275,1.001497,0.000233,
1443,56145.16797591,0.22380484,1.017339,0.000237,1.115058,0.000275,1.001553,0.000233,
1444,56145.18840975,0.2323502,1.017216,0.000237,1.114842,0.000275,1.001443,0.000233,
1445,56145.20884359,0.24089555,1.017219,0.000237,1.114848,0.000275,1.001458,0.000233,
1446,56145.22927743,0.24944091,1.017906,0.000237,1.115699,0.000275,1.002148,0.000233,
1447,56145.24971127,0.25798626,1.017262,0.000237,1.114906,0.000275,1.001528,0.000233,
1448,56145.27014512,0.26653162,1.017632,0.000237,1.115266,0.000275,1.001907,0.000233,
1449,56145.29057896,0.27507698,1.017556,0.000237,1.11515,0.000275,1.001847,0.000233,
1450,56145.3110128,0.28362233,1.017673,0.000237,1.11534,0.000275,1.001979,0.000233,
1451,56145.33144674,0.29216773,1.017401,0.000237,1.114941,0.000275,1.001728,0.000233,
1452,56145.35188048,0.30071304,1.017248,0.000237,1.114738,0.000275,1.001595,0.000233,
1453,56145.37231432,0.3092584,1.017238,0.000237,1.114803,0.000275,1.001604,0.000233,
1454,56145.39274826,0.31780379,1.017296,0.000237,1.11479,0.000275,1.00168,0.000233,
1455,56145.41318199,0.3263491,1.017736,0.000237,1.115319,0.000275,1.002133,0.000233,
1456,56145.43361593,0.3348945,1.016879,0.000237,1.114294,0.000275,1.00131,0.000233,
1457,56145.45404977,0.34343985,1.017344,0.000237,1.114911,0.000275,1.001789,0.000233,
1458,56145.47448351,0.35198517,1.017271,0.000237,1.114726,0.000275,1.001739,0.000233,
1459,56145.49491745,0.36053056,1.017232,0.000237,1.114664,0.000275,1.001724,0.000233,
1460,56145.51535129,0.36907592,1.016943,0.000237,1.114358,0.000275,1.001463,0.000233,
1461,56145.53578502,0.37762123,1.016568,0.000237,1.113906,0.000275,1.001118,0.000233,
1462,56145.55621896,0.38616663,1.016837,0.000237,1.114168,0.000275,1.001408,0.000233,
1463,56145.5766528,0.39471198,1.016919,0.000237,1.114266,0.000275,1.001515,0.000233,
1464,56145.59708653,0.40325729,1.016895,0.000237,1.114315,0.000275,1.001518,0.000233,
1465,56145.61752047,0.41180269,1.017446,0.000237,1.11486,0.000275,1.002088,0.000233,
1466,56145.6379543,0.42034804,1.0166,0.000237,1.11387,0.000275,1.001283,0.000233,
1467,56145.65838814,0.42889339,1.01676,0.000237,1.114098,0.000275,1.001469,0.000233,
1468,56145.67882197,0.43743874,1.016535,0.000237,1.113861,0.000275,1.001277,0.000233,
1469,56145.69925581,0.4459841,1.016823,0.000237,1.114145,0.000275,1.001591,0.000233,
1470,56145.71968964,0.45452945,1.016799,0.000237,1.114123,0.000275,1.001598,0.000233,
