,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
947,56336.19646053,-0.21522784,1.007962,0.000183,1.144866,0.000218,1.010804,0.000184,
948,56336.21689394,-0.20306825,1.006278,0.000183,1.14277,0.000218,1.009118,0.000184,
949,56336.23732745,-0.19090861,1.004293,0.000183,1.140225,0.000218,1.00713,0.000184,
950,56336.25776077,-0.17874908,1.002109,0.000182,1.137659,0.000218,1.004942,0.000183,
951,56336.27819418,-0.1665895,0.999349,0.000182,1.134349,0.000218,1.002176,0.000183,
952,56336.29862769,-0.15442985,0.997256,0.000182,1.131913,0.000218,1.00008,0.000183,
953,56336.31906101,-0.14227032,0.995203,0.000182,1.129573,0.000218,0.998023,0.000183,
954,56336.33949452,-0.13011068,0.993251,0.000182,1.127136,0.000218,0.996068,0.000183,
955,56336.35992793,-0.11795109,0.991257,0.000182,1.124778,0.000218,0.99407,0.000183,
956,56336.38036125,-0.10579156,0.989561,0.000182,1.122626,0.000218,0.992372,0.000183,
957,56336.40079476,-0.09363192,0.988068,0.000182,1.120788,0.000218,0.990877,0.000183,
958,56336.42122818,-0.08147233,0.98675,0.000182,1.119391,0.000218,0.989557,0.000183,
959,56336.44166149,-0.0693128,0.985533,0.000182,1.117922,0.000218,0.988339,0.000183,
960,56336.46209501,-0.05715315,0.976731,0.000182,1.107379,0.000217,0.979514,0.000183,
961,56336.48252842,-0.04499357,0.927942,0.000182,1.049005,0.000217,0.930588,0.000183,
962,56336.50296194,-0.03283392,0.856252,0.000182,0.962929,0.000217,0.858695,0.000183,
963,56336.52339525,-0.0206744,0.784958,0.000182,0.877646,0.000217,0.7872,0.000183,
964,56336.54382867,-0.00851481,0.736102,0.000182,0.819284,0.000217,0.738206,0.000183,
965,56336.56426219,0.00364484,0.724911,0.000181,0.805828,0.000217,0.726984,0.000182,
966,56336.58469551,0.01580437,0.755149,0.000181,0.842107,0.000217,0.75731,0.000182,
967,56336.60512892,0.02796396,0.817723,0.000181,0.91706,0.000217,0.820065,0.000182,
968,56336.62556244,0.04012361,0.89181,0.000181,1.005533,0.000217,0.894366,0.000182,
969,56336.64599576,0.05228314,0.955279,0.000181,1.081629,0.000217,0.958019,0.000182,
970,56336.66642918,0.06444273,0.9836,0.000181,1.115628,0.000217,0.986423,0.000182,
971,56336.6868627,0.07660238,0.985518,0.000181,1.117871,0.000217,0.988349,0.000182,
972,56336.70729611,0.08876196,0.986928,0.000181,1.11972,0.000217,0.989765,0.000182,
973,56336.72772953,0.10092155,0.989174,0.000181,1.122221,0.000217,0.992019,0.000182,
974,56336.74816295,0.11308114,0.990571,0.000181,1.123762,0.000217,0.993422,0.000182,
975,56336.76859637,0.12524073,0.992349,0.000181,1.126118,0.000217,0.995207,0.000182,
976,56336.78902989,0.13740038,0.994559,0.000181,1.128725,0.000217,0.997426,0.000182,
977,56336.80946321,0.14955991,0.996631,0.000182,1.131257,0.000217,0.999505,0.000183,
978,56336.82989664,0.16171951,0.999176,0.000182,1.134371,0.000217,1.00206,0.000183,
979,56336.85033006,0.1738791,1.001729,0.000182,1.137161,0.000217,1.004622,0.000183,
980,56336.87076348,0.18603869,1.003645,0.000182,1.139575,0.000217,1.006546,0.000183,
981,56336.891197,0.19819834,1.005696,0.000182,1.142128,0.000218,1.008604,0.000183,
982,56336.91163032,0.21035787,1.008335,0.000182,1.14523,0.000218,1.011253,0.000183,
983,56336.93206374,0.22251746,1.009478,0.000182,1.146732,0.000218,1.012401,0.000183,
984,56336.95249727,0.23467712,1.011584,0.000182,1.149156,0.000218,1.014515,0.000183,
985,56336.97293059,0.24683665,1.01262,0.000182,1.150229,0.000218,1.015556,0.000183,
986,56336.99336401,0.25899624,1.01334,0.000182,1.151272,0.000218,1.01628,0.000183,
987,56337.01379754,0.27115589,1.014152,0.000182,1.152254,0.000218,1.017096,0.000183,
988,56337.03423086,0.28331542,1.014757,0.000182,1.152998,0.000218,1.017705,0.000183,
989,56337.05466438,0.29547507,1.014241,0.000182,1.15243,0.000218,1.017189,0.000183,
990,56337.07509781,0.30763467,1.014394,0.000182,1.152371,0.000218,1.017344,0.000183,
991,56337.09553113,0.3197942,1.01324,0.000182,1.151101,0.000218,1.016189,0.000183,
992,56337.11596466,0.33195386,1.012112,0.000183,1.14993,0.000218,1.015059,0.000184,
993,56337.13639808,0.34411345,1.0109,0.000183,1.148369,0.000218,1.013846,0.000184,
994,56337.15683151,0.35627304,1.00922,0.000183,1.146444,0.000219,1.012163,0.000184,
995,56337.17726493,0.36843263,1.008159,0.000183,1.144972,0.000219,1.0111,0.000184,
996,56337.19769836,0.38059223,1.005939,0.000183,1.142322,0.000219,1.008875,0.000184,
997,56337.21813179,0.39275182,1.004043,0.000183,1.140258,0.000219,1.006976,0.000184,
998,56337.23856521,0.40491141,1.002912,0.000183,1.13891,0.000218,1.005843,0.000184,
999,56337.25899864,0.41707101,1.001376,0.000183,1.13704,0.000218,1.004304,0.000184,
1000,56337.27943217,0.42923067,0.999701,0.000183,1.134892,0.000218,1.002626,0.000184,
1001,56337.29986559,0.44139026,0.998032,0.000183,1.132934,0.000218,1.000954,0.000184,
1002,56337.32029892,0.45354979,0.991105,0.000183,1.124634,0.000218,0.994008,0.000184,
1003,56337.34073245,0.46570945,0.981236,0.000183,1.112998,0.000218,0.984112,0.000184,
1004,56337.36116588,0.47786904,0.971513,0.000183,1.101238,0.000218,0.974362,0.000184,
1005,56337.38159921,0.49002858,0.964196,0.000183,1.092347,0.000218,0.967025,0.000184,
1006,56337.40203274,-0.49781176,0.961728,0.000183,1.089529,0.000218,0.964551,0.000184,
1007,56337.42246617,-0.48565217,0.964508,0.000183,1.092812,0.000218,0.967341,0.000184,
1008,56337.4428996,-0.47349257,0.97162,0.000183,1.101475,0.000218,0.974476,0.000184,
1009,56337.46333303,-0.46133297,0.980702,0.000183,1.112327,0.000218,0.983586,0.000184,
1010,56337.50419989,-0.43701378,0.995402,0.000183,1.129866,0.000218,0.998332,0.000184,
1011,56337.52463332,-0.42485419,0.996169,0.000183,1.130791,0.000218,0.999103,0.000184,
1012,56337.54506665,-0.41269465,0.997825,0.000183,1.132774,0.000218,1.000765,0.000184,
1013,56337.56550018,-0.40053499,0.999127,0.000183,1.134345,0.000218,1.002073,0.000184,
1014,56337.58593361,-0.3883754,1.001222,0.000183,1.13674,0.000218,1.004175,0.000184,
1015,56337.60636694,-0.37621586,1.002597,0.000183,1.138419,0.000218,1.005556,0.000184,
1016,56337.62680048,-0.3640562,1.00436,0.000183,1.140672,0.000218,1.007326,0.000184,
1017,56337.64723391,-0.3518966,1.006453,0.000183,1.143134,0.000218,1.009426,0.000184,
1018,56337.66766744,-0.33973695,1.008445,0.000182,1.145434,0.000218,1.011426,0.000183,
1019,56337.70853421,-0.31541781,1.011522,0.000182,1.149167,0.000218,1.014515,0.000183,
1020,56337.72896774,-0.30325815,1.011937,0.000182,1.149835,0.000218,1.014932,0.000183,
1021,56337.74940108,-0.29109861,1.012625,0.000182,1.150702,0.000218,1.015624,0.000183,
1022,56337.76983451,-0.27893902,1.012694,0.000182,1.150485,0.000218,1.015695,0.000183,
1023,56337.79026805,-0.26677935,1.013078,0.000182,1.151146,0.000218,1.016081,0.000183,
1024,56337.81070138,-0.25461982,1.012048,0.000182,1.149955,0.000218,1.015049,0.000183,
1025,56337.83113492,-0.24246016,1.011459,0.000182,1.149252,0.000218,1.01446,0.000183,
1026,56337.85156835,-0.23030056,1.010048,0.000182,1.14761,0.000218,1.013046,0.000183,
1027,56337.87200179,-0.21814096,1.008569,0.000182,1.145664,0.000217,1.011564,0.000183,
1028,56337.89243523,-0.20598136,1.006911,0.000182,1.143779,0.000217,1.009903,0.000183,
1029,56337.91286866,-0.19382176,1.004838,0.000182,1.141457,0.000217,1.007825,0.000183,
1030,56337.9333021,-0.18166216,1.00243,0.000182,1.13846,0.000217,1.005411,0.000183,
1031,56337.95373554,-0.16950256,1.000475,0.000182,1.136023,0.000217,1.003452,0.000183,
1032,56337.97416897,-0.15734296,0.998261,0.000182,1.133489,0.000217,1.001232,0.000183,
1033,56337.99460241,-0.14518336,0.995711,0.000181,1.130389,0.000217,0.998676,0.000182,
1034,56338.01503595,-0.1330237,0.993602,0.000181,1.128035,0.000217,0.996562,0.000182,
1035,56338.03546929,-0.12086415,0.991666,0.000181,1.125567,0.000217,0.994621,0.000182,
1036,56338.05590283,-0.10870449,0.98981,0.000181,1.12323,0.000217,0.992761,0.000182,
1037,56338.07633627,-0.09654489,0.98829,0.000181,1.12159,0.000217,0.991238,0.000182,
1038,56338.0967696,-0.08438535,0.986938,0.000181,1.119988,0.000217,0.989883,0.000182,
1039,56338.11720314,-0.07222569,0.985765,0.000181,1.118511,0.000217,0.988708,0.000182,
1040,56338.13763648,-0.06006615,0.981624,0.000181,1.113541,0.000217,0.984556,0.000182,
1041,56338.15806992,-0.04790655,0.942814,0.000181,1.067067,0.000217,0.945631,0.000182,
1042,56338.17850346,-0.03574689,0.873952,0.000181,0.984701,0.000217,0.876564,0.000182,
1043,56338.19893681,-0.02358734,0.799921,0.000181,0.896176,0.000217,0.802313,0.000182,
1044,56338.21937035,-0.01142767,0.744688,0.000181,0.829752,0.000217,0.746916,0.000182,
1045,56338.23980379,0.00073193,0.723234,0.000181,0.804196,0.000217,0.725398,0.000182,
1046,56338.26023713,0.01289147,0.743928,0.000181,0.829049,0.000217,0.746155,0.000182,
1047,56338.28067067,0.02505113,0.799859,0.000182,0.895992,0.000217,0.802254,0.000183,
1048,56338.30110411,0.03721073,0.873403,0.000182,0.983968,0.000217,0.87602,0.000183,
1049,56338.32153746,0.04937028,0.941946,0.000182,1.066014,0.000217,0.944769,0.000183,
1050,56338.341971,0.06152994,0.979965,0.000182,1.111553,0.000217,0.982903,0.000183,
1051,56338.36240444,0.07368955,0.98398,0.000182,1.116549,0.000218,0.986931,0.000183,
1052,56338.38283789,0.08584915,0.985407,0.000182,1.118111,0.000218,0.988364,0.000183,
1053,56338.40327133,0.09800876,0.987089,0.000182,1.119994,0.000218,0.990052,0.000183,
1054,56338.42370477,0.11016836,0.988709,0.000182,1.122148,0.000218,0.991678,0.000183,
1055,56338.44413832,0.12232803,0.990325,0.000182,1.124046,0.000218,0.9933,0.000183,
1056,56338.46457166,0.13448757,0.993187,0.000182,1.12744,0.000218,0.996171,0.000183,
1057,56338.48500511,0.14664718,0.995186,0.000182,1.129805,0.000218,0.998177,0.000183,
1058,56338.50543865,0.15880684,0.997856,0.000182,1.132933,0.000218,1.000856,0.000183,
1059,56338.5258721,0.17096645,0.999949,0.000182,1.135606,0.000218,1.002957,0.000183,
1060,56338.54630544,0.18312599,1.00285,0.000183,1.139062,0.000218,1.005868,0.000184,
1061,56338.58717244,0.20744526,1.007722,0.000183,1.144928,0.000219,1.010756,0.000184,
1062,56338.60760588,0.21960487,1.009502,0.000183,1.147072,0.000219,1.012543,0.000184,
1063,56338.62803933,0.23176447,1.012301,0.000183,1.150276,0.000219,1.015351,0.000184,
1064,56338.64847278,0.24392408,1.013182,0.000183,1.151365,0.000219,1.016236,0.000184,
1065,56338.66890633,0.25608375,1.014617,0.000183,1.153065,0.000218,1.017676,0.000184,
1066,56338.68933967,0.26824329,1.015379,0.000183,1.154052,0.000218,1.018441,0.000184,
1067,56338.70977312,0.2804029,1.015464,0.000182,1.154245,0.000218,1.018527,0.000183,
1068,56338.73020667,0.29256257,1.015761,0.000182,1.154333,0.000218,1.018826,0.000183,
1069,56338.75064002,0.30472212,1.015495,0.000182,1.154159,0.000218,1.01856,0.000183,
1070,56338.77107347,0.31688172,1.014551,0.000182,1.15317,0.000218,1.017615,0.000183,
1071,56338.79150692,0.32904133,1.013216,0.000182,1.151461,0.000218,1.016276,0.000183,
1072,56338.81194037,0.34120094,1.012179,0.000182,1.150172,0.000218,1.015237,0.000183,
1073,56338.83237392,0.35336061,1.010519,0.000182,1.148263,0.000217,1.013573,0.000183,
1074,56338.85280727,0.36552016,1.008516,0.000182,1.145864,0.000217,1.011565,0.000183,
1075,56338.87324072,0.37767976,1.006835,0.000181,1.143888,0.000217,1.00988,0.000182,
1076,56338.89367427,0.38983943,1.005427,0.000181,1.142073,0.000217,1.008468,0.000182,
1077,56338.91410762,0.40199898,1.003156,0.000181,1.139379,0.000217,1.006191,0.000182,
1078,56338.93454107,0.41415859,1.001082,0.000181,1.137049,0.000217,1.004112,0.000182,
1079,56338.95497462,0.42631826,0.999432,0.000181,1.134987,0.000217,1.002458,0.000182,
1080,56338.97540798,0.43847781,0.997328,0.000181,1.132359,0.000216,1.000348,0.000182,
1081,56338.99584153,0.45063748,0.991586,0.000181,1.125661,0.000216,0.99459,0.000182,
1082,56339.01627498,0.46279709,0.981783,0.000181,1.113868,0.000216,0.984758,0.000182,
1083,56339.03670843,0.47495669,0.971533,0.000181,1.101581,0.000216,0.974478,0.000182,
1084,56339.05714189,0.48711631,0.963363,0.00018,1.091778,0.000216,0.966284,0.000181,
1085,56339.07757534,0.49927591,0.958913,0.00018,1.086463,0.000216,0.961821,0.000181,
1086,56339.09800879,-0.48856448,0.960717,0.00018,1.088746,0.000216,0.963631,0.000181,
1087,56339.11844225,-0.47640486,0.967005,0.00018,1.096125,0.000215,0.969939,0.000181,
1088,56339.1388757,-0.46424526,0.976047,0.00018,1.106913,0.000216,0.979009,0.000181,
1089,56339.15930916,-0.45208564,0.985564,0.00018,1.118471,0.000216,0.988556,0.000181,
1090,56339.17974271,-0.43992597,0.991958,0.00018,1.126182,0.000216,0.99497,0.000181,
1091,56339.20017607,-0.42776642,0.994339,0.00018,1.128762,0.000216,0.997359,0.000181,
1092,56339.22060962,-0.41560675,0.994579,0.000181,1.129287,0.000216,0.9976,0.000182,
1093,56339.24104308,-0.40344714,0.996539,0.000181,1.131614,0.000216,0.999567,0.000182,
1094,56339.26147644,-0.39128758,0.998614,0.000181,1.134077,0.000216,1.001649,0.000182,
1095,56339.28190999,-0.37912792,1.000454,0.000181,1.136216,0.000216,1.003495,0.000182,
1096,56339.30234345,-0.3669683,1.002012,0.000181,1.138049,0.000216,1.005059,0.000182,
1097,56339.32277681,-0.35480875,1.004581,0.000181,1.141255,0.000217,1.007636,0.000182,
1098,56339.34321036,-0.34264908,1.006559,0.000181,1.143634,0.000217,1.009621,0.000182,
1099,56339.36364382,-0.33048947,1.008637,0.000181,1.145934,0.000217,1.011706,0.000182,
1100,56339.38407728,-0.31832985,1.010403,0.000181,1.148236,0.000217,1.013478,0.000182,
1101,56339.40451074,-0.30617024,1.011402,0.000181,1.149506,0.000217,1.014481,0.000182,
1102,56339.4249442,-0.29401062,1.012471,0.000182,1.150528,0.000217,1.015554,0.000183,
1103,56339.44537766,-0.28185101,1.012661,0.000182,1.150886,0.000217,1.015745,0.000183,
1104,56339.46581112,-0.2696914,1.012802,0.000182,1.15112,0.000217,1.015887,0.000183,
1105,56339.48624448,-0.25753184,1.013159,0.000182,1.151472,0.000218,1.016246,0.000183,
1106,56339.50667804,-0.24537217,1.012376,0.000182,1.15053,0.000218,1.015461,0.000183,
1107,56339.5271115,-0.23321255,1.011756,0.000182,1.149808,0.000218,1.01484,0.000183,
1108,56339.54754506,-0.22105288,1.010664,0.000182,1.148535,0.000218,1.013745,0.000183,
1109,56339.56797842,-0.20889333,1.009466,0.000182,1.14711,0.000218,1.012544,0.000183,
1110,56339.58841188,-0.19673371,1.00768,0.000182,1.144835,0.000218,1.010753,0.000183,
1111,56339.60884544,-0.18457404,1.005789,0.000182,1.142683,0.000218,1.008857,0.000183,
1112,56339.6292788,-0.17241448,1.003322,0.000182,1.139865,0.000218,1.006383,0.000183,
1113,56339.64971226,-0.16025487,1.001588,0.000182,1.137519,0.000218,1.004644,0.000183,
1114,56339.67014583,-0.14809519,0.999214,0.000182,1.134833,0.000218,1.002263,0.000183,
1115,56339.69057919,-0.13593564,0.996431,0.000182,1.131593,0.000218,0.999472,0.000183,
1116,56339.71101265,-0.12377602,0.994635,0.000182,1.129279,0.000218,0.997671,0.000183,
1117,56339.73144621,-0.11161635,0.992741,0.000182,1.127049,0.000218,0.995772,0.000183,
1118,56339.75187968,-0.09945673,0.990693,0.000182,1.124664,0.000218,0.993718,0.000183,
1119,56339.77231314,-0.08729712,0.98864,0.000182,1.122214,0.000218,0.99166,0.000183,
1120,56339.79274661,-0.0751375,0.986838,0.000182,1.120001,0.000218,0.989853,0.000183,
1121,56339.81318007,-0.06297788,0.983902,0.000182,1.116432,0.000218,0.986908,0.000183,
1122,56339.83361354,-0.05081826,0.954978,0.000182,1.081891,0.000218,0.957896,0.000183,
1123,56339.854047,-0.03865865,0.89068,0.000182,1.004968,0.000218,0.893402,0.000183,
1124,56339.87448047,-0.02649903,0.815769,0.000182,0.915074,0.000217,0.818263,0.000183,
1125,56339.89491403,-0.01433935,0.753178,0.000182,0.84031,0.000217,0.755481,0.000183,
1126,56339.9153474,-0.00217979,0.722515,0.000182,0.803715,0.000217,0.724724,0.000183,
1127,56339.93578096,0.00997988,0.733141,0.000182,0.816168,0.000217,0.735383,0.000183,
1128,56339.95621443,0.0221395,0.78168,0.000182,0.874469,0.000217,0.784071,0.000183,
1129,56339.9766478,0.03429906,0.852807,0.000182,0.959675,0.000217,0.855416,0.000183,
1130,56339.99708136,0.04645873,0.923885,0.000182,1.04463,0.000217,0.926712,0.000183,
1131,56340.01751483,0.05861835,0.97203,0.000182,1.102362,0.000217,0.975004,0.000183,
1132,56340.0379482,0.07077791,0.981109,0.000181,1.113237,0.000217,0.984112,0.000182,
1133,56340.05838177,0.08293759,0.982651,0.000181,1.115107,0.000217,0.985659,0.000182,
1134,56340.07881513,0.09509715,0.984401,0.000181,1.117157,0.000217,0.987415,0.000182,
1135,56340.0992486,0.10725677,0.987155,0.000181,1.12045,0.000217,0.990177,0.000182,
1136,56340.11968217,0.11941645,0.989656,0.000181,1.123503,0.000217,0.992686,0.000182,
1137,56340.14011554,0.13157601,0.992341,0.000181,1.126728,0.000217,0.99538,0.000182,
1138,56340.16054911,0.14373569,0.995421,0.000181,1.130257,0.000217,0.99847,0.000182,
1139,56340.18098258,0.15589531,0.998064,0.000182,1.133582,0.000217,1.001121,0.000183,
1140,56340.20141595,0.16805487,1.001067,0.000182,1.137237,0.000217,1.004134,0.000183,
1141,56340.22184952,0.18021455,1.004324,0.000182,1.140884,0.000217,1.007401,0.000183,
1142,56340.24228299,0.19237417,1.006347,0.000182,1.143485,0.000217,1.009431,0.000183,
1143,56340.26271646,0.20453379,1.008685,0.000182,1.146348,0.000217,1.011776,0.000183,
1144,56340.28314993,0.21669341,1.010766,0.000182,1.148636,0.000217,1.013864,0.000183,
1145,56340.30358341,0.22885303,1.013206,0.000182,1.151729,0.000217,1.016312,0.000183,
1146,56340.32401698,0.24101271,1.014921,0.000182,1.153919,0.000217,1.018032,0.000183,
1147,56340.34445035,0.25317227,1.015796,0.000182,1.154794,0.000217,1.01891,0.000183,
1148,56340.36488382,0.26533189,1.016882,0.000182,1.156194,0.000218,1.02,0.000183,
1149,56340.3853174,0.27749158,1.0171,0.000182,1.156349,0.000218,1.020219,0.000183,
1150,56340.40575087,0.2896512,1.017151,0.000182,1.156462,0.000218,1.020271,0.000183,
1151,56340.42618424,0.30181076,1.017303,0.000182,1.15656,0.000218,1.020423,0.000183,
1152,56340.44661782,0.31397044,1.016404,0.000182,1.155471,0.000218,1.019522,0.000183,
1153,56340.46705129,0.32613006,1.01549,0.000182,1.154549,0.000218,1.018605,0.000183,
1154,56340.48748466,0.33828962,1.014578,0.000182,1.153338,0.000218,1.017691,0.000183,
1155,56340.50791824,0.35044931,1.012121,0.000182,1.150322,0.000218,1.015227,0.000183,
1156,56340.52835171,0.36260893,1.010434,0.000182,1.148531,0.000218,1.013535,0.000183,
1157,56340.54878529,0.37476861,1.00815,0.000182,1.145655,0.000218,1.011244,0.000183,
1158,56340.56921866,0.38692817,1.00554,0.000182,1.142446,0.000218,1.008626,0.000183,
1159,56340.58965214,0.3990878,1.003354,0.000182,1.140061,0.000218,1.006434,0.000183,
1160,56340.61008572,0.41124749,1.001097,0.000182,1.137286,0.000218,1.00417,0.000183,
1161,56340.63051909,0.42340705,0.999052,0.000182,1.134718,0.000218,1.002119,0.000183,
1162,56340.65095257,0.43556667,0.996447,0.000182,1.131766,0.000218,0.999506,0.000183,
1163,56340.69181952,0.45988592,0.982767,0.000182,1.115239,0.000218,0.985785,0.000183,
1164,56340.7122531,0.4720456,0.971696,0.000182,1.102187,0.000218,0.97468,0.000183,
1165,56340.73268648,0.48420517,0.962449,0.000183,1.091078,0.000218,0.965405,0.000184,
1166,56340.75311996,0.4963648,0.957038,0.000183,1.084549,0.000218,0.959977,0.000184,
1167,56340.77355354,-0.49147552,0.956712,0.000183,1.084265,0.000218,0.95965,0.000184,
1168,56340.79398691,-0.47931596,0.962052,0.000183,1.090623,0.000218,0.965007,0.000184,
1169,56340.81442039,-0.46715633,0.970466,0.000183,1.100713,0.000218,0.973447,0.000184,
1170,56340.83485397,-0.45499665,0.979852,0.000183,1.111942,0.000218,0.982862,0.000184,
1171,56340.85528735,-0.44283708,0.987151,0.000183,1.12072,0.000218,0.990184,0.000184,
1172,56340.87572083,-0.43067746,0.990199,0.000183,1.124388,0.000218,0.993241,0.000184,
1173,56340.89615441,-0.41851777,0.991746,0.000183,1.126207,0.000218,0.994793,0.000184,
1174,56340.91658789,-0.40635814,0.993584,0.000183,1.128472,0.000218,0.996637,0.000184,
1175,56340.93702137,-0.39419852,0.995434,0.000183,1.13074,0.000219,0.998493,0.000184,
1176,56340.95745486,-0.38203889,0.998474,0.000183,1.134179,0.000219,1.001542,0.000184,
1177,56340.97788834,-0.36987926,1.000727,0.000183,1.137062,0.000219,1.003802,0.000184,
1178,56340.99832182,-0.35771963,1.002792,0.000183,1.139579,0.000219,1.005874,0.000184,
1179,56341.0187553,-0.34556001,1.006148,0.000183,1.143376,0.000219,1.00924,0.000184,
1180,56341.03918878,-0.33340038,1.008053,0.000183,1.145873,0.000219,1.011151,0.000184,
1181,56341.05962237,-0.32124069,1.00993,0.000183,1.148178,0.000219,1.013034,0.000184,
1182,56341.08005575,-0.30908113,1.011973,0.000183,1.15039,0.000219,1.015083,0.000184,
1183,56341.10048933,-0.29692144,1.01312,0.000182,1.151969,0.000218,1.016234,0.000183,
1184,56341.12092282,-0.28476181,1.013696,0.000182,1.15264,0.000217,1.016812,0.000183,
1185,56341.1413562,-0.27260224,1.014442,0.000181,1.153337,0.000216,1.01756,0.000182,
1186,56341.16178978,-0.26044256,1.014326,0.00018,1.153393,0.000216,1.017444,0.000181,
1187,56341.18222327,-0.24828292,1.013787,0.00018,1.152758,0.000215,1.016903,0.000181,
1188,56341.20265665,-0.23612336,1.013167,0.000179,1.151801,0.000214,1.016282,0.00018,
1189,56341.22309024,-0.22396367,1.011864,0.000178,1.150447,0.000213,1.014975,0.000179,
1190,56341.24352372,-0.21180404,1.010602,0.000178,1.148928,0.000212,1.013709,0.000179,
1191,56341.26395711,-0.19964447,1.008381,0.000177,1.146169,0.000212,1.011481,0.000178,
1192,56341.2843907,-0.18748478,1.006754,0.000176,1.14432,0.000211,1.009849,0.000177,
1193,56341.30482418,-0.17532515,1.003971,0.000175,1.140978,0.00021,1.007058,0.000176,
1194,56341.32525767,-0.16316552,1.001962,0.000175,1.138508,0.000209,1.005042,0.000176,
1195,56341.34569116,-0.15100589,0.99916,0.000174,1.135228,0.000208,1.002232,0.000175,
1196,56341.36612464,-0.13884626,0.996789,0.000173,1.132355,0.000207,0.999854,0.000174,
1197,56341.38655813,-0.12668663,0.995014,0.000173,1.130192,0.000207,0.998073,0.000174,
1198,56341.40699162,-0.114527,0.992082,0.000172,1.126735,0.000206,0.995132,0.000173,
1199,56341.42742511,-0.10236737,0.98976,0.000171,1.123963,0.000205,0.992803,0.000172,
1200,56341.44785859,-0.09020774,0.987729,0.000171,1.121491,0.000204,0.990766,0.000172,
1201,56341.46829208,-0.07804811,0.985789,0.00017,1.119153,0.000203,0.98882,0.000171,
1202,56341.48872567,-0.06588842,0.983683,0.000169,1.116724,0.000202,0.986707,0.00017,
1203,56341.50915906,-0.05372885,0.964555,0.000168,1.093745,0.000201,0.967521,0.000169,
1204,56341.52959255,-0.04156921,0.906314,0.000168,1.023989,0.000201,0.909101,0.000169,
1205,56341.55002614,-0.02940952,0.831636,0.000167,0.934713,0.0002,0.834193,0.000168,
1206,56341.57045963,-0.01724989,0.764002,0.000166,0.853619,0.000199,0.766351,0.000167,
1207,56341.59089302,-0.00509032,0.725377,0.000167,0.807315,0.0002,0.727607,0.000168,
1208,56341.61132661,0.00706937,0.72551,0.000168,0.807661,0.000201,0.727741,0.000169,
1209,56341.6317601,0.019229,0.766033,0.000168,0.856036,0.000202,0.768388,0.000169,
1210,56341.6521936,0.03138864,0.833064,0.000169,0.936286,0.000202,0.835625,0.00017,
1211,56341.67262709,0.04354827,0.905742,0.00017,1.023515,0.000203,0.908527,0.000171,
1212,56341.69306058,0.05570791,0.962128,0.000171,1.090835,0.000204,0.965086,0.000172,
1213,56341.71349407,0.06786754,0.978255,0.000171,1.110133,0.000205,0.981263,0.000172,
1214,56341.73392756,0.08002717,0.980174,0.000172,1.112651,0.000206,0.983187,0.000173,
1215,56341.75436106,0.09218681,0.981651,0.000173,1.114177,0.000207,0.984669,0.000174,
1216,56341.77479465,0.1043465,0.984181,0.000174,1.117304,0.000208,0.987207,0.000175,
1217,56341.79522804,0.11650607,0.986523,0.000174,1.120219,0.000208,0.989556,0.000175,
1218,56341.81566154,0.12866571,0.989295,0.000175,1.123289,0.000209,0.992336,0.000176,
1219,56341.83609513,0.1408254,0.99212,0.000176,1.126835,0.00021,0.99517,0.000177,
1220,56341.85652853,0.15298498,0.995022,0.000176,1.130368,0.000211,0.998081,0.000177,
1221,56341.87696212,0.16514467,0.998425,0.000177,1.134222,0.000212,1.001494,0.000178,
1222,56341.89739562,0.17730431,1.000973,0.000178,1.137505,0.000213,1.00405,0.000179,
1223,56341.91782901,0.18946388,1.004437,0.000178,1.141624,0.000213,1.007524,0.000179,
1224,56341.93826261,0.20162358,1.007137,0.000179,1.144685,0.000214,1.010233,0.00018,
1225,56341.9586961,0.21378321,1.009602,0.00018,1.147841,0.000215,1.012705,0.000181,
1226,56341.9791295,0.22594279,1.011806,0.000181,1.150385,0.000216,1.014916,0.000182,
1227,56341.9995631,0.23810248,1.013772,0.000181,1.152644,0.000217,1.016888,0.000182,
1228,56342.01999659,0.25026212,1.015012,0.000182,1.154355,0.000217,1.018132,0.000183,
1229,56342.04043009,0.26242175,1.016068,0.000183,1.155445,0.000218,1.019191,0.000184,
1230,56342.06086359,0.27458139,1.017122,0.000183,1.156746,0.000219,1.020248,0.000184,
1231,56342.08129699,0.28674097,1.017166,0.000183,1.156975,0.000219,1.020292,0.000184,
1232,56342.10173058,0.29890066,1.017146,0.000183,1.156672,0.000219,1.020272,0.000184,
1233,56342.12216408,0.3110603,1.016339,0.000183,1.155818,0.000219,1.019462,0.000184,
1234,56342.14259758,0.32321994,1.014908,0.000183,1.154281,0.000219,1.018027,0.000184,
1235,56342.16303108,0.33537957,1.013828,0.000183,1.152689,0.000219,1.016943,0.000184,
1236,56342.18346458,0.34753921,1.011832,0.000183,1.150487,0.000219,1.014941,0.000184,
1237,56342.20389808,0.35969885,1.009827,0.000183,1.148146,0.000219,1.01293,0.000184,
1238,56342.22433168,0.37185855,1.007791,0.000183,1.145457,0.000218,1.010887,0.000184,
1239,56342.24476508,0.38401813,1.005187,0.000183,1.142576,0.000218,1.008275,0.000184,
1240,56342.26519868,0.39617782,1.002856,0.000183,1.139718,0.000218,1.005937,0.000184,
1241,56342.28563218,0.40833746,1.000847,0.000182,1.137206,0.000218,1.003921,0.000183,
