,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
5007,55112.7375948,0.34545247,1.009794,0.000249,1.172904,0.000305,1.000276,0.000247,
5008,55112.75802766,0.36401689,1.010162,0.000249,1.173372,0.000305,1.000644,0.000247,
5009,55112.77846053,0.38258132,1.010068,0.000249,1.173275,0.000305,1.000557,0.000247,
5010,55112.7988933,0.40114566,1.009539,0.000249,1.172637,0.000305,1.000039,0.000247,
5011,55112.81932626,0.41971018,1.009361,0.000249,1.172418,0.000305,0.999871,0.000247,
5012,55112.83975913,0.43827461,1.009801,0.000249,1.172943,0.000305,1.000316,0.000247,
5013,55112.8601919,0.45683895,1.009679,0.000249,1.172775,0.000305,1.000206,0.000247,
5014,55112.88062486,0.47540346,1.009552,0.000249,1.172606,0.000305,1.000093,0.000247,
5015,55112.90105773,0.49396789,1.009617,0.000249,1.172681,0.000305,1.000172,0.000247,
5016,55112.9214905,-0.48746776,1.009849,0.000249,1.172974,0.000305,1.000418,0.000247,
5017,55112.94192336,-0.46890334,1.009454,0.000249,1.172506,0.000305,1.000046,0.000247,
5018,55112.96235633,-0.45033882,1.009624,0.000249,1.172731,0.000305,1.000235,0.000247,
5019,55112.98278909,-0.43177449,1.009054,0.000249,1.172043,0.000305,0.999693,0.000247,
5020,55113.00322196,-0.41321006,1.009099,0.000249,1.172099,0.000305,0.999764,0.000247,
5021,55113.02365492,-0.39464554,1.008972,0.000249,1.171937,0.000305,0.999666,0.000247,
5022,55113.04408769,-0.3760812,1.008736,0.000249,1.17164,0.000305,0.999464,0.000247,
5023,55113.06452056,-0.35751677,1.009527,0.000249,1.172607,0.000305,1.000282,0.000247,
5024,55113.08495352,-0.33895226,1.009205,0.000249,1.172216,0.000305,1.000001,0.000247,
5025,55113.10538639,-0.32038783,1.009338,0.000249,1.172387,0.000305,1.000174,0.000247,
5026,55113.12581915,-0.30182349,1.00912,0.000249,1.17213,0.000305,1.000003,0.000247,
5027,55113.14625202,-0.28325906,1.00929,0.000249,1.172344,0.000305,1.00022,0.000247,
5028,55113.16668488,-0.26469464,1.008957,0.000249,1.171938,0.000305,0.999943,0.000247,
5029,55113.18711775,-0.24613021,1.009575,0.000249,1.172694,0.000305,1.000612,0.000247,
5030,55113.20755061,-0.22756579,1.009207,0.000249,1.172248,0.000305,1.000309,0.000247,
5031,55113.22798348,-0.20900135,1.008734,0.000249,1.171678,0.000305,0.999907,0.000247,
5032,55113.24841634,-0.19043693,1.009221,0.000249,1.17229,0.000305,1.000461,0.000247,
5033,55113.26884921,-0.1718725,1.009129,0.000249,1.172195,0.000305,1.000447,0.000247,
5034,55113.28928197,-0.15330817,1.007932,0.000249,1.170745,0.000305,0.999343,0.000247,
5035,55113.30971494,-0.13474365,1.007893,0.000249,1.170704,0.000305,0.999393,0.000247,
5036,55113.3301477,-0.11617932,1.007957,0.000249,1.170781,0.000305,0.999551,0.000247,
5037,55113.35058057,-0.09761488,1.008246,0.000249,1.171127,0.000305,0.999938,0.000247,
5038,55113.37101353,-0.07905037,1.007814,0.000249,1.170587,0.000305,0.999618,0.000247,
5039,55113.3914464,-0.06048594,1.007484,0.000249,1.170174,0.000305,0.999406,0.000247,
5040,55113.43231203,-0.02335718,1.00731,0.000249,1.169959,0.000305,0.999486,0.000247,
5041,55113.45274499,-0.00479266,1.007388,0.000249,1.170064,0.000305,0.999703,0.000247,
5042,55113.47317776,0.01377168,1.007463,0.000249,1.17017,0.000305,0.999925,0.000247,
5043,55113.49361062,0.0323361,1.007394,0.000249,1.170102,0.000305,1.000013,0.000247,
5044,55113.51404358,0.05090061,1.007175,0.000249,1.169848,0.000305,0.999962,0.000247,
5045,55113.53447635,0.06946496,1.008405,0.000249,1.171361,0.000305,1.00136,0.000247,
5046,55114.35179076,-0.18795814,1.008367,0.000249,1.171507,0.000305,0.999737,0.000247,
5047,55114.37222362,-0.16939371,1.008219,0.000249,1.171335,0.000305,0.999986,0.000247,
5048,55114.39265648,-0.15082929,1.008275,0.000249,1.171413,0.000305,1.000354,0.000247,
5049,55114.41308934,-0.13226487,1.008392,0.000249,1.171562,0.000305,1.000709,0.000247,
5050,55114.4335222,-0.11370045,1.007563,0.000249,1.170549,0.000305,1.00006,0.000247,
5051,55114.45395507,-0.09513602,1.008008,0.000249,1.171094,0.000305,1.000619,0.000247,
5052,55114.47438783,-0.07657168,1.006995,0.000249,1.169854,0.000305,0.999682,0.000247,
5053,55114.49482079,-0.05800717,1.007488,0.000249,1.170462,0.000305,1.000198,0.000247,
5054,55114.51525365,-0.03944275,1.007569,0.000249,1.17057,0.000305,1.00027,0.000247,
5055,55114.53568641,-0.02087842,1.006498,0.000249,1.16927,0.000305,0.999167,0.000247,
5056,55114.55611937,-0.0023139,1.006692,0.000249,1.169519,0.000305,0.999296,0.000247,
5057,55114.57655223,0.01625052,1.007458,0.000249,1.170465,0.000305,0.999972,0.000247,
5058,55114.59698499,0.03481485,1.007011,0.000249,1.169921,0.000305,0.999429,0.000247,
5059,55114.61741785,0.05337927,1.006495,0.000249,1.169289,0.000305,0.998804,0.000247,
5060,55114.63785081,0.07194379,1.007222,0.000249,1.170175,0.000305,0.999404,0.000247,
5061,55114.65828358,0.09050813,1.007139,0.000249,1.170068,0.000305,0.999194,0.000247,
5062,55114.67871644,0.10907255,1.007344,0.000249,1.170311,0.000305,0.999267,0.000247,
5063,55114.6991494,0.12763706,1.007544,0.000249,1.17055,0.000305,0.999333,0.000247,
5064,55114.71958226,0.14620149,1.008253,0.000249,1.171413,0.000305,0.999904,0.000247,
5065,55114.74001502,0.16476582,1.008137,0.000249,1.171266,0.000305,0.99966,0.000247,
5066,55114.76044798,0.18333033,1.008893,0.000249,1.172191,0.000305,1.000284,0.000247,
5067,55114.78088084,0.20189475,1.009225,0.000249,1.172601,0.000305,1.000492,0.000247,
5068,55114.8013136,0.22045908,1.009215,0.000249,1.172596,0.000305,1.000368,0.000247,
5069,55114.82174646,0.23902351,1.009909,0.000249,1.173456,0.000305,1.000948,0.000247,
5070,55114.84217942,0.25758802,1.010104,0.000249,1.173707,0.000305,1.001041,0.000247,
5071,55114.86261218,0.27615235,1.009357,0.000249,1.172802,0.000305,1.000208,0.000247,
5072,55114.88304504,0.29471677,1.01019,0.000249,1.173833,0.000305,1.000949,0.000247,
5073,55114.903478,0.31328129,1.009773,0.000249,1.17333,0.000305,1.00046,0.000247,
5074,55114.92391076,0.33184562,1.009477,0.000249,1.172977,0.000305,1.0001,0.000247,
5075,55114.94434362,0.35041004,1.010152,0.000249,1.173816,0.000305,1.00071,0.000247,
5076,55114.96477648,0.36897446,1.009978,0.000249,1.173613,0.000305,1.000487,0.000247,
5077,55114.98520944,0.38753898,1.009563,0.000249,1.173109,0.000305,1.000034,0.000247,
5078,55115.0056422,0.40610331,1.010098,0.000249,1.173762,0.000305,1.00053,0.000247,
5079,55115.02607506,0.42466773,1.010045,0.000249,1.173686,0.000305,1.000451,0.000247,
5080,55115.04650802,0.44323225,1.009785,0.000249,1.17335,0.000305,1.000175,0.000247,
5081,55115.06694077,0.46179657,1.009927,0.000249,1.173507,0.000305,1.000304,0.000247,
5082,55115.08737363,0.48036099,1.009784,0.000249,1.173322,0.000305,1.000157,0.000247,
5083,55115.10780639,0.49892532,1.008894,0.000249,1.17223,0.000305,0.999277,0.000247,
5084,55115.12823935,-0.48251016,1.008799,0.000249,1.172121,0.000305,0.99919,0.000247,
5085,55115.14867221,-0.46394574,1.009474,0.000249,1.172961,0.000305,0.999871,0.000247,
5086,55115.16910497,-0.44538141,1.009307,0.000249,1.172773,0.000305,0.999722,0.000247,
5087,55115.18953793,-0.4268169,1.009139,0.000249,1.172583,0.000305,0.999577,0.000247,
5088,55115.20997079,-0.40825247,1.008716,0.000249,1.17208,0.000305,0.999184,0.000247,
5089,55115.23040365,-0.38968805,1.009398,0.000249,1.172928,0.000305,0.999888,0.000247,
5090,55115.25083651,-0.37112363,1.009118,0.000249,1.172595,0.000305,0.999642,0.000247,
5091,55115.27126937,-0.35255921,1.00998,0.000249,1.173653,0.000305,1.00053,0.000247,
5092,55115.29170222,-0.33399479,1.009835,0.000249,1.173467,0.000305,1.000422,0.000247,
5093,55115.31213498,-0.31543046,1.009133,0.000249,1.172591,0.000305,0.999764,0.000247,
5094,55115.3530008,-0.27830153,1.009604,0.000249,1.173133,0.000305,1.000308,0.000247,
5095,55115.37343356,-0.25973719,1.009292,0.000249,1.17275,0.000305,1.000039,0.000247,
5096,55115.39386652,-0.24117268,1.008723,0.000249,1.172063,0.000305,0.999514,0.000247,
5097,55115.41429928,-0.22260835,1.009261,0.000249,1.17274,0.000305,1.000087,0.000247,
5098,55115.43473213,-0.20404394,1.008784,0.000249,1.172172,0.000305,0.999652,0.000247,
5099,55115.45516499,-0.18547951,1.008809,0.000249,1.172211,0.000305,0.999715,0.000247,
5100,55115.47559785,-0.16691509,1.008752,0.000249,1.17214,0.000305,0.999695,0.000247,
5101,55115.49603071,-0.14835067,1.00821,0.000249,1.171466,0.000305,0.999192,0.000247,
5102,55115.51646357,-0.12978625,1.007916,0.000249,1.171096,0.000305,0.998934,0.000247,
5103,55115.53689643,-0.11122182,1.007581,0.000249,1.170679,0.000305,0.998633,0.000247,
5104,55115.55732928,-0.09265741,1.008104,0.000249,1.171318,0.000305,0.99918,0.000247,
5105,55115.57776214,-0.07409299,1.007514,0.000249,1.170596,0.000305,0.998622,0.000247,
5106,55115.5981949,-0.05552866,1.007609,0.000249,1.17071,0.000305,0.998741,0.000247,
5107,55115.61862786,-0.03696414,1.006966,0.000249,1.169916,0.000305,0.998126,0.000247,
5108,55115.63906072,-0.01839972,1.006739,0.000249,1.169629,0.000305,0.99792,0.000247,
5109,55115.65949347,0.0001646,1.007212,0.000249,1.170201,0.000305,0.998406,0.000247,
5110,55115.67992643,0.01872911,1.007202,0.000249,1.170184,0.000305,0.99841,0.000247,
5111,55115.70035929,0.03729354,1.007096,0.000249,1.170052,0.000305,0.998317,0.000247,
5112,55115.72079215,0.05585796,1.007637,0.000249,1.170714,0.000305,0.998862,0.000247,
5113,55115.741225,0.07442237,1.007693,0.000249,1.170784,0.000305,0.998924,0.000247,
5114,55115.76165786,0.0929868,1.007378,0.000249,1.170398,0.000305,0.998615,0.000247,
5115,55115.78209072,0.11155122,1.007194,0.000249,1.170171,0.000305,0.998433,0.000247,
5116,55115.80252348,0.13011555,1.007362,0.000249,1.170375,0.000305,0.998598,0.000247,
5117,55115.82295643,0.14868005,1.008154,0.000249,1.171345,0.000305,0.999379,0.000247,
5118,55115.84338929,0.16724448,1.008735,0.000249,1.172062,0.000305,0.999949,0.000247,
5119,55115.86382205,0.18580881,1.008616,0.000249,1.171926,0.000305,0.999822,0.000247,
5120,55115.884255,0.20437331,1.009069,0.000249,1.172494,0.000305,1.00026,0.000247,
5121,55115.90468786,0.22293773,1.009536,0.000249,1.17308,0.000305,1.00071,0.000247,
5122,55115.92512062,0.24150207,1.009593,0.000249,1.173161,0.000305,1.000752,0.000247,
5123,55115.94555348,0.26006649,1.009491,0.000249,1.173044,0.000305,1.000634,0.000247,
5124,55115.96598643,0.27863099,1.010364,0.000249,1.174118,0.000305,1.001481,0.000247,
5125,55115.98641919,0.29719532,1.01046,0.000249,1.174239,0.000305,1.001556,0.000247,
5126,55116.00685205,0.31575975,1.00947,0.000249,1.173032,0.000305,1.000553,0.000247,
5127,55116.027285,0.33432425,1.0101,0.000249,1.173812,0.000305,1.001155,0.000247,
5128,55116.04771786,0.35288867,1.010449,0.000249,1.174246,0.000305,1.001477,0.000247,
5129,55116.06815062,0.37145301,1.010097,0.000249,1.173819,0.000305,1.001103,0.000247,
5130,55116.08858357,0.39001751,1.009292,0.000249,1.172831,0.000305,1.00028,0.000247,
5131,55116.10901643,0.40858193,1.009933,0.000249,1.173606,0.000305,1.000889,0.000247,
5132,55116.12944919,0.42714626,1.009444,0.000249,1.172998,0.000305,1.000378,0.000247,
5133,55116.14988204,0.44571068,1.009616,0.000249,1.173204,0.000305,1.000521,0.000247,
5134,55116.170315,0.46427519,1.009491,0.000249,1.173055,0.000305,1.000371,0.000247,
5135,55116.19074775,0.48283951,1.009092,0.000249,1.17258,0.000305,0.999948,0.000247,
5136,55116.21118061,-0.49859606,1.009153,0.000249,1.172678,0.000305,0.999982,0.000247,
5137,55116.23161357,-0.48003155,1.009197,0.000249,1.172759,0.000305,0.999999,0.000247,
5138,55116.25204632,-0.46146723,1.009005,0.000249,1.172551,0.000305,0.999782,0.000247,
5139,55116.27247918,-0.44290281,1.008655,0.000249,1.172146,0.000305,0.99941,0.000247,
5140,55116.29291204,-0.42433838,1.008589,0.000249,1.172084,0.000305,0.999319,0.000247,
5141,55116.31334489,-0.40577397,1.008764,0.000249,1.172312,0.000305,0.999469,0.000247,
5142,55116.33377775,-0.38720955,1.008819,0.000249,1.172389,0.000305,0.9995,0.000247,
5143,55116.3542106,-0.36864513,1.009226,0.000249,1.172893,0.000305,0.999881,0.000247,
5144,55116.37464346,-0.35008071,1.008978,0.000249,1.172593,0.000305,0.999614,0.000247,
5145,55116.39507631,-0.3315163,1.008692,0.000249,1.172244,0.000305,0.999311,0.000247,
5146,55116.41550917,-0.31295188,1.009297,0.000249,1.172986,0.000305,0.999892,0.000247,
5147,55116.43594203,-0.29438745,1.008851,0.000249,1.172444,0.000305,0.999433,0.000247,
5148,55116.45637488,-0.27582304,1.008919,0.000249,1.172533,0.000305,0.999485,0.000247,
5149,55116.47680764,-0.25725871,1.009357,0.000249,1.17308,0.000305,0.999905,0.000247,
5150,55116.49724049,-0.2386943,1.009086,0.000249,1.172763,0.000305,0.999624,0.000247,
5151,55116.51767345,-0.22012978,1.008749,0.000249,1.172369,0.000305,0.99928,0.000247,
5152,55116.5381062,-0.20156546,1.008583,0.000249,1.172184,0.000305,0.999107,0.000247,
5153,55116.55853906,-0.18300104,1.008633,0.000249,1.172262,0.000305,0.999149,0.000247,
5154,55116.57897201,-0.16443653,1.008134,0.000249,1.171658,0.000305,0.99865,0.000247,
5155,55116.59940487,-0.14587211,1.007751,0.000249,1.171186,0.000305,0.998267,0.000247,
5156,55116.61983762,-0.12730779,1.007927,0.000249,1.171392,0.000305,0.998439,0.000247,
5157,55116.64027048,-0.10874336,1.006969,0.000249,1.170208,0.000305,0.997491,0.000247,
5158,55116.66070343,-0.09017886,1.007505,0.000249,1.170857,0.000305,0.998024,0.000247,
5159,55116.68113619,-0.07161453,1.007099,0.000249,1.170361,0.000305,0.997625,0.000247,
5160,55116.70156904,-0.05305012,1.006701,0.000249,1.169884,0.000305,0.997237,0.000247,
5161,55116.722002,-0.0344856,1.006244,0.000249,1.169339,0.000305,0.996792,0.000247,
5162,55116.74243475,-0.01592128,1.006711,0.000249,1.169926,0.000305,0.997264,0.000247,
5163,55116.76286761,0.00264314,1.006303,0.000249,1.169439,0.000305,0.996871,0.000247,
5164,55116.78330056,0.02120765,1.006779,0.000249,1.170032,0.000305,0.997355,0.000247,
5165,55116.80373332,0.03977198,1.006817,0.000249,1.170086,0.000305,0.997407,0.000247,
5166,55116.82416617,0.05833639,1.006596,0.000249,1.169821,0.000305,0.997204,0.000247,
5167,55116.84459903,0.07690081,1.006801,0.000249,1.170078,0.000305,0.997425,0.000247,
5168,55116.86503188,0.09546523,1.007384,0.000249,1.170798,0.000305,0.998022,0.000247,
5169,55116.88546474,0.11402965,1.007596,0.000249,1.171064,0.000305,0.998253,0.000247,
5170,55116.90589759,0.13259406,1.007798,0.000249,1.171317,0.000305,0.998475,0.000247,
5171,55116.92633055,0.15115858,1.008399,0.000249,1.172059,0.000305,0.999094,0.000247,
5172,55116.9467633,0.1697229,1.007967,0.000249,1.171532,0.000305,0.99869,0.000247,
5173,55116.96719615,0.18828731,1.00906,0.000249,1.172869,0.000305,0.999799,0.000247,
5174,55116.98762891,0.20685164,1.009147,0.000249,1.172971,0.000305,0.999912,0.000247,
5175,55117.00806186,0.22541615,1.00908,0.000249,1.172882,0.000305,0.999874,0.000247,
5176,55117.02849472,0.24398057,1.009053,0.000249,1.172846,0.000305,0.999876,0.000247,
5177,55117.04892757,0.26254498,1.0094,0.000249,1.173274,0.000305,1.000249,0.000247,
5178,55117.06936043,0.28110941,1.009068,0.000249,1.17288,0.000305,0.999951,0.000247,
5179,55117.08979328,0.29967382,1.009738,0.000249,1.173719,0.000305,1.000646,0.000247,
5180,55117.11022613,0.31823823,1.008887,0.000249,1.1727,0.000305,0.999834,0.000247,
5181,55117.13065889,0.33680257,1.009767,0.000249,1.1738,0.000305,1.000738,0.000247,
5182,55117.15109184,0.35536707,1.009785,0.000249,1.17384,0.000305,1.000788,0.000247,
5183,55117.17152469,0.37393148,1.009271,0.000249,1.173225,0.000305,1.000312,0.000247,
5184,55117.19195745,0.39249581,1.009304,0.000249,1.173276,0.000305,1.000377,0.000247,
5185,55117.2123904,0.41106032,1.009109,0.000249,1.173046,0.000305,1.000217,0.000247,
5186,55117.23282326,0.42962474,1.009107,0.000249,1.173048,0.000305,1.000247,0.000247,
5187,55117.25325601,0.44818906,1.009199,0.000249,1.173164,0.000305,1.000371,0.000247,
5188,55117.27368896,0.46675357,1.008973,0.000249,1.172887,0.000305,1.00018,0.000247,
5189,55117.29412182,0.48531799,1.008932,0.000249,1.172834,0.000305,1.000172,0.000247,
5190,55117.31455457,-0.49611769,1.008537,0.000249,1.17235,0.000305,0.999812,0.000247,
5191,55117.35542038,-0.45898876,1.009083,0.000249,1.173025,0.000305,1.000415,0.000247,
5192,55117.37585313,-0.44042444,1.008707,0.000249,1.172571,0.000305,1.000073,0.000247,
5193,55117.39628598,-0.42186002,1.008521,0.000249,1.172347,0.000305,0.999918,0.000247,
5194,55117.41671894,-0.40329551,1.008478,0.000249,1.172291,0.000305,0.999904,0.000247,
5195,55117.43715169,-0.38473119,1.008352,0.000249,1.172124,0.000305,0.999807,0.000247,
5196,55117.45758454,-0.36616677,1.008622,0.000249,1.17244,0.000305,1.000102,0.000247,
5197,55117.4780174,-0.34760235,1.008676,0.000249,1.172496,0.000305,1.000181,0.000247,
5198,55117.49845025,-0.32903794,1.008518,0.000249,1.172307,0.000305,1.00005,0.000247,
5199,55117.5188831,-0.31047353,1.008573,0.000249,1.172396,0.000305,1.000128,0.000247,
5200,55117.53931585,-0.2919092,1.008557,0.000249,1.172409,0.000305,1.000135,0.000247,
5201,55117.55974881,-0.27334469,1.008362,0.000249,1.172203,0.000305,0.999963,0.000247,
5202,55117.58018166,-0.25478028,1.008721,0.000249,1.172658,0.000305,1.000339,0.000247,
5203,55117.60061441,-0.23621595,1.008481,0.000249,1.172362,0.000305,1.000121,0.000247,
5204,55117.62104737,-0.21765144,1.008801,0.000249,1.172735,0.000305,1.000456,0.000247,
5205,55117.64148022,-0.19908703,1.008618,0.000249,1.172492,0.000305,1.000291,0.000247,
5206,55117.66191307,-0.18052261,1.007844,0.000249,1.171538,0.000305,0.999538,0.000247,
5207,55117.68234582,-0.16195829,1.007453,0.000249,1.171069,0.000305,0.999164,0.000247,
5208,55117.70277878,-0.14339378,1.007548,0.000249,1.171207,0.000305,0.99927,0.000247,
5209,55117.72321163,-0.12482936,1.007296,0.000249,1.170918,0.000305,0.999031,0.000247,
5210,55117.74364438,-0.10626504,1.007467,0.000249,1.171134,0.000305,0.99921,0.000247,
5211,55117.76407733,-0.08770054,1.0076,0.000249,1.171288,0.000305,0.99935,0.000247,
5212,55117.78451019,-0.06913612,1.007584,0.000249,1.17125,0.000305,0.999341,0.000247,
5213,55117.80494294,-0.05057179,1.006242,0.000249,1.169593,0.000305,0.998015,0.000247,
5214,55117.82537579,-0.03200738,1.006889,0.000249,1.170388,0.000305,0.99866,0.000247,
5215,55117.84580874,-0.01344288,1.006735,0.000249,1.170222,0.000305,0.99851,0.000247,
5216,55117.86624149,0.00512145,1.006678,0.000249,1.170187,0.000305,0.998454,0.000247,
5217,55117.88667435,0.02368587,1.006206,0.000249,1.169643,0.000305,0.997986,0.000247,
5218,55117.9071073,0.04225037,1.006279,0.000249,1.169753,0.000305,0.998057,0.000247,
5219,55117.92754015,0.06081479,1.006478,0.000249,1.169996,0.000305,0.998251,0.000247,
5220,55117.9479729,0.07937911,1.006885,0.000249,1.170481,0.000305,0.99865,0.000247,
5221,55117.96840585,0.09794361,1.006775,0.000249,1.170327,0.000305,0.998536,0.000247,
5222,55117.98883871,0.11650804,1.006822,0.000249,1.170372,0.000305,0.998576,0.000247,
5223,55118.00927146,0.13507236,1.006946,0.000249,1.170525,0.000305,0.998691,0.000247,
5224,55118.02970431,0.15363677,1.007432,0.000249,1.171133,0.000305,0.999164,0.000247,
5225,55118.05013726,0.17220128,1.00768,0.000249,1.171453,0.000305,0.9994,0.000247,
5226,55118.07057001,0.1907656,1.007966,0.000249,1.171817,0.000305,0.999673,0.000247,
5227,55118.09100287,0.20933002,1.008609,0.000249,1.172612,0.000305,1.000299,0.000247,
5228,55118.11143582,0.22789453,1.008587,0.000249,1.172587,0.000305,1.000264,0.000247,
5229,55118.13186857,0.24645885,1.008431,0.000249,1.172398,0.000305,1.000096,0.000247,
5230,55118.15230142,0.26502326,1.009347,0.000249,1.173523,0.000305,1.00099,0.000247,
5231,55118.17273427,0.28358768,1.009227,0.000249,1.17338,0.000305,1.000856,0.000247,
5232,55118.19316712,0.30215209,1.009026,0.000249,1.173134,0.000305,1.000641,0.000247,
5233,55118.21359997,0.3207165,1.009277,0.000249,1.173439,0.000305,1.000874,0.000247,
5234,55118.23403283,0.33928092,1.009956,0.000249,1.174265,0.000305,1.00153,0.000247,
5235,55118.25446578,0.35784543,1.009064,0.000249,1.173169,0.000305,1.000629,0.000247,
5236,55118.27489853,0.37640975,1.009132,0.000249,1.173256,0.000305,1.000679,0.000247,
5237,55118.29533138,0.39497416,1.008855,0.000249,1.172929,0.000305,1.000387,0.000247,
5238,55118.33619708,0.43210299,1.008963,0.000249,1.173089,0.000305,1.000458,0.000247,
5239,55118.35662993,0.45066741,1.008542,0.000249,1.172575,0.000305,1.000023,0.000247,
5240,55118.37706268,0.46923173,1.008688,0.000249,1.172743,0.000305,1.000149,0.000247,
5241,55118.39749563,0.48779623,1.009308,0.000249,1.173483,0.000305,1.000746,0.000247,
5242,55118.41792849,-0.49363935,1.00886,0.000249,1.172915,0.000305,1.000284,0.000247,
5243,55118.43836134,-0.47507493,1.008325,0.000249,1.17225,0.000305,0.999737,0.000247,
5244,55118.45879419,-0.45651052,1.00868,0.000249,1.172687,0.000305,1.000072,0.000247,
5245,55118.47922704,-0.43794611,1.008334,0.000249,1.172278,0.000305,0.999712,0.000247,
5246,55118.49965989,-0.41938169,1.00847,0.000249,1.172464,0.000305,0.99983,0.000247,
5247,55118.52009264,-0.40081737,1.008386,0.000249,1.17238,0.000305,0.999731,0.000247,
5248,55118.54052559,-0.38225287,1.008111,0.000249,1.172054,0.000305,0.999444,0.000247,
5249,55118.56095834,-0.36368854,1.00896,0.000249,1.173093,0.000305,1.000271,0.000247,
5250,55118.58139119,-0.34512413,1.008764,0.000249,1.172841,0.000305,1.000063,0.000247,
5251,55118.60182414,-0.32655963,1.008994,0.000249,1.173104,0.000305,1.000278,0.000247,
5252,55118.62225689,-0.3079953,1.008294,0.000249,1.172226,0.000305,0.999572,0.000247,
5253,55118.64268974,-0.28943089,1.008306,0.000249,1.172227,0.000305,0.999573,0.000247,
5254,55118.66312259,-0.27086648,1.008483,0.000249,1.17244,0.000305,0.999738,0.000247,
5255,55118.68355544,-0.25230206,1.008303,0.000249,1.172226,0.000305,0.99955,0.000247,
5256,55118.70398829,-0.23373765,1.007556,0.000249,1.171322,0.000305,0.998801,0.000247,
5257,55118.72442114,-0.21517324,1.008092,0.000249,1.171985,0.000305,0.999325,0.000247,
5258,55118.74485399,-0.19660882,1.008422,0.000249,1.172383,0.000305,0.999646,0.000247,
5259,55118.76528684,-0.17804441,1.007902,0.000249,1.171725,0.000305,0.999126,0.000247,
5260,55118.78571969,-0.15948,1.0074,0.000249,1.171083,0.000305,0.998625,0.000247,
5261,55118.80615264,-0.14091549,1.007207,0.000249,1.170823,0.000305,0.998431,0.000247,
5262,55118.82658539,-0.12235117,1.007771,0.000249,1.171506,0.000305,0.998988,0.000247,
5263,55118.84701824,-0.10378676,1.007138,0.000249,1.170744,0.000305,0.998361,0.000247,
5264,55118.86745099,-0.08522243,1.007264,0.000249,1.170928,0.000305,0.998487,0.000247,
5265,55118.88788394,-0.06665793,1.007245,0.000249,1.170942,0.000305,0.998471,0.000247,
5266,55118.90831679,-0.04809352,1.006351,0.000249,1.169881,0.000305,0.997588,0.000247,
5267,55118.92874954,-0.02952919,1.006598,0.000249,1.170209,0.000305,0.997838,0.000247,
5268,55118.94918249,-0.01096469,1.006291,0.000249,1.169851,0.000305,0.99754,0.000247,
5269,55118.96961534,0.00759972,1.006406,0.000249,1.170004,0.000305,0.997662,0.000247,
5270,55118.99004819,0.02616414,1.006474,0.000249,1.170094,0.000305,0.997738,0.000247,
5271,55119.01048094,0.04472846,1.006529,0.000249,1.170166,0.000305,0.997803,0.000247,
5272,55119.03091389,0.06329297,1.006336,0.000249,1.16993,0.000305,0.997624,0.000247,
5273,55119.05134674,0.08185738,1.006488,0.000249,1.170114,0.000305,0.997787,0.000247,
5274,55119.07177949,0.1004217,1.00626,0.000249,1.169835,0.000305,0.997575,0.000247,
5275,55119.11264529,0.13755062,1.007488,0.000249,1.171351,0.000305,0.998825,0.000247,
5276,55119.13307804,0.15611494,1.007388,0.000249,1.171236,0.000305,0.998743,0.000247,
5277,55119.15351099,0.17467945,1.007786,0.000249,1.171728,0.000305,0.999157,0.000247,
5278,55119.17394384,0.19324386,1.008169,0.000249,1.172191,0.000305,0.999557,0.000247,
5279,55119.19437659,0.21180818,1.008127,0.000249,1.172129,0.000305,0.999536,0.000247,
5280,55119.21480944,0.23037259,1.009153,0.000249,1.173373,0.000305,1.000575,0.000247,
5281,55119.23524239,0.2489371,1.008882,0.000249,1.173034,0.000305,1.00033,0.000247,
5282,55119.25567524,0.26750151,1.008807,0.000249,1.172946,0.000305,1.00028,0.000247,
5283,55119.27610799,0.28606583,1.009282,0.000249,1.17354,0.000305,1.000776,0.000247,
5284,55119.29654093,0.30463033,1.008977,0.000249,1.173182,0.000305,1.000499,0.000247,
5285,55119.31697378,0.32319474,1.009164,0.000249,1.173425,0.000305,1.000711,0.000247,
5286,55119.33740653,0.34175907,1.008745,0.000249,1.172922,0.000305,1.000323,0.000247,
5287,55119.35783938,0.36032348,1.009155,0.000249,1.173434,0.000305,1.000757,0.000247,
5288,55119.37827233,0.37888798,1.00906,0.000249,1.173332,0.000305,1.000692,0.000247,
5289,55119.39870508,0.39745231,1.008978,0.000249,1.173255,0.000305,1.000639,0.000247,
5290,55119.41913793,0.41601672,1.00848,0.000249,1.172682,0.000305,1.000175,0.000247,
5291,55119.43957088,0.43458122,1.008153,0.000249,1.172329,0.000305,0.999881,0.000247,
5292,55119.46000363,0.45314555,1.008505,0.000249,1.17281,0.000305,1.00026,0.000247,
5293,55119.48043647,0.47170995,1.007968,0.000249,1.172194,0.000305,0.999758,0.000247,
5294,55119.50086942,0.49027445,1.007592,0.000249,1.171759,0.000305,0.999415,0.000247,
5295,55119.52130217,-0.49116122,1.008077,0.000249,1.172359,0.000305,0.999927,0.000247,
5296,55119.54173502,-0.47259681,1.008177,0.000249,1.172469,0.000305,1.000057,0.000247,
5297,55119.56216787,-0.4540324,1.008207,0.000249,1.172488,0.000305,1.000118,0.000247,
5298,55119.58260072,-0.43546798,1.008206,0.000249,1.172472,0.000305,1.000147,0.000247,
5299,55119.60303357,-0.41690357,1.00778,0.000249,1.171948,0.000305,0.999755,0.000247,
