,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
1010,55760.74998496,-0.10984343,1.01709,0.000643,1.144924,0.000839,1.018985,0.000644,
1011,55760.77041887,-0.10239285,0.967779,0.000642,1.080529,0.000837,0.969574,0.000643,
1012,55760.79085287,-0.09494224,0.986934,0.00064,1.105499,0.000835,0.988757,0.000641,
1013,55760.81128697,-0.08749159,1.017422,0.000639,1.145367,0.000833,1.019293,0.00064,
1014,55760.83172088,-0.08004101,0.96558,0.000637,1.077669,0.000831,0.967348,0.000638,
1015,55760.85215488,-0.07259039,0.966365,0.000636,1.078655,0.000829,0.968126,0.000637,
1016,55760.87258898,-0.06513974,0.97701,0.000634,1.092605,0.000827,0.978784,0.000636,
1017,55760.89302289,-0.05768916,0.873433,0.000633,0.957409,0.000826,0.875012,0.000634,
1018,55760.91345689,-0.05023855,0.8042,0.000632,0.867033,0.000824,0.805647,0.000633,
1019,55760.93389099,-0.0427879,0.753206,0.00063,0.800485,0.000822,0.754555,0.000631,
1020,55760.95432489,-0.03533732,0.635817,0.000631,0.647275,0.000823,0.636951,0.000632,
1021,55760.97475889,-0.02788671,0.537322,0.000633,0.518704,0.000825,0.538276,0.000634,
1022,55760.995193,-0.02043606,0.466929,0.000634,0.426877,0.000827,0.467755,0.000635,
1023,55761.0156269,-0.01298548,0.387906,0.000635,0.323735,0.000828,0.388589,0.000636,
1024,55761.036061,-0.00553483,0.335113,0.000636,0.25478,0.00083,0.3357,0.000637,
1025,55761.056495,0.00191578,0.336507,0.000638,0.256595,0.000831,0.337094,0.000639,
1026,55761.0769289,0.00936636,0.363822,0.000639,0.2923,0.000833,0.364454,0.00064,
1027,55761.097363,0.01681701,0.415216,0.00064,0.359338,0.000835,0.415934,0.000641,
1028,55761.117797,0.02426762,0.512603,0.000641,0.486442,0.000836,0.513485,0.000642,
1029,55761.138231,0.03171823,0.604306,0.000642,0.606153,0.000838,0.605342,0.000644,
1030,55761.158665,0.03916884,0.67174,0.000644,0.694132,0.000839,0.672886,0.000645,
1031,55761.179099,0.04661946,0.785474,0.000645,0.842577,0.000841,0.786808,0.000646,
1032,55761.1995329,0.05407003,0.874704,0.000646,0.959031,0.000843,0.876184,0.000647,
1033,55761.219967,0.06152068,0.897331,0.000647,0.988527,0.000844,0.898841,0.000648,
1034,55761.24040099,0.06897129,0.966806,0.000649,1.079218,0.000846,0.968426,0.00065,
1035,55761.26083499,0.07642191,1.014603,0.00065,1.141685,0.000847,1.016296,0.000651,
1036,55761.28126899,0.08387252,0.962837,0.000651,1.074073,0.000849,0.964436,0.000652,
1037,55761.30170299,0.09132313,0.98233,0.000652,1.099483,0.000851,0.983954,0.000653,
1038,55761.32213709,0.09877378,1.01911,0.000653,1.147522,0.000852,1.020787,0.000655,
1039,55761.34257098,0.10622435,0.976231,0.000655,1.091507,0.000854,0.977831,0.000656,
1040,55761.36300498,0.11367497,0.980371,0.000656,1.096877,0.000855,0.98197,0.000657,
1041,55761.38343908,0.12112562,1.025313,0.000657,1.155627,0.000857,1.026978,0.000658,
1042,55761.40387297,0.12857619,0.990193,0.000658,1.109686,0.000858,0.991793,0.000659,
1043,55761.42430697,0.1360268,0.97638,0.000659,1.091659,0.00086,0.977951,0.000661,
1044,55761.44474107,0.14347745,1.034777,0.00066,1.167945,0.00086,1.036434,0.000661,
1045,55761.46517496,0.15092802,1.000855,0.00066,1.123606,0.00086,1.002451,0.000661,
1046,55761.48560896,0.15837864,0.982755,0.00066,1.099981,0.000861,0.984315,0.000661,
1047,55761.50604305,0.16582928,1.034917,0.00066,1.168113,0.000861,1.036552,0.000661,
1048,55761.52647695,0.17327986,1.013972,0.00066,1.140716,0.000861,1.015566,0.000662,
1049,55761.54691104,0.1807305,0.987536,0.000661,1.106196,0.000862,0.989082,0.000662,
1050,55761.56734504,0.18818112,1.035662,0.000661,1.169061,0.000862,1.037275,0.000662,
1051,55761.58777903,0.19563173,1.028085,0.000661,1.159122,0.000862,1.029679,0.000662,
1052,55761.60821303,0.20308234,0.993562,0.000661,1.114026,0.000862,0.995095,0.000662,
1053,55761.62864702,0.21053295,1.029504,0.000661,1.161034,0.000863,1.031086,0.000662,
1054,55761.64908101,0.21798356,1.042158,0.000662,1.177485,0.000863,1.043752,0.000663,
1055,55761.66951501,0.22543417,0.993557,0.000662,1.114024,0.000863,0.995069,0.000663,
1056,55761.689949,0.23288478,1.033766,0.000662,1.166562,0.000863,1.035332,0.000663,
1057,55761.71038299,0.24033539,1.050063,0.000662,1.18778,0.000864,1.051646,0.000663,
1058,55761.73081709,0.24778604,1.001056,0.000662,1.123815,0.000864,1.002558,0.000663,
1059,55761.75125098,0.25523661,1.024037,0.000663,1.153868,0.000864,1.025567,0.000664,
1060,55761.77168497,0.26268722,1.053411,0.000663,1.192157,0.000864,1.054977,0.000664,
1061,55761.79211906,0.27013787,1.008177,0.000663,1.133076,0.000865,1.009669,0.000664,
1062,55761.81255296,0.27758844,1.013822,0.000663,1.140514,0.000865,1.015315,0.000664,
1063,55761.83298705,0.28503909,1.061835,0.000663,1.203109,0.000865,1.063392,0.000664,
1064,55761.85342094,0.29248966,1.012012,0.000664,1.138064,0.000865,1.013489,0.000665,
1065,55761.87385493,0.29994027,1.008531,0.000664,1.133616,0.000866,1.009996,0.000665,
1066,55761.89428902,0.30739092,1.055769,0.000664,1.195197,0.000866,1.057295,0.000665,
1067,55761.91472291,0.31484149,1.016727,0.000664,1.144211,0.000866,1.018189,0.000665,
1068,55761.9351569,0.3222921,0.99679,0.000664,1.118248,0.000866,0.998217,0.000665,
1069,55761.95559099,0.32974274,1.052124,0.000663,1.190437,0.000865,1.053623,0.000664,
1070,55761.97602488,0.33719332,1.016315,0.000663,1.143635,0.000864,1.017756,0.000664,
1071,55761.99645887,0.34464393,0.992738,0.000662,1.112941,0.000864,0.994139,0.000663,
1072,55762.01689296,0.35209457,1.034373,0.000662,1.167269,0.000863,1.035826,0.000663,
1073,55762.03732685,0.35954515,1.023702,0.000661,1.153331,0.000862,1.025133,0.000662,
1074,55762.05776084,0.36699575,0.981953,0.000661,1.098824,0.000862,0.983319,0.000662,
1075,55762.07819493,0.3744464,1.029719,0.00066,1.161164,0.000861,1.031145,0.000661,
1076,55762.09862882,0.38189697,1.024732,0.00066,1.154612,0.00086,1.026144,0.000661,
1077,55762.11906291,0.38934762,0.980415,0.000659,1.096782,0.00086,0.981759,0.00066,
1078,55762.13949689,0.39679822,1.016601,0.000659,1.144038,0.000859,1.017988,0.00066,
1079,55762.15993088,0.40424883,1.022813,0.000658,1.152095,0.000858,1.024202,0.000659,
1080,55762.18036487,0.41169944,0.975532,0.000658,1.090372,0.000858,0.97685,0.000659,
1081,55762.20079886,0.41915005,1.000521,0.000657,1.123042,0.000857,1.001867,0.000658,
1082,55762.22123284,0.42660066,1.024935,0.000657,1.154838,0.000857,1.026307,0.000658,
1083,55762.24166683,0.43405127,0.971024,0.000656,1.084487,0.000856,0.972318,0.000657,
1084,55762.26210082,0.44150188,0.979075,0.000656,1.095055,0.000855,0.980373,0.000657,
1085,55762.2825348,0.44895248,1.003976,0.000655,1.127457,0.000855,1.0053,0.000656,
1086,55762.30296889,0.45640313,0.945631,0.000655,1.0513,0.000854,0.946872,0.000656,
1087,55762.32340277,0.4638537,0.936095,0.000654,1.038924,0.000853,0.937318,0.000655,
1088,55762.34383676,0.47130431,0.972869,0.000654,1.086836,0.000853,0.974133,0.000655,
1089,55762.36427084,0.47875495,0.909414,0.000653,1.004034,0.000852,0.91059,0.000654,
1090,55762.38470473,0.48620552,0.894613,0.000653,0.984735,0.000851,0.895764,0.000654,
1091,55762.40513881,0.49365616,0.929976,0.000652,1.030858,0.00085,0.931167,0.000653,
1092,55762.4255728,-0.49889323,0.9003,0.000653,0.992095,0.000851,0.901447,0.000654,
1093,55762.44600668,-0.49144266,0.876582,0.000653,0.961224,0.000852,0.877693,0.000654,
1094,55762.46644077,-0.48399201,0.946395,0.000654,1.052293,0.000852,0.947589,0.000654,
1095,55762.48687475,-0.47654141,0.936934,0.000654,1.039919,0.000853,0.93811,0.000655,
1096,55762.50730863,-0.46909084,0.914732,0.000654,1.010979,0.000853,0.915875,0.000655,
1097,55762.52774272,-0.46164019,0.974861,0.000655,1.089392,0.000854,0.976073,0.000656,
1098,55762.5481766,-0.45418962,0.977358,0.000655,1.092639,0.000854,0.978568,0.000656,
1099,55762.56861058,-0.44673902,0.950624,0.000656,1.05783,0.000855,0.951795,0.000656,
1100,55762.58904467,-0.43928837,1.001265,0.000656,1.123813,0.000855,1.002492,0.000657,
1101,55762.60947855,-0.4318378,1.015895,0.000656,1.142924,0.000856,1.017133,0.000657,
1102,55762.62991253,-0.4243872,0.972218,0.000657,1.085945,0.000856,0.973397,0.000658,
1103,55762.65034661,-0.41693655,1.008485,0.000657,1.133212,0.000857,1.009702,0.000658,
1104,55762.67078059,-0.40948595,1.025927,0.000658,1.155961,0.000858,1.027159,0.000658,
1105,55762.69121458,-0.40203534,0.982542,0.000658,1.099398,0.000858,0.983716,0.000659,
1106,55762.71164856,-0.39458473,1.00268,0.000658,1.12567,0.000859,1.003872,0.000659,
1107,55762.73208254,-0.38713413,1.042527,0.000659,1.177615,0.000859,1.04376,0.00066,
1108,55762.75251652,-0.37968352,0.988505,0.000659,1.107075,0.00086,0.989668,0.00066,
1109,55762.7729505,-0.37223292,1.007593,0.00066,1.132055,0.00086,1.008773,0.00066,
1110,55762.79338448,-0.36478231,1.039697,0.00066,1.173926,0.000861,1.040909,0.000661,
1111,55762.81381856,-0.35733167,1.004613,0.000661,1.128099,0.000861,1.005778,0.000661,
1112,55762.89555438,-0.32752928,0.999751,0.000662,1.123064,0.000863,1.000887,0.000663,
1113,55762.91598836,-0.32007868,1.053842,0.000662,1.192552,0.000863,1.055034,0.000663,
1114,55762.93642243,-0.31262804,1.024768,0.000662,1.154498,0.000863,1.025921,0.000663,
1115,55762.95685631,-0.30517747,1.000312,0.000662,1.122563,0.000863,1.001432,0.000663,
1116,55762.97729039,-0.29772683,1.050023,0.000662,1.187396,0.000863,1.051192,0.000663,
1117,55762.99772437,-0.29027622,1.036992,0.000662,1.170335,0.000863,1.038141,0.000663,
1118,55763.01815825,-0.28282565,0.999813,0.000662,1.121842,0.000863,1.000915,0.000663,
1119,55763.03859232,-0.27537502,1.047788,0.000662,1.184402,0.000863,1.048937,0.000663,
1120,55763.0590263,-0.26792441,1.042022,0.000662,1.176848,0.000863,1.043159,0.000663,
1121,55763.07946018,-0.26047384,1.00258,0.000662,1.125456,0.000863,1.003669,0.000663,
1122,55763.09989425,-0.2530232,1.035582,0.000662,1.168415,0.000863,1.036701,0.000663,
1123,55763.12032823,-0.2455726,1.05437,0.000662,1.192947,0.000863,1.055503,0.000663,
1124,55763.14076221,-0.23812199,0.996939,0.000662,1.117977,0.000863,0.998005,0.000663,
1125,55763.16119618,-0.23067139,1.033899,0.000662,1.166214,0.000863,1.034999,0.000663,
1126,55763.18163016,-0.22322078,1.046532,0.000662,1.182657,0.000863,1.04764,0.000663,
1127,55763.20206413,-0.21577018,1.001797,0.000662,1.124245,0.000863,1.002852,0.000663,
1128,55763.22249811,-0.20831958,1.009012,0.000662,1.133711,0.000863,1.010069,0.000663,
1129,55763.24293208,-0.20086897,1.050955,0.000662,1.188398,0.000863,1.052051,0.000663,
1130,55763.26336606,-0.19341837,0.999528,0.000662,1.121249,0.000863,1.000565,0.000663,
1131,55763.28380003,-0.18596777,1.003261,0.000662,1.126133,0.000863,1.004296,0.000663,
1132,55763.30423401,-0.17851716,1.045985,0.000662,1.181864,0.000863,1.047059,0.000663,
1133,55763.32466798,-0.17106656,1.000075,0.000662,1.121947,0.000863,1.001097,0.000663,
1134,55763.34510195,-0.16361596,0.988041,0.000662,1.106263,0.000863,0.989045,0.000663,
1135,55763.38597,-0.14871471,0.997914,0.000662,1.119125,0.000863,0.998918,0.000663,
1136,55763.40640387,-0.14126415,0.977746,0.00066,1.092836,0.00086,0.978724,0.00066,
1137,55763.42683784,-0.13381354,1.025708,0.000658,1.155383,0.000857,1.02673,0.000658,
1138,55763.44727192,-0.1263629,0.999905,0.000655,1.121709,0.000855,1.000896,0.000656,
1139,55763.46770579,-0.11891234,0.969313,0.000653,1.081852,0.000852,0.970269,0.000654,
1140,55763.48813976,-0.11146174,1.009361,0.000651,1.134018,0.000849,1.010351,0.000652,
1141,55763.50857383,-0.1040111,1.007507,0.000649,1.131618,0.000846,1.00849,0.000649,
1142,55763.5290077,-0.09656053,0.958072,0.000647,1.067157,0.000843,0.959002,0.000647,
1143,55763.54944178,-0.08910989,1.00748,0.000644,1.131585,0.00084,1.008453,0.000645,
1144,55763.56987575,-0.08165929,1.000227,0.000642,1.122108,0.000837,1.001188,0.000643,
1145,55763.59030962,-0.07420872,0.959911,0.00064,1.069542,0.000834,0.960829,0.000641,
1146,55763.61074369,-0.06675808,0.956021,0.000638,1.064411,0.000831,0.956931,0.000638,
1147,55763.63117766,-0.05930748,0.92581,0.000635,1.024989,0.000829,0.926686,0.000636,
1148,55763.65161163,-0.05185688,0.813055,0.000633,0.877875,0.000826,0.813821,0.000634,
1149,55763.6720456,-0.04440628,0.749233,0.000631,0.794528,0.000823,0.749935,0.000632,
1150,55763.69247957,-0.03695568,0.679391,0.000629,0.703389,0.00082,0.680024,0.000629,
1151,55763.71291354,-0.02950507,0.560297,0.000626,0.547993,0.000817,0.560816,0.000627,
1152,55763.7333475,-0.02205447,0.472634,0.000624,0.433553,0.000814,0.47307,0.000625,
1153,55763.75378147,-0.01460387,0.409979,0.000622,0.351789,0.000811,0.410356,0.000622,
1154,55763.77421544,-0.00715327,0.346171,0.000619,0.268536,0.000808,0.346487,0.00062,
1155,55763.79464951,0.00029737,0.326803,0.000617,0.243215,0.000805,0.327101,0.000618,
1156,55763.81508338,0.00774793,0.358124,0.000615,0.284111,0.000802,0.358448,0.000615,
1157,55763.83551745,0.01519857,0.404887,0.000612,0.345137,0.000799,0.405252,0.000613,
1158,55763.85595141,0.02264917,0.477316,0.00061,0.439721,0.000795,0.477744,0.000611,
1159,55763.87638528,0.03009974,0.590265,0.000608,0.58707,0.000792,0.590791,0.000608,
1160,55763.89681935,0.03755037,0.671404,0.00061,0.692981,0.000796,0.671999,0.000611,
1161,55763.91725321,0.04500094,0.739545,0.000612,0.781971,0.000799,0.740197,0.000613,
1162,55763.93768718,0.05245154,0.866973,0.000615,0.948217,0.000802,0.867734,0.000615,
1163,55763.95812125,0.05990218,0.912417,0.000617,1.007571,0.000805,0.913214,0.000618,
1164,55763.97855511,0.06735274,0.935407,0.000619,1.037628,0.000808,0.936219,0.00062,
1165,55763.99898908,0.07480334,0.999904,0.000622,1.121722,0.000811,1.000769,0.000622,
1166,55764.01942314,0.08225397,1.002266,0.000624,1.124811,0.000814,1.003128,0.000625,
1167,55764.03985701,0.08970454,0.962085,0.000626,1.072425,0.000817,0.962908,0.000627,
1168,55764.06029097,0.09715514,1.000151,0.000629,1.122047,0.00082,1.001003,0.000629,
1169,55764.08072504,0.10460578,1.013655,0.000631,1.139678,0.000823,1.014514,0.000631,
1170,55764.1011589,0.11205634,0.970021,0.000633,1.082774,0.000826,0.970838,0.000634,
1171,55764.12159297,0.11950698,0.997721,0.000635,1.118888,0.000828,0.998558,0.000636,
1172,55764.14202693,0.12695758,1.027353,0.000638,1.157542,0.000831,1.02821,0.000638,
1173,55764.1624608,0.13440814,0.975035,0.00064,1.089306,0.000834,0.975845,0.00064,
1174,55764.18289486,0.14185878,0.997237,0.000642,1.118283,0.000837,0.998061,0.000643,
1175,55764.20332882,0.14930937,1.034719,0.000644,1.167176,0.00084,1.03557,0.000645,
1176,55764.22376279,0.15675998,0.990425,0.000647,1.109381,0.000843,0.991235,0.000647,
1177,55764.24419675,0.16421057,0.995104,0.000649,1.115487,0.000846,0.995915,0.000649,
1178,55764.26463071,0.17166117,1.038071,0.000651,1.171551,0.000849,1.038912,0.000651,
1179,55764.28506467,0.17911177,1.005463,0.000653,1.129009,0.000852,1.006274,0.000654,
1180,55764.30549874,0.18656241,0.99346,0.000655,1.113381,0.000855,0.994257,0.000656,
1181,55764.3259326,0.19401297,1.052946,0.000658,1.190966,0.000857,1.053787,0.000658,
1182,55764.34636666,0.20146361,1.013188,0.00066,1.139091,0.00086,1.013993,0.00066,
1183,55764.36680062,0.2089142,0.997034,0.000662,1.118024,0.000863,0.997822,0.000662,
1184,55764.38723448,0.21636477,1.048123,0.000662,1.184618,0.000863,1.048948,0.000662,
1185,55764.40766854,0.2238154,1.027895,0.000662,1.158235,0.000863,1.0287,0.000662,
1186,55764.4281025,0.231266,0.99667,0.000662,1.117581,0.000863,0.997447,0.000663,
1187,55764.44853636,0.23871656,1.04905,0.000662,1.185848,0.000863,1.049864,0.000663,
1188,55764.46897042,0.2461672,1.036628,0.000662,1.169629,0.000863,1.037428,0.000663,
1189,55764.48940438,0.25361779,1.001469,0.000662,1.123771,0.000863,1.002238,0.000663,
1190,55764.50983824,0.26106836,1.039222,0.000662,1.173026,0.000863,1.040017,0.000663,
1191,55764.5302723,0.26851899,1.048211,0.000662,1.184771,0.000863,1.049009,0.000663,
1192,55764.55070616,0.27596955,0.999725,0.000662,1.121548,0.000863,1.000482,0.000663,
1193,55764.57114012,0.28342015,1.03615,0.000662,1.169057,0.000863,1.036931,0.000663,
1194,55764.59157418,0.29087079,1.052237,0.000662,1.190033,0.000864,1.053026,0.000663,
1195,55764.61200804,0.29832135,1.002946,0.000662,1.125757,0.000864,1.003695,0.000663,
1196,55764.63244209,0.30577198,1.024308,0.000662,1.153612,0.000864,1.025069,0.000663,
1197,55764.65287605,0.31322258,1.047418,0.000662,1.183728,0.000864,1.048193,0.000663,
1198,55764.67331001,0.32067318,1.004871,0.000662,1.128241,0.000864,1.005611,0.000663,
1199,55764.69374397,0.32812377,1.007932,0.000662,1.132219,0.000864,1.008671,0.000663,
1200,55764.71417792,0.33557437,1.052625,0.000663,1.190523,0.000864,1.053393,0.000663,
1201,55764.73461188,0.34302497,1.003056,0.000663,1.125826,0.000864,1.003785,0.000663,
1202,55764.75504584,0.35047557,1.001436,0.000663,1.12378,0.000864,1.00216,0.000663,
1203,55764.77547979,0.35792616,1.045419,0.000663,1.181084,0.000864,1.046171,0.000663,
1204,55764.79591375,0.36537676,1.005149,0.000663,1.12857,0.000864,1.005869,0.000663,
1205,55764.81634781,0.37282739,0.987772,0.000663,1.105966,0.000864,0.988477,0.000663,
1206,55764.83678166,0.38027795,1.041758,0.000663,1.176359,0.000864,1.042498,0.000663,
1207,55764.85721562,0.38772855,1.004428,0.000663,1.127622,0.000864,1.005138,0.000663,
1208,55764.87764967,0.39517918,0.981232,0.000663,1.097389,0.000864,0.981923,0.000663,
1209,55764.89808353,0.40262974,1.024064,0.000663,1.153269,0.000864,1.024782,0.000663,
1210,55764.91851758,0.41008037,1.01426,0.000663,1.140451,0.000865,1.014968,0.000664,
1211,55764.93895154,0.41753097,0.970582,0.000663,1.083472,0.000865,0.971256,0.000664,
1212,55764.95938539,0.42498153,1.020703,0.000663,1.148839,0.000865,1.021409,0.000664,
1213,55764.97981944,0.43243216,1.010197,0.000663,1.135132,0.000865,1.010893,0.000664,
1214,55765.0002534,0.43988276,0.962488,0.000663,1.072904,0.000865,0.963148,0.000664,
1215,55765.02068725,0.44733332,0.988816,0.000664,1.107264,0.000865,0.989491,0.000664,
1216,55765.0411213,0.45478395,0.985812,0.000664,1.103282,0.000865,0.986482,0.000664,
1217,55765.06155526,0.46223455,0.928289,0.000664,1.028218,0.000865,0.928917,0.000664,
1218,55765.08198911,0.46968511,0.940407,0.000664,1.044041,0.000866,0.941041,0.000664,
1219,55765.10242316,0.47713574,0.954457,0.000664,1.06237,0.000866,0.955098,0.000664,
1220,55765.12285711,0.48458633,0.892949,0.000664,0.982116,0.000866,0.893546,0.000665,
1221,55765.14329107,0.49203693,0.89856,0.000664,0.989444,0.000866,0.899158,0.000665,
1222,55765.16372502,0.49948752,0.932133,0.000664,1.033217,0.000866,0.932751,0.000665,
1223,55765.18415897,-0.49306188,0.889299,0.000664,0.977305,0.000866,0.889886,0.000665,
1224,55765.20459292,-0.48561129,0.897813,0.000664,0.988479,0.000866,0.898404,0.000665,
1225,55765.22502687,-0.47816069,0.961578,0.000665,1.071642,0.000867,0.962207,0.000665,
1226,55765.24546082,-0.4707101,0.925209,0.000665,1.024166,0.000867,0.925812,0.000665,
1227,55765.26589477,-0.4632595,0.937014,0.000665,1.039646,0.000867,0.937623,0.000665,
1228,55765.28632872,-0.45580891,0.990205,0.000665,1.109005,0.000867,0.990846,0.000665,
1229,55765.30676267,-0.44835831,0.975329,0.000665,1.089555,0.000867,0.975958,0.000665,
1230,55765.32719662,-0.44090772,0.958362,0.000665,1.067474,0.000867,0.958977,0.000666,
1231,55765.34763057,-0.43345712,1.0258,0.000665,1.155443,0.000867,1.026456,0.000666,
1232,55765.36806452,-0.42600653,1.003927,0.000665,1.126867,0.000867,1.004567,0.000665,
1233,55765.38849857,-0.4185559,0.972774,0.000665,1.086283,0.000867,0.973392,0.000665,
1234,55765.40893242,-0.41110534,1.028137,0.000665,1.1585,0.000867,1.028787,0.000665,
1235,55765.42936637,-0.40365474,1.014741,0.000665,1.140987,0.000867,1.015381,0.000665,
1236,55765.44980041,-0.39620412,0.979948,0.000665,1.095579,0.000866,0.980563,0.000665,
1237,55765.47023426,-0.38875356,1.020274,0.000664,1.148231,0.000866,1.020912,0.000665,
1238,55765.49066831,-0.38130293,1.030678,0.000664,1.161766,0.000866,1.031321,0.000665,
1239,55765.51110226,-0.37385233,0.984767,0.000664,1.101815,0.000866,0.985379,0.000665,
1240,55765.53153611,-0.36640177,1.019862,0.000664,1.147654,0.000866,1.020493,0.000665,
1241,55765.55197015,-0.35895115,1.03868,0.000664,1.172154,0.000866,1.039321,0.000664,
1242,55765.5724041,-0.35150055,0.99482,0.000664,1.114933,0.000866,0.995432,0.000664,
1243,55765.59283795,-0.34404999,1.01477,0.000664,1.141004,0.000865,1.015392,0.000664,
1244,55765.61327199,-0.33659937,1.054109,0.000664,1.192295,0.000865,1.054753,0.000664,
1245,55765.63370594,-0.32914877,0.999826,0.000664,1.121458,0.000865,1.000435,0.000664,
1246,55765.65413988,-0.32169818,1.019543,0.000663,1.147268,0.000865,1.020162,0.000664,
1247,55765.67457383,-0.31424759,1.051162,0.000663,1.188444,0.000865,1.051798,0.000664,
1248,55765.69500777,-0.306797,1.01565,0.000663,1.142069,0.000865,1.016262,0.000664,
1249,55765.71544172,-0.2993464,1.007848,0.000663,1.13196,0.000864,1.008454,0.000663,
1250,55765.73587566,-0.29189581,1.060817,0.000663,1.201023,0.000864,1.061452,0.000663,
1251,55765.75630961,-0.28444521,1.02093,0.000663,1.148962,0.000864,1.02154,0.000663,
1252,55765.77674365,-0.27699459,1.007327,0.000663,1.131231,0.000864,1.007927,0.000663,
1253,55765.7971775,-0.26954403,1.060266,0.000663,1.20035,0.000864,1.060895,0.000663,
1254,55765.83804548,-0.25464281,1.001274,0.000662,1.123335,0.000863,1.001865,0.000663,
1255,55765.85847943,-0.24719222,1.053786,0.000662,1.191914,0.000863,1.054406,0.000663,
1256,55765.87891327,-0.23974166,1.031087,0.000662,1.162233,0.000863,1.031692,0.000663,
1257,55765.89934731,-0.23229103,0.997846,0.000662,1.118831,0.000863,0.99843,0.000662,
1258,55765.91978115,-0.22484048,1.044222,0.000662,1.179414,0.000863,1.044831,0.000662,
1259,55765.9402151,-0.21738988,1.035599,0.000662,1.168081,0.000863,1.036202,0.000662,
1260,55765.96064914,-0.20993926,0.993454,0.000662,1.113103,0.000863,0.994031,0.000662,
1261,55765.98108298,-0.2024887,1.02616,0.000662,1.155889,0.000863,1.026754,0.000662,
1262,55766.00151692,-0.19503811,1.04501,0.000662,1.180331,0.000863,1.045614,0.000662,
1263,55766.02195096,-0.18758748,0.985948,0.000662,1.103242,0.000863,0.986516,0.000662,
1264,55766.0423848,-0.18013693,1.021666,0.000662,1.149881,0.000862,1.022253,0.000662,
1265,55766.06281884,-0.1726863,1.034464,0.000661,1.166595,0.000862,1.035057,0.000662,
1266,55766.08325278,-0.16523571,0.989208,0.000661,1.107432,0.000862,0.989774,0.000662,
1267,55766.10368662,-0.15778516,0.997674,0.000661,1.118494,0.000862,0.998243,0.000662,
1268,55766.12412066,-0.15033453,1.035212,0.000661,1.16754,0.000862,1.035802,0.000662,
1269,55766.1445546,-0.14288394,0.983337,0.000661,1.099738,0.000862,0.983896,0.000662,
1270,55766.16498844,-0.13543338,0.988365,0.000661,1.106284,0.000862,0.988926,0.000661,
1271,55766.18542248,-0.12798276,1.030194,0.000661,1.160938,0.000862,1.030777,0.000661,
1272,55766.20585642,-0.12053216,0.984764,0.000661,1.101581,0.000862,0.98532,0.000661,
1273,55766.22629036,-0.11308157,0.974301,0.000661,1.087876,0.000862,0.97485,0.000661,
1274,55766.2467243,-0.10563098,1.025261,0.000661,1.154466,0.000862,1.025838,0.000661,
1275,55766.26715824,-0.09818039,0.987965,0.000661,1.105697,0.000861,0.98852,0.000661,
1276,55766.28759217,-0.0907298,0.964876,0.000661,1.075566,0.000861,0.965417,0.000661,
1277,55766.30802611,-0.08327921,1.016027,0.000661,1.1424,0.000861,1.016596,0.000661,
1278,55766.32846005,-0.07582862,0.985427,0.00066,1.102451,0.000861,0.985977,0.000661,
1279,55766.34889409,-0.06837799,0.940653,0.000661,1.044011,0.000861,0.941178,0.000661,
1280,55766.36932802,-0.06092741,0.93321,0.000661,1.034306,0.000861,0.93373,0.000661,
1281,55766.38976186,-0.05347685,0.86652,0.000661,0.947197,0.000862,0.867002,0.000661,
1282,55766.4101959,-0.04602622,0.747799,0.000661,0.792255,0.000862,0.748214,0.000662,
1283,55766.43062983,-0.03857564,0.692792,0.000661,0.720494,0.000862,0.693176,0.000662,
1284,55766.45106367,-0.03112508,0.596522,0.000662,0.594875,0.000862,0.596853,0.000662,
1285,55766.47149771,-0.02367446,0.489112,0.000662,0.45463,0.000863,0.489382,0.000662,
1286,55766.49193164,-0.01622387,0.416997,0.000662,0.36051,0.000863,0.417227,0.000662,
1287,55766.51236548,-0.00877331,0.360976,0.000662,0.287451,0.000863,0.361176,0.000662,
1288,55766.53279951,-0.00132269,0.327836,0.000662,0.244109,0.000863,0.328017,0.000663,
1289,55766.55323345,0.0061279,0.343641,0.000662,0.264768,0.000864,0.34383,0.000663,
1290,55766.57366728,0.01357845,0.401361,0.000663,0.340189,0.000864,0.401582,0.000663,
1291,55766.59410131,0.02102908,0.463006,0.000663,0.420597,0.000864,0.46326,0.000663,
1292,55766.61453515,0.02847963,0.553737,0.000663,0.538993,0.000864,0.554041,0.000663,
1293,55766.63496918,0.03593025,0.669976,0.000663,0.690751,0.000865,0.670344,0.000664,
1294,55766.65540311,0.04338084,0.730803,0.000663,0.770101,0.000865,0.731204,0.000664,
1295,55766.67583695,0.0508314,0.812258,0.000664,0.876398,0.000865,0.812703,0.000664,
1296,55766.69627098,0.05828202,0.924091,0.000664,1.022424,0.000865,0.924597,0.000664,
1297,55766.71670491,0.06573261,0.942533,0.000664,1.046498,0.000866,0.943049,0.000664,
1298,55766.73713885,0.0731832,0.962049,0.000664,1.071928,0.000866,0.962575,0.000664,
1299,55766.75757278,0.08063379,1.013959,0.000664,1.139697,0.000866,1.014513,0.000665,
1300,55766.77800671,0.08808437,0.990717,0.000664,1.109395,0.000866,0.991258,0.000665,
1301,55766.79844064,0.09553496,0.963814,0.000665,1.07423,0.000866,0.96434,0.000665,
1302,55766.81887457,0.10298555,1.021972,0.000665,1.15012,0.000867,1.02253,0.000665,
1303,55766.8393085,0.11043614,0.998919,0.000665,1.12012,0.000867,0.999464,0.000665,
