,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
1107,55762.73189612,-0.42099311,1.005598,0.000791,1.363734,0.001207,1.002106,0.000788,
1108,55762.75233013,-0.41866802,1.004285,0.000791,1.36166,0.001207,1.000824,0.000788,
1109,55762.77276414,-0.41634294,1.003786,0.000791,1.36089,0.001207,1.000355,0.000788,
1110,55762.79319815,-0.41401785,1.003905,0.000791,1.361104,0.001207,1.000504,0.000788,
1111,55762.81363226,-0.41169275,1.004123,0.000791,1.3614,0.001206,1.000752,0.000788,
1112,55762.89536819,-0.40239242,0.999144,0.000791,1.354432,0.001204,0.995932,0.000788,
1113,55762.9158022,-0.40006733,1.001503,0.000791,1.357484,0.001207,0.998323,0.000788,
1114,55762.93623631,-0.39774224,1.002006,0.000791,1.358193,0.001207,0.998866,0.000789,
1115,55762.95667021,-0.39541716,1.003412,0.000791,1.360369,0.001206,1.000311,0.000789,
1116,55762.97710432,-0.39309207,1.004035,0.000791,1.361241,0.001206,1.000976,0.000789,
1117,55762.99753833,-0.39076698,1.004269,0.000791,1.361655,0.001206,1.001256,0.000789,
1118,55763.01797223,-0.38844191,1.003201,0.000791,1.360013,0.001207,1.000238,0.000789,
1119,55763.03840634,-0.38611681,1.003713,0.000791,1.360797,0.001206,1.000798,0.000789,
1120,55763.05884035,-0.38379172,1.003685,0.000791,1.360736,0.001207,1.000821,0.000789,
1121,55763.07927425,-0.38146665,1.004233,0.000791,1.36148,0.001207,1.001418,0.000789,
1122,55763.09970836,-0.37914155,1.003032,0.000791,1.35975,0.001206,1.000274,0.000789,
1123,55763.12014236,-0.37681647,1.004132,0.000791,1.36134,0.001207,1.001425,0.000789,
1124,55763.14057637,-0.37449138,1.003329,0.000791,1.360163,0.001207,1.00068,0.000789,
1125,55763.16101037,-0.3721663,1.001986,0.000791,1.358041,0.001207,0.999397,0.000789,
1126,55763.18144438,-0.36984121,1.003018,0.000791,1.359632,0.001207,1.000484,0.000789,
1127,55763.20187838,-0.36751612,1.002092,0.000791,1.358203,0.001207,0.999619,0.000789,
1128,55763.22231239,-0.36519104,1.003029,0.000791,1.359714,0.001207,1.000614,0.000789,
1129,55763.24274639,-0.36286595,1.002826,0.000791,1.359359,0.001207,1.000473,0.000789,
1130,55763.2631804,-0.36054087,1.001693,0.000791,1.357608,0.001207,0.999405,0.000789,
1131,55763.2836144,-0.35821578,1.000886,0.000791,1.356459,0.001207,0.998663,0.000789,
1132,55763.3040484,-0.3558907,1.002085,0.000791,1.358185,0.001207,0.999923,0.000789,
1133,55763.32448241,-0.35356561,1.001823,0.000791,1.357863,0.001207,0.999728,0.000789,
1134,55763.34491641,-0.35124053,1.001598,0.000791,1.35744,0.001207,0.999569,0.000789,
1135,55763.38578452,-0.34659034,1.001663,0.000791,1.35756,0.001207,0.999768,0.00079,
1136,55763.40621842,-0.34426527,1.001898,0.000791,1.357881,0.001207,1.000071,0.00079,
1137,55763.42665242,-0.34194019,1.002453,0.000791,1.358768,0.001207,1.000694,0.00079,
1138,55763.44708652,-0.33961509,1.000479,0.000791,1.355741,0.001207,0.998793,0.00079,
1139,55763.46752043,-0.33729001,1.001955,0.000791,1.358044,0.001207,1.000337,0.00079,
1140,55763.48795443,-0.33496493,1.000879,0.000791,1.356296,0.001207,0.999334,0.00079,
1141,55763.50838853,-0.33263983,1.001661,0.000791,1.357448,0.001207,1.000186,0.00079,
1142,55763.52882243,-0.33031476,1.00158,0.000791,1.357396,0.001207,1.000177,0.00079,
1143,55763.54925653,-0.32798966,1.001363,0.000791,1.357085,0.001207,1.000033,0.00079,
1144,55763.56969053,-0.32566458,1.000046,0.000791,1.355072,0.001207,0.998791,0.00079,
1145,55763.59012443,-0.3233395,1.001383,0.000791,1.357048,0.001207,1.0002,0.00079,
1146,55763.61055853,-0.32101441,1.001625,0.000791,1.357449,0.001207,1.000515,0.00079,
1147,55763.63099253,-0.31868932,0.999763,0.000791,1.354601,0.001207,0.998729,0.00079,
1148,55763.65142653,-0.31636424,0.999446,0.000791,1.354091,0.001206,0.998487,0.00079,
1149,55763.67186053,-0.31403915,1.001574,0.000791,1.357377,0.001207,1.000687,0.00079,
1150,55763.69229453,-0.31171407,0.999883,0.000791,1.35473,0.001207,0.999072,0.00079,
1151,55763.71272853,-0.30938898,1.000221,0.000791,1.355317,0.001207,0.999485,0.00079,
1152,55763.73316253,-0.3070639,1.00199,0.000791,1.357983,0.001207,1.001328,0.00079,
1153,55763.75359653,-0.30473881,0.999921,0.000791,1.35476,0.001207,0.999335,0.000791,
1154,55763.77403053,-0.30241373,1.001841,0.000791,1.35776,0.001206,1.001329,0.000791,
1155,55763.79446462,-0.30008863,1.000063,0.000791,1.355074,0.001206,0.999627,0.000791,
1156,55763.81489852,-0.29776356,0.999484,0.000791,1.35415,0.001206,0.999124,0.000791,
1157,55763.83533262,-0.29543846,0.999619,0.000791,1.354376,0.001206,0.999333,0.000791,
1158,55763.85576662,-0.29311338,1.001283,0.000791,1.356875,0.001206,1.001072,0.000791,
1159,55763.87620052,-0.2907883,0.999504,0.000791,1.354178,0.001206,0.999368,0.000791,
1160,55763.89663461,-0.28846321,1.000503,0.000791,1.35567,0.001206,1.000441,0.000791,
1161,55763.91706851,-0.28613814,0.999203,0.000791,1.353735,0.001206,0.999215,0.000791,
1162,55763.93750251,-0.28381305,0.998966,0.000791,1.35336,0.001206,0.999052,0.000791,
1163,55763.9579366,-0.28148796,0.998216,0.000791,1.352222,0.001206,0.998376,0.000791,
1164,55763.9783705,-0.27916288,1.000396,0.000791,1.355571,0.001206,1.000629,0.000791,
1165,55763.99880449,-0.2768378,1.000974,0.000791,1.356402,0.001206,1.00128,0.000791,
1166,55764.01923859,-0.2745127,0.999497,0.000791,1.354152,0.001206,0.999875,0.000791,
1167,55764.03967249,-0.27218763,0.997163,0.000791,1.350643,0.001206,0.997612,0.000791,
1168,55764.06010648,-0.26986254,0.997466,0.000791,1.35105,0.001206,0.997987,0.000791,
1169,55764.08054058,-0.26753745,0.998431,0.000791,1.352533,0.001206,0.999022,0.000791,
1170,55764.10097447,-0.26521238,0.997457,0.000791,1.351063,0.001206,0.998119,0.000792,
1171,55764.12140857,-0.26288728,0.998812,0.000791,1.353089,0.001206,0.999544,0.000792,
1172,55764.14184256,-0.2605622,1.000463,0.00079,1.355586,0.001206,1.001265,0.000791,
1173,55764.16227645,-0.25823712,0.998632,0.00079,1.352817,0.001206,0.999501,0.000791,
1174,55764.18271055,-0.25591203,0.99761,0.00079,1.35128,0.001206,0.998546,0.000791,
1175,55764.20314454,-0.25358694,0.998421,0.00079,1.352519,0.001206,0.999424,0.000791,
1176,55764.22357854,-0.25126186,0.99834,0.00079,1.352352,0.001206,0.999409,0.000791,
1177,55764.24401253,-0.24893677,0.998123,0.00079,1.352005,0.001206,0.999258,0.000791,
1178,55764.26444652,-0.24661169,0.998399,0.00079,1.352386,0.001206,0.999598,0.000791,
1179,55764.28488051,-0.24428661,0.99887,0.00079,1.353128,0.001206,1.000134,0.000791,
1180,55764.30531461,-0.24196151,0.998322,0.00079,1.352375,0.001206,0.999648,0.000791,
1181,55764.3257485,-0.23963644,0.999256,0.00079,1.353733,0.001206,1.000645,0.000791,
1182,55764.34618259,-0.23731134,0.999118,0.00079,1.353495,0.001206,1.000567,0.000791,
1183,55764.36661658,-0.23498626,0.997467,0.00079,1.351039,0.001206,0.998974,0.000791,
1184,55764.38705048,-0.23266118,0.99821,0.00079,1.35213,0.001206,0.999777,0.000791,
1185,55764.40748457,-0.23033609,0.999548,0.00079,1.3541,0.001206,1.001175,0.000791,
1186,55764.42791856,-0.22801101,0.997452,0.00079,1.350987,0.001206,0.999132,0.000791,
1187,55764.44835245,-0.22568593,0.998517,0.00079,1.352524,0.001206,1.000255,0.000791,
1188,55764.46878654,-0.22336084,0.998753,0.00079,1.352916,0.001206,1.000546,0.000791,
1189,55764.48922053,-0.22103575,0.998365,0.00079,1.352394,0.001206,1.000211,0.000791,
1190,55764.50965442,-0.21871068,0.997752,0.00079,1.351385,0.001206,0.99965,0.000791,
1191,55764.53008851,-0.21638559,0.998149,0.00079,1.35192,0.001206,1.000099,0.000792,
1192,55764.5505224,-0.21406051,0.9991,0.00079,1.353493,0.001206,1.001102,0.000792,
1193,55764.57095639,-0.21173543,0.998675,0.00079,1.352744,0.001206,1.000725,0.000792,
1194,55764.59139048,-0.20941034,0.998648,0.00079,1.352766,0.001206,1.000746,0.000792,
1195,55764.61182437,-0.20708526,0.996858,0.00079,1.350016,0.001206,0.998999,0.000792,
1196,55764.63225846,-0.20476017,0.998614,0.00079,1.352737,0.001206,1.000804,0.000792,
1197,55764.65269245,-0.20243508,0.997743,0.00079,1.351344,0.001206,0.999976,0.000792,
1198,55764.67312644,-0.20011,0.998939,0.00079,1.353234,0.001206,1.001217,0.000792,
1199,55764.69356042,-0.19778492,0.997375,0.00079,1.350838,0.001206,0.999692,0.000792,
1200,55764.71399441,-0.19545983,0.999046,0.00079,1.353329,0.001206,1.001407,0.000792,
1201,55764.7344284,-0.19313475,0.996776,0.00079,1.349876,0.001206,0.99917,0.000792,
1202,55764.75486239,-0.19080967,0.998873,0.00079,1.35314,0.001206,1.001311,0.000792,
1203,55764.77529638,-0.18848458,0.997418,0.00079,1.350779,0.001206,0.999888,0.000792,
1204,55764.79573036,-0.1861595,0.997828,0.00079,1.351429,0.001206,1.000335,0.000792,
1205,55764.81616445,-0.1838344,0.998475,0.00079,1.352478,0.001206,1.001017,0.000792,
1206,55764.83659834,-0.18150933,0.997631,0.00079,1.351183,0.001206,1.000204,0.000792,
1207,55764.85703232,-0.17918425,0.996902,0.00079,1.350031,0.001206,0.999504,0.000792,
1208,55764.87746641,-0.17685915,0.996926,0.00079,1.35004,0.001206,0.999558,0.000792,
1209,55764.8979003,-0.17453408,0.99611,0.00079,1.348863,0.001206,0.998768,0.000792,
1210,55764.91833438,-0.17220899,0.995203,0.00079,1.34743,0.001206,0.997887,0.000792,
1211,55764.93876837,-0.1698839,0.997202,0.00079,1.350485,0.001206,0.999917,0.000792,
1212,55764.95920225,-0.16755883,0.997938,0.00079,1.35159,0.001206,1.00068,0.000792,
1213,55764.97963634,-0.16523374,0.997813,0.00079,1.351423,0.001206,1.000578,0.000792,
1214,55765.00007032,-0.16290865,0.997553,0.00079,1.350996,0.001206,1.000339,0.000792,
1215,55765.02050421,-0.16058358,0.999198,0.00079,1.35351,0.001206,1.00201,0.000792,
1216,55765.04093829,-0.15825849,0.997303,0.00079,1.350655,0.001206,1.000129,0.000792,
1217,55765.06137228,-0.1559334,0.996429,0.00079,1.349313,0.001206,0.99927,0.000792,
1218,55765.08180616,-0.15360833,0.998974,0.00079,1.353159,0.001206,1.00184,0.000792,
1219,55765.10224024,-0.15128324,0.998787,0.00079,1.352873,0.001206,1.001668,0.000792,
1220,55765.12267423,-0.14895815,0.996492,0.00079,1.349364,0.001206,0.999381,0.000792,
1221,55765.14310821,-0.14663307,0.996099,0.00079,1.348731,0.001206,0.998999,0.000792,
1222,55765.16354219,-0.14430799,0.996275,0.00079,1.349014,0.001206,0.999188,0.000792,
1223,55765.18397618,-0.14198291,0.99768,0.00079,1.351204,0.001206,1.000608,0.000792,
1224,55765.20441016,-0.13965782,0.996073,0.00079,1.348734,0.001206,0.999005,0.000792,
1225,55765.22484414,-0.13733274,0.997107,0.00079,1.350252,0.001206,1.000051,0.000792,
1226,55765.24527812,-0.13500766,0.996981,0.00079,1.350053,0.001206,0.999931,0.000792,
1227,55765.26571211,-0.13268257,0.996627,0.00079,1.349569,0.001206,0.999582,0.000792,
1228,55765.28614609,-0.13035749,0.997519,0.00079,1.350837,0.001206,1.000482,0.000792,
1229,55765.30658007,-0.12803241,0.998047,0.00079,1.351643,0.001206,1.001015,0.000792,
1230,55765.32701405,-0.12570733,0.99669,0.00079,1.349657,0.001205,0.999657,0.000792,
1231,55765.34744803,-0.12338224,0.996518,0.00079,1.349312,0.001205,0.999486,0.000792,
1232,55765.36788201,-0.12105716,0.996478,0.00079,1.349237,0.001206,0.999446,0.000792,
1233,55765.38831609,-0.11873207,0.99833,0.00079,1.352088,0.001205,1.001303,0.000792,
1234,55765.40874997,-0.11640699,0.998279,0.00079,1.351967,0.001206,1.00125,0.000792,
1235,55765.42918395,-0.11408191,0.997648,0.00079,1.35101,0.001206,1.000614,0.000792,
1236,55765.44961803,-0.11175682,0.997157,0.00079,1.350292,0.001206,1.000119,0.000792,
1237,55765.47005191,-0.10943175,0.998814,0.00079,1.352798,0.001206,1.001776,0.000792,
1238,55765.49048599,-0.10710665,0.998384,0.00079,1.352116,0.001206,1.001339,0.000792,
1239,55765.51091997,-0.10478157,0.997178,0.00079,1.350284,0.001206,1.000124,0.000792,
1240,55765.53135385,-0.1024565,0.9964,0.00079,1.349135,0.001206,0.999336,0.000792,
1241,55765.55178793,-0.1001314,0.996703,0.00079,1.349585,0.001206,0.999633,0.000792,
1242,55765.57222191,-0.09780632,0.996568,0.00079,1.34932,0.001206,0.999488,0.000792,
1243,55765.59265579,-0.09548125,0.997909,0.00079,1.351442,0.001206,1.000824,0.000792,
1244,55765.61308986,-0.09315616,0.997168,0.00079,1.350234,0.001206,1.000071,0.000792,
1245,55765.63352384,-0.09083107,0.996709,0.00079,1.349569,0.001206,0.9996,0.000792,
1246,55765.65395782,-0.08850599,0.996733,0.00079,1.349623,0.001206,0.999612,0.000792,
1247,55765.6743918,-0.08618091,0.997096,0.00079,1.350173,0.001206,0.999964,0.000792,
1248,55765.69482577,-0.08385583,0.995709,0.00079,1.347966,0.001206,0.998561,0.000792,
1249,55765.71525975,-0.08153074,0.996502,0.00079,1.349196,0.001206,0.999343,0.000792,
1250,55765.73569373,-0.07920566,0.996511,0.00079,1.349271,0.001206,0.999338,0.000792,
1251,55765.7561277,-0.07688058,0.998282,0.00079,1.351959,0.001206,1.0011,0.000792,
1252,55765.77656178,-0.07455549,0.99813,0.00079,1.351698,0.001206,1.000934,0.000792,
1253,55765.79699566,-0.07223041,0.9948,0.00079,1.346605,0.001206,0.997579,0.000792,
1254,55765.83786371,-0.06758024,0.996703,0.00079,1.349607,0.001205,0.999457,0.000792,
1255,55765.85829768,-0.06525516,0.997257,0.00079,1.350464,0.001206,0.999997,0.000792,
1256,55765.87873156,-0.06293009,0.996379,0.00079,1.349025,0.001206,0.9991,0.000792,
1257,55765.89916563,-0.06060499,0.997034,0.00079,1.349998,0.001206,0.999741,0.000792,
1258,55765.91959951,-0.05827992,0.996926,0.00079,1.34986,0.001206,0.999617,0.000792,
1259,55765.94003348,-0.05595484,0.996172,0.00079,1.348697,0.001206,0.998844,0.000792,
1260,55765.96046756,-0.05362975,0.998445,0.00079,1.352128,0.001206,1.001107,0.000792,
1261,55765.98090143,-0.05130468,0.997332,0.00079,1.35065,0.001205,0.999975,0.000792,
1262,55766.00133541,-0.04897959,0.996631,0.00079,1.349408,0.001206,0.999256,0.000792,
1263,55766.02176948,-0.0466545,0.998539,0.00079,1.352244,0.001206,1.001152,0.000792,
1264,55766.04220335,-0.04432943,0.997847,0.00079,1.351204,0.001206,1.000443,0.000792,
1265,55766.06263743,-0.04200434,0.998211,0.00079,1.351745,0.001206,1.000791,0.000792,
1266,55766.0830714,-0.03967925,0.99774,0.00079,1.351003,0.001206,1.000304,0.000792,
1267,55766.10350527,-0.03735418,0.997152,0.00079,1.350178,0.001206,0.9997,0.000792,
1268,55766.12393934,-0.03502909,0.997414,0.00079,1.350566,0.001206,0.999947,0.000792,
1269,55766.14437331,-0.03270401,0.996926,0.00079,1.349791,0.001206,0.999444,0.000792,
1270,55766.16480719,-0.03037894,0.997252,0.00079,1.350302,0.001206,0.999756,0.000792,
1271,55766.18524126,-0.02805385,0.995582,0.00079,1.347806,0.001206,0.998068,0.000792,
1272,55766.20567523,-0.02572876,0.997749,0.00079,1.351011,0.001206,1.000228,0.000792,
1273,55766.2261092,-0.02340368,0.99613,0.00079,1.348591,0.001206,0.998592,0.000792,
1274,55766.24654317,-0.0210786,0.995951,0.00079,1.34829,0.001206,0.998401,0.000792,
1275,55766.26697714,-0.01875352,0.997814,0.00079,1.351091,0.001206,1.000257,0.000792,
1276,55766.28741111,-0.01642844,0.997344,0.00079,1.350349,0.001206,0.999775,0.000792,
1277,55766.30784508,-0.01410336,0.996087,0.00079,1.348482,0.001206,0.998506,0.000792,
1278,55766.32827905,-0.01177828,0.996274,0.00079,1.348741,0.001206,0.998683,0.000792,
1279,55766.34871312,-0.00945318,0.997371,0.00079,1.350434,0.001206,0.999776,0.000792,
1280,55766.36914709,-0.0071281,0.967595,0.00079,1.304919,0.001206,0.969921,0.000792,
1281,55766.38958096,-0.00480303,0.877943,0.00079,1.168059,0.001206,0.880048,0.000792,
1282,55766.41001503,-0.00247794,0.793946,0.00079,1.039751,0.001206,0.795845,0.000792,
1283,55766.430449,-0.00015286,0.779394,0.00079,1.017527,0.001206,0.781255,0.000792,
1284,55766.45088287,0.00217221,0.846867,0.00079,1.120597,0.001206,0.848887,0.000792,
1285,55766.47131694,0.00449731,0.943945,0.00079,1.268804,0.001206,0.946195,0.000792,
1286,55766.49175091,0.00682239,0.996333,0.00079,1.348744,0.001206,0.998707,0.000792,
1287,55766.51218477,0.00914746,0.997009,0.00079,1.349794,0.001206,0.999385,0.000792,
1288,55766.53261884,0.01147255,0.997438,0.00079,1.350503,0.001206,0.999817,0.000792,
1289,55766.55305281,0.01379763,0.99968,0.00079,1.35388,0.001206,1.002068,0.000792,
1290,55766.57348668,0.0161227,1.000386,0.00079,1.354968,0.001206,1.00278,0.000792,
1291,55766.59392074,0.01844779,1.001573,0.00079,1.356778,0.001206,1.003975,0.000792,
1292,55766.61435461,0.02077286,0.999264,0.00079,1.353216,0.001206,1.001669,0.000792,
1293,55766.63478868,0.02309796,0.99959,0.00079,1.353805,0.001206,1.002004,0.000792,
1294,55766.65522264,0.02542304,0.998236,0.00079,1.351723,0.001206,1.000657,0.000792,
1295,55766.67565651,0.02774811,0.99951,0.00079,1.353651,0.001206,1.001946,0.000792,
1296,55766.69609058,0.0300732,0.996698,0.00079,1.34929,0.001206,0.999141,0.000792,
1297,55766.71652454,0.03239828,0.998059,0.00079,1.351404,0.001206,1.000521,0.000792,
1298,55766.73695851,0.03472336,0.997568,0.00079,1.350661,0.001206,1.000046,0.000792,
1299,55766.75739247,0.03704844,0.996175,0.00079,1.348502,0.001206,0.998668,0.000792,
1300,55766.77782644,0.03937352,0.998375,0.00079,1.3519,0.001206,1.000894,0.000792,
1301,55766.7982604,0.04169861,0.999985,0.00079,1.354317,0.001206,1.002531,0.000792,
1302,55766.81869437,0.04402369,0.996785,0.00079,1.349384,0.001206,0.999346,0.000792,
1303,55766.83912833,0.04634877,0.997291,0.00079,1.350269,0.001206,0.99988,0.000792,
1304,55766.8595623,0.04867385,0.997699,0.00079,1.350755,0.001206,1.000317,0.000792,
1305,55766.87999636,0.05099894,0.998054,0.00079,1.351322,0.001206,1.000703,0.000792,
1306,55766.90043022,0.05332401,0.999128,0.00079,1.352953,0.001206,1.001812,0.000792,
1307,55766.92086429,0.0556491,0.999365,0.00079,1.353326,0.001206,1.002084,0.000792,
1308,55766.94129825,0.05797418,0.998657,0.00079,1.352295,0.001206,1.00141,0.000792,
1309,55766.96173211,0.06029925,0.997345,0.00079,1.350295,0.001206,1.000133,0.000792,
1310,55766.98216618,0.06262435,0.99731,0.00079,1.350226,0.001206,1.000138,0.000792,
1311,55767.00260014,0.06494943,0.996094,0.00079,1.348329,0.001206,0.998961,0.000792,
1312,55767.023034,0.06727449,0.99711,0.00079,1.349925,0.001206,1.000025,0.000792,
1313,55767.04346806,0.06959959,0.996448,0.00079,1.348882,0.001206,0.999407,0.000792,
1314,55767.06390202,0.07192467,0.997584,0.00079,1.350633,0.001206,1.000596,0.000792,
1315,55767.08433589,0.07424974,0.996676,0.00079,1.349275,0.001206,0.999736,0.000792,
1316,55767.10476995,0.07657483,0.995455,0.00079,1.347435,0.001206,0.998565,0.000792,
1317,55767.12520391,0.07889991,0.996492,0.00079,1.348918,0.001206,0.999661,0.000793,
1318,55767.14563777,0.08122498,0.995208,0.00079,1.347005,0.001206,0.998431,0.000793,
1319,55767.16607183,0.08355007,0.996124,0.00079,1.348424,0.001206,0.99941,0.000793,
1320,55767.18650579,0.08587515,0.996416,0.00079,1.348759,0.001206,0.999766,0.000793,
1321,55767.20693985,0.08820024,0.996199,0.00079,1.348441,0.001206,0.999613,0.000793,
1322,55767.22737371,0.09052531,0.996409,0.00079,1.348849,0.001206,0.999891,0.000793,
1323,55767.24780767,0.09285039,0.995211,0.00079,1.346987,0.001206,0.998758,0.000793,
1324,55767.26824163,0.09517547,0.996072,0.00079,1.348246,0.001206,0.999694,0.000793,
1325,55767.28867559,0.09750055,0.995598,0.00079,1.347612,0.001205,0.999292,0.000793,
1326,55767.30910955,0.09982563,0.996631,0.00079,1.349141,0.001206,1.000406,0.000793,
1327,55767.32954351,0.10215071,0.994643,0.00079,1.346123,0.001206,0.998489,0.000793,
1328,55767.34997746,0.10447579,0.99585,0.00079,1.347924,0.001206,0.999782,0.000793,
1329,55767.37041142,0.10680087,0.996115,0.00079,1.348333,0.001206,1.000132,0.000793,
1330,55767.39084548,0.10912596,0.995253,0.00079,1.347016,0.001205,0.999352,0.000793,
1331,55767.41127934,0.11145103,0.995358,0.00079,1.347198,0.001205,0.999546,0.000793,
1332,55767.4317133,0.11377611,0.994925,0.00079,1.346499,0.001205,0.999201,0.000793,
1333,55767.45214735,0.11610121,0.994355,0.00079,1.345618,0.001205,0.998721,0.000793,
1334,55767.47258121,0.11842627,0.993572,0.00079,1.344456,0.001205,0.99803,0.000794,
1335,55767.49301527,0.12075137,0.993452,0.00079,1.3443,0.001205,0.998007,0.000794,
1336,55767.51344923,0.12307645,0.9946,0.00079,1.345987,0.001205,0.999259,0.000794,
1337,55767.53388308,0.12540151,0.995043,0.00079,1.346696,0.001205,0.999806,0.000794,
1338,55767.55431714,0.12772661,0.996605,0.00079,1.349087,0.001205,1.00148,0.000794,
1339,55767.57475109,0.13005169,0.994886,0.00079,1.346395,0.001205,0.999858,0.000794,
1340,55767.59518495,0.13237675,0.995052,0.00079,1.346664,0.001205,1.000133,0.000794,
1341,55767.61561901,0.13470185,0.994385,0.00079,1.345628,0.001205,0.999573,0.000794,
1342,55767.63605296,0.13702693,0.994055,0.00079,1.345131,0.001205,0.999354,0.000794,
1343,55767.65648682,0.13935199,0.995002,0.00079,1.346565,0.001205,1.00042,0.000794,
1344,55767.67692087,0.14167709,0.994109,0.00079,1.345198,0.001205,0.999638,0.000794,
1345,55767.69735483,0.14400217,0.993377,0.00079,1.344059,0.001205,0.99902,0.000794,
1346,55767.71778878,0.14632724,0.993354,0.00079,1.344042,0.001205,0.999118,0.000795,
1347,55767.73822273,0.14865232,0.99438,0.00079,1.345554,0.001205,1.000271,0.000795,
1348,55767.75865669,0.1509774,0.992392,0.00079,1.34257,0.001205,0.998396,0.000795,
1349,55767.77909074,0.1533025,0.9955,0.00079,1.347315,0.001205,1.001647,0.000795,
1350,55767.79952459,0.15562756,0.992934,0.00079,1.343395,0.001205,0.999193,0.000795,
1351,55767.81995855,0.15795264,0.993134,0.00079,1.343729,0.001205,0.999523,0.000795,
1352,55767.8403926,0.16027773,0.99279,0.00079,1.343168,0.001205,0.999306,0.000795,
1353,55767.86082655,0.16260281,0.994442,0.00079,1.345667,0.001205,1.001101,0.000795,
1354,55767.88126041,0.16492788,0.993993,0.00079,1.345025,0.001205,1.000782,0.000795,
1355,55767.90169446,0.16725297,0.99298,0.00079,1.343477,0.001205,0.999897,0.000795,
1356,55767.92212841,0.16957805,0.991606,0.00079,1.341304,0.001205,0.998648,0.000796,
1357,55767.94256226,0.17190312,0.993016,0.000789,1.343479,0.001205,1.000205,0.000795,
1358,55767.96299631,0.17422821,0.991557,0.000789,1.341274,0.001205,0.998873,0.000795,
1359,55767.98343017,0.17655328,0.991542,0.000789,1.341215,0.001205,0.998996,0.000795,
1360,55768.00386412,0.17887836,0.991237,0.000789,1.340754,0.001205,0.998828,0.000795,
1361,55768.02429817,0.18120345,0.993499,0.000789,1.344232,0.001205,1.001248,0.000795,
1362,55768.04473202,0.18352852,0.992972,0.000789,1.343433,0.001204,1.000858,0.000795,
1363,55768.06516607,0.18585361,0.993149,0.000789,1.343649,0.001205,1.001178,0.000795,
1364,55768.08560002,0.18817869,0.994876,0.000789,1.346285,0.001204,1.003062,0.000795,
1365,55768.10603387,0.19050376,0.99423,0.000789,1.345283,0.001205,1.002553,0.000796,
1366,55768.12646792,0.19282885,0.993123,0.000789,1.343587,0.001204,1.00158,0.000796,
1367,55768.14690187,0.19515393,0.991638,0.000789,1.341299,0.001204,1.000225,0.000796,
1368,55768.16733572,0.19747899,0.991445,0.000789,1.340999,0.001204,1.000173,0.000796,
1369,55768.18776977,0.19980408,0.99307,0.000789,1.343496,0.001204,1.001955,0.000796,
1370,55768.20820371,0.20212916,0.991882,0.000789,1.341702,0.001204,1.000899,0.000796,
1371,55768.22863766,0.20445424,0.991568,0.000789,1.34122,0.001204,1.000724,0.000796,
1372,55768.24907161,0.20677932,0.991695,0.000789,1.341377,0.001204,1.000994,0.000796,
1373,55768.26950556,0.2091044,0.989148,0.000789,1.337513,0.001204,0.998564,0.000797,
1374,55768.28993951,0.21142948,0.990166,0.000789,1.339082,0.001204,0.999732,0.000797,
1375,55768.31037346,0.21375456,0.990464,0.000789,1.339487,0.001204,1.000171,0.000797,
1376,55768.3308074,0.21607964,0.990151,0.000789,1.338949,0.001204,0.999994,0.000797,
1377,55768.35124145,0.21840473,0.990855,0.000789,1.340064,0.001204,1.000842,0.000797,
1378,55768.3716754,0.22072981,0.990599,0.000789,1.339734,0.001204,1.000719,0.000797,
1379,55768.39210924,0.22305487,0.990688,0.000789,1.339795,0.001204,1.000943,0.000797,
1380,55768.41254329,0.22537996,0.990668,0.000789,1.339801,0.001204,1.001055,0.000797,
1381,55768.43297724,0.22770504,0.989242,0.000789,1.337621,0.001204,0.999744,0.000797,
1382,55768.45341108,0.23003011,0.988385,0.000789,1.336243,0.001204,0.999007,0.000797,
1383,55768.47384513,0.2323552,0.989457,0.000789,1.337834,0.001204,1.000217,0.000798,
1384,55768.49427907,0.23468028,0.988833,0.000789,1.336963,0.001204,0.99971,0.000798,
1385,55768.51471292,0.23700535,0.988818,0.000789,1.336905,0.001204,0.999816,0.000798,
1386,55768.53514696,0.23933044,0.988092,0.000789,1.335833,0.001204,0.9992,0.000798,
1387,55768.55558091,0.24165552,0.988755,0.000789,1.336815,0.001204,0.999988,0.000798,
1388,55768.57601475,0.24398058,0.988732,0.000789,1.336843,0.001204,1.000076,0.000798,
1389,55768.5964488,0.24630567,0.989358,0.000789,1.337697,0.001204,1.00082,0.000798,
1390,55768.61688274,0.24863075,0.989049,0.000789,1.337307,0.001203,1.000614,0.000798,
1391,55768.63731669,0.25095583,0.987639,0.000789,1.33516,0.001203,0.999291,0.000798,
1392,55768.65775063,0.25328091,0.987952,0.000789,1.335665,0.001203,0.999707,0.000798,
1393,55768.67818447,0.25560598,0.988531,0.000789,1.336479,0.001203,1.000388,0.000798,
1394,55768.69861852,0.25793107,0.988003,0.000789,1.335649,0.001203,0.999945,0.000799,
1395,55768.71905246,0.26025614,0.986615,0.000789,1.333532,0.001203,0.998627,0.000799,
1396,55768.7394864,0.26258122,0.987887,0.000789,1.335501,0.001203,0.999997,0.000799,
1397,55768.75992034,0.2649063,0.986938,0.000789,1.334003,0.001203,0.999115,0.000799,
1398,55768.78035429,0.26723138,0.98615,0.000789,1.332809,0.001203,0.998392,0.000799,
1399,55768.82122217,0.27188154,0.98861,0.000789,1.336681,0.001203,1.001014,0.000799,
