,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
679,56121.36168735,0.45092466,1.032793,0.002263,1.04263,0.003119,1.003916,0.002199,
680,56121.38212152,0.45338943,1.028957,0.002263,1.037853,0.003119,1.000078,0.002199,
681,56121.40255569,0.4558542,1.02928,0.002263,1.037491,0.003119,1.000285,0.002199,
682,56121.42298987,0.45831897,1.033745,0.002263,1.044202,0.003119,1.004519,0.002199,
683,56121.44342404,0.46078374,1.03121,0.002263,1.04064,0.003119,1.001952,0.002199,
684,56121.46385831,0.46324852,1.029593,0.002263,1.038232,0.003119,1.00028,0.002198,
685,56121.48429238,0.46571328,1.030491,0.002263,1.039899,0.003119,1.001053,0.002198,
686,56121.50472665,0.46817806,1.030205,0.002263,1.039243,0.003119,1.000679,0.002198,
687,56121.52516082,0.47064283,1.02965,0.002263,1.038333,0.003119,1.000046,0.002198,
688,56121.54559489,0.47310758,1.036799,0.002263,1.048544,0.003119,1.006898,0.002198,
689,56121.56602916,0.47557236,1.03107,0.002263,1.040244,0.003118,1.001245,0.002197,
690,56121.58646333,0.47803713,1.033322,0.002263,1.043754,0.003119,1.003346,0.002197,
691,56121.6068974,0.48050189,1.031903,0.002263,1.041611,0.003119,1.001885,0.002197,
692,56121.62733166,0.48296667,1.029196,0.002263,1.037715,0.003118,0.999178,0.002197,
693,56121.64776583,0.48543144,1.027229,0.002263,1.035555,0.003119,0.997192,0.002197,
694,56121.6681999,0.4878962,1.028328,0.002263,1.036566,0.003119,0.998187,0.002196,
695,56121.68863417,0.49036098,1.02996,0.002263,1.038884,0.003119,0.999703,0.002196,
696,56121.70906834,0.49282575,1.027835,0.002263,1.036077,0.003119,0.997576,0.002196,
697,56121.72950241,0.4952905,1.029487,0.002263,1.038088,0.003119,0.99912,0.002196,
698,56121.74993667,0.49775528,1.026504,0.002263,1.034412,0.003119,0.996169,0.002196,
699,56121.77037084,-0.49977995,1.030354,0.002263,1.039452,0.003119,0.999855,0.002196,
700,56121.79080501,-0.49731518,1.029706,0.002263,1.038449,0.003119,0.99918,0.002196,
701,56121.81123918,-0.49485041,1.030912,0.002263,1.040646,0.003119,1.00031,0.002196,
702,56121.83167334,-0.49238564,1.031051,0.002263,1.040371,0.003119,1.00041,0.002196,
703,56121.85210751,-0.48992087,1.032189,0.002263,1.042078,0.003119,1.001486,0.002196,
704,56121.87254168,-0.4874561,1.030534,0.002263,1.039839,0.003119,0.999857,0.002195,
705,56121.89297584,-0.48499134,1.025911,0.002263,1.033192,0.003118,0.995356,0.002195,
706,56121.91341001,-0.48252657,1.029497,0.002263,1.038655,0.003119,0.998826,0.002195,
707,56121.93384418,-0.4800618,1.027138,0.002263,1.035089,0.003119,0.996536,0.002195,
708,56121.95427834,-0.47759703,1.025508,0.002263,1.032755,0.003119,0.99496,0.002195,
709,56121.97471251,-0.47513226,1.028681,0.002263,1.03764,0.003119,0.998053,0.002195,
710,56121.99514667,-0.47266749,1.033779,0.002263,1.044091,0.003118,1.003021,0.002195,
711,56122.01558094,-0.47020271,1.032292,0.002263,1.04237,0.003118,1.00161,0.002195,
712,56122.0360151,-0.46773794,1.029938,0.002263,1.038976,0.003119,0.999366,0.002196,
713,56122.05644917,-0.46527319,1.029913,0.002263,1.038782,0.003118,0.999392,0.002196,
714,56122.07688343,-0.46280841,1.030139,0.002263,1.039634,0.003119,0.999672,0.002196,
715,56122.0973176,-0.46034364,1.029877,0.002263,1.038742,0.003119,0.99949,0.002196,
716,56122.11775166,-0.45787888,1.031634,0.002263,1.041283,0.003118,1.001278,0.002196,
717,56122.13818593,-0.4554141,1.030914,0.002263,1.040581,0.003119,1.000673,0.002196,
718,56122.15862009,-0.45294933,1.028212,0.002263,1.036441,0.003119,0.998157,0.002196,
719,56122.17905416,-0.45048458,1.031067,0.002263,1.040781,0.003119,1.001049,0.002197,
720,56122.19948842,-0.4480198,1.030385,0.002263,1.039867,0.003119,1.000521,0.002197,
721,56122.21992258,-0.44555503,1.030713,0.002263,1.039909,0.003119,1.000987,0.002197,
722,56122.24035685,-0.44309025,1.029935,0.002262,1.039466,0.003119,1.000394,0.002198,
723,56122.26079091,-0.44062549,1.030577,0.002262,1.039891,0.003118,1.001196,0.002198,
724,56122.28122507,-0.43816073,1.027456,0.002262,1.035546,0.003118,0.998358,0.002198,
725,56122.30165933,-0.43569595,1.029822,0.002262,1.039242,0.003119,1.000869,0.002199,
726,56122.3220934,-0.43323119,1.03233,0.002262,1.042183,0.003118,1.003536,0.002199,
727,56122.34252756,-0.43076642,1.027138,0.002262,1.035268,0.003118,0.998736,0.0022,
728,56122.36296182,-0.42830164,1.028709,0.002262,1.037568,0.003118,1.000531,0.0022,
729,56122.38339588,-0.42583688,1.028715,0.002262,1.037285,0.003118,1.000824,0.002201,
730,56122.40383004,-0.42337212,1.024323,0.002262,1.031701,0.003119,0.996858,0.002202,
731,56122.42426431,-0.42090734,1.025935,0.002262,1.033834,0.003119,0.998756,0.002202,
732,56122.44469837,-0.41844258,1.028991,0.002262,1.037999,0.003118,1.002084,0.002203,
733,56122.46513263,-0.4159778,1.026902,0.002262,1.035778,0.003119,1.000426,0.002204,
734,56129.41273722,0.42204207,1.013569,0.002261,1.020083,0.003116,0.993471,0.002216,
735,56129.43317131,0.42450683,1.020498,0.002261,1.030074,0.003116,1.000115,0.002215,
736,56129.4536055,0.4269716,1.020861,0.002261,1.030299,0.003116,1.000303,0.002215,
737,56129.47403959,0.42943636,1.025693,0.002261,1.036983,0.003116,1.004852,0.002215,
738,56129.49447368,0.43190112,1.020541,0.002261,1.030282,0.003116,0.999606,0.002214,
739,56129.51490777,0.43436588,1.019156,0.002261,1.028066,0.003116,0.998041,0.002214,
740,56129.53534187,0.43683064,1.0218,0.002261,1.031818,0.003116,1.000412,0.002213,
741,56129.55577596,0.4392954,1.02653,0.002261,1.03864,0.003116,1.004817,0.002213,
742,56129.57621005,0.44176016,1.023966,0.00226,1.035054,0.003116,1.002078,0.002212,
743,56129.59664414,0.44422492,1.021332,0.00226,1.031228,0.003116,0.999269,0.002212,
744,56129.61707833,0.44668969,1.022869,0.00226,1.033717,0.003116,1.000541,0.002211,
745,56129.63751232,0.44915444,1.024559,0.00226,1.036096,0.003116,1.001963,0.002211,
746,56129.65794641,0.4516192,1.028675,0.00226,1.04161,0.003117,1.005758,0.00221,
747,56129.67838059,0.45408397,1.022444,0.00226,1.033188,0.003116,0.999441,0.00221,
748,56129.69881458,0.45654872,1.016927,0.00226,1.025706,0.003116,0.99383,0.002209,
749,56129.71924867,0.45901347,1.024703,0.00226,1.036235,0.003116,1.001214,0.002209,
750,56129.73968286,0.46147825,1.020983,0.002261,1.031507,0.003116,0.997372,0.002208,
751,56129.76011685,0.46394299,1.024105,0.002261,1.035719,0.003116,1.000221,0.002208,
752,56129.78055104,0.46640776,1.023241,0.002261,1.034281,0.003116,0.999184,0.002208,
753,56129.80098513,0.46887252,1.02476,0.002261,1.036612,0.003116,1.000483,0.002207,
754,56129.82141911,0.47133727,1.022123,0.002261,1.033118,0.003117,0.997734,0.002207,
755,56129.8418533,0.47380204,1.026442,0.002261,1.038737,0.003116,1.001783,0.002207,
756,56129.86228739,0.4762668,1.025796,0.002261,1.038153,0.003117,1.000996,0.002206,
757,56129.88272148,0.47873156,1.02749,0.002261,1.040525,0.003117,1.002502,0.002206,
758,56129.90315556,0.48119632,1.02462,0.002261,1.036426,0.003117,0.999565,0.002206,
759,56129.92358965,0.48366108,1.023268,0.002261,1.034797,0.003117,0.998119,0.002206,
760,56129.94402374,0.48612584,1.021796,0.002261,1.032912,0.003118,0.996567,0.002205,
761,56129.96445782,0.4885906,1.024003,0.002261,1.035818,0.003117,0.998613,0.002205,
762,56129.98489191,0.49105535,1.022297,0.002261,1.033405,0.003117,0.996853,0.002205,
763,56130.00532599,0.49352011,1.025879,0.002262,1.03879,0.003117,1.000259,0.002205,
764,56130.02576008,0.49598487,1.023992,0.002262,1.03571,0.003117,0.998342,0.002205,
765,56130.04619417,0.49844963,1.022746,0.002262,1.034161,0.003118,0.99706,0.002205,
766,56130.06662825,-0.49908561,1.024191,0.002262,1.036419,0.003118,0.99841,0.002205,
767,56130.08706234,-0.49662085,1.023963,0.002262,1.03567,0.003117,0.998138,0.002205,
768,56130.10749642,-0.49415609,1.02991,0.002262,1.044119,0.003118,1.003895,0.002205,
769,56130.1279306,-0.49169132,1.029402,0.002262,1.043766,0.003118,1.003367,0.002205,
770,56130.14836459,-0.48922658,1.030058,0.002262,1.044281,0.003118,1.003983,0.002205,
771,56130.16879867,-0.48676182,1.02098,0.002262,1.031803,0.003118,0.995118,0.002205,
772,56130.18923286,-0.48429705,1.031687,0.002262,1.047021,0.003118,1.005545,0.002205,
773,56130.20966684,-0.4818323,1.025966,0.002262,1.038688,0.003118,0.999968,0.002205,
774,56130.23010092,-0.47936754,1.025073,0.002262,1.037582,0.003118,0.999103,0.002205,
775,56130.25053511,-0.47690277,1.028586,0.002262,1.042837,0.003119,1.002538,0.002205,
776,56130.27096909,-0.47443802,1.02729,0.002262,1.04071,0.003118,1.001293,0.002205,
777,56130.29140327,-0.47197325,1.024078,0.002262,1.036176,0.003118,0.998186,0.002205,
778,56130.31183736,-0.46950849,1.023601,0.002262,1.036132,0.003118,0.99775,0.002205,
779,56130.33227134,-0.46704375,1.025886,0.002262,1.039451,0.003118,1.000011,0.002205,
780,56130.35270552,-0.46457898,1.02545,0.002262,1.038556,0.003119,0.999624,0.002205,
781,56130.3731396,-0.46211422,1.023425,0.002262,1.035932,0.003118,0.997692,0.002205,
782,56130.39357358,-0.45964947,1.021635,0.002262,1.033069,0.003118,0.995994,0.002205,
783,56130.41400777,-0.4571847,1.027579,0.002262,1.041119,0.003118,1.001838,0.002205,
784,56130.43444185,-0.45471994,1.029325,0.002262,1.044077,0.003118,1.003594,0.002205,
785,56130.45487593,-0.45225519,1.023164,0.002262,1.035381,0.003118,0.997643,0.002205,
786,56130.47531001,-0.44979043,1.026877,0.002261,1.04024,0.003118,1.001321,0.002205,
787,56130.49574409,-0.44732567,1.028202,0.002261,1.042452,0.003118,1.002674,0.002205,
788,56130.51617817,-0.44486091,1.02707,0.002261,1.040789,0.003118,1.001633,0.002205,
789,56130.53661225,-0.44239615,1.024245,0.002261,1.036754,0.003117,0.998942,0.002205,
790,56130.55704633,-0.43993139,1.023642,0.002261,1.036324,0.003117,0.998419,0.002206,
791,56130.57748051,-0.43746662,1.021695,0.002261,1.033427,0.003117,0.996586,0.002206,
792,56130.59791459,-0.43500187,1.026369,0.002261,1.039769,0.003117,1.001212,0.002206,
793,56130.61834857,-0.43253712,1.026537,0.002261,1.040315,0.003117,1.001443,0.002206,
794,56130.63878275,-0.43007235,1.026914,0.002261,1.040672,0.003117,1.001879,0.002206,
795,56130.65921683,-0.42760759,1.026819,0.002261,1.040402,0.003117,1.001854,0.002206,
796,56130.67965081,-0.42514285,1.024265,0.002261,1.037192,0.003117,0.99943,0.002206,
797,56130.70008498,-0.42267808,1.024649,0.002261,1.037746,0.003117,0.999872,0.002206,
798,56130.72051896,-0.42021333,1.02573,0.002261,1.039006,0.003117,1.000993,0.002207,
799,56130.74095304,-0.41774857,1.031278,0.002261,1.046781,0.003117,1.006474,0.002207,
800,56130.76138722,-0.4152838,1.025806,0.002261,1.039569,0.003117,1.001199,0.002207,
801,56130.7818212,-0.41281906,1.02306,0.002261,1.035412,0.003117,0.998582,0.002207,
802,56130.80225537,-0.41035429,1.020617,0.002261,1.032109,0.003117,0.99626,0.002207,
803,56130.82268945,-0.40788953,1.028029,0.002261,1.042758,0.003117,1.003557,0.002207,
804,56130.84312343,-0.40542478,1.025618,0.002261,1.039094,0.003117,1.001264,0.002207,
805,56130.86355761,-0.40296001,1.022063,0.002261,1.034052,0.003117,0.997852,0.002208,
806,56130.88399168,-0.40049526,1.022481,0.002261,1.035196,0.003117,0.998317,0.002208,
807,56130.90442566,-0.39803051,1.022239,0.002261,1.034489,0.003118,0.998137,0.002208,
808,56130.92485983,-0.39556574,1.020802,0.002261,1.032601,0.003117,0.996787,0.002208,
809,56130.94529391,-0.39310098,1.023876,0.002261,1.037151,0.003117,0.999841,0.002208,
810,56130.96572799,-0.39063622,1.026629,0.002261,1.040582,0.003117,1.00258,0.002208,
811,56130.98616206,-0.38817147,1.024386,0.002261,1.037471,0.003117,1.000439,0.002208,
812,56131.00659614,-0.38570671,1.019741,0.002261,1.031535,0.003118,0.995949,0.002208,
813,56131.02703021,-0.38324195,1.022357,0.002261,1.034731,0.003117,0.99855,0.002209,
814,56131.04746429,-0.38077719,1.025738,0.002261,1.039252,0.003117,1.001896,0.002209,
815,56131.06789836,-0.37831244,1.025338,0.002261,1.039359,0.003118,1.001547,0.002209,
816,56131.08833254,-0.37584767,1.02082,0.002261,1.032879,0.003117,0.997174,0.002209,
817,56131.10876661,-0.37338291,1.023712,0.002261,1.036657,0.003118,1.000037,0.002209,
818,56131.12920058,-0.37091817,1.023424,0.002261,1.036565,0.003118,0.999793,0.002209,
819,56131.14963476,-0.3684534,1.019076,0.002261,1.030641,0.003118,0.995581,0.002209,
820,56131.17006883,-0.36598864,1.02453,0.002261,1.037895,0.003118,1.000943,0.002209,
821,56131.1905028,-0.36352389,1.022691,0.002261,1.035559,0.003117,0.999179,0.002209,
822,56131.21093698,-0.36105912,1.028974,0.002261,1.044382,0.003118,1.00535,0.002209,
823,56131.23137105,-0.35859437,1.027272,0.002261,1.041846,0.003118,1.003717,0.002209,
824,56131.25180502,-0.35612962,1.02796,0.002261,1.042804,0.003118,1.004419,0.002209,
825,56131.29267327,-0.35120009,1.021354,0.002261,1.033867,0.003118,0.998019,0.00221,
826,56131.31310744,-0.34873532,1.02482,0.002261,1.038787,0.003118,1.001433,0.00221,
827,56131.33354141,-0.34627058,1.023367,0.002261,1.037393,0.003118,1.000039,0.00221,
828,56131.35397548,-0.34380582,1.02443,0.002261,1.03855,0.003118,1.001103,0.00221,
829,56131.37440955,-0.34134107,1.024849,0.002261,1.039019,0.003118,1.001537,0.00221,
830,56131.39484363,-0.33887631,1.022488,0.002261,1.036376,0.003118,0.999254,0.00221,
831,56131.4152776,-0.33641156,1.023344,0.002261,1.037218,0.003118,1.000115,0.00221,
832,56131.43571177,-0.33394679,1.023491,0.002261,1.037398,0.003118,1.000283,0.00221,
833,56131.45614584,-0.33148204,1.020784,0.002261,1.0342,0.003118,0.997662,0.00221,
834,56131.47657991,-0.32901728,1.020433,0.002261,1.03344,0.003118,0.997343,0.00221,
835,56131.49701398,-0.32655252,1.023271,0.002261,1.037203,0.003118,1.000142,0.00221,
836,56131.51744805,-0.32408777,1.020806,0.002261,1.034236,0.003118,0.997758,0.00221,
837,56131.53788212,-0.32162301,1.02126,0.002261,1.034801,0.003118,0.998228,0.00221,
838,56131.55831619,-0.31915825,1.02504,0.002261,1.039857,0.003118,1.00195,0.00221,
839,56131.57875026,-0.3166935,1.021687,0.002261,1.03541,0.003118,0.9987,0.00221,
840,56131.59918443,-0.31422873,1.02111,0.002261,1.034998,0.003118,0.998165,0.00221,
841,56131.61961839,-0.31176398,1.021608,0.002261,1.035195,0.003117,0.998682,0.00221,
842,56131.64005246,-0.30929923,1.027418,0.002261,1.043284,0.003117,1.004393,0.00221,
843,56131.66048663,-0.30683446,1.022543,0.002261,1.037103,0.003118,0.99966,0.002211,
844,56131.6809207,-0.3043697,1.020248,0.002261,1.033492,0.003118,0.997451,0.002211,
845,56131.70135467,-0.30190495,1.026749,0.002261,1.042487,0.003118,1.003843,0.002211,
846,56131.72178883,-0.29944019,1.020713,0.002261,1.03462,0.003118,0.997979,0.002211,
847,56131.7422229,-0.29697543,1.022657,0.002261,1.037016,0.003118,0.99992,0.002211,
848,56131.76265687,-0.29451069,1.024058,0.002261,1.038823,0.003117,1.001332,0.002211,
849,56131.78309104,-0.29204592,1.028084,0.002261,1.044713,0.003117,1.005313,0.002211,
850,56131.8035251,-0.28958116,1.020052,0.002261,1.033584,0.003118,0.997506,0.002211,
851,56131.82395907,-0.28711642,1.020927,0.002261,1.034518,0.003118,0.99841,0.002211,
852,56131.84439324,-0.28465165,1.020546,0.002261,1.03451,0.003118,0.998089,0.002211,
853,56131.8648273,-0.28218689,1.018699,0.002261,1.03156,0.003117,0.996337,0.002211,
854,56131.88526147,-0.27972212,1.020294,0.002261,1.033697,0.003118,0.997954,0.002211,
855,56131.90569543,-0.27725738,1.022632,0.002261,1.037229,0.003117,1.000301,0.002212,
856,56131.9261295,-0.27479262,1.026628,0.002261,1.042722,0.003118,1.004273,0.002212,
857,56131.94656366,-0.27232785,1.015048,0.002261,1.026496,0.003117,0.993011,0.002212,
858,56131.96699763,-0.26986311,1.021797,0.002261,1.035907,0.003117,0.999682,0.002212,
859,56131.98743169,-0.26739835,1.022451,0.002261,1.037154,0.003117,1.000395,0.002212,
860,56132.00786576,-0.2649336,1.019229,0.002261,1.032289,0.003117,0.997318,0.002212,
861,56132.02829982,-0.26246884,1.019125,0.002261,1.032155,0.003118,0.997295,0.002212,
862,56132.04873389,-0.26000408,1.022887,0.002261,1.037753,0.003118,1.001059,0.002213,
863,56132.06916795,-0.25753933,1.021917,0.002261,1.03597,0.003117,1.000196,0.002213,
864,56132.08960201,-0.25507457,1.023442,0.002261,1.038166,0.003117,1.001779,0.002213,
865,56132.11003618,-0.2526098,1.024788,0.002261,1.040476,0.003117,1.00319,0.002213,
866,56132.13047024,-0.25014505,1.024635,0.002261,1.039786,0.003117,1.003138,0.002213,
867,56132.1509042,-0.2476803,1.019988,0.002261,1.033255,0.003117,0.998689,0.002214,
868,56132.17133837,-0.24521553,1.022539,0.002261,1.037258,0.003117,1.001292,0.002214,
869,56132.19177243,-0.24275078,1.02038,0.002261,1.033957,0.003117,0.999286,0.002214,
870,56132.21220639,-0.24028603,1.018019,0.002261,1.030572,0.003117,0.997086,0.002214,
871,56132.23264055,-0.23782127,1.022801,0.002261,1.037462,0.003117,1.001887,0.002214,
872,56132.25307462,-0.23535651,1.019623,0.002261,1.03297,0.003117,0.998894,0.002215,
873,56132.27350858,-0.23289177,1.022285,0.002261,1.036601,0.003117,1.001626,0.002215,
874,56132.29394274,-0.230427,1.02531,0.002261,1.041051,0.003117,1.004719,0.002215,
875,56132.3143768,-0.22796224,1.019238,0.002261,1.032506,0.003117,0.9989,0.002215,
876,56132.33481076,-0.2254975,1.022584,0.002261,1.036959,0.003117,1.002316,0.002216,
877,56132.35524492,-0.22303273,1.018558,0.002261,1.031484,0.003117,0.99851,0.002216,
878,56132.37567898,-0.22056798,1.019746,0.00226,1.033522,0.003118,0.999818,0.002216,
879,56132.39611314,-0.21810321,1.018376,0.00226,1.031158,0.003117,0.998622,0.002217,
880,56132.4165471,-0.21563846,1.019761,0.00226,1.033042,0.003117,1.000132,0.002217,
881,56132.43698116,-0.21317371,1.020562,0.00226,1.034556,0.003117,1.001074,0.002217,
882,56132.45741532,-0.21070894,1.021472,0.00226,1.035432,0.003117,1.002126,0.002218,
883,56132.47784928,-0.2082442,1.019958,0.00226,1.033285,0.003117,1.000804,0.002218,
884,56132.49828334,-0.20577944,1.020158,0.00226,1.034072,0.003117,1.001167,0.002218,
885,56132.5187175,-0.20331467,1.019166,0.00226,1.032275,0.003116,1.000365,0.002219,
886,56132.53915146,-0.20084993,1.012819,0.00226,1.023382,0.003117,0.994308,0.002219,
887,56132.55958552,-0.19838517,1.018016,0.00226,1.031022,0.003117,0.999588,0.002219,
888,56132.58001968,-0.19592041,1.018298,0.00226,1.031151,0.003117,1.000047,0.00222,
889,56132.60045374,-0.19345565,1.018283,0.00226,1.030904,0.003117,1.000217,0.00222,
890,56132.62088779,-0.1909909,1.019354,0.00226,1.032667,0.003117,1.001458,0.002221,
891,56132.64132185,-0.18852614,1.015996,0.00226,1.027942,0.003116,0.998351,0.002221,
892,56132.66175591,-0.18606138,1.020434,0.00226,1.033959,0.003117,1.002908,0.002221,
893,56132.68218997,-0.18359663,1.016356,0.00226,1.02853,0.003117,0.999099,0.002222,
894,56132.70262402,-0.18113187,1.015662,0.00226,1.027699,0.003117,0.998618,0.002222,
895,56132.72305808,-0.17866712,1.015006,0.00226,1.026381,0.003116,0.998178,0.002223,
896,56132.74349214,-0.17620236,1.014539,0.00226,1.025982,0.003117,0.997926,0.002223,
897,56132.76392619,-0.17373761,1.014397,0.00226,1.026047,0.003117,0.997997,0.002224,
898,56132.78436015,-0.17127286,1.014183,0.00226,1.025363,0.003116,0.998,0.002224,
899,56132.80479431,-0.1688081,1.017931,0.00226,1.030554,0.003117,1.001905,0.002225,
900,56132.82522836,-0.16634334,1.016744,0.00226,1.029371,0.003117,1.000956,0.002225,
901,56132.84566232,-0.1638786,1.015357,0.00226,1.027055,0.003117,0.999812,0.002226,
902,56132.86609647,-0.16141383,1.0148,0.00226,1.026194,0.003117,0.999488,0.002226,
903,56132.88653053,-0.15894908,1.015284,0.00226,1.027225,0.003117,1.000191,0.002226,
904,56132.90696468,-0.15648431,1.020978,0.00226,1.034799,0.003116,1.006031,0.002227,
905,56132.92739864,-0.15401957,1.015137,0.00226,1.026662,0.003116,1.000506,0.002227,
906,56132.94783269,-0.15155481,1.016167,0.00226,1.028469,0.003117,1.001755,0.002228,
907,56132.96826685,-0.14909004,1.012699,0.00226,1.023458,0.003117,0.998571,0.002229,
908,56132.9887008,-0.1466253,1.017122,0.00226,1.02945,0.003117,1.00317,0.002229,
909,56133.00913485,-0.14416055,1.015813,0.00226,1.027996,0.003117,1.002118,0.00223,
910,56133.02956901,-0.14169578,1.014534,0.00226,1.0262,0.003117,1.001096,0.00223,
911,56133.05000296,-0.13923104,1.012537,0.00226,1.023072,0.003116,0.999367,0.002231,
912,56133.07043701,-0.13676628,1.011809,0.00226,1.022248,0.003117,0.998891,0.002231,
913,56133.09087117,-0.13430151,1.012533,0.00226,1.023569,0.003116,0.99985,0.002232,
914,56133.11130522,-0.13183676,1.008097,0.00226,1.017082,0.003116,0.995714,0.002232,
915,56133.13173917,-0.12937202,1.015574,0.00226,1.027231,0.003116,1.003346,0.002233,
916,56133.15217332,-0.12690725,1.01078,0.00226,1.021195,0.003116,0.998856,0.002233,
917,56133.17260738,-0.12444249,1.008517,0.00226,1.017702,0.003116,0.996867,0.002234,
918,56133.19304143,-0.12197774,1.010686,0.00226,1.020544,0.003116,0.999259,0.002234,
919,56133.21347548,-0.11951298,1.013106,0.00226,1.024507,0.003117,1.001901,0.002235,
920,56133.23390953,-0.11704823,1.013664,0.00226,1.024736,0.003116,1.002703,0.002235,
921,56133.25434358,-0.11458348,1.010198,0.00226,1.020002,0.003116,0.999524,0.002236,
922,56133.27477763,-0.11211872,1.010494,0.00226,1.020776,0.003115,1.000066,0.002236,
923,56133.29521168,-0.10965397,1.011689,0.00226,1.022379,0.003116,1.001499,0.002237,
924,56133.31564583,-0.1071892,1.009554,0.002259,1.019303,0.003116,0.999635,0.002237,
925,56133.33607978,-0.10472446,1.009402,0.002259,1.019536,0.003116,0.999733,0.002238,
926,56133.35651383,-0.1022597,1.008222,0.002259,1.018063,0.003116,0.998813,0.002238,
927,56133.37694788,-0.09979495,1.008445,0.002259,1.01786,0.003115,0.999282,0.002239,
928,56133.39738193,-0.09733019,1.012945,0.002259,1.023889,0.003115,1.00399,0.002239,
929,56133.41781598,-0.09486544,1.012294,0.002259,1.0234,0.003115,1.003593,0.00224,
930,56133.43825003,-0.09240068,1.012935,0.002259,1.023992,0.003115,1.004475,0.00224,
931,56133.45868408,-0.08993593,1.006617,0.002259,1.015275,0.003115,0.998455,0.002241,
932,56133.47911823,-0.08747116,1.006459,0.002259,1.015415,0.003115,0.998541,0.002241,
933,56133.49955218,-0.08500642,1.003228,0.002259,1.010628,0.003115,0.995577,0.002242,
934,56133.51998623,-0.08254167,1.006918,0.002259,1.015641,0.003115,0.99948,0.002242,
935,56133.54042037,-0.0800769,1.00756,0.002259,1.017029,0.003115,1.000358,0.002243,
936,56133.56085432,-0.07761216,1.00792,0.002259,1.017351,0.003115,1.000953,0.002243,
937,56133.58128837,-0.0751474,1.008367,0.002259,1.017682,0.003115,1.001634,0.002244,
938,56133.60172252,-0.07268264,1.00478,0.002259,1.013078,0.003115,0.998306,0.002244,
939,56133.62215646,-0.0702179,1.004264,0.002259,1.012433,0.003114,0.998025,0.002244,
940,56133.64259051,-0.06775314,1.013312,0.002259,1.024779,0.003115,1.007249,0.002245,
941,56133.66302466,-0.06528838,1.008238,0.002259,1.017652,0.003115,1.002435,0.002246,
942,56133.6834587,-0.06282362,1.006063,0.002259,1.015067,0.003115,1.000499,0.002246,
943,56133.70389275,-0.06035887,1.002183,0.002259,1.00935,0.003114,0.996864,0.002247,
944,56133.7243268,-0.05789411,1.002776,0.002259,1.010187,0.003114,0.997675,0.002247,
945,56133.74476084,-0.05542936,1.007199,0.002259,1.016641,0.003115,1.002295,0.002248,
946,56133.76519489,-0.0529646,1.004844,0.002259,1.01302,0.003114,1.000168,0.002248,
947,56133.78562893,-0.05049985,1.00117,0.002259,1.007947,0.003114,0.996724,0.002249,
948,56133.80606298,-0.0480351,1.007335,0.002259,1.016746,0.003114,1.003073,0.002249,
949,56133.82649712,-0.04557033,1.00395,0.002259,1.011955,0.003114,0.99991,0.002249,
950,56133.84693107,-0.04310559,0.998459,0.002259,1.004267,0.003114,0.994645,0.00225,
951,56133.86736511,-0.04064084,0.998926,0.002259,1.004991,0.003114,0.995311,0.00225,
952,56133.88779926,-0.03817607,1.002206,0.002259,1.009721,0.003114,0.998777,0.002251,
953,56133.9082332,-0.03571133,1.001953,0.002259,1.009237,0.003114,0.99872,0.002251,
954,56133.92866724,-0.03324657,1.003412,0.002259,1.011172,0.003114,1.000367,0.002252,
955,56133.94910139,-0.03078181,1.002041,0.002259,1.009896,0.003115,0.999188,0.002252,
956,56133.96953533,-0.02831707,1.003019,0.002259,1.010653,0.003114,1.000349,0.002253,
957,56133.98996947,-0.0258523,1.003467,0.002259,1.011275,0.003114,1.000977,0.002253,
958,56134.01040352,-0.02338755,1.000984,0.002259,1.008447,0.003115,0.998678,0.002253,
959,56134.03083746,-0.02092281,1.001532,0.002259,1.008852,0.003114,0.999399,0.002254,
960,56134.0512716,-0.01845804,0.999855,0.002259,1.006363,0.003115,0.997896,0.002254,
961,56134.07170564,-0.01599329,0.999619,0.002259,1.006328,0.003114,0.997826,0.002255,
962,56134.09213959,-0.01352854,1.003784,0.002259,1.012111,0.003114,1.002147,0.002255,
963,56134.11257373,-0.01106378,1.005866,0.002259,1.01476,0.003114,1.004385,0.002255,
964,56134.13300777,-0.00859903,0.99652,0.002259,1.002007,0.003115,0.995206,0.002256,
965,56134.15344171,-0.00613428,0.989447,0.002258,0.992683,0.003114,0.988293,0.002256,
966,56134.17387585,-0.00366952,0.927493,0.002258,0.906653,0.003114,0.926546,0.002256,
967,56134.19430989,-0.00120477,0.829566,0.002258,0.771373,0.003114,0.828838,0.002256,
968,56134.21474383,0.00125998,0.834439,0.002258,0.778788,0.003114,0.833822,0.002257,
969,56134.23517797,0.00372474,0.908818,0.002258,0.881078,0.003114,0.908268,0.002257,
970,56134.27604605,0.00865425,1.000857,0.002258,1.008429,0.003114,1.000508,0.002258,
971,56134.29648009,0.011119,1.000477,0.002258,1.008084,0.003114,1.000249,0.002258,
972,56134.31691413,0.01358375,1.003098,0.002258,1.011607,0.003114,1.002988,0.002258,
973,56134.33734827,0.01604852,0.998513,0.002258,1.005375,0.003114,0.998516,0.002258,
974,56134.35778221,0.01851326,0.999764,0.002258,1.00761,0.003114,0.999876,0.002258,
975,56134.37821625,0.02097801,0.996781,0.002258,1.003185,0.003114,0.996997,0.002259,
976,56134.39865039,0.02344278,0.996951,0.002258,1.003357,0.003114,0.997267,0.002259,
