,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
1322,56343.98166755,0.1392796,0.995862,0.000274,1.132432,0.000341,0.993619,0.000274,
1323,56344.00210107,0.15830818,1.000245,0.000274,1.13787,0.000341,0.997993,0.000274,
1324,56344.02253459,0.17733675,1.005336,0.000274,1.144197,0.000341,1.003073,0.000274,
1325,56344.04296811,0.19636532,1.004119,0.000274,1.142686,0.000341,1.001858,0.000274,
1326,56344.06340163,0.21539389,1.006888,0.000274,1.146144,0.000341,1.004621,0.000274,
1327,56344.08383514,0.23442245,1.011828,0.000274,1.152309,0.000341,1.00955,0.000274,
1328,56344.10426876,0.25345111,1.007635,0.000274,1.147123,0.000341,1.005366,0.000274,
1329,56344.12470218,0.27247959,1.010455,0.000274,1.15067,0.000341,1.00818,0.000274,
1330,56344.1451358,0.29150825,1.00839,0.000274,1.148143,0.000341,1.00612,0.000274,
1331,56344.16556932,0.31053682,1.00742,0.000274,1.146974,0.000341,1.005152,0.000274,
1332,56344.18600274,0.3295653,1.006311,0.000274,1.145626,0.000341,1.004045,0.000274,
1333,56344.20643637,0.34859397,1.001114,0.000274,1.139181,0.000341,0.99886,0.000274,
1334,56344.22686989,0.36762254,0.997892,0.000274,1.135185,0.000341,0.995645,0.000274,
1335,56344.24730331,0.38665102,0.996045,0.000274,1.132897,0.000341,0.993802,0.000274,
1336,56344.26773693,0.40567968,0.994586,0.000274,1.131097,0.000341,0.992347,0.000274,
1337,56344.28817045,0.42470825,0.989265,0.000274,1.124497,0.000341,0.987038,0.000274,
1338,56344.30860407,0.44373691,0.988613,0.000274,1.123708,0.000341,0.986387,0.000274,
1339,56344.3290375,0.4627654,0.985694,0.000274,1.120095,0.000341,0.983474,0.000273,
1340,56344.34947102,0.48179397,0.97953,0.000274,1.112439,0.000341,0.977324,0.000273,
1341,56344.36990464,-0.49917737,0.97806,0.000274,1.110606,0.000341,0.975858,0.000273,
1342,56344.39033807,-0.48014888,0.980519,0.000274,1.113647,0.000341,0.978311,0.000273,
1343,56344.41077159,-0.46112031,0.983764,0.000274,1.117656,0.000341,0.98155,0.000273,
1344,56344.43120521,-0.44209165,0.989558,0.000274,1.124831,0.000341,0.98733,0.000273,
1345,56344.45163864,-0.42306316,0.992604,0.000274,1.128596,0.000341,0.990369,0.000273,
1346,56344.47207216,-0.40403459,0.990311,0.000274,1.125738,0.000341,0.988082,0.000273,
1347,56344.49250579,-0.38500592,0.996596,0.000274,1.133571,0.000341,0.994353,0.000273,
1348,56344.51293921,-0.36597744,1.00015,0.000274,1.138023,0.000341,0.997898,0.000273,
1349,56344.53337284,-0.34694877,1.000187,0.000274,1.138105,0.000341,0.997935,0.000273,
1350,56344.55380627,-0.32792029,1.005043,0.000274,1.144168,0.00034,1.00278,0.000273,
1351,56344.57423989,-0.30889162,1.00632,0.000274,1.145752,0.00034,1.004054,0.000273,
1352,56344.59467342,-0.28986304,1.01027,0.000274,1.150631,0.00034,1.007995,0.000273,
1353,56344.61510695,-0.27083446,1.010627,0.000274,1.151025,0.00034,1.008352,0.000273,
1354,56344.63554037,-0.25180599,1.009874,0.000274,1.15004,0.00034,1.0076,0.000273,
1355,56344.655974,-0.23277731,1.011097,0.000274,1.151535,0.00034,1.008821,0.000273,
1356,56344.67640753,-0.21374874,1.011908,0.000274,1.15255,0.00034,1.00963,0.000273,
1357,56344.69684106,-0.19472016,1.008022,0.000274,1.14775,0.00034,1.005753,0.000273,
1358,56344.71727458,-0.17569159,1.003659,0.000274,1.142373,0.00034,1.001399,0.000273,
1359,56344.73770811,-0.15666301,1.002271,0.000274,1.140697,0.00034,1.000015,0.000273,
1360,56344.75814164,-0.13763443,1.0013,0.000274,1.139533,0.00034,0.999046,0.000273,
1361,56344.77857517,-0.11860585,0.995856,0.000273,1.132793,0.00034,0.993614,0.000273,
1362,56344.7990087,-0.09957727,0.993425,0.000273,1.129788,0.00034,0.991188,0.000273,
1363,56344.81944233,-0.0805486,0.992251,0.000273,1.128329,0.00034,0.990017,0.000273,
1364,56344.83987576,-0.06152011,0.98932,0.000273,1.124666,0.00034,0.987092,0.000273,
1365,56344.86030929,-0.04249153,0.983881,0.000273,1.117868,0.00034,0.981666,0.000273,
1366,56344.88074292,-0.02346286,0.967057,0.000273,1.096903,0.00034,0.96488,0.000273,
1367,56344.90117635,-0.00443437,0.963086,0.000273,1.091937,0.00034,0.960918,0.000273,
1368,56344.92160998,0.0145943,0.965631,0.000273,1.095103,0.00034,0.963457,0.000273,
1369,56344.94204351,0.03362288,0.975223,0.000273,1.107068,0.00034,0.973028,0.000273,
1370,56344.96247695,0.05265138,0.986597,0.000273,1.121273,0.00034,0.984376,0.000273,
1371,56344.98291058,0.07168005,0.985903,0.000273,1.12047,0.00034,0.983683,0.000273,
1372,56345.00334411,0.09070863,0.989521,0.000273,1.125015,0.00034,0.987293,0.000272,
1373,56345.02377754,0.10973711,0.993074,0.000273,1.129453,0.000339,0.990839,0.000272,
1374,56345.04421118,0.12876579,0.993868,0.000273,1.130434,0.000339,0.991631,0.000272,
1375,56345.06464471,0.14779437,0.996058,0.000273,1.13314,0.000339,0.993816,0.000272,
1376,56345.08507834,0.16682305,1.002975,0.000273,1.141733,0.000339,1.000717,0.000272,
1377,56345.10551178,0.18585154,1.004315,0.000273,1.143404,0.00034,1.002054,0.000272,
1378,56345.12594531,0.20488012,1.005481,0.000273,1.144868,0.00034,1.003217,0.000273,
1379,56345.14637884,0.2239087,1.008055,0.000273,1.148084,0.00034,1.005786,0.000273,
1380,56345.16681238,0.24293729,1.010068,0.000273,1.150591,0.000339,1.007794,0.000273,
1381,56345.18724591,0.26196587,1.011012,0.000273,1.151756,0.000339,1.008736,0.000273,
1382,56345.20767945,0.28099446,1.009239,0.000273,1.149537,0.000339,1.006967,0.000273,
1383,56345.22811299,0.30002305,1.007376,0.000273,1.147213,0.000339,1.005108,0.000273,
1384,56345.24854662,0.31905172,1.006881,0.000273,1.146607,0.00034,1.004614,0.000273,
1385,56345.26898006,0.33808021,1.006407,0.000273,1.146043,0.000339,1.004141,0.000273,
1386,56345.28941359,0.35710879,0.998425,0.000273,1.136153,0.000339,0.996177,0.000273,
1387,56345.30984723,0.37613748,0.99994,0.000273,1.13808,0.000339,0.997689,0.000273,
1388,56345.33028077,0.39516606,0.995576,0.000273,1.13269,0.000339,0.993335,0.000273,
1389,56345.35071421,0.41419456,0.993741,0.000273,1.130435,0.00034,0.991504,0.000273,
1390,56345.37114784,0.43322323,0.991437,0.000273,1.127582,0.00034,0.989205,0.000273,
1391,56345.39158138,0.45225182,0.98678,0.000273,1.121785,0.00034,0.984558,0.000273,
1392,56345.41201482,0.47128032,0.983105,0.000273,1.117191,0.000339,0.980892,0.000273,
1393,56345.43244846,0.490309,0.981033,0.000273,1.114577,0.00034,0.978824,0.000273,
1394,56345.452882,-0.49066241,0.979609,0.000273,1.11276,0.00034,0.977403,0.000273,
1395,56345.47331564,-0.47163373,0.981707,0.000273,1.115328,0.00034,0.979497,0.000273,
1396,56345.49374908,-0.45260524,0.990031,0.000273,1.125651,0.00034,0.987802,0.000273,
1397,56345.51418262,-0.43357665,0.98883,0.000273,1.124141,0.000339,0.986604,0.000272,
1398,56345.53461626,-0.41454797,0.992875,0.000273,1.129173,0.000339,0.99064,0.000272,
1399,56345.5550497,-0.39551947,0.992801,0.000273,1.1291,0.000339,0.990565,0.000272,
1400,56345.57548324,-0.37649088,0.996503,0.000273,1.133744,0.000339,0.994259,0.000272,
1401,56345.59591688,-0.3574622,1.001654,0.000273,1.140211,0.000339,0.999399,0.000272,
1402,56345.61635032,-0.3384337,1.001482,0.000273,1.140075,0.000339,0.999227,0.000272,
1403,56345.63678396,-0.31940502,1.005705,0.000272,1.145409,0.000339,1.003441,0.000272,
1404,56345.6572175,-0.30037643,1.008214,0.000272,1.148597,0.000339,1.005944,0.000272,
1405,56345.67765094,-0.28134794,1.010136,0.000272,1.151024,0.000338,1.007862,0.000272,
1406,56345.69808459,-0.26231925,1.009685,0.000272,1.150461,0.000338,1.007412,0.000272,
1407,56345.71851813,-0.24329066,1.009693,0.000272,1.150436,0.000338,1.00742,0.000271,
1408,56345.73895157,-0.22426216,1.008318,0.000272,1.148675,0.000338,1.006048,0.000271,
1409,56345.75938521,-0.20523348,1.010139,0.000272,1.150893,0.000338,1.007865,0.000271,
1410,56345.77981876,-0.18620488,1.005383,0.000272,1.144954,0.000338,1.00312,0.000271,
1411,56345.8002523,-0.1671763,1.002768,0.000272,1.1417,0.000338,1.00051,0.000271,
1412,56345.82068585,-0.1481477,0.998663,0.000272,1.13661,0.000338,0.996415,0.000271,
1413,56345.84111939,-0.12911911,0.998236,0.000272,1.136096,0.000338,0.995989,0.000271,
1414,56345.86155294,-0.11009051,0.995466,0.000271,1.132654,0.000337,0.993225,0.000271,
1415,56345.88198648,-0.09106192,0.988222,0.000271,1.123626,0.000337,0.985997,0.000271,
1416,56345.90242003,-0.07203332,0.990054,0.000271,1.125869,0.000337,0.987825,0.000271,
1417,56345.92285357,-0.05300474,0.986041,0.000271,1.120827,0.000337,0.983821,0.000271,
1418,56345.94328712,-0.03397614,0.975489,0.000271,1.107652,0.000337,0.973293,0.00027,
1419,56345.96372066,-0.01494755,0.962554,0.000271,1.091531,0.000337,0.960387,0.00027,
1420,56345.98415431,0.00408114,0.960498,0.000271,1.088979,0.000337,0.958336,0.00027,
1421,56346.00458776,0.02310965,0.967991,0.000271,1.098353,0.000337,0.965812,0.00027,
1422,56346.0250214,0.04213833,0.980838,0.000271,1.114428,0.000337,0.97863,0.00027,
1423,56346.04545495,0.06116693,0.98465,0.000271,1.119288,0.000337,0.982433,0.00027,
1424,56346.0658884,0.08019543,0.988002,0.000271,1.123567,0.000337,0.985777,0.000271,
1425,56346.08632205,0.09922412,0.990518,0.000271,1.126765,0.000337,0.988288,0.000271,
1426,56346.1067556,0.11825272,0.995276,0.000271,1.132698,0.000337,0.993035,0.000271,
1427,56346.12718904,0.13728122,0.994989,0.000271,1.132313,0.000337,0.992749,0.000271,
1428,56346.14762269,0.15630991,0.999228,0.000272,1.137543,0.000338,0.996978,0.000271,
1429,56346.16805624,0.1753385,1.005479,0.000272,1.14529,0.000338,1.003215,0.000271,
1430,56346.18848989,0.1943672,1.005552,0.000272,1.145382,0.000338,1.003288,0.000271,
1431,56346.20892334,0.2133957,1.008071,0.000272,1.148535,0.000338,1.005802,0.000271,
1432,56346.22935689,0.2324243,1.010388,0.000272,1.151434,0.000338,1.008113,0.000271,
1433,56346.24979054,0.25145299,1.009318,0.000272,1.150092,0.000338,1.007046,0.000271,
1434,56346.27022399,0.27048149,1.012218,0.000272,1.153654,0.000338,1.009939,0.000271,
1435,56346.29065754,0.28951009,1.01031,0.000272,1.151214,0.000338,1.008036,0.000272,
1436,56346.31109119,0.30853878,1.005328,0.000272,1.144959,0.000338,1.003065,0.000272,
1437,56346.33152465,0.3275673,1.006904,0.000272,1.146891,0.000338,1.004637,0.000272,
1438,56346.3519582,0.3465959,1.00488,0.000272,1.144384,0.000339,1.002618,0.000272,
1439,56346.37239185,0.36562459,0.999805,0.000272,1.138106,0.000339,0.997554,0.000272,
1440,56346.3928253,0.38465309,0.996503,0.000273,1.134037,0.000339,0.99426,0.000272,
1441,56346.41325895,0.40368178,0.994532,0.000273,1.131609,0.000339,0.992293,0.000272,
1442,56346.43369251,0.42271039,0.994597,0.000273,1.131696,0.000339,0.992358,0.000272,
1443,56346.45412606,0.44173899,0.988765,0.000273,1.124439,0.000339,0.986539,0.000272,
1444,56346.47455961,0.46076759,0.986145,0.000273,1.121181,0.000339,0.983925,0.000272,
1445,56346.49499317,0.47979619,0.982455,0.000273,1.116595,0.000339,0.980243,0.000272,
1446,56346.51542672,0.49882479,0.977842,0.000273,1.110856,0.000339,0.975641,0.000272,
1447,56346.53586028,-0.4821466,0.980662,0.000273,1.11435,0.000339,0.978455,0.000272,
1448,56346.55629383,-0.463118,0.982625,0.000273,1.116761,0.000339,0.980413,0.000272,
1449,56346.57672739,-0.4440894,0.989488,0.000273,1.125268,0.000339,0.98726,0.000272,
1450,56346.59716094,-0.4250608,0.990828,0.000273,1.126933,0.000339,0.988598,0.000272,
1451,56346.6175945,-0.40603219,0.98955,0.000273,1.125388,0.000339,0.987322,0.000272,
1452,56346.65846161,-0.36797499,0.997365,0.000273,1.135331,0.000339,0.99512,0.000272,
1453,56346.67889517,-0.34894638,0.998973,0.000273,1.137448,0.000339,0.996724,0.000272,
1454,56346.69932882,-0.32991769,1.004467,0.000273,1.144358,0.000339,1.002206,0.000272,
1455,56346.71976228,-0.31088917,1.004214,0.000273,1.14406,0.000339,1.001953,0.000272,
1456,56346.74019594,-0.29186047,1.008385,0.000273,1.149206,0.000339,1.006115,0.000272,
1457,56346.7606295,-0.27283187,1.00645,0.000273,1.146727,0.000339,1.004184,0.000272,
1458,56346.78106295,-0.25380336,1.010139,0.000273,1.151243,0.000339,1.007865,0.000272,
1459,56346.80149661,-0.23477466,1.008524,0.000273,1.149186,0.000339,1.006254,0.000272,
1460,56346.82193017,-0.21574605,1.006816,0.000273,1.147054,0.000339,1.004549,0.000272,
1461,56346.84236363,-0.19671754,1.009061,0.000273,1.149881,0.000339,1.006789,0.000272,
1462,56346.86279729,-0.17768884,1.00327,0.000273,1.142741,0.000339,1.001011,0.000272,
1463,56346.88323085,-0.15866023,1.001041,0.000273,1.140044,0.000339,0.998787,0.000272,
1464,56346.90366431,-0.13963172,0.996906,0.000273,1.134962,0.000339,0.994661,0.000272,
1465,56346.92409797,-0.12060302,0.997226,0.000273,1.135396,0.000339,0.994981,0.000272,
1466,56346.94453153,-0.10157441,0.99345,0.000273,1.130698,0.000339,0.991213,0.000272,
1467,56346.96496519,-0.08254571,0.986919,0.000273,1.122539,0.000339,0.984697,0.000272,
1468,56346.98539865,-0.0635172,0.988211,0.000273,1.124085,0.000339,0.985986,0.000272,
1469,56347.00583221,-0.04448859,0.983124,0.000273,1.117691,0.00034,0.980911,0.000273,
1470,56347.02626587,-0.02545989,0.967662,0.000273,1.098401,0.00034,0.965484,0.000273,
1471,56347.04669933,-0.00643137,0.960836,0.000273,1.089877,0.00034,0.958673,0.000273,
1472,56347.0671329,0.01259724,0.961033,0.000273,1.090114,0.00034,0.95887,0.000273,
1473,56347.08756656,0.03162594,0.976378,0.000273,1.109212,0.00034,0.97418,0.000273,
1474,56347.10800002,0.05065446,0.985942,0.000273,1.121127,0.00034,0.983722,0.000273,
1475,56347.12843368,0.06968316,0.984169,0.000273,1.118936,0.00034,0.981953,0.000273,
1476,56347.14886715,0.08871168,0.991097,0.000273,1.127557,0.00034,0.988866,0.000273,
1477,56347.16930071,0.10774029,0.992398,0.000273,1.129173,0.00034,0.990164,0.000273,
1478,56347.18973438,0.126769,0.993544,0.000274,1.130599,0.00034,0.991308,0.000273,
1479,56347.21016794,0.14579761,0.997781,0.000274,1.135884,0.00034,0.995535,0.000273,
1480,56347.2306014,0.16482612,1.001691,0.000274,1.140785,0.00034,0.999436,0.000273,
1481,56347.25103507,0.18385483,1.002779,0.000274,1.142191,0.00034,1.000522,0.000273,
1482,56347.27146863,0.20288344,1.007507,0.000274,1.148124,0.00034,1.005239,0.000273,
1483,56347.2919021,0.22191196,1.009973,0.000274,1.151227,0.00034,1.007699,0.000273,
1484,56347.31233576,0.24094066,1.007621,0.000274,1.148305,0.00034,1.005353,0.000273,
1485,56347.33276933,0.25996928,1.010792,0.000274,1.152218,0.00034,1.008517,0.000273,
1486,56347.353203,0.27899799,1.011855,0.000274,1.153483,0.00034,1.009577,0.000273,
1487,56347.37363646,0.2980265,1.006935,0.000274,1.147296,0.00034,1.004668,0.000273,
1488,56347.39407003,0.31705512,1.006681,0.000274,1.146923,0.000341,1.004415,0.000273,
1489,56347.4145037,0.33608383,1.005822,0.000274,1.145816,0.000341,1.003558,0.000273,
1490,56347.43493716,0.35511234,1.000562,0.000274,1.139252,0.000341,0.99831,0.000273,
1491,56347.45537073,0.37414096,1.000646,0.000274,1.139345,0.000341,0.998393,0.000273,
1492,56347.4758044,0.39316967,0.994753,0.000274,1.132004,0.000341,0.992514,0.000273,
1493,56347.49623787,0.41219819,0.993503,0.000274,1.130434,0.000341,0.991266,0.000273,
1494,56347.51667154,0.4312269,0.992317,0.000274,1.128952,0.000341,0.990083,0.000273,
1495,56347.53710511,0.45025552,0.987361,0.000274,1.122794,0.000341,0.985138,0.000273,
1496,56347.55753858,0.46928404,0.982379,0.000274,1.11663,0.000341,0.980168,0.000273,
1497,56347.57797224,0.48831274,0.981613,0.000274,1.115728,0.000341,0.979403,0.000274,
1498,56347.59840581,-0.49265864,0.977964,0.000274,1.111243,0.000341,0.975763,0.000274,
1499,56347.61883928,-0.47363012,0.982747,0.000274,1.117225,0.000341,0.980535,0.000274,
1500,56347.63927295,-0.45460141,0.986716,0.000274,1.122162,0.000341,0.984495,0.000274,
1501,56347.65970653,-0.43557278,0.989434,0.000274,1.125506,0.000341,0.987207,0.000274,
1502,56347.6801402,-0.41654407,0.992187,0.000274,1.128873,0.000341,0.989954,0.000274,
1503,56347.70057367,-0.39751555,0.991972,0.000274,1.128548,0.000341,0.989739,0.000274,
1504,56347.72100724,-0.37848693,0.996076,0.000274,1.133614,0.000341,0.993834,0.000274,
1505,56347.74144081,-0.35945832,1.000288,0.000274,1.138843,0.000341,0.998036,0.000274,
1506,56347.76187438,-0.3404297,1.002157,0.000274,1.141184,0.000341,0.999901,0.000274,
1507,56347.78230796,-0.32140107,1.004671,0.000274,1.144343,0.000341,1.002409,0.000274,
1508,56347.80274153,-0.30237246,1.005753,0.000274,1.14573,0.000341,1.003489,0.000274,
1509,56347.8231751,-0.28334384,1.009637,0.000274,1.150598,0.000341,1.007364,0.000274,
1510,56347.84360867,-0.26431522,1.010066,0.000274,1.151163,0.000341,1.007792,0.000274,
1511,56347.86404235,-0.24528651,1.011034,0.000274,1.152392,0.000341,1.008758,0.000274,
1512,56347.88447582,-0.22625798,1.008385,0.000274,1.149113,0.000341,1.006115,0.000274,
1513,56347.9049095,-0.20722926,1.008656,0.000274,1.149465,0.000341,1.006385,0.000274,
1514,56347.92534307,-0.18820065,1.007851,0.000274,1.148478,0.000341,1.005582,0.000274,
1515,56347.94577655,-0.16917211,1.003908,0.000274,1.143587,0.000341,1.001648,0.000274,
1516,56347.96621022,-0.1501434,0.996904,0.000274,1.134886,0.000341,0.99466,0.000274,
1517,56347.9866438,-0.13111478,1.001494,0.000274,1.140597,0.000341,0.99924,0.000274,
1518,56348.00707727,-0.11208626,0.992641,0.000274,1.129571,0.000341,0.990406,0.000274,
1519,56348.02751095,-0.09305754,0.991189,0.000274,1.127737,0.000341,0.988958,0.000274,
1520,56348.04794452,-0.07402892,0.988854,0.000274,1.124791,0.000341,0.986628,0.000274,
1521,56348.0683782,-0.0550002,0.983911,0.000274,1.118598,0.000341,0.981696,0.000274,
1522,56348.08881168,-0.03597167,0.979113,0.000274,1.112589,0.000341,0.976909,0.000274,
1523,56348.10924525,-0.01694305,0.963574,0.000274,1.093231,0.000341,0.961405,0.000274,
1524,56348.12967893,0.00208567,0.95923,0.000274,1.087814,0.000341,0.95707,0.000274,
1525,56348.15011241,0.0211142,0.965368,0.000274,1.095458,0.000341,0.963195,0.000274,
1526,56348.17054599,0.04014283,0.981969,0.000275,1.116136,0.000341,0.979759,0.000274,
1527,56348.19097967,0.05917155,0.984314,0.000275,1.119098,0.000341,0.982098,0.000274,
1528,56348.21141314,0.07820007,0.987095,0.000275,1.122611,0.000341,0.984873,0.000274,
1529,56348.23184672,0.09722869,0.988316,0.000275,1.124179,0.000341,0.986091,0.000274,
1530,56348.2522804,0.11625741,0.993228,0.000275,1.130323,0.000341,0.990993,0.000274,
1531,56348.27271398,0.13528604,0.995862,0.000275,1.133602,0.000341,0.99362,0.000274,
1532,56348.29314756,0.15431467,0.997541,0.000275,1.13566,0.000341,0.995295,0.000274,
1533,56348.31358114,0.17334329,1.001629,0.000275,1.140692,0.000341,0.999374,0.000274,
1534,56348.33401472,0.19237192,1.005773,0.000275,1.145788,0.000341,1.003509,0.000274,
1535,56348.3544483,0.21140054,1.008013,0.000275,1.148534,0.000341,1.005744,0.000274,
1536,56348.37488188,0.23042917,1.00796,0.000275,1.148463,0.000342,1.005691,0.000274,
1537,56348.39531536,0.2494577,1.009218,0.000275,1.150055,0.000342,1.006946,0.000274,
1538,56348.41574905,0.26848643,1.010705,0.000275,1.15195,0.000342,1.00843,0.000274,
1539,56348.43618263,0.28751506,1.008721,0.000275,1.14952,0.000342,1.00645,0.000274,
1540,56348.45661621,0.30654368,1.006907,0.000275,1.147274,0.000342,1.00464,0.000274,
1541,56348.47704979,0.32557231,1.004364,0.000275,1.144099,0.000342,1.002103,0.000274,
1542,56348.49748338,0.34460094,1.005032,0.000275,1.144909,0.000342,1.00277,0.000274,
1543,56348.51791706,0.36362966,1.001157,0.000275,1.140081,0.000342,0.998903,0.000274,
1544,56348.53835054,0.38265819,0.99594,0.000275,1.133613,0.000342,0.993698,0.000274,
1545,56348.55878413,0.40168683,0.994952,0.000275,1.132432,0.000342,0.992712,0.000274,
1546,56348.57921781,0.42071555,0.994032,0.000275,1.131346,0.000342,0.991794,0.000274,
1547,56348.59965129,0.43974408,0.98795,0.000275,1.123833,0.000342,0.985726,0.000274,
1548,56348.62008498,0.45877281,0.988083,0.000275,1.124028,0.000342,0.985858,0.000274,
1549,56348.64051856,0.47780144,0.979035,0.000275,1.112774,0.000342,0.976831,0.000274,
1550,56348.66095205,0.49682998,0.978828,0.000275,1.112486,0.000342,0.976624,0.000274,
1551,56348.68138573,-0.4841413,0.981791,0.000275,1.116117,0.000342,0.979581,0.000274,
1552,56348.70181932,-0.46511267,0.983335,0.000275,1.117967,0.000342,0.981122,0.000274,
1553,56348.7222528,-0.44608413,0.98699,0.000275,1.122441,0.000342,0.984768,0.000274,
1554,56348.74268649,-0.42705541,0.990831,0.000275,1.127164,0.000342,0.9886,0.000274,
1555,56348.76312008,-0.40802677,0.99278,0.000275,1.129567,0.000342,0.990545,0.000275,
1556,56348.78355356,-0.38899824,0.992713,0.000275,1.129505,0.000342,0.990478,0.000275,
1557,56348.80398725,-0.36996951,0.998508,0.000275,1.13677,0.000342,0.99626,0.000275,
1558,56348.82442084,-0.35094088,1.001049,0.000275,1.140004,0.000342,0.998796,0.000275,
1559,56348.84485453,-0.33191215,1.002596,0.000275,1.141994,0.000342,1.000339,0.000275,
1560,56348.86528801,-0.31288361,1.006206,0.000275,1.14652,0.000342,1.003941,0.000275,
1561,56348.8857216,-0.29385498,1.005838,0.000275,1.146065,0.000342,1.003574,0.000275,
1562,56348.90615529,-0.27482625,1.007817,0.000275,1.148504,0.000342,1.005548,0.000275,
1563,56348.92658878,-0.25579771,1.013867,0.000275,1.156,0.000342,1.011585,0.000275,
1564,56348.94702237,-0.23676907,1.006918,0.000275,1.14734,0.000342,1.004651,0.000275,
1565,56348.96745606,-0.21774034,1.008395,0.000275,1.149182,0.000342,1.006125,0.000275,
1566,56348.98788965,-0.19871171,1.007674,0.000275,1.148303,0.000342,1.005406,0.000275,
1567,56349.00832324,-0.17968307,1.005509,0.000275,1.14563,0.000342,1.003246,0.000275,
1568,56349.02875683,-0.16065444,1.002104,0.000275,1.141398,0.000342,0.999848,0.000275,
1569,56349.06962401,-0.12259717,0.996061,0.000275,1.133832,0.000342,0.993818,0.000275,
1570,56349.0900576,-0.10356853,0.994301,0.000275,1.13161,0.000342,0.992063,0.000275,
1571,56349.11049109,-0.08453999,0.990595,0.000275,1.126976,0.000342,0.988365,0.000275,
1572,56349.13092479,-0.06551125,0.986897,0.000275,1.122364,0.000342,0.984675,0.000274,
1573,56349.15135838,-0.04648262,0.982553,0.000275,1.116958,0.000342,0.980342,0.000274,
1574,56349.17179207,-0.02745389,0.97135,0.000275,1.103018,0.000342,0.969164,0.000274,
1575,56349.19222556,-0.00842535,0.960169,0.000275,1.089103,0.000342,0.958008,0.000274,
1576,56349.21265916,0.0106033,0.961064,0.000275,1.090208,0.000342,0.958901,0.000274,
1577,56349.23309285,0.02963202,0.970741,0.000275,1.102243,0.000342,0.968556,0.000274,
1578,56349.25352634,0.04866057,0.986176,0.000275,1.121452,0.000342,0.983956,0.000274,
1579,56349.27395994,0.06768921,0.98503,0.000275,1.120048,0.000342,0.982812,0.000274,
1580,56349.29439363,0.08671794,0.987467,0.000275,1.12311,0.000342,0.985244,0.000274,
1581,56349.31482712,0.10574648,0.991595,0.000275,1.128273,0.000342,0.989363,0.000274,
1582,56349.33526072,0.12477513,0.993816,0.000275,1.131055,0.000342,0.991579,0.000274,
1583,56349.35569441,0.14380385,0.997035,0.000275,1.135068,0.000342,0.994791,0.000274,
1584,56349.37612791,0.16283241,1.00119,0.000275,1.14023,0.000342,0.998936,0.000274,
1585,56349.39656161,0.18186114,1.002226,0.000275,1.141504,0.000342,0.99997,0.000274,
1586,56349.4169952,0.20088978,1.007018,0.000275,1.147453,0.000342,1.004751,0.000274,
1587,56349.4374287,0.21991833,1.009426,0.000275,1.150444,0.000342,1.007154,0.000274,
1588,56349.45786239,0.23894706,1.009489,0.000275,1.15053,0.000342,1.007217,0.000274,
1589,56349.47829599,0.2579757,1.007915,0.000275,1.148587,0.000342,1.005646,0.000274,
1590,56349.49872959,0.27700435,1.011632,0.000275,1.15322,0.000342,1.009355,0.000274,
1591,56349.51916319,0.29603299,1.009042,0.000275,1.149992,0.000342,1.006771,0.000274,
1592,56349.53959678,0.31506163,1.005997,0.000275,1.146181,0.000341,1.003733,0.000274,
1593,56349.56003048,0.33409036,1.005954,0.000275,1.146098,0.000341,1.00369,0.000274,
1594,56349.58046398,0.35311892,1.001464,0.000275,1.140494,0.000341,0.99921,0.000274,
1595,56349.60089758,0.37214756,1.002112,0.000275,1.141303,0.000341,0.999856,0.000274,
1596,56349.64176488,0.41020494,0.991922,0.000275,1.128682,0.000341,0.989689,0.000274,
1597,56349.66219838,0.42923349,0.994233,0.000275,1.131579,0.000341,0.991995,0.000274,
1598,56349.68263208,0.44826223,0.989962,0.000275,1.126267,0.000341,0.987733,0.000274,
1599,56349.70306558,0.46729078,0.982583,0.000275,1.117075,0.000341,0.980372,0.000274,
1600,56349.72349918,0.48631943,0.980159,0.000275,1.11404,0.000341,0.977953,0.000274,
1601,56349.74393288,-0.49465184,0.978158,0.000275,1.111542,0.000341,0.975956,0.000274,
1602,56349.76436638,-0.47562328,0.982464,0.000275,1.116902,0.000341,0.980252,0.000274,
1603,56349.78480008,-0.45659455,0.985214,0.000274,1.120338,0.000341,0.982996,0.000274,
1604,56349.80523368,-0.4375659,0.989195,0.000274,1.125308,0.000341,0.986968,0.000274,
1605,56349.82566718,-0.41853735,0.992601,0.000274,1.129559,0.000341,0.990367,0.000274,
1606,56349.84610088,-0.39950861,0.992235,0.000274,1.129115,0.000341,0.990002,0.000274,
1607,56349.86653449,-0.38047996,0.998087,0.000274,1.136403,0.000341,0.99584,0.000274,
1608,56349.88696799,-0.36145141,0.997925,0.000274,1.136208,0.000341,0.995679,0.000274,
1609,56349.90740169,-0.34242267,1.00219,0.000274,1.141516,0.000341,0.999934,0.000274,
1610,56349.9278353,-0.32339402,1.004139,0.000274,1.14394,0.000341,1.001879,0.000274,
1611,56349.948269,-0.30436528,1.008949,0.000274,1.149922,0.000341,1.006678,0.000274,
1612,56349.9687025,-0.28533673,1.007605,0.000274,1.148252,0.000341,1.005337,0.000274,
1613,56349.98913611,-0.26630807,1.009475,0.000274,1.15059,0.000341,1.007203,0.000274,
1614,56350.00956981,-0.24727934,1.012417,0.000274,1.154268,0.000341,1.010138,0.000274,
1615,56350.03000332,-0.22825077,1.008798,0.000274,1.14978,0.000341,1.006527,0.000274,
