,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
2781,56173.63218359,0.3590092,0.968691,0.000932,1.386141,0.001474,1.000786,0.000963,
2782,56173.65261705,0.36521926,0.969232,0.000932,1.387215,0.001474,1.001408,0.000963,
2783,56173.67305031,0.37142925,0.967764,0.000932,1.385038,0.001474,0.999954,0.000963,
2784,56173.69348367,0.37763928,0.969663,0.000932,1.388113,0.001474,1.001978,0.000963,
2785,56173.71391713,0.38384934,0.96865,0.000932,1.38652,0.001474,1.000993,0.000963,
2786,56173.7343504,0.39005933,0.96742,0.000932,1.384563,0.001474,0.999783,0.000963,
2787,56173.75478386,0.39626939,0.969186,0.000932,1.387366,0.001474,1.001669,0.000963,
2788,56173.77521722,0.40247941,0.966966,0.000932,1.383903,0.001474,0.999435,0.000963,
2789,56173.79565048,0.40868941,0.967779,0.000932,1.385289,0.001474,1.000336,0.000963,
2790,56173.81608394,0.41489946,0.969058,0.000932,1.387443,0.001474,1.001718,0.000963,
2791,56173.8365173,0.42110949,0.967327,0.000932,1.384839,0.001474,0.999988,0.000963,
2792,56173.85695055,0.42731948,0.967814,0.000932,1.385717,0.001474,1.000551,0.000964,
2793,56173.87738401,0.43352954,0.969319,0.000932,1.388156,0.001474,1.002166,0.000964,
2794,56173.89781737,0.43973956,0.966361,0.000932,1.38348,0.001474,0.999167,0.000964,
2795,56173.91825063,0.44594956,0.968736,0.000932,1.38722,0.001474,1.001681,0.000964,
2796,56173.93868409,0.45215961,0.967728,0.000932,1.385624,0.001474,1.000698,0.000964,
2797,56173.95911744,0.45836964,0.968431,0.000932,1.386797,0.001474,1.001483,0.000964,
2798,56173.9795507,0.46457963,0.969069,0.000932,1.387943,0.001474,1.002201,0.000964,
2799,56173.99998416,0.47078969,0.966619,0.000932,1.384262,0.001474,0.999725,0.000964,
2800,56174.02041751,0.47699971,0.966493,0.000932,1.384277,0.001474,0.999652,0.000964,
2801,56174.04085097,0.48320976,0.967703,0.000932,1.386379,0.001474,1.000962,0.000964,
2802,56174.06128422,0.48941975,0.966422,0.000932,1.384487,0.001474,0.999694,0.000964,
2803,56174.08171758,0.49562978,0.969412,0.000932,1.389301,0.001473,1.002845,0.000964,
2804,56174.10215093,-0.4981602,0.967974,0.000932,1.387076,0.001474,1.001415,0.000964,
2805,56174.12258429,-0.49195017,0.968056,0.000932,1.387243,0.001474,1.001557,0.000964,
2806,56174.14301764,-0.48574015,0.966098,0.000932,1.384178,0.001474,0.999588,0.000964,
2807,56174.163451,-0.47953013,0.967266,0.000932,1.386052,0.001474,1.000854,0.000964,
2808,56174.18388435,-0.4733201,0.967659,0.000932,1.386689,0.001473,1.001317,0.000964,
2809,56174.2043177,-0.46711008,0.966735,0.000932,1.385231,0.001473,1.000418,0.000964,
2810,56174.22475115,-0.46090003,0.965773,0.000932,1.383718,0.001473,0.99948,0.000965,
2811,56174.24518441,-0.45469003,0.968025,0.000932,1.387314,0.001473,1.001867,0.000965,
2812,56174.26561776,-0.44848001,0.968858,0.000932,1.388697,0.001473,1.002787,0.000965,
2813,56174.28605121,-0.44226996,0.965998,0.000932,1.38427,0.001473,0.999883,0.000965,
2814,56174.30648446,-0.43605997,0.967076,0.000932,1.386095,0.001473,1.001056,0.000965,
2815,56174.32691791,-0.42984991,0.965698,0.000932,1.384031,0.001473,0.999687,0.000965,
2816,56174.34735126,-0.42363989,0.968141,0.000932,1.388004,0.001473,1.002273,0.000965,
2817,56174.36778451,-0.4174299,0.965567,0.000931,1.384024,0.001473,0.999665,0.000964,
2818,56174.38821796,-0.41121985,0.966018,0.000931,1.384824,0.001473,1.000189,0.000964,
2819,56174.40865131,-0.40500983,0.966886,0.000931,1.38629,0.001473,1.001145,0.000964,
2820,56174.42908456,-0.39879983,0.967137,0.000931,1.386789,0.001473,1.001462,0.000964,
2821,56174.44951801,-0.39258978,0.965662,0.000931,1.384566,0.001473,0.999992,0.000964,
2822,56174.46995136,-0.38637976,0.96524,0.000931,1.384017,0.001473,0.999612,0.000964,
2823,56174.49038471,-0.38016974,0.966472,0.000931,1.386099,0.001473,1.000945,0.000964,
2824,56174.51081806,-0.37395971,0.966691,0.000931,1.386594,0.001473,1.001229,0.000964,
2825,56174.5312514,-0.3677497,0.967444,0.000931,1.38795,0.001473,1.002067,0.000964,
2826,56174.55168475,-0.36153967,0.965626,0.000931,1.385234,0.001473,1.000241,0.000964,
2827,56174.5721181,-0.35532965,0.966512,0.000931,1.386769,0.001473,1.001217,0.000964,
2828,56174.59255144,-0.34911963,0.966707,0.000931,1.387163,0.001473,1.001477,0.000964,
2829,56174.61298489,-0.34290958,0.967309,0.000931,1.388156,0.001473,1.002158,0.000965,
2830,56174.63341824,-0.33669956,0.966277,0.000931,1.386556,0.001473,1.001147,0.000965,
2831,56174.65385148,-0.33048957,0.966716,0.000931,1.387334,0.001473,1.00166,0.000965,
2832,56174.67428493,-0.32427952,0.965901,0.000931,1.386226,0.001473,1.000874,0.000965,
2833,56174.69471827,-0.3180695,0.965823,0.000931,1.386386,0.001473,1.000852,0.000965,
2834,56174.71515151,-0.31185951,0.966464,0.000931,1.387745,0.001473,1.001574,0.000965,
2835,56174.73558496,-0.30564946,0.96594,0.000931,1.387236,0.001473,1.00109,0.000965,
2836,56174.7560183,-0.29943944,0.966431,0.000931,1.388217,0.001473,1.001658,0.000965,
2837,56174.77645155,-0.29322945,0.965193,0.000931,1.386298,0.001473,1.000433,0.000965,
2838,56174.79688499,-0.2870194,0.965317,0.000931,1.386378,0.001473,1.000621,0.000965,
2839,56174.81731833,-0.28080938,0.964777,0.000931,1.385331,0.001473,1.00012,0.000965,
2840,56174.83775157,-0.27459939,0.963834,0.000931,1.383673,0.001473,0.999202,0.000965,
2841,56174.85818502,-0.26838934,0.966107,0.000931,1.38722,0.001473,1.001618,0.000965,
2842,56174.87861826,-0.26217935,0.965742,0.000931,1.386748,0.001473,1.001299,0.000965,
2843,56174.8990517,-0.2559693,0.966307,0.000931,1.387882,0.001473,1.001945,0.000965,
2844,56174.91948504,-0.24975928,0.965091,0.000931,1.386261,0.001473,1.000744,0.000965,
2845,56174.93991828,-0.24354929,0.964725,0.000931,1.385974,0.001473,1.000425,0.000965,
2846,56174.96035172,-0.23733924,0.962233,0.000931,1.382253,0.001473,0.9979,0.000966,
2847,56174.98078506,-0.23112922,0.964817,0.000931,1.38648,0.001473,1.000641,0.000966,
2848,56175.0012183,-0.22491923,0.964406,0.000931,1.385896,0.001473,1.000275,0.000966,
2849,56175.02165174,-0.21870918,0.965064,0.000931,1.386965,0.001473,1.001018,0.000966,
2850,56175.04208508,-0.21249916,0.963846,0.000931,1.385057,0.001473,0.999816,0.000966,
2851,56175.06251842,-0.20628914,0.96596,0.000931,1.388429,0.001473,1.00207,0.000966,
2852,56175.08295175,-0.20007913,0.965264,0.000931,1.38737,0.001473,1.001409,0.000966,
2853,56175.10338509,-0.19386911,0.963296,0.000931,1.384325,0.001473,0.999429,0.000966,
2854,56175.12381843,-0.18765909,0.965395,0.000931,1.387753,0.001473,1.001668,0.000966,
2855,56175.14425177,-0.18144907,0.963842,0.000931,1.385461,0.001473,1.000118,0.000966,
2856,56175.1646851,-0.17523905,0.964996,0.000931,1.387526,0.001473,1.001378,0.000966,
2857,56175.18511854,-0.169029,0.964137,0.000931,1.38648,0.001473,1.000548,0.000966,
2858,56175.20555188,-0.16281899,0.963479,0.000931,1.385791,0.001473,0.999928,0.000966,
2859,56175.22598511,-0.156609,0.963136,0.000931,1.385578,0.001473,0.999634,0.000966,
2860,56175.24641855,-0.15039895,0.963734,0.000931,1.386756,0.001473,1.000317,0.000966,
2861,56175.26685188,-0.14418893,0.964947,0.000931,1.388759,0.001473,1.001639,0.000966,
2862,56175.28728512,-0.13797895,0.964019,0.000931,1.38723,0.001473,1.000739,0.000966,
2863,56175.32815189,-0.12555888,0.96443,0.000931,1.387637,0.001473,1.001292,0.000967,
2864,56175.34858512,-0.11934889,0.962632,0.000931,1.384817,0.001473,0.999488,0.000967,
2865,56175.36901855,-0.11313885,0.962482,0.000931,1.384783,0.001473,0.999396,0.000967,
2866,56175.38945189,-0.10692883,0.963341,0.000931,1.386497,0.001473,1.000352,0.000967,
2867,56175.40988512,-0.10071884,0.962254,0.000931,1.385204,0.001473,0.999287,0.000967,
2868,56175.43031855,-0.0945088,0.96297,0.000931,1.386744,0.001473,1.000095,0.000967,
2869,56175.45075188,-0.08829878,0.962259,0.000931,1.385948,0.001473,0.99942,0.000967,
2870,56175.47118521,-0.08208876,0.961952,0.000931,1.385704,0.001473,0.999166,0.000967,
2871,56175.49161855,-0.07587875,0.96112,0.000931,1.384576,0.001473,0.998366,0.000967,
2872,56175.51205178,-0.06966876,0.961606,0.000931,1.385537,0.001473,0.998936,0.000967,
2873,56175.53248521,-0.06345871,0.959612,0.000931,1.382614,0.001473,0.996929,0.000967,
2874,56175.55291854,-0.0572487,0.961442,0.000931,1.385791,0.001473,0.998895,0.000967,
2875,56175.57335187,-0.05103868,0.961786,0.000931,1.386642,0.001473,0.999317,0.000967,
2876,56175.5937852,-0.04482866,0.961619,0.000931,1.38667,0.001473,0.999209,0.000967,
2877,56175.61421853,-0.03861865,0.960916,0.000931,1.385803,0.001472,0.998544,0.000967,
2878,56175.63465185,-0.03240864,0.96083,0.000931,1.385859,0.001472,0.99852,0.000968,
2879,56175.65508518,-0.02619862,0.958728,0.000931,1.382679,0.001472,0.996401,0.000968,
2880,56175.67551851,-0.0199886,0.961193,0.000931,1.386708,0.001473,0.999029,0.000968,
2881,56175.69595184,-0.01377859,0.96011,0.000931,1.385133,0.001472,0.997969,0.000968,
2882,56175.71638527,-0.00756854,0.951881,0.000931,1.37228,0.001472,0.989481,0.000968,
2883,56175.73681849,-0.00135856,0.947288,0.000931,1.365225,0.001472,0.984772,0.000968,
2884,56175.75725182,0.00485146,0.947527,0.000931,1.365859,0.001472,0.985086,0.000968,
2885,56175.77768525,0.0110615,0.95758,0.000931,1.382051,0.001472,0.995604,0.000968,
2886,56175.79811847,0.01727149,0.960314,0.000931,1.386648,0.001472,0.998513,0.000968,
2887,56175.8185519,0.02348153,0.959603,0.000931,1.385741,0.001472,0.997841,0.000968,
2888,56175.83898522,0.02969155,0.95993,0.000931,1.386384,0.001472,0.998248,0.000968,
2889,56175.85941845,0.03590153,0.959914,0.000931,1.386381,0.001472,0.998298,0.000968,
2890,56175.87985187,0.04211158,0.96039,0.000931,1.387083,0.001472,0.998861,0.000968,
2891,56175.9002852,0.04832159,0.961638,0.000931,1.388987,0.001472,1.000226,0.000968,
2892,56175.92071842,0.05453157,0.960743,0.000931,1.387546,0.001472,0.999363,0.000968,
2893,56175.94115185,0.06074162,0.957553,0.000931,1.382567,0.001472,0.996112,0.000968,
2894,56175.96158517,0.06695163,0.959543,0.000931,1.385881,0.001472,0.99825,0.000969,
2895,56175.98201839,0.07316162,0.960226,0.000931,1.387185,0.001472,0.999028,0.000969,
2896,56176.00245182,0.07937166,0.95931,0.000931,1.385959,0.001472,0.998143,0.000969,
2897,56176.02288514,0.08558168,0.959499,0.000931,1.386434,0.001472,0.998407,0.000969,
2898,56176.04331846,0.09179169,0.959472,0.000931,1.3865,0.001472,0.998447,0.000969,
2899,56176.06375178,0.0980017,0.959507,0.000931,1.386604,0.001472,0.998552,0.000969,
2900,56176.0841851,0.10421171,0.960655,0.000931,1.388431,0.001472,0.999815,0.000969,
2901,56176.10461852,0.11042176,0.959908,0.000931,1.387237,0.001472,0.999106,0.000969,
2902,56176.12505174,0.11663174,0.959751,0.000931,1.386956,0.001472,0.999012,0.000969,
2903,56176.14548506,0.12284175,0.959746,0.000931,1.3869,0.001472,0.999075,0.000969,
2904,56176.16591838,0.12905177,0.958624,0.000931,1.38507,0.001472,0.997976,0.000969,
2905,56176.1863518,0.13526181,0.959607,0.000931,1.386587,0.001472,0.999068,0.000969,
2906,56176.20678502,0.14147179,0.959909,0.000931,1.387062,0.001472,0.999451,0.000969,
2907,56176.22721834,0.14768181,0.959446,0.000931,1.386368,0.001472,0.999038,0.000969,
2908,56176.26808498,0.16010183,0.959205,0.000931,1.386121,0.001472,0.998926,0.00097,
2909,56176.2885184,0.16631188,0.958648,0.000931,1.385301,0.001472,0.998415,0.00097,
2910,56176.30895161,0.17252186,0.959436,0.000931,1.386602,0.001472,0.999305,0.00097,
2911,56176.32938493,0.17873187,0.958338,0.000931,1.384928,0.001472,0.998231,0.00097,
2912,56176.34981835,0.18494191,0.960078,0.000931,1.387766,0.001472,1.000113,0.00097,
2913,56176.37025156,0.19115189,0.959436,0.000931,1.386851,0.001472,0.999513,0.00097,
2914,56176.39068498,0.19736193,0.958809,0.000931,1.385967,0.001472,0.99893,0.00097,
2915,56176.4111183,0.20357195,0.959348,0.000931,1.386918,0.001472,0.999561,0.00097,
2916,56176.43155151,0.20978193,0.958197,0.000931,1.385173,0.001472,0.998432,0.00097,
2917,56176.45198493,0.21599197,0.959767,0.000931,1.387706,0.001472,1.000137,0.00097,
2918,56176.47241824,0.22220198,0.960279,0.000931,1.388531,0.001472,1.000741,0.00097,
2919,56176.49285146,0.22841196,0.960933,0.000931,1.389547,0.001472,1.001493,0.00097,
2920,56176.51328487,0.234622,0.958582,0.000931,1.38578,0.001472,0.999112,0.00097,
2921,56176.53371818,0.24083201,0.958894,0.000931,1.386234,0.001472,0.999508,0.00097,
2922,56176.5541515,0.24704203,0.958925,0.000931,1.38628,0.001472,0.99961,0.000971,
2923,56176.57458481,0.25325204,0.960686,0.000931,1.389136,0.001472,1.001516,0.000971,
2924,56176.59501812,0.25946205,0.959398,0.000931,1.387231,0.001472,1.000244,0.000971,
2925,56176.61545143,0.26567206,0.95847,0.000931,1.385925,0.001472,0.999346,0.000971,
2926,56176.63588475,0.27188207,0.957783,0.000931,1.384976,0.001472,0.9987,0.000971,
2927,56176.65631806,0.27809208,0.9608,0.000931,1.389823,0.001472,1.001916,0.000971,
2928,56176.67675147,0.28430212,0.960275,0.000931,1.38899,0.001472,1.001439,0.000971,
2929,56176.69718478,0.29051213,0.95963,0.000931,1.387927,0.001472,1.000837,0.000971,
2930,56176.71761799,0.29672211,0.958852,0.000931,1.38666,0.001472,1.000096,0.000971,
2931,56176.7380514,0.30293215,0.957742,0.000931,1.384916,0.001472,0.999009,0.000971,
2932,56176.75848471,0.30914216,0.95772,0.000931,1.384951,0.001472,0.999056,0.000971,
2933,56176.77891792,0.31535214,0.958436,0.000931,1.386187,0.001472,0.999873,0.000971,
2934,56176.79935133,0.32156218,0.958391,0.000931,1.386214,0.001472,0.999897,0.000971,
2935,56176.81978464,0.32777219,0.958239,0.000931,1.386036,0.001472,0.999809,0.000971,
2936,56176.84021785,0.33398217,0.95831,0.000931,1.386164,0.001472,0.999953,0.000971,
2937,56176.86065126,0.34019221,0.957977,0.000931,1.385626,0.001472,0.999676,0.000972,
2938,56176.88108446,0.34640219,0.95866,0.000931,1.386711,0.001472,1.00046,0.000972,
2939,56176.90151777,0.3526122,0.957928,0.000931,1.385611,0.001472,0.999766,0.000972,
2940,56176.92195118,0.35882224,0.958832,0.000931,1.387172,0.001472,1.00078,0.000972,
2941,56176.94238439,0.36503222,0.958252,0.000931,1.386436,0.001472,1.000245,0.000972,
2942,56176.96281769,0.37124222,0.958587,0.000931,1.387155,0.001472,1.000666,0.000972,
2943,56176.9832511,0.37745226,0.958505,0.000931,1.387173,0.001472,1.00065,0.000972,
2944,56177.0036843,0.38366224,0.956768,0.000931,1.384504,0.001472,0.998907,0.000972,
2945,56177.02411771,0.38987228,0.957787,0.000931,1.386143,0.001472,1.000042,0.000972,
2946,56177.04455102,0.39608229,0.958346,0.000931,1.387046,0.001472,1.000696,0.000972,
2947,56177.06498422,0.40229227,0.958626,0.000931,1.387541,0.001472,1.001059,0.000972,
2948,56177.08541762,0.40850231,0.959267,0.000931,1.388668,0.001472,1.001799,0.000972,
2949,56177.10585093,0.41471232,0.958045,0.000931,1.386888,0.001472,1.000593,0.000972,
2950,56177.12628423,0.42092232,0.958607,0.000931,1.387931,0.001472,1.00125,0.000972,
2951,56177.14671754,0.42713233,0.959887,0.000931,1.390058,0.001472,1.002658,0.000972,
2952,56177.16715084,0.43334234,0.957587,0.000931,1.386443,0.001472,1.000326,0.000973,
2953,56177.18758414,0.43955235,0.958817,0.000931,1.38834,0.001472,1.001681,0.000973,
2954,56177.20801754,0.44576238,0.957244,0.000931,1.38576,0.001472,1.000108,0.000973,
2955,56177.22845075,0.45197236,0.957992,0.000931,1.386856,0.001472,1.00096,0.000973,
2956,56177.24888405,0.45818237,0.95798,0.000931,1.386791,0.001472,1.001017,0.000973,
2957,56177.26931745,0.46439241,0.95745,0.00093,1.385965,0.001472,1.000534,0.000972,
2958,56177.28975065,0.47060238,0.957229,0.00093,1.385682,0.001472,1.000373,0.000972,
2959,56177.31018405,0.47681242,0.957789,0.00093,1.386674,0.001472,1.001028,0.000972,
2960,56177.33061735,0.48302243,0.95684,0.00093,1.385296,0.001472,1.000106,0.000972,
2961,56177.35105055,0.48923241,0.95763,0.00093,1.386674,0.001472,1.001002,0.000972,
2962,56177.37148395,0.49544244,0.956693,0.00093,1.385334,0.001472,1.000093,0.000972,
2963,56177.39191725,-0.49834755,0.957051,0.00093,1.386073,0.001472,1.000537,0.000972,
2964,56177.41235045,-0.49213757,0.958541,0.00093,1.388651,0.001472,1.002164,0.000972,
2965,56177.43278385,-0.48592754,0.956944,0.00093,1.386388,0.001472,1.000564,0.000972,
2966,56177.45321715,-0.47971753,0.957529,0.00093,1.387587,0.001472,1.001246,0.000972,
2967,56177.47365034,-0.47350756,0.957755,0.00093,1.388174,0.001472,1.001552,0.000973,
2968,56177.49408374,-0.46729752,0.957321,0.00093,1.387619,0.001472,1.001168,0.000973,
2969,56177.51451704,-0.46108751,0.957464,0.00093,1.387857,0.001472,1.001387,0.000973,
2970,56177.53495034,-0.4548775,0.956678,0.00093,1.386525,0.001472,1.000634,0.000973,
2971,56177.55538363,-0.4486675,0.956781,0.00093,1.386555,0.001472,1.000812,0.000973,
2972,56177.57581693,-0.44245749,0.957238,0.00093,1.387171,0.001472,1.001359,0.000973,
2973,56177.59625022,-0.43624749,0.958909,0.00093,1.389794,0.001472,1.003177,0.000973,
2974,56177.61668352,-0.43003748,0.955877,0.00093,1.385083,0.001472,1.000074,0.000973,
2975,56177.63711682,-0.42382748,0.955799,0.00093,1.385147,0.001472,1.000061,0.000973,
2976,56177.65755011,-0.41761747,0.957093,0.00093,1.387453,0.001472,1.001485,0.000973,
2977,56177.6779834,-0.41140747,0.957026,0.00093,1.387621,0.001472,1.001484,0.000973,
2978,56177.6984167,-0.40519746,0.957343,0.00093,1.388371,0.001472,1.001884,0.000973,
2979,56177.71885009,-0.39898743,0.956154,0.00093,1.386677,0.001472,1.000709,0.000973,
2980,56177.73928329,-0.39277745,0.9581,0.00093,1.389869,0.001472,1.002815,0.000973,
2981,56177.75971658,-0.38656745,0.957136,0.00093,1.388397,0.001472,1.001874,0.000973,
2982,56177.78014997,-0.38035741,0.95613,0.00093,1.386835,0.001472,1.00089,0.000974,
2983,56177.80058316,-0.37414744,0.956334,0.00093,1.387203,0.001472,1.001172,0.000974,
2984,56177.82101646,-0.36793743,0.957167,0.00093,1.388613,0.001472,1.002113,0.000974,
2985,56177.84144985,-0.3617274,0.957076,0.00093,1.388603,0.001472,1.002086,0.000974,
2986,56177.86188304,-0.35551742,0.956832,0.00093,1.388364,0.001472,1.001899,0.000974,
2987,56177.88231643,-0.34930739,0.957099,0.00093,1.388907,0.001472,1.002247,0.000974,
2988,56177.90274972,-0.34309739,0.956068,0.00093,1.38734,0.001472,1.001236,0.000974,
2989,56177.92318291,-0.33688741,0.95574,0.00093,1.386829,0.001471,1.00096,0.000974,
2990,56177.9436163,-0.33067738,0.957363,0.00093,1.389372,0.001472,1.002728,0.000974,
2991,56177.96404959,-0.32446737,0.955299,0.00093,1.386079,0.001472,1.000634,0.000974,
2992,56177.98448278,-0.3182574,0.955521,0.00093,1.38643,0.001472,1.000935,0.000974,
2993,56178.00491617,-0.31204737,0.955355,0.00093,1.386197,0.001472,1.000829,0.000974,
2994,56178.02534946,-0.30583736,0.956478,0.00093,1.38803,0.001472,1.002073,0.000974,
2995,56178.04578275,-0.29962736,0.955791,0.00093,1.387023,0.001472,1.001421,0.000974,
2996,56178.06621604,-0.29341735,0.955482,0.00093,1.386643,0.001472,1.001164,0.000974,
2997,56178.08664932,-0.28720735,0.95453,0.00093,1.385283,0.001472,1.000234,0.000975,
2998,56178.10708261,-0.28099735,0.954643,0.00093,1.385637,0.001472,1.00042,0.000975,
2999,56178.1275159,-0.27478735,0.955994,0.00093,1.387958,0.001472,1.001903,0.000975,
3000,56178.14794918,-0.26857734,0.955274,0.00093,1.386971,0.001472,1.001215,0.000975,
3001,56178.16838247,-0.26236734,0.954003,0.00093,1.385053,0.001472,0.99995,0.000975,
3002,56178.18881586,-0.25615731,0.955086,0.00093,1.386807,0.001472,1.001152,0.000975,
3003,56178.20924904,-0.24994734,0.953485,0.00093,1.384296,0.001472,0.999541,0.000975,
3004,56178.22968243,-0.2437373,0.953877,0.00093,1.384965,0.001472,1.000018,0.000975,
3005,56178.25011561,-0.23752733,0.954837,0.00093,1.386605,0.001472,1.001092,0.000975,
3006,56178.2705489,-0.23131733,0.954567,0.00093,1.386376,0.001471,1.000875,0.000975,
3007,56178.31141547,-0.21889732,0.95356,0.00093,1.385313,0.001472,0.999952,0.000975,
3008,56178.33184875,-0.21268732,0.955245,0.00093,1.388256,0.001472,1.001785,0.000975,
3009,56178.35228213,-0.20647729,0.9549,0.00093,1.387973,0.001472,1.001489,0.000975,
3010,56178.37271532,-0.20026732,0.952948,0.00093,1.385134,0.001472,0.999508,0.000975,
3011,56178.3931486,-0.19405732,0.954656,0.00093,1.388068,0.001471,1.001366,0.000976,
3012,56178.41358198,-0.18784728,0.953593,0.00093,1.386591,0.001472,1.000316,0.000976,
3013,56178.43401516,-0.18163731,0.953771,0.00093,1.387045,0.001472,1.000569,0.000976,
3014,56178.45444844,-0.17542731,0.954718,0.00093,1.388686,0.001471,1.001628,0.000976,
3015,56178.47488183,-0.16921728,0.951656,0.00093,1.383971,0.001471,0.998481,0.000976,
3016,56178.49531501,-0.16300731,0.954394,0.00093,1.388451,0.001471,1.001419,0.000976,
3017,56178.51574829,-0.15679731,0.952846,0.00093,1.38619,0.001471,0.99986,0.000976,
3018,56178.53618167,-0.15058728,0.953306,0.00093,1.387159,0.001471,1.000408,0.000976,
3019,56178.55661495,-0.14437728,0.953255,0.00093,1.387371,0.001471,1.000419,0.000976,
3020,56178.57704823,-0.13816727,0.952621,0.00093,1.386697,0.001471,0.999819,0.000976,
3021,56178.59748151,-0.13195727,0.952942,0.00093,1.387554,0.001471,1.000221,0.000976,
3022,56178.61791478,-0.12574728,0.953333,0.00093,1.388521,0.001471,1.000696,0.000976,
3023,56178.63834806,-0.11953727,0.950199,0.00093,1.383884,0.001471,0.997471,0.000976,
3024,56178.65878134,-0.11332727,0.95324,0.00093,1.388974,0.001471,1.000727,0.000976,
3025,56178.67921462,-0.10711727,0.951018,0.00093,1.385674,0.001471,0.998459,0.000976,
3026,56178.6996479,-0.10090727,0.951312,0.00093,1.386286,0.001471,0.998832,0.000976,
3027,56178.72008117,-0.09469727,0.951009,0.00093,1.385893,0.001471,0.998578,0.000977,
3028,56178.74051445,-0.08848727,0.951649,0.00093,1.386956,0.001471,0.999314,0.000977,
3029,56178.76094783,-0.08227724,0.953085,0.00093,1.389273,0.001471,1.000886,0.000977,
3030,56178.781381,-0.07606727,0.9508,0.00093,1.385713,0.001471,0.99855,0.000977,
3031,56178.80181428,-0.06985727,0.950593,0.00093,1.385469,0.001471,0.998397,0.000977,
3032,56178.82224765,-0.06364725,0.951167,0.00093,1.386489,0.001471,0.999063,0.000977,
3033,56178.84268083,-0.05743727,0.95126,0.00093,1.386778,0.001471,0.999224,0.000977,
3034,56178.8631142,-0.05122725,0.951034,0.00093,1.386594,0.001471,0.999051,0.000977,
3035,56178.88354748,-0.04501725,0.949969,0.00093,1.385114,0.001471,0.997995,0.000977,
3036,56178.90398065,-0.03880728,0.951262,0.00093,1.387383,0.001471,0.999417,0.000977,
3037,56178.92441403,-0.03259725,0.951913,0.00093,1.388629,0.001471,1.000164,0.000977,
3038,56178.9448472,-0.02638728,0.95034,0.00093,1.386317,0.001471,0.998574,0.000977,
3039,56178.96528047,-0.02017728,0.949796,0.00093,1.385573,0.001471,0.998065,0.000977,
3040,56178.98571384,-0.01396725,0.951644,0.00093,1.388553,0.001471,1.00007,0.000977,
3041,56179.00614712,-0.00775725,0.940764,0.00093,1.371351,0.001471,0.988699,0.000977,
3042,56179.02658029,-0.00154729,0.939523,0.00093,1.369398,0.001471,0.987456,0.000977,
3043,56179.04701366,0.00466274,0.93934,0.00093,1.369145,0.001471,0.987326,0.000978,
3044,56179.0878801,0.01708271,0.950857,0.00093,1.387524,0.001471,0.999556,0.000978,
3045,56179.10831347,0.02329274,0.950124,0.00093,1.386455,0.001471,0.998848,0.000978,
3046,56179.12874674,0.02950273,0.949372,0.00093,1.38535,0.001471,0.998119,0.000978,
3047,56179.14918001,0.03571273,0.950586,0.00093,1.387352,0.001471,0.999458,0.000978,
3048,56179.16961328,0.04192273,0.951157,0.00093,1.388334,0.001471,1.00012,0.000978,
3049,56179.19004655,0.04813273,0.949884,0.00093,1.386391,0.001471,0.998844,0.000978,
3050,56179.21047982,0.05434273,0.95196,0.00093,1.389726,0.001471,1.001089,0.000978,
3051,56179.23091309,0.06055272,0.951981,0.00093,1.389773,0.001471,1.001172,0.000978,
3052,56179.25134636,0.06676272,0.949994,0.00093,1.386598,0.001471,0.999144,0.000978,
3053,56179.27177973,0.07297275,0.94909,0.00093,1.385111,0.001471,0.998255,0.000978,
3054,56179.29221289,0.07918271,0.950023,0.00093,1.386526,0.001471,0.999298,0.000978,
3055,56179.31264616,0.08539271,0.951253,0.00093,1.388432,0.001471,1.000653,0.000978,
3056,56179.33307953,0.09160274,0.950774,0.00093,1.387675,0.001471,1.00021,0.000978,
3057,56179.3535127,0.09781271,0.953454,0.00093,1.391972,0.001471,1.003091,0.000978,
3058,56179.37394596,0.1040227,0.949447,0.00093,1.385737,0.001471,0.998937,0.000978,
3059,56179.39437933,0.11023273,0.94973,0.00093,1.386329,0.001471,0.999295,0.000979,
3060,56179.41481249,0.1164427,0.951526,0.00093,1.38932,0.001471,1.001246,0.000979,
3061,56179.43524576,0.12265269,0.952145,0.00093,1.390411,0.001471,1.001959,0.000979,
3062,56179.45567912,0.12886272,0.948772,0.00093,1.385115,0.001471,0.99847,0.000979,
3063,56179.47611229,0.13507269,0.950442,0.00093,1.387716,0.001471,1.000288,0.000979,
3064,56179.49654565,0.14128271,0.950536,0.00093,1.387761,0.001471,1.000448,0.000979,
3065,56179.51697892,0.14749271,0.951357,0.00093,1.388946,0.001471,1.001372,0.000979,
3066,56179.53741208,0.15370267,0.950663,0.00093,1.387777,0.001471,1.000702,0.000979,
3067,56179.55784544,0.1599127,0.950349,0.00093,1.387291,0.001471,1.000432,0.000979,
3068,56179.57827871,0.1661227,0.948753,0.00093,1.384864,0.001471,0.998812,0.000979,
3069,56179.59871197,0.17233269,0.951238,0.00093,1.388946,0.001471,1.001489,0.000979,
3070,56179.61914523,0.17854269,0.950235,0.00093,1.387505,0.001471,1.000493,0.000979,
3071,56179.63957849,0.18475268,0.950012,0.00093,1.387245,0.001471,1.000318,0.000979,
3072,56179.66001165,0.19096265,0.950411,0.00093,1.387885,0.001471,1.000798,0.000979,
3073,56179.68044501,0.19717267,0.949841,0.00093,1.38692,0.001471,1.000258,0.000979,
