,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
1135,56340.09921206,0.37462519,0.999415,0.000176,1.082735,0.000198,1.004442,0.000177,
1136,56340.11964555,0.38000742,1.006369,0.000175,1.090646,0.000197,1.011428,0.000176,
1137,56340.14007884,0.3853896,0.998536,0.000175,1.081853,0.000197,1.003553,0.000176,
1138,56340.16051233,0.39077183,1.003148,0.000175,1.086904,0.000197,1.008186,0.000176,
1139,56340.18094572,0.39615404,0.998578,0.000175,1.081904,0.000197,1.00359,0.000176,
1140,56340.20137901,0.40153622,0.999349,0.000175,1.082808,0.000197,1.004362,0.000176,
1141,56340.2218125,0.40691845,0.997871,0.000175,1.080919,0.000196,1.002874,0.000176,
1142,56340.24224589,0.41230066,0.997567,0.000174,1.080772,0.000196,1.002566,0.000175,
1143,56340.26267928,0.41768286,0.994965,0.000174,1.07788,0.000196,0.999948,0.000175,
1144,56340.28311267,0.42306507,0.996718,0.000174,1.07964,0.000196,1.001707,0.000175,
1145,56340.30354606,0.42844728,0.993256,0.000174,1.075933,0.000196,0.998225,0.000175,
1146,56340.32397955,0.43382951,0.994575,0.000174,1.07748,0.000195,0.999548,0.000175,
1147,56340.34441285,0.43921169,0.992284,0.000173,1.074811,0.000195,0.997243,0.000174,
1148,56340.36484624,0.4445939,0.990854,0.000173,1.073303,0.000195,0.995803,0.000174,
1149,56340.38527973,0.44997613,0.985495,0.000173,1.067112,0.000195,0.990414,0.000174,
1150,56340.40571312,0.45535834,0.980552,0.000173,1.061609,0.000194,0.985444,0.000174,
1151,56340.42614642,0.46074052,0.970561,0.000173,1.050295,0.000194,0.975401,0.000174,
1152,56340.44657991,0.46612275,0.96714,0.000172,1.046404,0.000194,0.97196,0.000173,
1153,56340.4670133,0.47150496,0.953552,0.000172,1.031273,0.000194,0.958302,0.000173,
1154,56340.4874466,0.47688714,0.950582,0.000172,1.027775,0.000194,0.955314,0.000173,
1155,56340.50788009,0.48226938,0.936561,0.000172,1.011937,0.000193,0.941221,0.000173,
1156,56340.52831348,0.48765158,0.935108,0.000172,1.010501,0.000193,0.939758,0.000173,
1157,56340.54874698,0.49303382,0.923116,0.000171,0.996877,0.000193,0.927704,0.000172,
1158,56340.56918027,0.498416,0.926488,0.000171,1.00061,0.000193,0.93109,0.000172,
1159,56340.58961367,-0.49620179,0.919202,0.000171,0.992607,0.000193,0.923765,0.000172,
1160,56340.61004717,-0.49081956,0.927013,0.000171,1.001293,0.000193,0.931613,0.000172,
1161,56340.63048046,-0.48543738,0.927814,0.000172,1.002089,0.000193,0.932415,0.000173,
1162,56340.65091386,-0.48005517,0.936711,0.000172,1.012302,0.000193,0.941354,0.000173,
1163,56340.69178065,-0.46929075,0.952438,0.000172,1.029855,0.000194,0.957153,0.000173,
1164,56340.71221415,-0.46390852,0.961477,0.000172,1.040207,0.000194,0.966235,0.000173,
1165,56340.73264745,-0.45852633,0.969915,0.000172,1.049678,0.000194,0.974712,0.000173,
1166,56340.75308084,-0.45314413,0.975132,0.000173,1.055556,0.000194,0.979952,0.000174,
1167,56340.77351434,-0.44776189,0.985952,0.000173,1.067801,0.000195,0.990823,0.000174,
1168,56340.79394764,-0.44237971,0.984898,0.000173,1.066598,0.000195,0.989761,0.000174,
1169,56340.81438104,-0.4369975,0.995596,0.000173,1.078636,0.000195,1.000509,0.000174,
1170,56340.83481454,-0.43161526,0.988493,0.000173,1.070619,0.000195,0.993368,0.000174,
1171,56340.85524784,-0.42623308,0.998421,0.000174,1.081834,0.000195,1.003342,0.000175,
1172,56340.87568124,-0.42085087,0.990724,0.000174,1.073211,0.000196,0.995605,0.000175,
1173,56340.89611474,-0.41546864,0.999868,0.000174,1.083426,0.000196,1.004791,0.000175,
1174,56340.91654814,-0.41008643,0.992229,0.000174,1.074918,0.000196,0.997112,0.000175,
1175,56340.93698154,-0.40470422,1.001819,0.000174,1.085741,0.000196,1.006746,0.000175,
1176,56340.95741494,-0.39932201,0.994173,0.000175,1.076949,0.000196,0.99906,0.000176,
1177,56340.97784834,-0.3939398,1.00398,0.000175,1.088171,0.000197,1.008912,0.000176,
1178,56340.99828174,-0.38855759,0.996828,0.000175,1.080161,0.000197,1.001722,0.000176,
1179,56341.01871514,-0.38317538,1.005149,0.000175,1.089316,0.000197,1.010082,0.000176,
1180,56341.03914855,-0.37779317,1.00019,0.000175,1.083953,0.000197,1.005095,0.000176,
1181,56341.05958205,-0.37241094,1.007115,0.000176,1.091765,0.000198,1.012052,0.000177,
1182,56341.08001535,-0.36702875,1.003012,0.000176,1.086886,0.000198,1.007926,0.000177,
1183,56341.10044885,-0.36164652,1.00973,0.000176,1.09468,0.000198,1.014674,0.000177,
1184,56341.12088226,-0.35626431,1.005498,0.000176,1.089888,0.000198,1.010419,0.000177,
1185,56341.14131556,-0.35088212,1.012147,0.000176,1.097194,0.000198,1.017097,0.000177,
1186,56341.16174907,-0.34549988,1.007473,0.000176,1.09214,0.000198,1.012398,0.000177,
1187,56341.18218247,-0.34011768,1.013781,0.000176,1.099201,0.000198,1.018734,0.000177,
1188,56341.20261577,-0.33473549,1.010258,0.000176,1.095119,0.000198,1.015191,0.000177,
1189,56341.22304928,-0.32935325,1.015518,0.000176,1.101187,0.000198,1.020474,0.000177,
1190,56341.24348268,-0.32397105,1.012239,0.000176,1.097443,0.000198,1.017176,0.000177,
1191,56341.26391599,-0.31858886,1.018417,0.000176,1.104347,0.000198,1.023381,0.000177,
1192,56341.2843495,-0.31320662,1.013278,0.000176,1.098684,0.000198,1.018215,0.000177,
1193,56341.3047829,-0.30782441,1.02036,0.000176,1.106587,0.000198,1.025328,0.000177,
1194,56341.32521631,-0.3024422,1.015092,0.000176,1.100622,0.000198,1.020032,0.000177,
1195,56341.34564972,-0.29705999,1.021714,0.000176,1.108136,0.000198,1.026683,0.000177,
1196,56341.36608312,-0.29167778,1.017868,0.000176,1.103801,0.000198,1.022816,0.000177,
1197,56341.38651653,-0.28629557,1.02127,0.000176,1.107589,0.000199,1.026232,0.000177,
1198,56341.40694994,-0.28091336,1.019713,0.000176,1.105871,0.000199,1.024664,0.000177,
1199,56341.42738335,-0.27553115,1.020372,0.000176,1.106633,0.000199,1.025324,0.000177,
1200,56341.44781675,-0.27014894,1.019497,0.000177,1.105602,0.000199,1.024442,0.000178,
1201,56341.46825016,-0.26476672,1.020912,0.000177,1.107207,0.000199,1.025861,0.000178,
1202,56341.48868367,-0.25938449,1.019042,0.000177,1.105172,0.000199,1.023979,0.000178,
1203,56341.50911698,-0.2540023,1.019712,0.000177,1.105855,0.000199,1.02465,0.000178,
1204,56341.52955039,-0.24862009,1.019349,0.000177,1.105393,0.000199,1.024282,0.000178,
1205,56341.5499839,-0.24323785,1.018118,0.000177,1.104158,0.000199,1.023042,0.000178,
1206,56341.57041731,-0.23785564,1.018846,0.000177,1.104854,0.000199,1.023771,0.000178,
1207,56341.59085062,-0.23247345,1.017129,0.000177,1.102864,0.000199,1.022043,0.000178,
1208,56341.61128413,-0.22709122,1.01728,0.000177,1.103263,0.000199,1.022192,0.000178,
1209,56341.63171754,-0.221709,1.017067,0.000177,1.102824,0.000199,1.021975,0.000178,
1210,56341.65215095,-0.21632679,1.01522,0.000176,1.100711,0.000199,1.020117,0.000177,
1211,56341.67258436,-0.21094458,1.015715,0.000176,1.101498,0.000198,1.020611,0.000177,
1212,56341.69301778,-0.20556237,1.013625,0.000176,1.098954,0.000198,1.018509,0.000177,
1213,56341.71345119,-0.20018015,1.013151,0.000176,1.098432,0.000198,1.018029,0.000177,
1214,56341.7338846,-0.19479794,1.012831,0.000176,1.098244,0.000198,1.017705,0.000177,
1215,56341.75431801,-0.18941573,1.010159,0.000176,1.09502,0.000198,1.015018,0.000177,
1216,56341.77475153,-0.18403349,1.011729,0.000176,1.096879,0.000198,1.016592,0.000177,
1217,56341.79518484,-0.1786513,1.006244,0.000176,1.09083,0.000198,1.011078,0.000177,
1218,56341.81561825,-0.17326909,1.009783,0.000176,1.094572,0.000198,1.014632,0.000177,
1219,56341.83605177,-0.16788685,1.003481,0.000176,1.087621,0.000198,1.008297,0.000177,
1220,56341.85648508,-0.16250467,1.006961,0.000176,1.091613,0.000198,1.011791,0.000177,
1221,56341.8769186,-0.15712243,1.000903,0.000176,1.084584,0.000198,1.005701,0.000177,
1222,56341.89735201,-0.15174021,1.003018,0.000176,1.087171,0.000198,1.007823,0.000177,
1223,56341.91778533,-0.14635803,0.998638,0.000176,1.08219,0.000198,1.00342,0.000177,
1224,56341.93821884,-0.14097579,0.999271,0.000175,1.082733,0.000197,1.004053,0.000176,
1225,56341.95865226,-0.13559357,0.997283,0.000175,1.080736,0.000197,1.002053,0.000176,
1226,56341.97908558,-0.13021139,0.994705,0.000175,1.077694,0.000197,0.99946,0.000176,
1227,56341.99951909,-0.12482915,0.996007,0.000175,1.079086,0.000197,1.000766,0.000176,
1228,56342.01995251,-0.11944693,0.991119,0.000175,1.073819,0.000197,0.995852,0.000176,
1229,56342.04038593,-0.11406472,0.992425,0.000175,1.075088,0.000197,0.997161,0.000176,
1230,56342.06081934,-0.10868251,0.988432,0.000175,1.070626,0.000197,0.993146,0.000176,
1231,56342.08125266,-0.10330032,0.98881,0.000174,1.071206,0.000196,0.993524,0.000175,
1232,56342.10168618,-0.09791808,0.987638,0.000173,1.069652,0.000195,0.992343,0.000174,
1233,56342.1221196,-0.09253586,0.986133,0.000172,1.068068,0.000194,0.990829,0.000173,
1234,56342.14255302,-0.08715365,0.985548,0.000171,1.067535,0.000193,0.990238,0.000172,
1235,56342.16298643,-0.08177144,0.984382,0.00017,1.06599,0.000191,0.989064,0.000171,
1236,56342.18341985,-0.07638922,0.98318,0.000169,1.064807,0.00019,0.987854,0.00017,
1237,56342.20385327,-0.07100701,0.982866,0.000168,1.064463,0.000189,0.987536,0.000169,
1238,56342.22428679,-0.06562477,0.982027,0.000167,1.063279,0.000188,0.98669,0.000168,
1239,56342.24472011,-0.06024258,0.980294,0.000166,1.061612,0.000187,0.984946,0.000167,
1240,56342.26515363,-0.05486034,0.967539,0.000165,1.047151,0.000186,0.972128,0.000166,
1241,56342.28558705,-0.04947813,0.934804,0.000164,1.010159,0.000184,0.939235,0.000165,
1242,56342.30602038,-0.04409594,0.890402,0.000163,0.960397,0.000183,0.894621,0.000164,
1243,56342.3264539,-0.03871369,0.834102,0.000162,0.896833,0.000182,0.838052,0.000163,
1244,56342.34688732,-0.03333148,0.774658,0.000161,0.829895,0.000181,0.778324,0.000162,
1245,56342.36732064,-0.02794929,0.706001,0.00016,0.752772,0.00018,0.70934,0.000161,
1246,56342.38775416,-0.02256705,0.644225,0.000159,0.682912,0.000179,0.64727,0.00016,
1247,56342.40818759,-0.01718483,0.577013,0.000158,0.607366,0.000177,0.579739,0.000159,
1248,56342.42862111,-0.01180259,0.526811,0.000156,0.550915,0.000176,0.529299,0.000157,
1249,56342.44905443,-0.00642041,0.480785,0.000155,0.498821,0.000175,0.483054,0.000156,
1250,56342.46948786,-0.00103819,0.460983,0.000154,0.476749,0.000174,0.463157,0.000155,
1251,56342.48992138,0.00434405,0.458754,0.000153,0.474231,0.000172,0.460917,0.000154,
1252,56342.5103547,0.00972624,0.479018,0.000152,0.496875,0.000171,0.481275,0.000153,
1253,56342.53078813,0.01510846,0.519298,0.000151,0.542482,0.00017,0.521743,0.000152,
1254,56342.55122165,0.0204907,0.573497,0.00015,0.60337,0.000169,0.576196,0.000151,
1255,56342.57165498,0.02587289,0.631618,0.000151,0.668766,0.00017,0.634589,0.000152,
1256,56342.5920884,0.0312551,0.70359,0.000152,0.750052,0.000171,0.706898,0.000153,
1257,56342.61252183,0.03663732,0.761418,0.000153,0.814926,0.000172,0.764996,0.000154,
1258,56342.63295526,0.04201954,0.831699,0.000154,0.894187,0.000174,0.835605,0.000155,
1259,56342.65338878,0.04740178,0.877073,0.000155,0.945383,0.000175,0.881189,0.000156,
1260,56342.67382211,0.05278397,0.934419,0.000157,1.009721,0.000176,0.938802,0.000158,
1261,56342.69425554,0.05816619,0.958483,0.000158,1.037013,0.000178,0.962977,0.000159,
1262,56342.71468906,0.06354843,0.982533,0.000159,1.064123,0.000179,0.987137,0.00016,
1263,56342.73512239,0.06893062,0.976847,0.00016,1.057581,0.00018,0.981422,0.000161,
1264,56342.75555582,0.07431283,0.984628,0.000161,1.066509,0.000181,0.989236,0.000162,
1265,56342.77598935,0.07969508,0.97937,0.000162,1.060484,0.000182,0.983951,0.000163,
1266,56342.79642277,0.08507729,0.98701,0.000163,1.069029,0.000184,0.991625,0.000164,
1267,56342.8168562,0.09045951,0.981654,0.000164,1.063234,0.000185,0.986241,0.000165,
1268,56342.83728963,0.09584173,0.987887,0.000165,1.070032,0.000186,0.992501,0.000166,
1269,56342.85772306,0.10122394,0.984342,0.000166,1.06608,0.000187,0.988936,0.000167,
1270,56342.87815649,0.10660616,0.989364,0.000167,1.071898,0.000188,0.993979,0.000168,
1271,56342.89858992,0.11198838,0.986143,0.000169,1.068062,0.00019,0.990741,0.00017,
1272,56342.91902335,0.11737059,0.992302,0.00017,1.075145,0.000191,0.996926,0.000171,
1273,56342.93945688,0.12275284,0.986795,0.000171,1.06893,0.000192,0.991391,0.000172,
1274,56342.95989021,0.12813503,0.995907,0.000172,1.079108,0.000193,1.000543,0.000173,
1275,56342.98032374,0.13351727,0.988692,0.000173,1.071134,0.000194,0.993292,0.000174,
1276,56343.00075718,0.13889949,0.998036,0.000174,1.081546,0.000195,1.002676,0.000175,
1277,56343.02119051,0.14428168,0.991156,0.000175,1.07381,0.000197,0.995762,0.000176,
1278,56343.06205747,0.15504614,0.993706,0.000176,1.076712,0.000198,0.998319,0.000177,
1279,56343.08249081,0.16042833,1.003246,0.000176,1.087449,0.000198,1.0079,0.000177,
1280,56343.10292434,0.16581058,0.995916,0.000176,1.079208,0.000198,1.000534,0.000177,
1281,56343.12335777,0.17119279,1.005512,0.000176,1.089992,0.000198,1.010172,0.000177,
1282,56343.14379111,0.17657499,0.999198,0.000176,1.082913,0.000198,1.003826,0.000177,
1283,56343.16422464,0.18195723,1.006857,0.000176,1.09154,0.000198,1.011518,0.000177,
1284,56343.18465807,0.18733945,1.003477,0.000176,1.087767,0.000198,1.00812,0.000177,
1285,56343.20509151,0.19272167,1.008226,0.000176,1.093024,0.000198,1.012888,0.000177,
1286,56343.22552494,0.19810389,1.007179,0.000176,1.091958,0.000198,1.011834,0.000177,
1287,56343.24595838,0.2034861,1.009542,0.000176,1.09459,0.000198,1.014205,0.000177,
1288,56343.26639181,0.20886832,1.010304,0.000176,1.095379,0.000198,1.014968,0.000177,
1289,56343.28682525,0.21425054,1.01182,0.000176,1.097229,0.000198,1.016489,0.000177,
1290,56343.30725869,0.21963276,1.012313,0.000176,1.09763,0.000198,1.016981,0.000177,
1291,56343.32769212,0.22501498,1.014165,0.000176,1.099813,0.000198,1.018839,0.000177,
1292,56343.34812556,0.2303972,1.013761,0.000176,1.09942,0.000198,1.018431,0.000177,
1293,56343.3685591,0.23577944,1.015123,0.000176,1.100728,0.000198,1.019797,0.000177,
1294,56343.38899243,0.24116163,1.015058,0.000176,1.100842,0.000198,1.019729,0.000177,
1295,56343.40942587,0.24654385,1.015564,0.000176,1.101429,0.000198,1.020235,0.000177,
1296,56343.42985941,0.2519261,1.015571,0.000176,1.10126,0.000198,1.020239,0.000177,
1297,56343.45029285,0.25730832,1.016776,0.000176,1.102914,0.000198,1.021447,0.000177,
1298,56343.47072619,0.26269051,1.01485,0.000176,1.100509,0.000199,1.01951,0.000177,
1299,56343.49115973,0.26807276,1.016805,0.000176,1.102764,0.000199,1.021471,0.000177,
1300,56343.51159317,0.27345498,1.01573,0.000176,1.101702,0.000199,1.020389,0.000177,
1301,56343.5320265,0.27883717,1.015672,0.000177,1.101416,0.000199,1.020328,0.000178,
1302,56343.55246004,0.28421942,1.017357,0.000176,1.103466,0.000199,1.022018,0.000177,
1303,56343.57289348,0.28960163,1.013961,0.000176,1.099679,0.000199,1.018604,0.000177,
1304,56343.59332703,0.29498388,1.017699,0.000176,1.103908,0.000199,1.022357,0.000177,
1305,56343.61376037,0.30036608,1.01308,0.000176,1.098779,0.000198,1.017714,0.000177,
1306,56343.63419381,0.3057483,1.015627,0.000176,1.101524,0.000198,1.020271,0.000177,
1307,56343.67506069,0.31651274,1.01352,0.000176,1.099158,0.000198,1.018149,0.000177,
1308,56343.69549413,0.32189496,1.012666,0.000176,1.098182,0.000198,1.017289,0.000177,
1309,56343.71592767,0.3272772,1.011197,0.000176,1.096557,0.000198,1.01581,0.000177,
1310,56343.73636102,0.3326594,1.011707,0.000176,1.097154,0.000198,1.01632,0.000177,
1311,56343.75679456,0.33804164,1.008971,0.000176,1.094085,0.000198,1.013569,0.000177,
1312,56343.777228,0.34342386,1.011029,0.000176,1.096348,0.000198,1.015634,0.000177,
1313,56343.79766135,0.34880606,1.005942,0.000176,1.090708,0.000198,1.010522,0.000177,
1314,56343.81809489,0.3541883,1.009707,0.000176,1.094947,0.000198,1.014301,0.000177,
1315,56343.83852833,0.35957052,1.003765,0.000176,1.08816,0.000198,1.00833,0.000177,
1316,56343.85896168,0.36495272,1.007284,0.000176,1.092296,0.000198,1.011863,0.000177,
1317,56343.87939522,0.37033497,1.003269,0.000176,1.087607,0.000198,1.007827,0.000177,
1318,56343.89982867,0.37571719,1.002789,0.000176,1.087161,0.000198,1.007342,0.000177,
1319,56343.92026211,0.38109941,1.002588,0.000176,1.087007,0.000198,1.007138,0.000177,
1320,56343.94069556,0.38648163,0.999571,0.000176,1.083416,0.000198,1.004105,0.000177,
1321,56343.96112901,0.39186385,1.000558,0.000176,1.084767,0.000198,1.005094,0.000177,
1322,56343.98156245,0.39724607,0.998224,0.000176,1.081995,0.000198,1.002747,0.000177,
1323,56344.0019959,0.40262829,0.99701,0.000176,1.0806,0.000198,1.001525,0.000177,
1324,56344.02242935,0.40801052,0.996344,0.000175,1.080052,0.000197,1.000854,0.000176,
1325,56344.04286279,0.41339274,0.994198,0.000175,1.077393,0.000197,0.998696,0.000176,
1326,56344.06329624,0.41877496,0.994182,0.000175,1.077496,0.000197,0.998677,0.000176,
1327,56344.08372969,0.42415718,0.992504,0.000175,1.075629,0.000197,0.996989,0.000176,
1328,56344.10416324,0.42953943,0.992447,0.000175,1.075478,0.000197,0.99693,0.000176,
1329,56344.12459659,0.43492163,0.990833,0.000175,1.073735,0.000197,0.995306,0.000176,
1330,56344.14503013,0.44030387,0.992319,0.000175,1.075387,0.000197,0.996797,0.000176,
1331,56344.16546358,0.44568609,0.986436,0.000175,1.068763,0.000197,0.990885,0.000176,
1332,56344.18589693,0.45106829,0.985771,0.000175,1.067975,0.000197,0.990214,0.000176,
1333,56344.20633048,0.45645054,0.975247,0.000175,1.056199,0.000197,0.979641,0.000176,
1334,56344.22676393,0.46183276,0.971315,0.000175,1.05168,0.000197,0.975689,0.000176,
1335,56344.24719728,0.46721496,0.961165,0.000175,1.040298,0.000196,0.965491,0.000176,
1336,56344.26763083,0.47259721,0.954226,0.000174,1.032579,0.000196,0.958518,0.000175,
1337,56344.28806428,0.47797943,0.945684,0.000174,1.022746,0.000196,0.949936,0.000175,
1338,56344.30849784,0.48336168,0.936847,0.000174,1.013033,0.000196,0.941057,0.000175,
1339,56344.32893119,0.48874387,0.931203,0.000174,1.006534,0.000196,0.935385,0.000175,
1340,56344.34936464,0.4941261,0.923645,0.000174,0.998009,0.000196,0.927791,0.000175,
1341,56344.36979819,0.49950835,0.924473,0.000174,0.999125,0.000196,0.928621,0.000175,
1342,56344.39023154,-0.49510946,0.918831,0.000174,0.992536,0.000196,0.922952,0.000175,
1343,56344.410665,-0.48972723,0.928323,0.000174,1.003367,0.000196,0.932484,0.000175,
1344,56344.43109855,-0.48434499,0.92586,0.000174,1.000587,0.000196,0.930008,0.000175,
1345,56344.4515319,-0.47896279,0.941884,0.000174,1.018557,0.000195,0.946101,0.000175,
1346,56344.47196536,-0.47358056,0.941317,0.000174,1.018017,0.000195,0.94553,0.000175,
1347,56344.49239891,-0.46819832,0.956807,0.000174,1.035397,0.000195,0.961087,0.000175,
1348,56344.51283226,-0.46281612,0.959655,0.000173,1.038639,0.000195,0.963946,0.000174,
1349,56344.53326582,-0.45743387,0.971446,0.000174,1.051876,0.000195,0.975787,0.000175,
1350,56344.55369917,-0.45205167,0.975262,0.000174,1.05625,0.000195,0.979618,0.000175,
1351,56344.57413273,-0.44666942,0.984369,0.000174,1.066375,0.000196,0.988763,0.000175,
1352,56344.59456619,-0.4412872,0.985512,0.000174,1.067834,0.000196,0.989909,0.000175,
1353,56344.61499964,-0.43590497,0.992906,0.000174,1.076121,0.000196,0.997334,0.000175,
1354,56344.635433,-0.43052278,0.988933,0.000174,1.071499,0.000196,0.993341,0.000175,
1355,56344.65586655,-0.42514053,0.994773,0.000174,1.078317,0.000196,0.999205,0.000175,
1356,56344.67630001,-0.4197583,0.99178,0.000174,1.074736,0.000196,0.996196,0.000175,
1357,56344.69673347,-0.41437608,0.998543,0.000174,1.082462,0.000196,1.002987,0.000175,
1358,56344.71716692,-0.40899385,0.99482,0.000175,1.078298,0.000197,0.999246,0.000176,
1359,56344.73760038,-0.40361163,1.002708,0.000175,1.087069,0.000197,1.007166,0.000176,
1360,56344.75803384,-0.3982294,0.9952,0.000175,1.078761,0.000197,0.999623,0.000176,
1361,56344.7784673,-0.39284718,1.006119,0.000175,1.090949,0.000197,1.010588,0.000176,
1362,56344.79890076,-0.38746496,0.995769,0.000175,1.079332,0.000197,1.00019,0.000176,
1363,56344.81933432,-0.3820827,1.00764,0.000175,1.092688,0.000197,1.012112,0.000176,
1364,56344.83976768,-0.37670051,0.999954,0.000175,1.084095,0.000197,1.004389,0.000176,
1365,56344.86020114,-0.37131828,1.007956,0.000175,1.092971,0.000197,1.012425,0.000176,
1366,56344.8806347,-0.36593603,1.003255,0.000176,1.087807,0.000198,1.007701,0.000177,
1367,56344.90106806,-0.36055383,1.008858,0.000176,1.094138,0.000198,1.013326,0.000177,
1368,56344.92150162,-0.35517158,1.00602,0.000176,1.090781,0.000198,1.010473,0.000177,
1369,56344.94193508,-0.34978935,1.010906,0.000176,1.096544,0.000198,1.015379,0.000177,
1370,56344.96236844,-0.34440716,1.008427,0.000176,1.093547,0.000198,1.012887,0.000177,
1371,56344.982802,-0.3390249,1.012425,0.000176,1.098129,0.000198,1.0169,0.000177,
1372,56345.00323546,-0.33364268,1.011276,0.000176,1.096872,0.000198,1.015744,0.000177,
1373,56345.02366882,-0.32826048,1.01367,0.000176,1.09947,0.000198,1.018146,0.000177,
1374,56345.04410239,-0.32287823,1.013928,0.000176,1.09988,0.000198,1.018403,0.000177,
1375,56345.06453585,-0.317496,1.015123,0.000176,1.101158,0.000198,1.019602,0.000177,
1376,56345.08496941,-0.31211375,1.014884,0.000176,1.10089,0.000198,1.019359,0.000177,
1377,56345.10540277,-0.30673155,1.016618,0.000176,1.102838,0.000198,1.021099,0.000177,
1378,56345.12583624,-0.30134933,1.015824,0.000176,1.102009,0.000198,1.020299,0.000177,
1379,56345.1462697,-0.2959671,1.018726,0.000176,1.105132,0.000198,1.023212,0.000177,
1380,56345.16670317,-0.29058487,1.017038,0.000176,1.103445,0.000198,1.021514,0.000177,
1381,56345.18713663,-0.28520265,1.019725,0.000176,1.106376,0.000198,1.024211,0.000177,
1382,56345.20757009,-0.27982042,1.018489,0.000176,1.104885,0.000198,1.022968,0.000177,
1383,56345.22800356,-0.2744382,1.020657,0.000176,1.107562,0.000198,1.025143,0.000177,
1384,56345.24843713,-0.26905594,1.018071,0.000176,1.104427,0.000198,1.022543,0.000177,
1385,56345.26887049,-0.26367374,1.021366,0.000176,1.108241,0.000198,1.025851,0.000177,
1386,56345.28930396,-0.25829152,1.017828,0.000176,1.104274,0.000198,1.022295,0.000177,
1387,56345.30973752,-0.25290926,1.021294,0.000176,1.108129,0.000198,1.025774,0.000177,
1388,56345.33017099,-0.24752704,1.018413,0.000176,1.104902,0.000198,1.022879,0.000177,
1389,56345.35060436,-0.24214484,1.019244,0.000176,1.105851,0.000198,1.023711,0.000177,
1390,56345.37103792,-0.23676258,1.018907,0.000176,1.10542,0.000198,1.023371,0.000177,
1391,56345.39147139,-0.23138036,1.017325,0.000176,1.103675,0.000198,1.02178,0.000177,
1392,56345.41190476,-0.22599816,1.01843,0.000176,1.105025,0.000198,1.022887,0.000177,
1393,56345.43233833,-0.2206159,1.015945,0.000176,1.102,0.000198,1.020389,0.000177,
1394,56345.4527718,-0.21523367,1.015906,0.000176,1.102185,0.000198,1.020348,0.000177,
1395,56345.47320537,-0.20985142,1.015575,0.000176,1.101638,0.000198,1.020014,0.000177,
1396,56345.49363873,-0.20446922,1.012223,0.000176,1.097903,0.000198,1.016645,0.000177,
1397,56345.5140722,-0.19908699,1.014225,0.000176,1.100287,0.000198,1.018654,0.000177,
1398,56345.53450577,-0.19370474,1.00935,0.000176,1.094656,0.000198,1.013756,0.000177,
1399,56345.55493914,-0.18832254,1.012555,0.000176,1.09835,0.000198,1.016973,0.000177,
1400,56345.57537261,-0.18294031,1.006891,0.000176,1.091965,0.000198,1.011282,0.000177,
1401,56345.59580618,-0.17755806,1.010132,0.000176,1.095617,0.000198,1.014535,0.000177,
1402,56345.61623956,-0.17217585,1.002886,0.000176,1.087426,0.000198,1.007255,0.000177,
1403,56345.63667313,-0.1667936,1.007054,0.000176,1.09223,0.000198,1.01144,0.000177,
1404,56345.6571066,-0.16141137,1.001276,0.000176,1.0855,0.000198,1.005635,0.000177,
1405,56345.67753997,-0.15602917,1.003246,0.000176,1.08793,0.000198,1.007611,0.000177,
1406,56345.69797354,-0.15064692,0.999124,0.000176,1.083234,0.000198,1.003469,0.000177,
1407,56345.71840702,-0.14526469,1.000369,0.000176,1.084527,0.000198,1.004718,0.000177,
1408,56345.73884039,-0.13988249,0.9969,0.000175,1.080822,0.000197,1.001232,0.000176,
1409,56345.75927396,-0.13450023,0.998252,0.000175,1.082199,0.000197,1.002588,0.000176,
1410,56345.77970743,-0.129118,0.993043,0.000175,1.076438,0.000197,0.997354,0.000176,
1411,56345.80014091,-0.12373577,0.997372,0.000175,1.081266,0.000197,1.0017,0.000176,
1412,56345.82057438,-0.11835355,0.989227,0.000175,1.072123,0.000197,0.993518,0.000176,
1413,56345.84100786,-0.11297132,0.995998,0.000175,1.079676,0.000197,1.000316,0.000176,
1414,56345.86144133,-0.10758909,0.986826,0.000175,1.069506,0.000197,0.991103,0.000176,
1415,56345.88187481,-0.10220686,0.992336,0.000175,1.075564,0.000197,0.996635,0.000176,
1416,56345.90230828,-0.09682463,0.984851,0.000175,1.06718,0.000197,0.989116,0.000176,
1417,56345.92274176,-0.0914424,0.989044,0.000175,1.071984,0.000197,0.993325,0.000176,
1418,56345.94317523,-0.08606017,0.982169,0.000175,1.064063,0.000197,0.986418,0.000176,
1419,56345.96360871,-0.08067794,0.986723,0.000175,1.069434,0.000197,0.99099,0.000176,
1420,56345.98404229,-0.07529569,0.979544,0.000175,1.061196,0.000196,0.983778,0.000176,
1421,56346.00447566,-0.06991349,0.984688,0.000174,1.067026,0.000196,0.988943,0.000175,
1422,56346.02490924,-0.06453123,0.978481,0.000174,1.060029,0.000196,0.982707,0.000175,
1423,56346.04534272,-0.059149,0.979537,0.000174,1.06127,0.000196,0.983766,0.000175,
1424,56346.0657761,-0.0537668,0.960508,0.000174,1.039702,0.000196,0.964653,0.000175,
1425,56346.08620967,-0.04838454,0.926562,0.000174,1.001629,0.000196,0.930559,0.000175,
1426,56346.10664315,-0.04300231,0.878309,0.000174,0.94719,0.000196,0.882096,0.000175,
1427,56346.12707653,-0.03762011,0.822912,0.000174,0.884801,0.000196,0.826459,0.000175,
