,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
717,55387.2439874,0.23739708,0.967183,0.001293,0.472802,0.001585,0.997987,0.001334,
718,55387.26442157,0.2411069,0.97093,0.001293,0.477331,0.001585,1.001707,0.001334,
719,55387.28485553,0.24481667,0.970194,0.001293,0.476366,0.001585,1.0008,0.001333,
720,55387.30528969,0.24852649,0.969208,0.001293,0.475095,0.001585,0.999649,0.001333,
721,55387.32572375,0.25223628,0.969637,0.001293,0.475559,0.001585,0.999948,0.001333,
722,55387.34615771,0.25594606,0.969999,0.001293,0.475951,0.001585,1.000199,0.001333,
723,55387.36659188,0.25965588,0.970711,0.001293,0.476786,0.001585,1.000816,0.001333,
724,55387.38702594,0.26336567,0.969816,0.001293,0.475666,0.001585,0.999758,0.001332,
725,55387.4074599,0.26707545,0.971428,0.001293,0.477637,0.001585,1.001289,0.001332,
726,55387.42789406,0.27078527,0.969449,0.001293,0.475213,0.001585,0.99914,0.001332,
727,55387.44832812,0.27449506,0.968113,0.001293,0.473594,0.001585,0.997646,0.001332,
728,55387.46876218,0.27820486,0.967593,0.001293,0.472994,0.001585,0.996999,0.001332,
729,55387.48919624,0.28191465,0.978684,0.001293,0.486662,0.001585,1.008329,0.001332,
730,55387.5096303,0.28562445,0.969292,0.001293,0.475215,0.001585,0.998553,0.001332,
731,55387.53006436,0.28933424,0.969986,0.001293,0.47614,0.001585,0.999161,0.001332,
732,55387.55049842,0.29304404,0.971902,0.001293,0.478532,0.001585,1.001051,0.001331,
733,55387.57093248,0.29675384,0.972593,0.001293,0.479358,0.001585,1.001676,0.001331,
734,55387.59136654,0.30046363,0.97091,0.001293,0.477193,0.001585,0.99985,0.001331,
735,55387.6118007,0.30417345,0.970748,0.001293,0.476833,0.001585,0.999629,0.001331,
736,55387.63223466,0.30788322,0.970422,0.001293,0.476253,0.001585,0.999208,0.001331,
737,55387.65266882,0.31159304,0.967303,0.001293,0.472279,0.001585,0.99592,0.001331,
738,55387.67310287,0.31530283,0.971187,0.001293,0.476973,0.001585,0.999856,0.001331,
739,55387.69353683,0.31901261,0.970614,0.001293,0.476278,0.001585,0.999198,0.001331,
740,55387.71397099,0.32272242,0.975248,0.001293,0.482022,0.001585,1.003906,0.001331,
741,55387.73440505,0.32643222,0.970676,0.001293,0.476478,0.001585,0.999162,0.001331,
742,55387.75483901,0.330142,0.972039,0.001293,0.478186,0.001585,1.000519,0.001331,
743,55387.77527316,0.33385181,0.972676,0.001293,0.478972,0.001585,1.001145,0.001331,
744,55387.79570722,0.3375616,0.971633,0.001293,0.47769,0.001585,1.000024,0.001331,
745,55387.81614118,0.34127138,0.9718,0.001293,0.477913,0.001585,1.00017,0.001331,
746,55387.83657533,0.34498119,0.971756,0.001293,0.477908,0.001586,1.00011,0.001331,
747,55387.85700939,0.34869099,0.971912,0.001293,0.47816,0.001585,1.00024,0.001331,
748,55387.87744335,0.35240077,0.971361,0.001293,0.477519,0.001585,0.999644,0.001331,
749,55387.8978775,0.35611058,0.97128,0.001293,0.477402,0.001586,0.999547,0.001331,
750,55387.91831146,0.35982036,0.972025,0.001293,0.478239,0.001585,1.000304,0.001331,
751,55387.93874551,0.36353015,0.971689,0.001293,0.477713,0.001586,0.999941,0.001331,
752,55387.95917967,0.36723997,0.973691,0.001293,0.480055,0.001586,1.001983,0.001331,
753,55387.97961372,0.37094976,0.970115,0.001293,0.475585,0.001586,0.998317,0.001331,
754,55388.00004778,0.37465956,0.970344,0.001293,0.475836,0.001586,0.998552,0.001331,
755,55388.02048183,0.37836935,0.972334,0.001293,0.478297,0.001586,1.000612,0.001331,
756,55388.04091589,0.38207915,0.970318,0.001293,0.47588,0.001586,0.998551,0.001331,
757,55388.06134994,0.38578894,0.974387,0.001293,0.480946,0.001586,1.002732,0.001331,
758,55388.081784,0.38949874,0.972828,0.001293,0.479099,0.001586,1.001141,0.001331,
759,55388.10221805,0.39320853,0.973382,0.001293,0.479817,0.001586,1.001741,0.001331,
760,55388.1226521,0.39691832,0.973175,0.001293,0.47956,0.001586,1.001541,0.001331,
761,55388.14308616,0.40062812,0.973348,0.001293,0.479724,0.001586,1.001718,0.001331,
762,55388.16352021,0.40433791,0.969803,0.001293,0.475291,0.001586,0.998111,0.001331,
763,55388.18395436,0.40804773,0.972143,0.001293,0.478067,0.001586,1.000542,0.001331,
764,55388.20438832,0.4117575,0.969458,0.001293,0.474685,0.001585,0.997808,0.001331,
765,55388.22482237,0.4154673,0.969564,0.001293,0.47475,0.001585,0.997924,0.001331,
766,55388.24525652,0.41917711,0.971003,0.001293,0.476473,0.001585,0.999444,0.001331,
767,55388.26569047,0.42288689,0.970961,0.001293,0.47638,0.001585,0.999428,0.001331,
768,55388.28612453,0.42659668,0.969316,0.001292,0.474302,0.001585,0.997768,0.00133,
769,55388.30655868,0.43030649,0.970937,0.001292,0.476201,0.001585,0.999456,0.00133,
770,55388.32699263,0.43401627,0.971992,0.001292,0.477371,0.001584,1.000552,0.00133,
771,55388.34742678,0.43772608,0.969752,0.001292,0.474487,0.001584,0.998282,0.00133,
772,55388.36786083,0.44143588,0.971747,0.001292,0.476814,0.001584,1.000373,0.00133,
773,55388.38829478,0.44514565,0.971897,0.001292,0.476916,0.001584,1.000542,0.00133,
774,55388.40872893,0.44885546,0.97098,0.001292,0.475761,0.001584,0.999619,0.00133,
775,55388.42916298,0.45256526,0.971992,0.001292,0.477016,0.001584,1.00069,0.00133,
776,55388.44959703,0.45627505,0.971735,0.001291,0.476743,0.001583,1.00044,0.00133,
777,55388.47003108,0.45998485,0.972385,0.001291,0.477599,0.001583,1.001159,0.001329,
778,55388.49046513,0.46369464,0.972971,0.001291,0.478382,0.001583,1.001728,0.001329,
779,55388.51089908,0.46740442,0.97079,0.001291,0.475771,0.001583,0.999523,0.001329,
780,55388.53133323,0.47111423,0.968483,0.001291,0.472997,0.001583,0.997179,0.001329,
781,55388.55176728,0.47482402,0.970753,0.001291,0.475814,0.001583,0.999515,0.001329,
782,55388.57220123,0.4785338,0.970253,0.001291,0.475197,0.001583,0.998993,0.001329,
783,55388.59263538,0.48224361,0.970891,0.00129,0.475932,0.001582,0.999659,0.001329,
784,55388.61306943,0.4859534,0.963467,0.00129,0.466736,0.001582,0.992015,0.001329,
785,55388.63350338,0.48966318,0.948742,0.00129,0.44857,0.001582,0.976835,0.001328,
786,55388.65393753,0.49337299,0.937233,0.00129,0.434362,0.001582,0.964974,0.001328,
787,55388.67437157,0.49708278,0.929879,0.00129,0.425288,0.001582,0.9574,0.001329,
788,55388.69480572,-0.4992074,0.934534,0.001291,0.430996,0.001583,0.962172,0.001329,
789,55388.71523967,-0.49549763,0.949582,0.001291,0.4495,0.001583,0.977635,0.001329,
790,55388.73567372,-0.49178783,0.962976,0.001291,0.466003,0.001583,0.991407,0.001329,
791,55388.75610786,-0.48807802,0.97306,0.001291,0.478458,0.001583,1.001762,0.001329,
792,55388.77654181,-0.48436825,0.971399,0.001291,0.476492,0.001583,1.000006,0.001329,
793,55388.79697586,-0.48065845,0.971975,0.001291,0.477241,0.001583,1.000559,0.001329,
794,55388.81741,-0.47694864,0.971455,0.001291,0.476603,0.001584,0.99998,0.001329,
795,55388.83784395,-0.47323887,0.971529,0.001292,0.476648,0.001584,1.000001,0.001329,
796,55388.85827799,-0.46952908,0.971769,0.001292,0.47686,0.001584,1.000189,0.001329,
797,55388.87871214,-0.46581926,0.974681,0.001292,0.480335,0.001584,1.003144,0.001329,
798,55388.89914609,-0.46210949,0.971026,0.001292,0.47575,0.001584,0.999288,0.00133,
799,55388.91958013,-0.4583997,0.972192,0.001292,0.477095,0.001584,1.000425,0.00133,
800,55388.94001428,-0.45468988,0.974538,0.001292,0.479905,0.001585,1.002764,0.00133,
801,55388.96044822,-0.45098011,0.971726,0.001292,0.476402,0.001585,0.999783,0.00133,
802,55388.98088227,-0.44727031,0.975859,0.001292,0.481441,0.001585,1.003931,0.00133,
803,55389.00131641,-0.4435605,0.973194,0.001293,0.478161,0.001585,1.001106,0.00133,
804,55389.0421845,-0.43614092,0.974186,0.001293,0.479437,0.001585,1.001898,0.00133,
805,55389.06261854,-0.43243113,0.973162,0.001293,0.478246,0.001586,1.000734,0.00133,
806,55389.08305259,-0.42872133,0.974806,0.001293,0.480335,0.001586,1.002298,0.00133,
807,55389.10348663,-0.42501154,0.972088,0.001293,0.47707,0.001586,0.999379,0.00133,
808,55389.12392067,-0.42130175,0.973712,0.001293,0.479108,0.001586,1.000905,0.00133,
809,55389.14435471,-0.41759196,0.973049,0.001293,0.478299,0.001586,1.000087,0.001329,
810,55389.16478876,-0.41388216,0.973058,0.001293,0.478265,0.001586,0.999949,0.001329,
811,55389.1852228,-0.41017237,0.971997,0.001293,0.476867,0.001586,0.998708,0.001329,
812,55389.20565684,-0.40646258,0.975725,0.001293,0.481314,0.001586,1.002379,0.001329,
813,55389.22609088,-0.40275278,0.972266,0.001293,0.476937,0.001586,0.998677,0.001329,
814,55389.24652493,-0.39904299,0.974288,0.001293,0.479309,0.001586,1.000571,0.001328,
815,55389.26695897,-0.3953332,0.975008,0.001294,0.480131,0.001586,1.00115,0.001328,
816,55389.28739301,-0.39162341,0.975034,0.001294,0.480156,0.001586,1.000997,0.001328,
817,55389.30782705,-0.38791361,0.975004,0.001294,0.480165,0.001586,1.000784,0.001328,
818,55389.32826099,-0.38420384,0.973989,0.001294,0.479003,0.001586,0.999548,0.001327,
819,55389.34869513,-0.38049403,0.975204,0.001294,0.480586,0.001586,1.000594,0.001327,
820,55389.36912917,-0.37678424,0.974767,0.001294,0.480119,0.001586,0.999958,0.001327,
821,55389.38956331,-0.37307443,0.97362,0.001294,0.478727,0.001586,0.998572,0.001327,
822,55389.40999725,-0.36936465,0.976464,0.001294,0.482157,0.001586,1.001286,0.001326,
823,55389.43043129,-0.36565486,0.975555,0.001294,0.480915,0.001586,1.000149,0.001326,
824,55389.45086543,-0.36194505,0.975327,0.001294,0.480478,0.001587,0.999702,0.001326,
825,55389.47129937,-0.35823528,0.975547,0.001294,0.480608,0.001586,0.9997,0.001326,
826,55389.49173341,-0.35452548,0.980877,0.001294,0.487071,0.001586,1.004945,0.001325,
827,55389.51216755,-0.35081567,0.980816,0.001294,0.487,0.001587,1.004675,0.001325,
828,55389.53260159,-0.34710588,0.977058,0.001294,0.482454,0.001586,1.000583,0.001325,
829,55389.55303553,-0.34339611,0.976971,0.001294,0.482434,0.001586,1.000281,0.001325,
830,55389.57346967,-0.3396863,0.979364,0.001294,0.485433,0.001587,1.002475,0.001324,
831,55389.5939037,-0.33597651,0.978654,0.001294,0.484571,0.001586,1.001523,0.001324,
832,55389.61433764,-0.33226673,0.975806,0.001294,0.481034,0.001586,0.998378,0.001324,
833,55389.63477178,-0.32855692,0.977616,0.001294,0.483174,0.001587,0.999998,0.001323,
834,55389.65520582,-0.32484713,0.97874,0.001294,0.484461,0.001587,1.00091,0.001323,
835,55389.67563975,-0.32113736,0.977762,0.001294,0.483188,0.001587,0.999677,0.001323,
836,55389.69607389,-0.31742755,0.976859,0.001294,0.482041,0.001587,0.998519,0.001323,
837,55389.71650793,-0.31371776,0.976247,0.001294,0.481293,0.001587,0.997655,0.001323,
838,55389.73694206,-0.31000795,0.976911,0.001294,0.482147,0.001587,0.99811,0.001322,
839,55389.757376,-0.30629817,0.980963,0.001294,0.487178,0.001587,1.002017,0.001322,
840,55389.77781004,-0.30258838,0.978494,0.001294,0.484212,0.001587,0.999245,0.001322,
841,55389.79824417,-0.29887857,0.977436,0.001294,0.48297,0.001587,0.997939,0.001322,
842,55389.81867811,-0.2951688,0.978309,0.001295,0.484075,0.001588,0.998584,0.001321,
843,55389.83911214,-0.29145901,0.980012,0.001295,0.486172,0.001587,1.000089,0.001321,
844,55389.85954628,-0.2877492,0.979511,0.001295,0.485525,0.001588,0.999339,0.001321,
845,55389.87998021,-0.28403943,0.980167,0.001295,0.486243,0.001588,0.99979,0.001321,
846,55389.90041425,-0.28032963,0.980899,0.001295,0.487005,0.001588,1.000315,0.00132,
847,55389.92084828,-0.27661984,0.980138,0.001295,0.485905,0.001588,0.999325,0.00132,
848,55389.94128232,-0.27291005,0.981073,0.001295,0.486887,0.001588,1.000045,0.00132,
849,55389.96171635,-0.26920026,0.982722,0.001295,0.488798,0.001588,1.001504,0.00132,
850,55389.98215039,-0.26549047,0.981003,0.001295,0.48666,0.001588,0.99954,0.00132,
851,55390.00258442,-0.26178068,0.980657,0.001295,0.486294,0.001588,0.998987,0.001319,
852,55390.02301845,-0.25807089,0.982146,0.001295,0.488245,0.001588,1.00031,0.001319,
853,55390.04345259,-0.25436108,0.981869,0.001295,0.488044,0.001589,0.999809,0.001319,
854,55390.06388652,-0.2506513,0.98093,0.001295,0.486993,0.001589,0.998658,0.001319,
855,55390.08432065,-0.2469415,0.982794,0.001296,0.48931,0.001589,1.000362,0.001319,
856,55390.10475469,-0.2432317,0.982192,0.001296,0.488519,0.001589,0.999591,0.001319,
857,55390.12518862,-0.23952193,0.983354,0.001296,0.489831,0.001589,1.000568,0.001318,
858,55390.14562275,-0.23581212,0.98136,0.001295,0.487258,0.001589,0.998376,0.001318,
859,55390.16605678,-0.23210233,0.981116,0.001295,0.486859,0.001589,0.997957,0.001318,
860,55390.18649071,-0.22839256,0.982919,0.001295,0.48903,0.001589,0.999629,0.001317,
861,55390.20692485,-0.22468275,0.981976,0.001295,0.487892,0.001588,0.998494,0.001317,
862,55390.22735888,-0.22097296,0.98208,0.001295,0.488072,0.001588,0.998479,0.001317,
863,55390.24779281,-0.21726319,0.984206,0.001295,0.490736,0.001588,1.000501,0.001317,
864,55390.26822694,-0.21355338,0.984724,0.001295,0.491407,0.001588,1.000877,0.001316,
865,55390.28866097,-0.20984359,0.983153,0.001295,0.489484,0.001588,0.999154,0.001316,
866,55390.3090949,-0.20613382,0.983484,0.001295,0.489876,0.001588,0.999378,0.001316,
867,55390.32952903,-0.20242401,0.98312,0.001295,0.489404,0.001588,0.998881,0.001316,
868,55390.34996306,-0.19871422,0.988309,0.001295,0.49574,0.001588,1.004084,0.001316,
869,55390.37039709,-0.19500443,0.982926,0.001295,0.489098,0.001588,0.998496,0.001315,
870,55390.39083112,-0.19129464,0.981997,0.001295,0.487915,0.001588,0.997473,0.001315,
871,55390.41126515,-0.18758485,0.983272,0.001295,0.489433,0.001588,0.99868,0.001315,
872,55390.43169928,-0.18387504,0.983805,0.001295,0.490048,0.001588,0.999156,0.001315,
873,55390.45213321,-0.18016527,0.982966,0.001295,0.488983,0.001588,0.998245,0.001315,
874,55390.47256724,-0.17645547,0.982707,0.001294,0.48862,0.001587,0.997914,0.001315,
875,55390.49300136,-0.17274567,0.988905,0.001294,0.49616,0.001587,1.004138,0.001314,
876,55390.51343539,-0.16903588,0.984769,0.001294,0.490989,0.001587,0.999922,0.001314,
877,55390.53386932,-0.16532611,0.983232,0.001294,0.488991,0.001587,0.998323,0.001314,
878,55390.55430345,-0.1616163,0.984739,0.001294,0.490747,0.001587,0.999845,0.001314,
879,55390.57473738,-0.15790652,0.983329,0.001294,0.488971,0.001587,0.998405,0.001314,
880,55390.5951714,-0.15419674,0.980968,0.001294,0.486088,0.001587,0.995982,0.001314,
881,55390.61560553,-0.15048693,0.985079,0.001294,0.491192,0.001587,1.000172,0.001314,
882,55390.63603946,-0.14677716,0.986597,0.001294,0.493115,0.001587,1.00173,0.001314,
883,55390.65647348,-0.14306737,0.981647,0.001294,0.487059,0.001587,0.99672,0.001314,
884,55390.67690761,-0.13935756,0.98492,0.001294,0.49104,0.001587,1.000077,0.001314,
885,55390.69734154,-0.13564779,0.98668,0.001294,0.493131,0.001587,1.001905,0.001314,
886,55390.71777556,-0.131938,0.982744,0.001294,0.488249,0.001587,0.997947,0.001314,
887,55390.73820969,-0.12822819,0.984821,0.001294,0.490809,0.001588,1.000127,0.001315,
888,55390.75864361,-0.12451842,0.985117,0.001294,0.491256,0.001587,1.000475,0.001315,
889,55390.77907774,-0.12080861,0.984791,0.001295,0.490987,0.001587,1.000224,0.001315,
890,55390.79951176,-0.11709882,0.984418,0.001295,0.490656,0.001588,0.999914,0.001315,
891,55390.81994569,-0.11338905,0.983566,0.001295,0.489683,0.001588,0.999139,0.001315,
892,55390.84037981,-0.10967924,0.984596,0.001295,0.490958,0.001588,1.00028,0.001315,
893,55390.86081384,-0.10596945,0.985403,0.001295,0.491909,0.001588,1.001202,0.001316,
894,55390.88124786,-0.10225966,0.983171,0.001295,0.489115,0.001588,0.999061,0.001316,
895,55390.90168189,-0.09854987,0.985055,0.001295,0.491387,0.001588,1.001072,0.001316,
896,55390.92211591,-0.09484008,0.984263,0.001295,0.490394,0.001588,1.000408,0.001316,
897,55390.94254993,-0.0911303,0.984133,0.001295,0.490228,0.001588,1.000412,0.001316,
898,55390.96298396,-0.08742051,0.983775,0.001295,0.489794,0.001588,1.000166,0.001317,
899,55390.98341798,-0.08371072,0.985372,0.001295,0.491763,0.001588,1.00195,0.001317,
900,55391.003852,-0.08000093,0.984155,0.001295,0.490292,0.001588,1.00088,0.001317,
901,55391.02428613,-0.07629112,0.982217,0.001295,0.487949,0.001588,0.99905,0.001317,
902,55391.04472005,-0.07258135,0.985657,0.001295,0.492207,0.001588,1.002716,0.001318,
903,55391.06515407,-0.06887156,0.985535,0.001295,0.492077,0.001588,1.002772,0.001318,
904,55391.08558819,-0.06516175,0.984877,0.001295,0.491254,0.001589,1.002258,0.001318,
905,55391.10602211,-0.06145198,0.984731,0.001295,0.491019,0.001588,1.002296,0.001318,
906,55391.12645624,-0.05774218,0.983029,0.001295,0.488845,0.001588,1.000764,0.001319,
907,55391.14689026,-0.05403239,0.983781,0.001295,0.489676,0.001588,1.001716,0.001319,
908,55391.16732418,-0.05032262,0.982492,0.001295,0.488021,0.001588,1.000609,0.001319,
909,55391.1877583,-0.04661281,0.981468,0.001295,0.486733,0.001588,0.999761,0.001319,
910,55391.20819232,-0.04290302,0.981788,0.001295,0.487144,0.001588,1.000298,0.001319,
911,55391.22862624,-0.03919325,0.982963,0.001295,0.488644,0.001588,1.001687,0.001319,
912,55391.24906036,-0.03548344,0.9781,0.001295,0.482761,0.001588,0.996962,0.00132,
913,55391.26949438,-0.03177366,0.981962,0.001295,0.487586,0.001588,1.001128,0.00132,
914,55391.2899283,-0.02806388,0.98156,0.001295,0.487156,0.001588,1.00091,0.00132,
915,55391.31036242,-0.02435408,0.980758,0.001295,0.486202,0.001588,1.000331,0.00132,
916,55391.33079634,-0.02064431,0.97981,0.001294,0.485025,0.001588,0.999589,0.001321,
917,55391.35123036,-0.01693452,0.979711,0.001294,0.484846,0.001587,0.999695,0.001321,
918,55391.37166448,-0.01322471,0.977507,0.001294,0.482061,0.001587,0.997668,0.001321,
919,55391.3920985,-0.00951492,0.955469,0.001294,0.454936,0.001587,0.975428,0.001321,
920,55391.41253242,-0.00580515,0.916061,0.001294,0.406523,0.001587,0.935387,0.001322,
921,55391.43296653,-0.00209535,0.856943,0.001294,0.333976,0.001587,0.875228,0.001322,
922,55391.45340055,0.00161444,0.824827,0.001294,0.294612,0.001587,0.842624,0.001322,
923,55391.47383457,0.00532423,0.853703,0.001294,0.330122,0.001587,0.872317,0.001322,
924,55391.49426859,0.00903402,0.906174,0.001294,0.39459,0.001587,0.926164,0.001323,
925,55391.5147026,0.0127438,0.956312,0.001294,0.456162,0.001587,0.977607,0.001323,
926,55391.53513672,0.01645361,0.977505,0.001294,0.482165,0.001587,0.999516,0.001323,
927,55391.55557064,0.02016338,0.978087,0.001294,0.482823,0.001587,1.000348,0.001323,
928,55391.57600466,0.02387317,0.976688,0.001294,0.481012,0.001587,0.999164,0.001324,
929,55391.59643877,0.02758297,0.976263,0.001294,0.480388,0.001587,0.998941,0.001324,
930,55391.61687269,0.03129275,0.976829,0.001294,0.480999,0.001587,0.999759,0.001324,
931,55391.6373067,0.03500253,0.978079,0.001294,0.482474,0.001587,1.001254,0.001324,
932,55391.65774082,0.03871234,0.976702,0.001294,0.480748,0.001587,1.000067,0.001325,
933,55391.67817474,0.04242211,0.977715,0.001294,0.481963,0.001587,1.001324,0.001325,
934,55391.69860875,0.0461319,0.974111,0.001294,0.477503,0.001586,0.99785,0.001325,
935,55391.71904287,0.0498417,0.977055,0.001294,0.481073,0.001587,1.001077,0.001325,
936,55391.73947678,0.05355147,0.977317,0.001294,0.481359,0.001587,1.001584,0.001326,
937,55391.7599108,0.05726126,0.977317,0.001294,0.48134,0.001586,1.001782,0.001326,
938,55391.78034491,0.06097106,0.975222,0.001294,0.478775,0.001586,0.999851,0.001326,
939,55391.80077883,0.06468084,0.973696,0.001294,0.476918,0.001586,0.998477,0.001327,
940,55391.82121284,0.06839062,0.974721,0.001294,0.478175,0.001586,0.999754,0.001327,
941,55391.84164695,0.07210043,0.974329,0.001294,0.477668,0.001586,0.999524,0.001327,
942,55391.86208097,0.07581022,0.975527,0.001294,0.479079,0.001586,1.000946,0.001327,
943,55391.88251498,0.07952,0.977538,0.001294,0.481478,0.001586,1.003222,0.001328,
944,55391.90294899,0.08322979,0.974187,0.001294,0.47732,0.001586,0.999943,0.001328,
945,55391.92338301,0.08693958,0.976447,0.001294,0.480087,0.001586,1.002456,0.001328,
946,55391.94381702,0.09064936,0.974665,0.001294,0.477929,0.001586,1.000795,0.001328,
947,55391.96425103,0.09435915,0.973563,0.001294,0.476629,0.001586,0.999848,0.001328,
948,55391.98468494,0.09806892,0.97322,0.001294,0.476256,0.001586,0.999651,0.001329,
949,55392.02555307,0.10548851,0.972658,0.001294,0.475629,0.001586,0.999389,0.001329,
950,55392.04598708,0.1091983,0.971252,0.001294,0.473936,0.001586,0.998081,0.001329,
951,55392.06642109,0.11290809,0.973254,0.001294,0.476442,0.001586,1.000291,0.001329,
952,55392.0868551,0.11661787,0.973027,0.001294,0.476227,0.001586,1.000202,0.00133,
953,55392.10728901,0.12032764,0.972568,0.001293,0.475725,0.001586,0.999867,0.00133,
954,55392.12772312,0.12403745,0.971327,0.001293,0.474247,0.001586,0.998708,0.00133,
955,55392.14815713,0.12774723,0.970232,0.001293,0.472914,0.001586,0.997703,0.00133,
956,55392.16859104,0.131457,0.972664,0.001293,0.475861,0.001586,1.000324,0.00133,
957,55392.18902515,0.13516681,0.97346,0.001293,0.476755,0.001586,1.001241,0.00133,
958,55392.20945916,0.13887659,0.972431,0.001293,0.47537,0.001586,1.000287,0.00133,
959,55392.22989327,0.1425864,0.971838,0.001293,0.474496,0.001586,0.99979,0.001331,
960,55392.25032718,0.14629617,0.970417,0.001293,0.472617,0.001586,0.998419,0.001331,
961,55392.27076119,0.15000595,0.971453,0.001293,0.473791,0.001586,0.999562,0.001331,
962,55392.2911953,0.15371576,0.97013,0.001293,0.472129,0.001586,0.998283,0.001331,
963,55392.31162921,0.15742553,0.970598,0.001293,0.472717,0.001586,0.998838,0.001331,
964,55392.33206322,0.16113531,0.971604,0.001293,0.473977,0.001586,0.999947,0.001331,
965,55392.35249733,0.16484512,0.972346,0.001293,0.474882,0.001586,1.000776,0.001331,
966,55392.37293133,0.1685549,0.970436,0.001293,0.472479,0.001586,0.998869,0.001331,
967,55392.39336524,0.17226467,0.971855,0.001293,0.474111,0.001586,1.00036,0.001331,
968,55392.41379935,0.17597448,0.971055,0.001293,0.473019,0.001586,0.999605,0.001331,
969,55392.43423336,0.17968426,0.970354,0.001293,0.472109,0.001586,0.998938,0.001331,
970,55392.45466726,0.18339403,0.972105,0.001293,0.474303,0.001586,1.000738,0.001331,
971,55392.47510137,0.18710384,0.970728,0.001293,0.472741,0.001586,0.999382,0.001331,
972,55392.49553538,0.19081362,0.969471,0.001293,0.471357,0.001586,0.998102,0.001331,
973,55392.51596928,0.19452339,0.970462,0.001293,0.472689,0.001586,0.99913,0.001331,
974,55392.53640339,0.19823319,0.968524,0.001293,0.470328,0.001586,0.997173,0.001331,
975,55392.5568374,0.20194298,0.970336,0.001293,0.47246,0.001586,0.999041,0.001331,
976,55392.5772715,0.20565278,0.972156,0.001293,0.47453,0.001586,1.000906,0.001331,
977,55392.59770541,0.20936255,0.970531,0.001293,0.472361,0.001586,0.999241,0.001331,
978,55392.61813941,0.21307234,0.969997,0.001293,0.471589,0.001586,0.998678,0.001331,
979,55392.63857342,0.21678213,0.971593,0.001293,0.473516,0.001586,1.000329,0.001331,
980,55392.65900742,0.22049191,0.969512,0.001293,0.47101,0.001586,0.998156,0.001331,
981,55392.67944143,0.2242017,0.97022,0.001293,0.471969,0.001586,0.998873,0.001331,
982,55392.69987543,0.22791148,0.970943,0.001293,0.472937,0.001586,0.999601,0.001331,
983,55392.72030943,0.23162127,0.972257,0.001293,0.474589,0.001586,1.000928,0.001331,
984,55392.74074344,0.23533105,0.971368,0.001293,0.473495,0.001586,0.99998,0.001331,
985,55392.76117744,0.23904084,0.973901,0.001293,0.476577,0.001586,1.00255,0.001331,
986,55392.78161145,0.24275063,0.971637,0.001293,0.473774,0.001586,1.000188,0.001331,
987,55392.80204545,0.24646041,0.969176,0.001293,0.47074,0.001586,0.997606,0.001331,
988,55392.82247945,0.25017019,0.976764,0.001293,0.48003,0.001586,1.00537,0.001331,
989,55392.84291346,0.25387998,0.971044,0.001293,0.472955,0.001586,0.999424,0.001331,
990,55392.86334746,0.25758977,0.970151,0.001293,0.471748,0.001586,0.998477,0.001331,
991,55392.88378146,0.26129955,0.971603,0.001293,0.47337,0.001586,0.999904,0.001331,
992,55392.90421546,0.26500934,0.97103,0.001293,0.472499,0.001586,0.999272,0.001331,
993,55392.92464956,0.26871914,0.971888,0.001293,0.473436,0.001586,1.000091,0.001331,
994,55392.94508357,0.27242893,0.972869,0.001293,0.474611,0.001586,1.001037,0.001331,
995,55392.96551747,0.27613869,0.970473,0.001293,0.471738,0.001586,0.998512,0.001331,
996,55392.98595157,0.2798485,0.973714,0.001293,0.475845,0.001586,1.001792,0.001331,
997,55393.00638557,0.28355828,0.971061,0.001293,0.472716,0.001586,0.998975,0.00133,
998,55393.02681947,0.28726805,0.97191,0.001293,0.473833,0.001586,0.999778,0.00133,
999,55393.04725357,0.29097785,0.972683,0.001293,0.474784,0.001586,1.0005,0.00133,
1000,55393.06768757,0.29468764,0.972616,0.001293,0.474638,0.001586,1.00037,0.00133,
1001,55393.08812147,0.2983974,0.972993,0.001293,0.475003,0.001586,1.000666,0.00133,
1002,55393.10855557,0.30210721,0.971419,0.001293,0.472976,0.001586,0.998977,0.00133,
1003,55393.12898957,0.30581699,0.972657,0.001293,0.474414,0.001586,1.000182,0.00133,
1004,55393.14942347,0.30952676,0.971653,0.001293,0.473121,0.001586,0.999067,0.00133,
1005,55393.16985757,0.31323656,0.972335,0.001293,0.473915,0.001586,0.999688,0.00133,
1006,55393.19029157,0.31694635,0.973339,0.001293,0.47512,0.001586,1.000629,0.00133,
1007,55393.21072557,0.32065613,0.973167,0.001293,0.474914,0.001586,1.000386,0.001329,
1008,55393.23115957,0.32436592,0.971964,0.001293,0.473482,0.001586,0.999086,0.001329,
1009,55393.25159356,0.3280757,0.976207,0.001293,0.478767,0.001586,1.00336,0.001329,
1010,55393.27202756,0.33178548,0.97468,0.001293,0.476995,0.001586,1.001711,0.001329,
1011,55393.29246156,0.33549527,0.971945,0.001293,0.473742,0.001586,0.998807,0.001329,
1012,55393.31289556,0.33920505,0.974657,0.001293,0.477152,0.001586,1.001514,0.001329,
1013,55393.33332966,0.34291486,0.973991,0.001293,0.476394,0.001586,1.000756,0.001329,
1014,55393.35376355,0.34662462,0.971664,0.001293,0.473573,0.001586,0.998277,0.001329,
1015,55393.37419755,0.35033441,0.97536,0.001293,0.478121,0.001586,1.002008,0.001329,
1016,55393.39463155,0.35404419,0.975218,0.001293,0.477938,0.001586,1.001772,0.001329,
