,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
2630,56267.52092317,0.09122776,1.003764,0.00033,1.1082,0.000396,0.992182,0.000326,
2631,56267.54135574,0.10720734,1.004107,0.00033,1.108641,0.000396,0.992541,0.000326,
2632,56267.56178842,0.123187,1.006002,0.00033,1.110947,0.000396,0.994434,0.000326,
2633,56267.58222089,0.13916651,1.008112,0.00033,1.113507,0.000396,0.996541,0.000326,
2634,56267.60265356,0.15514616,1.008843,0.00033,1.114406,0.000396,0.997285,0.000326,
2635,56267.62308613,0.17112574,1.011362,0.00033,1.117447,0.000396,0.999796,0.000326,
2636,56267.64351861,0.18710525,1.011815,0.00033,1.118002,0.000396,1.000266,0.000326,
2637,56267.66395128,0.20308491,1.014303,0.00033,1.120996,0.000396,1.002748,0.000326,
2638,56267.68438385,0.21906449,1.014961,0.00033,1.121786,0.000396,1.003421,0.000326,
2639,56267.70481633,0.235044,1.014661,0.00033,1.121419,0.000396,1.003147,0.000326,
2640,56267.725249,0.25102366,1.015473,0.00033,1.122385,0.000396,1.003973,0.000326,
2641,56267.74568147,0.26700316,1.015576,0.00033,1.122501,0.000396,1.004098,0.000326,
2642,56267.76611414,0.28298282,1.014867,0.00033,1.121645,0.000396,1.003421,0.000326,
2643,56267.78654672,0.29896241,1.015034,0.00033,1.121848,0.000396,1.00361,0.000326,
2644,56267.80697919,0.31494191,1.012948,0.00033,1.119348,0.000396,1.001572,0.000326,
2645,56267.82741186,0.33092157,1.012186,0.00033,1.11844,0.000396,1.000843,0.000326,
2646,56267.84784444,0.34690116,1.010167,0.00033,1.116015,0.000396,0.998872,0.000326,
2647,56267.86827691,0.36288066,1.008631,0.00033,1.11416,0.000396,0.997378,0.000326,
2648,56267.88870958,0.37886032,1.006688,0.00033,1.111809,0.000396,0.995482,0.000326,
2649,56267.90914216,0.39483991,1.005668,0.00033,1.110561,0.000396,0.994499,0.000326,
2650,56267.92957473,0.41081949,1.003047,0.00033,1.107393,0.000396,0.991933,0.000326,
2651,56267.9500073,0.42679907,1.002413,0.000329,1.106616,0.000396,0.991333,0.000326,
2652,56267.97043988,0.44277866,1.001573,0.000329,1.105596,0.000396,0.990529,0.000326,
2653,56267.99087255,0.45875832,1.000364,0.000329,1.104136,0.000396,0.98936,0.000326,
2654,56268.01130503,0.47473783,0.999048,0.00033,1.102543,0.000396,0.988086,0.000326,
2655,56268.0317376,0.49071741,0.998524,0.00033,1.101896,0.000396,0.987595,0.000326,
2656,56268.05217027,-0.49330294,0.999731,0.00033,1.103323,0.000396,0.988816,0.000326,
2657,56268.07260275,-0.47732343,0.999547,0.00033,1.103076,0.000396,0.988662,0.000326,
2658,56268.09303532,-0.46134385,1.001022,0.00033,1.104824,0.000396,0.99015,0.000326,
2659,56268.113468,-0.44536418,1.001577,0.00033,1.10547,0.000396,0.990728,0.000326,
2660,56268.13390057,-0.4293846,1.00317,0.00033,1.107368,0.000396,0.992333,0.000326,
2661,56268.15433304,-0.4134051,1.003829,0.00033,1.108151,0.000396,0.993015,0.000326,
2662,56268.17476572,-0.39742543,1.00591,0.00033,1.110646,0.000396,0.995103,0.000327,
2663,56268.19519829,-0.38144585,1.007811,0.00033,1.112924,0.000396,0.997014,0.000327,
2664,56268.21563097,-0.36546618,1.008935,0.00033,1.114265,0.000396,0.998157,0.000327,
2665,56268.23606344,-0.34948668,1.011167,0.00033,1.116925,0.000397,1.000397,0.000327,
2666,56268.25649602,-0.33350709,1.01257,0.00033,1.118579,0.000397,1.001816,0.000327,
2667,56268.27692859,-0.31752751,1.01417,0.00033,1.120464,0.000397,1.003431,0.000327,
2668,56268.29736117,-0.30154792,1.015203,0.00033,1.12167,0.000397,1.004486,0.000327,
2669,56268.31779374,-0.28556834,1.015983,0.00033,1.122592,0.000397,1.00529,0.000327,
2670,56268.33822632,-0.26958876,1.01621,0.000331,1.122883,0.000397,1.005548,0.000327,
2671,56268.35865889,-0.25360918,1.015868,0.000331,1.122534,0.000397,1.005243,0.000327,
2672,56268.37909157,-0.23762951,1.015818,0.000331,1.122579,0.000397,1.005227,0.000327,
2673,56269.23725989,0.43351316,0.997818,0.00033,1.105371,0.000396,0.987104,0.000326,
2674,56269.25769246,0.44949274,0.996683,0.00033,1.104126,0.000395,0.985974,0.000326,
2675,56269.27812514,0.46547241,0.995886,0.00033,1.103304,0.000396,0.985178,0.000326,
2676,56269.29855772,0.481452,0.995043,0.00033,1.10243,0.000396,0.984336,0.000326,
2677,56269.3189902,0.49743151,0.995462,0.00033,1.103059,0.000396,0.984744,0.000326,
2678,56269.33942288,-0.48658883,0.995403,0.00033,1.103084,0.000396,0.984678,0.000326,
2679,56269.35985546,-0.47060924,0.995595,0.00033,1.103373,0.000396,0.984861,0.000326,
2680,56269.38028804,-0.45462965,0.995809,0.00033,1.103654,0.000396,0.985065,0.000326,
2681,56269.40072061,-0.43865007,0.997221,0.00033,1.105351,0.000396,0.986455,0.000326,
2682,56269.42115319,-0.42267048,0.998644,0.00033,1.10705,0.000396,0.987856,0.000326,
2683,56269.44158587,-0.40669082,0.999847,0.00033,1.108482,0.000396,0.989039,0.000326,
2684,56269.46201835,-0.39071131,1.001947,0.00033,1.110988,0.000396,0.991109,0.000326,
2685,56269.48245093,-0.37473172,1.004225,0.00033,1.1137,0.000396,0.993355,0.000326,
2686,56269.50288361,-0.35875205,1.006704,0.00033,1.116638,0.000396,0.9958,0.000326,
2687,56269.52331609,-0.34277254,1.007612,0.00033,1.117672,0.000396,0.996691,0.000326,
2688,56269.54374867,-0.32679295,1.008977,0.00033,1.119238,0.000396,0.998034,0.000326,
2689,56269.56418125,-0.31081337,1.010124,0.00033,1.120528,0.000396,0.999161,0.000326,
2690,56269.58461383,-0.29483378,1.011217,0.00033,1.121745,0.000396,1.000235,0.000326,
2691,56269.60504651,-0.27885411,1.011828,0.00033,1.122381,0.000396,1.000832,0.000326,
2692,56269.62547899,-0.2628746,1.012272,0.00033,1.122812,0.000396,1.001264,0.000326,
2693,56269.64591157,-0.24689501,1.012426,0.00033,1.122895,0.000396,1.001409,0.000326,
2694,56269.66634425,-0.23091535,1.011459,0.00033,1.121633,0.000396,1.000446,0.000326,
2695,56269.68677673,-0.21493584,1.010999,0.00033,1.12098,0.000396,0.999984,0.000326,
2696,56269.70720931,-0.19895625,1.010313,0.00033,1.120055,0.000396,0.999298,0.000326,
2697,56269.72764199,-0.18297658,1.008687,0.00033,1.118,0.000396,0.997683,0.000326,
2698,56269.74807447,-0.16699707,1.007673,0.00033,1.116675,0.000396,0.996673,0.000326,
2699,56269.76850705,-0.15101748,1.005522,0.000329,1.11398,0.000396,0.994538,0.000326,
2700,56269.78893973,-0.13503782,1.004863,0.000329,1.113077,0.000396,0.993879,0.000326,
2701,56269.80937231,-0.11905823,1.002771,0.000329,1.110453,0.000396,0.991803,0.000326,
2702,56269.82980489,-0.10307864,1.002,0.000329,1.109423,0.000395,0.991034,0.000326,
2703,56269.85023747,-0.08709905,1.000609,0.000329,1.107655,0.000396,0.989651,0.000326,
2704,56269.87067005,-0.07111946,0.999431,0.000329,1.106149,0.000396,0.988479,0.000326,
2705,56269.89110263,-0.05513988,0.997918,0.000329,1.104246,0.000395,0.986976,0.000326,
2706,56269.91153521,-0.03916029,0.998051,0.000329,1.104321,0.000395,0.9871,0.000326,
2707,56269.93196779,-0.0231807,0.997445,0.000329,1.103505,0.000395,0.986494,0.000326,
2708,56269.95240047,-0.00720103,0.99659,0.000329,1.102386,0.000395,0.985642,0.000326,
2709,56269.97283295,0.00877848,0.996737,0.000329,1.102469,0.000395,0.98578,0.000326,
2710,56269.99326553,0.02475806,0.998033,0.000329,1.103934,0.000395,0.987055,0.000326,
2711,56270.01369822,0.04073774,0.997928,0.000329,1.103717,0.000396,0.986944,0.000326,
2712,56270.0341307,0.05671725,0.999104,0.000329,1.105044,0.000396,0.988101,0.000326,
2713,56270.05456338,0.07269691,0.999263,0.000329,1.10515,0.000396,0.988251,0.000326,
2714,56270.07499596,0.0886765,1.001462,0.00033,1.10771,0.000396,0.990419,0.000326,
2715,56270.09542844,0.10465601,1.002968,0.00033,1.109438,0.000396,0.991901,0.000326,
2716,56270.11586112,0.12063568,1.003723,0.00033,1.110269,0.000396,0.992641,0.000326,
2717,56270.1362937,0.13661527,1.005576,0.00033,1.112421,0.000396,0.994467,0.000326,
2718,56270.15672619,0.15259479,1.006776,0.00033,1.113794,0.000396,0.995647,0.000326,
2719,56270.17715887,0.16857445,1.008463,0.00033,1.115751,0.000396,0.997309,0.000326,
2720,56270.19759145,0.18455404,1.009956,0.00033,1.117474,0.000396,0.998778,0.000326,
2721,56270.21802403,0.20053363,1.010809,0.00033,1.118426,0.000396,0.999615,0.000326,
2722,56270.23845661,0.21651322,1.01225,0.00033,1.120083,0.000396,1.001033,0.000326,
2723,56270.2588892,0.23249281,1.012932,0.00033,1.120834,0.000396,1.001701,0.000326,
2724,56270.27932178,0.2484724,1.014067,0.00033,1.122139,0.000396,1.002817,0.000326,
2725,56270.29975436,0.26445199,1.013876,0.00033,1.121856,0.000396,1.002621,0.000326,
2726,56270.32018694,0.28043158,1.013687,0.00033,1.121581,0.000396,1.002427,0.000326,
2727,56270.34061953,0.29641117,1.012926,0.00033,1.120615,0.000396,1.001668,0.000326,
2728,56270.36105211,0.31239076,1.011847,0.00033,1.119262,0.000396,1.000594,0.000326,
2729,56270.38148469,0.32837035,1.010095,0.00033,1.117094,0.000396,0.998855,0.000326,
2730,56270.40191727,0.34434994,1.009492,0.00033,1.116303,0.000396,0.998252,0.000327,
2731,56270.42234986,0.36032953,1.007961,0.00033,1.114399,0.000397,0.996731,0.000327,
2732,56270.44278254,0.3763092,1.006633,0.00033,1.112744,0.000397,0.995412,0.000327,
2733,56270.46321512,0.39228879,1.004928,0.00033,1.11064,0.000397,0.993719,0.000327,
2734,56270.48364761,0.40826831,1.002524,0.00033,1.107702,0.000397,0.991335,0.000327,
2735,56270.50408029,0.42424797,1.00165,0.00033,1.106603,0.000397,0.990464,0.000327,
2736,56270.52451288,0.44022757,1.000411,0.00033,1.105065,0.000397,0.989233,0.000327,
2737,56270.54494536,0.45620708,0.999169,0.00033,1.103528,0.000397,0.987998,0.000327,
2738,56270.56537804,0.47218674,0.998387,0.00033,1.102548,0.000397,0.987218,0.000327,
2739,56270.58581063,0.48816634,0.997872,0.00033,1.101898,0.000397,0.986702,0.000327,
2740,56270.60624311,-0.49585415,0.997573,0.000331,1.101517,0.000397,0.9864,0.000327,
2741,56270.6266758,-0.47987448,0.999096,0.000331,1.103333,0.000397,0.9879,0.000327,
2742,56270.64710838,-0.46389489,0.999094,0.000331,1.103318,0.000397,0.987891,0.000327,
2743,56270.66754106,-0.44791522,1.000517,0.000331,1.105009,0.000397,0.989292,0.000327,
2744,56270.68797355,-0.4319357,1.001575,0.000331,1.106247,0.000397,0.990332,0.000327,
2745,56270.70840613,-0.41595612,1.002815,0.000331,1.107693,0.000397,0.991551,0.000327,
2746,56270.72883882,-0.39997644,1.004028,0.000331,1.109101,0.000397,0.992744,0.000327,
2747,56270.7492713,-0.38399693,1.006765,0.000331,1.112347,0.000397,0.995444,0.000327,
2748,56270.76970388,-0.36801734,1.008114,0.000331,1.113939,0.000397,0.996771,0.000327,
2749,56270.79013657,-0.35203767,1.010112,0.000331,1.116328,0.000397,0.99874,0.000327,
2750,56270.81056905,-0.33605816,1.011689,0.000331,1.118218,0.000397,1.000293,0.000327,
2751,56270.83100174,-0.32007848,1.012925,0.000331,1.119695,0.000397,1.001509,0.000327,
2752,56270.87186681,-0.28811938,1.014872,0.000331,1.121977,0.000397,1.003421,0.000327,
2753,56270.89229949,-0.27213971,1.01519,0.000331,1.122312,0.000397,1.003729,0.000327,
2754,56270.91273208,-0.25616012,1.015853,0.000331,1.12306,0.000397,1.004378,0.000327,
2755,56270.93316466,-0.24018053,1.015088,0.000331,1.122101,0.000397,1.003615,0.000327,
2756,56270.95359725,-0.22420093,1.015226,0.000331,1.122235,0.000397,1.003745,0.000327,
2757,56270.97402983,-0.20822134,1.013977,0.000331,1.120709,0.000397,1.002504,0.000327,
2758,56270.99446232,-0.19224183,1.012342,0.000331,1.118724,0.000397,1.000881,0.000327,
2759,56271.014895,-0.17626216,1.011384,0.000331,1.117556,0.000397,0.999928,0.000327,
2760,56271.03532759,-0.16028256,1.009088,0.000331,1.114787,0.000397,0.997652,0.000327,
2761,56271.05576017,-0.14430298,1.008001,0.000331,1.113477,0.000397,0.996571,0.000327,
2762,56271.07619276,-0.12832338,1.006211,0.000331,1.111331,0.000397,0.994795,0.000327,
2763,56271.09662535,-0.11234378,1.005527,0.000331,1.110518,0.000397,0.994112,0.000327,
2764,56271.11705793,-0.0963642,1.004782,0.000331,1.109631,0.000397,0.993369,0.000327,
2765,56271.13749052,-0.0803846,1.002176,0.000331,1.106502,0.000397,0.990787,0.000327,
2766,56271.1579231,-0.06440501,1.000703,0.000331,1.104729,0.000397,0.989324,0.000327,
2767,56271.17835579,-0.04842534,1.000773,0.000331,1.104806,0.000397,0.989387,0.000327,
2768,56271.19878828,-0.03244582,0.999836,0.000331,1.103673,0.000397,0.988455,0.000327,
2769,56271.21922086,-0.01646623,0.999816,0.000331,1.103641,0.000397,0.988429,0.000327,
2770,56271.23965355,-0.00048656,0.999117,0.000331,1.102796,0.000397,0.987731,0.000327,
2771,56271.26008603,0.01549295,0.999364,0.000331,1.103088,0.000397,0.98797,0.000327,
2772,56271.28051872,0.03147263,0.998938,0.000331,1.102572,0.000397,0.987542,0.000327,
2773,56271.30095131,0.04745222,0.999991,0.000331,1.103835,0.000397,0.988578,0.000327,
2774,56271.32138379,0.06343173,1.001478,0.000331,1.10562,0.000397,0.990041,0.000327,
2775,56271.34181648,0.07941141,1.002816,0.000331,1.107224,0.000397,0.991358,0.000327,
2776,56271.36224907,0.095391,1.003561,0.000331,1.108112,0.000397,0.992088,0.000327,
2777,56271.38268156,0.11137052,1.005163,0.000331,1.11002,0.000397,0.993666,0.000327,
2778,56271.40311424,0.12735019,1.006708,0.00033,1.111851,0.000397,0.995187,0.000327,
2779,56271.42354683,0.14332978,1.00848,0.00033,1.113946,0.000397,0.996933,0.000327,
2780,56271.44397952,0.15930946,1.00888,0.000331,1.114395,0.000397,0.997322,0.000327,
2781,56271.464412,0.17528897,1.010644,0.000331,1.116489,0.000397,0.99906,0.000327,
2782,56271.48484459,0.19126856,1.012654,0.000331,1.118891,0.000397,1.001041,0.000327,
2783,56271.50527718,0.20724816,1.013828,0.000331,1.120297,0.000397,1.002195,0.000327,
2784,56271.52570977,0.22322776,1.014996,0.000331,1.121696,0.000397,1.003344,0.000327,
2785,56271.54614235,0.23920734,1.014935,0.000331,1.121612,0.000398,1.003277,0.000327,
2786,56271.56657494,0.25518694,1.016208,0.000331,1.123115,0.000398,1.00453,0.000327,
2787,56271.58700753,0.27116654,1.015924,0.000331,1.122736,0.000398,1.004243,0.000327,
2788,56271.60744012,0.28714613,1.014587,0.000331,1.121084,0.000397,1.002915,0.000327,
2789,56271.62787271,0.30312573,1.013901,0.000331,1.120215,0.000397,1.002231,0.000327,
2790,56271.64830529,0.31910532,1.012684,0.000331,1.118716,0.000397,1.001022,0.000327,
2791,56271.66873798,0.33508499,1.011677,0.000331,1.117484,0.000397,1.000021,0.000327,
2792,56271.68917057,0.35106459,1.009651,0.000331,1.115041,0.000397,0.998012,0.000327,
2793,56271.70960306,0.3670441,1.008132,0.000331,1.113218,0.000397,0.996505,0.000327,
2794,56271.73003575,0.38302378,1.006928,0.000331,1.111775,0.000397,0.995309,0.000327,
2795,56271.75046834,0.39900337,1.00539,0.000331,1.109927,0.000397,0.993783,0.000327,
2796,56271.77090083,0.41498289,1.003779,0.000331,1.107982,0.000397,0.992185,0.000327,
2797,56271.79133352,0.43096257,1.001557,0.000331,1.105292,0.000397,0.989982,0.000327,
2798,56271.8117661,0.44694215,1.001027,0.000331,1.104629,0.000397,0.989453,0.000327,
2799,56271.83219859,0.46292167,1.00055,0.000331,1.104033,0.000397,0.988975,0.000327,
2800,56271.85263128,0.47890135,0.99989,0.000331,1.103229,0.000397,0.988317,0.000327,
2801,56271.87306387,0.49488094,0.999608,0.000331,1.102892,0.000397,0.988032,0.000327,
2802,56271.89349656,-0.48913938,0.999083,0.000331,1.10227,0.000397,0.987508,0.000327,
2803,56271.91392905,-0.47315987,0.999741,0.000331,1.103067,0.000397,0.988153,0.000327,
2804,56271.93436164,-0.45718027,1.00038,0.000331,1.103829,0.000397,0.988778,0.000327,
2805,56271.95479433,-0.4412006,1.001916,0.000331,1.105653,0.000397,0.990291,0.000327,
2806,56271.97522682,-0.42522108,1.003391,0.000331,1.107391,0.000397,0.991743,0.000327,
2807,56271.99565941,-0.40924148,1.004612,0.000331,1.108825,0.000397,0.992944,0.000327,
2808,56272.0160921,-0.39326181,1.006538,0.000331,1.111113,0.000397,0.994842,0.000327,
2809,56272.03652459,-0.37728229,1.008038,0.000331,1.112902,0.000397,0.996319,0.000327,
2810,56272.05695728,-0.36130262,1.01019,0.000331,1.115484,0.000397,0.99844,0.000327,
2811,56272.07738987,-0.34532302,1.011436,0.000331,1.116979,0.000397,0.999666,0.000327,
2812,56272.09782236,-0.3293435,1.01301,0.000331,1.118861,0.000397,1.001216,0.000327,
2813,56272.11825505,-0.31336383,1.015355,0.000331,1.121661,0.000397,1.003528,0.000327,
2814,56272.13868764,-0.29738423,1.015558,0.000331,1.121879,0.000397,1.003723,0.000327,
2815,56272.15912023,-0.28140464,1.016315,0.000331,1.122764,0.000397,1.004465,0.000327,
2816,56272.17955282,-0.26542504,1.017171,0.000331,1.123774,0.000397,1.005305,0.000327,
2817,56272.19998541,-0.24944544,1.016843,0.000331,1.123373,0.000397,1.004976,0.000327,
2818,56272.220418,-0.23346585,1.016369,0.000331,1.122806,0.000397,1.004501,0.000327,
2819,56272.24085059,-0.21748625,1.015445,0.000331,1.121698,0.000397,1.003583,0.000327,
2820,56272.26128319,-0.20150665,1.01461,0.00033,1.120693,0.000397,1.002752,0.000327,
2821,56272.28171578,-0.18552705,1.013323,0.00033,1.119133,0.000397,1.001474,0.000327,
2822,56272.30214837,-0.16954746,1.011731,0.00033,1.117199,0.000397,0.999895,0.000327,
2823,56272.32258096,-0.15356786,1.010527,0.00033,1.115728,0.000397,0.9987,0.000326,
2824,56272.34301365,-0.13758819,1.008658,0.00033,1.113463,0.000397,0.996847,0.000326,
2825,56272.36344614,-0.12160867,1.006825,0.00033,1.11125,0.000396,0.99503,0.000326,
2826,56272.38387873,-0.10562907,1.005129,0.00033,1.10921,0.000396,0.993348,0.000326,
2827,56272.40431143,-0.08964939,1.003714,0.00033,1.10751,0.000396,0.991944,0.000326,
2828,56272.42474392,-0.07366987,1.002739,0.00033,1.106337,0.000396,0.990975,0.000326,
2829,56272.44517651,-0.05769028,1.00167,0.00033,1.105046,0.000396,0.989913,0.000326,
2830,56272.4656092,-0.0417106,1.001476,0.00033,1.104802,0.000396,0.989716,0.000326,
2831,56272.48604169,-0.02573109,1.00058,0.00033,1.103714,0.000396,0.988825,0.000326,
2832,56272.50647439,-0.0097514,1.000556,0.00033,1.103676,0.000396,0.988796,0.000326,
2833,56272.52690698,0.00622819,0.999489,0.00033,1.102385,0.000396,0.987736,0.000326,
2834,56272.54733947,0.02220771,1.000105,0.00033,1.103116,0.000396,0.988339,0.000326,
2835,56272.56777216,0.03818738,1.000788,0.00033,1.103924,0.000396,0.989009,0.000326,
2836,56272.58820476,0.05416699,1.001562,0.00033,1.10484,0.000396,0.989768,0.000326,
2837,56272.60863725,0.07014651,1.00251,0.00033,1.105968,0.000396,0.9907,0.000326,
2838,56272.62906994,0.08612618,1.003335,0.00033,1.106956,0.000396,0.99151,0.000326,
2839,56272.64950253,0.10210578,1.005254,0.00033,1.109265,0.000396,0.993401,0.000326,
2840,56272.66993523,0.11808546,1.006009,0.00033,1.110181,0.000396,0.994141,0.000326,
2841,56272.69036772,0.13406498,1.007582,0.00033,1.112079,0.000396,0.99569,0.000326,
2842,56272.71080031,0.15004457,1.009565,0.00033,1.114462,0.000396,0.997645,0.000326,
2843,56272.73123301,0.16602425,1.010918,0.00033,1.116079,0.000396,0.998976,0.000326,
2844,56272.7516655,0.18200377,1.012174,0.00033,1.117571,0.000396,1.000212,0.000326,
2845,56272.77209809,0.19798337,1.013783,0.00033,1.119484,0.000396,1.001797,0.000326,
2846,56272.79253079,0.21396305,1.014826,0.00033,1.120717,0.000396,1.002822,0.000326,
2847,56272.81296338,0.22994265,1.015794,0.00033,1.121869,0.000396,1.003773,0.000326,
2848,56272.83339587,0.24592216,1.015953,0.00033,1.122056,0.000396,1.003925,0.000326,
2849,56272.85382857,0.26190185,1.016465,0.00033,1.122677,0.000396,1.004426,0.000326,
2850,56272.87426116,0.27788144,1.015684,0.00033,1.121745,0.000396,1.003649,0.000326,
2851,56272.89469376,0.29386105,1.015197,0.00033,1.12116,0.000396,1.003162,0.000326,
2852,56272.91512635,0.30984064,1.014394,0.00033,1.120185,0.000396,1.002363,0.000326,
2853,56272.93555885,0.32582017,1.012419,0.00033,1.117789,0.000396,1.000406,0.000326,
2854,56272.95599154,0.34179984,1.012175,0.00033,1.117463,0.000396,1.00016,0.000326,
2855,56272.97642413,0.35777944,1.010068,0.00033,1.114901,0.000396,0.998073,0.000326,
2856,56272.99685663,0.37375896,1.008415,0.00033,1.112897,0.000396,0.996434,0.000326,
2857,56273.01728932,0.38973864,1.006414,0.00033,1.11049,0.000396,0.994452,0.000326,
2858,56273.03772192,0.40571824,1.004947,0.00033,1.10874,0.000396,0.992997,0.000326,
2859,56273.05815441,0.42169776,1.003398,0.00033,1.106898,0.000396,0.991461,0.000326,
2860,56273.07858711,0.43767744,1.00195,0.00033,1.105173,0.000396,0.990025,0.000326,
2861,56273.0990197,0.45365704,1.000558,0.00033,1.103506,0.000396,0.988645,0.000326,
2862,56273.1194524,0.46963672,1.00045,0.00033,1.103372,0.000396,0.988533,0.000326,
2863,56273.13988489,0.48561624,1.000259,0.00033,1.103134,0.000396,0.988339,0.000326,
2864,56273.16031749,-0.49840416,0.99909,0.00033,1.101722,0.000396,0.987179,0.000326,
2865,56273.18075019,-0.48242448,1.000433,0.00033,1.103333,0.000396,0.988501,0.000326,
2866,56273.20118268,-0.46644496,1.000548,0.00033,1.103472,0.000396,0.988609,0.000326,
2867,56273.22161528,-0.45046536,1.001781,0.00033,1.104956,0.000396,0.989823,0.000326,
2868,56273.24204797,-0.43448568,1.003196,0.00033,1.106657,0.000396,0.991216,0.000326,
2869,56273.26248047,-0.41850616,1.004497,0.00033,1.108221,0.000396,0.992496,0.000326,
2870,56273.28291316,-0.40252648,1.006345,0.00033,1.11044,0.000396,0.994317,0.000326,
2871,56273.30334576,-0.38654688,1.008057,0.00033,1.112501,0.000396,0.996003,0.000326,
2872,56273.32377836,-0.37056727,1.009827,0.00033,1.114631,0.000396,0.997747,0.000326,
2873,56273.34421095,-0.35458768,1.01155,0.00033,1.116704,0.000397,0.999444,0.000326,
2874,56273.36464355,-0.33860807,1.012711,0.00033,1.118098,0.000397,1.000586,0.000326,
2875,56273.38507615,-0.32262847,1.014071,0.00033,1.119726,0.000397,1.001925,0.000326,
2876,56273.40550874,-0.30664888,1.015884,0.00033,1.121896,0.000397,1.003711,0.000326,
2877,56273.42594134,-0.29066927,1.017329,0.00033,1.123625,0.000397,1.005134,0.000327,
2878,56273.44637394,-0.27468967,1.017308,0.000331,1.1236,0.000397,1.005108,0.000327,
2879,56273.46680663,-0.25870999,1.017173,0.000331,1.123445,0.000397,1.00497,0.000327,
2880,56273.48723913,-0.24273047,1.016476,0.000331,1.122624,0.000397,1.004276,0.000327,
2881,56273.50767173,-0.22675086,1.016729,0.000331,1.122947,0.000397,1.004521,0.000327,
2882,56273.52810433,-0.21077126,1.015787,0.000331,1.121834,0.000397,1.003585,0.000327,
2883,56273.54853692,-0.19479166,1.014857,0.000331,1.120733,0.000397,1.002662,0.000327,
2884,56273.56896962,-0.17881198,1.012807,0.000331,1.11828,0.000397,1.000631,0.000327,
2885,56273.58940212,-0.16283246,1.011215,0.000331,1.116371,0.000397,0.999053,0.000327,
2886,56273.60983472,-0.14685285,1.009505,0.000331,1.114319,0.000397,0.997359,0.000327,
2887,56273.63026741,-0.13087318,1.008524,0.000331,1.113141,0.000397,0.996385,0.000327,
2888,56273.65069991,-0.11489365,1.006373,0.000331,1.110558,0.000397,0.994255,0.000327,
2889,56273.67113251,-0.09891405,1.005084,0.000331,1.109013,0.000397,0.992977,0.000327,
2890,56273.69156521,-0.08293437,1.003824,0.000331,1.107504,0.000397,0.991727,0.000327,
2891,56273.71199771,-0.06695484,1.002494,0.000331,1.105914,0.000397,0.990408,0.000327,
2892,56273.7324304,-0.05097517,1.001917,0.000331,1.105231,0.000397,0.989833,0.000327,
2893,56273.752863,-0.03499556,1.000869,0.000331,1.103983,0.000397,0.988793,0.000327,
2894,56273.7732955,-0.01901604,1.000079,0.000331,1.103043,0.000397,0.988008,0.000327,
2895,56273.7937282,-0.00303636,1.000259,0.000331,1.103262,0.000397,0.988181,0.000327,
2896,56273.8141608,0.01294325,1.000285,0.000331,1.10329,0.000397,0.988202,0.000327,
2897,56273.855026,0.04490246,1.001078,0.000331,1.10422,0.000397,0.988976,0.000327,
2898,56273.8754586,0.06088206,1.002247,0.000331,1.105617,0.000397,0.990126,0.000327,
2899,56273.8958913,0.07686174,1.002975,0.000331,1.10649,0.000397,0.99084,0.000327,
2900,56273.91632379,0.09284126,1.004088,0.000331,1.107835,0.000397,0.991935,0.000327,
2901,56273.93675639,0.10882086,1.005213,0.000331,1.109201,0.000397,0.993042,0.000327,
2902,56273.95718909,0.12480054,1.006245,0.000331,1.110456,0.000397,0.994057,0.000327,
2903,56273.97762159,0.14078007,1.008197,0.000331,1.112816,0.000397,0.99598,0.000327,
2904,56273.99805419,0.15675967,1.010376,0.000331,1.115445,0.000397,0.998128,0.000327,
2905,56274.01848689,0.17273936,1.011131,0.000331,1.116362,0.000397,0.998869,0.000327,
2906,56274.03891949,0.18871896,1.012915,0.000331,1.118514,0.000397,1.000627,0.000327,
2907,56274.05935199,0.20469849,1.014261,0.000331,1.120138,0.000397,1.001952,0.000327,
2908,56274.07978469,0.22067817,1.014883,0.000331,1.120892,0.000397,1.002562,0.000327,
2909,56274.10021729,0.23665777,1.015221,0.000331,1.121307,0.000397,1.002891,0.000327,
2910,56274.12064989,0.25263738,1.01624,0.000331,1.122542,0.000397,1.003893,0.000327,
2911,56274.14108249,0.26861698,1.015224,0.000331,1.121336,0.000397,1.002884,0.000327,
2912,56274.1615151,0.28459659,1.015612,0.000331,1.121821,0.000397,1.003263,0.000327,
2913,56274.1819477,0.30057619,1.014523,0.000331,1.120537,0.000397,1.002183,0.000327,
2914,56274.2023803,0.3165558,1.013328,0.000331,1.119127,0.000397,1.000997,0.000327,
2915,56274.2228128,0.33253532,1.01237,0.000331,1.118001,0.000397,1.000046,0.000327,
2916,56274.2432455,0.34851501,1.010618,0.000331,1.115917,0.000397,0.998311,0.000327,
2917,56274.2636781,0.36449461,1.008955,0.000331,1.113935,0.000397,0.996664,0.000327,
2918,56274.2841106,0.38047414,1.007679,0.000331,1.112413,0.000397,0.995399,0.000326,
2919,56274.3045433,0.39645382,1.006305,0.00033,1.11077,0.000397,0.994037,0.000326,
2920,56274.3249759,0.41243342,1.004275,0.00033,1.108338,0.000397,0.992027,0.000326,
2921,56274.34540861,0.42841311,1.003014,0.00033,1.106834,0.000396,0.990777,0.000326,
2922,56274.36584111,0.44439264,1.001524,0.00033,1.10506,0.000397,0.989301,0.000326,
2923,56274.38627371,0.46037224,1.000373,0.00033,1.103694,0.000396,0.988159,0.000326,
