,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
629,56120.31937409,0.49006819,0.619143,0.001431,0.55215,0.001989,0.604202,0.001397,
630,56120.33980842,-0.4484983,0.736241,0.001431,0.715011,0.001988,0.718451,0.001397,
631,56120.36024265,-0.38706509,0.951444,0.001431,1.014304,0.001988,0.928425,0.001397,
632,56120.38067689,-0.32563184,1.06199,0.001431,1.168066,0.001989,1.036264,0.001397,
633,56120.40111112,-0.26419863,1.110155,0.001431,1.235047,0.001988,1.083228,0.001396,
634,56120.42154535,-0.20276542,1.08768,0.001431,1.203751,0.001988,1.061264,0.001396,
635,56120.44197959,-0.14133217,1.002455,0.00143,1.085213,0.001987,0.978078,0.001395,
636,56120.46241382,-0.07989896,0.813787,0.00143,0.822789,0.001986,0.793972,0.001395,
637,56120.48284795,-0.01846605,0.56327,0.001429,0.474347,0.001985,0.549537,0.001394,
638,56120.50328228,0.04296746,0.625984,0.001429,0.561587,0.001985,0.610703,0.001394,
639,56120.52371651,0.10440068,0.884048,0.001428,0.920482,0.001984,0.862439,0.001394,
640,56120.54415064,0.16583359,1.0185,0.001428,1.107472,0.001983,0.993573,0.001393,
641,56120.56458498,0.22726713,1.094092,0.001428,1.212571,0.001983,1.06728,0.001393,
642,56120.58501921,0.28870034,1.09866,0.001427,1.218909,0.001982,1.071701,0.001392,
643,56120.60545354,0.35013386,1.038218,0.001427,1.134875,0.001981,1.01271,0.001392,
644,56120.62588767,0.41156677,0.897848,0.001426,0.939609,0.001981,0.87576,0.001391,
645,56120.6463219,0.47299998,0.65964,0.001426,0.608349,0.00198,0.643391,0.001391,
646,56120.66675623,-0.4655665,0.670118,0.001425,0.62288,0.00198,0.653589,0.00139,
647,56120.68719036,-0.40413359,0.901258,0.001425,0.944332,0.001979,0.879,0.00139,
648,56120.70762459,-0.34270038,1.041912,0.001425,1.13996,0.001978,1.016146,0.001389,
649,56120.72805892,-0.28126687,1.103796,0.001424,1.226013,0.001978,1.076464,0.001389,
650,56120.74849305,-0.21983395,1.102707,0.001424,1.224497,0.001977,1.075367,0.001388,
651,56120.76892728,-0.15840074,1.031041,0.001423,1.124828,0.001977,1.005444,0.001388,
652,56120.78936161,-0.09696723,0.886661,0.001423,0.923948,0.001976,0.864619,0.001387,
653,56120.80979584,-0.03553402,0.617015,0.001422,0.548954,0.001976,0.601656,0.001387,
654,56120.83023007,0.0258992,0.569513,0.001422,0.482894,0.001975,0.555318,0.001386,
655,56120.8506643,0.08733241,0.819475,0.001421,0.83051,0.001974,0.799024,0.001386,
656,56120.87109852,0.14876559,0.992351,0.001421,1.0709,0.001973,0.967552,0.001386,
657,56120.89153275,0.21019881,1.076303,0.001421,1.18769,0.001974,1.049371,0.001385,
658,56120.91196698,0.27163202,1.103577,0.001421,1.225595,0.001973,1.075927,0.001385,
659,56120.93240121,0.33306523,1.063043,0.001421,1.169225,0.001973,1.036373,0.001385,
660,56120.95283544,0.39449844,0.951416,0.001421,1.01397,0.001973,0.927515,0.001385,
661,56120.97326967,0.45593166,0.723331,0.001421,0.696727,0.001973,0.705136,0.001385,
662,56120.99370389,-0.48263516,0.62873,0.001421,0.565167,0.001973,0.612893,0.001385,
663,56121.03457235,-0.35976874,1.014864,0.00142,1.102153,0.001973,0.989234,0.001384,
664,56121.05500667,-0.29833525,1.091793,0.00142,1.209136,0.001973,1.064183,0.001384,
665,56121.0754408,-0.23690234,1.114095,0.00142,1.240156,0.001973,1.085884,0.001384,
666,56121.09587503,-0.17546913,1.059919,0.00142,1.164818,0.001973,1.033044,0.001384,
667,56121.11630936,-0.11403561,0.940863,0.00142,0.999203,0.001972,0.916975,0.001384,
668,56121.13674348,-0.05260273,0.69083,0.00142,0.651465,0.001972,0.673267,0.001384,
669,56121.15717771,0.00883048,0.538714,0.00142,0.439874,0.001972,0.525,0.001384,
670,56121.17761203,0.07026396,0.747486,0.00142,0.730215,0.001972,0.728432,0.001384,
671,56121.19804616,0.13169688,0.955166,0.00142,1.019041,0.001972,0.930784,0.001383,
672,56121.21848039,0.19313009,1.05782,0.00142,1.161816,0.001972,1.030782,0.001383,
673,56121.23891471,0.25456357,1.103571,0.00142,1.225427,0.001971,1.075326,0.001383,
674,56121.25934884,0.31599648,1.081177,0.001419,1.194262,0.001971,1.053468,0.001383,
675,56121.27978316,0.37742997,0.992073,0.001419,1.070305,0.001971,0.966613,0.001383,
676,56121.30021739,0.43886318,0.794786,0.001419,0.795934,0.001972,0.774362,0.001383,
677,56121.32065151,-0.49970394,0.610909,0.001419,0.540196,0.001971,0.595189,0.001383,
678,56121.34108584,-0.43827042,0.784628,0.001419,0.781805,0.001971,0.76441,0.001383,
679,56121.36152006,-0.37683724,0.979765,0.001419,1.053188,0.001971,0.954485,0.001382,
680,56121.38195429,-0.31540403,1.077068,0.001418,1.188451,0.00197,1.049239,0.001382,
681,56121.40238851,-0.25397085,1.115971,0.001417,1.2426,0.001969,1.087098,0.001381,
682,56121.42282273,-0.19253766,1.084315,0.001417,1.198568,0.001968,1.056223,0.00138,
683,56121.44325696,-0.13110445,0.987022,0.001416,1.063217,0.001967,0.961416,0.001379,
684,56121.46369128,-0.06967097,0.770771,0.001415,0.762451,0.001966,0.750747,0.001378,
685,56121.4841254,-0.00823809,0.541562,0.001414,0.443652,0.001964,0.527474,0.001377,
686,56121.50455973,0.05319543,0.667839,0.001413,0.619271,0.001963,0.650443,0.001376,
687,56121.52499395,0.11462861,0.914654,0.001412,0.962507,0.001962,0.890795,0.001376,
688,56121.54542807,0.17606149,1.03622,0.001412,1.131583,0.001961,1.009153,0.001375,
689,56121.5658624,0.23749501,1.096555,0.001411,1.215499,0.00196,1.067873,0.001374,
690,56121.58629662,0.29892819,1.091904,0.00141,1.209043,0.001958,1.063304,0.001373,
691,56121.60673074,0.36036107,1.026055,0.001409,1.117423,0.001957,0.999143,0.001372,
692,56121.62716506,0.42179455,0.863089,0.001408,0.890758,0.001956,0.84042,0.001371,
693,56121.64759929,0.48322777,0.632112,0.001408,0.569531,0.001955,0.615487,0.001371,
694,56121.66803341,-0.45533935,0.716649,0.001407,0.687085,0.001954,0.697774,0.00137,
695,56121.68846773,-0.39390587,0.938989,0.001406,0.996276,0.001952,0.914225,0.001369,
696,56121.70890195,-0.33247269,1.057073,0.001405,1.160503,0.001951,1.029156,0.001368,
697,56121.72933607,-0.2710398,1.112043,0.001404,1.236999,0.00195,1.082633,0.001367,
698,56121.74977039,-0.20960632,1.098891,0.001403,1.218676,0.00195,1.069789,0.001366,
699,56121.77020461,-0.14817314,1.022713,0.001403,1.112697,0.001948,0.99559,0.001365,
700,56121.79063884,-0.08673993,0.848311,0.001402,0.870171,0.001947,0.825782,0.001365,
701,56121.81107306,-0.02530674,0.583016,0.001401,0.50115,0.001946,0.567512,0.001364,
702,56121.83150728,0.03612644,0.6012,0.0014,0.52648,0.001944,0.58519,0.001363,
703,56121.8519415,0.09755962,0.86279,0.001399,0.890272,0.001944,0.839781,0.001362,
704,56121.87237572,0.1589928,1.011605,0.001399,1.09722,0.001943,0.984589,0.001362,
705,56121.89280994,0.22042599,1.085242,0.001399,1.199646,0.001943,1.056219,0.001361,
706,56121.91324416,0.28185917,1.10597,0.001399,1.228487,0.001943,1.076351,0.001361,
707,56121.93367838,0.34329235,1.051901,0.001398,1.153252,0.001942,1.023691,0.001361,
708,56121.9541126,0.40472554,0.922309,0.001398,0.972999,0.001942,0.89754,0.001361,
709,56121.97454682,0.46615872,0.685411,0.001398,0.643522,0.001942,0.666978,0.00136,
710,56121.99498103,-0.47240813,0.653984,0.001398,0.599802,0.001941,0.636371,0.00136,
711,56122.01541535,-0.41097465,0.884411,0.001397,0.92028,0.00194,0.860559,0.00136,
712,56122.03584957,-0.34954146,1.033136,0.001397,1.127132,0.001941,1.005233,0.001359,
713,56122.05628369,-0.28810858,1.10201,0.001397,1.222922,0.00194,1.072205,0.001359,
714,56122.07671801,-0.2266751,1.1108,0.001397,1.235134,0.00194,1.080715,0.001359,
715,56122.09715223,-0.16524192,1.049049,0.001396,1.149211,0.00194,1.020596,0.001358,
716,56122.11758635,-0.10380903,0.912484,0.001396,0.959273,0.001939,0.8877,0.001358,
717,56122.13802066,-0.04237558,0.646122,0.001396,0.588824,0.001939,0.628548,0.001358,
718,56122.15845488,0.0190576,0.557214,0.001396,0.465165,0.001938,0.542037,0.001358,
719,56122.178889,0.08049048,0.794074,0.001395,0.794603,0.001938,0.772414,0.001357,
720,56122.19932332,0.14192397,0.982191,0.001395,1.056212,0.001938,0.955361,0.001357,
721,56122.21975753,0.20335712,1.069863,0.001395,1.178145,0.001938,1.040597,0.001357,
722,56122.24019185,0.2647906,1.104488,0.001395,1.226314,0.001938,1.074231,0.001356,
723,56122.26062597,0.32622349,1.070752,0.001394,1.179337,0.001937,1.041378,0.001356,
724,56122.28106018,0.38765664,0.969408,0.001394,1.03838,0.001937,0.942776,0.001356,
725,56122.3014945,0.44909012,0.75214,0.001394,0.736204,0.001936,0.731447,0.001356,
726,56122.32192862,-0.489477,0.617363,0.001394,0.548749,0.001936,0.600354,0.001355,
727,56122.34236283,-0.42804384,0.824602,0.001393,0.836966,0.001936,0.80185,0.001355,
728,56122.36279715,-0.36661036,1.002404,0.001395,1.084252,0.001938,0.974706,0.001357,
729,56122.38323126,-0.30517751,1.09201,0.001397,1.208869,0.00194,1.061793,0.001358,
730,56122.40366548,-0.24374433,1.116203,0.001399,1.242521,0.001943,1.085272,0.00136,
731,56122.42409979,-0.18231087,1.073063,0.001401,1.182538,0.001945,1.043284,0.001362,
732,56122.44453391,-0.12087799,0.959735,0.001403,1.024885,0.001948,0.933062,0.001364,
733,56122.46496822,-0.05944454,0.724931,0.001404,0.698397,0.001951,0.704755,0.001365,
734,56129.41259197,-0.17219566,1.065712,0.001438,1.170075,0.001997,1.020364,0.001377,
735,56129.43302612,-0.11076269,0.942635,0.001438,0.998877,0.001997,0.902591,0.001377,
736,56129.45346037,-0.04932942,0.68734,0.001438,0.643784,0.001997,0.65819,0.001377,
737,56129.47389452,0.01210356,0.554627,0.001438,0.459178,0.001997,0.531144,0.001377,
738,56129.49432867,0.07353653,0.773757,0.001438,0.763941,0.001997,0.741048,0.001377,
739,56129.51476282,0.1349695,0.98076,0.001438,1.051802,0.001997,0.939367,0.001377,
740,56129.53519697,0.19640247,1.077654,0.001438,1.186557,0.001997,1.032243,0.001377,
741,56129.55563112,0.25783545,1.119779,0.001438,1.245128,0.001997,1.072666,0.001377,
742,56129.57606527,0.31926842,1.092134,0.001438,1.206653,0.001997,1.046254,0.001378,
743,56129.59649942,0.38070139,1.000326,0.001438,1.078969,0.001997,0.958365,0.001378,
744,56129.61693367,0.44213466,0.795691,0.001438,0.794342,0.001998,0.762363,0.001378,
745,56129.63736772,-0.49643267,0.617162,0.001438,0.54604,0.001997,0.59135,0.001378,
746,56129.65780187,-0.43499969,0.804284,0.001438,0.806231,0.001997,0.770693,0.001378,
747,56129.67823611,-0.37356645,0.998062,0.001438,1.075764,0.001998,0.956437,0.001378,
748,56129.69867016,-0.31213378,1.098383,0.001438,1.215265,0.001998,1.052637,0.001378,
749,56129.71910431,-0.25070081,1.129951,0.001438,1.259152,0.001997,1.082954,0.001378,
750,56129.73953856,-0.18926753,1.089989,0.001437,1.203543,0.001996,1.044715,0.001377,
751,56129.7599726,-0.12783489,0.993647,0.001436,1.069547,0.001995,0.952429,0.001377,
752,56129.78040685,-0.06640162,0.76665,0.001436,0.753804,0.001994,0.734889,0.001376,
753,56129.800841,-0.00496865,0.546289,0.001435,0.447322,0.001993,0.523686,0.001376,
754,56129.82127504,0.05646399,0.696687,0.001435,0.656501,0.001992,0.667898,0.001375,
755,56129.84170929,0.11789727,0.935037,0.001434,0.987991,0.001992,0.896445,0.001375,
756,56129.86214344,0.17933024,1.053999,0.001434,1.153442,0.001991,1.010549,0.001374,
757,56129.88257758,0.24076318,1.116942,0.001433,1.240954,0.001991,1.070951,0.001374,
758,56129.90301173,0.30219615,1.106683,0.001432,1.226698,0.00199,1.061167,0.001373,
759,56129.92344588,0.36362912,1.038221,0.001432,1.131443,0.001989,0.99557,0.001373,
760,56129.94388002,0.42506207,0.867175,0.001431,0.893549,0.001988,0.83159,0.001373,
761,56129.96431417,0.48649504,0.633904,0.001431,0.569128,0.001987,0.60792,0.001372,
762,56129.98474831,-0.45207202,0.732983,0.00143,0.706909,0.001986,0.702969,0.001372,
763,56130.00518246,-0.39063905,0.955161,0.00143,1.0159,0.001986,0.91609,0.001371,
764,56130.0256166,-0.3292061,1.074072,0.001429,1.181248,0.001985,1.030182,0.001371,
765,56130.04605075,-0.26777313,1.130487,0.001428,1.259697,0.001984,1.084338,0.00137,
766,56130.06648489,-0.20634019,1.110687,0.001428,1.232169,0.001983,1.065391,0.00137,
767,56130.08691903,-0.14490725,1.027628,0.001427,1.116602,0.001983,0.985759,0.001369,
768,56130.10735318,-0.08347428,0.846705,0.001427,0.864987,0.001982,0.812239,0.001369,
769,56130.12778742,-0.02204103,0.583624,0.001426,0.499062,0.001981,0.559889,0.001368,
770,56130.14822146,0.03939161,0.619939,0.001426,0.549598,0.00198,0.59475,0.001368,
771,56130.16865561,0.10082458,0.884615,0.001425,0.917681,0.001979,0.848703,0.001367,
772,56130.18908985,0.16225782,1.027783,0.001424,1.116813,0.001978,0.986094,0.001367,
773,56130.20952389,0.22369047,1.105237,0.001424,1.224541,0.001979,1.060443,0.001367,
774,56130.22995804,0.28512344,1.121093,0.001424,1.246566,0.001978,1.075693,0.001367,
775,56130.25039228,0.34655668,1.063512,0.001424,1.166468,0.001979,1.020477,0.001367,
776,56130.27082632,0.40798932,0.930127,0.001424,0.980923,0.001978,0.892518,0.001367,
777,56130.29126056,0.46942256,0.685258,0.001424,0.640378,0.001978,0.657571,0.001367,
778,56130.31169471,-0.46914446,0.671875,0.001424,0.621773,0.001978,0.644748,0.001367,
779,56130.33212875,-0.40771182,0.907031,0.001424,0.94906,0.001979,0.870436,0.001367,
780,56130.35256299,-0.34627858,1.052735,0.001424,1.151492,0.001978,1.010289,0.001367,
781,56130.37299713,-0.28484564,1.121509,0.001424,1.247079,0.001978,1.07632,0.001367,
782,56130.39343117,-0.223413,1.124385,0.001424,1.251088,0.001978,1.079109,0.001367,
783,56130.41386541,-0.16197975,1.05492,0.001424,1.154462,0.001978,1.012467,0.001367,
784,56130.43429955,-0.10054681,0.910981,0.001424,0.954267,0.001978,0.874343,0.001367,
785,56130.45473369,-0.03911387,0.640604,0.001424,0.578197,0.001978,0.614854,0.001367,
786,56130.47516783,0.02231907,0.57244,0.001424,0.483374,0.001978,0.549443,0.001367,
787,56130.49560197,0.08375202,0.818095,0.001424,0.825005,0.001978,0.785247,0.001367,
788,56130.51603611,0.14518496,1.001279,0.001424,1.079801,0.001978,0.961096,0.001367,
789,56130.53647025,0.2066179,1.089492,0.001424,1.2025,0.001978,1.045791,0.001367,
790,56130.55690439,0.26805084,1.124614,0.001424,1.25131,0.001978,1.079525,0.001367,
791,56130.57733863,0.32948408,1.088367,0.001424,1.200886,0.001978,1.044752,0.001367,
792,56130.59777277,0.39091703,0.978868,0.001424,1.04859,0.001978,0.939657,0.001367,
793,56130.61820681,0.45234967,0.75416,0.001424,0.736061,0.001978,0.723963,0.001367,
794,56130.63864105,-0.48621709,0.630622,0.001424,0.564225,0.001978,0.605381,0.001367,
795,56130.65907519,-0.42478415,0.847542,0.001424,0.865917,0.001978,0.813632,0.001367,
796,56130.67950923,-0.36335151,1.024685,0.001424,1.112275,0.001978,0.983703,0.001367,
797,56130.69994346,-0.30191829,1.111421,0.001423,1.232879,0.001977,1.066985,0.001366,
798,56130.7203775,-0.24048565,1.131796,0.001422,1.261229,0.001976,1.08656,0.001366,
799,56130.74081164,-0.17905271,1.081142,0.001422,1.190783,0.001975,1.037943,0.001365,
800,56130.76124588,-0.11761947,0.968968,0.001421,1.034755,0.001974,0.930262,0.001364,
801,56130.78167991,-0.05618685,0.72344,0.00142,0.693269,0.001973,0.694549,0.001364,
802,56130.80211415,0.00524639,0.547527,0.00142,0.448572,0.001972,0.525667,0.001363,
803,56130.82254829,0.06667933,0.741943,0.001419,0.71896,0.001971,0.712327,0.001362,
804,56130.84298232,0.12811194,0.963747,0.001418,1.027466,0.00197,0.925286,0.001362,
805,56130.86341656,0.18954518,1.070923,0.001418,1.176497,0.001969,1.028193,0.001361,
806,56130.8838507,0.25097813,1.121148,0.001417,1.246313,0.001968,1.076422,0.00136,
807,56130.90428473,0.31241074,1.100875,0.001416,1.218147,0.001967,1.056964,0.00136,
808,56130.92471897,0.37384398,1.01697,0.001416,1.101469,0.001966,0.976412,0.001359,
809,56130.9451531,0.43527689,0.831285,0.001415,0.843183,0.001965,0.798136,0.001358,
810,56130.96558724,0.49670983,0.622115,0.001414,0.552261,0.001965,0.59731,0.001358,
811,56130.98602137,-0.44185725,0.779369,0.001413,0.770961,0.001963,0.748297,0.001357,
812,56131.00645551,-0.38042431,0.98788,0.001413,1.060969,0.001963,0.948497,0.001356,
813,56131.02688964,-0.3189914,1.089187,0.001412,1.201839,0.001961,1.045767,0.001356,
814,56131.04732378,-0.25755846,1.135713,0.001411,1.266521,0.00196,1.09044,0.001355,
815,56131.06775791,-0.19612554,1.103071,0.001411,1.221144,0.00196,1.0591,0.001354,
816,56131.08819215,-0.1346923,1.012609,0.00141,1.095321,0.001959,0.972244,0.001354,
817,56131.10862628,-0.07325939,0.801362,0.001409,0.801485,0.001958,0.769418,0.001353,
818,56131.12906032,-0.01182675,0.556993,0.001409,0.461654,0.001957,0.534789,0.001352,
819,56131.14949455,0.04960646,0.667535,0.001408,0.615364,0.001956,0.640923,0.001352,
820,56131.16992868,0.11103938,0.917355,0.001407,0.962827,0.001955,0.880781,0.001351,
821,56131.19036272,0.17247202,1.047538,0.001407,1.143852,0.001955,1.005771,0.001351,
822,56131.21079695,0.23390523,1.115986,0.001407,1.239063,0.001954,1.071486,0.001351,
823,56131.23123108,0.29533814,1.118825,0.001406,1.242987,0.001954,1.074207,0.00135,
824,56131.25166511,0.35677075,1.052213,0.001406,1.150384,0.001953,1.010246,0.00135,
825,56131.29253348,0.47963691,0.657729,0.001406,0.601678,0.001953,0.631489,0.00135,
826,56131.31296771,-0.45892988,0.710463,0.001406,0.674999,0.001953,0.682114,0.001349,
827,56131.33340174,-0.39749727,0.940412,0.001405,0.994814,0.001952,0.90288,0.001349,
828,56131.35383587,-0.33606435,1.068946,0.001405,1.173556,0.001952,1.026276,0.001349,
829,56131.37427,-0.27463144,1.127703,0.001405,1.255273,0.001952,1.082678,0.001349,
830,56131.39470414,-0.2131985,1.120788,0.001405,1.245655,0.001951,1.076029,0.001348,
831,56131.41513817,-0.15176589,1.042872,0.001404,1.137264,0.001951,1.001214,0.001348,
832,56131.4355724,-0.09033268,0.875901,0.001404,0.905054,0.001951,0.840904,0.001348,
833,56131.45600653,-0.02889976,0.602735,0.001404,0.525112,0.001951,0.578646,0.001348,
834,56131.47644066,0.03253315,0.601515,0.001404,0.523396,0.00195,0.577468,0.001348,
835,56131.49687479,0.09396606,0.858252,0.001403,0.880457,0.00195,0.823932,0.001347,
836,56131.51730892,0.15539897,1.01899,0.001403,1.104001,0.001949,0.978229,0.001347,
837,56131.53774305,0.21683188,1.104811,0.001403,1.223293,0.001949,1.060603,0.001347,
838,56131.55817718,0.2782648,1.123447,0.001403,1.24924,0.001949,1.078478,0.001347,
839,56131.57861131,0.33969771,1.076003,0.001402,1.18326,0.001948,1.032918,0.001346,
840,56131.59904553,0.40113089,0.95405,0.001402,1.013628,0.001948,0.915834,0.001346,
841,56131.61947956,0.4625635,0.712609,0.001402,0.677828,0.001948,0.684054,0.001346,
842,56131.63991369,-0.47600359,0.652484,0.001402,0.594203,0.001947,0.626328,0.001346,
843,56131.66034792,-0.41457037,0.881053,0.001401,0.912089,0.001947,0.845721,0.001345,
844,56131.68078205,-0.35313746,1.041669,0.0014,1.135433,0.001946,0.999879,0.001344,
845,56131.70121608,-0.29170485,1.113916,0.001399,1.23592,0.001944,1.069209,0.001343,
846,56131.7216503,-0.23027167,1.133178,0.001398,1.262692,0.001942,1.087678,0.001342,
847,56131.74208443,-0.16883876,1.068955,0.001397,1.173348,0.001941,1.026015,0.001341,
848,56131.76251846,-0.10740614,0.934683,0.001396,0.986597,0.001939,0.89712,0.00134,
849,56131.78295269,-0.04597293,0.67109,0.001395,0.619974,0.001937,0.644107,0.001339,
850,56131.80338681,0.01545995,0.558433,0.001393,0.463273,0.001936,0.535969,0.001337,
851,56131.82382084,0.07689256,0.789742,0.001392,0.784971,0.001934,0.757957,0.001336,
852,56131.84425507,0.13832578,0.987938,0.001391,1.060615,0.001933,0.948157,0.001335,
853,56131.86468919,0.19975866,1.087496,0.00139,1.199073,0.001931,1.043684,0.001334,
854,56131.88512342,0.26119187,1.130969,0.001389,1.259583,0.00193,1.085382,0.001333,
855,56131.90555745,0.32262448,1.097216,0.001388,1.21261,0.001928,1.052966,0.001332,
856,56131.92599157,0.38405736,1.001533,0.001387,1.079544,0.001926,0.96112,0.001331,
857,56131.9464258,0.44549058,0.787039,0.001385,0.781194,0.001925,0.755263,0.001329,
858,56131.96685982,-0.49307684,0.622334,0.001384,0.552144,0.001923,0.597195,0.001328,
859,56131.98729395,-0.43164393,0.820023,0.001383,0.827081,0.001921,0.786879,0.001327,
860,56132.00772807,-0.37021105,1.00528,0.001382,1.084715,0.00192,0.964624,0.001326,
861,56132.0281622,-0.30877814,1.09958,0.001381,1.21589,0.001918,1.055084,0.001325,
862,56132.04859632,-0.24734525,1.13287,0.00138,1.262147,0.001917,1.087,0.001324,
863,56132.06903045,-0.18591234,1.090066,0.001378,1.202624,0.001915,1.045902,0.001323,
864,56132.08946457,-0.12447946,0.983856,0.001377,1.054914,0.001913,0.943971,0.001321,
865,56132.10989879,-0.06304628,0.753569,0.001376,0.734614,0.001912,0.723001,0.00132,
866,56132.13033292,-0.00161337,0.544487,0.001375,0.443814,0.00191,0.522386,0.001319,
867,56132.15076694,0.05981922,0.715115,0.001374,0.681107,0.001909,0.686069,0.001318,
868,56132.17120116,0.1212524,0.949532,0.001374,1.007132,0.001908,0.910941,0.001318,
869,56132.19163529,0.18268531,1.06253,0.001373,1.164277,0.001908,1.019318,0.001317,
870,56132.21206931,0.24411789,1.12574,0.001373,1.252195,0.001908,1.079927,0.001317,
871,56132.23250353,0.30555107,1.115969,0.001373,1.23863,0.001908,1.070523,0.001317,
872,56132.25293766,0.36698399,1.035673,0.001373,1.126941,0.001907,0.993468,0.001317,
873,56132.27337168,0.42841657,0.858966,0.001372,0.88116,0.001907,0.823938,0.001316,
874,56132.2938059,0.48984975,0.632359,0.001372,0.566002,0.001906,0.606554,0.001316,
875,56132.31424002,-0.44871737,0.751818,0.001372,0.732141,0.001906,0.721116,0.001316,
876,56132.33467404,-0.38728479,0.970678,0.001372,1.036525,0.001906,0.931011,0.001316,
877,56132.35510826,-0.3258516,1.082316,0.001371,1.191766,0.001905,1.038056,0.001315,
878,56132.37554239,-0.26441869,1.134444,0.001371,1.264261,0.001905,1.088018,0.001315,
879,56132.39597661,-0.20298551,1.106581,0.001371,1.225527,0.001905,1.061263,0.001315,
880,56132.41641063,-0.14155293,1.024079,0.001371,1.110771,0.001904,0.982109,0.001314,
881,56132.43684475,-0.08012005,0.832935,0.00137,0.844948,0.001904,0.798774,0.001314,
882,56132.45727897,-0.01868686,0.571163,0.00137,0.480886,0.001904,0.54772,0.001314,
883,56132.47771299,0.04274572,0.636091,0.00137,0.57115,0.001903,0.609963,0.001314,
884,56132.49814711,0.1041786,0.897814,0.00137,0.935165,0.001903,0.860909,0.001313,
885,56132.51858133,0.16561178,1.039412,0.001369,1.132075,0.001903,0.996653,0.001313,
886,56132.53901535,0.22704436,1.112337,0.001369,1.233497,0.001902,1.066543,0.001313,
887,56132.55944947,0.28847725,1.124608,0.001369,1.250562,0.001902,1.078273,0.001313,
888,56132.57988369,0.34991043,1.063922,0.001369,1.16614,0.001902,1.020054,0.001312,
889,56132.6003178,0.41134328,0.924533,0.001368,0.972288,0.001901,0.886382,0.001312,
890,56132.62075192,0.47277616,0.681733,0.001368,0.634616,0.001901,0.653579,0.001312,
891,56132.64118604,-0.46579095,0.683287,0.001368,0.636759,0.001901,0.655047,0.001311,
892,56132.66162016,-0.40435807,0.918012,0.001367,0.963221,0.0019,0.88004,0.001311,
893,56132.68205428,-0.34292519,1.059591,0.001366,1.160109,0.001898,1.015728,0.00131,
894,56132.7024884,-0.28149231,1.127145,0.001365,1.254049,0.001897,1.080448,0.001309,
895,56132.72292251,-0.22005946,1.126285,0.001364,1.252854,0.001896,1.079586,0.001308,
896,56132.74335663,-0.15862657,1.051516,0.001363,1.148856,0.001894,1.007882,0.001307,
897,56132.76379075,-0.09719369,0.903204,0.001362,0.942594,0.001893,0.865694,0.001306,
898,56132.78422477,-0.03576111,0.629402,0.001361,0.561776,0.001892,0.603241,0.001305,
899,56132.80465898,0.02567204,0.580087,0.00136,0.493182,0.00189,0.555956,0.001304,
900,56132.8250931,0.08710492,0.832883,0.00136,0.844803,0.001889,0.798207,0.001303,
901,56132.84552711,0.14853747,1.008951,0.001359,1.08965,0.001888,0.966911,0.001302,
902,56132.86596133,0.20997066,1.09491,0.001358,1.209192,0.001887,1.04925,0.001301,
903,56132.88639545,0.27140354,1.128938,0.001357,1.256509,0.001885,1.08182,0.0013,
904,56132.90682966,0.33283669,1.086578,0.001356,1.197581,0.001884,1.04119,0.001299,
905,56132.92726368,0.39426927,0.973137,0.001355,1.039832,0.001882,0.932453,0.001298,
906,56132.94769779,0.45570212,0.742777,0.001354,0.719438,0.001881,0.711698,0.001297,
907,56132.96813201,-0.48286469,0.635343,0.001353,0.570004,0.00188,0.608736,0.001296,
908,56132.98856602,-0.42143214,0.861965,0.001352,0.8852,0.001878,0.825838,0.001295,
909,56133.00900014,-0.35999926,1.032085,0.001351,1.121758,0.001877,0.988791,0.001294,
910,56133.02943435,-0.29856611,1.111688,0.00135,1.232449,0.001876,1.065015,0.001293,
911,56133.04986837,-0.23713353,1.131008,0.001349,1.259343,0.001875,1.083484,0.001292,
912,56133.07030248,-0.17570067,1.077873,0.001348,1.185461,0.001873,1.032543,0.001291,
913,56133.09073669,-0.11426752,0.955926,0.001347,1.015842,0.001872,0.91569,0.00129,
914,56133.11117081,-0.05283464,0.704847,0.001346,0.66663,0.001871,0.675154,0.00129,
915,56133.13160482,0.00859791,0.548251,0.001345,0.448839,0.001869,0.525135,0.001289,
916,56133.15203904,0.0700311,0.760189,0.001346,0.743605,0.00187,0.728109,0.001289,
917,56133.17247315,0.13146395,0.975189,0.001347,1.042625,0.001871,0.934002,0.00129,
918,56133.19290726,0.1928968,1.075555,0.001347,1.182225,0.001872,1.03009,0.00129,
919,56133.21334137,0.25432965,1.129679,0.001348,1.257459,0.001873,1.081885,0.001291,
920,56133.23377549,0.31576253,1.104199,0.001349,1.222015,0.001874,1.057443,0.001292,
921,56133.2542096,0.37719538,1.015345,0.001349,1.098398,0.001875,0.972314,0.001292,
922,56133.27464371,0.43862824,0.814835,0.00135,0.819576,0.001876,0.780272,0.001293,
923,56133.29507782,-0.49993891,0.621776,0.001351,0.551035,0.001877,0.595379,0.001293,
924,56133.31551203,-0.43850576,0.795886,0.001351,0.7932,0.001878,0.762069,0.001294,
925,56133.33594604,-0.37707321,0.995898,0.001352,1.071442,0.001879,0.953546,0.001295,
926,56133.35638016,-0.31564033,1.095106,0.001353,1.209379,0.00188,1.048495,0.001295,
927,56133.37681427,-0.25420747,1.135842,0.001353,1.266004,0.001881,1.087456,0.001296,
928,56133.39724838,-0.19277462,1.09796,0.001354,1.213276,0.001881,1.051148,0.001296,
