,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
1097,55762.52758985,0.22647097,1.129145,0.000151,1.250238,0.00017,1.056997,0.000141,
1098,55762.54802375,0.27121395,1.124988,0.000151,1.245571,0.00017,1.053108,0.000141,
1099,55762.56845775,0.31595714,1.087475,0.000151,1.203234,0.00017,1.017993,0.000141,
1100,55762.58889185,0.36070056,1.028685,0.000151,1.136893,0.00017,0.962961,0.000141,
1101,55762.60932575,0.40544354,0.939443,0.000151,1.036144,0.00017,0.879422,0.000141,
1102,55762.62975975,0.45018674,0.840276,0.000151,0.924286,0.00017,0.786593,0.000141,
1103,55762.65019385,0.49493015,0.823858,0.000151,0.905735,0.00017,0.771224,0.000141,
1104,55762.67062784,-0.46032667,0.829742,0.000151,0.912378,0.00017,0.776734,0.000141,
1105,55762.69106184,-0.41558347,0.914459,0.000151,1.007978,0.00017,0.856041,0.000141,
1106,55762.71149584,-0.37084028,1.012646,0.000151,1.118791,0.00017,0.947956,0.000141,
1107,55762.73192984,-0.32609708,1.075793,0.000151,1.190015,0.00017,1.007071,0.000141,
1108,55762.75236383,-0.2813539,1.11917,0.000151,1.238991,0.00017,1.047679,0.000141,
1109,55762.77279783,-0.23661071,1.130787,0.000151,1.252137,0.00017,1.058555,0.000141,
1110,55762.79323183,-0.19186751,1.104235,0.000151,1.222127,0.00017,1.033701,0.000141,
1111,55762.81366592,-0.14712412,1.04305,0.000151,1.153078,0.00017,0.976426,0.000141,
1112,55762.89540181,0.03184843,0.795503,0.000151,0.874846,0.000169,0.744696,0.000141,
1113,55762.9158358,0.07659161,0.884795,0.000151,0.974718,0.00017,0.828286,0.000141,
1114,55762.9362699,0.12133502,0.99772,0.000151,1.102068,0.000171,0.934001,0.000142,
1115,55762.95670379,0.16607798,1.074651,0.000152,1.188791,0.000171,1.00602,0.000142,
1116,55762.97713788,0.21082138,1.121806,0.000152,1.242043,0.000172,1.050166,0.000143,
1117,55762.99757188,0.25556457,1.131125,0.000153,1.25253,0.000173,1.058891,0.000143,
1118,55763.01800577,0.30030753,1.103971,0.000153,1.221889,0.000173,1.033473,0.000144,
1119,55763.03843987,0.34505095,1.051376,0.000154,1.162492,0.000174,0.984238,0.000144,
1120,55763.05887386,0.38979412,0.976037,0.000154,1.077488,0.000174,0.913712,0.000145,
1121,55763.07930775,0.43453708,0.86723,0.000155,0.954706,0.000175,0.811854,0.000145,
1122,55763.09974185,0.47928049,0.8242,0.000155,0.906123,0.000175,0.771573,0.000145,
1123,55763.12017584,-0.47597633,0.824324,0.000156,0.906261,0.000176,0.77169,0.000146,
1124,55763.14060983,-0.43123316,0.874543,0.000156,0.962925,0.000176,0.818705,0.000146,
1125,55763.16104382,-0.38648998,0.982922,0.000157,1.085243,0.000177,0.920164,0.000147,
1126,55763.18147782,-0.34174678,1.056125,0.000157,1.167837,0.000177,0.988695,0.000147,
1127,55763.20191181,-0.29700361,1.107373,0.000158,1.225687,0.000178,1.036673,0.000148,
1128,55763.2223458,-0.25226043,1.13155,0.000158,1.252986,0.000178,1.059308,0.000148,
1129,55763.24277979,-0.20751726,1.117833,0.000159,1.237484,0.000179,1.046469,0.000149,
1130,55763.26321378,-0.16277408,1.067243,0.000159,1.180409,0.000179,0.99911,0.000149,
1131,55763.28364777,-0.11803091,0.986555,0.00016,1.089354,0.00018,0.923574,0.000149,
1132,55763.30408177,-0.07328771,0.871842,0.00016,0.959874,0.00018,0.816187,0.00015,
1133,55763.32451576,-0.02854453,0.793027,0.00016,0.870934,0.000181,0.742404,0.00015,
1134,55763.34494975,0.01619864,0.7899,0.000161,0.867442,0.000182,0.739478,0.000151,
1135,55763.38581783,0.10568521,0.961795,0.000162,1.06137,0.000183,0.900403,0.000152,
1136,55763.40625172,0.15042817,1.051211,0.000162,1.162318,0.000183,0.984113,0.000152,
1137,55763.42668571,0.19517134,1.108833,0.000163,1.227317,0.000183,1.038059,0.000152,
1138,55763.44711979,0.23991472,1.132043,0.000163,1.253499,0.000184,1.059789,0.000152,
1139,55763.46755368,0.28465767,1.116527,0.000163,1.236025,0.000184,1.045265,0.000153,
1140,55763.48798767,0.32940085,1.070309,0.000164,1.183826,0.000184,1.001999,0.000153,
1141,55763.50842176,0.37414424,1.005694,0.000164,1.110951,0.000185,0.941509,0.000153,
1142,55763.52885565,0.4188872,0.905118,0.000164,0.997454,0.000185,0.847354,0.000154,
1143,55763.54928974,0.46363059,0.827946,0.000165,0.910347,0.000186,0.775108,0.000154,
1144,55763.56972373,-0.49162623,0.82353,0.000165,0.905346,0.000186,0.770975,0.000154,
1145,55763.59015761,-0.4468833,0.843878,0.000165,0.92834,0.000186,0.790026,0.000155,
1146,55763.6105917,-0.4021399,0.947634,0.000166,1.045404,0.000187,0.887162,0.000155,
1147,55763.63102569,-0.35739673,1.034174,0.000166,1.143055,0.000187,0.968181,0.000155,
1148,55763.65145967,-0.31265357,1.091418,0.000166,1.207677,0.000188,1.021774,0.000156,
1149,55763.67189366,-0.2679104,1.127462,0.000167,1.248353,0.000188,1.05552,0.000156,
1150,55763.69232765,-0.22316722,1.127197,0.000167,1.248056,0.000188,1.055273,0.000156,
1151,55763.71276163,-0.17842407,1.088644,0.000167,1.204548,0.000189,1.019182,0.000157,
1152,55763.73319562,-0.13368089,1.018813,0.000168,1.125737,0.000189,0.953808,0.000157,
1153,55763.75362961,-0.08893772,0.914812,0.000168,1.008381,0.000189,0.856444,0.000157,
1154,55763.77406359,-0.04419457,0.807544,0.000168,0.887311,0.00019,0.756022,0.000158,
1155,55763.79449768,0.00054883,0.786991,0.000169,0.864155,0.00019,0.736782,0.000158,
1156,55763.81493156,0.04529176,0.812454,0.000169,0.892877,0.000191,0.760621,0.000158,
1157,55763.83536565,0.09003516,0.922291,0.000169,1.016798,0.000191,0.863452,0.000158,
1158,55763.85579963,0.13477831,1.024398,0.00017,1.132078,0.000191,0.959047,0.000159,
1159,55763.87623352,0.17952127,1.092195,0.00017,1.208521,0.000192,1.02252,0.000159,
1160,55763.8966676,0.22426464,1.127644,0.00017,1.248525,0.000192,1.055709,0.000159,
1161,55763.91710148,0.26900757,1.125404,0.00017,1.246057,0.000192,1.053614,0.000159,
1162,55763.93753547,0.31375075,1.088796,0.00017,1.204715,0.000192,1.019343,0.000159,
1163,55763.95796955,0.35849412,1.030932,0.00017,1.139431,0.000192,0.965172,0.00016,
1164,55763.97840344,0.40323708,0.944228,0.00017,1.041615,0.000192,0.883999,0.00016,
1165,55763.99883742,0.44798023,0.842625,0.000171,0.926896,0.000192,0.788879,0.00016,
1166,55764.0192715,0.49272361,0.823225,0.000171,0.905031,0.000192,0.770717,0.00016,
1167,55764.03970538,-0.46253346,0.827932,0.000171,0.910346,0.000193,0.775126,0.00016,
1168,55764.06013937,-0.41779029,0.907996,0.000171,1.000665,0.000193,0.850084,0.00016,
1169,55764.08057345,-0.37304691,1.008709,0.000171,1.114325,0.000193,0.944376,0.00016,
1170,55764.10100733,-0.32830398,1.073745,0.000171,1.187773,0.000193,1.005265,0.00016,
1171,55764.12144141,-0.28356061,1.118904,0.000171,1.238677,0.000193,1.047546,0.00016,
1172,55764.14187539,-0.23881745,1.132501,0.000171,1.254044,0.000193,1.060278,0.00016,
1173,55764.16230928,-0.1940745,1.106855,0.000171,1.225134,0.000193,1.036269,0.00016,
1174,55764.18274336,-0.14933112,1.047034,0.000171,1.15758,0.000193,0.980264,0.000161,
1175,55764.20317734,-0.10458797,0.956168,0.000172,1.055044,0.000193,0.895194,0.000161,
1176,55764.22361132,-0.05984482,0.837773,0.000172,0.921446,0.000194,0.784351,0.000161,
1177,55764.2440453,-0.01510166,0.788488,0.000172,0.865837,0.000194,0.738209,0.000161,
1178,55764.26447928,0.02964149,0.795083,0.000172,0.873259,0.000194,0.744385,0.000161,
1179,55764.28491326,0.07438464,0.878787,0.000172,0.967736,0.000194,0.822754,0.000161,
1180,55764.30534734,0.11912802,0.992745,0.000172,1.096356,0.000194,0.929447,0.000161,
1181,55764.32578122,0.16387095,1.071145,0.000172,1.184812,0.000194,1.00285,0.000161,
1182,55764.3462153,0.20861432,1.119389,0.000172,1.239224,0.000194,1.048019,0.000161,
1183,55764.36664928,0.25335748,1.130726,0.000172,1.252091,0.000194,1.058635,0.000161,
1184,55764.38708315,0.29810039,1.105064,0.000172,1.223073,0.000194,1.034611,0.000161,
1185,55764.40751723,0.34284376,1.053481,0.000172,1.164832,0.000194,0.986318,0.000161,
1186,55764.42795121,0.38758692,0.979938,0.000172,1.081896,0.000194,0.917465,0.000161,
1187,55764.44838509,0.43232985,0.871351,0.000172,0.959336,0.000194,0.815803,0.000161,
1188,55764.46881917,0.47707322,0.823726,0.000172,0.905584,0.000194,0.771215,0.000161,
1189,55764.48925314,-0.47818365,0.823055,0.000171,0.90484,0.000193,0.770587,0.000161,
1190,55764.50968702,-0.43344071,0.868509,0.000171,0.956107,0.000193,0.813145,0.00016,
1191,55764.5301211,-0.38869734,0.977839,0.000171,1.079492,0.000193,0.915507,0.00016,
1192,55764.55055498,-0.3439544,1.05289,0.000171,1.164229,0.000193,0.985776,0.00016,
1193,55764.57098895,-0.29921127,1.105346,0.000171,1.223379,0.000193,1.03489,0.00016,
1194,55764.59142303,-0.2544679,1.1315,0.000171,1.252891,0.000193,1.059379,0.00016,
1195,55764.61185691,-0.20972497,1.120032,0.000171,1.239962,0.000192,1.048644,0.00016,
1196,55764.63229098,-0.16498161,1.071431,0.00017,1.185115,0.000192,1.003142,0.00016,
1197,55764.65272496,-0.12023846,0.992182,0.00017,1.095658,0.000192,0.928945,0.000159,
1198,55764.67315893,-0.07549533,0.878472,0.00017,0.967354,0.000192,0.822485,0.000159,
1199,55764.69359291,-0.03075218,0.795007,0.00017,0.873191,0.000192,0.74434,0.000159,
1200,55764.71402688,0.01399096,0.789551,0.00017,0.867012,0.000192,0.739233,0.000159,
1201,55764.73446086,0.05873411,0.838449,0.00017,0.922192,0.000191,0.785016,0.000159,
1202,55764.75489483,0.10347724,0.956732,0.00017,1.055671,0.000191,0.895763,0.000159,
1203,55764.77532881,0.14822039,1.047438,0.000169,1.158046,0.000191,0.98069,0.000159,
1204,55764.79576278,0.19296353,1.106301,0.000169,1.224464,0.000191,1.035803,0.000158,
1205,55764.81619685,0.23770688,1.130828,0.000169,1.252188,0.000191,1.058769,0.000158,
1206,55764.83663073,0.28244981,1.117451,0.000169,1.237051,0.000191,1.046246,0.000158,
1207,55764.8570647,0.32719294,1.072988,0.000169,1.186877,0.00019,1.004618,0.000158,
1208,55764.87749878,0.37193631,1.00912,0.000168,1.11486,0.00019,0.944821,0.000158,
1209,55764.89793265,0.41667923,0.910119,0.000168,1.003092,0.00019,0.852129,0.000157,
1210,55764.91836672,0.46142258,0.82875,0.000168,0.911262,0.000189,0.775947,0.000157,
1211,55764.93880069,-0.49383429,0.822619,0.000167,0.904363,0.000189,0.770207,0.000157,
1212,55764.95923457,-0.44909136,0.840417,0.000167,0.924419,0.000189,0.786873,0.000157,
1213,55764.97966864,-0.40434801,0.941645,0.000167,1.038661,0.000188,0.881653,0.000156,
1214,55765.00010261,-0.35960487,1.030049,0.000167,1.138441,0.000188,0.964426,0.000156,
1215,55765.02053648,-0.31486196,1.089103,0.000166,1.205073,0.000187,1.01972,0.000156,
1216,55765.04097055,-0.27011861,1.126151,0.000166,1.246861,0.000187,1.05441,0.000155,
1217,55765.06140452,-0.22537548,1.128179,0.000166,1.249168,0.000187,1.05631,0.000155,
1218,55765.08183839,-0.18063257,1.091743,0.000165,1.208067,0.000186,1.022197,0.000155,
1219,55765.10227247,-0.13588919,1.022719,0.000165,1.13015,0.000186,0.957571,0.000154,
1220,55765.12270644,-0.09114606,0.920791,0.000165,1.015154,0.000186,0.862138,0.000154,
1221,55765.14314041,-0.04640293,0.811776,0.000164,0.89211,0.000185,0.760068,0.000154,
1222,55765.16357438,-0.0016598,0.787335,0.000164,0.864533,0.000185,0.737185,0.000153,
1223,55765.18400835,0.04308333,0.809512,0.000164,0.889551,0.000184,0.757951,0.000153,
1224,55765.20444232,0.08782646,0.916393,0.000163,1.010197,0.000184,0.858025,0.000153,
1225,55765.22487628,0.13256957,1.020261,0.000163,1.127401,0.000184,0.955279,0.000153,
1226,55765.24531025,0.17731271,1.089618,0.000163,1.205626,0.000183,1.020221,0.000152,
1227,55765.26574422,0.22205584,1.127281,0.000162,1.248167,0.000183,1.055487,0.000152,
1228,55765.28617819,0.26679897,1.12629,0.000162,1.247064,0.000183,1.054561,0.000152,
1229,55765.30661216,0.3115421,1.091307,0.000162,1.207564,0.000182,1.021807,0.000151,
1230,55765.32704613,0.35628523,1.034021,0.000161,1.142941,0.000182,0.968171,0.000151,
1231,55765.3474801,0.40102836,0.949708,0.000161,1.047738,0.000181,0.889229,0.000151,
1232,55765.36791406,0.44577147,0.845486,0.000161,0.930124,0.000181,0.791645,0.00015,
1233,55765.38834813,0.49051482,0.823102,0.00016,0.904867,0.000181,0.770688,0.00015,
1234,55765.408782,-0.46474226,0.826717,0.00016,0.90897,0.00018,0.774074,0.00015,
1235,55765.42921597,-0.41999913,0.902135,0.00016,0.99409,0.00018,0.844691,0.000149,
1236,55765.44965003,-0.3752558,1.004271,0.000159,1.109315,0.000179,0.940325,0.000149,
1237,55765.4700839,-0.33051289,1.070126,0.000159,1.183654,0.000179,1.001988,0.000149,
1238,55765.49051797,-0.28576954,1.116214,0.000158,1.235661,0.000179,1.045144,0.000148,
1239,55765.51095193,-0.24102643,1.130873,0.000158,1.252213,0.000178,1.058871,0.000148,
1240,55765.5313858,-0.19628352,1.107561,0.000158,1.22593,0.000178,1.037045,0.000148,
1241,55765.55181986,-0.15154019,1.049555,0.000157,1.160436,0.000178,0.982734,0.000147,
1242,55765.57225383,-0.10679706,0.960094,0.000157,1.059445,0.000177,0.89897,0.000147,
1243,55765.59268769,-0.06205417,0.841701,0.000157,0.925916,0.000177,0.788115,0.000147,
1244,55765.61312176,-0.01731082,0.78891,0.000156,0.866321,0.000176,0.738687,0.000146,
1245,55765.63355572,0.02743229,0.794024,0.000156,0.872058,0.000176,0.743476,0.000146,
1246,55765.65398969,0.07217543,0.872398,0.000156,0.960552,0.000176,0.816862,0.000146,
1247,55765.67442365,0.11691854,0.98794,0.000155,1.090917,0.000175,0.925051,0.000145,
1248,55765.69485762,0.16166167,1.068689,0.000155,1.182033,0.000175,1.000661,0.000145,
1249,55765.71529158,0.20640478,1.117724,0.000155,1.237392,0.000174,1.046577,0.000145,
1250,55765.73572554,0.25114789,1.130691,0.000154,1.252032,0.000174,1.05872,0.000144,
1251,55765.75615951,0.29589102,1.10632,0.000154,1.224476,0.000174,1.035902,0.000144,
1252,55765.77659357,0.34063435,1.055585,0.000154,1.167247,0.000173,0.988398,0.000144,
1253,55765.79702743,0.38537724,0.983811,0.000153,1.086262,0.000173,0.921194,0.000143,
1254,55765.83789546,0.4748637,0.823618,0.000152,0.905526,0.000172,0.771199,0.000143,
1255,55765.85832942,-0.48039319,0.823437,0.000153,0.905337,0.000172,0.771031,0.000143,
1256,55765.87876328,-0.4356503,0.864164,0.000153,0.951219,0.000172,0.809167,0.000143,
1257,55765.89919734,-0.39090697,0.972993,0.000153,1.074081,0.000172,0.911071,0.000143,
1258,55765.9196312,-0.34616408,1.049761,0.000153,1.160759,0.000172,0.982956,0.000143,
1259,55765.94006517,-0.30142095,1.102466,0.000153,1.220172,0.000172,1.032309,0.000143,
1260,55765.96049923,-0.25667762,1.129983,0.000153,1.251254,0.000172,1.058076,0.000143,
1261,55765.98093309,-0.21193473,1.119997,0.000153,1.240085,0.000172,1.048727,0.000143,
1262,55766.00136705,-0.16719162,1.072701,0.000153,1.18662,0.000172,1.004443,0.000143,
1263,55766.02180111,-0.12244829,0.995823,0.000153,1.09983,0.000172,0.932458,0.000143,
1264,55766.04223497,-0.0777054,0.883181,0.000153,0.972747,0.000172,0.826985,0.000143,
1265,55766.06266903,-0.03296207,0.795301,0.000153,0.873571,0.000173,0.744698,0.000143,
1266,55766.08310299,0.01178104,0.788245,0.000153,0.86557,0.000173,0.738092,0.000143,
1267,55766.10353685,0.05652393,0.832874,0.000153,0.915932,0.000173,0.779883,0.000143,
1268,55766.12397091,0.10126726,0.950709,0.000153,1.048922,0.000173,0.890222,0.000143,
1269,55766.14440487,0.14601037,1.04345,0.000153,1.153561,0.000173,0.977064,0.000143,
1270,55766.16483872,0.19075323,1.10386,0.000153,1.22172,0.000173,1.033633,0.000143,
1271,55766.18527278,0.23549656,1.130011,0.000153,1.251253,0.000173,1.058122,0.000143,
1272,55766.20570674,0.28023967,1.11845,0.000153,1.238167,0.000173,1.047298,0.000144,
1273,55766.2261407,0.32498278,1.075473,0.000153,1.189665,0.000173,1.007057,0.000144,
1274,55766.24657466,0.36972589,1.013848,0.000153,1.120156,0.000173,0.949354,0.000144,
1275,55766.26700861,0.41446898,0.916046,0.000153,1.009757,0.000173,0.857775,0.000144,
1276,55766.28744257,0.45921209,0.8305,0.000153,0.913202,0.000173,0.777671,0.000144,
1277,55766.30787653,-0.4960448,0.823308,0.000153,0.905122,0.000173,0.770939,0.000144,
1278,55766.32831048,-0.45130171,0.83926,0.000154,0.923119,0.000173,0.785877,0.000144,
1279,55766.34874454,-0.40655838,0.936673,0.000154,1.033058,0.000174,0.877096,0.000144,
1280,55766.3691785,-0.36181527,1.027062,0.000154,1.135068,0.000174,0.961737,0.000145,
1281,55766.38961235,-0.31707241,1.086633,0.000155,1.202286,0.000175,1.01752,0.000145,
1282,55766.41004641,-0.27232908,1.124694,0.000155,1.245227,0.000175,1.053162,0.000145,
1283,55766.43048037,-0.22758597,1.12834,0.000156,1.24936,0.000176,1.056578,0.000146,
1284,55766.45091422,-0.1828431,1.092931,0.000156,1.209435,0.000176,1.023423,0.000146,
1285,55766.47134828,-0.13809977,1.025874,0.000157,1.13369,0.000177,0.960632,0.000147,
1286,55766.49178223,-0.09335668,0.925154,0.000157,1.020038,0.000177,0.866319,0.000147,
1287,55766.51221609,-0.04861379,0.813634,0.000158,0.894198,0.000178,0.761892,0.000148,
1288,55766.53265014,-0.00387048,0.78642,0.000158,0.863476,0.000178,0.73641,0.000148,
1289,55766.55308409,0.0408726,0.805314,0.000159,0.884782,0.000179,0.754104,0.000148,
1290,55766.57351795,0.08561549,0.909146,0.000159,1.002021,0.000179,0.851334,0.000149,
1291,55766.593952,0.1303588,1.014544,0.000159,1.120928,0.00018,0.950032,0.000149,
1292,55766.61438586,0.17510169,1.085656,0.00016,1.201165,0.00018,1.016624,0.00015,
1293,55766.63481991,0.219845,1.124857,0.00016,1.245431,0.000181,1.053334,0.00015,
1294,55766.65525386,0.26458809,1.126675,0.000161,1.247483,0.000181,1.055038,0.00015,
1295,55766.67568771,0.30933095,1.093433,0.000161,1.209974,0.000182,1.023912,0.000151,
1296,55766.69612177,0.35407428,1.037914,0.000162,1.147328,0.000182,0.971924,0.000151,
1297,55766.71655572,0.39881737,0.955319,0.000162,1.054102,0.000183,0.894582,0.000152,
1298,55766.73698967,0.44356046,0.849548,0.000162,0.934725,0.000183,0.795537,0.000152,
1299,55766.75742362,0.48830355,0.823559,0.000163,0.905379,0.000184,0.771202,0.000153,
1300,55766.77785758,-0.46695334,0.825977,0.000163,0.908161,0.000184,0.773467,0.000153,
1301,55766.79829153,-0.42221026,0.896752,0.000164,0.98799,0.000185,0.839744,0.000153,
1302,55766.81872548,-0.37746717,1.00047,0.000164,1.105032,0.000185,0.93687,0.000154,
1303,55766.83915943,-0.33272408,1.067433,0.000164,1.180649,0.000185,0.999578,0.000154,
1304,55766.85959338,-0.28798099,1.114602,0.000165,1.233866,0.000186,1.04375,0.000154,
1305,55766.88002743,-0.24323769,1.130991,0.000165,1.252329,0.000186,1.059099,0.000154,
1306,55766.90046128,-0.19849482,1.109795,0.000165,1.228435,0.000186,1.039252,0.000155,
1307,55766.92089533,-0.15375151,1.052672,0.000166,1.163978,0.000187,0.985762,0.000155,
1308,55766.94132928,-0.10900842,0.965326,0.000166,1.065401,0.000187,0.903969,0.000155,
1309,55766.96176313,-0.06426555,0.846973,0.000166,0.931889,0.000187,0.79314,0.000155,
1310,55766.98219718,-0.01952225,0.788595,0.000166,0.865971,0.000188,0.738474,0.000156,
1311,55767.00263113,0.02522084,0.791576,0.000167,0.869319,0.000188,0.741266,0.000156,
1312,55767.02306498,0.06996371,0.865488,0.000167,0.95272,0.000188,0.810482,0.000156,
1313,55767.04349903,0.11470702,0.982187,0.000167,1.084426,0.000188,0.919766,0.000156,
1314,55767.06393297,0.15945008,1.063811,0.000167,1.176513,0.000189,0.996204,0.000157,
1315,55767.08436682,0.20419295,1.114563,0.000168,1.233792,0.000189,1.043733,0.000157,
1316,55767.10480087,0.24893626,1.129926,0.000168,1.251191,0.000189,1.058121,0.000157,
1317,55767.12523482,0.29367935,1.10789,0.000168,1.226292,0.00019,1.037487,0.000157,
1318,55767.14566867,0.33842222,1.058141,0.000168,1.170144,0.00019,0.990901,0.000158,
1319,55767.16610271,0.3831655,0.98808,0.000169,1.091113,0.00019,0.925294,0.000158,
1320,55767.18653666,0.42790859,0.88214,0.000169,0.971513,0.00019,0.826087,0.000158,
1321,55767.20697071,0.47265189,0.824934,0.000169,0.906963,0.000191,0.772517,0.000158,
1322,55767.22740455,-0.48260526,0.823758,0.000169,0.905664,0.000191,0.771417,0.000159,
1323,55767.2478385,-0.43786217,0.859464,0.00017,0.945948,0.000191,0.804856,0.000159,
1324,55767.26827244,-0.3931191,0.968467,0.00017,1.068968,0.000192,0.906935,0.000159,
1325,55767.28870639,-0.34837602,1.046822,0.00017,1.157406,0.000192,0.980313,0.000159,
1326,55767.30914034,-0.30363293,1.100666,0.00017,1.218117,0.000192,1.030738,0.00016,
1327,55767.32957428,-0.25888986,1.129707,0.000171,1.25088,0.000192,1.057935,0.00016,
1328,55767.35000823,-0.21414678,1.121495,0.000171,1.241615,0.000192,1.050247,0.00016,
1329,55767.37044217,-0.16940371,1.076103,0.000171,1.190405,0.000192,1.00774,0.00016,
1330,55767.39087622,-0.1246604,1.000308,0.000171,1.104868,0.000193,0.936762,0.00016,
1331,55767.41131006,-0.07991756,0.889474,0.000171,0.979783,0.000193,0.832971,0.00016,
1332,55767.431744,-0.03517449,0.796988,0.000171,0.875446,0.000193,0.74636,0.00016,
1333,55767.45217805,0.00956882,0.787346,0.000171,0.864536,0.000193,0.737333,0.00016,
1334,55767.47261189,0.05431166,0.827439,0.000171,0.909795,0.000193,0.77488,0.00016,
1335,55767.49304594,0.09905497,0.944705,0.000171,1.042149,0.000193,0.884699,0.00016,
1336,55767.51347988,0.14379804,1.039476,0.000171,1.14904,0.000193,0.973451,0.00016,
1337,55767.53391372,0.18854088,1.101158,0.000171,1.218656,0.000193,1.031217,0.00016,
1338,55767.55434776,0.23328417,1.129473,0.000171,1.250682,0.000193,1.057735,0.00016,
1339,55767.57478171,0.27802726,1.120099,0.000171,1.240035,0.000193,1.048959,0.000161,
1340,55767.59521555,0.3227701,1.077858,0.000172,1.192389,0.000193,1.009402,0.000161,
1341,55767.61564959,0.36751339,1.01654,0.000172,1.1232,0.000193,0.95198,0.000161,
1342,55767.63608353,0.41225645,0.921068,0.000172,1.015468,0.000194,0.862573,0.000161,
1343,55767.65651737,0.4569993,0.832216,0.000172,0.915193,0.000194,0.779365,0.000161,
1344,55767.67695142,-0.49825739,0.823382,0.000172,0.905211,0.000194,0.771093,0.000161,
1345,55767.69738536,-0.45351433,0.835441,0.000172,0.918835,0.000194,0.782388,0.000161,
1346,55767.7178193,-0.40877126,0.93116,0.000172,1.026818,0.000194,0.872029,0.000161,
1347,55767.73825324,-0.36402819,1.023497,0.000172,1.131041,0.000194,0.958505,0.000161,
1348,55767.75868718,-0.31928513,1.083923,0.000172,1.199264,0.000194,1.015095,0.000161,
1349,55767.77912122,-0.27454184,1.123438,0.000172,1.243832,0.000194,1.052103,0.000161,
1350,55767.79955506,-0.229799,1.129259,0.000172,1.250386,0.000194,1.057556,0.000161,
1351,55767.819989,-0.18505593,1.095606,0.000172,1.212437,0.000194,1.026042,0.000161,
1352,55767.84042304,-0.14031265,1.030303,0.000172,1.138714,0.000194,0.964887,0.000161,
1353,55767.86085698,-0.09556958,0.931987,0.000172,1.027769,0.000194,0.872815,0.000161,
1354,55767.88129082,-0.05082673,0.81835,0.000172,0.899565,0.000193,0.766393,0.000161,
1355,55767.90172486,-0.00608345,0.787406,0.000171,0.864637,0.000193,0.737415,0.00016,
1356,55767.92215879,0.0386596,0.803371,0.000171,0.882643,0.000193,0.752368,0.00016,
1357,55767.94259263,0.08340244,0.903627,0.000171,0.99578,0.000193,0.846261,0.00016,
1358,55767.96302667,0.12814573,1.01084,0.000171,1.116781,0.000193,0.946669,0.00016,
1359,55767.98346051,0.17288857,1.08315,0.000171,1.198366,0.000192,1.01439,0.00016,
1360,55768.00389445,0.21763164,1.124392,0.00017,1.244911,0.000192,1.053016,0.00016,
1361,55768.02432848,0.2623749,1.12846,0.00017,1.249536,0.000192,1.056827,0.000159,
1362,55768.04476232,0.30711775,1.095443,0.00017,1.212241,0.000192,1.025908,0.000159,
1363,55768.06519636,0.35186104,1.040464,0.00017,1.150195,0.000192,0.97442,0.000159,
1364,55768.08563029,0.39660408,0.959406,0.00017,1.058723,0.000191,0.898509,0.000159,
1365,55768.10606413,0.44134693,0.852918,0.000169,0.938543,0.000191,0.798781,0.000159,
1366,55768.12649817,0.48609021,0.823342,0.000169,0.905141,0.000191,0.771084,0.000159,
1367,55768.1469321,-0.46916674,0.824909,0.000169,0.906967,0.000191,0.772553,0.000158,
1368,55768.16736594,-0.4244239,0.891211,0.000169,0.981752,0.00019,0.834648,0.000158,
1369,55768.18779997,-0.37968063,0.996436,0.000169,1.100524,0.00019,0.933196,0.000158,
1370,55768.20823391,-0.33493757,1.064996,0.000169,1.177894,0.00019,0.997407,0.000158,
1371,55768.22866784,-0.29019452,1.112804,0.000168,1.231884,0.00019,1.042182,0.000158,
1372,55768.24910178,-0.24545146,1.131621,0.000168,1.253064,0.00019,1.059807,0.000157,
1373,55768.26953571,-0.20070841,1.1119,0.000168,1.230799,0.000189,1.041339,0.000157,
1374,55768.28996965,-0.15596535,1.056497,0.000168,1.168332,0.000189,0.989453,0.000157,
1375,55768.31040358,-0.1112223,0.970977,0.000167,1.071784,0.000189,0.909362,0.000157,
1376,55768.33083751,-0.06647926,0.853273,0.000167,0.938928,0.000188,0.799129,0.000156,
1377,55768.35127155,-0.02173598,0.789961,0.000166,0.867558,0.000188,0.739835,0.000156,
1378,55768.37170548,0.02300707,0.792005,0.000166,0.869814,0.000187,0.74175,0.000156,
1379,55768.39213931,0.06774989,0.860273,0.000166,0.946823,0.000187,0.805688,0.000155,
1380,55768.41257335,0.11249318,0.977592,0.000165,1.07929,0.000186,0.915565,0.000155,
1381,55768.43300728,0.15723622,1.06143,0.000165,1.173876,0.000186,0.994085,0.000154,
1382,55768.45344111,0.20197905,1.114411,0.000164,1.233634,0.000185,1.043706,0.000154,
1383,55768.47387514,0.24672231,1.130902,0.000164,1.252282,0.000185,1.059153,0.000154,
1384,55768.49430908,0.29146538,1.109947,0.000164,1.228634,0.000184,1.039529,0.000153,
1385,55768.51474291,0.3362082,1.060888,0.000163,1.17327,0.000184,0.993584,0.000153,
1386,55768.53517694,0.38095146,0.992461,0.000163,1.09601,0.000183,0.9295,0.000152,
1387,55768.55561087,0.42569451,0.887123,0.000162,0.977205,0.000183,0.830846,0.000152,
1388,55768.5760447,0.47043733,0.824865,0.000162,0.906888,0.000182,0.772539,0.000152,
1389,55768.59647873,-0.4848194,0.823477,0.000161,0.905311,0.000182,0.77124,0.000151,
