,1.468277154201242411e+03,1.406648843714423669e-01,9.994209408760070801e-01,4.783134208992123604e-04
36,1468.328543693161,0.15413279295144702,0.9981601238250732,0.0004780857416335493
37,1468.3299325984744,0.15449679051377424,0.9982889890670776,0.0004780403105542064
38,1468.3313215033222,0.15486078795406324,0.999365985393524,0.0004784923803526908
39,1468.3327104086338,0.15522478551591376,1.0000039339065552,0.0004785767232533544
40,1468.3340993134816,0.1555887829562027,0.9982671737670897,0.0004780446761287749
41,1468.3354882187948,0.1559527805184704,0.9977508187294006,0.0004779850132763386
42,1468.3368771236408,0.15631677795834223,0.9989655017852784,0.00047820821055211127
43,1468.3382660289544,0.1566807755206695,0.9966749548912048,0.0004778002330567688
44,1468.339654933802,0.1570447729608989,0.9968376159667968,0.0004777958965860307
45,1468.3410438391147,0.15740877052304736,0.9976993203163147,0.00047790151438675826
46,1468.342432743962,0.15777276796321715,0.9977265000343322,0.0004782122559845448
47,1468.3438216492743,0.15813676552530603,0.9983243346214294,0.0004780394374392927
48,1468.3452105541216,0.15850076296541626,0.9976804852485656,0.0004779461305588484
49,1468.3465994589692,0.15886476040564565,0.9986042380332946,0.000478153582662344
50,1468.3479883642815,0.15922875796773453,0.9988911747932434,0.0004781251191161573
51,1468.3493772691288,0.15959275540784476,0.9982835054397584,0.0004780439776368439
52,1468.3507661744416,0.1599567529699932,0.9982162117958068,0.0004780017479788512
53,1468.3521550792889,0.16032075041016303,0.9983928203582765,0.0004780058516189456
54,1468.3535439841366,0.160684747850452,0.9982455968856813,0.0004779992159456015
55,1468.3549328894487,0.1610487454124217,0.9975098371505736,0.000477755325846374
56,1468.356321794296,0.16141274285259152,0.9985939860343933,0.00047820535837672645
57,1468.3577106991438,0.16177674029288047,0.9976835846900942,0.00047789220116101205
58,1468.3590996044559,0.1621407378548502,0.9979114532470704,0.00047803361667320127
59,1468.3604885093032,0.16250473529502,0.9987207055091858,0.0004782391479238868
60,1468.3618774141507,0.162868732735309,0.9985755681991576,0.0004782485775649548
61,1468.3632663194635,0.16323273029739788,0.998223602771759,0.00047817465383559465
62,1468.3646552243113,0.16359672773768685,0.9978882670402528,0.0004779831215273589
63,1468.366044129158,0.1639607251777375,0.9985422492027282,0.0004781157476827502
64,1468.3674330340048,0.1643247226177881,0.9983066320419312,0.0004780948802363128
65,1468.3688219393184,0.16468872018011535,0.9981927871704099,0.0004781546886079013
66,1468.3702108441653,0.165052717620166,0.998335063457489,0.0004780271847266704
67,1468.371599749012,0.1654167150602166,0.9977345466613768,0.0004779100127052516
68,1468.37298865386,0.1657807125005056,0.9981849789619444,0.00047809211537241936
69,1468.3743775587072,0.1661447099406754,0.997906744480133,0.0004780672607012093
70,1468.3757664640195,0.16650870750276428,0.9980100989341738,0.0004781076277140528
71,1468.3771553688669,0.16687270494287448,0.9980948567390442,0.00047823265776969487
72,1468.3785442737144,0.16723670238310387,0.9976859092712401,0.0004782933101523668
73,1468.3799331785613,0.1676006998231545,0.99796462059021,0.00047800998436287045
74,1468.3813220834077,0.16796469726308597,0.9982298016548157,0.0004779397568199784
75,1468.3924333226514,0.1708766769063635,0.9989198446273805,0.00047813571291044354
76,1468.3938222274983,0.17124067434641413,0.999453365802765,0.00047844040091149514
77,1468.395211132346,0.1716046717867031,0.9984634518623352,0.0004781689203809946
78,1468.396600037193,0.17196866922675375,0.9989538788795472,0.0004782931937370449
79,1468.3979889420395,0.17233266666680438,0.9982942938804625,0.0004782081523444504
80,1468.3993778468875,0.17269666410709336,0.9985714554786682,0.0004780977033078671
81,1468.400766751735,0.1730606615473823,0.9987917542457581,0.00047816929873079056
82,1468.402155656582,0.17342465898743295,0.9990461468696593,0.00047819569590501487
83,1468.403544561429,0.1737886564274836,0.9995169639587401,0.00047836816520430153
84,1468.4049334662768,0.1741526538677726,0.9983292222023009,0.00047798684681765735
85,1468.4063223711237,0.1745166513078232,0.9984930157661438,0.0004784729972016066
86,1468.4077112759712,0.1748806487480526,0.9988548159599304,0.0004779805312864482
87,1468.4091001808188,0.175244646188282,0.9976198077201843,0.00047786033246666193
88,1468.4104890856652,0.17560864362821346,0.9984294772148131,0.0004779809387400746
89,1468.4118779905125,0.17597264106838323,0.9980183243751524,0.0004779722657985985
90,1468.4132668953603,0.17633663850867226,0.998667895793915,0.0004780406598001719
91,1468.4146558002067,0.1767006359486037,0.9998046159744263,0.00047833050484769046
92,1468.4160447050535,0.17706463338865433,0.9983018040657043,0.0004780568124260753
93,1468.4174336094354,0.17742863070684547,0.9988797903060912,0.0004782509058713913
94,1468.4188225142825,0.17779262814695568,0.9981305003166199,0.000477968278573826
95,1468.4202114191291,0.17815662558700632,0.9983067512512208,0.0004780854796990752
96,1468.4216003239767,0.1785206230271761,0.9993058443069458,0.0004782236937899143
97,1468.4229892288245,0.17888462046746512,0.9985451698303223,0.00047814767458476126
98,1468.424378133671,0.17924861790751573,0.9989435076713562,0.0004782922915183008
99,1468.425767038518,0.17961261534756637,0.9990702271461488,0.0004782005853485316
100,1468.4271559429003,0.1799766126658171,0.9985001683235168,0.0004780413000844419
101,1468.4285448477472,0.18034061010586772,0.9989890456199646,0.0004781712195836008
102,1468.4299337525947,0.18070460754615672,0.999692976474762,0.00047871554852463305
103,1468.4313226574425,0.18106860498638608,0.9993205666542051,0.0004785600758623332
104,1468.4327115618228,0.18143260230421973,0.998889982700348,0.0004780901945196092
105,1468.4341004666708,0.1817965997445087,0.9991823434829714,0.00047822954365983605
106,1468.4354893715183,0.1821605971847381,0.9993008375167847,0.0004784215125255287
107,1468.4368782763645,0.18252459462460996,0.9988811016082765,0.000478456582641229
108,1468.4382671807466,0.18288859194286067,0.999384105205536,0.0004782632167916745
109,1468.439656085594,0.1832525893830305,0.99880850315094,0.0004780661256518215
110,1468.4410449904403,0.183616586822962,0.9994017481803894,0.0004782492178492248
111,1468.442433895288,0.18398058426325092,0.9988643527030944,0.00047819103929214174
112,1468.4438227996695,0.18434458158138248,0.9981897473335266,0.0004779676091857255
113,1468.4452117045169,0.18470857902149276,0.9986763596534728,0.0004780982562806457
114,1468.446600609364,0.1850725764616029,1.0001325607299805,0.0004786854551639408
115,1468.4479895137451,0.18543657377961528,0.9990259408950803,0.0004781799507327378
116,1468.4493784185927,0.18580057121984472,0.999879002571106,0.00047836769954301417
117,1468.4507673234395,0.18616456865995487,0.9994916319847107,0.000478346657473594
118,1468.4521562278214,0.18652856597808648,0.9987610578536988,0.00047817346057854593
119,1468.4535451326692,0.18689256341837548,0.9994507431983949,0.0004782714240718633
120,1468.4549340370495,0.18725656073620908,0.9993266463279725,0.0004782802134286612
121,1468.4563229418973,0.18762055817643847,0.9996545910835266,0.00047841577907092875
122,1468.457711846745,0.18798455561672747,0.9989917874336242,0.0004782305040862411
123,1468.4591007511256,0.18834855293456104,0.9995132088661194,0.00047833260032348335
124,1468.460489655973,0.18871255037479048,0.9992158412933347,0.0004782685427926481
125,1468.4618785603552,0.1890765476930412,0.9999437928199768,0.0004783296899404377
126,1468.4632674652012,0.18944054513291309,0.9999844431877136,0.00047831522533670073
127,1468.4646563695833,0.18980454245110423,1.0000693798065183,0.0004783532931469381
128,1468.466045274431,0.1901685398913932,0.9997146725654602,0.0004783721524290741
129,1468.4674341788123,0.1905325372094056,0.9987337589263917,0.00047807247028686106
130,1468.46882308366,0.19089653464969455,1.000627040863037,0.0004785067867487669
131,1468.4702119880412,0.19126053196770693,1.0002048015594482,0.00047844945220276713
132,1468.471600892888,0.1916245294077576,1.0004842281341553,0.0004785770433954895
133,1468.47298979727,0.19198852672594877,1.000123381614685,0.0004783386830240488
134,1468.4743787021175,0.19235252416617807,0.9999250769615171,0.0004783332697115839
135,1468.4757676064987,0.19271652148419047,1.0000092983245847,0.0004782933101523668
136,1468.4771565113458,0.19308051892430073,0.9990482330322265,0.0004784138000104576
137,1468.4785454157277,0.19344451624249187,0.9997491240501405,0.0004782844916917384
138,1468.479934320109,0.19380851356050424,0.9989673495292664,0.00047813955461606383
139,1468.4813232249553,0.19417251100043567,1.0002278089523315,0.00047857078607194126
140,1468.4827121293372,0.19453650831862684,1.000007390975952,0.0004784076299984008
141,1468.4841010341847,0.19490050575885623,1.000460147857666,0.0004785201163031161
142,1468.4854899385655,0.19526450307674945,1.0001384019851685,0.00047839179751463234
143,1468.4868788429471,0.19562850039494056,1.0006608963012695,0.00047871796414256096
144,1468.488267747795,0.19599249783517,1.0001710653305051,0.0004784583579748869
145,1468.489656652176,0.19635649515318235,0.9997991323471069,0.00047836382873356337
146,1468.4910455565582,0.19672049247143308,1.0007015466690063,0.0004788071673829109
147,1468.492434461405,0.19708448991148367,1.001420259475708,0.0004788241058122367
148,1468.4938233657863,0.19744848722949607,1.0002357959747314,0.0004785525088664144
149,1468.4952122701684,0.19781248454774683,1.0003613233566284,0.00047845882363617426
150,1468.496601175016,0.19817648198803584,1.000189423561096,0.0004783876065630466
151,1468.4979900793971,0.1985404793060482,1.0012245178222656,0.00047863973304629326
152,1468.4993789837783,0.19890447662406055,0.9997316598892213,0.000478508765809238
153,1468.5007678881607,0.19926847394231129,1.0003623962402344,0.00047853536671027536
154,1468.5021567930075,0.19963247138236195,1.0013178586959839,0.00047872826689854253
155,1468.5035456973887,0.19999646870037432,1.0003880262374876,0.0004786496865563095
156,1468.5049346017706,0.20036046601856544,1.0013597011566162,0.000478550442494452
157,1468.506323506152,0.20072446333663743,1.0012537240982056,0.0004786378121934831
158,1468.5077124109987,0.20108846077668807,1.0010329484939575,0.00047866647946648294
159,1468.5091013153808,0.2014524580948792,1.000418782234192,0.00047853859723545605
160,1468.5104902197622,0.2018164554129512,1.0012664794921875,0.00047864436055533593
161,1468.5118791241434,0.20218045273096355,1.0005198717117307,0.00047855090815573925
162,1468.513268028525,0.20254445004915472,1.001013159751892,0.00047853932483121753
163,1468.5146569333724,0.20290844748926487,1.0018970966339111,0.0004787385405506938
164,1468.5160458377536,0.20327244480727727,1.0000603199005127,0.0004782101605087519
165,1468.5174347421353,0.20363644212540885,1.000899314880371,0.0004784380435012281
166,1468.5188236465171,0.2040004394436596,1.0012186765670776,0.00047869011177681386
167,1468.5202125508983,0.204364436761672,1.000466227531433,0.0004788635415025056
168,1468.5216014552796,0.20472843407968436,1.0005038976669312,0.0004784107441082597
169,1468.522990359662,0.2050924313979351,1.0013302564620972,0.00047858909238129854
170,1468.524379264043,0.20545642871594744,1.0010020732879639,0.00047858152538537974
171,1468.5257681684243,0.20582042603395984,1.000751495361328,0.000478379282867536
172,1468.527157073272,0.20618442347424884,1.0008802413940427,0.000478540372569114
173,1468.5285459776533,0.2065484207922612,1.001210331916809,0.00047867224202491343
174,1468.5299348820345,0.2069124181102736,1.0007548332214355,0.0004786081553902477
175,1468.5313237864164,0.20727641542852432,1.0005115270614624,0.0004786295758094639
176,1468.5327126907976,0.20764041274653672,1.002570629119873,0.0004788210499100387
177,1468.53410159518,0.20800441006478745,1.0002589225769043,0.0004783539334312081
178,1468.5354904995615,0.208368407382919,1.0004271268844604,0.00047847849782556295
179,1468.5368794039423,0.20873240470081217,0.9995266795158385,0.00047823315253481274
180,1468.5382683083244,0.20909640201906293,0.9998186230659485,0.000478500354802236
181,1468.539657212706,0.20946039933719449,1.0013829469680786,0.00047863545478321606
182,1468.5410461170875,0.20982439665526648,1.0009690523147583,0.0004786184581462294
183,1468.5424350214687,0.21018839397333844,1.0005931854248047,0.0004787160432897508
184,1468.54382392585,0.2105523912913508,1.0009349584579468,0.0004786302743013948
185,1468.545212830232,0.21091638860954195,1.0012894868850708,0.0004785212513525039
186,1468.5466017341475,0.21128038580557568,1.0009989738464355,0.0004784453776665032
187,1468.5479906385287,0.21164438312358805,1.0001755952835083,0.00047857020399533207
188,1468.5493795429106,0.2120083804417196,1.0010223388671875,0.00047853143769316375
189,1468.550768447292,0.2123723777597916,1.00166118144989,0.00047884666128084064
190,1468.5521573516735,0.21273637507786355,1.0012584924697876,0.000478514761198312
191,1468.5535462560551,0.2131003723959951,1.0004957914352417,0.00047844753134995694
192,1468.5549351604363,0.21346436971406707,1.0012544393539429,0.00047870399430394167
193,1468.5563240648185,0.2138283670322582,1.0009349584579468,0.00047846481902524823
194,1468.5577129692003,0.21419236435050892,1.000778317451477,0.0004785837372764945
195,1468.5591018731154,0.2145563615463043,1.0017207860946655,0.00047871164861135185
196,1468.5604907774973,0.21492035886449545,1.0005824565887451,0.0004786005010828376
197,1468.5618796818794,0.21528435618274616,1.0015159845352173,0.00047871982678771014
198,1468.5632685862606,0.21564835350075856,0.9999562501907348,0.0004787329526152462
199,1468.5646574906425,0.21601235081894973,1.0021464824676511,0.0004788674705196172
200,1468.5660463945583,0.21637634801498343,1.0009238719940183,0.0004786023637279868
201,1468.5674352989395,0.21674034533299583,1.0016850233078003,0.0004787991638295352
202,1468.5688242033211,0.21710434265118697,1.0010454654693604,0.00047870082198642194
203,1468.5702131077028,0.21746833996925893,1.001764893531799,0.0004788827209267765
204,1468.5716020116183,0.21783233716523304,1.000750184059143,0.0004786374338436872
205,1468.5729909160002,0.2181963344834242,1.0010199546813965,0.00047857331810519094
206,1468.5743798203816,0.21856033180149617,1.0015040636062622,0.00047871723654679954
207,1468.5757687247628,0.21892432911950857,1.000360369682312,0.0004785270721185952
208,1468.5771576286784,0.21928832631548273,1.0010548830032349,0.0004785901110153645
209,1468.5785465330603,0.21965232363367385,1.0009210109710691,0.000478527188533917
210,1468.579935437442,0.22001632095186496,1.0002222061157227,0.0004784148186445236
211,1468.5813243413572,0.22038031814771997,1.0009435415267944,0.00047857777099125087
212,1468.5827132457391,0.22074431546591108,1.0007420778274536,0.0004785200871992856
213,1468.5841021501208,0.22110831278410223,1.0013991594314575,0.0004786474746651947
214,1468.5854910540363,0.22147230998007636,1.0003986358642578,0.0004785283235833049
215,1468.5868799584186,0.22183630729832707,1.0006340742111206,0.00047854660078883166
216,1468.5882688627999,0.22220030461633944,1.0013971328735352,0.0004787317593581975
217,1468.5896577667152,0.2225643018123136,1.0018026828765867,0.0004789885133504868
218,1468.5910466710975,0.22292829913056436,1.0006462335586548,0.00047878545592539007
219,1468.592435575013,0.2232922963265385,1.0003095865249632,0.00047849927796050906
220,1468.5938244793942,0.22365629364455084,1.001305103302002,0.0004787392390426248
221,1468.5952133833107,0.22402029084076333,1.0004523992538452,0.00047848428948782384
222,1468.596602287692,0.22438428815877567,1.000632643699646,0.0004787302168551832
223,1468.597991192073,0.22474828547678807,1.0001497268676756,0.00047842104686424136
224,1468.5993800959895,0.22511228267300057,1.0007349252700803,0.0004785681085195392
225,1468.6007690003714,0.22547627999119169,1.0005559921264648,0.00047851135605014866
226,1468.6021579042872,0.22584027718722544,1.0008233785629272,0.00047852448187768454
227,1468.6035468086684,0.2262042745052378,0.9998460412025453,0.00047834272845648235
228,1468.6049357125846,0.2265682717013907,1.0007444620132446,0.0004784495395142585
229,1468.606324616966,0.22693226901946267,1.0014389753341675,0.00047890833229757845
230,1468.6077135208816,0.2272962662154368,1.001410126686096,0.00047861336497589946
231,1468.6091024252635,0.22766026353362795,1.0010474920272827,0.0004786369681823999
232,1468.6104913291792,0.22802426072966167,1.0007989406585691,0.00047850597184151406
233,1468.6118802330948,0.2283882579256358,1.0006868839263916,0.00047856511082500214
234,1468.6132691374764,0.22875225524376733,0.9995904564857483,0.00047829156392253935
235,1468.6146580413922,0.22911625243980108,0.9998281598091123,0.0004782293108291924
236,1468.6160469457736,0.22948024975787304,0.9999638199806211,0.0004783399344887584
237,1468.6174358496896,0.22984424695396635,0.9999768733978271,0.000478236615890637
238,1468.618824754071,0.23020824427203831,1.0008579492568968,0.0004787625221069902
239,1468.6202136579868,0.23057224146807204,1.00046169757843,0.0004784090560860932
240,1468.6216025619028,0.23093623866416532,1.0007975101470947,0.0004785072815138847
241,1468.6229914662847,0.23130023598241609,0.9999939203262328,0.00047835579607635736
242,1468.6243803702005,0.2316642331783902,1.001480221748352,0.00047870323760434985
243,1468.625769274116,0.23202823037436435,1.0000466108322144,0.00047825367073528474
244,1468.627158178498,0.23239222769261508,1.0001070499420166,0.00047848999383859336
245,1468.6285470824137,0.2327562248885892,1.0004570484161377,0.0004785061464644969
246,1468.62993598633,0.23312022208480168,1.000507354736328,0.0004785726487170905
247,1468.6313248907115,0.2334842194029333,1.000203251838684,0.00047848135000094766
248,1468.6327137946269,0.2338482165987882,1.00063955783844,0.0004784827469848096
249,1468.6341026985433,0.2342122137950007,0.9997735619544984,0.00047844063374213874
250,1468.6354916029247,0.23457621111313223,1.000413179397583,0.0004784221819136292
251,1468.63688050684,0.2349402083089872,1.0013036727905271,0.00047869744594208896
252,1468.6382694107565,0.23530420550519968,0.9995065331459043,0.00047842462663538754
253,1468.6396583146725,0.23566820270129296,1.0007804632186887,0.0004786695062648505
254,1468.6410472190532,0.2360322000191862,1.0003838539123535,0.0004785476194228977
255,1468.6424361229688,0.23639619721516036,0.9999154806137086,0.0004783870826940984
256,1468.6438250268852,0.2367601944113728,0.999822199344635,0.00047860722406767303
257,1468.6452139308012,0.2371241916074661,1.0008717775344849,0.00047846639063209295
258,1468.6466028347168,0.23748818880349984,0.9992763996124269,0.0004779881564900279
259,1468.6479917390984,0.2378521861215718,0.9991782307624816,0.00047817835002206266
260,1468.6493806430144,0.23821618331766511,0.9996050596237183,0.00047832276322878897
261,1468.65076954693,0.23858018051369884,0.9994153976440429,0.00047826993977651
262,1468.6521584508464,0.2389441777098517,0.9987538456916808,0.0004781055031344295
263,1468.6535473547628,0.2393081749060642,0.9992782473564149,0.0004782342293765396
264,1468.6549362586775,0.2396721721018,1.000550627708435,0.0004786499484907836
265,1468.656325162594,0.24003616929801247,0.999887764453888,0.0004782797768712044
266,1468.657714066976,0.2404001666162632,1.0004376173019407,0.0004784543998539448
267,1468.6591029708907,0.24076416381199897,0.9994516372680664,0.00047842966159805655
268,1468.6604918748071,0.24112816100821144,1.0000370740890503,0.0004783135082107037
269,1468.6618807787236,0.241492158204424,0.9993122220039368,0.00047820084728300566
270,1468.6632696826382,0.24185615540015967,0.9994453191757202,0.0004783734912052751
271,1468.6646585865547,0.24222015259637225,0.9991576075553894,0.00047818367602303613
272,1468.666047490471,0.2425841497925847,0.9992719292640686,0.0004781690367963165
273,1468.6674363943866,0.2429481469885588,0.998872935771942,0.00047820433974266047
274,1468.6688252983029,0.24331214418471167,0.9987671375274657,0.0004781626048497856
275,1468.6702142022186,0.24367614138074545,0.9997866749763488,0.00047822517808526754
276,1468.671603106134,0.2440401385767196,0.998265504837036,0.00047817424638196826
277,1468.67299201005,0.2444041357728129,0.9998512864112854,0.00047836377052590246
278,1468.674380913966,0.24476813296884656,0.9983330965042113,0.00047810937394388015
279,1468.6757698178817,0.2451321301648803,0.9988781213760377,0.0004783316107932478
280,1468.6771587217972,0.24549612736085444,0.9988378286361694,0.00047828789683990175
281,1468.6785476257135,0.24586012455700731,0.999038279056549,0.0004781944153364748
282,1468.6799365296297,0.24622412175316025,0.9980245232582092,0.0004782525647897273
283,1468.6813254335448,0.2465881189490152,0.9986799955368042,0.00047812212142162014
284,1468.6827143374608,0.24695211614516807,0.9987878203392029,0.00047818582970649
285,1468.6841032413772,0.24731611334132095,0.998156487941742,0.0004779639421030879
286,1468.6854921452923,0.24768011053717592,0.9974851608276368,0.0004779730224981904
287,1468.6868810492083,0.2480441077333288,0.9981343150138856,0.000477989757200703
288,1468.688269952659,0.2484081048074435,0.9983144402503968,0.0004780076851602644
289,1468.6896588565746,0.2487721020034176,0.9995514154434205,0.0004783132462762296
290,1468.691047760491,0.2491360991996301,0.9985833168029784,0.0004784617922268808
291,1468.6924366644066,0.24950009639560425,0.9985561370849608,0.00047809339594095945
292,1468.693825568322,0.24986409359157835,0.9983634352684021,0.00047792054829187686
293,1468.6952144722386,0.25022809078779085,0.9990481734275818,0.0004780517483595759
294,1468.696603376154,0.250592087983765,0.9982332587242126,0.0004780441813636571
295,1468.697992279604,0.25095608505770084,0.9978866577148435,0.0004781330062542111
296,1468.6993811835205,0.25132008225391334,0.9987805485725402,0.0004784396151080728
297,1468.7007700874367,0.2516840794500662,0.9977591633796691,0.00047794356942176813
298,1468.7021589913525,0.2520480766461,0.9986359477043152,0.0004779156879521906
299,1468.703547895268,0.2524120738420741,0.9987856149673461,0.0004780787858180702
300,1468.7049367987183,0.25277607091612914,0.9984819889068605,0.00047792517580091953
301,1468.706325702634,0.25314006811216283,0.9984052777290344,0.0004780440067406744
302,1468.7077146065487,0.2535040653079582,0.997613251209259,0.0004778503789566457
303,1468.7091035104654,0.2538680625041707,0.9989752173423768,0.0004785147903021425
304,1468.710492413916,0.2542320595782854,0.9978042244911194,0.0004779099836014211
305,1468.7118813178315,0.254596056774319,0.9986771941184995,0.000478240690426901
306,1468.7132702217475,0.2549600539704124,0.9979233741760254,0.0004780965973623097
307,1468.7146591251978,0.25532405104440786,0.9978013634681699,0.00047795404680073267
308,1468.7160480291136,0.25568804824044156,0.9984330534934995,0.00047826429363340134
309,1468.7174369330296,0.25605204543653487,0.9972918033599852,0.00047791947145015
310,1468.7188258364795,0.2564160425104708,0.9981856346130371,0.0004778278816957026
311,1468.7202147403952,0.2567800397065045,0.9985357522964476,0.00047809907118789846
312,1468.7216036443115,0.2571440369026573,0.9980018734931946,0.0004779783776029944
313,1468.7229925477623,0.2575080339768316,0.9983160495758056,0.00047795294085517526
314,1468.7243814516778,0.25787203117280566,0.9978702664375304,0.00047785515198484063
315,1468.725770355593,0.25823602836877985,0.9977883100509645,0.00047805707436054945
316,1468.727159259044,0.2586000254429541,0.9988419413566588,0.00047837986494414503
317,1468.7285481629597,0.2589640226389282,0.998376727104187,0.00047812866978347296
318,1468.7299370664095,0.25932801971286407,0.9987850785255432,0.000478142115753144
319,1468.731325970326,0.2596920169090766,0.9980525374412536,0.0004778786096721888
320,1468.7327148737759,0.2600560139830125,0.9983237385749818,0.0004780714225489646
321,1468.734103777692,0.2604200111791653,0.9985635876655578,0.00047798993182368577
322,1468.7354926816083,0.2607840083753183,0.9977930784225466,0.0004779190931003541
323,1468.7368815850575,0.26114800544913497,0.9976249933242797,0.0004778308211825788
324,1468.738270488974,0.26151200264528784,0.9975463151931762,0.00047779851593077183
325,1468.7396593924243,0.26187599971940245,0.9973636865615844,0.0004778013390023261
326,1468.7410482963396,0.26223999691525746,0.996812343597412,0.0004778484290000051
327,1468.7424371997895,0.26260399398919326,0.9978271722793581,0.0004780033486895263
328,1468.743826103706,0.2629679911854058,0.9980553388595581,0.0004779180744662881
329,1468.7452150071563,0.26333198825946086,0.996795117855072,0.00047786085633561015
330,1468.746603911072,0.2636959854554946,0.9977876543998718,0.0004779387963935733
331,1468.747992814522,0.2640599825294901,0.9987002015113831,0.00047816825099289417
332,1468.7493817179725,0.26442397960354513,0.9976716637611389,0.00047800596803426737
333,1468.750770621888,0.26478797679951926,0.9987329840660096,0.0004782338219229132
334,1468.752159525338,0.26515197387351475,0.9980849623680114,0.00047794519923627377
335,1468.7535484292544,0.2655159710696676,0.9981337189674376,0.0004778065194841474
336,1468.7549373327042,0.2658799681436035,0.998310089111328,0.00047812747652642423
337,1468.7563262366207,0.266243965339816,0.997412860393524,0.0004779553273692727
338,1468.7577151400715,0.2666079624139902,0.9968820810317992,0.0004776902787853032
339,1468.7591040435204,0.26697195948768776,0.997408449649811,0.0004779504670295864
340,1468.760492947437,0.26733595668390026,0.9971494078636168,0.00047772648395039136
341,1468.7618818508877,0.2676999537580745,0.9976962804794312,0.00047804537462070573
342,1468.7632707543366,0.268063950831772,0.9978826642036437,0.0004779442388098687
343,1468.764659658253,0.2684279480279845,0.9976651072502136,0.00047812785487622017
344,1468.7660485617039,0.2687919451021587,0.9968717694282532,0.0004777542781084776
345,1468.7674374651535,0.2691559421760946,0.9976122975349425,0.0004778143193107098
346,1468.7688263690695,0.2695199393721879,0.9974745512008667,0.00047788833035156125
347,1468.7702152725199,0.2698839364461833,0.997645616531372,0.0004777874855790287
348,1468.77160417597,0.27024793352017884,0.998539388179779,0.0004780520393978804
349,1468.7729930794203,0.2706119305942339,0.9980498552322388,0.00047795873251743615
350,1468.774381983336,0.27097592779026763,0.9982486963272095,0.0004778987495228648
351,1468.775770886786,0.27133992486426306,0.997195065021515,0.0004778784059453756
352,1468.777159790236,0.271703921938199,0.998112678527832,0.0004779912997037172
353,1468.7785486936866,0.27206791901231364,0.9979042410850526,0.00047785541391931474
354,1468.7799375976028,0.27243191620846646,0.9972140789031982,0.000477841473184526
355,1468.7813265010523,0.2727959132822832,0.999378502368927,0.0004781041934620589
356,1468.7827154045024,0.27315991035633824,0.9974507093429564,0.0004778931324835866
357,1468.7841043079532,0.27352390743051247,0.9985820651054382,0.0004782600444741547
358,1468.7854932114028,0.2738879045043292,0.997488796710968,0.00047790168900974095
359,1468.7868821153188,0.27425190170042246,0.9979238510131838,0.0004780739254783839
360,1468.7882710187696,0.27461589877459675,0.9979991316795347,0.00047805401845835144
