,1.683356722392776192e+03,5.091717076191258906e-01,8.705780506134033203e-01,5.816205404698848724e-03
39,1683.4122777863463,0.5141064343926858,0.8780218958854675,0.00584616931155324
40,1683.4136666709182,0.5142298025382817,0.8792350292205809,0.005839982535690069
41,1683.415055555722,0.5143531707044781,0.8717621564865112,0.005844368599355221
42,1683.4164444405264,0.5144765388707149,0.8816792368888856,0.005823736544698477
43,1683.4178333253303,0.5145999070369113,0.878751277923584,0.005808667745441198
44,1683.4192222099011,0.5147232751824264,0.8765409588813781,0.005814614705741405
45,1683.4206110947066,0.5148466433487441,0.8761953115463258,0.005829196888953447
46,1683.4219999795107,0.5149700115149809,0.87931227684021,0.005826347041875124
47,1683.4233888643148,0.5150933796811773,0.8751099109649657,0.005812403745949268
48,1683.4247777488863,0.5152167478267531,0.8780027627944945,0.005809007212519646
49,1683.42616663369,0.5153401159929293,0.8782196044921875,0.0058148112148046485
50,1683.4275555182612,0.5154634841384444,0.8822558522224425,0.005816727876663208
51,1683.4289444030665,0.515586852304762,0.880982756614685,0.0058183446526527405
52,1683.4303332878712,0.5157102204710392,0.8764739036560057,0.005860685836523771
53,1683.4317221724423,0.5158335886165544,0.8815727233886719,0.005817787256091833
54,1683.4331110572466,0.5159569567827912,0.8778429627418518,0.005820984020829201
55,1683.4344999418176,0.5160803249283064,0.8813526630401611,0.005828303750604391
56,1683.435888826622,0.5162036930945432,0.8808918595314026,0.005814881529659033
57,1683.4372777114272,0.5163270612608607,0.8799561858177185,0.0058160247281193725
58,1683.4386665959983,0.5164504294063759,0.8788208961486816,0.0058136857114732265
59,1683.440055480802,0.5165737975725723,0.88117516040802,0.00581014109775424
60,1683.441444365374,0.5166971657181683,0.8805779218673706,0.00581999309360981
61,1683.4428332499456,0.5168205338637237,0.8829192519187926,0.005819620564579964
62,1683.44422213475,0.5169439020299604,0.8772650361061096,0.0058353464119136325
63,1683.4456110193219,0.5170672701755564,0.8744879961013795,0.0058165942318737516
64,1683.446999904126,0.5171906383417934,0.8886007070541383,0.00581577280536294
65,1683.4483887886972,0.5173140064873085,0.8797875046730042,0.005829561967402697
66,1683.449777673501,0.5174373746535049,0.8771832585334778,0.005828987807035446
67,1683.4511665580728,0.5175607427990806,0.8816584348678589,0.005856288596987724
68,1683.4525554426443,0.5176841109446564,0.8866219520568847,0.005823025945574045
69,1683.4539443274489,0.5178074791108932,0.8819077610969542,0.0058144964277744285
70,1683.4553332120208,0.5179308472564891,0.877423346042633,0.005844589788466692
71,1683.4567220965919,0.5180542154020041,0.8852169513702391,0.005822055507451296
72,1683.4581109813955,0.5181775835682008,0.8777472972869873,0.0058093746192753315
73,1683.4594998659672,0.5183009517137561,0.8804195523262024,0.005813283380120993
74,1683.4608887505387,0.5184243198593118,0.8872646093368529,0.005816513206809759
75,1683.4622776351107,0.5185476880049077,0.8822489976882935,0.00582502456381917
76,1683.463666519915,0.5186710561711445,0.8781824707984924,0.005816152784973383
77,1683.465055404486,0.5187944243166597,0.8882659673690797,0.005821996368467808
78,1683.466444289057,0.5189177924621748,0.8851684927940368,0.005823924206197262
79,1683.4678331736295,0.5190411606078111,0.888922929763794,0.005823432467877865
80,1683.469222058434,0.5191645287740682,0.8906075954437255,0.0058192992582917205
81,1683.4706109430049,0.5192878969195631,0.8812916874885558,0.005826586857438088
82,1683.4719998275768,0.5194112650651591,0.8843680620193481,0.005822454113513231
83,1683.4733887121483,0.5195346332107146,0.8854483366012573,0.005858096294105053
84,1683.4747775967192,0.5196580013562297,0.8933003544807434,0.0058113583363592625
85,1683.476166481291,0.5197813695018257,0.884619653224945,0.005817066412419081
86,1683.4775553658635,0.5199047376474417,0.8877891302108765,0.005845200270414352
87,1683.4789442506672,0.520028105813618,0.8839802145957946,0.005813300143927336
88,1683.480333135238,0.5201514739591332,0.8918975591659546,0.005840282421559095
89,1683.48172201981,0.5202748421047292,0.882302463054657,0.005818523932248354
90,1683.4831109043812,0.5203982102502444,0.8876962661743165,0.005823140963912009
91,1683.4844997889527,0.5205215783957998,0.8923075795173645,0.005832224152982234
92,1683.485888673525,0.5206449465414361,0.8889819383621216,0.005817175842821598
93,1683.487277558096,0.5207683146869514,0.8887394666671754,0.0058157481253147125
94,1683.4886664426672,0.5208916828324666,0.885761559009552,0.005817822180688381
95,1683.4900553272387,0.521015050978022,0.8855381608009337,0.00581879075616598
96,1683.4914442118095,0.5211384191235372,0.8914252519607544,0.005823776125907898
97,1683.4928330963817,0.5212617872691332,0.8811087608337401,0.005810798611491919
98,1683.494221980954,0.5213851554147695,0.8944856524467468,0.005865675397217274
99,1683.495610865525,0.5215085235602644,0.8887816667556762,0.0058246757835149765
100,1683.4969997500957,0.5216318917057594,0.8907922506332396,0.005824299994856119
101,1683.4983886346677,0.5217552598513553,0.8920814394950866,0.005819312296807766
102,1683.4997775190063,0.5218786279762296,0.8836672902107239,0.005859768483787775
103,1683.5011664035783,0.5220019961218255,0.8903249502182007,0.005822234321385622
104,1683.5025552881496,0.522125364267381,0.8877313137054443,0.005820370744913816
105,1683.5039441727215,0.5222487324129771,0.8902963995933533,0.005879545118659736
106,1683.5053330572923,0.522372100558472,0.8877285718917847,0.005873792339116335
107,1683.5067219418631,0.522495468703967,0.8889987468719481,0.005816626828163862
108,1683.5081108264355,0.5226188368496033,0.8886446952819824,0.005821743980050087
109,1683.509499710775,0.522742204974518,0.8895500898361206,0.005856542382389307
110,1683.510888595346,0.5228655731200331,0.8913644552230835,0.005814547650516033
111,1683.5122774799174,0.5229889412655887,0.8967399001121522,0.005828042980283499
112,1683.5136663644885,0.5231123094111039,0.8941052556037904,0.005837231408804655
113,1683.5150552488267,0.5232356775359377,0.8956874012947081,0.005835781339555979
114,1683.516444133399,0.5233590456815741,0.896127939224243,0.0058396062813699245
115,1683.5178330179704,0.5234824138271296,0.8932061791419984,0.005831426009535789
116,1683.5192219025416,0.5236057819726447,0.8960597515106201,0.005866721738129854
117,1683.5206107868808,0.5237291500975594,0.8962220549583435,0.0058207549154758445
118,1683.5219996714516,0.5238525182430545,0.8929764628410339,0.005824127700179815
119,1683.5233885560224,0.5239758863885493,0.8904713392257689,0.005829150788486004
120,1683.524777440362,0.5240992545135044,0.8931886553764342,0.005820004269480704
121,1683.526166324934,0.5242226226591004,0.892713963985443,0.005823715124279261
122,1683.5275552095047,0.5243459908046155,0.896568775177002,0.0058337245136499405
123,1683.5289440938436,0.5244693589294898,0.8943105936050414,0.005819540936499833
124,1683.5303329784147,0.5245927270750049,0.8920122385025024,0.005830187350511551
125,1683.531721862986,0.5247160952205605,0.8939882516860963,0.00586265791207552
126,1683.5331107473255,0.5248394633455156,0.8974573612213135,0.005871992092579603
127,1683.5344996318977,0.5249628314911116,0.8938744068145752,0.005831866059452295
128,1683.535888516236,0.5250861996159454,0.8935609459877014,0.005831266287714242
129,1683.5372774008067,0.5252095677614604,0.8991426229476928,0.005830243695527315
130,1683.5386662853784,0.5253329359070161,0.8894937038421632,0.0058297947980463505
131,1683.540055169717,0.5254563040319106,0.8959540128707885,0.005820293910801411
132,1683.541444054289,0.5255796721774864,0.8996224999427795,0.0058357957750558844
133,1683.5428329386275,0.5257030403023606,0.9030404686927795,0.005819902289658785
134,1683.5442218231988,0.5258264084478758,0.8974111080169677,0.005867018364369869
135,1683.5456107075368,0.5259497765727097,0.897438108921051,0.005837262608110905
136,1683.5469995921087,0.5260731447183056,0.8962474465370177,0.005833256989717484
137,1683.5483884764476,0.5261965128431799,0.8970166444778441,0.0058247693814337245
138,1683.549777361019,0.5263198809887354,0.9002384543418883,0.005817965604364872
139,1683.5511662453582,0.52644324911365,0.8994444012641906,0.0058440561406314364
140,1683.5525551296964,0.526566617238484,0.9014951586723328,0.005829425062984228
141,1683.5539440142675,0.5266899853839991,0.8973443508148193,0.005850617773830891
142,1683.556721783178,0.5269367216544694,0.9037826657295229,0.0058256001211702815
143,1683.5581106675168,0.5270600897793437,0.9066101312637328,0.005830022972077131
144,1683.5594995520883,0.5271834579248992,0.9021184444427489,0.005826341453939676
145,1683.5608884364265,0.5273068260497331,0.9031254649162291,0.005823494866490364
146,1683.5622773207647,0.527430194174567,0.9061532616615297,0.005823104176670313
147,1683.563666205337,0.5275535623202032,0.903052508831024,0.005829222965985537
148,1683.5650550896767,0.5276769304451584,0.8999593257904052,0.005827954038977623
149,1683.5692217429244,0.5280470348403817,0.8949931263923645,0.005826098378747702
150,1683.5706106272628,0.5281704029652157,0.9048216938972472,0.00583005929365754
151,1683.5719995118347,0.5282937711108115,0.9044635891914368,0.005843478720635176
152,1683.5747772805123,0.5285405073605803,0.9059588313102721,0.005842093378305435
153,1683.5775550494222,0.52878724363099,0.9012485146522522,0.005863538011908531
154,1683.5789439337605,0.5289106117558239,0.9020846486091613,0.005840754602104425
155,1683.5803328180991,0.5290339798806981,0.9122691750526429,0.005846062209457159
156,1683.5817217024387,0.5291573480056532,0.9015703201293944,0.005837789736688137
157,1683.583110586777,0.5292807161304871,0.9110315442085266,0.005824979394674301
158,1683.584499471348,0.5294040842760023,0.9055539965629577,0.005838960409164429
159,1683.5858883556866,0.5295274524008765,0.9080864191055296,0.005854745395481586
160,1683.5886661243644,0.5297741886506655,0.9069111943244934,0.0058312495239079
161,1683.5900550087035,0.5298975567755801,0.9130532741546631,0.00582974124699831
162,1683.5914438930415,0.5300209249004141,0.9058734178543091,0.005877730902284384
163,1683.5928327776123,0.5301442930459089,0.9124804735183715,0.00585818151012063
164,1683.5942216619515,0.5302676611708035,0.9110066890716552,0.005825452972203493
165,1683.595610546291,0.5303910292957585,0.9068830013275145,0.005839074030518532
166,1683.5969994306297,0.5305143974206329,0.9125624299049376,0.0058527360670268536
167,1683.598388314968,0.5306377655454668,0.9160738587379456,0.0058770705945789805
168,1683.599777199307,0.5307611336703815,0.9090756177902221,0.005837205331772566
169,1683.601166083645,0.5308845017951952,0.9154719114303587,0.005835421849042177
170,1683.6025549679828,0.5310078699200088,0.9107733964920046,0.0058376030065119275
171,1683.6039438523223,0.5311312380449639,0.9115353822708128,0.005847945809364319
172,1683.6053327366617,0.5312546061698785,0.9010215997695923,0.00583278713747859
173,1683.6094993896768,0.5316247105444206,0.9115034341812132,0.005829137284308672
174,1683.6150549270315,0.5321181830439178,0.9191296100616456,0.005839821416884661
175,1683.6164438113703,0.5322415511688324,0.9149951934814451,0.005827128887176514
176,1683.6178326957088,0.5323649192936664,0.9206372499465942,0.00584770180284977
177,1683.6192215800475,0.5324882874185407,0.9216721057891843,0.0058405441232025615
178,1683.620610464387,0.5326116555434958,0.9196897745132446,0.005838535260409117
179,1683.6219993487252,0.5327350236683296,0.9239402413368224,0.005847107153385878
180,1683.6233882330635,0.5328583917931635,0.9106776714324952,0.005827986635267735
181,1683.624777117402,0.5329817599180378,0.9226299524307251,0.005861762445420027
182,1683.6261660017412,0.5331051280429525,0.917197346687317,0.005833359435200691
183,1683.62755488608,0.5332284961678267,0.9140872955322265,0.005833571311086416
184,1683.6289437704188,0.5333518642927213,0.9195777773857117,0.005840310361236334
185,1683.6303326547577,0.5334752324176156,0.9204447865486144,0.005840873345732689
186,1683.631721538863,0.5335986005217683,0.915473222732544,0.005829928908497095
187,1683.6331104232013,0.5337219686466024,0.9163845777511597,0.0058324309065938
188,1683.63449930754,0.5338453367714765,0.9189567565917968,0.005836604163050652
189,1683.635888191879,0.5339687048963913,0.9223999977111816,0.005880843847990036
190,1683.6386659605564,0.5342154411461398,0.9236508607864381,0.005828343331813812
191,1683.6428326133391,0.534585545500041,0.9181343317031859,0.005869121290743351
192,1683.6442214976776,0.5347089136249152,0.9219218492507935,0.005846916697919369
193,1683.645610382017,0.53483228174983,0.9132751226425171,0.005832543596625328
194,1683.6469992661227,0.534955649854023,0.9231863617897031,0.005847214721143246
195,1683.6483881504607,0.5350790179788568,0.9187078475952147,0.0058385515585541725
196,1683.6497770347992,0.5352023861036908,0.9140068888664243,0.005831945687532425
197,1683.6511659191387,0.5353257542286458,0.919531762599945,0.005846249405294657
198,1683.6525548032444,0.5354491223328388,0.9255388975143432,0.0058383080177009114
199,1683.6553325719217,0.5356958585825672,0.9331781268119811,0.005843345541507006
200,1683.6567214562604,0.5358192267074616,0.9246105551719664,0.005843603517860174
201,1683.658110340366,0.5359425948116143,0.9229165315628051,0.005834479816257954
202,1683.6594992247046,0.5360659629364887,0.9187440872192384,0.005849890410900116
203,1683.6608881090442,0.5361893310614437,0.9241375327110289,0.005856653675436974
204,1683.6622769931496,0.5363126991655963,0.9192276597023009,0.005834059324115515
205,1683.6636658774878,0.5364360672904304,0.9276180267333984,0.005842510145157576
206,1683.6650547618265,0.5365594354153045,0.9203912615776062,0.005832328461110592
207,1683.6664436459318,0.5366828035194572,0.9237776398658752,0.005836674012243748
208,1683.6678325302707,0.5368061716443718,0.9235170483589171,0.0059187160804867744
209,1683.6692214146103,0.5369295397693269,0.9251766800880432,0.005877905059605837
210,1683.670610298716,0.5370529078734795,0.9316319823265076,0.005839602556079625
211,1683.671999183054,0.5371762759983134,0.9266621470451355,0.0058362833224236965
212,1683.67338806716,0.5372996441025064,0.9322439432144163,0.005877964198589325
213,1683.674776951498,0.5374230122273403,0.9264215230941772,0.005842285230755806
214,1683.6761658358369,0.5375463803522146,0.9320706129074096,0.00584486499428749
215,1683.6775547199436,0.5376697484564884,0.923729121685028,0.005842260550707579
216,1683.6789436042818,0.5377931165813223,0.924409568309784,0.005850153509527445
217,1683.6803324883872,0.5379164846854749,0.9293244481086731,0.005852638278156519
218,1683.681721372726,0.5380398528103695,0.9206819534301757,0.00584800960496068
219,1683.683110256832,0.5381632209145827,0.9316217899322509,0.005859993398189545
220,1683.6844991411708,0.5382865890394569,0.928753674030304,0.005840020254254341
221,1683.68588802551,0.5384099571643716,0.923231601715088,0.005840838886797428
222,1683.6872769096155,0.5385333252685647,0.9348368048667908,0.005839846096932888
223,1683.688665793954,0.5386566933933985,0.9303641319274902,0.005841703154146671
224,1683.6900546780591,0.5387800614975512,0.9318227767944337,0.005841500591486692
225,1683.6914435623987,0.5389034296225064,0.9299175143241881,0.005839216057211161
226,1683.6928324465048,0.5390267977266993,0.9207927584648131,0.005868195090442896
227,1683.6942213308428,0.5391501658515332,0.936412513256073,0.005837754812091589
228,1683.6956102149493,0.5392735339557666,0.9236997365951538,0.0058364528231322765
229,1683.6969990992875,0.5393969020806004,0.9302387833595277,0.005860655102878809
230,1683.6983879833929,0.5395202701847531,0.9338040351867677,0.00585721991956234
231,1683.6997768674992,0.5396436382890067,0.930009424686432,0.005894494242966175
232,1683.7011657518383,0.5397670064139012,0.9241332411766051,0.005891270004212856
233,1683.7025546359437,0.5398903745180538,0.9357343912124632,0.00584117416292429
234,1683.7039435202823,0.5400137426429281,0.9301673769950866,0.005842904094606638
235,1683.7053324043875,0.5401371107470807,0.9289285540580748,0.0059026856906712055
236,1683.7067212887268,0.5402604788719955,0.9357535839080809,0.005840856581926346
237,1683.7081101728336,0.5403838469762692,0.9285972714424131,0.00588847277686
238,1683.7094990569387,0.5405072150804017,0.9284570217132568,0.00584047008305788
239,1683.7108879412767,0.5406305832052154,0.9267224073410033,0.005887223873287439
240,1683.712276825383,0.5407539513094488,0.9263394474983216,0.005868836771696806
241,1683.7136657097212,0.5408773194342825,0.9286821484565735,0.0058459979481995114
242,1683.715054593827,0.5410006875384756,0.9315205216407776,0.0058405133895576
243,1683.7164434779338,0.5411240556427496,0.9327483773231505,0.005850232206285
244,1683.7178323622727,0.541247423767644,0.9301334023475648,0.005886184517294168
245,1683.7192212463779,0.5413707918717764,0.9338169693946838,0.005847902037203312
246,1683.7206101304832,0.5414941599759291,0.9305958747863768,0.005850723013281822
247,1683.7219990148224,0.5416175281008436,0.9283224344253539,0.005882857833057642
248,1683.723387898928,0.5417408962050367,0.9310078024864196,0.00584322027862072
249,1683.7247767830345,0.54186426430927,0.9322218894958496,0.005898234900087118
250,1683.7261656673732,0.5419876324341445,0.9298848509788512,0.005848621018230915
251,1683.7275545514783,0.5421110005382971,0.9342590570449827,0.00583741720765829
252,1683.728943435584,0.5422343686424497,0.9331908822059632,0.005839735735207796
253,1683.7303323199224,0.542357736767324,0.935599446296692,0.005854985676705836
254,1683.7317212040289,0.5424811048715574,0.9384928941726685,0.005847145803272724
255,1683.7331100881347,0.5426044729757504,0.9292468428611756,0.00584304565563798
256,1683.7344989722408,0.5427278410799838,0.9284735321998595,0.005882744677364825
257,1683.7358878565788,0.5428512092047976,0.9327483773231505,0.005849371664226055
258,1683.737276740684,0.54297457730893,0.9377842545509337,0.005840711761265993
259,1683.7386656247909,0.5430979454132038,0.9409918189048768,0.005847629625350237
260,1683.74005450913,0.5432213135381184,0.9294478893280029,0.005836517084389925
261,1683.7414433932352,0.5433446816422711,0.9361037611961364,0.005848644766956568
262,1683.7428322773412,0.5434680497464641,0.9315468668937683,0.005845637526363134
263,1683.745610045552,0.5437147859547694,0.9330792427062988,0.005869680549949408
264,1683.7469989298916,0.5438381540797245,0.9332141280174256,0.0058499774895608425
265,1683.7483878139983,0.5439615221839983,0.9351781010627745,0.005851111840456724
266,1683.7497766981037,0.5440848902881509,0.9398606419563292,0.0058534080162644395
267,1683.751165582209,0.5442082583923036,0.9363129138946531,0.005844139959663153
268,1683.752554466315,0.5443316264964966,0.9383187890052797,0.005842196289449929
269,1683.7539433506531,0.5444549946213304,0.9314007759094238,0.00584492040798068
270,1683.7553322347587,0.5445783627255235,0.9380431771278381,0.005858389660716057
271,1683.7567211188657,0.5447017308297972,0.935709834098816,0.005855121649801731
272,1683.758110002971,0.5448250989339499,0.9394404888153075,0.005842709448188543
273,1683.7594988870765,0.5449484670381025,0.936072051525116,0.005859245080500841
274,1683.7608877711828,0.5450718351423359,0.9351370930671693,0.00584142655134201
275,1683.7622766555207,0.5451952032671497,0.9350634217262269,0.00586330471560359
276,1683.7636655396268,0.5453185713713629,0.9370129704475402,0.005840044934302568
277,1683.7650544237335,0.5454419394756367,0.9284976124763488,0.005842502228915691
278,1683.7664433078387,0.5455653075797893,0.9388425946235656,0.005849888548254968
279,1683.7678321919443,0.545688675683942,0.9398853182792664,0.005840080324560404
280,1683.76922107605,0.545812043788135,0.9421637058258056,0.005874913185834885
281,1683.7706099601562,0.5459354118923482,0.9342063069343568,0.0058455164544284335
282,1683.7719988442623,0.5460587799965614,0.9322258830070496,0.005849127192050219
283,1683.773387728368,0.5461821481007545,0.9359632730484008,0.005838532466441393
284,1683.7747766124735,0.5463055162049071,0.9418708086013794,0.0059364051558077335
285,1683.7761654968117,0.5464288843297409,0.9371936917304992,0.005857732612639666
286,1683.777554380918,0.5465522524339744,0.934459924697876,0.005863834638148545
287,1683.7789432650247,0.5466756205382481,0.9431408643722534,0.005869084969162941
288,1683.7803321491303,0.5467989886424413,0.9437688589096067,0.005844085942953825
289,1683.781721033236,0.5469223567465937,0.9397187232971193,0.005878726951777935
290,1683.7831099173416,0.5470457248507868,0.9358282685279846,0.005857445765286684
291,1683.7844988014472,0.5471690929549395,0.9431050419807434,0.00589520949870348
292,1683.7858876855523,0.5472924610590921,0.9389070272445679,0.0058510638773441315
293,1683.7872765696593,0.547415829163366,0.9371482133865356,0.0058408426120877275
294,1683.7886654537651,0.5475391972675792,0.9394819736480714,0.005847960710525513
295,1683.7900543378703,0.5476625653717117,0.9463083148002625,0.005853968672454357
296,1683.7914432219768,0.5477859334759451,0.9402034282684326,0.005848185159265995
297,1683.792832106082,0.5479093015800977,0.9393311142921448,0.005845841020345688
298,1683.7942209901876,0.5480326696842502,0.9331251382827759,0.005853284150362015
299,1683.7956098742943,0.5481560377885241,0.941298246383667,0.005846211686730385
300,1683.7969987584,0.5482794058927171,0.9436724781990051,0.005855884402990341
301,1683.7983876425055,0.5484027739968698,0.9438915252685546,0.00585579639300704
302,1683.7997765266111,0.5485261421010628,0.9390769004821776,0.005843962542712688
303,1683.8011654107167,0.5486495102052154,0.9414949417114256,0.005856452975422144
304,1683.802554294823,0.5487728783094489,0.9392129182815552,0.005856214091181755
305,1683.8039431789296,0.5488962464137226,0.9387515187263488,0.005844656843692064
306,1683.8053320630352,0.5490196145178753,0.9453946948051453,0.005871001165360212
307,1683.8067209469075,0.5491429826013264,0.9489961862564088,0.005864950362592936
308,1683.8081098310136,0.5492663507055396,0.9415867328643799,0.005850344430655241
309,1683.8094987151192,0.5493897188097326,0.9459356069564819,0.005850903689861298
310,1683.8108875992257,0.549513086913966,0.9426895976066588,0.005843570455908775
311,1683.8122764833315,0.5496364550181592,0.946792185306549,0.005842460319399834
312,1683.8136653674378,0.5497598231223926,0.949507176876068,0.005860090255737305
313,1683.8150542515427,0.549883191226525,0.949095606803894,0.00585320545360446
314,1683.816443135648,0.5500065593306576,0.9413745403289795,0.005855213385075331
315,1683.8178320197544,0.5501299274348909,0.9463256001472472,0.005868637468665838
316,1683.8192209038602,0.550253295539084,0.9470751881599425,0.0059450529515743256
317,1683.8206097879663,0.5503766636433173,0.9470926523208617,0.0058740307576954365
318,1683.8219986718395,0.5505000317268289,0.951100707054138,0.005876509007066488
319,1683.8233875559447,0.5506233998309816,0.9447015523910521,0.005860994569957256
320,1683.8247764400503,0.5507467679351343,0.9436375498771667,0.005890069995075464
321,1683.826165324156,0.5508701360393273,0.9476344585418701,0.005861864890903234
322,1683.8275542082624,0.5509935041435609,0.9496285319328307,0.005855758208781481
323,1683.8289430923683,0.5511168722477537,0.9521391987800598,0.005851529538631439
324,1683.8303319762415,0.5512402403313059,0.947744071483612,0.005867932457476854
325,1683.831720860347,0.5513636084354585,0.948776602745056,0.005863750353455544
326,1683.8331097444523,0.551486976539591,0.9428662657737733,0.005854527000337839
327,1683.8344986285588,0.5516103446438446,0.9458954930305482,0.0058576506562530994
328,1683.8358875126655,0.5517337127481184,0.9484249353408812,0.0058551961556077
329,1683.837276396771,0.551857080852271,0.9454751014709472,0.005849281325936317
330,1683.8386652806435,0.5519804489357424,0.9493839740753172,0.005864448845386505
331,1683.8400541647495,0.5521038170399758,0.94378525018692,0.005851428024470806
332,1683.841443048855,0.5522271851441083,0.950083315372467,0.005857319105416536
333,1683.8428319329607,0.5523505532483215,0.9570742845535278,0.005854147952049971
334,1683.8442208170677,0.5524739213525953,0.9428197145462035,0.005909670144319534
335,1683.8456097009403,0.5525972894360667,0.9546760320663453,0.005864360835403204
336,1683.8469985850456,0.5527206575402193,0.9459391832351683,0.005844248458743095
337,1683.8483874691515,0.5528440256444123,0.9493166804313661,0.005881418474018574
338,1683.8497763532569,0.552967393748565,0.9515372514724733,0.005869015119969845
339,1683.8511652371299,0.5530907618320767,0.9548597335815427,0.00585896335542202
340,1683.8525541212366,0.5532141299363506,0.9513919353485107,0.005878172814846039
341,1683.853943005342,0.5533374980405031,0.9565027356147766,0.0058869593776762486
342,1683.8553318894471,0.5534608661446557,0.9487506747245789,0.005860756617039441
343,1683.8567207733208,0.5535842342282079,0.9545888900756837,0.00586154405027628
344,1683.8581096574267,0.5537076023324009,0.9496101737022402,0.005866608116775751
345,1683.8594985415327,0.5538309704366142,0.9497219920158385,0.005854564718902111
346,1683.860887425406,0.5539543385201461,0.9515203237533568,0.005853431299328804
347,1683.8622763095111,0.5540777066242988,0.954103410243988,0.005859854631125927
348,1683.8636651936167,0.5542010747284514,0.9500741958618163,0.005858948919922113
349,1683.8650540777223,0.5543244428326444,0.9543815851211549,0.00585070438683033
350,1683.8664429615965,0.554447810916237,0.9511184096336365,0.00585389556363225
351,1683.8678318457023,0.5545711790204502,0.9535871148109437,0.005870113614946604
352,1683.8692207298077,0.5546945471245827,0.9526596665382384,0.005851606838405132
353,1683.8706096136812,0.5548179152081348,0.9564902782440184,0.005879358854144812
354,1683.8719984977863,0.5549412833122873,0.9527010917663574,0.005855461582541466
355,1683.873387381892,0.55506465141644,0.9517047405242922,0.005884244106709957
356,1683.8747762657658,0.5551880195000326,0.9524301886558532,0.0058486778289079675
357,1683.8761651498717,0.5553113876042256,0.9454820752143859,0.005887360777705908
358,1683.877554033977,0.5554347557083783,0.9526855945587158,0.005858176853507757
359,1683.87894291785,0.55555812379189,0.9470949172973632,0.005860533565282822
360,1683.8803318019554,0.5556814918960427,0.9544894695281982,0.005859966855496168
361,1683.8817206860608,0.5558048600001952,0.9528549909591674,0.005916945170611143
362,1683.8831095699347,0.5559282280837878,0.9514043927192689,0.005860129371285439
363,1683.884498454041,0.5560515961880212,0.961976647377014,0.005861392710357904
364,1683.8858873379131,0.5561749642714724,0.949426531791687,0.00588115630671382
365,1683.8872762220194,0.5562983323756856,0.956644594669342,0.00586689030751586
366,1683.8886651061248,0.5564217004798383,0.9464235305786132,0.005861480254679918
367,1683.8914428741043,0.5566684366676239,0.9437814950942992,0.005855484399944544
368,1683.892831757977,0.5567918047510952,0.9646714925765992,0.005863657686859368
