,1.544426239171651787e+03,6.002643574456144604e-01,1.010980725288391113e+00,2.761749317869544029e-03
38,1544.4804064097834,0.6435271901532094,1.018046259880066,0.0027183513157069683
39,1544.481795313469,0.6446364936710242,1.0144448280334473,0.002717747818678617
40,1544.4831842171543,0.6457457971882941,1.0216058492660522,0.002717762254178524
41,1544.4845731203732,0.6468551003331001,1.0178602933883667,0.0027178479358553886
42,1544.4859620240586,0.6479644038503702,1.0182199478149414,0.002720995806157589
43,1544.4873509277438,0.6490737073676401,1.018033146858215,0.002714105881750584
44,1544.4887398309631,0.6501830105129911,1.015297293663025,0.002713891677558422
45,1544.4901287346484,0.6512923140300795,1.017478108406067,0.002717147814109921
46,1544.4915176383336,0.6524016175473495,1.019666314125061,0.002711080480366945
47,1544.492906541553,0.6535109206927003,1.0214383602142332,0.002714959904551506
48,1544.4942954452376,0.6546202242094256,1.0220812559127808,0.0027111885137856007
49,1544.4956843489229,0.6557295277266956,1.0191378593444824,0.0027149892412126064
50,1544.497073252143,0.6568388308725913,1.0185569524765015,0.0027115715201944113
51,1544.4984621558283,0.6579481343898612,1.0204008817672727,0.0027107810601592064
52,1544.4998510590472,0.6590574375346674,1.0176554918289185,0.0027107705827802415
53,1544.5012399627324,0.6601667410519373,1.0226919651031494,0.0027098278515040874
54,1544.5026288664176,0.6612760445692073,1.0223993062973022,0.002708182437345385
55,1544.5040177696371,0.6623853477145584,1.0215595960617063,0.0027090858202427626
56,1544.5054066733223,0.6634946512318283,1.01749587059021,0.002705097896978259
57,1544.506795577007,0.6646039547489166,1.017380118370056,0.002703922102227807
58,1544.5081844802269,0.6657132578942674,1.0205036401748655,0.002704855054616928
59,1544.5095733839114,0.6668225614109927,1.0176533460617063,0.002707417355850339
60,1544.5109622875966,0.6679318649282625,1.0188207626342771,0.00270537962205708
61,1544.5123511908168,0.6690411680741584,1.0242060422897339,0.002707429230213165
62,1544.513740094502,0.6701504715914284,1.020936608314514,0.00270551722496748
63,1544.5151289981864,0.6712597751081536,1.015283226966858,0.002699795179069042
64,1544.516517901406,0.6723690782535044,1.02057147026062,0.0027033116202801466
65,1544.5179068050911,0.6734783817707745,1.0206164121627808,0.0027072273660451174
66,1544.519295708311,0.6745876849161254,1.0190697908401487,0.0027005784213542934
67,1544.5206846119968,0.6756969884339402,1.0161892175674438,0.002699864096939564
68,1544.5220735156815,0.6768062919510286,1.020987629890442,0.002702143043279648
69,1544.5234624189006,0.6779155950958347,1.0146428346633911,0.0027005181182175875
70,1544.5248513225852,0.6790248986125599,1.0157177448272705,0.0026966186705976725
71,1544.5262402258047,0.6801342017579108,1.015377163887024,0.0026981672272086143
72,1544.5276291294906,0.6812435052757255,1.0210175514221191,0.0027073246892541647
73,1544.5290180331758,0.6823528087929955,1.0118787288665771,0.0026946109719574447
74,1544.5304069363947,0.6834621119378017,1.0168967247009275,0.0026972247287631035
75,1544.53179584008,0.6845714154550716,1.011425733566284,0.00269386381842196
76,1544.533184743765,0.6856807189723416,1.0183191299438477,0.0026991611812263727
77,1544.5345736469844,0.6867900221175108,1.01142680644989,0.0026925224810838695
78,1544.5359625506703,0.6878993256353257,1.013795256614685,0.0026933329645544286
79,1544.5373514538899,0.6890086287806767,1.016143798828125,0.0027024156879633665
80,1544.5387403575744,0.6901179322974018,1.0117064714431763,0.0026915862690657377
81,1544.5401292612587,0.691227235814127,1.0159817934036255,0.0027010601479560137
82,1544.5415181644785,0.692336538959478,1.0142689943313599,0.0026955585926771164
83,1544.5429070681644,0.6934458424772927,1.0087798833847044,0.0026940803509205575
84,1544.544295971384,0.6945551456226436,1.0122450590133667,0.002689973684027791
85,1544.5456848750684,0.6956644491393689,1.0134506225585935,0.002689209068194032
86,1544.547073778288,0.6967737522847198,1.0133908987045288,0.0026876917108893394
87,1544.5484626819732,0.6978830558019897,1.0131386518478391,0.002689715940505266
88,1544.5498515856584,0.6989923593192596,1.0127992630004883,0.0026892146561294794
89,1544.5512404888784,0.7001016624649739,1.0117735862731931,0.0026872968301177025
90,1544.5526293925636,0.701210965982244,1.0135155916213987,0.0026930656749755144
91,1544.5540182957825,0.7023202691270499,1.0134751796722412,0.0026870195288211107
92,1544.555407199467,0.7034295726437751,1.0118458271026611,0.0026868388522416358
93,1544.5567961026863,0.7045388757891261,1.0154623985290527,0.002688681706786156
94,1544.5581850063725,0.7056481793069409,1.0113557577133179,0.002685779007151723
95,1544.5595739100577,0.7067574828242108,1.0154308080673216,0.0026856118347495794
96,1544.5609628132763,0.707866785969017,1.0116503238677979,0.0026875240728259087
97,1544.5623517169615,0.708976089486287,1.0119889974594116,0.002683494472876191
98,1544.5637406201813,0.7100853926316377,1.0108921527862549,0.002683384111151099
99,1544.5651295238663,0.7111946961487262,1.0122010707855225,0.002682944992557168
100,1544.5665184270863,0.712303999294622,1.0073734521865845,0.002687829313799739
101,1544.5679073307715,0.713413302811892,1.0089802742004395,0.0026801740750670437
102,1544.5692962344563,0.7145226063286171,1.0101492404937744,0.002680478384718299
103,1544.5706851376751,0.7156319094734233,1.0089845657348633,0.002685630926862359
104,1544.5720740413603,0.7167412129906933,1.0115487575531004,0.0026825331151485443
105,1544.5734629445803,0.717850516136589,1.0099570751190183,0.002678163116797805
106,1544.5748518482656,0.7189598196538589,1.007746338844299,0.0026792834978550673
107,1544.5762407514846,0.7200691227986651,1.015093207359314,0.0026864060200750828
108,1544.5776296551699,0.7211784263159352,1.0077561140060425,0.002679744735360145
109,1544.5790185583892,0.7222877294611043,1.011288046836853,0.002683275379240513
110,1544.5804074620744,0.7233970329783744,1.011723518371582,0.002678007818758488
111,1544.5817963652946,0.7245063361242701,1.0105174779891968,0.002679435536265373
112,1544.5831852689798,0.72561563964154,1.0095120668411255,0.002677445998415351
113,1544.5845741721987,0.7267249427863463,1.0121406316757202,0.0026763505302369595
114,1544.5859630758832,0.7278342463030714,1.010718822479248,0.002678687684237957
115,1544.5873519791028,0.7289435494484222,1.012001395225525,0.002677827142179012
116,1544.5887408827887,0.7300528529662371,1.0130712985992432,0.002678107004612684
117,1544.5901297864739,0.731162156483507,1.0162791013717651,0.0026832006406039
118,1544.5915186896927,0.7322714596283133,1.0100648403167725,0.002674382645636797
119,1544.592907593378,0.7333807631455832,1.0093419551849363,0.002674056682735681
120,1544.5942964965975,0.734490066290934,1.0111845731735227,0.002673243172466755
121,1544.5956854002825,0.7355993698080225,1.0073914527893066,0.002670943737030029
122,1544.5970743035027,0.7367086729539184,1.0113403797149658,0.0026729125529527664
123,1544.598463207188,0.7378179764711882,1.0070282220840454,0.0026737137231975794
124,1544.5998521104068,0.7389272796159942,1.0066373348236084,0.002670424757525325
125,1544.601241014091,0.7400365831327197,1.0086869001388548,0.0026745672803372145
126,1544.6026299173109,0.7411458862780704,1.006920337677002,0.00267767789773643
127,1544.6040188209968,0.7422551897958851,1.0072754621505735,0.0026719002053141594
128,1544.6054077242163,0.7433644929412362,1.0074869394302368,0.0026671283412724733
129,1544.6067966279008,0.7444737964579613,1.0038379430770874,0.0026658866554498672
130,1544.6081855311204,0.7455830996033121,1.0109783411026,0.0026693500112742186
131,1544.6095744343395,0.7466924027484818,1.0118387937545776,0.0026693767867982388
132,1544.6109633380247,0.7478017062657517,1.0111918449401855,0.0026716215070337057
133,1544.6123522412452,0.7489110094116473,1.009484887123108,0.0026684217154979706
134,1544.6137411449304,0.7500203129289172,1.0069711208343504,0.0026637695264071226
135,1544.6151300481492,0.7511296160737233,1.0067522525787351,0.0026755703147500758
136,1544.6165189518335,0.7522389195904486,1.0105340480804443,0.0026675721164792776
137,1544.617907855053,0.7533482227357997,1.011529564857483,0.002665979787707329
138,1544.6192967587392,0.7544575262536144,1.003889560699463,0.002666068961843848
139,1544.6206856619588,0.7555668293989651,1.004796028137207,0.002666391432285309
140,1544.622074565644,0.7566761329162351,1.0097684860229492,0.00266505335457623
141,1544.6234634688635,0.7577854360615862,1.006110906600952,0.002663210965692997
142,1544.624852372548,0.7588947395783113,1.008058786392212,0.0026629408821463585
143,1544.6262412757671,0.7600040427234807,1.0083274841308592,0.0026636426337063313
144,1544.6276301794533,0.7611133462412953,1.0065709352493286,0.00266694906167686
145,1544.6290190826728,0.7622226493866464,1.0123649835586548,0.0026685190387070175
146,1544.6304079858917,0.7633319525314525,1.0031745433807373,0.0026630957145243883
147,1544.6317968895762,0.7644412560481778,1.0055094957351685,0.002660524332895875
148,1544.6331857927955,0.7655505591935287,1.0122350454330444,0.0026615255046635866
149,1544.6345746964816,0.7666598627113433,1.0096670389175415,0.0026688931975513697
150,1544.6359635997012,0.7677691658566944,1.0045439004898071,0.0026675225235521798
151,1544.6373525033864,0.7688784693739645,1.0062310695648191,0.002664898056536913
152,1544.6387414066055,0.7699877725191338,1.005350351333618,0.0026604991871863604
153,1544.6415192135098,0.7722063791812097,1.0054537057876587,0.0026581492274999614
154,1544.64290811673,0.7733156823271055,1.0056036710739136,0.0026591364294290543
155,1544.6442970204153,0.7744249858443755,1.005196213722229,0.0026569191832095385
156,1544.645685923634,0.7755342889891816,1.0067954063415527,0.0026597206015139814
157,1544.6470748273186,0.7766435925059069,1.0071613788604736,0.002660004887729883
158,1544.648463730538,0.7777528956512577,1.0062648057937622,0.0026590614579617977
159,1544.6498526337584,0.7788621987971535,1.0079952478408811,0.0026580358389765024
160,1544.6512415374436,0.7799715023144234,0.9845225811004639,0.002653763629496097
161,1544.6526304406632,0.7810808054597744,1.0091612339019775,0.0026578176766633987
162,1544.6540193443484,0.7821901089770444,1.0060955286026,0.002655510790646076
163,1544.655408247567,0.7832994121216691,1.0086355209350584,0.002656181110069156
164,1544.6567971507864,0.7844087152670198,1.0058400630950928,0.002654741983860731
165,1544.6581860544725,0.7855180187848345,1.0072312355041504,0.002656913362443447
166,1544.659574957692,0.7866273219301856,1.0023868083953855,0.0026495682541280985
167,1544.6609638613763,0.7877366254469107,1.0072623491287231,0.0026555440854281187
168,1544.6623527645954,0.7888459285917168,1.0067185163497925,0.0026526602450758214
169,1544.6637416678147,0.7899552317370678,1.0074793100357056,0.002654580166563392
170,1544.6651305715009,0.7910645352548825,1.0010308027267456,0.0026530069299042225
171,1544.6665194747204,0.7921738384002336,1.006803035736084,0.002652387600392103
172,1544.66790837794,0.7932831415455844,1.0065419673919676,0.0026528898160904646
173,1544.6692972816247,0.7943924450626729,1.007920742034912,0.002654387149959802
174,1544.6706861848438,0.795501748207479,1.00232195854187,0.002656941302120685
175,1544.6720750880631,0.79661105135283,1.0065624713897705,0.0026510492898523808
176,1544.6734639917493,0.7977203548706446,1.001006245613098,0.002651273040100932
177,1544.6748528949688,0.7988296580159957,1.0014710426330566,0.0026493160985410213
178,1544.676241798653,0.7999389615327208,1.0061131715774536,0.0026518097147345543
179,1544.6776307018722,0.801048264677527,1.0062345266342163,0.0026548888999968767
180,1544.6790196050915,0.802157567822878,1.0028963088989256,0.002648033667355776
181,1544.6804085087776,0.8032668713406926,1.001785397529602,0.002645644126459956
182,1544.6817974119972,0.8043761744860437,1.0055803060531616,0.0026492471806705
183,1544.6831863152167,0.8054854776313946,1.0013078451156616,0.002648196648806333
184,1544.684575218902,0.8065947811486645,1.0026034116744995,0.0026456420309841633
185,1544.6859641221204,0.8077040842932891,1.0010336637496948,0.002644721418619156
186,1544.68735302534,0.80881338743864,1.0028294324874876,0.002645097905769944
187,1544.688741929026,0.8099226909564547,1.0034421682357788,0.0026443591341376305
188,1544.6901308322456,0.8110319941018057,1.0068001747131348,0.0026445968542248006
189,1544.6915197354645,0.8121412972466119,1.006032347679138,0.002646869048476219
190,1544.6929086391488,0.8132506007633371,1.0038466453552246,0.002645103493705392
191,1544.6942975423683,0.814359903908688,1.004622220993042,0.002644793130457401
192,1544.6956864455888,0.8154692070545838,1.0015628337860107,0.0026482276152819395
193,1544.697075349274,0.8165785105718537,1.0028407573699951,0.0026436280459165573
194,1544.6984642524935,0.8176878137172047,1.0013700723648071,0.002642359584569931
195,1544.6998531557128,0.8187971168623741,1.002500295639038,0.0026415656320750718
196,1544.7012420589317,0.8199064200071802,1.0004637241363523,0.002636905061081052
197,1544.7026309626167,0.8210157235244503,1.0064393281936643,0.002640586346387863
198,1544.7040198658372,0.8221250266703459,1.0054426193237305,0.0026418454945087433
199,1544.7054087690567,0.823234329815697,1.0047818422317505,0.0026438832283020015
200,1544.7067976727412,0.8243436333324221,1.0013210773468015,0.0026392589788883924
201,1544.70818657596,0.8254529364772282,1.008651614189148,0.0026408159174025054
202,1544.7095754791796,0.826562239622579,0.999898612499237,0.0026366831734776497
203,1544.7109643828655,0.8276715431403937,1.0024338960647583,0.002641318365931511
204,1544.712353286085,0.8287808462857447,1.0058646202087402,0.002638729056343436
205,1544.7137421893044,0.8298901494309141,1.0041258335113523,0.0026383851654827595
206,1544.715131092524,0.830999452576265,1.0041496753692627,0.0026415898464620118
207,1544.7165199962085,0.8321087560929904,1.0050299167633057,0.0026382131036370993
208,1544.717908899428,0.8332180592383411,0.9984439611434937,0.0026350987609475847
209,1544.7192978026483,0.8343273623842371,1.003116488456726,0.002640077844262123
210,1544.7206867058678,0.8354366655295878,1.0035288333892822,0.002645383356139064
211,1544.7220756095523,0.836545969046313,1.0054272413253784,0.00264088436961174
212,1544.7234645127712,0.8376552721911192,1.0023601055145264,0.0026364517398178577
213,1544.7248534159908,0.8387645753364702,1.0077451467514038,0.0026384836528450246
214,1544.7262423192108,0.8398738784823659,1.0035642385482788,0.002634193282574415
215,1544.727631222896,0.8409831819994542,1.0018022060394287,0.002634402830153704
216,1544.7290201261155,0.8420924851448052,1.0020011663436887,0.002633616328239441
217,1544.730409029335,0.8432017882901561,1.0040583610534668,0.002635105047374964
218,1544.731797932554,0.8443110914349622,1.0050243139266968,0.002634210977703333
219,1544.7331868362392,0.8454203949522323,1.006952166557312,0.002637113444507122
220,1544.7345757394592,0.846529698098128,1.0016124248504639,0.0026361180935055017
221,1544.7359646426787,0.8476390012434789,1.0061103105545044,0.002635945100337267
222,1544.7373535458978,0.848748304388285,1.0013074874877927,0.0026307958178222175
223,1544.738742449583,0.8498576079055552,1.003453254699707,0.002634375588968396
224,1544.7401313528023,0.8509669110509059,1.0005589723587036,0.0026289604138582945
225,1544.741520256022,0.852076214196257,1.0010906457901,0.0026302405167371035
226,1544.7429091592417,0.8531855173416079,1.00208842754364,0.002635181881487369
227,1544.7442980624608,0.8542948204867773,1.0032644271850584,0.002630589762702584
228,1544.745686966146,0.8554041240040472,1.0044175386428833,0.00263157207518816
229,1544.747075869365,0.8565134271488533,1.00541353225708,0.002634877106174826
230,1544.7484647725846,0.8576227302942043,1.0042653083801267,0.002630817238241434
231,1544.7498536758048,0.8587320334401,1.007155418395996,0.002635982818901539
232,1544.7512425790244,0.859841336585451,1.0064343214035034,0.002629457972943783
233,1544.7526314827087,0.8609506401021761,1.0053653717041016,0.002628754358738661
234,1544.7540203859285,0.862059943247527,1.0043243169784544,0.0026373153086751695
235,1544.755409289148,0.8631692463928781,1.0052253007888792,0.002635991433635354
236,1544.7567981923676,0.8642785495382289,1.0019232034683228,0.0026275664567947388
237,1544.758187095587,0.8653878526833982,0.9982461929321288,0.0026237471029162407
238,1544.7595759988064,0.8664971558287493,1.004809021949768,0.002628791611641645
239,1544.7609649024917,0.8676064593460192,1.0035902261734009,0.0026325476355850697
240,1544.7623538057103,0.8687157624908253,1.0118186473846436,0.002632446587085724
241,1544.76374270893,0.8698250656361763,1.004575490951538,0.0026331867557018995
242,1544.7651316121503,0.870934368782072,1.0038456916809082,0.0026277119759470224
243,1544.7665205153698,0.872043671927423,1.0036977529525757,0.002630274975672364
244,1544.7679094185887,0.8731529750722291,1.0036486387252808,0.0026255489792674776
245,1544.769298322274,0.874262278589499,1.0038326978683472,0.0026260656304657455
246,1544.7706872254935,0.87537158173485,1.0018028020858765,0.0026258956640958786
247,1544.772076128713,0.8764808848802009,1.0027978420257568,0.0026275371201336384
248,1544.7734650319323,0.877590188025552,1.0012669563293457,0.002624715678393841
249,1544.774853935152,0.8786994911707213,1.003468632698059,0.002622869797050953
250,1544.7762428383714,0.8798087943160723,1.0042599439620972,0.002626947360113263
251,1544.7776317415903,0.8809180974608782,1.0033856630325315,0.0026219282299280167
252,1544.7790206452755,0.8820274009781484,1.0020819902420044,0.002623779932036996
253,1544.7804095484955,0.8831367041240442,1.0051865577697752,0.002626073779538274
254,1544.7817984517153,0.8842460072693951,1.001367688179016,0.002625470282509923
255,1544.783187354934,0.8853553104142012,1.003056526184082,0.002624021843075752
256,1544.7845762581535,0.886464613559552,0.9968870282173156,0.002622104249894619
257,1544.7859651613733,0.887573916704903,1.0021785497665403,0.002628174144774676
258,1544.7873540645928,0.8886832198502541,1.004196047782898,0.002624915447086096
259,1544.788742967812,0.8897925229954233,1.0019946098327637,0.002623475855216384
260,1544.7901318710317,0.8909018261407744,1.0061018466949463,0.0026226206682622433
261,1544.791520774717,0.8920111296580443,1.0065118074417114,0.0026245561894029375
262,1544.7929096779355,0.8931204328028503,1.000946044921875,0.0026205983012914658
263,1544.794298581155,0.8942297359482013,1.0006074905395508,0.0026194301899522543
264,1544.7956874843755,0.895339039094097,0.9995198249816895,0.0026240895967930555
265,1544.797076387595,0.896448342239448,1.0038319826126099,0.002620456274598837
266,1544.798465290814,0.8975576453842542,1.0021240711212158,0.002621556399390101
267,1544.7998541940335,0.8986669485296052,1.0044323205947876,0.0026234607212245464
268,1544.801243097253,0.8997762516749561,1.0024040937423706,0.0026219647843390703
269,1544.8026320004724,0.9008855548201254,1.0013151168823242,0.0026200583670288324
270,1544.804020903692,0.9019948579654765,1.0020632743835447,0.0026186590548604727
271,1544.8054098069115,0.9031041611108273,1.004048466682434,0.002625117776915431
272,1544.806798710131,0.9042134642561782,1.0041913986206055,0.0026211892254650593
273,1544.80818761335,0.9053227674009843,1.0031282901763916,0.0026225887704640623
274,1544.8095765170344,0.9064320709177096,1.0001559257507324,0.002616595709696412
275,1544.8109654202547,0.9075413740636051,1.0006169080734253,0.00261628138832748
276,1544.812354323475,0.9086506772095011,0.9996889829635619,0.002617118181660772
277,1544.8137432266935,0.9097599803543072,1.0030609369277954,0.002619174774736166
278,1544.8151321299133,0.9108692834996579,1.0005860328674316,0.0026190332137048244
279,1544.8165210331329,0.911978586645009,1.0015797615051267,0.0026207573246210814
280,1544.8179099363524,0.91308788979036,1.0045033693313599,0.0026151807978749275
281,1544.8192988395715,0.9141971929355293,1.0062673091888428,0.0026179053820669647
282,1544.8206877427913,0.9153064960808803,1.0028523206710815,0.002615856472402811
283,1544.8220766460108,0.9164157992262314,0.9976448416709902,0.0026140487752854824
284,1544.8234655492297,0.9175251023710371,0.9999070763587952,0.002613496733829379
285,1544.8248544524483,0.9186344055158435,1.0047756433486938,0.00261675170622766
286,1544.8262433556688,0.9197437086617392,1.0018068552017212,0.0026138280518352985
287,1544.827632258889,0.920853011807635,1.0037589073181152,0.0026210497599095106
288,1544.829021162108,0.9219623149524413,1.0029405355453491,0.002615443198010325
289,1544.8304100653274,0.923071618097792,1.0044937133789062,0.0026168872136622667
290,1544.8317989685468,0.9241809212431432,1.0033906698226929,0.002613176126033068
291,1544.8331878717663,0.9252902243883123,0.999707281589508,0.002612469950690865
292,1544.8345767749859,0.9263995275336634,1.0047318935394287,0.002618191996589303
293,1544.8359656782054,0.9275088306790144,1.003432273864746,0.0026129940524697304
294,1544.8373545814247,0.9286181338243653,1.0050840377807615,0.0026155952364206314
295,1544.8387434846438,0.9297274369691712,1.0010859966278076,0.002612580312415957
296,1544.8401323878627,0.9308367401139775,1.0008258819580078,0.0026099286042153835
297,1544.8415212910827,0.9319460432598734,1.0027440786361694,0.0026146515738219023
298,1544.8429101943032,0.9330553464057689,1.0008859634399414,0.0026111567858606577
299,1544.844299097522,0.9341646495505752,1.0017807483673096,0.002613350749015808
300,1544.8456880007416,0.9352739526959261,1.0010751485824585,0.002612613607198
301,1544.847076903961,0.9363832558410955,1.00300133228302,0.0026130685582757
302,1544.8484658071804,0.9374925589864463,1.0079636573791504,0.002613031538203358
303,1544.8498547104,0.9386018621317971,1.0002729892730713,0.0026140634436160326
304,1544.8512436136195,0.9397111652771482,1.000895857810974,0.0026118727400898933
305,1544.852632516839,0.9408204684224992,1.0017240047454832,0.0026080068200826645
306,1544.8540214195923,0.9419297711953863,1.001355767250061,0.002609014278277755
307,1544.8554103228118,0.9430390743407373,1.0025501251220703,0.002611091360449791
308,1544.856799226032,0.9441483774866329,0.9993377327919006,0.0026114049833267927
309,1544.8581881292516,0.945257680631984,1.0043137073516843,0.0026078764349222183
310,1544.8595770324705,0.9463669837767901,1.0047281980514526,0.0026088585145771503
311,1544.86096593569,0.9474762869221409,1.0009313821792603,0.002610451076179743
312,1544.8623548389096,0.9485855900674922,0.9997550845146179,0.0026074163615703583
313,1544.8637437421287,0.9496948932126611,1.0028903484344482,0.0026122522540390487
314,1544.8651326453485,0.9508041963580122,0.9996481537818909,0.002605141839012504
315,1544.866521548568,0.9519134995033632,0.9989969134330748,0.0026020887307822704
316,1544.8679104517876,0.9530228026487141,1.0014750957489011,0.0026038235519081354
317,1544.8692993550064,0.9541321057935204,1.0012321472167969,0.0026129905600100756
318,1544.8706882577603,0.9552414085669522,1.003402590751648,0.002604881301522255
319,1544.8720771609803,0.956350711712848,1.0029060840606687,0.0026046165730804205
320,1544.8734660642,0.9574600148581988,1.002699851989746,0.0026043085381388664
321,1544.8748549674187,0.9585693180030049,1.0088831186294556,0.0026145586743950844
322,1544.8762438706383,0.959678621148356,0.9999573826789857,0.0026024980470538135
323,1544.8776327738578,0.9607879242935251,0.9981268644332884,0.0026015623006969686
324,1544.8790216770772,0.9618972274388763,1.0028330087661743,0.002601404441520572
325,1544.8804105802967,0.9630065305842272,1.0008023977279663,0.00260939309373498
326,1544.8817994835165,0.9641158337295782,1.000929355621338,0.0026032864116132255
327,1544.8831883862704,0.9652251365030099,0.999772846698761,0.002602319698780775
328,1544.8845772894892,0.9663344396478163,1.0018025636672971,0.002601207001134753
329,1544.8859661927088,0.9674437427931672,0.9964919090270995,0.0025981992948800325
330,1544.887355095929,0.9685530459390629,0.99387127161026,0.0025968134868890047
331,1544.8887439991483,0.9696623490844137,0.9978924393653869,0.002597192768007517
332,1544.8901329023674,0.97077165222922,0.9948636889457703,0.002595436293631792
333,1544.8915218055868,0.9718809553743891,0.9951111078262328,0.002593994373455644
334,1544.8929107083407,0.9729902581478211,0.9902856945991517,0.002590229734778404
335,1544.8942996115602,0.9740995612931722,0.9895119667053223,0.0025920632760971785
336,1544.8956885147795,0.9752088644385232,0.9847200512886048,0.0025870006065815687
337,1544.8970774179993,0.9763181675838739,0.9834842681884765,0.002585232257843017
338,1544.8984663212188,0.977427470729225,0.9816412925720215,0.0025829512160271406
339,1544.8998552244375,0.9785367738740312,0.977900981903076,0.0025820713490247726
340,1544.9012441271916,0.9796460766474632,0.9747912883758546,0.002577936043962836
341,1544.9026330304118,0.9807553797933587,0.9675760865211488,0.0025737097021192312
342,1544.9040219336312,0.9818646829387098,0.9641702771186829,0.002580600790679455
343,1544.9054108368503,0.982973986083516,0.963156521320343,0.002569408621639013
344,1544.9067997400698,0.984083289228867,0.9617219567298888,0.002568950643762946
345,1544.9081886428235,0.9851925920021172,0.9542540907859801,0.002562689827755093
346,1544.909577546043,0.986301895147468,0.9513624906539918,0.002567366231232881
347,1544.9109664492623,0.9874111982928192,0.9484422802925108,0.002559436485171318
348,1544.912355352482,0.9885205014381699,0.9427998661994934,0.002555706072598696
349,1544.9137442557017,0.989629804583521,0.939896821975708,0.002556510968133807
350,1544.9151331584549,0.990739107356408,0.943638801574707,0.0025621012318879366
351,1544.9165220616744,0.9918484105017592,0.93845134973526,0.002548458520323038
352,1544.9179109648946,0.9929577136476547,0.9339181184768676,0.002546328818425536
353,1544.919299868114,0.9940670167930058,0.9307686686515808,0.002545355120673776
354,1544.9206887708674,0.9951763195658928,0.927354633808136,0.0025417343713343143
355,1544.9220776740867,0.9962856227110622,0.9289691448211669,0.0025427856016904116
356,1544.9234665773063,0.9973949258564131,0.9279519319534301,0.00254933163523674
357,1544.9248554805251,0.9985042290012192,0.9271131753921508,0.00254311179742217
358,1544.926244383279,0.9996135317746512,0.9250182509422302,0.0025390009395778175
359,1544.9276332864993,0.000722834920546973,0.91933012008667,0.0025417462456971407
360,1544.9290221897188,0.0018321380658979168,0.9278498291969299,0.0025394309777766466
361,1544.9304110929377,0.0029414412107040583,0.9255682229995728,0.002541439374908805
362,1544.9317999956916,0.0040507439841359775,0.9285259246826173,0.0025401897728443146
363,1544.9331888989116,0.005160047130031725,0.9283456206321715,0.0025396994315087795
364,1544.9345778021311,0.00626935027538267,0.9285815954208374,0.0025409595109522343
365,1544.93596670535,0.007378653420007209,0.9305519461631776,0.002538189524784684
