,1.683357004170052505e+03,8.883052949419119049e-01,9.406171441078186035e-01,6.217791233211755753e-04
52,1683.4306164295351,0.028591625974613663,0.8667554855346679,0.00060395582113415
53,1683.4320053399504,0.031238537612120264,0.8665401339530944,0.000603956519626081
54,1683.433394250366,0.033885449250493485,0.8693307638168336,0.0006044436595402658
55,1683.4347831607813,0.0365323608880001,0.8709416389465331,0.0006050270749256015
56,1683.436172071197,0.03917927252637333,0.8710941672325134,0.0006049344083294272
57,1683.4375609816136,0.04182618416647983,0.8741940855979918,0.0006058005965314806
58,1683.4389498920289,0.044473095803986416,0.8741657137870787,0.0006057553109712899
59,1683.4403388022113,0.04712000699777676,0.8754029870033264,0.0006063177133910358
60,1683.4417277126274,0.04976691863701663,0.8795145750045776,0.0006071916432119906
61,1683.4431166230431,0.05241383027538985,0.8794959187507628,0.0006070908857509494
62,1683.4445055334588,0.05506074191376309,0.88197261095047,0.0006074674893170595
63,1683.445894443642,0.05770765310928669,0.8837060928344727,0.0006078698206692934
64,1683.4472833540578,0.06035456474765992,0.8864541649818419,0.0006087062647566199
65,1683.448672264473,0.06300147638516652,0.8878532648086547,0.000608983333222568
66,1683.4500611746555,0.06564838757895686,0.8907821774482726,0.0006098561570979655
67,1683.4514500850714,0.06829529921776341,0.89236718416214,0.0006101077306084335
68,1683.4528389954871,0.07094221085656995,0.8950394392013549,0.0006108602392487228
69,1683.4542279056702,0.07358912205122692,0.8980633616447448,0.0006114860880188644
70,1683.4556168160864,0.0762360336904668,0.8993201255798339,0.0006117651937529445
71,1683.4570057262688,0.07888294488425712,0.9017511606216431,0.000612606992945075
72,1683.458394636684,0.08152985652176371,0.9044426083564758,0.0006130711990408599
73,1683.459783546867,0.08417676771642067,0.9068743586540222,0.0006135863368399441
74,1683.4611724572826,0.0868236793547939,0.9110632538795472,0.0006145389634184539
75,1683.462561367466,0.0894705905503175,0.9129917025566099,0.0006149281398393214
76,1683.4639502778816,0.09211750218869073,0.9144980311393736,0.0006155978189781308
77,1683.465339188064,0.0947644133824811,0.9180533885955809,0.0006163587677292526
78,1683.4667280982464,0.09741132457627139,0.9203397035598755,0.0006169378757476808
79,1683.468117008663,0.10005823621637792,0.9238329529762269,0.0006175135495141149
80,1683.469505918846,0.1027051474114682,0.9256930351257325,0.0006181458593346179
81,1683.4708948290283,0.1053520586048252,0.9283561110496522,0.0006188172264955938
82,1683.4722837394445,0.10799897024406507,0.9322314262390136,0.0006197151960805057
83,1683.4736726496271,0.11064588143872206,0.9345449209213258,0.0006202459917403758
84,1683.4750615598095,0.1132927926325124,0.9364923238754272,0.0006206727121025324
85,1683.476450469993,0.115939703828036,0.9406771659851073,0.0006214918103069067
86,1683.4778393801766,0.11858661502399293,0.9431477189064026,0.0006222226656973362
87,1683.4792282905917,0.1212335266610662,0.9460686445236206,0.0006227711564861238
88,1683.480617200774,0.12388043785485651,0.9487044215202333,0.0006236371700651944
89,1683.4820061109574,0.12652734905038013,0.951191246509552,0.0006244585383683443
90,1683.4833950211398,0.12917426024417047,0.955159604549408,0.0006252822349779308
91,1683.4847839313227,0.13182117143882743,0.9580124616622925,0.0006259054644033313
92,1683.4861728415065,0.13446808263521767,0.9596428275108336,0.0006261091330088675
93,1683.4875617516889,0.137114993829008,0.9624822735786437,0.0006268791039474308
94,1683.4889506618713,0.1397619050227983,0.9647849202156067,0.0006273199687711896
95,1683.490339572054,0.14240881621745527,0.967807412147522,0.000628146983217448
96,1683.4917284822363,0.14505572741124564,0.9695700407028198,0.0006285464041866362
97,1683.49311739242,0.14770263860676924,0.97256600856781,0.0006291657919064164
98,1683.4945063026037,0.15034954980315948,0.9758120775222777,0.0006303516565822065
99,1683.4958952127859,0.15299646099651648,0.9779224395751952,0.0006303059053607285
100,1683.497284122968,0.1556433721898735,0.9816725850105283,0.0006312513141892849
101,1683.4986730331511,0.1582902833853971,0.984570860862732,0.000632009468972683
102,1683.5000619433342,0.16093719458005407,0.9842376112937928,0.0006318350788205862
103,1683.5014508535176,0.1635841057755777,0.9879840612411501,0.000632662617135793
104,1683.5028397634676,0.1662310165265184,0.9902032017707824,0.0006333785131573677
105,1683.5042286736507,0.168877927722042,0.9920257329940797,0.0006335932994261384
106,1683.505617583833,0.171524838915399,0.9953369498252868,0.0006344256107695401
107,1683.5070064940153,0.174171750108756,0.9966688156127927,0.0006349055911414325
108,1683.508395404199,0.17681866130514623,0.9975414276123047,0.0006348473834805192
109,1683.5097843141496,0.1794655720569536,1.0004026889801023,0.0006357355741783977
110,1683.511173224332,0.18211248325074392,1.001361608505249,0.000635792501270771
111,1683.5125621345148,0.18475939444540088,1.0038468837738037,0.0006365265580825508
112,1683.5139510444644,0.18740630519547496,1.005605936050415,0.0006367972819134593
113,1683.5153399546468,0.19005321638926528,1.008540391921997,0.0006372702191583812
114,1683.5167288648306,0.19270012758565555,1.0080960988998413,0.0006372169009409845
115,1683.5181177747806,0.19534703833659625,1.0104955434799194,0.0006380081176757812
116,1683.519506684963,0.19799394953038657,1.010756015777588,0.0006379599799402058
117,1683.5208955949136,0.2006408602821939,1.0115245580673216,0.0006380567792803049
118,1683.5222845050955,0.2032877714755509,1.0132744312286377,0.0006385436863638461
119,1683.523673415045,0.20593468222519168,1.0140589475631712,0.0006391906645148993
120,1683.5250623252289,0.20858159342158192,1.0158848762512207,0.0006390553317032753
121,1683.5264512351791,0.21122850417338923,1.0160441398620603,0.0006391096976585686
122,1683.5278401453616,0.2138754153671796,1.0150073766708374,0.0006392808863893151
123,1683.5292290553118,0.2165223261181203,1.0153387784957884,0.0006389405461959541
124,1683.5306179654942,0.21916923731191065,1.0179998874664307,0.0006395801319740713
125,1683.5320068754443,0.22181614806285127,1.0179078578948975,0.0006394924712367356
126,1683.533395785628,0.2244630592592416,1.019299268722534,0.0006394929368980229
127,1683.5347846955783,0.22710997001104888,1.0202171802520752,0.0006400021375156939
128,1683.536173605528,0.22975688076112297,1.0197952985763548,0.0006399021949619055
129,1683.5375625157103,0.23240379195491329,1.0202744007110596,0.0006401707069016993
130,1683.5389514256603,0.235050702705854,1.0195058584213257,0.0006404726882465184
131,1683.5403403356108,0.23769761345722804,1.0223840475082395,0.000640678103081882
132,1683.541729245561,0.24034452420860203,1.0227539539337158,0.000640702317468822
133,1683.543118155744,0.24299143540325904,1.023349404335022,0.0006407229229807854
134,1683.5445070656936,0.24563834615333313,1.0247745513916016,0.0006411498761735857
135,1683.5458959756431,0.2482852569034072,1.025702714920044,0.0006416480173356831
136,1683.5472848855936,0.25093216765521453,1.0259449481964111,0.0006415998796001077
137,1683.5486737957765,0.25357907884987146,1.0259543657302856,0.0006415809621103108
138,1683.5500627057263,0.25622598960081217,1.0268903970718384,0.000641544465906918
139,1683.551451615677,0.2588729003526195,1.0276424884796143,0.0006416892283596097
140,1683.5528405256266,0.2615198111026936,1.0278041362762451,0.0006420071003958583
141,1683.554229435576,0.2641667218527677,1.028443694114685,0.0006418935372494161
142,1683.5570072554767,0.26946054335551567,1.031000733375549,0.0006424052990041673
143,1683.5583961654268,0.2721074541064564,1.030710220336914,0.0006426512263715267
144,1683.5597850753768,0.2747543648573971,1.0314610004425049,0.0006427831249311566
145,1683.5611739853264,0.2774012756074712,1.0328636169433592,0.0006429809145629406
146,1683.562562895276,0.28004818635754525,1.0330784320831299,0.00064319116063416
147,1683.563951805227,0.2826950971102192,1.0332229137420654,0.0006434679380618036
148,1683.5653407151779,0.2853420078628932,1.0360774993896484,0.000643839652184397
149,1683.569507445027,0.29328274011398203,1.0354664325714111,0.0006434466922655702
150,1683.5708963549766,0.2959296508640561,1.038432240486145,0.000644296407699585
151,1683.5722852649271,0.29857656161586343,1.039063811302185,0.000643976964056492
152,1683.5750630848274,0.3038703831181781,1.0392435789108276,0.0006444889586418867
153,1683.5778409044945,0.30916420417591,1.040359616279602,0.0006449259235523641
154,1683.579229814444,0.31181111492598407,1.0421578884124756,0.0006451813969761133
155,1683.580618724394,0.3144580256769248,1.0438436269760132,0.000645800435449928
156,1683.582007634345,0.31710493642959875,1.0419273376464844,0.0006449248758144677
157,1683.5833965440615,0.3197518467359566,1.0433391332626343,0.0006456031114794314
158,1683.5847854540111,0.32239875748603064,1.044045090675354,0.0006454763351939619
159,1683.5861743639612,0.32504566823697134,1.045105218887329,0.0006458890275098385
160,1683.588952183629,0.3303394892960031,1.0456324815750122,0.0006460353033617139
161,1683.5903410935796,0.33298640004781044,1.045377254486084,0.0006458165007643402
162,1683.5917300035292,0.3356333107978845,1.0457159280776975,0.0006462230230681598
163,1683.5931189132457,0.338280221103809,1.0485466718673706,0.0006464843754656613
164,1683.594507823196,0.34092713185518303,1.0485591888427734,0.0006464726175181568
165,1683.595896732914,0.3435740421641407,1.0501306056976318,0.0006470063235610723
166,1683.597285642864,0.3462209529150814,1.048151612281799,0.0006464904290623963
167,1683.5986745528137,0.3488678636651555,1.0510507822036743,0.0006469966610893607
168,1683.6000634625311,0.35151477397324654,1.0491232872009275,0.000646597589366138
169,1683.6014523724807,0.35416168472288734,1.0529812574386597,0.0006473318790085614
170,1683.6028412821972,0.35680859502881185,1.053295016288757,0.0006473801331594585
171,1683.604230192148,0.3594555057814858,1.0518580675125122,0.0006472536479122937
172,1683.6056191018658,0.3621024160895769,1.052020788192749,0.0006470037624239922
173,1683.6097858312492,0.3700431474532332,1.0540469884872437,0.0006476256530731916
174,1683.6153414705839,0.3806307895695634,1.057989239692688,0.0006487080245278776
175,1683.6167303803015,0.3832776998776545,1.0569292306900024,0.0006483605829998851
176,1683.6181192902511,0.38592461062772865,1.0594886541366575,0.0006492523825727403
177,1683.6195081999683,0.38857152093495306,1.0604652166366575,0.0006491045351140201
178,1683.6208971096864,0.3912184312439108,1.060235619544983,0.0006491622189059854
179,1683.6222860194032,0.39386534155026853,1.060013771057129,0.0006489605293609202
180,1683.6236749293528,0.39651225230034254,1.0604877471923828,0.0006493678665719926
181,1683.62506383907,0.3991591626075671,1.0605064630508423,0.0006493693799711764
182,1683.6264527487876,0.4018060729156582,1.0595579147338867,0.0006489402730949223
183,1683.6278416585048,0.40445298322288253,1.0609885454177856,0.0006494030239991844
184,1683.6292305684551,0.40709989397425667,1.0622193813323975,0.0006495896959677339
185,1683.6306194781723,0.4097468042819144,1.06306254863739,0.000649872759822756
186,1683.6320083878893,0.4123937145882722,1.0634918212890625,0.0006495981942862272
187,1683.633397297606,0.41504062489463,1.0624936819076538,0.0006497625727206469
188,1683.6347862073233,0.4176875352018544,1.062472939491272,0.0006497659487649798
189,1683.6361751170407,0.42033444550994553,1.0639233589172363,0.0006499704904854298
190,1683.638952936708,0.42562826656811054,1.065269112586975,0.0006503423792310059
191,1683.643119665859,0.43356899748891736,1.0653892755508423,0.0006503760814666748
192,1683.6445085755763,0.4362159077961418,1.0651060342788696,0.0006505821947939694
193,1683.645897485294,0.4388628181042328,1.0652084350585935,0.0006504947668872774
194,1683.6472863950114,0.4415097284114573,1.0668689012527464,0.0006507331854663789
195,1683.648675304728,0.44415663871781513,1.0667817592620847,0.0006507887155748904
196,1683.650064214445,0.44680354902417285,1.067378282546997,0.0006509028025902808
197,1683.651453124163,0.44945045933313055,1.0668376684188843,0.0006505324854515493
198,1683.6528420338802,0.45209736964035513,1.0679521560668943,0.000650872359983623
199,1683.6556198533144,0.4573911902543706,1.069159150123596,0.0006512177060358225
200,1683.6570087630319,0.4600381005620284,1.0672770738601685,0.0006507272482849658
201,1683.6583976725155,0.4626850104246699,1.0667312145233154,0.0006506842328235507
202,1683.6597865822328,0.4653319207318944,1.0699920654296875,0.0006511756801046431
203,1683.661175491951,0.4679788310408521,1.068458914756775,0.0006511087412945926
204,1683.6625644016679,0.47062574134720986,1.0688427686691284,0.000650938309263438
205,1683.6639533113846,0.4732726516535677,1.0689871311187744,0.000650946400128305
206,1683.6653422211018,0.4759195619607921,1.0674941539764404,0.0006509298109449446
207,1683.6667311305855,0.4785664718234336,1.070074677467346,0.0006510427920147777
208,1683.6681200403032,0.4812133821315248,1.0706604719161987,0.0006514122942462564
209,1683.6695089500215,0.48386029244048245,1.0685226917266843,0.0006514168926514685
210,1683.6708978597383,0.48650720274684023,1.070507764816284,0.0006515767890959978
211,1683.672286769222,0.4891541126094818,1.0688979625701904,0.0006511468673124908
212,1683.6736756789392,0.49180102291670624,1.0703864097595215,0.0006513714324682951
213,1683.675064588656,0.4944479332230641,1.0684242248535156,0.0006510482635349035
214,1683.6764534983731,0.4970948435302885,1.0699516534805296,0.0006514262640848756
215,1683.6778424078586,0.49974175339553,1.068143367767334,0.0006509848753921688
216,1683.6792313175752,0.5023886637018877,1.0696848630905151,0.0006513901171274483
217,1683.680620227292,0.5050355740082455,1.067370057106018,0.000650653091724962
218,1683.6820091367767,0.5076824838721872,1.069316029548645,0.0006509217200800776
219,1683.683398046494,0.5103293941798448,1.0677535533905027,0.000650982721708715
220,1683.6847869559783,0.5129763040433529,1.0693097114562988,0.0006512713734991848
221,1683.6861758656962,0.5156232143514441,1.0686885118484497,0.0006510352250188589
222,1683.6875647754134,0.5182701246586685,1.0697463750839231,0.000651310314424336
223,1683.6889536848971,0.52091703452131,1.0688972473144531,0.0006510096718557178
224,1683.690342594614,0.5235639448276679,1.0692572593688965,0.000651084934361279
225,1683.6917315040992,0.5262108546929093,1.0680371522903442,0.0006510431994684041
226,1683.6931204138164,0.5288577650001337,1.067385196685791,0.0006509417435154319
227,1683.6945093233005,0.5315046748627753,1.067760348320007,0.0006506552454084158
228,1683.695898233018,0.5341515851708664,1.067891240119934,0.000650945003144443
229,1683.697287142502,0.5367984950335078,1.0688790082931519,0.0006511899409815669
230,1683.6986760522188,0.5394454053398656,1.0677566528320312,0.0006509731756523252
231,1683.700064961704,0.5420923152046737,1.067299723625183,0.0006509941886179149
232,1683.701453871421,0.5447392255123316,1.066090106964111,0.0006508539663627744
233,1683.7028427809053,0.5473861353749732,1.0652073621749876,0.0006502917967736721
234,1683.7042316906225,0.5500330456821976,1.0656800270080566,0.0006506117642857134
235,1683.7056206001064,0.5526799555448392,1.0668998956680296,0.000650717702228576
236,1683.7070095095912,0.5553268654092139,1.0660284757614136,0.0006505653727799654
237,1683.708398419309,0.5579737757181716,1.065477967262268,0.0006503082113340497
238,1683.709787328793,0.5606206855803798,1.0654082298278809,0.0006503011682070792
239,1683.7111762382767,0.5632675954425881,1.0653395652770996,0.0006504449993371964
240,1683.7125651479944,0.5659145057506793,1.064686298370361,0.0006501766038127244
241,1683.7139540574783,0.5685614156133209,1.064625859260559,0.0006504488410428166
242,1683.7153429669627,0.5712083254768289,1.063745141029358,0.0006499625742435455
243,1683.7167318766808,0.5738552357857866,1.0650800466537476,0.0006506366771645844
244,1683.7181207861654,0.576502145649728,1.0626466274261475,0.0006500109448097646
245,1683.719509695649,0.5791490555119363,1.0619611740112305,0.0006498005241155624
246,1683.7208986053658,0.5817959658182941,1.06264591217041,0.0006496170535683632
247,1683.7222875148507,0.584442875682669,1.0623830556869507,0.0006496095447801054
248,1683.723676424335,0.5870897855461771,1.0640958547592163,0.0006498563452623785
249,1683.7250653338199,0.5897366954105518,1.0607088804244995,0.00064919947180897
250,1683.7264542433043,0.5923836052740601,1.0601351261138916,0.0006491997046396136
251,1683.727843153021,0.5950305155804179,1.060286521911621,0.0006491597159765661
252,1683.7292320625047,0.5976774254430595,1.0590285062789917,0.0006487114587798715
253,1683.7306209719893,0.6003243353065676,1.0588581562042236,0.0006488298531621696
254,1683.732009881474,0.6029712451709424,1.0582704544067383,0.0006488485960289836
255,1683.7333987909583,0.6056181550344506,1.0585778951644895,0.0006489024381153286
256,1683.7347877004431,0.6082650648988254,1.0561193227767944,0.0006481391610577704
257,1683.736176609927,0.6109119747610336,1.057801365852356,0.0006485391058959067
258,1683.7375655196436,0.6135588850669581,1.0568654537200928,0.0006484600016847253
259,1683.7389544291289,0.6162057949321995,1.0579431056976318,0.0006486231577582657
260,1683.7403433386137,0.6188527047965744,1.0550918579101562,0.0006479815347120166
261,1683.7417322480976,0.6214996146592159,1.055201768875122,0.0006481167511083186
262,1683.743121157582,0.6241465245227241,1.0543316602706907,0.0006479223375208676
263,1683.7458989765498,0.6294403442480072,1.053141951560974,0.000647621345706284
264,1683.747287886035,0.6320872541132486,1.0544499158859253,0.0006479545845650136
265,1683.7486767955204,0.63473416397849,1.05466628074646,0.0006479501025751233
266,1683.7500657050043,0.6373810738411316,1.0523884296417236,0.000647336186375469
267,1683.7514546144882,0.6400279837037731,1.0522842407226562,0.0006473861285485327
268,1683.7528435239726,0.6426748935672814,1.0510368347167969,0.0006473205285146832
269,1683.7542324334563,0.6453218034299228,1.0509543418884275,0.000646970875095576
270,1683.755621342941,0.6479687132934311,1.048590898513794,0.0006466413615271449
271,1683.757010252426,0.6506156231586725,1.0487875938415527,0.0006467161583714187
272,1683.75839916191,0.653262533021314,1.0493601560592651,0.000646566622890532
273,1683.7597880711612,0.6559094424402393,1.0480663776397705,0.0006463421741500497
274,1683.761176980646,0.6585563523046141,1.0473716259002683,0.0006467532366514206
275,1683.7625658901295,0.6612032621668223,1.0469748973846436,0.0006463277386501431
276,1683.7639547996143,0.6638501720307638,1.0469239950180051,0.0006462477031163871
277,1683.7653437090996,0.6664970818960053,1.0451428890228271,0.0006458985735662282
278,1683.7667326185835,0.6691439917586468,1.0441718101501465,0.0006455456023104489
279,1683.7681215280675,0.6717909016212884,1.0446631908416748,0.0006457091076299548
280,1683.769510437319,0.6744378110410801,1.0424970388412476,0.000645221269223839
281,1683.7708993468036,0.6770847209050218,1.0428612232208252,0.0006452785455621778
282,1683.7722882562882,0.6797316307689633,1.0420517921447752,0.0006451293593272567
283,1683.7736771657724,0.6823785406324714,1.0425868034362793,0.0006451678345911205
284,1683.7750660752563,0.685025450495113,1.0411045551300049,0.0006449521752074361
285,1683.7764549845076,0.6876723599140383,1.0401945114135742,0.0006447992636822164
286,1683.7778438939924,0.6903192697784131,1.0394492149353027,0.0006444561877287924
287,1683.7792328034775,0.6929661796436545,1.0379512310028076,0.0006441990262828767
288,1683.780621712962,0.6956130895071627,1.0377334356307983,0.0006438628188334404
289,1683.7820106222132,0.6982599989260879,1.0385125875473022,0.0006442418089136481
290,1683.7833995316976,0.7009069087895962,1.0370513200759888,0.0006439971621148288
291,1683.7847884411815,0.7035538186522377,1.0360873937606812,0.0006439599092118442
292,1683.7861773504324,0.706200728071163,1.0362292528152464,0.0006439699209295213
293,1683.7875662599179,0.7088476379364044,1.034397840499878,0.0006435972172766924
294,1683.7889551694025,0.7114945478003459,1.033703327178955,0.0006431687506847084
295,1683.790344078653,0.7141414572188377,1.032800793647766,0.0006429963395930827
296,1683.791732988138,0.7167883670832127,1.0328853130340576,0.000643225503154099
297,1683.7931218973893,0.719435276502138,1.030763268470764,0.0006428274209611118
298,1683.7945108068732,0.7220821863647795,1.0305601358413696,0.0006425207247957587
299,1683.7958997163585,0.7247290962300209,1.029308557510376,0.0006421805010177195
300,1683.79728862561,0.7273760056498128,1.02974796295166,0.0006421860307455063
301,1683.798677535094,0.7300229155124542,1.0294629335403442,0.0006423298036679626
302,1683.8000664443455,0.7326698249322462,1.028059482574463,0.0006418849225156009
303,1683.8014553538292,0.7353167347948878,1.0272125005722044,0.0006419207784347236
304,1683.8028442630812,0.7379636442155463,1.0278130769729614,0.0006420164718292654
305,1683.8042331725667,0.7406105540807878,1.0274159908294676,0.0006418232223950326
306,1683.8056220818175,0.7432574634997131,1.025771141052246,0.0006415495881810784
307,1683.8070109913015,0.7459043733619214,1.0251569747924805,0.0006413058144971728
308,1683.8083999005532,0.7485512827821466,1.025274634361267,0.0006412103539332747
309,1683.8097888100376,0.7511981926456549,1.025324821472168,0.0006413173978216946
310,1683.8111777192896,0.7538451020663133,1.0221282243728635,0.0006406965549103916
311,1683.812566628774,0.7564920119298214,1.0200363397598267,0.00064014398958534
312,1683.813955538026,0.75913892135048,1.0220860242843628,0.0006407814798876643
313,1683.8153444475097,0.7617858312126883,1.0203968286514282,0.0006402024300768971
314,1683.8167333567603,0.7644327406311802,1.0198501348495483,0.0006399967824108899
315,1683.8181222662452,0.767079650495555,1.020066499710083,0.0006399392732419074
316,1683.8195111754967,0.7697265599153469,1.019456386566162,0.000639940844848752
317,1683.8209000847487,0.7723734693360055,1.0181262493133545,0.0006397253018803896
318,1683.8222889942333,0.7750203791995136,1.0188381671905515,0.0006399835692718625
319,1683.8236779034844,0.7776672886184389,1.016756534576416,0.000639154517557472
320,1683.8250668127355,0.7803141980373641,1.0166120529174805,0.0006395979435183108
321,1683.8264557222199,0.7829611079008724,1.0174424648284912,0.0006396225071512163
322,1683.8278446314719,0.7856080173215308,1.0151818990707395,0.0006390116759575904
323,1683.8292335407234,0.7882549267413229,1.0161124467849731,0.000639291771221906
324,1683.8306224502082,0.7909018366056976,1.01338791847229,0.0006386351305991411
325,1683.832011359459,0.793548746024623,1.0133508443832395,0.0006386938039213418
326,1683.83340026871,0.7961956554431149,1.0129083395004272,0.000638584780972451
327,1683.8347891781953,0.7988425653079232,1.0120975971221924,0.0006384330918081105
328,1683.8361780874477,0.8014894747294482,1.013089299201965,0.000638874713331461
329,1683.8375669966988,0.8041363841483734,1.0102962255477903,0.0006378997932188213
330,1683.83895590595,0.8067832935672987,1.0095716714859009,0.0006375373341143131
331,1683.8403448154347,0.8094302034316736,1.0095161199569702,0.0006375951925292611
332,1683.8417337246856,0.8120771128501656,1.0081772804260252,0.0006373452488332987
333,1683.8431226339371,0.8147240222703908,1.0053714513778687,0.000636627955827862
334,1683.8445115431898,0.817370931691916,1.002880573272705,0.0006360434927046298
335,1683.845900452441,0.8200178411108413,1.0029478073120115,0.0006360063562169671
336,1683.8472893619248,0.8226647509734829,1.0009961128234863,0.0006356327794492245
337,1683.8486782711764,0.8253116603932745,0.999371588230133,0.0006354390643537045
338,1683.8500671804275,0.8279585698121998,0.9973819255828856,0.0006348470342345536
339,1683.851456089679,0.8306054792319918,0.9948235750198364,0.0006344370194710791
340,1683.8528449989315,0.8332523886535169,0.992541253566742,0.0006333459168672562
341,1683.8542339081823,0.8358992980724422,0.9913885593414306,0.0006333099445328116
342,1683.8556228174336,0.8385462074913677,0.9877604246139526,0.0006327484152279793
343,1683.8570117269185,0.8411931173557424,0.9863156080245972,0.0006324551650322974
344,1683.85840063617,0.8438400267755343,0.9829999804496765,0.0006314210477285087
345,1683.8597895454216,0.8464869361957595,0.9807702898979187,0.0006310355965979397
346,1683.8611784546736,0.8491338456159848,0.9799211025238035,0.0006307474104687572
347,1683.8625673639247,0.8517807550349101,0.97585129737854,0.0006300167297013104
348,1683.8639562731755,0.8544276644538353,0.9736598134040833,0.0006290957680903375
349,1683.8653451824273,0.8570745738736272,0.9713106751441956,0.0006288779550231993
350,1683.8667340916795,0.8597214832951523,0.9691795706748961,0.0006281796959228814
351,1683.8681230009315,0.8623683927153776,0.9649575352668761,0.0006273456383496523
352,1683.8695119101824,0.8650153021338696,0.9638156294822691,0.000627020257525146
353,1683.8709008194344,0.8676622115545282,0.9604398608207703,0.0006262134411372244
354,1683.8722897286855,0.8703091209734535,0.9573996663093568,0.0006255753105506301
355,1683.8736786379363,0.8729560303923789,0.9554702043533325,0.000625327927991748
356,1683.875067547189,0.8756029398139038,0.9540172219276429,0.0006245049880817533
357,1683.8764564564403,0.8782498492336959,0.9498336911201475,0.0006238247733563185
358,1683.8778453656917,0.880896758652621,0.9449567794799805,0.0006228010752238333
359,1683.8792342749432,0.8835436680724129,0.94393652677536,0.0006225014221854508
360,1683.8806231841943,0.8861905774913382,0.9393473267555236,0.0006215234752744436
361,1683.8820120934452,0.8888374869102635,0.9372092485427856,0.0006208358681760728
362,1683.8834010026978,0.8914843963317887,0.9354037642478944,0.0006202933727763593
