,1.656228099513744610e+03,5.939647654111169794e-01,1.000540256500244141e+00,9.920343291014432907e-04
115,1656.3892151773948,0.6050412499016661,1.0001035928726196,0.0009365060832351446
116,1656.3906041052733,0.6051367368192979,0.9993408322334288,0.0009357146336697042
117,1656.3919930336167,0.6052322237689121,0.9991127252578736,0.0009357389062643053
118,1656.3933819614945,0.6053277106864814,0.9995908141136168,0.000936039665248245
119,1656.394770889372,0.6054231976040506,0.9997954368591309,0.0009362336131744087
120,1656.3961598177164,0.6055186845537273,0.999578833580017,0.0009358509560115635
121,1656.3975487455948,0.6056141714713433,1.000051736831665,0.0009358698152936995
122,1656.398937673472,0.6057096583888971,0.9985725879669187,0.000936625525355339
123,1656.4003266018162,0.6058051453385426,1.0004544258117676,0.0009362163837067783
124,1656.4017155296935,0.6059006322561118,1.0002537965774536,0.0009370059706270695
125,1656.4031044580368,0.6059961192056947,0.9999033808708192,0.0009367422899231314
126,1656.4044933859159,0.6060916061233578,1.0011805295944212,0.0009357027010992168
127,1656.4058823137939,0.6061870930409583,0.9999113082885742,0.0009363799472339452
128,1656.407271242137,0.6062825799905412,0.9998052120208739,0.0009359855321235954
129,1656.408660170015,0.6063780669081418,0.9992290735244752,0.0009353462955914436
130,1656.4100490978926,0.606473553825711,0.9990357160568237,0.0009356910595670342
131,1656.4114380262358,0.6065690407752939,0.9997580647468567,0.0009368030005134642
132,1656.4128269541147,0.606664527692957,1.0000503063201904,0.0009365137666463854
133,1656.4142158824586,0.6067600146425868,0.999156653881073,0.0009362424025312066
134,1656.415604810336,0.6068555015601405,1.0010247230529783,0.0009367920574732125
135,1656.4169937382144,0.6069509884777723,0.9993849396705629,0.000936554977670312
136,1656.4183826665576,0.6070464754273551,1.0014033317565916,0.0009360468247905372
137,1656.4197715944356,0.6071419623449557,0.9991738200187683,0.0009361109114252032
138,1656.4211605223145,0.6072374492626187,1.0013728141784668,0.0009364283760078252
139,1656.4225494506586,0.6073329362122641,1.0004318952560425,0.0009350719628855586
140,1656.423938378536,0.6074284231298177,1.0005633831024168,0.0009356314549222589
141,1656.4253273064132,0.6075239100473714,0.9999125003814696,0.0009366653393954039
142,1656.4267162347571,0.6076193969970168,0.9997688531875609,0.000936851720325649
143,1656.4281051626351,0.6077148839146174,1.0013149976730347,0.000936446653213352
144,1656.4294940905136,0.6078103708322492,1.000011682510376,0.0009363142307847737
145,1656.4308830188575,0.6079058577818633,1.0025874376296997,0.0009366130107082425
146,1656.432271946735,0.6080013446994327,1.0003600120544431,0.0009363886783830819
147,1656.4336608746123,0.6080968316170018,0.9999809861183167,0.0009364091092720627
148,1656.4350498029562,0.608192318566616,1.0006508827209473,0.0009369626641273497
149,1656.4364387308347,0.6082878054842479,1.000235676765442,0.0009374943911097944
150,1656.4378276587126,0.6083832924018484,1.0000815391540527,0.0009379348484799264
151,1656.4392165870568,0.6084787793514939,1.0010294914245603,0.0009372790809720754
152,1656.440605514934,0.6085742662690475,0.9995982050895691,0.0009376814123243091
153,1656.4419944428112,0.6086697531866011,1.0009344816207884,0.0009368571918457745
154,1656.4433833706898,0.6087652401042329,1.0016571283340454,0.0009387842728756368
155,1656.4447722990335,0.6088607270538471,0.9989305138587952,0.0009374261717312037
156,1656.446161226912,0.6089562139714789,1.000033974647522,0.0009378453250974416
157,1656.44755015479,0.6090517008890795,0.9982057213783264,0.0009369150502607225
158,1656.4489390831332,0.6091471878386624,1.0013861656188965,0.0009379000402987004
159,1656.4503280110107,0.6092426747562316,0.9999579191207885,0.0009377593523822724
160,1656.4517169388896,0.6093381616738948,0.9997140765190125,0.0009377868846058844
161,1656.4531058667685,0.6094336485915578,1.0014156103134155,0.0009371527703478931
162,1656.4544947951115,0.6095291355411406,0.9991311430931091,0.0009374411893077194
163,1656.4558837229893,0.60962462245871,0.998922049999237,0.0009369532344862818
164,1656.4572726508673,0.6097201093763105,1.0007325410842896,0.0009381987038068472
165,1656.4586615792105,0.6098155963258934,1.000805616378784,0.0009382842108607293
166,1656.4600505070885,0.609911083243494,1.0017229318618774,0.0009382304851897059
167,1656.4614394349671,0.610006570161157,0.9996111989021299,0.0009387358441017568
168,1656.462828362845,0.6101020570787263,1.0003138780593872,0.0009387260652147232
169,1656.464217291188,0.6101975440283092,1.0003856420516968,0.0009386017336510122
170,1656.4656062190663,0.610293030945941,1.000338792800903,0.0009394948720000684
171,1656.4669951469439,0.6103885178634947,0.9995574951171875,0.0009382121497765185
172,1656.468384074822,0.6104840047811109,1.0000618696212769,0.0009388566249981521
173,1656.4697730031667,0.6105794917307875,0.9983388185501098,0.0009385927114635706
174,1656.4711619310442,0.6106749786483567,0.9984421133995056,0.0009388019097968938
175,1656.4725508589215,0.6107704655659261,1.0004546642303467,0.0009391106432303785
176,1656.4739397867995,0.6108659524835266,1.0008529424667358,0.0009396516252309086
177,1656.4753287151427,0.6109614394331097,0.9989646673202514,0.0009392569772899152
178,1656.4767176430212,0.6110569263507257,1.0006738901138303,0.0009401017450727521
179,1656.4781065708999,0.6111524132683731,0.9998535513877869,0.0009395407396368681
180,1656.4794954987772,0.6112479001859424,0.9992379546165465,0.0009399336413480339
181,1656.4808844271206,0.6113433871355253,1.0003618001937866,0.0009385087760165332
182,1656.482273354999,0.6114388740531571,0.9999239444732666,0.0009402817813679578
183,1656.483662282878,0.6115343609708201,1.001453876495361,0.0009398961556144058
184,1656.485051210756,0.6116298478884208,0.9984112977981568,0.0009390568011440336
185,1656.4864401390992,0.6117253348380036,1.00081467628479,0.0009392390493303536
186,1656.4878290669772,0.6118208217556041,0.9987447261810303,0.0009393349755555392
187,1656.4892179948547,0.6119163086731735,0.9996971487998961,0.0009394530206918716
188,1656.4906069227322,0.6120117955907427,1.002931833267212,0.0009403536096215248
189,1656.4919958506111,0.6121072825084057,1.0005419254302979,0.0009395898669026792
190,1656.4933847789553,0.6122027694580512,0.9983051419258115,0.0009394671069458128
191,1656.4947737068323,0.6122982563756049,1.001189112663269,0.0009406696772202848
192,1656.4961626347108,0.6123937432932209,0.9995394349098204,0.0009391821222379805
193,1656.4975515625883,0.6124892302107904,1.0010075569152832,0.0009403083240613341
194,1656.4989404904659,0.6125847171283596,0.999437928199768,0.0009390132618136706
195,1656.5003294188105,0.6126802040780364,1.0003039836883545,0.000939538178499788
196,1656.5017183466884,0.6127756909956369,1.000601887702942,0.000938674376811832
197,1656.503107274566,0.6128711779132061,0.9987660050392151,0.0009384210570715368
198,1656.504496202444,0.6129666648308068,0.9987344741821288,0.000938422221224755
199,1656.5058851303215,0.613062151748376,0.9997293949127197,0.0009386441088281571
200,1656.5072740586656,0.6131576386980214,1.0009191036224363,0.000939196383114904
201,1656.5086629865443,0.6132531256156845,0.999516487121582,0.0009393396321684122
202,1656.510051914422,0.6133486125332538,1.0005297660827637,0.0009385029552504419
203,1656.5114408422994,0.6134440994508075,1.0002248287200928,0.0009386797319166361
204,1656.5128297701776,0.6135395863684237,1.0001193284988403,0.000938129669521004
205,1656.5142186980556,0.6136350732860242,1.0005608797073364,0.00093753362307325
206,1656.5156076263995,0.6137305602356695,0.9990918636322019,0.0009377481183037162
207,1656.5169965542775,0.6138260471532702,1.000152826309204,0.000937570119276643
208,1656.518385482156,0.6139215340709019,0.9991453289985656,0.0009369065519422292
209,1656.5197744100335,0.6140170209884712,1.0018030405044556,0.0009376403759233651
210,1656.521163337911,0.6141125079060249,1.000788688659668,0.0009371081250719726
211,1656.5225522657893,0.6142079948236411,0.998893141746521,0.0009367811726406216
212,1656.5239411941327,0.6143034817732552,0.9994509816169738,0.0009358241222798824
213,1656.5253301220112,0.6143989686908868,1.0013500452041624,0.0009366713347844781
214,1656.5267190498892,0.6144944556084876,0.9999470710754393,0.0009359719115309416
215,1656.5281079777667,0.6145899425260568,0.9998640418052672,0.0009350577602162957
216,1656.5294969056445,0.614685429443626,0.9989765286445615,0.0009345030994154512
217,1656.5308858335225,0.6147809163612267,1.0014675855636597,0.0009345208527520299
218,1656.532274761401,0.6148764032788585,1.0001980066299438,0.0009340484975837171
219,1656.5336636897443,0.6149718902284728,1.0000516176223755,0.0009337428491562606
220,1656.535052617623,0.6150673771461045,0.9998535513877869,0.000932865252252668
221,1656.5364415455003,0.6151628640636737,0.9988756179809569,0.0009321254910901187
222,1656.5378304733779,0.6152583509812274,0.9998400807380675,0.0009321107063442468
223,1656.5392194012563,0.6153538378988749,0.9987202882766724,0.0009307184955105184
224,1656.540608329135,0.6154493248165067,1.0009227991104124,0.0009313105256296694
225,1656.5419972570123,0.6155448117340759,0.9985653758049011,0.0009293773910030722
226,1656.5433861848903,0.6156402986516765,0.9997346997261048,0.0009302496328018605
227,1656.544775112769,0.6157357855693083,0.9996559023857117,0.0009291619644500316
228,1656.5461640411122,0.6158312725188911,0.9999544620513917,0.0009291886817663907
229,1656.5475529689902,0.6159267594364918,1.0002998113632202,0.000928592635318637
230,1656.548941896869,0.6160222463541548,0.9982615113258362,0.0009270099690183997
231,1656.5503308247467,0.6161177332717241,1.000390887260437,0.0009272364550270141
232,1656.551719752624,0.6162132201892934,1.0000925064086914,0.0009266190463677048
233,1656.553108680502,0.616308707106894,1.0001466274261475,0.0009255383629351854
234,1656.5544976083795,0.6164041940244632,0.998109459877014,0.0009238227503374219
235,1656.555886536258,0.6164996809420952,0.9990547299385072,0.0009247345733456313
236,1656.5572754641369,0.6165951678597426,0.999874234199524,0.0009238544735126195
237,1656.558664392014,0.6166906547772961,1.0001366138458252,0.0009236563346348704
238,1656.5600533203572,0.6167861417268791,0.9994083046913147,0.0009224385721608995
239,1656.5614422482358,0.6168816286445109,1.0004080533981323,0.0009225166286341845
240,1656.5628311761131,0.6169771155620801,0.9991611242294312,0.0009210408898070455
241,1656.5642201039911,0.6170726024796808,1.0004674196243286,0.0009209449053741992
242,1656.5656090318703,0.6171680893973438,1.0006854534149168,0.0009201251086778938
243,1656.5669979597478,0.6172635763149129,0.9992831349372864,0.0009187860414385796
244,1656.5683868876251,0.6173590632324824,0.999314546585083,0.0009183556539937853
245,1656.5697758155031,0.6174545501500829,0.9992070198059082,0.0009177817264571786
246,1656.5711647433818,0.6175500370677147,0.9996501803398131,0.0009174258448183537
247,1656.5725536712598,0.6176455239853152,1.0004007816314695,0.0009169658296741544
248,1656.573942599138,0.6177410109029313,1.0000211000442505,0.0009167109383270144
249,1656.5753315270163,0.6178364978205476,1.000011920928955,0.0009152247221209107
250,1656.5767204548938,0.617931984738117,1.0006802082061768,0.000914889620617032
251,1656.5781093827711,0.6180274716556862,0.999712824821472,0.00091395725030452
252,1656.5794983106503,0.6181229585733493,1.000113010406494,0.000913250434678048
253,1656.5808872385282,0.6182184454909497,1.0000516176223755,0.0009123475756496192
254,1656.5822761664056,0.6183139324085192,0.9997028708457946,0.0009120093891397119
255,1656.583665094284,0.6184094193261354,0.9995817542076112,0.000911493378225714
256,1656.5850540226268,0.6185049062757024,0.9997853636741638,0.0009110007667914034
257,1656.5864429505043,0.6186003931932719,0.999460220336914,0.000909357564523816
258,1656.5878318783834,0.6186958801109349,1.0002983808517456,0.0009092011605389416
259,1656.589220806262,0.6187913670285667,1.0005156993865967,0.000908476416952908
260,1656.5906097341394,0.6188868539461361,0.9994426965713502,0.000907706911675632
261,1656.5919986620174,0.6189823408637366,0.9989656209945679,0.0009069174411706625
262,1656.5933875898947,0.6190778277813057,0.999574899673462,0.000906550616491586
263,1656.5947765177723,0.6191733146988752,0.9989231824874878,0.0009049746440723537
264,1656.5961654456514,0.6192688016165382,0.9991205334663392,0.0009046082268469037
265,1656.5975543735294,0.6193642885341388,0.9991409182548523,0.0009044072357937693
266,1656.5989433014067,0.619459775451708,0.9991093277931212,0.0009041295270435512
267,1656.6003322292852,0.6195552623693241,1.0019299983978271,0.0009039653232321144
268,1656.6017211571625,0.6196507492868779,1.0001510381698608,0.0009029448847286403
269,1656.6031100850407,0.6197462362045097,1.0015392303466797,0.0009030065266415476
270,1656.6044990129199,0.6198417231221728,1.000872015953064,0.0009013780509121715
271,1656.6058879407979,0.6199372100397733,0.9997368454933167,0.0009003928280435503
272,1656.6072768686752,0.6200326969573425,1.0004310607910156,0.0009008822962641715
273,1656.6086657965527,0.620128183874912,1.0003141164779663,0.0008997563272714615
274,1656.6100547244312,0.6202236707925282,1.0006142854690552,0.0008987221517600118
275,1656.6114436523092,0.6203191577101443,0.9994472265243529,0.0008983775624074042
276,1656.6128325801872,0.6204146446277449,0.9991893768310547,0.0008977206307463349
277,1656.6142215080658,0.6205101315453767,1.0002890825271606,0.0008978027617558837
278,1656.6156104359432,0.6206056184629459,0.9994617104530334,0.0008966003078967331
279,1656.6169993638207,0.6207011053805153,0.9995715022087096,0.0008959679398685693
280,1656.6183882912333,0.6207965922661022,1.0003079175949097,0.0008954301010817289
281,1656.6197772191113,0.6208920791837028,0.9975955486297609,0.0008941182750277221
282,1656.6211661469897,0.6209875661013345,0.9999847412109376,0.0008948221802711488
283,1656.6225550748677,0.6210830530189352,1.000046968460083,0.0008946735179051757
284,1656.6239440027452,0.6211785399365044,0.9994714260101318,0.0008937333477661013
285,1656.6253329306228,0.6212740268540737,1.000043511390686,0.0008939825929701328
286,1656.626721858501,0.6213695137716899,1.0012576580047607,0.000892919662874192
287,1656.6281107863792,0.6214650006893061,1.0007243156433103,0.0008924510329961776
288,1656.6294997142572,0.6215604876069065,0.9996370077133178,0.0008924290305003523
289,1656.6308886421357,0.6216559745245385,1.0008792877197263,0.0008923296700231731
290,1656.6322775700132,0.6217514614421077,0.9983767867088317,0.0008911757031455635
291,1656.6336664978908,0.6218469483596769,0.9994629025459288,0.0008909283787943423
292,1656.6350554257697,0.62194243527734,0.9993265271186829,0.0008905047434382141
293,1656.6364443536484,0.6220379221949875,0.9998321533203123,0.0008907085284590721
294,1656.6378332815257,0.6221334091125412,0.9992827773094176,0.0008901468827389181
295,1656.6392222094032,0.6222288960301106,1.0002498626708984,0.0008898719679564237
296,1656.6406111372817,0.6223243829477423,1.0013082027435303,0.00089038978330791
297,1656.6420000651592,0.6224198698653116,1.0006700754165647,0.0008893818594515324
298,1656.6433889925715,0.6225153567508985,0.9999944567680359,0.0008893490303307772
299,1656.6447779204505,0.6226108436685617,1.0002684593200684,0.0008896450744941831
300,1656.646166848328,0.6227063305861309,0.9989718794822691,0.000888449780177325
301,1656.6475557762055,0.6228018175037001,0.9994019865989683,0.0008879968081600963
302,1656.6489447040835,0.6228973044213008,0.9987610578536988,0.0008879961678758263
303,1656.650333631961,0.6229927913388701,1.0005674362182615,0.0008873961633071302
304,1656.6517225598395,0.6230882782565019,1.0008234977722168,0.0008876209030859171
305,1656.6531114877184,0.623183765174165,0.9989944100379946,0.0008880843524821103
306,1656.6545004155955,0.6232792520917185,0.9993240237236024,0.0008875099592842162
307,1656.655889343473,0.6233747390092723,0.9989224672317504,0.0008866795687936246
308,1656.6572782708859,0.6234702258948904,0.9981037974357605,0.0008857978973537683
309,1656.6586671987639,0.6235657128124911,1.0001510381698608,0.0008867160649970173
310,1656.6600561266423,0.6236611997301229,0.9994407296180723,0.0008875642670318483
311,1656.6614450545203,0.6237566866477233,1.0006414651870728,0.0008870399324223398
312,1656.6628339823978,0.6238521735652928,0.9989271163940429,0.0008859074441716075
313,1656.6642229102752,0.623947660482862,0.9980496764183043,0.0008858472574502229
314,1656.6656118381532,0.6240431474004625,0.998238205909729,0.0008854680927470326
315,1656.6670007660323,0.6241386343181257,0.999047577381134,0.000886519905179739
316,1656.668389693445,0.6242341212037439,0.9998719096183776,0.0008867253782227635
317,1656.6697786213226,0.6243296081213131,1.0007764101028442,0.0008866076823323965
318,1656.6711675492006,0.6244250950389137,0.9994783997535704,0.0008865443523973225
319,1656.672556477078,0.624520581956483,1.0000762939453125,0.0008876501233316958
320,1656.6739454049557,0.6246160688740522,0.9993247985839844,0.0008863014518283308
321,1656.6753343328346,0.6247115557917153,0.9993748068809507,0.0008862853865139185
322,1656.6767232607126,0.624807042709316,0.9997105598449709,0.0008867434808053075
323,1656.6781121881245,0.6249025295948716,1.000300884246826,0.0008863677503541112
324,1656.6795011160027,0.6249980165125033,0.999371826648712,0.0008858786895871161
325,1656.6808900438803,0.625093503430057,1.0007303953170776,0.0008859429508447646
326,1656.6822789717576,0.6251889903476108,1.0002297163009644,0.0008856975473463534
327,1656.6836678996365,0.6252844772652738,1.0006587505340576,0.0008855059277266264
328,1656.6850568275147,0.6253799641829056,1.0003235340118408,0.0008864376577548682
329,1656.6864457553925,0.625475451100475,1.000483989715576,0.000886281719431281
330,1656.6878346828048,0.6255709379860619,1.0014129877090454,0.0008856345084495841
331,1656.6892236106823,0.6256664249036312,1.00017511844635,0.000885560642927885
332,1656.6906125385603,0.6257619118212318,0.9992889165878298,0.0008859591325744985
333,1656.6920014664393,0.6258573987388948,0.9997791647911072,0.0008849736768752337
334,1656.6933903943168,0.6259528856564641,0.9996034502983091,0.0008855630876496433
335,1656.6947793217287,0.6260483725420198,1.000763177871704,0.0008851877064444125
336,1656.6961682496071,0.6261438594596517,0.9985722303390504,0.0008850119193084539
337,1656.6975571774851,0.6262393463772522,0.9995483160018922,0.0008850623853504658
338,1656.6989461053631,0.6263348332948684,1.000651240348816,0.0008854048210196197
339,1656.7003350332416,0.6264303202124846,0.999176561832428,0.0008857565117068589
340,1656.7017239611196,0.626525807130085,0.9988990426063536,0.0008856394561007619
341,1656.7031128885315,0.6266212940156408,0.9989684224128723,0.0008852210594341159
342,1656.7045018164088,0.62671678093321,1.0005539655685425,0.0008855023188516498
343,1656.7058907442874,0.6268122678508419,0.9987775683403016,0.000885773915797472
344,1656.7072796721654,0.6269077547684424,0.9995225071907043,0.0008858790388330817
345,1656.7086685995775,0.6270032416540294,1.000555634498596,0.0008866473217494786
346,1656.7100575274562,0.6270987285716613,1.000373363494873,0.0008857881184667347
347,1656.7114464553335,0.6271942154892305,0.9993712306022643,0.0008859598310664296
348,1656.7128353832113,0.6272897024067998,1.0003710985183716,0.0008860255475156009
349,1656.7142243110893,0.6273851893244003,1.0023419857025146,0.0008863984257914126
350,1656.7156132385019,0.6274806762100029,0.999525547027588,0.000885592948179692
351,1656.71700216638,0.6275761631276191,1.000144124031067,0.0008863709517754614
352,1656.718391094258,0.6276716500452196,1.0017482042312622,0.0008860770030878483
353,1656.7197800221356,0.627767136962789,1.000522255897522,0.0008857423090375959
354,1656.7211689495475,0.6278626238483447,0.9989739656448364,0.0008857317734509705
355,1656.7225578774264,0.6279581107660078,1.0009106397628784,0.00088595476699993
356,1656.7239468053049,0.6280535976836396,1.000223994255066,0.0008854289189912378
357,1656.725335733182,0.6281490846011932,1.0003409385681152,0.0008856254862621425
358,1656.7267246605948,0.6282445714867958,1.001550555229187,0.0008860366651788355
359,1656.7281135884728,0.6283400584043964,1.0004363059997559,0.0008856884087435901
360,1656.7295025163503,0.6284355453219657,0.9987612962722777,0.000884479028172791
361,1656.7308914442287,0.6285310322395975,0.9990916848182678,0.0008857169887050985
