,1.683355859524157040e+03,4.285807686179528009e-01,9.988076090812683105e-01,2.342488849535584450e-03
64,1683.446137242377,0.4499037325624735,1.000255823135376,0.0023464474361389875
65,1683.4475261302075,0.4502317781280937,1.0000125169754028,0.0023461466189473867
66,1683.4489150180384,0.450559823693714,0.9979830980300904,0.0023477599024772644
67,1683.4503039058695,0.45088786925949537,1.0009785890579224,0.0023508744779974222
68,1683.451692793701,0.45121591482527673,0.9985223412513733,0.0023440909571945667
69,1683.4530816816487,0.45154396041850087,0.9976847171783448,0.002345442539080977
70,1683.4544705694802,0.451872005984336,0.9981098771095277,0.002345879562199116
71,1683.455859457311,0.4522000515499562,0.9988945722579955,0.002345382235944271
72,1683.4572483451416,0.45252809711557646,0.9988380074501036,0.0023511131294071674
73,1683.4586372329727,0.45285614268130414,0.9994049072265624,0.002342203399166465
74,1683.4600261208038,0.4531841882470318,1.0015027523040771,0.002351215807721019
75,1683.4614150086354,0.45351223381286687,0.9988145232200623,0.002346036722883582
76,1683.4628038964663,0.45384027937859456,0.9976441264152528,0.0023428110871464014
77,1683.4641927842972,0.4541683249442149,0.998916208744049,0.002343225525692105
78,1683.4655816720115,0.45449637048233865,1.000257968902588,0.0023455910850316286
79,1683.4669705598435,0.4548244160482811,0.9944997429847715,0.002341377781704068
80,1683.4683594476749,0.4551524616140625,1.000125765800476,0.002342711435630917
81,1683.4697483355053,0.455480507179629,0.9987139701843261,0.0023455654736608262
82,1683.4711372233369,0.45580855274546417,1.0020800828933716,0.002344890963286161
83,1683.4725261110516,0.45613659828369535,0.9986599683761597,0.002345315646380186
84,1683.4739149988823,0.4564646438493156,1.00066077709198,0.002345126820728183
85,1683.4753038867138,0.45679268941515067,0.9999473094940184,0.002342500491067767
86,1683.4766927744292,0.45712073495354294,0.9975990056991576,0.002342616207897663
87,1683.4780816622597,0.45744878051910953,1.001394748687744,0.002346918918192386
88,1683.4794705500904,0.45777682608472975,1.0008249282836914,0.002345110522583127
89,1683.4808594378055,0.4581048716230684,0.9980520009994506,0.0023422499652951956
90,1683.482248325636,0.4584329171886887,1.001607060432434,0.0023442055098712444
91,1683.483637213351,0.4587609627269199,1.000024914741516,0.002347826026380062
92,1683.4850261011827,0.4590890082928623,1.000084400177002,0.002343555446714163
93,1683.4864149888972,0.4594170538309861,1.0009820461273191,0.0023434855975210662
94,1683.4878038767279,0.4597450993966064,1.0009297132492063,0.002347542438656092
95,1683.4891927644424,0.46007314493483753,0.9986743927001952,0.002342645078897476
96,1683.4905816522732,0.46040119050045775,1.0005654096603391,0.0023459880612790585
97,1683.4919705399884,0.4607292360387964,0.9977390170097352,0.0023432073649019
98,1683.493359427704,0.4610572815772424,1.0031547546386719,0.0023453910835087295
99,1683.4947483155345,0.46138532714280894,0.9986441731452941,0.0023427682463079687
100,1683.4961372032485,0.46171337268087903,1.0016573667526243,0.002346194349229336
101,1683.4975260909637,0.4620414182192176,0.9994837045669556,0.0023444276303052902
102,1683.4989149787948,0.46236946378494526,0.9999513030052184,0.002344067906960845
103,1683.50030386651,0.4626975093232839,1.003525972366333,0.0023454739712178707
104,1683.5016927542247,0.46302555486151514,0.9969726204872131,0.00234279315918684
105,1683.5030816419398,0.4633536003998537,0.9993303418159485,0.002343886299058795
106,1683.5044705296539,0.46368164593792377,0.998803973197937,0.002346023684367537
107,1683.5058594174843,0.4640096915034903,0.9974081516265869,0.0023503371048718687
108,1683.5072483052,0.4643377370419363,0.9967768788337709,0.0023471396416425705
109,1683.508637192915,0.46466578258027486,1.0006039142608643,0.0023443473037332296
110,1683.5100260806291,0.4649938281183986,0.9998961687088013,0.0023466176353394985
111,1683.511414968344,0.4653218736566299,0.9996460676193235,0.0023506819270551205
112,1683.5128038560583,0.4656499191947537,1.001909852027893,0.002346571069210768
113,1683.5141927437724,0.46597796473287745,0.9996771216392515,0.0023519089445471764
114,1683.5155816314882,0.46630601027132346,1.0007612705230713,0.0023433200549334288
115,1683.5169705192027,0.4666340558095546,1.0000181198120115,0.002350996015593409
116,1683.5183594069172,0.4669621013476784,0.9972988963127136,0.002344860229641199
117,1683.5197482946323,0.46729014688601694,0.9991363286972045,0.002344179665669799
118,1683.5211371823464,0.46761819242408714,0.9986385703086851,0.0023429011926054955
119,1683.5225260700604,0.4679462379621572,1.0015413761138916,0.0023465596605092287
120,1683.5239149576596,0.4682742834731066,1.00114905834198,0.002344353590160608
121,1683.5253038453748,0.4686023290114453,1.0022931098937988,0.0023453820031136274
122,1683.526692733089,0.468930374549569,1.002865433692932,0.002344973385334015
123,1683.5280816208035,0.46925842008780017,1.0002022981643677,0.002345792250707745
124,1683.529470508518,0.469586465625924,0.9995175004005432,0.002347571775317192
125,1683.5308593961163,0.4699145111366587,0.9966880083084105,0.0023464737460017204
126,1683.532248283832,0.47024255667510473,0.9979739785194398,0.002345249988138676
127,1683.533637171547,0.47057060221344327,1.0008686780929563,0.0023527885787189007
128,1683.535026059145,0.4708986477240706,1.0009469985961914,0.0023436376359313726
129,1683.5364149468592,0.4712266932621944,1.0005234479904175,0.002346026711165905
130,1683.5378038345739,0.4715547388004256,0.9989081621170046,0.002350372960790992
131,1683.5391927221724,0.471882784311214,0.996391236782074,0.002341457409784198
132,1683.540581609887,0.47221082984949886,0.9991323947906494,0.002346715657040477
133,1683.5419704974856,0.4725388753602336,0.9981489777565001,0.0023438960779458284
134,1683.5433593852,0.47286692089835736,0.9992899894714355,0.0023474758490920062
135,1683.5447482727975,0.47319496640898473,0.9999828338623047,0.002346399240195751
136,1683.546137160513,0.47352301194732327,1.000945210456848,0.0023472593165934086
137,1683.5475260481112,0.473851057458058,0.9983919262886048,0.0023466162383556366
138,1683.548914935826,0.4741791029962892,1.0008387565612793,0.002342736814171076
139,1683.5503038234247,0.47450714850713127,1.0003163814544676,0.0023462655954062934
140,1683.551692711139,0.47483519404525504,1.0020099878311155,0.002345611806958914
141,1683.5530815987368,0.4751632395558824,1.0011301040649414,0.002345809247344732
142,1683.5558593740502,0.4758193306049557,1.0035232305526731,0.0023501503746956583
143,1683.5572482616485,0.4761473761156904,0.9997966885566713,0.002343115396797657
144,1683.5586371493632,0.47647542165392154,0.9992763400077821,0.002342133317142725
145,1683.560026036961,0.47680346716454886,1.0015087127685547,0.0023442672099918127
146,1683.561414924559,0.47713151267517606,1.000014305114746,0.002353235613554716
147,1683.562803812158,0.4774595581861257,0.998223602771759,0.002343596657738089
148,1683.5641926998735,0.4777876037245717,1.0031714439392088,0.002345419488847256
149,1683.5683593626677,0.47877174025656094,0.997812569141388,0.0023409654386341567
150,1683.5697482502655,0.47909978576718826,1.002480149269104,0.002346715191379189
151,1683.5711371378643,0.4794278312780304,1.0009981393814087,0.002344301668927073
152,1683.5739149131775,0.48008392232705,0.9999551773071288,0.0023483282420784235
153,1683.576692688374,0.48074001334846567,0.9969960451126098,0.0023460073862224817
154,1683.5780815759715,0.481068058859093,0.9991484880447389,0.002346472814679146
155,1683.57947046357,0.48139610436982766,0.9994010329246522,0.002344377338886261
156,1683.5808593511692,0.4817241498807772,1.0009011030197144,0.0023424453102052207
157,1683.582248238767,0.4820521953914045,1.0010117292404175,0.0023442835081368685
158,1683.5836371263647,0.48238024090203174,0.9975007176399232,0.0023426704574376345
159,1683.5850260139632,0.4827082864127665,1.0003719329833984,0.0023526574950665236
160,1683.5878037891603,0.4833643774343433,0.9970786571502684,0.0023510903120040894
161,1683.5891926766424,0.4836924229176889,0.999838948249817,0.0023523580748587847
162,1683.5905815642404,0.48402046842831625,0.9986435174942015,0.0023432762827724214
163,1683.591970451838,0.4843485139388898,0.998606503009796,0.00234815594740212
164,1683.5933593394363,0.48467655944967825,0.9999082088470459,0.002359741600230336
165,1683.5947482270356,0.4850046049606277,1.0015480518341064,0.00235342956148088
166,1683.596137114634,0.4853326504713625,0.997306227684021,0.0023412201553583145
167,1683.5975260021155,0.4856606959544933,0.9969068765640258,0.002346548018977046
168,1683.5989148897143,0.4859887414653354,0.999577224254608,0.0023434001486748457
169,1683.6003037773119,0.48631678697590897,0.9999992847442627,0.002353333868086338
170,1683.6016926649095,0.48664483248648255,0.9986680746078492,0.0023411286529153585
171,1683.6030815523923,0.4869728779699356,0.9984011650085448,0.0023449899163097143
172,1683.604470439991,0.48730092348077775,0.9998953938484192,0.002343484899029136
173,1683.6086371026684,0.48828505998527055,0.9978743195533752,0.002341758925467729
174,1683.6141926528287,0.4895972419732164,0.9946235418319702,0.0023440080694854255
175,1683.6155815404277,0.4899252874840585,1.0005193948745728,0.002344377804547548
176,1683.616970427909,0.49025333296718926,0.999407947063446,0.0023430744186043735
177,1683.6183593155074,0.490581378477924,0.9952958822250366,0.0023412243463099
178,1683.61974820299,0.4909094239613771,0.9996786713600159,0.00234448816627264
179,1683.621137090588,0.4912374694720044,0.9967427849769592,0.002342767547816038
180,1683.6225259780695,0.4915655149551352,1.000267505645752,0.00234513427130878
181,1683.6239148656675,0.4918935604658699,0.9984973073005676,0.002342626452445984
182,1683.62530375315,0.49222160594921555,0.9967027902603148,0.0023431906010955568
183,1683.626692640632,0.49254965143245377,0.9981251358985901,0.0023428027052432294
184,1683.6280815282305,0.4928776969432422,0.9948689341545106,0.0023429077118635178
185,1683.6294704157126,0.4932057424265341,0.9972079396247864,0.002343007596209645
186,1683.6308593033104,0.49353378793716146,0.9988037347793581,0.0023401486687362194
187,1683.6322481907919,0.49386183342029216,0.9994001388549805,0.00234172772616148
188,1683.6336370782735,0.4941898789035304,0.9991503357887267,0.002343985019251704
189,1683.635025965756,0.494517924386876,1.0014535188674927,0.002345992485061288
190,1683.6378037408363,0.495174015380849,0.9972849488258362,0.0023423433303833008
191,1683.6419704033979,0.4961581518579527,0.9975773096084594,0.002340690931305289
192,1683.6433592908795,0.49648619734119087,0.9980792999267578,0.00234297476708889
193,1683.644748178362,0.49681424282453657,0.9967240691184995,0.002340867882594466
194,1683.646137065844,0.4971422883077748,0.9965099692344664,0.0023404345847666264
195,1683.6475259533252,0.4974703337909056,1.0006190538406372,0.0023426495026797056
196,1683.6489148409232,0.49779837930153287,0.9958384037017822,0.002347467001527548
197,1683.650303728406,0.4981264247849859,0.9977908134460448,0.002349724294617772
198,1683.651692615888,0.49845447026822415,0.9956591725349425,0.002353005576878786
199,1683.6544703908514,0.49911056123464687,1.0041576623916624,0.002345510758459568
200,1683.6558592783335,0.4994386067179388,0.9966568946838379,0.002343405270949006
201,1683.6572481658147,0.4997666522010696,0.9995829463005066,0.002342842286452651
202,1683.6586370532968,0.5000946976843079,0.9976131319999696,0.002344156382605433
203,1683.6600259407796,0.5004227431677609,0.9963632822036744,0.002344045089557767
204,1683.661414828261,0.5007507886508917,0.9970244765281677,0.0023419030476361517
205,1683.6628037157425,0.5010788341340225,0.9945939779281616,0.0023424983955919743
206,1683.6641926032244,0.5014068796172607,1.0001354217529297,0.0023446870036423206
207,1683.6655814907056,0.5017349251003915,0.9956269264221193,0.002342333318665624
208,1683.666970378188,0.5020629705837372,0.9975467920303344,0.0023428744170814753
209,1683.6683592656707,0.5023910160671903,1.0021919012069702,0.002350222319364548
210,1683.6697481531523,0.5027190615503211,0.9985219836235046,0.002346064196899533
211,1683.6711370406335,0.5030471070334519,1.0017608404159544,0.0023525769356638197
212,1683.6725259279992,0.5033751524891936,0.999716818332672,0.0023444981779903173
213,1683.6739148154807,0.5037031979723244,0.9982669353485107,0.002343458356335759
214,1683.6753037029623,0.5040312434555626,0.9946634769439696,0.0023413002490997314
215,1683.676692590445,0.5043592889390157,0.9978368282318115,0.002346865832805633
216,1683.6780814779268,0.5046873344221465,0.9979564547538755,0.0023444925900548697
217,1683.679470365408,0.5050153799052772,0.9973058104515076,0.0023477128706872463
218,1683.6808592527739,0.5053434253610728,0.9992926716804504,0.002348963636904955
219,1683.682248140256,0.5056714708443647,0.9980335235595704,0.002341719577088952
220,1683.6836370277379,0.5059995163276029,0.996332108974457,0.0023404210805892944
221,1683.68502591522,0.5063275618109485,0.9986479878425598,0.0023436259943991895
222,1683.6864148025857,0.5066556072666902,0.9950341582298279,0.002341322600841522
223,1683.687803690067,0.5069836527498209,0.9971880316734314,0.002347187604755163
224,1683.6891925775485,0.507311698232952,0.997799277305603,0.0023417030461132526
225,1683.6905814649149,0.5076397436889084,1.000206708908081,0.002342438092455268
226,1683.6919703523968,0.5079677891721467,1.00031840801239,0.002341212006285786
227,1683.693359239878,0.5082958346552775,0.996759831905365,0.002342867664992809
228,1683.694748127244,0.5086238801111267,0.9961445331573486,0.0023431291338056326
229,1683.6961370147255,0.5089519255942575,0.9982705116271972,0.0023407305125147104
230,1683.6975259022067,0.5092799710773883,0.994043231010437,0.0023416331969201565
231,1683.698914789573,0.5096080165332911,0.9966363906860352,0.002343319589272141
232,1683.7003036770552,0.509936062016583,0.998518168926239,0.0023424485698342323
233,1683.7016925644202,0.5102641074722174,0.9975439310073853,0.0023427025880664587
234,1683.703081451902,0.5105921529554556,0.9967542886734008,0.0023428655695170164
235,1683.7044703392671,0.5109201984110899,1.0007174015045166,0.002344780601561069
236,1683.7058592267495,0.5112482438944356,0.9987440705299376,0.0023456462658941746
237,1683.7072481141158,0.5115762893503921,0.9947484731674193,0.0023417987395077944
238,1683.708637001597,0.5119043348334692,0.9998219013214112,0.0023436115588992834
239,1683.7100258889618,0.5122323802890497,0.9967000484466552,0.0023446709383279085
240,1683.711414776444,0.5125604257723955,0.9976987242698668,0.002343660918995738
241,1683.7128036638092,0.5128884712280297,1.0020030736923216,0.0023464609403163195
242,1683.714192551291,0.513216516711268,0.9993308782577514,0.0023438618518412118
243,1683.7155814386574,0.5135445621672244,0.9994825720787048,0.0023472176399081945
244,1683.7169703261395,0.5138726076505166,0.997022271156311,0.002341850893571973
245,1683.7183592135043,0.5142006531060972,1.001261591911316,0.0023444192484021182
246,1683.7197481008693,0.5145286985617313,1.0017006397247314,0.0023442984092980623
247,1683.7211369883516,0.5148567440450771,0.9969627261161805,0.0023433892056345935
248,1683.722525875717,0.5151847895008188,1.0020432472229004,0.002351815113797784
249,1683.723914763083,0.515512834956668,0.9993788599967955,0.0023410138674080368
250,1683.725303650565,0.5158408804399062,1.000049352645874,0.0023488744627684355
251,1683.72669253793,0.5161689258955405,1.0016956329345703,0.002343803411349654
252,1683.7280814252947,0.5164969713511749,0.9991244673728944,0.002344139153137803
253,1683.7294703127768,0.5168250168344131,1.000394821166992,0.0023523131385445595
254,1683.7308592001427,0.5171530622902624,0.9993748068809507,0.002344709122553468
255,1683.732248087508,0.517481107746004,0.9991517066955566,0.0023460255470126867
256,1683.733636974874,0.5178091532018532,0.9985271096229552,0.002341505140066147
257,1683.735025862355,0.5181371986849302,0.9980018138885498,0.002341466955840588
258,1683.73641474972,0.5184652441405109,0.99808007478714,0.0023454208858311176
259,1683.7378036370865,0.5187932895964673,0.999262809753418,0.002342359162867069
260,1683.7391925244524,0.5191213350523166,1.0001078844070435,0.002344309352338314
261,1683.7405814118174,0.5194493805079509,0.9995297789573667,0.002343312604352832
262,1683.7419702992993,0.5197774259911891,1.0049757957458496,0.002349197631701827
263,1683.7447480740293,0.5204335169024578,1.001772165298462,0.002347480971366167
264,1683.7461369613957,0.5207615623584143,1.0010484457015991,0.0023426853585988283
265,1683.747525848762,0.521089607814371,0.9979130625724792,0.002343889093026519
266,1683.748914736127,0.5214176532700052,0.9974873661994934,0.0023477873764932156
267,1683.750303623492,0.5217456987256396,0.9994122385978698,0.0023442518431693316
268,1683.7516925108575,0.5220737441813813,1.0015995502471924,0.002345209242776036
269,1683.7530813983387,0.5224017896645121,1.000989556312561,0.0023463948164135218
270,1683.7544702857044,0.5227298351202537,1.0019174814224243,0.002350049093365669
271,1683.7558591730708,0.5230578805762104,0.9966458082199096,0.0023421272635459896
272,1683.7572480604358,0.5233859260318448,0.9994587302207946,0.0023423286620527506
273,1683.7586369478008,0.5237139714874791,1.0001965761184692,0.00235093105584383
274,1683.7600258351667,0.5240420169433282,0.9938734769821168,0.0023408131673932076
275,1683.7614147225315,0.5243700623989088,1.0011098384857176,0.002345943823456764
276,1683.7628036098972,0.5246981078547043,0.9990136623382568,0.0023432704620063305
277,1683.7641924972636,0.5250261533106608,0.9981672763824464,0.0023447030689567327
278,1683.7655813846286,0.5253541987662952,0.9977136850357056,0.0023452453315258026
279,1683.7669702719936,0.5256822442219296,0.9990321993827821,0.002345266053453088
280,1683.768359159359,0.5260102896776713,0.9991281032562256,0.002344656968489289
281,1683.7697480466084,0.5263383351059703,0.9983466863632202,0.002342893509194255
282,1683.771136933974,0.5266663805617656,1.004884123802185,0.0023501883260905743
283,1683.7725258213395,0.5269944260175075,1.0007187128067017,0.002344672568142414
284,1683.7739147087043,0.5273224714731417,0.9966888427734376,0.0023428655695170164
285,1683.7753035960695,0.5276505169287761,1.0009870529174805,0.0023467552382498975
286,1683.7766924834355,0.5279785623846253,0.9985920190811155,0.0023439102806150918
287,1683.7780813708018,0.5283066078405818,1.0023685693740845,0.00234921439550817
288,1683.7794702581673,0.5286346532963235,0.9949495196342467,0.002340461127460003
289,1683.780859145416,0.5289626987244613,1.001444101333618,0.0023442534729838367
290,1683.7822480327811,0.5292907441802032,0.9993034005165101,0.0023434627801179886
291,1683.7836369201464,0.5296187896358374,0.9980494379997251,0.002344635315239429
292,1683.7850258075111,0.5299468350914718,1.0022010803222656,0.00234533054754138
293,1683.7864146948775,0.5302748805474283,0.9979458451271056,0.0023439961951226
294,1683.787803582127,0.5306029259757273,0.9991354942321776,0.002345986198633909
295,1683.7891924694918,0.530930971431308,1.000018000602722,0.0023499683011323214
296,1683.7905813568575,0.5312590168871569,0.9980459213256837,0.002343412023037672
297,1683.7919702442227,0.5315870623427914,0.9993523359298706,0.0023476271890103817
298,1683.793359131471,0.5319151077709292,1.0001811981201172,0.002343839034438133
299,1683.7947480188377,0.5322431532268858,0.9996402859687805,0.0023500537499785423
300,1683.7961369062032,0.5325711986826276,0.9984754920005798,0.0023447652347385883
301,1683.797525793568,0.5328992441382617,0.9994519948959351,0.002344747306779027
302,1683.7989146808172,0.5332272895665071,1.0005475282669067,0.0023443880490958686
303,1683.8003035681822,0.5335553350221415,1.0014379024505615,0.0023492558393627405
304,1683.801692455548,0.5338833804779906,1.0016727447509763,0.002343825064599514
305,1683.803081342798,0.5342114259064507,0.9987013936042785,0.0023432555608451366
306,1683.8044702301631,0.5345394713620849,0.9977799654006958,0.0023429156281054016
307,1683.805859117528,0.5348675168176656,0.9991304874420166,0.0023460723459720607
308,1683.8072480047772,0.5351955622459648,0.9964795708656312,0.0023423272650688887
309,1683.8086368921427,0.5355236077017064,0.9969758987426756,0.0023427079431712627
310,1683.810025779392,0.535851653130059,0.9958924651145936,0.0023433775641024113
311,1683.8114146667576,0.5361796985858007,1.0005371570587158,0.00234498200006783
312,1683.8128035541235,0.5365077440416499,0.9972263574600221,0.0023413093294948335
313,1683.814192441372,0.5368357894697341,1.0003292560577393,0.0023428187705576415
314,1683.8155813287367,0.5371638349253147,0.9995247125625609,0.002342842053622008
315,1683.8169702159862,0.5374918803536674,1.0004727840423584,0.002344047650694847
316,1683.8183591033517,0.5378199258094091,1.0009311437606812,0.002343358239158988
317,1683.8197479906012,0.5381479712377617,0.9993424415588379,0.0023447456769645214
318,1683.8211368779666,0.5384760166935033,1.000542402267456,0.0023453666362911463
319,1683.8225257652152,0.5388040621216412,1.0000672340393066,0.0023461449891328807
320,1683.8239146525802,0.5391321075772757,1.000967025756836,0.002344829030334949
321,1683.8253035398293,0.5394601530055209,0.995043396949768,0.0023418611381202936
322,1683.8266924271952,0.53978819846137,0.9995006918907164,0.0023425149265676737
323,1683.8280813144443,0.5401162438896153,0.9950750470161438,0.002345929853618145
324,1683.82947020181,0.5404442893454645,0.9983683228492736,0.002344515873119235
325,1683.8308590890588,0.5407723347736023,0.9964035153388976,0.002345269313082099
326,1683.8322479764236,0.5411003802291828,0.9980047345161438,0.002342639956623316
327,1683.8336368636733,0.5414284256575893,0.999186933040619,0.0023436422925442457
328,1683.8350257509233,0.5417564710860494,0.9986308217048643,0.002342486521229148
329,1683.8364146382883,0.5420845165416838,1.00105881690979,0.0023471508175134654
330,1683.8378035255369,0.5424125619698216,0.9997017979621888,0.0023445354308933015
331,1683.8391924129028,0.5427406074256708,0.9977229237556456,0.0023443682584911585
332,1683.8405813001511,0.5430686528537548,1.0020970106124876,0.0023539005778729916
333,1683.8419701874004,0.5433966982820537,1.0028550624847412,0.002346746390685439
334,1683.8433590747668,0.5437247437380104,0.9995514154434205,0.0023426178377121687
335,1683.8447479620152,0.5440527891661482,0.997077703475952,0.002346568973734975
336,1683.846136849264,0.5443808345942861,1.0035955905914307,0.002343873493373394
337,1683.8475257366294,0.5447088800500278,1.0022419691085815,0.0023493275512009855
338,1683.848914623878,0.5450369254781656,1.0001600980758667,0.0023458371870219707
339,1683.850303511127,0.5453649709064109,0.9971315860748291,0.002341154729947448
340,1683.8516923984935,0.5456930163623673,0.9988957047462464,0.0023431868758052588
341,1683.853081285742,0.5460210617905054,0.9966775774955747,0.002342083025723696
342,1683.8544701729907,0.5463491072186432,0.9933183193206787,0.002342347288504243
343,1683.85585906024,0.5466771526469958,0.9998049736022947,0.002347123809158802
344,1683.8572479476056,0.5470051981027376,1.0002425909042358,0.0023449845612049103
345,1683.858636834855,0.5473332435310365,0.997038960456848,0.0023453272879123688
346,1683.860025722104,0.5476612889593355,0.997864842414856,0.0023429531138390303
347,1683.8614146093528,0.5479893343874733,0.9960563778877257,0.002344237407669425
348,1683.8628034967176,0.5483173798431077,1.0014313459396362,0.002347612986341119
349,1683.8641923839668,0.548645425271353,1.0012186765670776,0.0023446623235940933
350,1683.8655812712168,0.5489734706998131,0.997996151447296,0.002344017615541816
351,1683.866970158466,0.549301516128112,1.0008299350738523,0.0023443556856364007
352,1683.8683590457144,0.5496295615561961,0.9982420206069945,0.002343569416552782
353,1683.8697479330804,0.5499576070120452,0.9989793896675108,0.0023463875986635685
354,1683.8711368203287,0.5502856524401831,1.0010290145874023,0.0023456206545233727
355,1683.8725257075776,0.5506136978683209,0.9975394010543824,0.0023429901339113712
356,1683.8739145948275,0.5509417432967809,0.9956852793693542,0.0023415558971464634
357,1683.8753034820763,0.5512697887250263,1.0036660432815552,0.002344558481127024
358,1683.8766923693252,0.5515978341531641,0.9979799985885619,0.002342462772503495
359,1683.8780812565742,0.5519258795814094,1.0012357234954832,0.002345503307878971
360,1683.8794701438228,0.5522539250095473,0.99989116191864,0.0023423233069479465
361,1683.8808590311878,0.5525819704651815,0.9984589815139769,0.0023419717326760288
362,1683.8822479184375,0.5529100158936416,0.9962804317474365,0.0023473983164876695
363,1683.8836368056873,0.5532380613219943,0.9991818070411682,0.002344361739233136
364,1683.8850256929356,0.5535661067500784,0.9970585703849792,0.0023417745251208544
365,1683.8864145801847,0.5538941521783776,1.0000358819961548,0.002343844389542937
