,1.683355820888472863e+03,2.563250161467304222e-01,9.954034686088562012e-01,1.047254307195544243e-03
64,1683.446098673748,0.27305767593594393,0.9976305961608887,0.0010482833022251723
65,1683.4474875626263,0.2733151014478414,0.9984383583068848,0.0010495006572455168
66,1683.4488764515047,0.2735725269597388,0.9957827329635619,0.0010475412709638476
67,1683.450265340384,0.27382995247176267,0.9963648915290833,0.0010482269572094083
68,1683.451654229263,0.2740873779837866,0.9964986443519592,0.0010483621153980491
69,1683.453043118142,0.2743448034957683,0.9957610964775084,0.0010472028516232967
70,1683.4544320070213,0.2746022290078343,0.996932566165924,0.0010491893626749516
71,1683.4558208958997,0.27485965451973177,0.9963994026184082,0.0010490968124940991
72,1683.457209784778,0.2751170800316292,0.9968168139457703,0.0010489785345271228
73,1683.4585986735403,0.27537450552203374,0.9970779418945312,0.0010480891214683652
74,1683.4599875624194,0.2756319310340155,0.9980422258377075,0.0010502265067771075
75,1683.4613764512987,0.27588935654608154,0.9970763921737671,0.001047896803356707
76,1683.4627653401776,0.27614678205806326,0.9972448348999025,0.0010491623543202877
77,1683.464154229056,0.2764042075699607,0.996622085571289,0.0010483674705028532
78,1683.465543117818,0.27666163306028096,0.9963619112968445,0.001048527774401009
79,1683.4669320066976,0.27691905857243126,0.996744990348816,0.0010480263736099005
80,1683.4683208955769,0.2771764840844552,0.996734142303467,0.001047974685207009
81,1683.4697097843386,0.2774339095747333,0.9960643053054808,0.0010489814449101686
82,1683.471098673218,0.2776913350867993,0.9994406700134275,0.0010499785421416163
83,1683.4724875619804,0.2779487605772039,0.9974648356437683,0.0010480685159564018
84,1683.4738764508588,0.2782061860891013,0.9938006997108461,0.0010477994801476596
85,1683.475265339738,0.27846361160116734,0.9956043958663939,0.0010479032061994076
86,1683.4766542285013,0.2787210370916984,0.9970261454582214,0.0010478236945345996
87,1683.4780431173795,0.2789784626035537,0.9954094886779784,0.0010471410350874066
88,1683.4794320061415,0.27923588809387395,0.9967254996299744,0.0010483617661520839
89,1683.4808208949044,0.2794933135843628,0.9966772794723511,0.0010495391907170415
90,1683.4822097837828,0.27975073909626025,0.9971802830696106,0.0010498295305296779
91,1683.4835986725452,0.28000816458666483,0.9959219098091123,0.0010487844701856375
92,1683.4849875614248,0.2802655900988152,0.9955394864082336,0.001048049540258944
93,1683.4863764501868,0.28052301558913534,0.9957003593444824,0.001050254446454346
94,1683.4877653389487,0.28078044107945566,0.9984164834022522,0.0010483406949788332
95,1683.4891542277114,0.2810378665698603,0.9965053796768188,0.0010476408060640097
96,1683.4905431165898,0.28129529208175774,0.9971914291381838,0.0010484039084985852
97,1683.4919320053527,0.28155271757224654,0.9964706897735597,0.0010497482726350427
98,1683.493320894116,0.2818101430628197,0.9983797073364256,0.0010487439576536417
99,1683.4947097828779,0.2820675685530979,0.9976773858070371,0.0010485401144251227
100,1683.4960986716396,0.282324994043376,0.9970261454582214,0.0010485450038686395
101,1683.4974875605187,0.28258241955544205,0.9993455410003662,0.0010480054188519716
102,1683.4988764492812,0.2828398450458466,1.0003902912139893,0.0010501834331080315
103,1683.5002653380443,0.2830972705363355,0.9970693588256837,0.00104880693834275
104,1683.5016542268067,0.28335469602674,0.9965338110923768,0.001048716134391725
105,1683.5030431155697,0.28361212151722887,0.9939032793045045,0.001047389465384185
106,1683.5044320043314,0.28386954700750705,0.996895432472229,0.0010485814418643713
107,1683.5058208930932,0.2841269724977852,0.9972207546234131,0.001048075151629746
108,1683.5072097818563,0.28438439798835835,0.9963957667350768,0.0010496340692043304
109,1683.5085986706194,0.2846418234788472,0.9975216388702391,0.0010475998278707264
110,1683.5099875593814,0.28489924896916746,0.9964967966079714,0.0010486680548638103
111,1683.511376448144,0.28515667445957205,0.9995830059051511,0.0010491086868569255
112,1683.5127653367895,0.2854140999283152,0.9977165460586547,0.0010484736412763596
113,1683.5141542255515,0.28567152541863544,0.9948629736900328,0.0010479683987796307
114,1683.5155431143148,0.2859289509092086,0.9971633553504944,0.001048726262524724
115,1683.5169320030773,0.2861863763996132,0.9972369074821472,0.0010476603638380764
116,1683.5183208918393,0.28644380188993346,0.9968191981315613,0.0010481951758265495
117,1683.5197097804855,0.2867012273588452,0.99609375,0.0010475537274032831
118,1683.5210986692475,0.28695865284912325,0.9971802830696106,0.001048024045303464
119,1683.5224875580093,0.28721607833940144,0.997581958770752,0.0010483133373782039
120,1683.5238764466562,0.2874735038083974,0.9973585605621338,0.0010476654861122368
121,1683.5252653354191,0.28773092929888633,0.9978231787681581,0.0010498259216547012
122,1683.5266542241811,0.28798835478920654,0.9973330497741699,0.001048523583449423
123,1683.5280431128272,0.288245780258034,0.9961031675338744,0.0010476567549631
124,1683.5294320015892,0.2885032057483543,0.9976388812065123,0.0010488537373021245
125,1683.5308208903516,0.2887606312387589,0.9957295656204224,0.0010476503521203995
126,1683.5322097789983,0.2890180567077549,0.9970214962959288,0.0010487564140930772
127,1683.5335986677615,0.28927548219824367,0.995423913002014,0.0010483138030394912
128,1683.534987556407,0.28953290766698686,0.9971978664398192,0.001048436970449984
129,1683.536376445169,0.2897903331573071,0.9979108572006224,0.0010494113666936755
130,1683.537765333815,0.2900477586261346,0.9995357990264893,0.0010495405877009034
131,1683.539154222461,0.29030518409500405,0.9982247352600097,0.0010483443038538098
132,1683.540543111224,0.2905626095854508,0.9967976808547971,0.0010481132194399832
133,1683.54193199987,0.2908200350542782,0.9951032400131224,0.001047937897965312
134,1683.543320888632,0.29107746054459854,0.9987133145332336,0.001048917300067842
135,1683.5447097772776,0.2913348860133417,0.9988515377044676,0.001049185055308044
136,1683.546098665924,0.29159231148225334,0.9965417385101318,0.0010477217147126792
137,1683.5474875546863,0.2918497369726579,0.9972802400588989,0.001049085520207882
138,1683.5488764433323,0.29210716244148527,0.9965894818305968,0.0010477672331035135
139,1683.550265331979,0.29236458791039704,0.9961617588996888,0.001048374455422163
140,1683.5516542206246,0.2926220133791402,0.997353494167328,0.0010493367444723845
141,1683.5530431093866,0.2928794388694605,0.9982892870903016,0.0010479597840458155
142,1683.5558208866792,0.29339428980719956,0.9985446333885194,0.0010482221841812132
143,1683.5572097753252,0.293651715276027,0.9978418350219727,0.0010479234624654055
144,1683.5585986639712,0.2939091407448544,0.9982014894485473,0.0010483746882528067
145,1683.5599875526168,0.29416656621359755,0.9976190328598022,0.0010483009973540902
146,1683.5613764412624,0.2944239916823407,0.9963733553886412,0.0010477934265509248
147,1683.5627653300255,0.29468141717291374,0.9986441135406494,0.0010504298843443392
148,1683.5641542186727,0.29493884264190984,0.9971923828125,0.0010483164805918932
149,1683.5683208846099,0.2957111190482235,0.9969839453697203,0.0010492089204490185
150,1683.5697097732555,0.29596854451696664,0.9958524703979491,0.0010475036688148975
151,1683.571098661902,0.2962259699858783,0.9963676929473877,0.0010472658323124051
152,1683.5738764390778,0.2967408209019981,0.9982579350471495,0.0010484579252079127
153,1683.5766542163697,0.2972556718396108,0.99797385931015,0.0010478838812559843
154,1683.5780431050152,0.29751309730835396,0.9988218545913696,0.0010490386048331857
155,1683.5794319936613,0.2977705227771813,0.9968622326850893,0.001047191908583045
156,1683.5808208823082,0.29802794824617734,0.9980370998382568,0.0010490319691598415
157,1683.5822097708372,0.29828537369334335,0.9972840547561644,0.0010487257968634367
158,1683.5835986594827,0.2985427991620865,0.9984397888183592,0.0010511445580050347
159,1683.5849875481288,0.2988002246309139,0.9967477917671204,0.0010483264923095703
160,1683.587765325305,0.2993150755470758,0.995923101902008,0.0010486519895493984
161,1683.5891542139516,0.29957250101598754,0.997817575931549,0.0010491138091310859
162,1683.5905431025972,0.2998299264847306,0.9971637725830078,0.0010491965804249048
163,1683.591931991126,0.3000873519318545,0.9967408776283264,0.0010504157980903983
164,1683.5933208797724,0.3003447774007241,0.9977542757987976,0.0010509766871109605
165,1683.5947097684193,0.30060220286972006,0.9967154860496522,0.0010478659532964227
166,1683.5960986569487,0.30085962831697033,0.9991731643676756,0.0010488438419997692
167,1683.5974875455945,0.3011170537857134,0.996177852153778,0.0010476178722456095
168,1683.5988764341243,0.301374479233048,0.9986904859542847,0.0010508352424949408
169,1683.60026532277,0.30163190470174894,0.9960418939590454,0.0010477028554305434
170,1683.6016542112989,0.3018893301488728,0.9971479773521424,0.0010475928429514168
171,1683.6030430999458,0.3021467556178688,0.9981114268302915,0.001049456768669188
172,1683.6044319884759,0.30240418106520334,1.0002000331878662,0.0010510801803320646
173,1683.6085986542967,0.3031764574499398,0.9993134140968322,0.001051318715326488
174,1683.6141542085315,0.304206159260518,1.00016713142395,0.0010492828441783784
175,1683.615543097178,0.3044635847294297,0.998209536075592,0.0010495086899027228
176,1683.6169319857072,0.3047210101765957,0.9973053336143491,0.001048411359079182
177,1683.6183208742368,0.304978435623846,0.9989919662475586,0.0010487667750567196
178,1683.6197097628835,0.30523586109284195,0.9986414313316344,0.0010489332489669323
179,1683.6210986514127,0.3054932865400079,0.9976344704627991,0.0010476560564711688
180,1683.622487539942,0.3057507119871739,0.9980695247650145,0.001048338715918362
181,1683.6238764284717,0.3060081374344242,0.9977086186408995,0.00104805501177907
182,1683.625265317118,0.30626556290333584,0.9989212155342102,0.0010478614130988717
183,1683.6266542056478,0.30652298835058606,1.000795602798462,0.0010503692319616675
184,1683.6280430941777,0.30678041379787846,0.9990662336349488,0.0010491458233445883
185,1683.6294319827075,0.30703783924517086,0.9984562397003172,0.0010486864484846592
186,1683.6308208712367,0.30729526469233687,0.9983472228050234,0.0010468797991052268
187,1683.6322097597658,0.30755269013950287,0.9983661770820615,0.001048492849804461
188,1683.6335986484119,0.30781011560833027,0.9976683259010315,0.0010479853954166172
189,1683.634987536942,0.3080675410556648,0.9976428151130675,0.0010515223257243631
190,1683.6377653140012,0.30858239195016535,1.0007110834121704,0.0010499816853553057
191,1683.6419319795896,0.30935466829183184,1.0003180503845215,0.001048895763233304
192,1683.6433208681192,0.3096120937390821,0.9992109537124632,0.0010485330130904913
193,1683.6447097566493,0.30986951918641664,1.00054931640625,0.0010494989110156892
194,1683.6460986451789,0.31012694463366686,0.9972255229949952,0.0010480479104444385
195,1683.647487533708,0.31038437008083286,0.9983260035514832,0.0010485626989975572
196,1683.6488764222372,0.31064179552799887,0.999947190284729,0.0010491887805983424
197,1683.6502653107675,0.31089922097541767,0.9993543028831482,0.0010494119487702847
198,1683.6516541992971,0.31115664642266794,0.9987559914588928,0.0010477417381480336
199,1683.65443197624,0.3116714972955492,0.9974433779716493,0.0010481023928150535
200,1683.6558208647696,0.3119289227428416,0.9965623021125792,0.0010473147267475724
201,1683.6572097532987,0.3121863481900075,1.0007426738739011,0.0010494673624634743
202,1683.6585986418283,0.3124437736372578,1.000150680541992,0.001048568869009614
203,1683.659987530359,0.3127011990846766,0.9977106451988221,0.0010478690965101123
204,1683.6613764187719,0.3129586245102654,1.0006818771362305,0.0010479578049853444
205,1683.662765307301,0.3132160499574314,0.9978798627853392,0.0010485216043889523
206,1683.6641541958306,0.3134734754046817,0.9981271624565123,0.001049552927725017
207,1683.6655430843596,0.3137309008518476,0.9979920387268065,0.0010483963415026665
208,1683.6669319727735,0.31398832627760503,1.0012178421020508,0.0010493337176740167
209,1683.668320861304,0.31424575172502384,1.000567317008972,0.0010493253357708454
210,1683.6697097498331,0.31450317717218984,0.9993017315864563,0.0010485732927918434
211,1683.671098638246,0.31476060259777866,1.0005605220794676,0.001050385064445436
212,1683.6724875267755,0.3150180280450289,0.9976973533630371,0.001049644430167973
213,1683.6738764153047,0.3152754534921949,1.0017176866531372,0.0010495298774912951
214,1683.6752653037179,0.315532878917868,0.9994400739669802,0.00104857562109828
215,1683.6766541922484,0.3157903043652868,0.9997350573539732,0.0010489742271602152
216,1683.6780430807776,0.3160477298124528,0.9983956813812256,0.0010506301186978817
217,1683.6794319691903,0.3163051552380416,1.00150465965271,0.0010506884427741168
218,1683.68082085772,0.316562580685334,0.9969911575317383,0.0010479516349732876
219,1683.6822097461336,0.3168200061110492,1.0014517307281494,0.0010499391937628388
220,1683.6835986346632,0.3170774315582995,0.9996824860572816,0.001048271427862346
221,1683.6849875230769,0.3173348569840569,1.0016188621520996,0.0010490295244380832
222,1683.6863764116065,0.3175922824313072,0.9997790455818176,0.0010494658490642903
223,1683.6877653000192,0.3178497078568959,0.999630331993103,0.0010493448935449123
224,1683.6891541885484,0.31810713330406193,0.9994882941246032,0.001050674356520176
225,1683.6905430769625,0.3183645587299036,1.0011141300201416,0.001049872487783432
226,1683.691931965492,0.31862198417715387,1.0008645057678223,0.0010487957624718547
227,1683.6933208539049,0.3188794096027427,0.9994540810585022,0.0010490246349945664
228,1683.6947097424347,0.3191368350500772,0.9996507763862608,0.0010495593305677176
229,1683.6960986308477,0.31939426047566605,1.0002378225326538,0.0010496129980310796
230,1683.6974875192604,0.31965168590125487,1.000600814819336,0.0010490239365026355
231,1683.6988764077907,0.31990911134863154,0.99916273355484,0.0010483727091923356
232,1683.700265296204,0.32016653677434675,0.9976974725723265,0.0010477980831637979
233,1683.7016541846167,0.3204239621999356,0.99912428855896,0.001049591228365898
234,1683.7030430731463,0.32068138764718584,0.9999307990074157,0.0010494287125766275
235,1683.7044319615593,0.32093881307277466,0.9993720054626464,0.0010494855232536793
236,1683.7058208499727,0.32119623849853207,1.0005431175231931,0.001048837904818356
237,1683.7072097385035,0.3214536639459509,0.999771535396576,0.0010486746905371547
238,1683.708598626916,0.3217110893714976,1.000422716140747,0.0010502648074179888
239,1683.7099875153283,0.32196851479704425,0.9988502860069275,0.0010516417678445575
240,1683.711376403742,0.3222259402228016,1.0007507801055908,0.0010492403525859115
241,1683.7127652922711,0.3224833656699676,0.9998955726623536,0.0010495566530153155
242,1683.7141541806843,0.3227407910956407,0.9996618032455443,0.0010515017202124
243,1683.7155430690987,0.3229982165214824,0.9995302557945251,0.0010491712018847463
244,1683.716931957512,0.3232556419471976,1.001056671142578,0.0010492437286302447
245,1683.7183208459246,0.32351306737274427,1.0003762245178223,0.0010519768111407757
246,1683.7197097344535,0.32377049281991027,1.0005972385406494,0.001049440586939454
247,1683.7210986228674,0.3240279182456676,0.9985957741737364,0.001049665967002511
248,1683.7224875112806,0.3242853436713408,1.000012993812561,0.0010485074017196892
249,1683.7238763996943,0.32454276909709806,1.004307746887207,0.0010515410685911775
250,1683.7252652881075,0.3248001945227712,1.001205563545227,0.0010487021645531058
251,1683.7266541765202,0.32505761994836,0.9989837408065795,0.001048895763233304
252,1683.7280430649328,0.32531504537394884,1.000777006149292,0.0010487583931535482
253,1683.729431953346,0.325572470799622,1.0004557371139526,0.0010499500203877687
254,1683.7308208417599,0.32582989622537933,0.9980430603027344,0.0010488267289474607
255,1683.732209730173,0.3260873216510525,1.000795841217041,0.0010498659685254097
256,1683.7335986185867,0.3263447470768098,1.0004702806472778,0.0010488078696653247
257,1683.7349875071156,0.32660217252393364,1.000311493873596,0.0010485547827556727
258,1683.736376395528,0.32685959794948033,1.0007189512252808,0.001049052574671805
259,1683.7377652838259,0.3271170233537449,0.9994885325431824,0.0010484748054295778
260,1683.7391541722395,0.3273744487795022,1.001124620437622,0.0010514861205592752
261,1683.7405430606523,0.32763187420509104,1.0004496574401855,0.0010503253433853388
262,1683.7419319490655,0.32788929963076413,0.9993621706962584,0.001048188074491918
263,1683.7447097258907,0.32840415048194177,1.0003516674041748,0.0010488686384633183
264,1683.746098614305,0.32866157590778344,0.9990681409835817,0.0010483891237527132
265,1683.7474875027192,0.3289190013336251,0.9990731477737426,0.0010492487344890833
266,1683.748876391132,0.32917642675921394,1.0007349252700803,0.0010503615485504267
267,1683.7502652795447,0.32943385218480276,1.0030304193496704,0.0010497152106836438
268,1683.751654167958,0.32969127761047584,1.0013424158096311,0.0010493987938389182
269,1683.7530430562542,0.3299487030144876,1.0011425018310547,0.001049880520440638
270,1683.7544319446674,0.3302061284401606,1.0000982284545898,0.0010494838934391737
271,1683.7558208330815,0.3304635538660023,1.0015991926193235,0.0010491368593648076
272,1683.7572097214943,0.3307209792915911,0.9999452829360962,0.0010477624600753188
273,1683.758598609907,0.33097840471718,1.0010746717453003,0.0010529521387070415
274,1683.7599874983207,0.33123583014293734,0.999809205532074,0.0010499079944565892
275,1683.7613763866168,0.33149325554690684,1.0020961761474607,0.0010501957731321454
276,1683.7627652750302,0.33175068097262206,1.0028331279754639,0.0010498530464246867
277,1683.7641541634443,0.33200810639846373,1.0021851062774658,0.0010497821494936943
278,1683.765543051857,0.3322655318240525,0.9994134902954099,0.0010486284736543892
279,1683.7669319401534,0.33252295722806424,0.9999077320098878,0.0010494665475562215
280,1683.7683208285666,0.33278038265373727,1.0014921426773071,0.001050970749929547
281,1683.76970971698,0.33303780807945255,1.0002665519714355,0.0010498175397515297
282,1683.771098605277,0.33329523348359064,1.00189208984375,0.0010488071711733935
283,1683.7724874936903,0.3335526589092638,0.9988188743591309,0.001049100188538432
284,1683.773876382103,0.33381008433485254,1.0007592439651487,0.0010494092712178826
285,1683.7752652703991,0.33406750973886423,0.9990914463996888,0.0010487416293472052
286,1683.776654158813,0.33432493516462164,0.9998465180397031,0.0010494499001652002
287,1683.7780430472271,0.33458236059046326,0.9998661279678344,0.0010486133396625519
288,1683.779431935524,0.3348397859945592,1.0014842748641968,0.0010497651528567076
289,1683.7808208239367,0.33509721142014803,1.0011886358261108,0.0010497260373085735
290,1683.7822097122335,0.335354636824244,1.0001276731491089,0.0010487035615369675
291,1683.7835986006462,0.3356120622498328,1.0008261203765867,0.0010522381635382771
292,1683.7849874890587,0.3358694876754216,1.000937819480896,0.0010492203291505575
293,1683.7863763773566,0.33612691307968606,1.0010418891906738,0.0010494994930922985
294,1683.78776526577,0.33638433850540134,1.0027748346328735,0.0010508957784622908
295,1683.789154154066,0.3366417639093709,0.9982086420059203,0.001050567952916026
296,1683.7905430424798,0.3368991893351283,0.9986607432365416,0.001049223355948925
297,1683.791931930776,0.33715661473913994,1.0010585784912107,0.0010487884283065796
298,1683.7933208191887,0.33741404016472876,1.0008635520935059,0.001049441867507994
299,1683.7947097074866,0.3376714655689933,1.002407431602478,0.0010512355947867036
300,1683.7960985958998,0.3379288909946664,1.0019481182098389,0.001049513230100274
301,1683.797487484196,0.338186316398678,0.9997587203979491,0.0010500883217900991
302,1683.7988763726091,0.3384437418243511,1.0015461444854736,0.0010497174225747583
303,1683.8002652609057,0.3387011672283628,1.002325654029846,0.0010491597931832075
304,1683.8016541492027,0.338958592632543,1.0005708932876587,0.001049275160767138
305,1683.803043037617,0.3392160180583847,1.00153648853302,0.0010497987968847156
306,1683.8044319259131,0.33947344346239633,1.0001929998397827,0.0010485005332157016
307,1683.805820814326,0.339730868887943,1.0026066303253172,0.001052062725648284
308,1683.807209702623,0.3399882942920811,1.0017642974853516,0.0010492082219570875
309,1683.8085985909197,0.34024571969617706,1.0015954971313477,0.0010493126465007663
310,1683.8099874793331,0.34050314512193447,1.002471923828125,0.0010511457221582532
311,1683.81137636763,0.3407605705260304,1.002791166305542,0.0010493664303794503
312,1683.8127652559272,0.34101799593021054,1.0000761747360227,0.0010490661952644587
313,1683.81415414434,0.3412754213557573,1.0016926527023315,0.001050121383741498
314,1683.815543032636,0.3415328467597268,1.0026381015777588,0.0010499176569283009
315,1683.8169319209333,0.34179027216390706,0.9997645020484924,0.0010487830732017756
316,1683.8183208093465,0.34204769758958015,1.0006088018417358,0.00104890507645905
317,1683.8197096976437,0.3423051229937604,1.0009289979934692,0.001048999256454408
318,1683.8210985859405,0.3425625483978563,1.0021473169326782,0.0010490058921277523
319,1683.8224874742368,0.342819973801868,1.0025001764297483,0.0010493939043954015
320,1683.8238763626496,0.3430773992274568,1.0012410879135132,0.0010492036817595363
321,1683.8252652509464,0.34333482463155274,1.001500129699707,0.0010492780711501837
322,1683.8266541392436,0.34359225003573296,1.0003966093063354,0.0010485718958079815
323,1683.8280430275404,0.34384967543982886,1.0016531944274902,0.0010497714392840862
324,1683.829431915954,0.3441071008655862,1.0016514062881468,0.001049666665494442
325,1683.8308208042504,0.34436452626959796,1.0012290477752683,0.0010491815628483891
326,1683.8322096925465,0.34462195167356746,1.0029751062393188,0.0010507742408663034
327,1683.833598580844,0.3448793770777898,1.0004351139068604,0.0010504889069125056
328,1683.8349874691417,0.3451368024820544,1.0037503242492676,0.0010492405854165554
329,1683.836376357438,0.345394227886066,1.0021151304244995,0.0010497490875422955
330,1683.8377652458507,0.3456516533116548,1.0020681619644165,0.001050729537382722
331,1683.839154134148,0.34590907871583504,1.0037370920181274,0.0010504649253562093
332,1683.840543022444,0.34616650411980454,1.0009478330612183,0.0010486202081665397
333,1683.841931910741,0.34642392952394263,1.0002421140670776,0.0010498631745576859
334,1683.8433207990388,0.3466813549282072,0.9997787475585936,0.0010493231238797307
335,1683.8447096873351,0.3469387803322188,1.0013154745101929,0.0010492301080375908
336,1683.8460985756315,0.3471962057362305,1.003192901611328,0.0010499019408598542
337,1683.8474874639282,0.3474536311403264,0.998521387577057,0.0010493563022464512
338,1683.8488763522244,0.3477110565443381,1.0005017518997192,0.0010491263819858432
339,1683.8502652405211,0.34796848194843405,1.0007823705673216,0.0010494214948266745
340,1683.851654128819,0.34822590735269854,1.0012626647949219,0.0010493176523596048
341,1683.8530430172318,0.3484833327782873,1.0036133527755735,0.0010496772592887282
342,1683.854431905528,0.34874075818229894,1.0033943653106687,0.0010503185912966728
343,1683.8558207938252,0.34899818358647927,1.001930594444275,0.001050239778123796
344,1683.857209682122,0.3492556089905752,1.0039384365081787,0.0010515807662159204
345,1683.8585985704192,0.34951303439471326,1.0013883113861084,0.001049910904839635
346,1683.8599874587162,0.3497704597988513,1.003401517868042,0.0010504403617233036
347,1683.8613763470123,0.35002788520286304,1.000179886817932,0.0010483389487490056
348,1683.8627652351925,0.35028531058529755,1.003034234046936,0.0010512295411899684
349,1683.8641541234892,0.35054273598939345,1.002381443977356,0.001049334416165948
350,1683.8655430117867,0.350800161393658,1.0036555528640747,0.001050114631652832
351,1683.866931900084,0.3510575867977961,1.0043058395385742,0.0010495632886886597
352,1683.86832078838,0.3513150122017656,1.0024261474609375,0.0010502110235393047
353,1683.8697096766773,0.3515724376059458,1.0018539428710935,0.0010518511990085244
354,1683.8710985649736,0.3518298630099575,1.0040383338928223,0.001051057712174952
355,1683.87248745327,0.35208728841396914,1.002522587776184,0.0010500557254999876
356,1683.8738763415677,0.3523447138182336,1.0011576414108276,0.0010520099895074964
357,1683.8752652298645,0.3526021392223296,1.0040675401687622,0.001050215447321534
358,1683.8766541181608,0.35285956462634127,1.0021721124649048,0.0010504877427592871
359,1683.8780430063412,0.35311699000886004,1.0005669593811035,0.0010489642154425383
360,1683.8794318946375,0.3533744154128717,1.0039784908294676,0.0010532180313020945
361,1683.8808207829338,0.35363184081688337,1.0038888454437256,0.001050403225235641
362,1683.8822096712315,0.35388926622114786,1.0015016794204712,0.0010523975361138582
