,1.983635322505804425e+03,6.048012439686011321e-01,9.834448695182800293e-01,1.592849730513989925e-03
50,1983.7144898458685,0.7727782468234969,1.1279548406600952,0.0016958813648670912
51,1983.7158787466983,0.7757252120557595,1.129624366760254,0.0016966897528618574
52,1983.717267647528,0.7786721772860922,1.1281068325042725,0.001694612088613212
53,1983.718656548124,0.7816191420224058,1.1260074377059937,0.0016937563195824623
54,1983.7200454489537,0.7845661072537033,1.1284284591674805,0.00169835623819381
55,1983.721434349784,0.787513072485966,1.1260616779327393,0.0016964273527264595
56,1983.7228232503803,0.7904600372232444,1.1204028129577637,0.0016947995172813535
57,1983.7242121512088,0.7934070024516474,1.1160719394683836,0.0016942078946158288
58,1983.7256010520373,0.7963539676810154,1.119074821472168,0.0016945289680734277
59,1983.7269899526343,0.7993009324182938,1.1140627861022947,0.001695284154266119
60,1983.7283788534644,0.8022478976505562,1.1120223999023435,0.0016941785579547286
61,1983.729767754294,0.8051948628818539,1.109803795814514,0.0016937436303123832
62,1983.7311566548904,0.8081418276181673,1.1081501245498655,0.001692775753326714
63,1983.7325455557195,0.8110887928485001,1.104864478111267,0.001692499965429306
64,1983.7339344565487,0.8140357580797978,1.1012171506881712,0.001693063648417592
65,1983.7353233571464,0.8169827228180413,1.0965490341186523,0.001691180863417685
66,1983.736712257976,0.8199296880493389,1.0960925817489624,0.0016913326689973471
67,1983.7381011588047,0.8228766532796716,1.0908479690551756,0.0016897531459107995
68,1983.7394900596344,0.8258236185100045,1.0900880098342896,0.0016899084439501166
69,1983.740878960232,0.8287705832482477,1.0847800970077515,0.0016887702513486147
70,1983.7422678610608,0.8317175484795453,1.0855813026428223,0.0016904679359868169
71,1983.7436567618904,0.834664513709878,1.0784162282943723,0.0016859964234754443
72,1983.7450456627196,0.8376114789402109,1.0755702257156372,0.001686184899881482
73,1983.7464345633164,0.8405584436774893,1.070470094680786,0.0016839660238474607
74,1983.7478234641464,0.843505408909752,1.067583441734314,0.0016850627725943923
75,1983.749212364976,0.8464523741410495,1.062435269355774,0.0016813590191304684
76,1983.7506012658048,0.8493993393713822,1.060638666152954,0.0016805630875751376
77,1983.7519901664011,0.8523463041076959,1.0559171438217163,0.0016792046371847391
78,1983.7533790672312,0.8552932693389934,1.0492985248565672,0.0016785291954874992
79,1983.7547679680608,0.858240234571256,1.0424938201904297,0.0016759770223870871
80,1983.756156868891,0.8611871998025538,1.0418567657470703,0.0016757036792114377
81,1983.75754576972,0.8641341650328865,1.0371595621109009,0.001675634179264307
82,1983.7589346705488,0.8670811302632193,1.0330287218093872,0.0016757099656388164
83,1983.7603235711465,0.8700280950014626,1.0275548696517944,0.0016739099519327283
84,1983.761712471976,0.8729750602327603,1.0263748168945312,0.001677471911534667
85,1983.7631013728055,0.875922025464058,1.0182013511657715,0.0016688765026628971
86,1983.765879174464,0.8818159559247235,1.0089582204818723,0.001666232943534851
87,1983.767268075294,0.884762921156986,1.003217339515686,0.0016638508532196283
88,1983.768656976124,0.8877098863882836,0.9990962743759155,0.001661935355514288
89,1983.77004587672,0.8906568511245971,0.9944045543670654,0.0016617921646684408
90,1983.7714347775493,0.8936038163549299,0.9895617961883546,0.0016605164855718613
91,1983.7728236783787,0.8965507815862277,0.9851633310317992,0.0016573311295360327
92,1983.7742125792088,0.8994977468184903,0.977546751499176,0.0016542458906769753
93,1983.7756014800384,0.902444712049788,0.9740506410598755,0.0016548031708225608
94,1983.776990380868,0.9053916772801208,0.9659700393676756,0.001650713849812746
95,1983.7783792816967,0.9083386425104535,0.961915910243988,0.00164791545830667
96,1983.7797681825273,0.911285607742716,0.9549280405044557,0.001646117540076375
97,1983.781157083357,0.9142325729740136,0.9508541226387026,0.0016439625760540366
98,1983.7825459841863,0.9171795382057936,0.9442420005798339,0.001642982242628932
99,1983.7839348850157,0.920126503435644,0.9398996233940125,0.001646160380914807
100,1983.785323785612,0.9230734681719576,0.9323694705963135,0.001637530862353742
101,1983.7867126864417,0.9260204334042201,0.9262735247612,0.0016372302779927848
102,1983.7881015872715,0.928967398635518,0.920293390750885,0.0016342089511454103
103,1983.7894904881011,0.9319143638677805,0.9136215448379517,0.0016334537649527192
104,1983.7908793889308,0.9348613290981133,0.908568263053894,0.0016305927420035005
105,1983.79226828976,0.9378082943279635,0.9061569571495056,0.0016319655114784837
106,1983.793657190589,0.9407552595597437,0.8969458341598511,0.00162616278976202
107,1983.7950460914192,0.9437022247910413,0.8921764492988585,0.0016239963006228209
108,1983.7964349922484,0.946649190021374,0.8857485651969909,0.0016239312244579196
109,1983.7978238930773,0.9495961552517069,0.8821498155593872,0.0016203762497752905
110,1983.799212793908,0.9525431204839696,0.8785181641578673,0.0016200720565393567
111,1983.8006016947368,0.9554900857152672,0.8738230466842651,0.0016180225647985935
112,1983.8019905955664,0.9584370509456,0.8669137954711914,0.0016154855256900191
113,1983.8033794963944,0.961384016174003,0.8632640242576598,0.0016157575882971287
114,1983.804768397224,0.9643309814043358,0.8577153682708739,0.0016120843356475234
115,1983.8061572982867,0.9672779471306177,0.8557437062263488,0.0016128638526424763
116,1983.8075461991164,0.9702249123619152,0.8476266264915465,0.0016070073470473287
117,1983.8089350999464,0.9731718775941779,0.8449553847312926,0.001608452759683132
118,1983.810324000776,0.9761188428245106,0.8433860540390015,0.0016055970918387175
119,1983.8117129016043,0.9790658080543609,0.840395748615265,0.0016061669448390603
120,1983.8131018024344,0.9820127732861411,0.8399552702903748,0.0016079002525657415
121,1983.814490703264,0.9849597385174387,0.8365614414215088,0.0016046175733208656
122,1983.815879604094,0.9879067037497011,0.8338077068328857,0.001605476951226592
123,1983.8172685049233,0.9908536689800339,0.8322769999504089,0.0016033744905143976
124,1983.8186574057524,0.9938006342103667,0.8335832357406616,0.0016036456217989323
125,1983.820046306582,0.9967475994416644,0.8286216259002684,0.001606025150977075
126,1983.8214352076448,0.9996945651679464,0.83217453956604,0.00160495238378644
127,1983.8228241084737,0.0026415303977967925,0.8296163678169249,0.0016041658818721771
128,1983.8242130093029,0.005588495627647142,0.8311782479286195,0.0016081349458545446
129,1983.8256019101327,0.008535460859909697,0.8313477039337158,0.0016055261949077249
130,1983.8269908109623,0.011482426091207368,0.8321819305419923,0.0016048761317506433
131,1983.8283797117929,0.014429391323469922,0.8335909247398376,0.0016070890706032515
132,1983.8297686126216,0.017376356553802715,0.8383435606956483,0.0016096659237518907
133,1983.831157513684,0.0203233222781548,0.8414477109909058,0.0016107175033539531
134,1983.8325464145132,0.023270287509452477,0.8429626226425171,0.0016112155281007288
135,1983.8339353153433,0.026217252740750145,0.8467538952827453,0.0016177948564291
136,1983.8353242161727,0.0291642179730127,0.8536667823791504,0.0016175884520635009
137,1983.8367131170023,0.032111183203345495,0.8537315726280211,0.0016195261850953102
138,1983.8381020180643,0.03505814892769758,0.8583072423934937,0.0016231908230111003
139,1983.8394909188935,0.03800511415899525,0.8643513321876525,0.0016224489081650972
140,1983.840879819724,0.040952079391257806,0.8694877624511719,0.0016252249479293823
141,1983.8422687205536,0.04389904462255548,0.8718267083168029,0.0016266100574284792
142,1983.843657621616,0.046846010346907566,0.8759321570396422,0.001631441991776228
143,1983.8450465224448,0.04979297557724036,0.8828400373458862,0.0016311606159433722
144,1983.8464354232744,0.05273994080853803,0.8906977176666259,0.0016378930304199455
145,1983.8478243241043,0.055686906040800586,0.8915312886238098,0.0016364326002076268
146,1983.8492132251663,0.058633871765152674,0.8945613503456116,0.001639021560549736
147,1983.850602125996,0.06158083699548546,0.9042631983757021,0.0016428388189524412
148,1983.851991026825,0.06452780222678313,0.9100011587142944,0.0016450495459139347
149,1983.8533799276547,0.0674747674580808,0.917710542678833,0.0016471095150336623
150,1983.8547688287176,0.07042173318436265,0.9204022288322448,0.001648354809731245
151,1983.8561577295472,0.07336869841469545,0.9252191185951234,0.001649953075684607
152,1983.857546630376,0.07631566364502824,0.9332311749458314,0.0016549265710636971
153,1983.8589355314384,0.07926262937034521,0.9389525055885315,0.0016572459135204551
154,1983.8603244322687,0.08220959460260777,0.9425235390663147,0.0016619893722236156
155,1983.8617133330984,0.08515655983390542,0.9506680965423585,0.0016644200077280402
156,1983.8631022341604,0.08810352555825753,0.9523975849151612,0.0016657691448926923
157,1983.8644911349893,0.09105049078859032,0.9587170481681824,0.001668015494942665
158,1983.8658800358191,0.09399745601988799,0.9672264456748961,0.0016696515958756208
159,1983.867268936882,0.09694442174616984,0.9726074337959288,0.0016751906368881464
160,1983.8686578377112,0.09989138697650263,0.9748417735099792,0.0016752913361415267
161,1983.8700467385404,0.1028383522068354,0.9850890040397645,0.0016835025744512675
162,1983.8714356396029,0.10578531793215239,0.9874090552330016,0.001679355977103114
163,1983.8728245404327,0.1087322831639325,0.9891057014465331,0.001681858440861106
164,1983.8742134414956,0.1116792488897319,0.9955602884292601,0.0016845996724441648
165,1983.8756023423243,0.11462621412006468,1.003332495689392,0.0016900908667594194
166,1983.8769912431535,0.11757317935039747,1.0071486234664917,0.0016911503626033664
167,1983.878380144216,0.12052014507474956,1.0109190940856931,0.0016918386099860072
168,1983.879769045045,0.12346711030508235,1.018166184425354,0.0016966282855719328
169,1983.8811579461076,0.1264140760303993,1.02200710773468,0.0016962301451712847
170,1983.8825468469363,0.12936104126073214,1.028501272201538,0.001699294662103057
171,1983.8839357479983,0.1323080069850842,1.0305960178375244,0.0017003098037093876
172,1983.885324648828,0.13525497221638189,1.0341013669967651,0.0017028198344632983
173,1983.8867135498913,0.13820193794266375,1.038902997970581,0.0017078747041523457
174,1983.888102450721,0.14114890317396142,1.0413930416107176,0.001706019160337746
175,1983.8894913515496,0.1440958684042942,1.049799919128418,0.0017082439735531807
176,1983.890880252612,0.14704283412864627,1.0515553951263428,0.001709727453999221
177,1983.8922691534417,0.1499897993604264,1.0537605285644531,0.0017115289811044931
178,1983.8936580545044,0.1529367650862258,1.062968134880066,0.001714478596113622
179,1983.895046955333,0.1558837303165586,1.0660868883132935,0.0017172429943457244
180,1983.8964358563956,0.1588306960409107,1.0678712129592896,0.00171782448887825
181,1983.8978247572247,0.16177766127220838,1.0754687786102295,0.0017214638646692035
182,1983.899213658288,0.16472462699849022,1.077375888824463,0.0017208110075443983
183,1983.9006025593503,0.1676715927238072,1.079527735710144,0.0017244761111214757
184,1983.90199146018,0.17061855795414,1.08216655254364,0.0017229304648935795
185,1983.9033803612415,0.17356552367849207,1.0874308347702026,0.001726187183521688
186,1983.9047692620716,0.1765124889097897,1.0894421339035034,0.0017277714796364307
187,1983.9061581631345,0.1794594546360716,1.0954862833023071,0.0017314858268946407
188,1983.907547063964,0.18240641986736927,1.0942552089691162,0.001729905721731484
189,1983.9089359650256,0.18535338559172132,1.100992202758789,0.001731771626509726
190,1983.9103248658553,0.18830035082205412,1.10042667388916,0.0017312206327915192
191,1983.9117137669175,0.1912473165478536,1.1072715520858765,0.0017346000531688333
192,1983.9131026679804,0.19419428227365293,1.1086461544036863,0.0017361922655254602
193,1983.91449156881,0.19714124750495063,1.1113252639770508,0.0017366789979860187
194,1983.915880469872,0.20008821322930276,1.1110669374465942,0.0017383006634190679
195,1983.9172693707008,0.2030351784596355,1.1147490739822388,0.001738558756187558
196,1983.918658271764,0.20598214418591737,1.1162410974502563,0.00173971860203892
197,1983.9200471728263,0.20892910991123437,1.1189121007919312,0.0017408912535756826
198,1983.921436073656,0.21187607514156712,1.1200753450393677,0.0017418581992387772
199,1983.9228249747175,0.2148230408659192,1.1231119632720947,0.0017439883667975664
200,1983.92421387578,0.21777000659123616,1.123849868774414,0.0017424324760213494
201,1983.9256027766105,0.22071697182349875,1.1243660449981687,0.0017435019835829735
202,1983.9269916776727,0.22366393754881567,1.126853108406067,0.0017466605640947819
203,1983.9283805787347,0.22661090327316777,1.127669334411621,0.001747329137288034
204,1983.929769479564,0.2295578685035006,1.1280380487442017,0.0017471469473093748
205,1983.9311583806268,0.23250483422978244,1.129580020904541,0.0017468241276219487
206,1983.9325472816888,0.2354517999550994,1.1281176805496216,0.0017500461544841528
207,1983.933936182519,0.23839876518639708,1.129362940788269,0.0017487077275291083
208,1983.935325083581,0.2413457309107492,1.1319555044174194,0.0017478407826274631
209,1983.936713984643,0.24429269663510125,1.1315400600433347,0.0017475145868957043
210,1983.9381028857056,0.24723966236138312,1.1313909292221067,0.001747108530253172
211,1983.9394917865357,0.2501866275926808,1.1287251710891724,0.0017490870086476207
212,1983.9408806875972,0.2531335933170329,1.1285191774368286,0.001749772229231894
213,1983.9422695886597,0.25608055904138494,1.128171682357788,0.001749573741108179
214,1983.9436584897217,0.25902752476670193,1.1300477981567383,0.0017488551093265414
215,1983.945047390552,0.2619744899989645,1.128873348236084,0.0017486651195213199
216,1983.9464362916144,0.26492145572428144,1.129799246788025,0.0017487220466136932
217,1983.9478251926764,0.26786842144863354,1.1244598627090454,0.0017481729155406356
218,1983.9492140937384,0.27081538717298564,1.1193842887878416,0.0017455313354730606
219,1983.9506029945685,0.2737623524052481,1.1238009929656982,0.0017473669722676275
220,1983.9519918956307,0.27670931813056515,1.1230440139770508,0.0017477746587246656
221,1983.9533807966936,0.27965628385636454,1.1199474334716797,0.0017487708246335387
222,1983.9547696977556,0.28260324958023414,1.1152162551879883,0.0017418870702385902
223,1983.9561585988167,0.2855502153036214,1.1174018383026123,0.0017450705636292696
224,1983.9575474998787,0.2884971810279735,1.1160933971405027,0.0017444790573790667
225,1983.9589364007084,0.2914441462592712,1.1134922504425049,0.0017441591480746863
226,1983.9603253017715,0.294391111985553,1.1120917797088623,0.0017422573873773215
227,1983.9617142028328,0.29733807770942267,1.1084389686584473,0.0017414665780961511
228,1983.9631031038953,0.3002850434332923,1.104192852973938,0.001740271458402276
229,1983.9644920049575,0.3032320091595741,1.0994974374771118,0.0017399213975295424
230,1983.9658809060204,0.30617897488489115,1.0983431339263916,0.0017378637567162512
231,1983.9672698070824,0.30912594060924325,1.096662163734436,0.001738951657898724
232,1983.9686587079116,0.31207290583957603,1.0933430194854736,0.0017371420981362462
233,1983.9700476089745,0.31501987156585787,1.092337131500244,0.0017367501277476547
234,1983.9714365100367,0.31796683729117486,1.088657021522522,0.0017338547622784972
235,1983.9728254111,0.32091380301697425,1.0839022397994995,0.001733966520987451
236,1983.9742143121612,0.3238607687408439,1.0797791481018066,0.0017316773300990462
237,1983.9756032132236,0.326807734465196,1.0774621963500977,0.0017309007234871387
238,1983.9769921142863,0.32975470019147785,1.0721218585968015,0.001729458919726312
239,1983.9783810153488,0.3327016659167948,1.0701878070831299,0.0017293982673436403
240,1983.979769916412,0.3356486316430767,1.0661873817443848,0.001730281044729054
241,1983.9811588174737,0.3385955973674287,1.0597748756408691,0.0017247076611965895
242,1983.9825477185357,0.3415425630912984,1.0583956241607666,0.0017238981090486047
243,1983.983936619598,0.3444895288170978,1.0540906190872192,0.0017221024027094245
244,1983.9853255206604,0.3474364945424148,1.0531284809112549,0.0017250431701540947
245,1983.9867144217235,0.3503834602686966,1.045028567314148,0.0017210962250828743
246,1983.9881033227853,0.3533304259930487,1.0428812503814695,0.0017181899165734649
247,1983.9894922238475,0.3562773917174008,1.037110924720764,0.0017166436882689595
248,1983.9908811249095,0.35922435744271775,1.0336477756500244,0.001714480691589415
249,1983.9922700259729,0.3621713231685172,1.0298215150833128,0.00171500607393682
250,1983.9936589270344,0.3651182888923869,1.0240429639816284,0.0017130139749497175
251,1983.9950478280964,0.3680652546167389,1.0183504819869995,0.0017107207095250487
252,1983.9964367291595,0.3710122203430208,1.016379475593567,0.001710675423964858
253,1983.9978256302215,0.37395918606833767,1.0113617181777954,0.001707313931547105
254,1983.999214531285,0.3769061517946196,1.0084867477416992,0.0017110484186559916
255,1984.0006034323465,0.37985311751897166,1.0008634328842163,0.0017059422098100183
256,1984.0019923334085,0.38280008324284126,0.9993608593940736,0.0017038275254890323
257,1984.0033812344711,0.3857470489686407,0.9944768548011779,0.0017028100555762649
258,1984.0047701355331,0.3886940146939577,0.9892119169235228,0.0017046983120962975
259,1984.0061590365965,0.39164098042023954,0.986779510974884,0.0016995754558593035
260,1984.0075479376585,0.3945879461445916,0.9805201292037965,0.0016979995416477323
261,1984.0089368387205,0.3975349118689437,0.9763285517692565,0.001696353079751134
262,1984.0103257397827,0.40048187759426074,0.971575140953064,0.001693679136224091
263,1984.0117146408456,0.4034288433205426,0.9642893075942992,0.0016914526931941507
264,1984.0131035421405,0.40637580953843144,0.9597787857055664,0.0016888212412595749
265,1984.0144924432025,0.4093227752623012,0.9549776315689088,0.00169072940479964
266,1984.0158813442647,0.41226974098858293,0.9500803351402282,0.0016875563887879252
267,1984.017270245328,0.4152167067139,0.9462433457374573,0.0016851574182510376
268,1984.0186591463903,0.41816367244018177,0.9401007294654846,0.0016828298103064299
269,1984.0200480474523,0.4211106381645339,0.9367029666900634,0.0016816676361486316
270,1984.0214369485143,0.424057603888886,0.9266470074653624,0.0016819809097796679
271,1984.0228258498096,0.42700457010822224,0.9258122444152832,0.00167553941719234
272,1984.024214750872,0.4299515358335392,0.9190276265144349,0.0016747013432905076
273,1984.0256036519352,0.432898501559821,0.9134482145309448,0.0016715667443349955
274,1984.0269925529967,0.4358454672841732,0.9056561589241027,0.0016680473927408457
275,1984.0283814540592,0.4387924330085253,0.9060764312744141,0.001669891527853906
276,1984.0297703551216,0.4417393987338422,0.8952516913414001,0.0016683064168319106
277,1984.0311592564171,0.4446863649541434,0.890799582004547,0.0016635460779070854
278,1984.0325481574791,0.447633330678013,0.886548101902008,0.0016640935791656375
279,1984.0339370585405,0.45058029640091773,0.882447063922882,0.0016598544316366315
280,1984.0353259596025,0.45352726212526984,0.8756353259086608,0.0016587532591074703
281,1984.0367148608975,0.45647422834460616,0.8725720643997192,0.0016577132046222687
282,1984.0381037619609,0.459421194070888,0.8684720993041992,0.0016557916533201933
283,1984.0394926630224,0.4623681597952401,0.8634078502655029,0.0016577790956944227
284,1984.0408815640849,0.46531512551959214,0.859290599822998,0.001655851025134325
285,1984.04227046538,0.4682620917389284,0.8512386083602905,0.001652478240430355
286,1984.0436593664424,0.47120905746424546,0.849977970123291,0.0016537430929020047
287,1984.0450482675053,0.4741560231905272,0.8493974208831787,0.0016504885861650107
288,1984.0464371685675,0.47710298891487934,0.8444684147834778,0.0016501547070220113
289,1984.047826069862,0.4800499551332507,0.8416919708251953,0.0016481573693454263
290,1984.0492149709244,0.48299692085856766,0.8394693136215211,0.001645064097829163
291,1984.0506038719875,0.4859438865848496,0.8384776711463928,0.0016462627099826932
292,1984.0519927732828,0.48889085280418576,0.8371338844299315,0.001645884127356112
293,1984.0533816743448,0.4918378185285379,0.833794355392456,0.0016436513978987932
294,1984.0547705754068,0.49478478425289,0.834536612033844,0.001644965726882219
295,1984.056159476702,0.49773175047222623,0.8349404931068419,0.0016454498982056975
296,1984.0575483777648,0.5006787161985081,0.8300435543060303,0.0016449898248538375
297,1984.0589372788268,0.5036256819228602,0.8331655263900756,0.0016448545502498744
298,1984.0603261801216,0.5065726481412316,0.8364113569259644,0.0016466828528791666
299,1984.061715081184,0.5095196138665484,0.834596037864685,0.0016466761007905006
300,1984.0631039822467,0.512466579592348,0.8374225497245789,0.0016498718177899718
301,1984.0644928835425,0.5154135458121666,0.8395996689796447,0.001649734447710216
302,1984.0658817846045,0.5183605115365187,0.842878818511963,0.0016531080473214388
303,1984.0672706856665,0.5213074772608708,0.8444958925247192,0.0016514736926183105
304,1984.0686595869615,0.5242544434802071,0.8451495766639708,0.0016511291032657027
305,1984.070048488025,0.527201409206489,0.852378010749817,0.0016551725566387177
306,1984.07143738932,0.5301483754258253,0.8571869134902954,0.0016574460314586759
307,1984.0728262903815,0.5330953411501773,0.8578391075134277,0.0016599060036242008
308,1984.0742151916768,0.5360423073685489,0.8604311943054198,0.0016617501387372613
309,1984.0756040927392,0.5389892730938657,0.8680465221405029,0.0016640116227790711
310,1984.076992993802,0.5419362388201475,0.8691279292106627,0.0016655105864629147
311,1984.0783818950972,0.5448832050394837,0.8734564185142517,0.0016678250394761562
312,1984.0797707961597,0.5478301707638359,0.8809255361557008,0.0016685695154592395
313,1984.0811596974545,0.5507771369822072,0.8852031230926514,0.0016754759708419442
314,1984.0825485985167,0.5537241027080065,0.8911807537078857,0.0016772804083302617
315,1984.0839374998125,0.5566710689278254,0.8969916701316833,0.0016773382667452097
316,1984.0853264008745,0.5596180346521774,0.9003573656082153,0.0016804625047370791
317,1984.0867153021688,0.5625650008705488,0.9070266485214232,0.0016848609084263444
318,1984.088104203232,0.5655119665958658,0.9121583700180051,0.001686702948063612
319,1984.0894931045275,0.568458932816167,0.9207075834274293,0.0016917104367166755
320,1984.0908820055895,0.5714058985414839,0.9235917329788208,0.0016905820230022073
321,1984.0922709068848,0.5743528647598554,0.9294654130935669,0.0016954512102529407
322,1984.0936598079468,0.5772998304842074,0.932334005832672,0.0016948453849181533
323,1984.095048709242,0.5802467967035436,0.9401224851608275,0.0016995541518554091
324,1984.0964376103047,0.5831937624298256,0.9447607994079588,0.0017030069138854742
325,1984.0978265116,0.5861407286491618,0.952189326286316,0.001703744288533926
326,1984.0992154126625,0.5890876943735139,0.9545686841011048,0.0017059402307495475
327,1984.1006043139569,0.5920346605918853,0.9611799120903016,0.0017100374680012465
328,1984.10199321502,0.5949816263181671,0.9655303359031677,0.0017105800798162816
329,1984.1033821163153,0.5979285925375034,0.9702149033546448,0.0017122529679909348
330,1984.10477101761,0.6008755587558747,0.9780447483062744,0.0017173317028209567
331,1984.106159918672,0.6038225244802269,0.9787087440490722,0.0017174258828163147
332,1984.1075488199676,0.6067694906995631,0.985172927379608,0.00171963672619313
333,1984.1089377210303,0.6097164564258449,0.989542841911316,0.0017225610790774226
334,1984.1103266223247,0.6126634226442164,0.9968315362930298,0.0017250805394724011
335,1984.1117155236193,0.615610388860658,0.998575448989868,0.0017292367992922664
336,1984.1131044246808,0.61855735458501,1.0039707422256468,0.0017305332003161311
337,1984.1144933259764,0.6215043208043464,1.011348247528076,0.0017318708123639224
338,1984.115882227272,0.6244512870246475,1.0145680904388428,0.00173398875631392
339,1984.1172711283343,0.6273982527499644,1.017760992050171,0.0017377042677253485
340,1984.1186600296292,0.6303452189683358,1.0228700637817383,0.0017395721515640616
341,1984.1200489306916,0.6332921846926879,1.027915358543396,0.0017419940559193492
342,1984.1214378319871,0.6362391509129891,1.031723141670227,0.001743556815199554
343,1984.1228267332824,0.6391861171323253,1.0352965593338013,0.001745021785609424
344,1984.1242156343449,0.6421330828576424,1.0392299890518188,0.0017462455434724689
345,1984.12560453564,0.6450800490760137,1.0432397127151487,0.0017500069225206971
346,1984.1269934369343,0.6480270152943851,1.0478320121765137,0.0017521874979138374
347,1984.1283823382305,0.6509739815146862,1.0512784719467163,0.0017521724803373215
348,1984.1297712392927,0.6539209472400032,1.055408954620361,0.001755085424520075
349,1984.1311601405876,0.6568679134583746,1.057719111442566,0.0017560189589858055
350,1984.1325490418824,0.659814879676746,1.0623750686645508,0.0017577843973413108
351,1984.1339379429448,0.662761845402063,1.0687426328659055,0.00175957172177732
352,1984.1353268442404,0.6657088116223641,1.0731005668640137,0.0017624539323151112
353,1984.136715745536,0.6686557778417004,1.0751131772994995,0.0017639932921156287
354,1984.1381046468305,0.6716027440600717,1.0768142938613892,0.0017674730625003576
355,1984.1394935478927,0.674549709784424,1.0824068784713743,0.0017665761988610027
356,1984.1408824491884,0.677496676004725,1.0878777503967283,0.0017669250955805182
357,1984.142271350484,0.6804436422240613,1.0884430408477783,0.0017702676123008132
358,1984.1436602517792,0.6833906084433975,1.0938038825988767,0.0017714578425511716
359,1984.1450491528408,0.6863375741677497,1.0942864418029783,0.0017716825241222975
360,1984.146438054136,0.689284540386121,1.099650263786316,0.0017758747562766075
361,1984.1478269554316,0.6922315066064221,1.1039403676986694,0.0017762714996933937
362,1984.1492158567269,0.6951784728257584,1.1059311628341675,0.0017776011954993007
363,1984.1506047580217,0.6981254390441297,1.1096681356430051,0.0017791481222957373
