,1.764689626609914967e+03,7.042985559697972908e-01,9.224915504455566406e-01,4.625971615314483643e-02
132,1764.8757438004895,0.03711838426588348,0.7276246547698975,0.045558236539363854
133,1764.8771327334796,0.04706479181471919,0.7885409593582153,0.04583876207470894
134,1764.8785216669355,0.05701120269987026,0.8277961611747741,0.045809753239154816
135,1764.8799105999249,0.06695761024382117,0.8474223613739013,0.0458470955491066
136,1764.8812995329142,0.0769040177877721,0.8848496079444885,0.04657973721623421
137,1764.8826884663695,0.08685042866803838,0.9105036854743955,0.04595215246081352
138,1764.8840773993588,0.09679683621198928,1.058711528778076,0.046312350779771805
139,1764.885466332348,0.10674324375594017,0.9705914258956909,0.04610509052872658
140,1764.8868552653375,0.11668965130151936,1.0382298231124876,0.04622328281402588
141,1764.8882441987935,0.1266360621850422,1.0211666822433472,0.04633167013525962
142,1764.8896331317835,0.1365824697338779,1.1436448097229004,0.046407401561737054
143,1764.8910220647729,0.1465288772778288,1.0833032131195068,0.04632887989282608
144,1764.8924109977625,0.15647528482340797,1.0250979661941528,0.04634403064846992
145,1764.8937999307518,0.16642169236735888,1.0163873434066772,0.04621985927224159
146,1764.8951888637412,0.17636809991293803,1.1022263765335083,0.04625966399908066
147,1764.8965777967308,0.18631450745688896,1.1075623035430908,0.046478640288114555
148,1764.89796672972,0.19626091500083984,1.091638207435608,0.04642048105597496
149,1764.8993556627104,0.20620732255130383,1.1287899017333984,0.046381957828998566
150,1764.9007445957004,0.21615373010013955,1.1272414922714231,0.046391967684030526
151,1764.9021335286895,0.22610013764409043,1.070094347000122,0.046273458749055855
152,1764.9035224616791,0.23604654518966964,1.0742051601409912,0.04624859243631362
153,1764.9049113946687,0.2459929527336205,1.0345124006271362,0.04623530060052872
154,1764.906300327658,0.25593936027757147,1.0473361015319824,0.046426743268966675
155,1764.9076892601815,0.26588576448683526,1.1065691709518433,0.04648295789957047
156,1764.9090781931711,0.2758321720324144,1.0657479763031004,0.04658438265323639
157,1764.9104671261607,0.28577857957636527,1.0417771339416504,0.046214237809181206
158,1764.911856058685,0.29572498379051393,1.1273797750473022,0.04640292376279831
159,1764.9132449916751,0.30567139134097787,1.0988551378250122,0.0463259220123291
160,1764.9146339246647,0.3156177988849288,1.1015275716781616,0.04639003425836563
161,1764.9160228571884,0.32556420309419254,1.0618033409118652,0.046298347413539886
162,1764.9174117901775,0.3355106106381435,1.1672587394714355,0.04660740494728088
163,1764.9188007227024,0.3454570148539204,1.146674394607544,0.04688001796603202
164,1764.9201896556924,0.3554034224027561,1.1321841478347778,0.046480223536491394
165,1764.9215785882163,0.36534982661364807,1.2019823789596555,0.04655614495277405
166,1764.9229675212064,0.37529623416248387,1.1344950199127195,0.04652443155646324
167,1764.9243564537308,0.3852426383766324,1.124463677406311,0.04668477550148964
168,1764.92574538672,0.39518904592058335,1.11659574508667,0.046364676207304
169,1764.927134319244,0.40513545013147534,1.1955441236495972,0.046712867915630334
170,1764.9285232517675,0.4150818543407392,1.140399932861328,0.046504523605108254
171,1764.9299121847573,0.4250282618863184,1.1237062215805051,0.046437788754701614
172,1764.931301117281,0.43497466609558216,1.118554711341858,0.04639803245663642
173,1764.9340789823293,0.4548674745206228,1.0087878704071045,0.04621231928467751
174,1764.9354679148537,0.46481387873477137,0.9616475701332092,0.04637998342514038
175,1764.936856847843,0.4747602862787223,1.0666946172714231,0.04626946523785591
176,1764.9382457803667,0.4847066904896144,1.116969347000122,0.04670275747776032
177,1764.9396347128907,0.4946530946988781,1.1206554174423216,0.04680484160780907
178,1764.9410236454144,0.5045994989081419,1.198688268661499,0.047216810286045074
179,1764.942412577938,0.5145459031174058,1.1156245470046997,0.046453189104795456
180,1764.943801510462,0.5244923073282978,1.1819456815719604,0.04659220948815346
181,1764.9451904429864,0.5344387115424464,1.0777580738067627,0.04699958115816116
182,1764.9465793755107,0.5443851157582232,1.0752919912338257,0.04636678472161293
183,1764.9479683080347,0.5543315199674871,1.0884524583816528,0.04639246687293053
184,1764.9493572400927,0.5642779208420636,1.0671827793121336,0.04639850184321404
185,1764.9507461726164,0.5742243250513276,1.1818699836730957,0.04657559096813202
186,1764.95213510514,0.5841707292605913,1.1473612785339355,0.046641964465379715
187,1764.953524037664,0.5941171334714833,1.1944012641906738,0.04660569503903389
188,1764.9549129701877,0.6040635376807472,1.1239521503448486,0.046475619077682495
189,1764.956301902246,0.6140099385569522,1.2284897565841675,0.04665933549404144
190,1764.9576908347703,0.6239563427711007,1.179802656173706,0.04662436246871948
191,1764.9590797672947,0.6339027469852493,1.243442177772522,0.046968340873718255
192,1764.9604686993528,0.6438491478598259,1.1420148611068723,0.04661786928772926
193,1764.9618576318767,0.653795552070718,1.21028733253479,0.046654582023620605
194,1764.9632465644004,0.6637419562799819,1.1726471185684204,0.046572331339120865
195,1764.9646354964586,0.6736883571561868,1.1173310279846191,0.0465138778090477
196,1764.9660244289823,0.6836347613654505,1.200774073600769,0.04670342430472373
197,1764.9674133610404,0.6935811622400273,1.1462228298187256,0.046550408005714417
198,1764.9688022935647,0.7035275664558042,1.1673247814178467,0.04647884145379066
199,1764.9701912256237,0.7134739673352656,1.074094533920288,0.04706336185336113
200,1764.9715801576815,0.7234203682098422,1.1022392511367796,0.04657357558608055
201,1764.9729690902057,0.7333667724207342,1.045101761817932,0.04646735638380051
202,1764.9743580222637,0.743313173295311,1.134693622589111,0.04642554372549057
203,1764.9757469543215,0.7532595741698876,1.1227020025253296,0.046569038182497025
204,1764.9771358868454,0.7632059783791515,1.2676846981048584,0.046819742769002914
205,1764.9785248189035,0.7731523792537282,1.2156263589859009,0.047314487397670746
206,1764.9799137509624,0.7830987801348179,1.1703959703445435,0.04654647037386894
207,1764.981302683021,0.7930451810142793,1.1915950775146484,0.04661265760660172
208,1764.982691615545,0.8029915852251713,1.1768125295639038,0.04654686525464058
209,1764.984080547603,0.8129379860997482,1.1526979207992551,0.04720374941825867
210,1764.985469479661,0.8228843869743248,1.1675496101379395,0.04656476899981499
211,1764.9868584117191,0.8328307878489014,1.0634886026382446,0.04629707708954811
212,1764.9882473437774,0.8427771887251064,1.0347657203674316,0.04696307331323624
213,1764.9896362758354,0.8527235895996832,1.1766411066055296,0.046627208590507514
214,1764.991025207894,0.8626699904791446,1.1651803255081177,0.04659923538565636
215,1764.992414139953,0.8726163913602343,1.127299427986145,0.04651041328907013
216,1764.9938030720111,0.882562792234811,1.1000506877899168,0.046487201005220406
217,1764.9951920040692,0.8925091931093877,1.1532115936279297,0.046513758599758155
218,1764.9965809361274,0.9024555939855928,1.137996792793274,0.04654431715607643
219,1764.9979698681855,0.9124019948601693,1.2161241769790647,0.04667737707495689
220,1764.999358799778,0.9223483924016872,1.1974191665649414,0.04679398983716965
221,1765.000747731836,0.9322947932762639,1.174218773841858,0.04655420035123825
222,1765.002136663894,0.9422411941508403,1.069250464439392,0.04645008593797684
223,1765.003525595953,0.9521875950319303,0.9467021822929382,0.046121984720230096
224,1765.004914527546,0.9621339925767046,0.8474493622779846,0.04589458927512169
225,1765.006303459604,0.9720803934512813,0.810035228729248,0.045748576521873474
226,1765.0076923916622,0.9820267943258579,0.6189188361167908,0.045621134340763085
227,1765.0090813232548,0.9919731918673759,0.48438772559165955,0.04523856565356255
228,1765.0104702553128,0.0019195927419525531,0.4392889738082886,0.045075111091136925
229,1765.0118591873716,0.011865993621414031,0.5225880742073059,0.045097842812538154
230,1765.0132481189646,0.0218123911661884,0.5876891016960144,0.04536781832575799
231,1765.0146370510236,0.03175879204727814,0.6973899006843567,0.045654211193323135
232,1765.0160259826166,0.041705189592052494,0.6944363117218018,0.045591190457344055
233,1765.0174149146749,0.05165159046825745,0.7990502715110778,0.04575561359524727
234,1765.0188038462672,0.06159798800814702,0.8721101880073547,0.04609770700335503
235,1765.0201927783253,0.0715443888827237,0.9387978315353392,0.046086706221103675
236,1765.0215817099177,0.08149078642261326,0.9661412835121154,0.04621299356222153
237,1765.0229706415103,0.09143718396413109,0.9543076753616333,0.046930890530347824
238,1765.0243595735683,0.10138358483870778,1.0476258993148804,0.046340212225914
239,1765.0257485051611,0.11132998238348216,1.0154542922973633,0.046336527913808816
240,1765.0271374367546,0.12127637992988478,1.0200557708740234,0.04625140130519866
241,1765.028526368347,0.13122277746977434,1.0008909702301023,0.04625187814235687
242,1765.029915300405,0.14116917834435103,1.1042768955230713,0.046514078974723816
243,1765.0313042319976,0.15111557588586885,1.059198260307312,0.04628923535346985
244,1765.03269316359,0.16106197342575843,1.0394306182861328,0.0462975800037384
245,1765.0340820951824,0.171008370965648,1.0494253635406494,0.047032546252012246
246,1765.0354710267748,0.18095476850716585,1.1196796894073486,0.04640455916523933
247,1765.036859958368,0.1909011660519402,1.1159541606903076,0.0463976226747036
248,1765.038248889961,0.20084756359671457,1.110925316810608,0.04644806683063507
249,1765.0396378215535,0.2107939611366041,1.1857372522354124,0.046557072550058365
250,1765.041026753146,0.220740358678122,1.1449580192565916,0.04653870314359665
251,1765.0424156847384,0.23068675621801157,1.157848596572876,0.046560537070035934
252,1765.043804616331,0.24063315375952937,1.1571065187454224,0.04659214988350868
253,1765.0451935479234,0.25057955129941895,1.0293965339660645,0.046336881816387177
254,1765.0465824795156,0.26052594883930846,1.0636961460113523,0.04635600745677948
255,1765.047971411108,0.2704723463791981,1.1068840026855469,0.046389441937208176
256,1765.0493603427014,0.2804187439256007,1.1062684059143066,0.046494048088788986
257,1765.0507492742945,0.29036514147037507,1.1165452003479004,0.04715108871459961
258,1765.0521382054214,0.3003115356772058,1.08937668800354,0.0464177094399929
259,1765.0535271370138,0.3102579332170954,1.0836912393569946,0.046458445489406586
260,1765.054916068606,0.3202043307569849,1.1109623908996582,0.046905823051929474
261,1765.0563050001983,0.3301507282968745,1.0653727054595947,0.046615369617939
262,1765.0576939313255,0.3400971225037052,1.186684250831604,0.04665682464838028
263,1765.0590828629179,0.3500435200435948,1.1840662956237793,0.0466303564608097
264,1765.0604717945107,0.3599899175883691,1.0269900560379028,0.04647013172507286
265,1765.0618607256383,0.36993631180008474,1.1056288480758667,0.04643910750746727
266,1765.0632496572307,0.3798827093399743,1.0829743146896362,0.04644078761339188
267,1765.0646385883576,0.38982910354517675,1.150708794593811,0.0467507541179657
268,1765.06602751995,0.3997755010850663,1.1339319944381712,0.04654376953840256
269,1765.0674164510767,0.40972189529189695,1.0625882148742676,0.04639532044529914
270,1765.068805382669,0.41966829283178647,1.0018527507781982,0.04635163769125938
271,1765.071583245389,0.43956108458339166,1.078121781349182,0.04634485766291618
272,1765.0729721765167,0.44950747879347885,1.0914728641510008,0.04642200469970703
273,1765.0743611076434,0.4594538729986813,1.0614107847213743,0.046364035457372665
274,1765.075750039236,0.4694002705401992,1.029310703277588,0.04640272632241249
275,1765.0771389703627,0.4793466647454016,1.015596866607666,0.04641963168978691
276,1765.0785279014897,0.4892930589522324,1.0298454761505127,0.0465177558362484
277,1765.079916833082,0.4992394564921219,1.0385798215866089,0.046698026359081275
278,1765.0813057642088,0.5091858506973244,1.0678380727767944,0.04635189473628998
279,1765.0840836264636,0.5290786391191271,1.016048550605774,0.04636652395129204
280,1765.0854725575905,0.5390250333243296,1.0060178041458128,0.04629011824727058
281,1765.086861489183,0.5489714308658473,1.1092568635940552,0.04650814831256866
282,1765.0882504203098,0.5589178250710499,1.144810438156128,0.04655615612864494
283,1765.0896393514363,0.5688642192762523,1.1394208669662476,0.046687643975019455
284,1765.0910282825632,0.5788106134814548,1.1050351858139038,0.0464494526386261
285,1765.09241721369,0.5887570076866573,1.108359932899475,0.04641935974359512
286,1765.0938061448169,0.5987034018934879,1.1665761470794676,0.04659176245331764
287,1765.0951950759443,0.6086497961035752,1.132952570915222,0.04656049236655235
288,1765.096584007072,0.6185961903152908,1.147559642791748,0.046678371727466576
289,1765.0979729381986,0.6285425845204932,1.1445932388305664,0.04701363667845727
290,1765.099361869325,0.6384889787256957,1.0968227386474607,0.04682115837931633
291,1765.1007507999864,0.648435369596211,1.130639672279358,0.046539291739463806
292,1765.102139731114,0.6583817638079265,1.104820132255554,0.046465914696455
293,1765.1035286622412,0.6683281580180137,1.1223973035812376,0.0465572364628315
294,1765.1049175933683,0.6782745522248445,1.1832305192947388,0.04669482260942459
295,1765.1063065244955,0.6882209464349317,1.20002281665802,0.04673745855689049
296,1765.1076954551575,0.6981673373103319,1.164089560508728,0.046631570905447006
297,1765.110473317411,0.718060125722365,1.3002402782440183,0.046869851648807526
298,1765.111862248072,0.7280065165928803,1.294061303138733,0.04689865186810493
299,1765.113251179199,0.737952910799711,1.1823025941848755,0.046647943556308746
300,1765.1146401103258,0.7478993050049134,1.0850533246994019,0.04645726829767227
301,1765.1160290409869,0.7578456958754289,1.1858404874801636,0.046792183071374886
302,1765.1174179721145,0.7677920900871443,1.1495908498764038,0.04659700393676758
303,1765.1188069027762,0.7777384809625445,1.2043873071670532,0.04673432931303977
304,1765.1201958339027,0.7876848751677469,1.215726852416992,0.04673900455236434
305,1765.1215847645642,0.7976312660398905,1.1880725622177124,0.04712891206145287
306,1765.1229736956907,0.8075776602450929,1.1659060716629028,0.04658884182572365
307,1765.124362626352,0.8175240511156083,1.2035157680511475,0.046886369585990906
308,1765.1257515574787,0.8274704453208109,1.2445061206817627,0.04678826406598091
309,1765.1271404881395,0.8374168361913262,1.2722680568695068,0.04684186354279518
310,1765.1285294188017,0.8473632270683545,1.2137902975082395,0.04679633304476737
311,1765.129918349929,0.8573096212784419,1.0853065252304075,0.04646414518356323
312,1765.1313072805904,0.8672560121505855,1.11966872215271,0.046606842428445816
313,1765.1326962112514,0.8772024030211008,1.1467994451522827,0.04656044393777847
314,1765.134085142378,0.8871487972263032,1.155359387397766,0.046594299376010895
315,1765.1354740730392,0.8970951880968185,1.1139777898788452,0.046488389372825616
316,1765.1368630037005,0.9070415789689622,1.2025494575500488,0.046699225902557366
317,1765.1382519343615,0.9169879698394776,1.1754704713821411,0.04661710560321808
318,1765.1396408650228,0.9269343607116212,1.2224831581115723,0.04668338969349861
319,1765.14102979615,0.9368807549217085,1.0857174396514893,0.04651860147714615
320,1765.142418726812,0.9468271457971085,1.000901699066162,0.046309199184179306
321,1765.1438076574727,0.956773536667624,0.8818576335906982,0.046018850058317184
322,1765.1451965881342,0.9667199275397677,0.8599422574043275,0.04643705859780312
323,1765.1465855187953,0.9766663184102828,0.6223620176315308,0.04551193490624428
324,1765.1479744494563,0.9866127092824264,0.48608252406120306,0.04520372673869133
325,1765.1493633801176,0.9965591001529418,0.4345129132270813,0.04500437527894974
326,1765.1507523107787,0.006505491023457135,0.43510559201240534,0.04509367048740386
327,1765.1521412414406,0.01645188190048554,0.5686607360839844,0.04544487223029137
328,1765.1535301721024,0.026398272775885676,0.7336025834083557,0.045586761087179184
329,1765.1549191027634,0.036344663646401015,0.7796136140823363,0.045894913375377655
330,1765.1563080334245,0.04629105451691636,0.8744968771934509,0.04603662714362144
331,1765.15769696362,0.056237442054372845,0.8332207798957824,0.04609113186597824
332,1765.1590858942811,0.06618383292488819,0.84194016456604,0.0459766574203968
333,1765.160474824942,0.07613022379540353,1.0046315193176267,0.046895328909158714
334,1765.1618637556032,0.08607661466591886,1.009722352027893,0.0463070422410965
335,1765.1632526862652,0.09602300554294729,1.056735277175903,0.04640287905931473
336,1765.1646416164613,0.1059693930836603,1.0587198734283447,0.046525195240974426
337,1765.1660305471223,0.11591578395580392,0.9734268188476561,0.046448830515146255
338,1765.1674194777836,0.12586217482631923,0.9864951968193054,0.04628782719373703
339,1765.1688084079788,0.13580856236214747,0.9527927041053774,0.04626976698637009
340,1765.17019733864,0.14575495323266283,0.9704224467277527,0.046197604387998574
341,1765.1715862688357,0.15570134077011932,0.9759170413017274,0.0462978295981884
342,1765.1729751994967,0.16564773164063465,1.0295031070709229,0.04639990627765656
343,1765.1743641301584,0.1755941225160348,1.0224699974060059,0.04682449623942375
344,1765.1757530603547,0.18554051005837607,1.051630616188049,0.04656372964382172
345,1765.1771419910156,0.19548690092889143,1.0770622491836548,0.046443503350019455
346,1765.1785309212112,0.20543328846471964,1.0874881744384763,0.04644717276096344
347,1765.1799198518722,0.21537967933523497,1.0355257987976074,0.04640587419271469
348,1765.1813087820678,0.22532606687269147,0.9789975285530089,0.04651723057031632
349,1765.1826977122632,0.23527245440851968,0.9942431449890136,0.04684434458613396
350,1765.1840866429245,0.2452188452806633,1.0224851369857788,0.046330910176038735
351,1765.18547557312,0.2551652328164916,1.0235663652420044,0.04631646350026131
352,1765.1868645037816,0.2651116236918917,1.0594500303268433,0.04670615121722221
353,1765.1882534339777,0.2750580112326047,1.051992654800415,0.04644577205181122
354,1765.189642364174,0.285004398774946,1.0809407234191895,0.04651731252670288
355,1765.1924202250311,0.3048971771878026,1.0524863004684448,0.04649259150028229
356,1765.1938091552267,0.31484356472363084,1.0624059438705444,0.04647243395447731
357,1765.195198085422,0.3247899522594591,1.050848126411438,0.04652970656752586
358,1765.1965870156175,0.3347363397952873,1.0559393167495728,0.04640034586191177
359,1765.1979759458138,0.3446827273376286,1.1130205392837524,0.046659458428621285
360,1765.1993648764756,0.3546291182130287,1.0778599977493286,0.046470589935779565
361,1765.2007538066712,0.3645755057504853,1.070159077644348,0.04649416357278824
362,1765.2021427368663,0.3745218932863135,1.09929358959198,0.04649392515420914
363,1765.203531667062,0.3844682808221417,1.0589776039123535,0.04648406058549881
364,1765.2049205972571,0.39441466835797,1.11567223072052,0.04652203619480133
365,1765.2063095274527,0.4043610558954264,1.051254630088806,0.04640525206923485
366,1765.2076984576483,0.4143074434312546,1.0419940948486328,0.04646340757608414
367,1765.2090873878444,0.42425383097196767,1.1387971639633179,0.04660982638597488
368,1765.2104763180407,0.43420021851430896,1.0772024393081665,0.04646846652030945
369,1765.211865248236,0.4441466060501372,1.0089428424835205,0.04634187743067741
