,1.517362421169381605e+03,1.309468293890969637e-01,9.999796748161315918e-01,2.983727259561419487e-03
94,1517.4985374075725,0.14891686698410675,1.0020861625671387,0.0018060454167425632
95,1517.4999263494287,0.14910023480053988,1.0027105808258057,0.0018024261808022857
96,1517.501315291286,0.14928360261703305,1.001360774040222,0.0017979199765250087
97,1517.5027042336092,0.14946697049512278,1.0023199319839475,0.0017968270694836974
98,1517.5040931754663,0.14965033831161595,1.0027223825454712,0.0017903447151184082
99,1517.5054821173233,0.14983370612810915,1.0022172927856443,0.0017909404123201966
100,1517.50687105918,0.1500170739446023,1.0005147457122803,0.001784344553016126
101,1517.5082600010371,0.15020044176109548,1.0033490657806396,0.0017830338329076767
102,1517.5096489428947,0.15038380957770872,1.0020697116851807,0.00177959690336138
103,1517.5110378847519,0.1505671773942019,1.0019489526748655,0.0017778071342036128
104,1517.512426827074,0.1507505452721115,1.0059996843338013,0.001773059251718223
105,1517.5138157689303,0.15093391308851464,1.0015002489089964,0.001770858420059085
106,1517.5152047107879,0.15111728090509785,1.0010590553283691,0.0017675432609394193
107,1517.5165936526455,0.15130064872171112,1.000818133354187,0.0017646123887971044
108,1517.5179825949676,0.1514840165995907,1.0018104314804075,0.001761077088303864
109,1517.5193715368248,0.1516673844161139,1.0031383037567139,0.0017589905764907598
110,1517.5207604786815,0.15185075223260708,1.0008232593536377,0.0017550602788105607
111,1517.5221494210043,0.15203412011057676,1.0014982223510742,0.001751629402860999
112,1517.5235383628612,0.15221748792706993,1.0023020505905151,0.0017494268249720335
113,1517.5249273051838,0.15240085580503962,0.9996338486671448,0.0017474928172305226
114,1517.5263162470408,0.1525842236215328,1.0015040636062622,0.0017450681189075112
115,1517.527705188898,0.15276759143805596,1.0002877712249756,0.0017445570556446908
116,1517.5290941312212,0.1529509593161157,1.0023131370544431,0.0017406924162060022
117,1517.530483073078,0.15313432713260883,1.0015980005264282,0.0017362114740535617
118,1517.5318720154003,0.1533176950105185,1.001571774482727,0.0017322963103652
119,1517.533260957722,0.15350106288839813,1.0010516643524168,0.0017309264512732625
120,1517.5346498995796,0.15368443070498136,1.0027270317077637,0.0017290521645918489
121,1517.5360388419033,0.1538677985830711,1.0017142295837402,0.0017261403845623136
122,1517.5374277837595,0.15405116639947422,1.0026534795761108,0.0017239737790077925
123,1517.5388167260824,0.1542345342774739,1.0037848949432373,0.0017215237021446228
124,1517.5402056684047,0.1544179021554436,1.002824783325195,0.0017200409201905131
125,1517.5415946102619,0.15460126997193677,1.0026665925979614,0.0017194452229887247
126,1517.5429835525845,0.15478463784990643,1.001479148864746,0.0017145328456535935
127,1517.544372494907,0.1549680057278761,1.0006158351898191,0.001711333985440433
128,1517.545761436764,0.15515137354436928,1.0002843141555786,0.0017106144223362207
129,1517.5471503790868,0.15533474142236897,1.0008361339569092,0.0017090498004108667
130,1517.54853932141,0.15551810930042867,1.0017915964126587,0.0017056877259165049
131,1517.5499282637327,0.15570147717839838,1.00204861164093,0.001703076995909214
132,1517.5513172060548,0.155884845056308,0.9990762472152709,0.0017012375174090266
133,1517.5527061483774,0.15606821293427767,1.001145839691162,0.001699862303212285
134,1517.5540950902353,0.15625158075089093,1.003625750541687,0.001697009545750916
135,1517.5554840325578,0.15643494862886062,1.001358151435852,0.00169427040964365
136,1517.55687297488,0.15661831650677024,1.000926852226257,0.001691721030510962
137,1517.5582619172023,0.15680168438473993,1.001970648765564,0.001690114731900394
138,1517.5596508595252,0.1569850522627096,0.9979968070983887,0.0016900526825338602
139,1517.5610398018475,0.15716842014067928,1.0006771087646484,0.0016842121258378029
140,1517.5624287441713,0.15735178801876903,1.0040602684020996,0.001686953823082149
141,1517.5638176864938,0.15753515589673872,1.00275719165802,0.0016821874305605888
142,1517.5652066288155,0.15771852377461834,1.0023286342620847,0.001680301735177636
143,1517.5665955711384,0.15790189165261803,1.0032548904418943,0.001679343869909644
144,1517.5679845134616,0.15808525953064773,1.0012038946151731,0.0016756921540945768
145,1517.5693734557844,0.15826862740864744,1.005605697631836,0.0016747444169595835
146,1517.570762398572,0.15845199534800355,1.002315640449524,0.0016726753674447536
147,1517.5721513408946,0.15863536322597324,1.0035030841827393,0.001671021687798202
148,1517.573540283218,0.158818731104063,1.001999020576477,0.001672077807597816
149,1517.5749292255407,0.15900209898203263,1.0016143321990967,0.001666945987381041
150,1517.5763181678628,0.1591854668599423,1.0025511980056763,0.0016672787023708224
151,1517.5777071101854,0.15936883473791197,0.9990825057029725,0.0016644693678244948
152,1517.5790960529737,0.15955220267735817,1.0008436441421509,0.0016614407068118453
153,1517.5804849952963,0.15973557055532783,1.0019891262054443,0.001660165493376553
154,1517.5818739376195,0.1599189384334176,1.0015687942504883,0.0016587990103289485
155,1517.5832628799424,0.16010230631138728,1.0017731189727783,0.0016569487052038312
156,1517.58465182273,0.1602856742507434,1.0007953643798828,0.0016532532172277568
157,1517.5860407650532,0.1604690421288031,1.0026837587356567,0.001653559156693518
158,1517.5874297073767,0.16065241000689287,1.0011577606201172,0.001651848666369915
159,1517.5888186501643,0.160835777946249,1.000734567642212,0.0016499583143740892
160,1517.590207592486,0.16101914582412863,1.0028530359268188,0.0016482360661029816
161,1517.5915965348088,0.1612025137020983,1.000163197517395,0.001647824770770967
162,1517.592985477598,0.16138588164166456,0.9999765157699586,0.0016475338488817215
163,1517.5943744199203,0.16156924951963422,1.0021789073944092,0.0016443700296804309
164,1517.5957633627088,0.16175261745908043,1.0016257762908936,0.0016440264880657196
165,1517.5971523050312,0.1619359853370501,1.0002260208129883,0.0016392837278544903
166,1517.5985412478192,0.16211935327643623,1.001170992851257,0.0016406376380473375
167,1517.5999301901415,0.16230272115440592,1.0015950202941895,0.0016383425099775195
168,1517.6013191329307,0.16248608909397216,1.0039876699447632,0.001636707573197782
169,1517.6027080752535,0.16266945697194185,1.0006325244903564,0.0016358932480216026
170,1517.604097018041,0.162852824911328,1.0001534223556519,0.0016329610953107476
171,1517.6054859603644,0.16303619278935771,0.999301791191101,0.0016312969382852316
172,1517.6068749031535,0.16321956072892396,1.00002384185791,0.0016308450140058994
173,1517.608263845941,0.1634029286683101,1.0002413988113403,0.0016305060125887392
174,1517.609652788263,0.16358629654615972,1.0015339851379395,0.0016278879484161735
175,1517.6110417310513,0.16376966448560587,1.0018937587738037,0.0016270476626232266
176,1517.6124306738404,0.16395303242517215,1.0009459257125854,0.0016265272861346602
177,1517.613819616163,0.16413640030314183,0.9999215006828307,0.0016209463356062768
178,1517.6152085589513,0.164319768242588,1.0017547607421875,0.0016202573897317052
179,1517.6165975017395,0.1645031361820642,1.0014312267303467,0.0016217419179156423
180,1517.6179864440617,0.16468650405994384,1.0014015436172483,0.0016218528617173431
181,1517.6193753868508,0.1648698719995101,1.0039416551589964,0.0016164247645065188
182,1517.6207643296395,0.16505323993904633,1.0015411376953125,0.0016162052052095532
183,1517.622153272427,0.16523660787840247,0.9978529810905457,0.0016147729475051165
184,1517.6235422147495,0.1654199757563121,1.0014395713806152,0.0016125296242535114
185,1517.624931157538,0.1656033436958183,1.0040335655212402,0.0016128580318763852
186,1517.6263201003271,0.16578671163538458,1.0020622014999387,0.001610775594599545
187,1517.6277090431151,0.16597007957477072,1.0003714561462402,0.0016104187816381454
188,1517.6290979859034,0.1661534475142169,1.003536820411682,0.0016080002533271909
189,1517.6304869286917,0.16633681545366308,1.0017013549804688,0.0016049054684117436
190,1517.63187587148,0.16652018339310928,1.0020793676376343,0.0016062351642176509
191,1517.6332648138025,0.16670355127107894,1.0030494928359983,0.0016048558754846451
192,1517.6346537565908,0.16688691921052512,0.9997240304946899,0.0016022587660700083
193,1517.6360426993792,0.16707028715000133,1.0003875494003296,0.0016005310462787747
194,1517.6374316421668,0.16725365508935747,1.0025763511657715,0.0015995566500350833
195,1517.638820584956,0.16743702302892371,1.0021939277648924,0.0016005791258066893
196,1517.640209527745,0.16762039096845996,1.0005747079849243,0.0015977422008290887
197,1517.6415984705325,0.16780375890781607,1.0010796785354614,0.0015957768773660064
198,1517.6429874133203,0.16798712684720224,0.9991444945335389,0.001593765919096768
199,1517.6443763561092,0.16817049478673843,0.9977959394454957,0.0015932210953906178
200,1517.645765298898,0.1683538627262747,1.0001418590545654,0.0015933855902403593
201,1517.647154241686,0.16853723066566084,1.0009673833847044,0.001595171052031219
202,1517.648543184474,0.16872059860510705,1.0021557807922363,0.0015902112936601043
203,1517.6499321272624,0.16890396654455322,1.00102162361145,0.0015888825291767716
204,1517.6513210705164,0.16908733454547592,0.9994921684265136,0.0015907282941043377
205,1517.6527100133055,0.16927070248504217,0.9988791346549987,0.0015871421201154587
206,1517.6540989560935,0.16945407042448835,1.0024340152740479,0.0015866801841184497
207,1517.6554878988816,0.1696374383638745,1.000203251838684,0.0015834469813853502
208,1517.6568768416687,0.1698208063032006,0.9985263943672179,0.00158392870798707
209,1517.658265784458,0.17000417424276687,0.998347759246826,0.0015814328799024224
210,1517.6596547272472,0.17018754218233312,1.0024774074554443,0.0015813076170161366
211,1517.6610436705002,0.17037091018313574,1.0005987882614136,0.0015797580126672983
212,1517.6624326132885,0.17055427812258192,1.0009412765502927,0.0015791052719578147
213,1517.6638215560777,0.17073764606214817,0.9994201064109801,0.001581217860803008
214,1517.665210498866,0.17092101400159435,1.0009409189224243,0.0015765313291922212
215,1517.6665994421191,0.171104382002457,1.001809000968933,0.0015763362171128392
216,1517.6679883849076,0.17128774994190318,1.0002095699310303,0.0015752677572891116
217,1517.6693773276959,0.17147111788134936,1.0003796815872192,0.0015770220197737217
218,1517.670766270484,0.17165448582079557,0.9981268644332884,0.0015712617896497247
219,1517.6721552137387,0.17183785382183833,0.9997342824935912,0.0015711243031546471
220,1517.6735441565272,0.1720212217612845,0.9986679553985597,0.0015685174148529768
221,1517.674933099315,0.17220458970067065,1.0005202293395996,0.0015717118512839079
222,1517.676322042568,0.17238795770147328,1.0002756118774414,0.0015674466267228127
223,1517.6777109853572,0.17257132564103952,0.9979946613311768,0.0015644921222701669
224,1517.679099928612,0.1727546936420823,0.9996821880340576,0.001566277234815061
225,1517.6804888713991,0.1729380615814084,0.9986987709999084,0.0015644264640286565
226,1517.6818778141878,0.1731214295208846,0.9977442026138305,0.0015647812979295848
227,1517.6832667574424,0.17330479752189734,1.000596284866333,0.0015624366933479903
228,1517.6846557002307,0.17348816546134352,1.0007585287094116,0.0015618309844285248
229,1517.686044643484,0.17367153346220615,1.0006377696990967,0.0015612451825290918
230,1517.6874335862724,0.17385490140165236,1.0023454427719116,0.0015600756742060184
231,1517.6888225295263,0.17403826940257505,0.9983947277069091,0.0015579061582684517
232,1517.6902114723143,0.17422163734202123,1.0014004707336424,0.0015585658838972447
233,1517.6916004155692,0.174405005343064,0.9995734691619872,0.001554367016069591
234,1517.6929893583576,0.17458837328251017,1.0007044076919556,0.0015566853107884526
235,1517.694378301611,0.17477174128337283,0.9983161687850952,0.001553123351186514
236,1517.6957672443991,0.174955109222819,0.9991505742073059,0.001553368172608316
237,1517.697156187654,0.17513847722386175,1.0002275705337524,0.0015525808557868004
238,1517.6985451304424,0.17532184516330795,1.0015888214111328,0.0015516014536842704
239,1517.6999340736954,0.17550521316411055,0.9990192055702208,0.0015503109898418188
240,1517.701323016484,0.1756885811035868,1.0016720294952393,0.0015504866605624557
241,1517.7027119597385,0.17587194910459952,1.0007749795913696,0.0015491413651034236
242,1517.7041009029924,0.1760553171055222,1.0009740591049194,0.00154639664106071
243,1517.705489845781,0.17623868504499843,1.0007914304733276,0.001548744854517281
244,1517.706878789035,0.17642205304595113,0.999391198158264,0.0015437982510775328
245,1517.708267732288,0.17660542104675375,0.9990242719650269,0.0015444604214280844
246,1517.7096566750763,0.17678878898619993,0.9989939332008362,0.001541921985335648
247,1517.7110456183311,0.17697215698724267,0.9992066621780397,0.0015417529502883551
248,1517.712434561585,0.1771555249881654,1.0018130540847778,0.0015415499219670892
249,1517.7138235043728,0.17733889292755153,0.9991294741630553,0.0015404261648654936
250,1517.7152124476268,0.17752226092847423,1.0011357069015503,0.0015409446787089107
251,1517.7166013908816,0.17770562892951697,0.998764157295227,0.0015372255584225059
252,1517.7179903341355,0.17788899693043966,1.0002464056015015,0.0015392055502161384
253,1517.719379276923,0.1780723648697958,0.9994164705276488,0.0015368706081062555
254,1517.7207682201772,0.1782557328707485,0.9996913075447081,0.0015360180987045169
255,1517.7221571634316,0.17843910087173123,0.998201847076416,0.0015350792091339827
256,1517.7235461066855,0.17862246887265393,0.9985442161560057,0.0015342230908572672
257,1517.724935049474,0.1788058368121301,0.9996704459190368,0.0015329665038734674
258,1517.726323992728,0.17898920481308284,1.0016809701919556,0.001531377900391817
259,1517.7277129359811,0.17917257281388546,0.9998490810394288,0.0015295746270567179
260,1517.729101879236,0.1793559408149282,1.0014207363128662,0.0015297611244022846
261,1517.7304908224908,0.17953930881597097,0.9997053742408752,0.0015291940653696656
262,1517.731879765278,0.17972267675529707,0.9993622303009032,0.0015268197748810053
263,1517.7332687085316,0.17990604475615973,0.9977574348449709,0.001526277861557901
264,1517.7346576517855,0.18008941275708243,1.0002626180648804,0.0015272602904587984
265,1517.7360465950403,0.1802727807581252,0.9990233182907104,0.0015222892398014665
266,1517.7374355382942,0.1804561487590479,0.996939182281494,0.0015226334799081087
267,1517.738824481548,0.18063951675997053,0.998461067676544,0.0015226454706862569
268,1517.740213424802,0.18082288476089323,0.9985180497169495,0.0015212810831144452
269,1517.741602368056,0.18100625276181595,1.001188039779663,0.0015219983179122207
270,1517.74299131131,0.18118962076276865,1.0009900331497192,0.0015209005214273927
271,1517.7443802545642,0.18137298876372135,1.001771330833435,0.0015182731440290809
272,1517.745769197818,0.18155635676464404,1.001111626625061,0.001518986071459949
273,1517.7471581410712,0.18173972476544664,1.0020430088043213,0.0015209316043183208
274,1517.7485470838603,0.1819230927050129,1.0005857944488523,0.0015167942037805915
275,1517.7499360271152,0.18210646070605568,0.9991941452026368,0.0015155517030507326
276,1517.751324970368,0.1822898287068583,0.9965465664863585,0.001513845520094037
277,1517.7527139136216,0.18247319670772097,1.0003774166107176,0.00151861272752285
278,1517.7541028568755,0.1826565647086437,0.9959222078323363,0.0015118391020223498
279,1517.755491800596,0.18283993277116287,0.9992295503616333,0.0015118642477318645
280,1517.75688074385,0.1830233007720856,0.9990876317024232,0.0015109439846128223
281,1517.7582696871038,0.1832066687730083,0.9994942545890808,0.0015112122055143116
282,1517.7596586303575,0.18339003677393095,0.9996579885482787,0.001511720474809408
283,1517.7610475736117,0.18357340477485368,0.9986047148704528,0.0015082043828442693
284,1517.7624365168658,0.1837567727758064,0.9999405741691587,0.0015071432571858168
285,1517.76382546012,0.18394014077675913,0.9984500408172609,0.0015064134495332835
286,1517.7652144033739,0.18412350877768177,0.999909460544586,0.0015069631626829505
287,1517.766603346627,0.1843068767785144,0.9983919262886048,0.0015044815372675655
288,1517.7679922898817,0.1844902447795272,1.0013492107391355,0.0015068696811795235
289,1517.7693812331363,0.18467361278056993,1.0005146265029907,0.001502359053120017
290,1517.7707701763895,0.18485698078140253,0.9983274340629577,0.0015024950262159107
291,1517.7721591201096,0.18504034884383175,1.0001542568206787,0.0015013950178399682
292,1517.7735480633635,0.18522371684475447,0.9997349977493286,0.0015024570748209951
293,1517.7749370066172,0.1854070848456772,0.9958223104476928,0.0015000853454694152
294,1517.7763259498713,0.18559045284659983,0.9985387921333314,0.0014979513362050056
295,1517.7777148931252,0.18577382084752253,0.99967360496521,0.0015010706847533584
296,1517.7791038363791,0.1859571888484452,0.9992836117744445,0.0014970372430980203
297,1517.7804927800987,0.18614055691087444,0.9993644952774048,0.0014999201521277428
298,1517.7818817233535,0.1863239249118872,0.9981576800346375,0.0014980154810473323
299,1517.7832706666075,0.18650729291280987,0.9999135732650756,0.0014983759028837085
300,1517.784659609861,0.1866906609136725,0.9987685680389404,0.0014952714554965496
301,1517.7860485535798,0.18687402897598168,0.9987760186195372,0.0014921342954039572
302,1517.7874374968344,0.1870573969769944,1.0003764629364011,0.001493449555709958
303,1517.7888264400892,0.1872407649780372,0.9987555742263794,0.001491673057898879
304,1517.7902153833425,0.1874241329788698,0.9976555705070496,0.0014903267147019503
305,1517.7916043270623,0.18760750104129903,0.9989502429962158,0.0014886378776282072
306,1517.792993270316,0.18779086904222167,0.9988765716552734,0.0014888177393004298
307,1517.79438221357,0.1879742370431444,0.9987474083900452,0.0014887363649904728
308,1517.795771156824,0.18815760504406712,0.9998085498809814,0.0014897546498104928
309,1517.7971601005436,0.18834097310646633,1.000980257987976,0.001486954279243946
310,1517.7985490437975,0.18852434110738897,0.9968758821487426,0.0014839533250778911
311,1517.7999379870516,0.18870770910834167,0.9984687566757202,0.001484871027059853
312,1517.801326930772,0.18889107717083092,1.001354098320007,0.0014835797483101487
313,1517.8027158740258,0.18907444517175365,1.0008940696716309,0.001483158441260457
314,1517.8041048172793,0.18925781317261628,1.0010410547256468,0.0014823938254266975
315,1517.8054937609984,0.18944118123495543,0.9999974966049193,0.0014841580996289847
316,1517.8068827042528,0.18962454923593816,0.998512327671051,0.0014801282668486235
317,1517.8082716479732,0.18980791729845745,0.9976183772087096,0.0014791196445003152
318,1517.8096605912267,0.18999128529932008,0.9979650378227232,0.0014772418653592467
319,1517.8110495344806,0.1901746533002428,0.9994415044784544,0.001478828373365104
320,1517.8124384782,0.190358021362642,0.9999582767486572,0.0014792877482250333
321,1517.813827421454,0.19054138936356468,0.9991042017936705,0.0014768377877771854
322,1517.8152163651744,0.19072475742608397,1.0001260042190552,0.0014766397653147578
323,1517.8166053084285,0.19090812542700664,0.9991942644119263,0.001474450691603124
324,1517.8179942516815,0.1910914934278393,0.9988918900489808,0.0014750153059139848
325,1517.8193831954015,0.19127486149026848,0.9998328685760498,0.0014779819175601003
326,1517.820772138656,0.1914582294912512,0.9994289278984068,0.001474047196097672
327,1517.8221610823755,0.19164159755368043,1.0004838705062866,0.0014740779297426343
328,1517.8235500256287,0.19182496555451303,0.9989544749259949,0.0014719563769176602
329,1517.8249389693483,0.19200833361691227,1.0003926753997803,0.0014728795504197478
330,1517.8263279126031,0.192191701617955,0.9973501563072205,0.001469650538638234
331,1517.8277168563227,0.19237506968035423,1.0001784563064575,0.0014703678898513315
332,1517.8291057995764,0.1925584376812169,0.9976545572280883,0.001468862290494144
333,1517.830494743296,0.19274180574361607,0.9995662569999696,0.0014667341019958256
334,1517.8318836865499,0.1929251737445388,1.0025639533996582,0.0014695599675178528
335,1517.8332726302694,0.19310854180693796,0.9988163709640504,0.0014677916187793016
336,1517.8346615735243,0.19329190980798072,0.9986413717269896,0.0014667090727016328
337,1517.8360505172438,0.1934752778703799,1.0012530088424683,0.0014662083704024551
338,1517.837439460497,0.19365864587121256,0.9998529553413392,0.0014667052309960127
339,1517.8388284042169,0.19384201393364173,0.9992718696594238,0.0014672842808067799
340,1517.8402173474713,0.19402538193462449,0.9976163506507872,0.0014646454947069287
341,1517.841606291191,0.19420874999705368,1.00305438041687,0.001467366120778024
342,1517.8429952344443,0.19439211799788636,0.9977097511291506,0.0014644202310591936
343,1517.8443841781639,0.19457548606028555,0.9976431131362915,0.0014609276549890635
344,1517.8457731218843,0.1947588541228048,1.000113606452942,0.001462517655454576
345,1517.8471620651383,0.19494222212372747,0.999207615852356,0.0014639133587479591
346,1517.8485510088572,0.19512559018606665,0.9985810518264769,0.0014646155759692192
347,1517.8499399521113,0.19530895818698932,0.9970967769622802,0.0014611805090680718
348,1517.8513288958309,0.19549232624938853,0.9987185597419738,0.0014582497533410788
349,1517.8527178395505,0.19567569431178772,0.9987053275108336,0.0014602257870137691
350,1517.8541067828053,0.19585906231283048,1.0003660917282104,0.001459550461731851
351,1517.8554957265249,0.19604243037522967,0.9983969330787658,0.001459148246794939
352,1517.856884670244,0.19622579843756888,1.0003129243850708,0.0014607119373977184
353,1517.8582736134983,0.1964091664385516,0.9988460540771484,0.0014580683782696724
354,1517.8596625572188,0.1965925345010709,0.9987262487411501,0.0014579573180526495
355,1517.8610515004723,0.19677590250193353,0.9984517097473145,0.0014568697661161423
356,1517.8624404441907,0.19695927056421264,0.9975971579551696,0.0014568270416930316
357,1517.8638293879103,0.19714263862661183,0.9980785250663757,0.0014563830336555839
358,1517.8652183311651,0.19732600662765457,1.0012120008468628,0.0014586439356207848
359,1517.8666072748847,0.19750937469005375,0.9990281462669373,0.0014542778953909872
360,1517.8679962186045,0.19769274275245297,0.9996953010559082,0.0014545278390869498
361,1517.8693851623243,0.1978761108148822,0.9978547692298888,0.0014533780049532652
362,1517.8707741055775,0.19805947881571484,0.9995189309120177,0.0014557212125509975
