,1.438142134040876499e+03,8.763196996884131673e-01,8.652436733245849609e-01,2.461605938151478767e-03
43,1438.203246633824,0.19903066628434643,0.9786287546157838,0.0024715729523450136
44,1438.2046355566033,0.20636500755576043,0.9936740398406982,0.0024802065454423428
45,1438.2060244789163,0.21369934636460292,1.008174180984497,0.0024875749368220568
46,1438.2074134012287,0.22103368516984345,1.010119080543518,0.0024900231510400768
47,1438.2088023240071,0.22836802643765544,1.0222731828689575,0.002498264657333493
48,1438.210191246321,0.2357023652500999,1.0289008617401123,0.002495924709364772
49,1438.2115801690995,0.24303670651791193,1.0343900918960571,0.00250168121419847
50,1438.2129690914128,0.2503710453267544,1.0451363325119019,0.002507842378690839
51,1438.2143580137258,0.2577053841355969,1.0550369024276731,0.0025109017733484502
52,1438.2157469365038,0.26503972539980686,1.0561050176620483,0.002512716222554445
53,1438.2171358588168,0.2723740642086494,1.0628113746643066,0.0025143595412373543
54,1438.2185247815962,0.2797084054800634,1.0737820863723755,0.0025210860185325146
55,1438.2199137039092,0.28704274428890586,1.08064866065979,0.0025217372458428144
56,1438.2213026262216,0.29437708309414634,1.0850330591201782,0.0025244730059057474
57,1438.2226915490003,0.30171142436195836,1.0877151489257812,0.002525317715480924
58,1438.224080471314,0.30904576317440285,1.0921227931976318,0.002528947312384844
59,1438.225469393627,0.31638010198324534,1.101428747177124,0.002530940109863877
60,1438.226858316405,0.3237144432474553,1.1063597202301023,0.0025331622455269094
61,1438.228247238718,0.33104878205629784,1.109053134918213,0.002533339662477374
62,1438.2296361610315,0.33838312086874234,1.1170867681503296,0.0025382421445101495
63,1438.2310250838104,0.34571746213655435,1.1200218200683592,0.0025380351580679417
64,1438.2324140061228,0.35305180094179484,1.1240745782852173,0.002540995832532644
65,1438.2338029284358,0.36038613975063727,1.1337250471115112,0.002543614013120532
66,1438.2351918512145,0.3677204810184493,1.1355018615722656,0.002545651514083147
67,1438.2365807735275,0.3750548198272918,1.1407713890075684,0.002546279923990369
68,1438.2379696958412,0.3823891586397362,1.1427981853485107,0.0025467427913099527
69,1438.2393586181543,0.3897234974485788,1.1470518112182615,0.0025512257125228643
70,1438.2407475409323,0.3970578387127888,1.1469695568084717,0.0025477784220129247
71,1438.2421364632453,0.40439217752163126,1.15263032913208,0.0025502757634967566
72,1438.2435253855588,0.41172651633407575,1.1597930192947388,0.002555338200181722
73,1438.2449143083377,0.41906085760188777,1.157210111618042,0.0025517111644148822
74,1438.24630323065,0.42639519640712825,1.1607125997543335,0.002553418278694153
75,1438.2476921529624,0.43372953521236873,1.163558006286621,0.0025513891596347094
76,1438.249081075276,0.4410638740248132,1.1682461500167847,0.0025549598503857847
77,1438.2504699975896,0.44839821283725767,1.1685938835144043,0.0025530445855110884
78,1438.2518589203676,0.45573255410026703,1.170305609703064,0.0025530806742608547
79,1438.2532478426804,0.4630668929091095,1.1683344841003416,0.0025524122174829245
80,1438.2546367649943,0.470401231721554,1.1751176118850708,0.002557420637458563
81,1438.256025687307,0.4777355705303965,1.1711291074752808,0.002549705095589161
82,1438.2574146096197,0.4850699093356369,1.1718429327011108,0.0025500201154500246
83,1438.2588035323984,0.49240425060344895,1.1734496355056763,0.0025503819342702627
84,1438.2601924547112,0.4997385894122914,1.1704391241073608,0.002548584481701255
85,1438.2615813770244,0.5070729282211339,1.1747713088989256,0.002548424294218421
86,1438.2629702993374,0.5144072670299764,1.1731598377227783,0.0025470536202192302
87,1438.2643592216505,0.5217416058388189,1.1697317361831665,0.0025433748960494995
88,1438.2657481439635,0.5290759446476614,1.1680433750152588,0.002540183486416936
89,1438.2671370667415,0.5364102859118713,1.1694552898406982,0.0025412237737327814
90,1438.2685259890552,0.5437446247243158,1.1670221090316772,0.0025386535562574863
91,1438.2699149113687,0.5510789635367603,1.1657445430755615,0.002537343418225646
92,1438.2713038336813,0.5584133023420008,1.1607927083969116,0.0025302539579570293
93,1438.2726927559936,0.5657476411472413,1.1609563827514648,0.0025297992397099733
94,1438.2740816783073,0.5730819799596858,1.1570063829421997,0.0025270443875342607
95,1438.275470600621,0.5804163187721303,1.1529481410980225,0.0025230732280761003
96,1438.2768595229331,0.5877506575773708,1.1481906175613403,0.002518997294828296
97,1438.2782484452464,0.5950849963862133,1.1490819454193115,0.0025203260593116283
98,1438.2796373675594,0.6024193351950556,1.1449084281921387,0.002513305284082889
99,1438.2810262898724,0.6097536740038982,1.1370582580566406,0.002511206548660993
100,1438.2824152121855,0.6170880128127407,1.1384949684143066,0.0025083317887037992
101,1438.2838041344985,0.6244223516215832,1.1311796903610227,0.002503116149455309
102,1438.2851930568115,0.6317566904304257,1.1272029876708984,0.002499605994671583
103,1438.2865819791243,0.6390910292392681,1.1289618015289307,0.00249891122803092
104,1438.2879709014376,0.6464253680481106,1.1230196952819824,0.0024939628783613443
105,1438.2893598237506,0.6537597068569531,1.1155657768249512,0.002488369820639491
106,1438.2907487460636,0.6610940456657955,1.1083744764328003,0.0024840107653290038
107,1438.292137668376,0.668428384471036,1.1059612035751343,0.0024805667344480753
108,1438.2935265906897,0.6757627232834805,1.1007447242736816,0.0024750684387981887
109,1438.2949155130032,0.6830970620959249,1.0986019372940063,0.0024742612149566408
110,1438.2963044353155,0.6904314009011655,1.090842843055725,0.002466981299221516
111,1438.297693357628,0.697765739706406,1.088584542274475,0.002464407822117209
112,1438.2990822799416,0.7051000785188505,1.0861872434616089,0.0024611055850982666
113,1438.3004712022555,0.712434417331295,1.072532057762146,0.0024567407090216875
114,1438.3018601245678,0.7197687561365355,1.073521852493286,0.002454053144901991
115,1438.30324904688,0.7271030949417758,1.0654714107513428,0.0024466319009661674
116,1438.3046379691932,0.7344374337506184,1.0627250671386719,0.00244735786691308
117,1438.3060268915067,0.7417717725630629,1.0527174472808836,0.002434373367577791
118,1438.30741581382,0.7491061113719054,1.0404456853866575,0.002427782397717237
119,1438.3088047361327,0.7564404501807478,1.0366979837417603,0.002421819837763905
120,1438.31019365798,0.7637747865294202,1.030975103378296,0.002421842655166984
121,1438.3115825802931,0.7711091253382627,1.0215122699737549,0.0024093782994896173
122,1438.312971502606,0.778443464147105,1.0121282339096067,0.002402084646746516
123,1438.3143604249192,0.7857778029559476,1.003165364265442,0.002394349547103048
124,1438.3157493472322,0.7931121417647901,0.9923293590545654,0.0023875278420746326
125,1438.3171382695443,0.8004464805700305,0.9840632677078248,0.002381370635703206
126,1438.318527191392,0.8077808169199033,0.9711366891860962,0.0023700851015746598
127,1438.3199161137056,0.8151151557323478,0.9636469483375549,0.00236240541562438
128,1438.3213050360187,0.8224494945411904,0.9516447186470032,0.002354884054511785
129,1438.322693958331,0.8297838333464309,0.9415770173072816,0.002346842549741268
130,1438.3240828806447,0.8371181721588754,0.9273985624313353,0.002335258759558201
131,1438.3254718024928,0.8444525085123502,0.9141461253166199,0.002324596280232072
132,1438.326860724805,0.8517868473175907,0.9028213024139404,0.002317837439477444
133,1438.3282496471174,0.8591211861228314,0.892207682132721,0.002308471826836467
134,1438.3296385694305,0.8664555249316738,0.8762969970703125,0.0022941355127841234
135,1438.3310274912783,0.8737898612851488,0.8657801151275634,0.002285976428538561
136,1438.3324164135915,0.8811242000939914,0.8522245883941649,0.0022768613416701555
137,1438.3338053359043,0.8884585389028336,0.8406097888946533,0.00226628384552896
138,1438.3351942582176,0.8957928777116761,0.8306891918182373,0.002255792962387204
139,1438.3365831800643,0.9031272140579472,0.8234838247299193,0.002248999895527959
140,1438.3379721023773,0.9104615528667896,0.8107830286026002,0.002237593522295356
141,1438.339361024691,0.9177958916792339,0.8036462068557739,0.002232850529253483
142,1438.3407499465384,0.925130228029107,0.8021650314331055,0.002229295205324888
143,1438.3421388688507,0.9324645668343475,0.79909348487854,0.002227716613560915
144,1438.3435277911635,0.9397989056431901,0.8033997416496276,0.0022286204621195797
145,1438.3449167130116,0.9471332419966648,0.8018946647644043,0.0022295529488474126
146,1438.3463056353248,0.9544675808055073,0.7980498075485228,0.0022276204545050855
147,1438.3476945571715,0.9618019171517784,0.7996523380279541,0.0022254006471484895
148,1438.3490834794843,0.9691362559606208,0.7962164282798766,0.002221494913101196
149,1438.3504724017982,0.9764705947730654,0.7950446605682373,0.0022212646435946226
150,1438.3518613236456,0.9838049311229384,0.7965652346611024,0.0022204595152288675
151,1438.353250245958,0.9911392699281789,0.798636794090271,0.0022217414807528257
152,1438.354639167805,0.9984736062780515,0.799779713153839,0.0022224404383450742
153,1438.356028090119,0.005807945090496225,0.7987061738967894,0.002219122368842364
154,1438.357417012432,0.013142283899338709,0.7964072823524475,0.002216656692326069
155,1438.3588059342787,0.020476620245609648,0.7986151576042174,0.00221862131729722
156,1438.3601948565915,0.027810959054452133,0.797370195388794,0.0022161982487887144
157,1438.3615837784391,0.03514529540432508,0.797416865825653,0.0022147842682898045
158,1438.362972700752,0.04247963421316756,0.7995378375053405,0.0022151330485939975
159,1438.3643616226002,0.04981397056664252,0.7952849864959716,0.0022111255675554276
160,1438.3657505449132,0.057148309375485,0.7955711483955382,0.0022123740054667
161,1438.36713946676,0.06448264572175594,0.7982409000396729,0.002211428247392177
162,1438.3685283890727,0.07181698453059843,0.7942355871200562,0.0022082109935581684
163,1438.371306233234,0.08648565969291586,0.7950632572174072,0.0022066144738346334
164,1438.3726951550807,0.09381999603918681,0.809804856777191,0.0022231361363083124
165,1438.3740840769271,0.10115433238425708,0.8139296174049377,0.002223574323579669
166,1438.3754729992409,0.10848867119670157,0.8227416872978209,0.002230484038591385
167,1438.376861921089,0.11582300755017652,0.8407217264175414,0.002237602369859814
168,1438.3782508434012,0.123157346355417,0.851312518119812,0.0022461069747805595
169,1438.3796397652486,0.1304916827052899,0.8620030283927916,0.002253209007903933
170,1438.3810286870967,0.1378260190587649,0.8743696808815001,0.002262960886582732
171,1438.3824176094097,0.1451603578676074,0.8853121399879454,0.0022706538438797
172,1438.3838065312564,0.15249469421387832,0.8968761563301086,0.0022781435400247574
173,1438.3851954535692,0.1598290330227208,0.9156954884529112,0.002292095683515072
174,1438.3865843754168,0.16716336937259377,0.9259247183799744,0.0022994419559836388
175,1438.387973297264,0.1744977057224667,0.9356479048728944,0.002305682515725493
176,1438.3893622195778,0.1818320445349112,0.9476605653762816,0.002316010184586048
177,1438.3907511414252,0.18916638088478407,0.959073007106781,0.0023190572392195463
178,1438.3921400632719,0.19650071723105508,0.9722340106964112,0.0023283257614821196
179,1438.3935289851183,0.20383505357732604,0.9825512766838072,0.002337817568331957
180,1438.3949179074323,0.21116939238977048,0.9907944798469543,0.002339444123208523
181,1438.3963068292803,0.21850372874324547,1.0001139640808103,0.002349582500755787
182,1438.397695751127,0.2258380650895164,1.011734962463379,0.002353393472731113
183,1438.3990846729737,0.23317240143578732,1.02182137966156,0.0023587392643094063
184,1438.4004735952872,0.24050674024823185,1.0273454189300537,0.0023661421146243806
185,1438.4018625171354,0.2478410766017068,1.0344818830490112,0.002372145187109709
186,1438.403251438982,0.25517541294797774,1.0397403240203855,0.0023744024801999326
187,1438.4046403608295,0.2625097492978507,1.0491654872894287,0.0023785962257534266
188,1438.4060292831423,0.2698440881066932,1.0524209737777708,0.002381487749516964
189,1438.4074182049899,0.2771784244565661,1.0625934600830078,0.0023865364491939545
190,1438.4088071268372,0.28451276080643906,1.0658915042877195,0.002390379784628749
191,1438.4101960486846,0.291847097156312,1.0708552598953247,0.0023938696831464767
192,1438.411584970532,0.299181433506185,1.0763425827026367,0.0023967809975147247
193,1438.4129738923791,0.30651576985605794,1.0769245624542236,0.002397223375737667
194,1438.4157517365395,0.32118444501477333,1.094180941581726,0.00240767584182322
195,1438.417140658387,0.3285187813646463,1.094123125076294,0.002408517990261316
196,1438.4185295802336,0.33585311771091725,1.099377155303955,0.002411613939329982
197,1438.4199185020818,0.3431874540643922,1.1110508441925049,0.002419085241854191
198,1438.4213074239299,0.35052179041786713,1.1111788749694824,0.0024179809261113405
199,1438.4226963457763,0.3578561267641381,1.1183729171752927,0.0024242675863206382
200,1438.4240852676232,0.365190463110409,1.1223477125167847,0.0024252377916127443
201,1438.4254741894713,0.372524799463884,1.1227670907974243,0.0024289307184517384
202,1438.426863111319,0.37985913581735886,1.1318181753158567,0.0024327787104994054
203,1438.428252033166,0.3871934721636298,1.1329190731048584,0.0024340373929589982
204,1438.4296409550127,0.3945278085099008,1.134942889213562,0.0024338208604604006
205,1438.43102987686,0.4018621448597738,1.1398106813430786,0.0024377030786126848
206,1438.432418798708,0.4091964812132488,1.1444785594940183,0.002441954566165805
207,1438.4338077205553,0.41653081756192095,1.1500658988952637,0.0024478114210069175
208,1438.4351966424026,0.423865153911794,1.1498194932937622,0.002444801852107048
209,1438.43658556425,0.4311994902616669,1.1468164920806885,0.0024433473590761423
210,1438.4379744860971,0.43853382661153983,1.154104709625244,0.002448788611218333
211,1438.4393634079447,0.4458681629614128,1.1597260236740112,0.0024503422901034355
212,1438.440752329792,0.45320249931128576,1.1597664356231687,0.002452041255310178
213,1438.4421412516394,0.4605368356611587,1.1673393249511719,0.002457554684951901
214,1438.443530173486,0.46787117200742967,1.1571205854415891,0.002449879422783852
215,1438.444919095334,0.4752055083609046,1.1635183095932007,0.002455188427120447
216,1438.4463080167163,0.48253984225541,1.164379358291626,0.0024557067081332207
217,1438.4476969385632,0.489874178601681,1.1677397489547727,0.002456072019413113
218,1438.44908586041,0.49720851494795193,1.1646918058395384,0.0024553372059017415
219,1438.450474782258,0.5045428513014268,1.167261242866516,0.002457071328535676
220,1438.451863704106,0.5118771876549019,1.1635963916778564,0.0024533942341804504
221,1438.4532526259527,0.5192115240011728,1.162645936012268,0.002454709494486451
222,1438.4546415477992,0.5265458603474437,1.1672557592391968,0.0024575840216130014
223,1438.456030469181,0.5338801942383471,1.1640183925628662,0.0024552654940634966
224,1438.4574193910291,0.5412145305918221,1.1639066934585571,0.0024540305603295565
225,1438.4588083128765,0.548548866941695,1.1657023429870603,0.002456488087773323
226,1438.4601972347239,0.5558832032915679,1.1564662456512451,0.002450475934892893
227,1438.4615861561056,0.5632175371824714,1.156284213066101,0.002449325518682599
228,1438.4629750779527,0.5705518735323444,1.155046463012695,0.0024466686882078648
229,1438.4643639998003,0.5778862098822173,1.1511024236679075,0.0024453126825392246
230,1438.4657529216477,0.5852205462320902,1.1530587673187256,0.0024469441268593073
231,1438.4671418430291,0.5925548801229936,1.1513094902038574,0.0024447203613817687
232,1438.468530764876,0.5998892164692646,1.1426531076431274,0.0024402264971286054
233,1438.4699196867234,0.6072235528191375,1.1429020166397095,0.0024401305709034204
234,1438.4713086081058,0.614557886713643,1.1455509662628172,0.002441140590235591
235,1438.4726975299532,0.6218922230635159,1.1375962495803833,0.0024365775752812624
236,1438.4740864517998,0.6292265594097869,1.127465009689331,0.0024290822912007566
237,1438.4754753731816,0.6365608933006903,1.1278680562973022,0.002429546555504203
238,1438.4768642950296,0.6438952296541652,1.1258759498596191,0.0024280790239572525
239,1438.4782532168767,0.651229566004038,1.1213701963424683,0.002423713682219386
240,1438.479642138258,0.6585638998913396,1.1128908395767212,0.0024196580052375798
241,1438.4810310601051,0.6658982362412126,1.1089123487472534,0.002419713884592056
242,1438.4824199814875,0.6732325701357179,1.106776475906372,0.002413770416751504
243,1438.483808903335,0.6805669064855909,1.1008423566818235,0.0024120695888996124
244,1438.4865867465635,0.6952355767227653,1.0935012102127075,0.0024048835039138794
245,1438.4879756684109,0.7025699130726383,1.0845584869384763,0.0023983665741980076
246,1438.4893645897923,0.7099042469635416,1.0813251733779907,0.0023966322187334295
247,1438.4907535116406,0.7172385833170166,1.07083261013031,0.0023885241243988276
248,1438.4935313548688,0.7319072535541908,1.0596497058868408,0.0023812816943973303
249,1438.4963091980983,0.7465759237973686,1.0416007041931152,0.002368599409237504
250,1438.4976981194804,0.7539102576894726,1.0347909927368164,0.0023655286058783527
251,1438.4990870408612,0.7612445915755734,1.0321420431137085,0.002361287828534841
252,1438.5004759627086,0.7685789279254464,1.0219221115112305,0.002353871241211891
253,1438.5018648840908,0.7759132618199518,1.0098240375518799,0.002344919368624687
254,1438.5032538059384,0.7832475981698248,1.0035216808319092,0.0023420390207320447
255,1438.5046427273192,0.7905819320571262,0.9917503595352173,0.0023324599023908377
256,1438.506031648701,0.7979162659480296,0.9813607931137086,0.0023235816042870283
257,1438.5074205705491,0.8052506023015047,0.971196711063385,0.0023161256685853004
258,1438.5088094919308,0.812584936192408,0.965657651424408,0.002314963610842824
259,1438.5101984137775,0.8199192725386789,0.950108289718628,0.002302359091117978
260,1438.5115873351592,0.8272536064295822,0.9402526021003724,0.0022931809071451426
261,1438.5129762565407,0.8345879403204858,0.9328055381774902,0.002286848612129688
262,1438.5143651779226,0.8419222742113891,0.9143295288085936,0.002273423597216606
263,1438.5157540997707,0.8492566105648641,0.9070158004760742,0.002267154399305582
264,1438.5171430211524,0.8565909444557676,0.8946148753166199,0.0022591841407120228
265,1438.5185319425334,0.8639252783430691,0.8798127174377441,0.002249230397865176
266,1438.5199208643808,0.8712596146929418,0.8674634099006653,0.0022393553517758846
267,1438.5213097857632,0.8785939485874473,0.855180561542511,0.002230179728940129
268,1438.5226987071449,0.8859282824783508,0.8419260978698729,0.0022202099207788706
269,1438.5240876285259,0.8932626163656522,0.8315479755401611,0.002210266888141632
270,1438.5254765503723,0.9005969527119232,0.8214514851570129,0.0022049543913453817
271,1438.5268654717547,0.9079312866064285,0.8095511198043822,0.0021939121652394533
272,1438.528254393137,0.9152656205009341,0.8002814054489135,0.002186463214457035
273,1438.5296433145184,0.9225999543882352,0.7954546809196472,0.002183350035920739
274,1438.5310322359,0.9299342882791389,0.7926597595214844,0.002180397976189852
275,1438.5324211572824,0.937268622173644,0.7907007336616515,0.0021803728304803367
276,1438.5338100791298,0.9446029585235172,0.7906168103218079,0.0021813767962157726
277,1438.5351990005108,0.9519372924108186,0.787632405757904,0.002176831709221005
278,1438.5365879218923,0.9592716263017219,0.7861414551734924,0.0021747357677668333
279,1438.5379768432742,0.9666059601926252,0.7880661487579346,0.0021766184363514185
280,1438.539365764656,0.9739402940835288,0.7853336334228516,0.0021781260147690773
281,1438.5407546860376,0.9812746279744322,0.7837682366371154,0.002174040535464883
282,1438.5421436074191,0.9886089618653356,0.7844857573509216,0.002175304340198636
283,1438.543532528801,0.9959432957562391,0.7838045358657838,0.0021749478764832015
284,1438.5449214501828,0.0032776296471424696,0.787014365196228,0.002175693167373538
285,1438.5463103715651,0.010611963541647892,0.7862275242805482,0.0021783795673400164
286,1438.5476992929468,0.017946297432551307,0.7877476215362548,0.0021756705828011036
287,1438.5490882143279,0.02528063131985272,0.7838527560234071,0.0021745783742517233
288,1438.550477135709,0.03261496520715413,0.7850540280342102,0.002175688277930021
289,1438.5518660570913,0.03994929910165954,0.7893696427345277,0.002179643837735057
290,1438.5532549784737,0.04728363299616497,0.7878350615501405,0.0021788787562400103
291,1438.5546438998547,0.05461796688346639,0.7929275035858153,0.0021830047480762005
292,1438.5560328212364,0.0619523007743698,0.7881617546081544,0.0021785954013466835
293,1438.5574217426179,0.06928663466407255,0.7961317300796509,0.0021831418853253126
294,1438.5588106639996,0.07662096855497597,0.7954305410385133,0.0021819723770022392
295,1438.5601995853813,0.08395530244587937,0.8032459616661071,0.002190089784562588
296,1438.5615885067627,0.0912896363367828,0.8110429048538208,0.002194980625063181
297,1438.5629774281447,0.09862397022768621,0.8191224932670593,0.002201999304816127
298,1438.5643663495264,0.10595830411858961,0.8333746194839476,0.002212628489360213
299,1438.5657552704424,0.1132926355505235,0.8452014923095702,0.002221705624833703
300,1438.567144191824,0.12062696944142692,0.8551526665687562,0.0022283680737018585
301,1438.5685331132058,0.12796130333233033,0.8633322715759277,0.0022361059673130512
302,1438.5699220345869,0.13529563721963175,0.8802489042282104,0.0022522944491356607
303,1438.5713109559692,0.14262997111413717,0.8907114863395691,0.0022591755259782076
304,1438.5726998773516,0.1499643050086426,0.9070995450019836,0.00226862239651382
305,1438.5740887982668,0.15729863643697448,0.9165604710578918,0.002274998463690281
306,1438.575477719648,0.16463297032427587,0.929997146129608,0.002287890063598752
307,1438.5768666410304,0.17196730421878131,0.9384523034095763,0.0022932561114430428
308,1438.5782555624128,0.17930163811328673,0.9525022506713868,0.0023028026334941387
309,1438.579644483328,0.18663596954161857,0.9639596343040465,0.0023108678869903088
310,1438.5810334047092,0.19397030342892,0.9764628410339357,0.002321155043318868
311,1438.5824223260909,0.20130463731982343,0.9847818613052368,0.002326101996004581
312,1438.5838112474732,0.20863897121432884,0.9962160587310792,0.0023346908856183286
313,1438.5852001683893,0.21597330264626277,1.0087788105010986,0.002342881402000785
314,1438.5865890897708,0.22330763653716612,1.0171318054199219,0.002349480055272579
315,1438.5879780111527,0.23064197042806955,1.0220882892608643,0.002353402553126216
316,1438.5893669320687,0.23797630186000343,1.0320619344711304,0.002360214246436953
317,1438.5907558534504,0.2453106357509069,1.0365799665451048,0.00236286036670208
318,1438.5921447743665,0.25264496718284074,1.048547625541687,0.0023725854698568583
319,1438.593533695748,0.2599793010737442,1.0586445331573486,0.002380145713686943
320,1438.5949226171292,0.2673136349610456,1.0638985633850095,0.002382589504122734
321,1438.5963115380453,0.27464796639297945,1.0699007511138916,0.0023887953720986843
322,1438.5977004594276,0.2819823002874849,1.0769436359405515,0.0023925630375742912
323,1438.5990893803437,0.28931663171941874,1.0820833444595337,0.0023977789096534248
324,1438.6004783017247,0.29665096560672016,1.0843211412429807,0.0024017875548452135
325,1438.6018672226414,0.3039852970422561,1.0951364040374756,0.002405260223895312
326,1438.6032561440238,0.31131963093676146,1.0951356887817383,0.002406719839200377
327,1438.60603398632,0.3259882962523948,1.1057450771331787,0.0024128989316523075
328,1438.6074229072362,0.33332262768432863,1.1148681640625,0.0024236436001956463
329,1438.6088118286186,0.34065696157883407,1.1188527345657349,0.002421635435894132
330,1438.6102007495347,0.347991293010768,1.125340461730957,0.002426106948405504
331,1438.6115896709164,0.3553256269016713,1.1275793313980103,0.002429449465125799
332,1438.6129785918324,0.36265995833360526,1.1330395936965942,0.0024344774428755045
333,1438.614367513214,0.36999429222450875,1.1375340223312376,0.002436748938634992
334,1438.61575643413,0.37732862365644254,1.140006184577942,0.0024388127494603395
335,1438.6171453555119,0.384662957547346,1.144327163696289,0.002439345233142376
336,1438.619923197343,0.3993316204064111,1.1464389562606812,0.002444010926410556
337,1438.6213121187247,0.4066659542973145,1.1555562019348145,0.002448484534397721
338,1438.6227010396415,0.4140002857328504,1.1556473970413208,0.002448528306558728
339,1438.6240899605575,0.42133461716478426,1.1594223976135252,0.002452071523293853
340,1438.6254788819383,0.4286689510520857,1.1658766269683836,0.0024579071905463934
341,1438.6268678028553,0.4360032824876216,1.163305640220642,0.0024527541827410455
342,1438.628256723772,0.4433376139231575,1.166691780090332,0.002458614762872457
343,1438.629645645153,0.4506719478104588,1.1669387817382812,0.0024566713254898782
344,1438.6310345660684,0.4580062792387907,1.1677504777908323,0.0024553281255066395
345,1438.6324234869844,0.46534061067072463,1.170756220817566,0.002458892296999693
346,1438.6338124079011,0.4726749421062605,1.167216420173645,0.002458496717736125
347,1438.6352013292828,0.4800092759971639,1.169172763824463,0.0024588764645159245
348,1438.636590250198,0.4873436074254958,1.1683332920074463,0.0024584459606558084
349,1438.6379791711142,0.49467793885742967,1.1666263341903687,0.002457092981785536
350,1438.6393680920307,0.5020122702929656,1.1686846017837524,0.002461837837472558
351,1438.640757012947,0.5093466017248993,1.171523094177246,0.002459830604493618
352,1438.642145933863,0.5166809331568334,1.1717147827148435,0.002462433883920312
353,1438.6435348552448,0.5240152670477367,1.1698638200759888,0.002457900671288371
354,1438.64492377616,0.5313495984760688,1.16739022731781,0.002457198221236468
355,1438.646312697076,0.5386839299080025,1.1684763431549072,0.00246050488203764
356,1438.6477016179929,0.5460182613435384,1.1661098003387451,0.0024586638901382685
357,1438.6490905389087,0.5533525927754723,1.159054398536682,0.002451071050018072
358,1438.6504794598243,0.5606869242038042,1.16280460357666,0.0024528384674340487
359,1438.6518683807403,0.568021255635738,1.1544482707977295,0.0024483907036483288
360,1438.653257301657,0.5753555870712739,1.1616610288619995,0.002452467568218708
361,1438.654646222573,0.5826899185032078,1.1545195579528809,0.002446703147143125
362,1438.6560351434885,0.5900242499315397,1.1503779888153076,0.0024455315433442593
363,1438.6574240644045,0.5973585813634735,1.1405826807022095,0.0024391044862568374
364,1438.6588129853212,0.6046929127990095,1.1374707221984863,0.0024366779252886768
